날짜,시가총액,거래량,거래대금,상장주식수
2023-10-17,968202774500,253236,10496496500,22916042
2023-10-18,954453149300,149717,6214267450,22916042
2023-10-19,913204273700,253860,10122038700,22916042
2023-10-20,940703524100,272059,11002806000,22916042
2023-10-23,926953898900,178597,7298267950,22916042
2023-10-24,942995128300,194735,7956130850,22916042
2023-10-25,963619566100,287929,12118497350,22916042
2023-10-26,920079086300,216731,8711275300,22916042
2023-10-27,896017242200,183060,7227456000,22916042
2023-10-30,926953898900,145830,5873781400,22916042
2023-10-31,871955398100,324718,12467637900,22916042
2023-11-01,925808096800,238519,9523681050,22916042
2023-11-02,988827212300,411081,17487186450,22916042
2023-11-03,992264618600,182938,7878451150,22916042
2023-11-06,1024347077400,329879,14408504450,22916042
2023-11-07,1038096702600,277520,12482394400,22916042
2023-11-08,1022055473200,322060,14806387250,22916042
2023-11-09,1023201275300,104117,4662843950,22916042
2023-11-10,1024347077400,156679,7018750550,22916042
2023-11-13,1008305848000,150051,6718285950,22916042
2023-11-14,996847827000,99032,4320442200,22916042
2023-11-15,1061012744600,417022,19262920450,22916042
2023-11-16,1040388306800,141321,6422783150,22916042
2023-11-17,1052992129900,344414,16036901950,22916042
2023-11-20,1026638681600,168075,7579411000,22916042
2023-11-21,975077587100,501250,21630228950,22916042
2023-11-22,991118816500,217926,9346064350,22916042
2023-11-23,963619566100,230944,9742640200,22916042
2023-11-24,962473764000,128354,5370489050,22916042
2023-11-27,962473764000,137169,5792235100,22916042
2023-11-28,985389806000,275614,11700789550,22916042
2023-11-29,983098201800,101954,4368032500,22916042
2023-11-30,991118816500,134989,5823644250,22916042
2023-12-01,1003722639600,288868,12759436250,22916042
2023-12-04,978514993400,218850,9502933950,22916042
2023-12-05,893725638000,731373,28821273900,22916042
2023-12-06,909766867400,226414,8920583850,22916042
2023-12-07,907475263200,168455,6647935850,22916042
2023-12-08,910912669500,296301,11758658800,22916042
2023-12-11,912058471600,260512,10276007000,22916042
2023-12-12,910912669500,252305,10129957750,22916042
2023-12-13,921224888400,200310,8081796450,22916042
2023-12-14,939557722000,211223,8610779750,22916042
2023-12-15,934974513600,379300,15471482050,22916042
2023-12-18,916641680000,298076,11924544900,22916042
2023-12-19,910912669500,186306,7381108250,22916042
2023-12-20,913204273700,165067,6541527800,22916042
2023-12-21,902892054800,168627,6641420750,22916042
2023-12-22,904037856900,153213,6103607300,22916042
2023-12-26,887996627500,167740,6504818300,22916042
2023-12-27,929245503100,359542,14454885400,22916042
2023-12-28,934974513600,175564,7106885700,22916042
2024-01-02,945286732500,188982,7748988350,22916042
2024-01-03,930391305200,171784,6909799650,22916042
2024-01-04,925808096800,118793,4836319050,22916042
2024-01-05,931537107300,163699,6630890200,22916042
2024-01-08,930391305200,110637,4476208250,22916042
2024-01-09,932682909400,221276,9138314650,22916042
2024-01-10,922370690500,130333,5221049000,22916042
2024-01-11,960182159800,284309,11876310200,22916042
2024-01-12,972785982900,404013,17233914650,22916042
2024-01-15,973931785000,215418,9220558150,22916042
2024-01-16,932682909400,232176,9551770500,22916042
2024-01-17,944140930400,203332,8410736250,22916042
2024-01-18,948724138800,157514,6436284000,22916042
2024-01-19,1000285233300,318641,13738412700,22916042
2024-01-22,1015180660600,306766,13565867050,22916042
2024-01-23,992264618600,158673,6880263550,22916042
2024-01-24,983098201800,139788,5974930400,22916042
2024-01-25,1067887557200,857657,39224209250,22916042
2024-01-26,992264618600,328063,14598190950,22916042
2024-01-29,999139431200,215567,9415345750,22916042
2024-01-30,996847827000,275328,11791175000,22916042
2024-01-31,967056972400,134816,5740795700,22916042
2024-02-01,906329461100,334101,13488194650,22916042
2024-02-02,878830210700,412951,16031597900,22916042
2024-02-05,747062969200,1506806,51218928900,22916042
2024-02-06,789457646900,800566,27188149600,22916042
2024-02-07,781437032200,212318,7188990400,22916042
2024-02-08,794040855300,300139,10385671550,22916042
2024-02-13,805498876300,316039,11141981750,22916042
2024-02-14,823831709900,265073,9424243900,22916042
2024-02-15,808936282600,232937,8278931550,22916042
2024-02-16,787166042700,296331,10276389950,22916042
2024-02-19,783728636400,142482,4851340450,22916042
2024-02-20,841018741400,911093,33447746400,22916042
2024-02-21,838727137200,221921,8122723600,22916042
2024-02-22,859351575000,219019,8200157050,22916042
2024-02-23,883413419100,556987,21856503900,22916042
2024-02-26,859351575000,120342,4573389400,22916042
2024-02-27,829560720400,166743,6120360050,22916042
2024-02-28,868517991800,330238,12674414100,22916042
2024-02-29,862788981300,224787,8533377000,22916042
2024-03-04,876538606500,212267,8133321700,22916042
2024-03-05,818102699400,411078,14979508300,22916042
2024-03-06,830706522500,229189,8207538600,22916042
2024-03-07,847893554000,373057,13962220450,22916042
2024-03-08,836435533000,215258,7921021800,22916042
2024-03-11,827269116200,149769,5351911750,22916042
2024-03-12,836435533000,132988,4813854150,22916042
2024-03-13,828414918300,165181,5983184050,22916042
2024-03-14,813519491000,194869,6919015850,22916042
2024-03-15,799769865800,268148,9320631100,22916042
2024-03-18,799769865800,193849,6735283150,22916042
2024-03-19,816956897300,158742,5583311150,22916042
2024-03-20,832998126700,254374,9217391850,22916042
2024-03-21,949869940900,1721674,69372286350,22916042
2024-03-22,916641680000,477184,19050265600,22916042
2024-03-25,891434033800,207459,8148378500,22916042
2024-03-26,905183659000,264904,10497883450,22916042
2024-03-27,972785982900,908320,38197481050,22916042
2024-03-28,976223389200,379721,16256145500,22916042
2024-03-29,1008305848000,373469,16426626200,22916042
2024-04-01,965911170300,383511,16294057100,22916042
2024-04-02,968202774500,292049,12469850550,22916042
2024-04-03,960182159800,257185,10823964350,22916042
2024-04-04,1065595953000,785499,35521617850,22916042
2024-04-05,1144656297900,1223754,59882727410,22916042
2024-04-08,1150385308400,687769,34761496350,22916042
2024-04-09,1111428037000,320278,15447867450,22916042
2024-04-11,1125177662200,253276,12302447372,22916042
2024-04-12,1106844828600,253317,12345644650,22916042
2024-04-15,1184759371400,541706,27449156050,22916042
2024-04-16,1180176163000,502912,26046435100,22916042
2024-04-17,1193925788200,400709,21333679500,22916042
2024-04-18,1173301350400,259347,13273805750,22916042
2024-04-19,1116011245400,315064,15268712000,22916042
2024-04-22,1133198276900,335914,16081289850,22916042
2024-04-23,1125177662200,155298,7717079000,22916042
2024-04-24,1214550226000,722095,39072773800,22916042
2024-04-25,1209967017600,288382,15292835100,22916042
2024-04-26,1232883059600,302191,16283377600,22916042
2024-04-29,1248924289000,317748,17485941400,22916042
2024-04-30,1228299851200,240900,12887962500,22916042
2024-05-02,1219133434400,192688,10280506800,22916042
2024-05-03,1269548726800,258648,14288307600,22916042
2024-05-07,1319964019200,251699,14569198200,22916042
2024-05-08,1223716642800,396810,21433689900,22916042
2024-05-09,1212258621800,273170,14314816400,22916042
2024-05-10,1130906672700,306935,15380333200,22916042
2024-05-13,1144656297900,131825,6584112700,22916042
2024-05-14,1088511995000,305412,14680753150,22916042
2024-05-16,1082782984500,343452,16373790900,22916042
2024-05-17,1085074588700,177571,8440090600,22916042
2024-05-20,1121740255900,150984,7239456900,22916042
2024-05-21,1110282234900,183836,8928282250,22916042
2024-05-22,1106844828600,112235,5392484000,22916042
2024-05-23,1129760870600,156522,7678513050,22916042
2024-05-24,1148093704200,246293,12336778550,22916042
2024-05-27,1212258621800,292772,15393178000,22916042
2024-05-28,1294756373000,974814,56130489300,22916042
2024-05-29,1315380810800,411789,23597791000,22916042
2024-05-30,1283298352000,247957,13930313500,22916042
2024-05-31,1166426537800,350103,18357369200,22916042
2024-06-03,1134344079000,191409,9467481850,22916042
2024-06-04,1148093704200,137227,6870808200,22916042
2024-06-05,1122886058000,181096,9013482550,22916042
2024-06-07,1171009746200,239236,12180905200,22916042
2024-06-10,1168718142000,102867,5171172050,22916042
2024-06-11,1145802100000,115129,5777830950,22916042
2024-06-12,1182467767200,166987,8507878550,22916042
2024-06-13,1203092205000,402305,20887488700,22916042
2024-06-14,1164134933600,178639,9195215000,22916042
2024-06-17,1141218891600,101021,5057275800,22916042
2024-06-18,1239757872200,269059,14093729850,22916042
2024-06-19,1253507497400,198686,10786258800,22916042
2024-06-20,1237466268000,246133,13668445000,22916042
2024-06-21,1205383809200,148524,7811288100,22916042
2024-06-24,1212258621800,103440,5393506800,22916042
2024-06-25,1175592954600,120172,6163775900,22916042
2024-06-26,1207675413400,186877,9868693700,22916042
2024-06-27,1196217392400,90461,4698697500,22916042
2024-06-28,1137781485300,192720,9621948300,22916042
2024-07-01,1168718142000,139719,7100393200,22916042
2024-07-02,1161843329400,106051,5423703700,22916042
2024-07-03,1091949401300,296204,14266133300,22916042
2024-07-04,1145802100000,250629,12373866550,22916042
2024-07-05,1161843329400,228527,11771120200,22916042
2024-07-08,1154968516800,95471,4797861850,22916042
2024-07-09,1135489881100,197001,9756751900,22916042
2024-07-10,1104553224400,203142,9818181350,22916042
2024-07-11,1106844828600,149758,7299147950,22916042
2024-07-12,1132052474800,198538,9697141550,22916042
2024-07-15,1104553224400,125952,6063554200,22916042
2024-07-16,1164134933600,318316,15881310150,22916042
2024-07-17,1074762369800,371622,17764196300,22916042
2024-07-18,1091949401300,270164,12583436200,22916042
2024-07-19,1070179161400,79338,3733613450,22916042
2024-07-22,1016326462700,197660,8750351100,22916042
2024-07-23,1019763869000,132814,6044006300,22916042
2024-07-24,1024347077400,88632,3958088500,22916042
2024-07-25,970494378700,211922,9100292200,22916042
2024-07-26,971640180800,94654,4026873550,22916042
2024-07-29,1006014243800,141830,6204411650,22916042
2024-07-30,995702024900,155566,6651127050,22916042
2024-07-31,1049554723600,249510,11351937150,22916042
2024-08-01,1079345578200,212866,9946253650,22916042
2024-08-02,1019763869000,268681,12033428900,22916042
2024-08-05,889142429600,347929,13965653400,22916042
2024-08-06,886850825400,422474,16823018200,22916042
2024-08-07,945286732500,290530,11803787150,22916042
2024-08-08,905183659000,209434,8289608500,22916042
2024-08-09,995702024900,395807,17322908350,22916042
2024-08-12,1000285233300,152197,6782240800,22916042
2024-08-13,1003722639600,88845,3916743500,22916042
2024-08-14,1099970016000,475529,22828962100,22916042
2024-08-16,1182467767200,428750,22094252600,22916042
2024-08-19,1164134933600,101028,5188009900,22916042
2024-08-20,1132052474800,135393,6809571450,22916042
2024-08-21,1137781485300,132842,6592517400,22916042
2024-08-22,1141218891600,116130,5750592950,22916042
2024-08-23,1127469266400,79207,3897534150,22916042
2024-08-26,1127469266400,121978,5925346800,22916042
2024-08-27,1099970016000,124486,5994269750,22916042
2024-08-28,1164134933600,194388,9659561700,22916042
2024-08-29,1041534108900,359373,16494412700,22916042
2024-08-30,1051846327800,174799,8021757650,22916042
2024-09-02,1006014243800,153207,6820719350,22916042
2024-09-03,955598951400,146084,6242414500,22916042
2024-09-04,878830210700,349592,13505903950,22916042
2024-09-05,860497377100,223202,8463417100,22916042
2024-09-06,860497377100,114419,4273176150,22916042
2024-09-09,852476762400,147471,5422442000,22916042
2024-09-10,834143928800,164350,6085384000,22916042
2024-09-11,813519491000,203712,7323248200,22916042
2024-09-12,884559221200,427501,16542902950,22916042
2024-09-13,867372189700,168809,6391502650,22916042
2024-09-19,832998126700,154932,5648244850,22916042
2024-09-20,851330960300,174196,6486756650,22916042
2024-09-23,876538606500,158278,6036246750,22916042
2024-09-24,913204273700,180142,7041516350,22916042
2024-09-25,881121814900,161659,6358573200,22916042
2024-09-26,900600450600,230170,9153240750,22916042
2024-09-27,884559221200,159676,6245005850,22916042
2024-09-30,869663793900,142116,5412214500,22916042
2024-10-02,850185158200,194579,7205875900,22916042
2024-10-04,863934783400,156508,5947853300,22916042
2024-10-07,883413419100,128687,4911224600,22916042
2024-10-08,874247002300,79487,3030791500,22916042
2024-10-10,852476762400,144089,5490713950,22916042
2024-10-11,865080585500,131467,5007924950,22916042
2024-10-14,886850825400,124797,4859899000,22916042
2024-10-15,893725638000,127621,5038878150,22916042
2024-10-16,820394303600,551772,19818257800,22916042
2024-10-17,822685907800,254519,9043281650,22916042
2024-10-18,792895053200,287727,10073260300,22916042
2024-10-21,807790480500,160201,5659884300,22916042
2024-10-22,791749251100,154833,5341287950,22916042
2024-10-23,830706522500,281526,9993333900,22916042
2024-10-24,819248501500,143783,5142153300,22916042
2024-10-25,803207272100,154165,5411346900,22916042
2024-10-28,822685907800,99339,3517611600,22916042
2024-10-29,815811095200,116785,4086225100,22916042
2024-10-30,819248501500,86809,3113399850,22916042
2024-10-31,857059970800,222269,8231712800,22916042
2024-11-01,855914168700,192637,7263315900,22916042
2024-11-04,854768366600,147230,5483057700,22916042
2024-11-05,835289730900,94667,3482611500,22916042
2024-11-06,843310345600,102354,3782844500,22916042
2024-11-07,843310345600,115304,4259332800,22916042
2024-11-08,858205772900,162453,6136787000,22916042
2024-11-11,823831709900,107416,3865502000,22916042
2024-11-12,815811095200,114434,4066173850,22916042
2024-11-13,813519491000,192437,6926599750,22916042
2024-11-14,803207272100,174870,6317526350,22916042
2024-11-15,803207272100,261923,9211120050,22916042
2024-11-18,763104198600,217619,7448552700,22916042
2024-11-19,761958396500,116422,3851541650,22916042
2024-11-20,763104198600,83158,2772302100,22916042
2024-11-21,766541604900,107108,3627875300,22916042
2024-11-22,810082084700,214716,7677171000,22916042
2024-11-25,821540105700,197252,6980151650,22916042
2024-11-26,834143928800,156747,5720653000,22916042
2024-11-27,806644678400,112499,4001962200,22916042
2024-11-28,781437032200,154586,5272232350,22916042
2024-11-29,765395802800,120301,4009125500,22916042
2024-12-02,729875937700,137575,4472371950,22916042
2024-12-03,781437032200,172977,5802167000,22916042
2024-12-04,800915667900,145868,5045937250,22916042
2024-12-05,850185158200,260707,9657118900,22916042
2024-12-06,813519491000,265982,9359034850,22916042
2024-12-09,783728636400,187258,6404745050,22916042
2024-12-10,774562219600,242079,8249961392,22916042
2024-12-11,772270615400,131462,4443640050,22916042
2024-12-12,777999625900,348309,11895465750,22916042
2024-12-13,776853823800,168810,5800111000,22916042
2024-12-16,779145428000,132149,4542473000,22916042
2024-12-17,794040855300,214851,7372527600,22916042
2024-12-18,779145428000,476609,15856140600,22916042
2024-12-19,728730135600,261214,8458382500,22916042
2024-12-20,696647676800,216482,6666817300,22916042
2024-12-23,725292729300,152223,4780854200,22916042
2024-12-24,732167541900,235591,7597467300,22916042
2024-12-26,706959895700,123262,3809040550,22916042
2024-12-27,712688906200,142294,4424745250,22916042
2024-12-30,717272114600,176502,5440747050,22916042
2025-01-02,713834708300,76671,2389818100,22916042
2025-01-03,743625562900,271475,8690311838,22916042
2025-01-06,816956897300,335421,11684412200,22916042
2025-01-07,823831709900,316017,11339286800,22916042
2025-01-08,869663793900,318984,12008092250,22916042
2025-01-09,861643179200,132968,5032960650,22916042
2025-01-10,853622564500,111630,4177748950,22916042
2025-01-13,835289730900,86555,3176862150,22916042
2025-01-14,837581335100,70263,2549725500,22916042
2025-01-15,820394303600,142603,5154658200,22916042
2025-01-16,829560720400,77729,2821809050,22916042
2025-01-17,868517991800,209992,7844701900,22916042
2025-01-20,850185158200,88039,3267378400,22916042
2025-01-21,877684408600,129864,4957511300,22916042
2025-01-22,882267617000,204353,7847665900,22916042
2025-01-23,904037856900,222550,8746546850,22916042
2025-01-24,906329461100,161758,6453004950,22916042
2025-01-31,845601949800,162545,6094573050,22916042
2025-02-03,795186657400,130133,4484065150,22916042
2025-02-04,803207272100,130612,4605948400,22916042
2025-02-05,821540105700,84238,3004812850,22916042
2025-02-06,865080585500,131409,4840465000,22916042
2025-02-07,882267617000,115528,4436280950,22916042
2025-02-10,920079086300,182143,7159168950,22916042
2025-02-11,894871440100,88171,3491718300,22916042
2025-02-12,906329461100,74458,2919501250,22916042
2025-02-13,901746252700,106279,4238098650,22916042
2025-02-14,912058471600,113055,4522479650,22916042
2025-02-17,945286732500,180942,7461067750,22916042
2025-02-18,999139431200,431012,18713749950,22916042
2025-02-19,1046117317300,662969,31369300300,22916042
2025-02-20,1044971515200,156736,7138720250,22916042
2025-02-21,1020909671100,196748,8663821800,22916042
2025-02-24,1024347077400,181048,8076397550,22916042
2025-02-25,1034659296300,100394,4572545200,22916042
2025-02-26,1017472264800,83984,3744634800,22916042
2025-02-27,1031221890000,141972,6443006650,22916042
2025-02-28,962473764000,223171,9700405000,22916042
2025-03-04,948724138800,88579,3646433625,22916042
2025-03-05,973931785000,118491,4906666650,22916042
2025-03-06,921224888400,145160,5919577525,22916042
2025-03-07,930391305200,155405,6276500950,22916042
2025-03-10,914350075800,91753,3687374050,22916042
2025-03-11,907475263200,135663,5257018225,22916042
2025-03-12,926953898900,150169,6084154125,22916042
2025-03-13,934974513600,289457,12053283175,22916042
2025-03-14,981952399700,197355,8454606500,22916042
2025-03-17,984244003900,135612,5915413975,22916042
2025-03-18,962473764000,99636,4226731025,22916042
2025-03-19,989973014400,118698,5133025750,22916042
2025-03-20,1000285233300,113000,4930290950,22916042
2025-03-21,1031221890000,182873,8179847955,22916042
2025-03-24,1006014243800,55123,2439786450,22916042
2025-03-25,962473764000,145254,6128810200,22916042
2025-03-26,932682909400,200162,8163832850,22916042
2025-03-27,909766867400,69732,2781897850,22916042
2025-03-28,898308846400,69942,2744669600,22916042
2025-03-31,874247002300,123723,4708192225,22916042
2025-04-01,906329461100,72097,2817926175,22916042
2025-04-02,890288231700,84715,3286742025,22916042
2025-04-03,876538606500,90393,3424142725,22916042
2025-04-04,789457646900,394497,13863930275,22916042
2025-04-07,743625562900,192206,6299910775,22916042
2025-04-08,747062969200,80324,2644108050,22916042
2025-04-09,737896552400,71410,2297403550,22916042
2025-04-10,808936282600,166739,5826485050,22916042
2025-04-11,782582834300,194754,6564578650,22916042
2025-04-14,787166042700,61762,2118046600,22916042
2025-04-15,792895053200,72462,2514172750,22916042
2025-04-16,759666792300,73511,2461617450,22916042
2025-04-17,765395802800,51049,1703172850,22916042
2025-04-18,767687407000,53850,1784507050,22916042
2025-04-21,766541604900,75635,2539401222,22916042
2025-04-22,741333958700,116570,3810110675,22916042
2025-04-23,792895053200,129097,4401801250,22916042
2025-04-24,789457646900,85616,2939685925,22916042
2025-04-25,804353074200,92221,3232056050,22916042
2025-04-28,777999625900,120098,4092602800,22916042
2025-04-29,783728636400,73860,2533283775,22916042
2025-04-30,779145428000,76123,2592485375,22916042
2025-05-02,783728636400,60725,2078872775,22916042
2025-05-07,786020240600,69181,2363762300,22916042
2025-05-08,779145428000,93357,3194405625,22916042
2025-05-09,772270615400,58901,1988894900,22916042
2025-05-12,823831709900,160635,5601224475,22916042
2025-05-13,830706522500,184171,6797295600,22916042
2025-05-14,851330960300,103476,3846251225,22916042
2025-05-15,764250000700,648471,22034133650,22916042
2025-05-16,769979011200,127788,4264571450,22916042
2025-05-19,733313344000,244768,7799150225,22916042
2025-05-20,732167541900,113221,3640416550,22916042
2025-05-21,735604948200,123912,3970002600,22916042
2025-05-22,723001125100,102672,3246706675,22916042
2025-05-23,713834708300,98256,3067257750,22916042
2025-05-26,735604948200,82990,2650471650,22916042
2025-05-27,733313344000,50904,1622396925,22916042
2025-05-28,739042354500,122780,3971384650,22916042
2025-05-29,764250000700,202486,6703605725,22916042
2025-05-30,743625562900,129364,4258719300,22916042
2025-06-02,748208771300,70716,2312752025,22916042
2025-06-04,755083583900,130734,4351612600,22916042
2025-06-05,779145428000,200762,6825203150,22916042
2025-06-09,786020240600,150046,5186224850,22916042
2025-06-10,791749251100,106119,3638047200,22916042
2025-06-11,852476762400,368608,13484931750,22916042
2025-06-12,842164543500,184366,6728690275,22916042
2025-06-13,819248501500,145504,5187901600,22916042
2025-06-16,813519491000,80318,2840955525,22916042
2025-06-17,832998126700,180880,6626655050,22916042
2025-06-18,859351575000,166935,6220228275,22916042
2025-06-19,857059970800,98194,3683322525,22916042
2025-06-20,884559221200,209634,8034584350,22916042
2025-06-23,860497377100,98265,3670915675,22916042
2025-06-24,896017242200,120156,4675358450,22916042
2025-06-25,909766867400,187883,7456607425,22916042
2025-06-26,908621065300,141486,5671161175,22916042
2025-06-27,896017242200,119564,4677974375,22916042
2025-06-30,896017242200,70516,2754573175,22916042
2025-07-01,886850825400,124045,4795496965,22916042
2025-07-02,866226387600,133082,5011023475,22916042
2025-07-03,986535608100,574667,24338472425,22916042
2025-07-04,986535608100,199196,8553978375,22916042
2025-07-07,975077587100,85000,3594031650,22916042
2025-07-08,980806597600,138226,5872222025,22916042
2025-07-09,949869940900,125814,5219355525,22916042
2025-07-10,928099701000,113619,4651132125,22916042
2025-07-11,962473764000,183463,7794273625,22916042
2025-07-14,949869940900,72172,2987657075,22916042
2025-07-15,980806597600,200444,8481214925,22916042
2025-07-16,1042679911000,560839,25746260100,22916042
2025-07-17,1057575338300,346759,15917134000,22916042
2025-07-18,1052992129900,229994,10611102675,22916042
2025-07-21,1059866942500,121769,5624208400,22916042
2025-07-22,1010597452200,199375,8877362500,22916042
2025-07-23,993410420700,172017,7382967525,22916042
2025-07-24,972785982900,78866,3382767225,22916042
2025-07-25,963619566100,41045,1735122200,22916042
2025-07-28,994556222800,182734,7879162650,22916042
2025-07-29,1007160045900,130822,5731008400,22916042
2025-07-30,1057575338300,384390,17672834550,22916042
2025-07-31,1025492879500,129421,5804374175,22916042
2025-08-01,961327961900,135891,5785503500,22916042
2025-08-04,956744753500,117894,4924422675,22916042
2025-08-05,965911170300,62903,2642409475,22916042
2025-08-06,954453149300,191347,7887863075,22916042
2025-08-07,969348576600,87999,3698366350,22916042
2025-08-08,1007160045900,206290,9166474225,22916042
2025-08-11,1059866942500,197426,8990174275,22916042
2025-08-12,1099970016000,332323,16090448125,22916042
2025-08-13,1141218891600,329047,16487306450,22916042
2025-08-14,1164134933600,218069,11039117050,22916042
2025-08-18,1132052474800,148849,7353158300,22916042
2025-08-19,1128615068500,131950,6549366650,22916042
2025-08-20,1128615068500,143215,6989621250,22916042
2025-08-21,1132052474800,153794,7589322100,22916042
2025-08-22,1099970016000,169555,8132055300,22916042
2025-08-25,1122886058000,96887,4733219500,22916042
2025-08-26,1110282234900,76209,3714988250,22916042
2025-08-27,1106844828600,78398,3788427325,22916042
2025-08-28,1094241005500,127160,6123465350,22916042
2025-08-29,1098824213900,117827,5657189200,22916042
2025-09-01,1046117317300,180189,8244708075,22916042
2025-09-02,1041534108900,140594,6348544975,22916042
2025-09-03,1061012744600,114289,5237174200,22916042
2025-09-04,1052992129900,121595,5662557675,22916042
2025-09-05,1041534108900,128160,5870122775,22916042
2025-09-08,1065595953000,119764,5530541600,22916042
2025-09-09,1125177662200,296483,14383819625,22916042
2025-09-10,1141218891600,182212,9060149200,22916042
2025-09-11,1171009746200,231998,11731309275,22916042
2025-09-12,1253507497400,481652,26092448600,22916042
2025-09-15,1324547227600,393669,22421587650,22916042
2025-09-16,1329130436000,178309,10337053100,22916042
2025-09-17,1416211395600,397586,23849754100,22916042
2025-09-18,1425377812400,340381,21354596250,22916042
2025-09-19,1482667917400,216139,13918534600,22916042
2025-09-22,1551416043400,321155,21730567400,22916042
2025-09-23,1622455773600,404140,28305398550,22916042
2025-09-24,1594956523200,402254,27529771900,22916042
2025-09-25,1578915293800,150007,10290613500,22916042
2025-09-26,1528500001400,187844,12512897700,22916042
2025-09-29,1590373314800,181107,12475614650,22916042
2025-09-30,1601831335800,131378,9199358850,22916042
2025-10-01,1661413045000,229273,16565631300,22916042
2025-10-02,1769118442400,448970,34664447400,22916042
2025-10-10,1824116943200,285734,22865229050,22916042
2025-10-13,1798909297000,187228,14553808400,22916042
2025-10-14,1759952025600,302362,23142362250,22916042
2025-10-15,1817242130600,192844,15095740276,22916042
