날짜,시가총액,거래량,거래대금,상장주식수
2023-12-19,10652773920000,66554,8013933700,88773116
2023-12-20,10874706710000,113494,13925788300,88773116
2023-12-21,10714915101200,73705,8875675900,88773116
2023-12-22,10892461333200,74832,9184939200,88773116
2023-12-26,10821442840400,53783,6550993700,88773116
2023-12-27,11141026058000,74655,9274116700,88773116
2023-12-28,11451731964000,128088,16515912000,88773116
2024-01-02,11274185732000,84390,10704059700,88773116
2024-01-03,10785933594000,134968,16567346400,88773116
2024-01-04,10732669724400,94450,11434518600,88773116
2024-01-05,10741547036000,47881,5789513900,88773116
2024-01-08,11052252942000,111008,13787316000,88773116
2024-01-09,10874706710000,61331,7570090700,88773116
2024-01-10,10839197463600,63397,7758132800,88773116
2024-01-11,10519614246000,119193,14283681000,88773116
2024-01-12,10564000804000,40519,4823155500,88773116
2024-01-15,10759301659200,78942,9454939300,88773116
2024-01-16,10555123492400,42873,5116693400,88773116
2024-01-17,10111257912400,100572,11573494900,88773116
2024-01-18,10226662963200,91596,10631944100,88773116
2024-01-19,10652773920000,75060,8914736500,88773116
2024-01-22,10564000804000,62378,7473294500,88773116
2024-01-23,10564000804000,127263,15293983000,88773116
2024-01-24,10421963818400,62958,7378859900,88773116
2024-01-25,10643896608400,66706,7942323600,88773116
2024-01-26,10643896608400,60581,7362282000,88773116
2024-01-29,10501859622800,54566,6517976700,88773116
2024-01-30,10226662963200,110102,12780428900,88773116
2024-01-31,10129012535600,107872,12319450000,88773116
2024-02-01,10013607484800,205257,23057747700,88773116
2024-02-02,10111257912400,127331,14501214800,88773116
2024-02-05,10430841130000,150928,17638761100,88773116
2024-02-06,10235540274800,68705,7959515100,88773116
2024-02-07,10084625977600,122017,13948680600,88773116
2024-02-08,9942588992000,141640,15986133000,88773116
2024-02-13,9800552006400,216576,23929065900,88773116
2024-02-14,9729533513600,130175,14177433700,88773116
2024-02-15,9765042760000,116901,12975532500,88773116
2024-02-16,9800552006400,94027,10438754300,88773116
2024-02-19,9844938564400,92086,10146130800,88773116
2024-02-20,9729533513600,65722,7227612800,88773116
2024-02-21,9915957057200,102555,11443012300,88773116
2024-02-22,9836061252800,40008,4445339000,88773116
2024-02-23,9889325122400,50852,5664432100,88773116
2024-02-26,9738410825200,107007,11779258900,88773116
2024-02-27,10200031028400,244823,27844907000,88773116
2024-02-28,10608387362000,261080,30994106200,88773116
2024-02-29,10466350376400,125317,14904584600,88773116
2024-03-04,10084625977600,178233,20415029200,88773116
2024-03-05,9969220926800,123692,13992093800,88773116
2024-03-06,9898202434000,101377,11292612700,88773116
2024-03-07,9907079745600,72380,8050761300,88773116
2024-03-08,9844938564400,83688,9281055100,88773116
2024-03-11,10049116731200,129656,14725339300,88773116
2024-03-12,9995852861600,111187,12434731300,88773116
2024-03-13,9862693187600,100800,11239196100,88773116
2024-03-14,10635019296800,514657,61370980300,88773116
2024-03-15,10395331883600,251925,30270453900,88773116
2024-03-18,10927970579600,361761,44507796800,88773116
2024-03-19,10856952086800,135415,16574400200,88773116
2024-03-20,11167657992800,172740,21722751500,88773116
2024-03-21,11194289927600,164895,20660543000,88773116
2024-03-22,11105516811600,112470,14051206700,88773116
2024-03-25,11070007565200,113953,14203809700,88773116
2024-03-26,10856952086800,112104,13862603700,88773116
2024-03-27,10599510050400,189217,22607861500,88773116
2024-03-28,10537368869200,119217,14276027600,88773116
2024-03-29,10475227688000,163448,19428420200,88773116
2024-04-01,10768178970800,126161,15097459700,88773116
2024-04-02,11087762188400,196046,24157055400,88773116
2024-04-03,10892461333200,134514,16677242900,88773116
2024-04-04,10803688217200,130736,15854280400,88773116
2024-04-05,10839197463600,72585,8835685000,88773116
2024-04-08,10519614246000,102944,12286333600,88773116
2024-04-09,10404209195200,171743,20341585000,88773116
2024-04-11,10164521782000,153613,17563970200,88773116
2024-04-12,10466350376400,144841,16897756400,88773116
2024-04-15,10501859622800,79090,9314949600,88773116
2024-04-16,9942588992000,192752,21768961200,88773116
2024-04-17,9880447810800,138965,15605603400,88773116
2024-04-18,10679405854800,408383,48845989000,88773116
2024-04-19,10954602514400,272435,33003169300,88773116
2024-04-22,10883584021600,162296,20095748400,88773116
2024-04-23,11291940355200,383255,48887562600,88773116
2024-04-24,11558259703200,458832,60102857500,88773116
2024-04-25,11362958848000,273570,35294135000,88773116
2024-04-26,12383849682000,677728,93494758800,88773116
2024-04-29,12499254732800,262260,36465652100,88773116
2024-04-30,12224058073200,152022,21149944000,88773116
2024-05-02,12090898399200,96389,13186635500,88773116
2024-05-03,11860088297600,122129,16431709300,88773116
2024-05-07,12428236240000,213717,29489089100,88773116
2024-05-08,12197426138400,181533,24926393700,88773116
2024-05-09,12028757218000,223027,30301220700,88773116
2024-05-10,12099775710800,87286,11877991600,88773116
2024-05-13,12738942146000,358025,51240585000,88773116
2024-05-14,12632414406800,154449,21962541500,88773116
2024-05-16,12472622798000,166809,23404874800,88773116
2024-05-17,11558259703200,3652485,479410243900,88773116
2024-05-20,11371836159600,452194,58441277300,88773116
2024-05-21,11611523572800,589305,77235118200,88773116
2024-05-22,11460609275600,246510,32044024800,88773116
2024-05-23,11789069804800,330274,43664902400,88773116
2024-05-24,11895597544000,246113,32810219050,88773116
2024-05-27,11806824428000,261871,34627435200,88773116
2024-05-28,11842333674400,129617,17290100100,88773116
2024-05-29,11718051312000,115538,15243963800,88773116
2024-05-30,11726928623600,133264,17546697500,88773116
2024-05-31,11425100029200,231036,30012616400,88773116
2024-06-03,11700296688800,238181,31357492400,88773116
2024-06-04,11496118522000,122848,15947421300,88773116
2024-06-05,11389590782800,124102,15919917900,88773116
2024-06-07,11504995833600,123840,16030703600,88773116
2024-06-10,11487241210400,107375,13824551600,88773116
2024-06-11,11513873145200,160170,20813561200,88773116
2024-06-12,11540505080000,200350,25827969900,88773116
2024-06-13,11576014326400,341110,44478630200,88773116
2024-06-14,11771315181600,230612,30671609700,88773116
2024-06-17,11939984102000,142608,19125876000,88773116
2024-06-18,11860088297600,126175,16970668200,88773116
2024-06-19,12321708500800,344258,47416881500,88773116
2024-06-20,12596905160400,255055,35899648500,88773116
2024-06-21,12987506870800,709700,104852961200,88773116
2024-06-24,13493513632000,463511,69566844300,88773116
2024-06-25,13307090088400,327393,49581175700,88773116
2024-06-26,13529022878400,209048,31653323600,88773116
2024-06-27,13884115342400,311020,48088423300,88773116
2024-06-28,13821974161200,205119,31936689900,88773116
2024-07-01,13768710291600,173102,26806009000,88773116
2024-07-02,13608918682800,192956,29329434300,88773116
2024-07-03,13484636320400,195344,29470076400,88773116
2024-07-04,13617795994400,188610,28651103900,88773116
2024-07-05,13209439660800,234935,35181196700,88773116
2024-07-08,13493513632000,189788,28742440300,88773116
2024-07-09,13529022878400,89502,13661386100,88773116
2024-07-10,13786464914800,289280,45273793400,88773116
2024-07-11,13964011146800,231112,36344246700,88773116
2024-07-12,13990643081600,154926,24244669700,88773116
2024-07-15,14203698560000,227971,36764679700,88773116
2024-07-16,14869496930000,323389,53558920300,88773116
2024-07-17,15197957459200,370509,63470012700,88773116
2024-07-18,15002656604000,275858,46775230700,88773116
2024-07-19,14585422958800,244274,40086327100,88773116
2024-07-22,15126938966400,274862,46357655500,88773116
2024-07-23,15526417988400,238862,41300671200,88773116
2024-07-24,15579681858000,216272,37684789700,88773116
2024-07-25,15757228090000,499649,88128218200,88773116
2024-07-26,18420421570000,1077171,214368171500,88773116
2024-07-29,18464808128000,413038,85452424000,88773116
2024-07-30,18154102222000,221341,45302747000,88773116
2024-07-31,18731127476000,502707,106993457500,88773116
2024-08-01,18997446824000,266053,56856648500,88773116
2024-08-02,18553581244000,261712,54594004000,88773116
2024-08-05,16511799576000,732384,137569608300,88773116
2024-08-06,18198488780000,564879,114909191200,88773116
2024-08-07,18198488780000,302646,62637659500,88773116
2024-08-08,19174993056000,357955,76143478500,88773116
2024-08-09,18819900592000,323259,68988874000,88773116
2024-08-12,18509194686000,242565,50534884000,88773116
2024-08-13,18020942548000,228270,46495087000,88773116
2024-08-14,18287261896000,239761,48521497700,88773116
2024-08-16,18109715664000,321646,65788611000,88773116
2024-08-19,18731127476000,324890,68593745500,88773116
2024-08-20,18731127476000,180223,37713744500,88773116
2024-08-21,18198488780000,244422,50018433500,88773116
2024-08-22,17639218149200,474768,93777421100,88773116
2024-08-23,17594831591200,263017,52171205319,88773116
2024-08-26,16964542467600,310304,59380385200,88773116
2024-08-27,16946787844400,240490,45728748900,88773116
2024-08-28,16973419779200,220968,42314320600,88773116
2024-08-29,16778118924000,155691,29467551700,88773116
2024-08-30,17204229880800,241500,46610233600,88773116
2024-09-02,16467413018000,208448,39083974700,88773116
2024-09-03,16733732366000,182066,33999883800,88773116
2024-09-04,16538431510800,222337,41213417200,88773116
2024-09-05,15881510452400,288576,52037502800,88773116
2024-09-06,15615191104400,197549,34558131800,88773116
2024-09-09,15792737336400,144314,25188430400,88773116
2024-09-10,15890387764000,187199,33701065500,88773116
2024-09-11,16014670126400,113011,20288068900,88773116
2024-09-12,15792737336400,254100,44977310500,88773116
2024-09-13,16653836561600,260593,48373194200,88773116
2024-09-19,16982297090800,192428,36817063000,88773116
2024-09-20,17275248373600,199430,38921857200,88773116
2024-09-23,17168720634400,116632,22590930800,88773116
2024-09-24,17577076968000,161632,31745839000,88773116
2024-09-25,17381776112800,169451,33678970900,88773116
2024-09-26,17452794605600,128667,25066911600,88773116
2024-09-27,16289866786000,409942,75871089100,88773116
2024-09-30,16387517213600,153032,28149148600,88773116
2024-10-02,16254357539600,137751,25109150600,88773116
2024-10-04,16467413018000,112942,21005276200,88773116
2024-10-07,15881510452400,348624,61865280600,88773116
2024-10-08,15952528945200,134944,24358891400,88773116
2024-10-10,16769241612400,199817,37236865200,88773116
2024-10-11,16183339046800,125176,23029355600,88773116
2024-10-14,16485167641200,121781,22646099100,88773116
2024-10-15,17106579453200,229566,44266028500,88773116
2024-10-16,17266371062000,140007,27125287300,88773116
2024-10-17,17506058475200,126748,24710246300,88773116
2024-10-18,17008929025600,120585,23216499200,88773116
2024-10-21,17106579453200,62118,11887162600,88773116
2024-10-22,17213107192400,111048,21536516900,88773116
2024-10-23,17585954279600,211121,41963827800,88773116
2024-10-24,17550445033200,102985,20472350200,88773116
2024-10-25,17585954279600,167345,33495909900,88773116
2024-10-28,16618327315200,229103,43376184000,88773116
2024-10-29,16600572692000,97779,18340047400,88773116
2024-10-30,16636081938400,114321,21279590700,88773116
2024-10-31,16209970981600,203188,37436101400,88773116
2024-11-01,15464276807200,245025,42935974600,88773116
2024-11-04,15535295300000,173470,30139487220,88773116
2024-11-05,15242344017200,188814,32703890700,88773116
2024-11-06,16076811307600,310590,54747753600,88773116
2024-11-07,18509194686000,1189865,242251661200,88773116
2024-11-08,18597967802000,555899,117291922500,88773116
2024-11-11,18819900592000,367876,78004861000,88773116
2024-11-12,18242875338000,286045,60138021000,88773116
2024-11-13,17648095460800,296735,60211933700,88773116
2024-11-14,19308152730000,382048,80505862000,88773116
2024-11-15,18953060266000,334046,70693031000,88773116
2024-11-18,20195883890000,537458,119447520000,88773116
2024-11-19,19929564542000,621210,143495824000,88773116
2024-11-20,20950455376000,344627,79729338500,88773116
2024-11-21,20284657006000,328753,75429721000,88773116
2024-11-22,21039228492000,372370,86478508000,88773116
2024-11-25,21483094072000,312510,74696249000,88773116
2024-11-26,20284657006000,334303,77684513000,88773116
2024-11-27,20417816680000,223240,51601983500,88773116
2024-11-28,20018337658000,170769,38681495000,88773116
2024-11-29,19530085520000,231381,50966067500,88773116
2024-12-02,18731127476000,287208,61310791000,88773116
2024-12-03,18908673708000,263188,55973510000,88773116
2024-12-04,19441312404000,404434,85967310500,88773116
2024-12-05,18864287150000,190676,41180681000,88773116
2024-12-06,18553581244000,263242,54460198000,88773116
2024-12-09,18464808128000,264922,55225925000,88773116
2024-12-10,19308152730000,253112,54796651500,88773116
2024-12-11,20595362912000,342426,78059096000,88773116
2024-12-12,20684136028000,322618,75032671500,88773116
2024-12-13,21394320956000,386228,91859302000,88773116
2024-12-16,21261161282000,273247,65273883500,88773116
2024-12-17,21261161282000,198698,47904208500,88773116
2024-12-18,21527480630000,283726,69965308000,88773116
2024-12-19,22637144580000,319959,80174408000,88773116
2024-12-20,23125396718000,436920,114144828000,88773116
2024-12-23,23924354762000,253569,68080170500,88773116
2024-12-24,24146287552000,326334,88901539000,88773116
2024-12-26,26454388568000,514149,149843023500,88773116
2024-12-27,25699817082000,386799,112456178000,88773116
2024-12-30,25522270850000,199296,57484502000,88773116
2025-01-02,25655430524000,236789,68626352500,88773116
2025-01-03,25344724618000,486018,142453445500,88773116
2025-01-06,25433497734000,290918,82751736000,88773116
2025-01-07,25611043966000,545739,159612274000,88773116
2025-01-08,26942640706000,455309,135754499000,88773116
2025-01-09,26765094474000,333117,100425952000,88773116
2025-01-10,27874758424000,281925,87295943500,88773116
2025-01-13,27475279402000,533770,162476820500,88773116
2025-01-14,27386506286000,370845,115426507000,88773116
2025-01-15,27874758424000,331577,104310653000,88773116
2025-01-16,27741598750000,330644,102714176500,88773116
2025-01-17,27519665960000,278214,85626591500,88773116
2025-01-20,27386506286000,198253,61163964500,88773116
2025-01-21,29028808932000,452534,144985948500,88773116
2025-01-22,27874758424000,414811,132909076500,88773116
2025-01-23,26232455778000,672371,202461058500,88773116
2025-01-24,26765094474000,375063,112950485500,88773116
2025-01-31,27608439076000,400124,123749604000,88773116
2025-02-03,27652825634000,279119,87087014500,88773116
2025-02-04,28451783678000,297043,93898027500,88773116
2025-02-05,27475279402000,307890,96252452500,88773116
2025-02-06,26898254148000,522476,161438656500,88773116
2025-02-07,27608439076000,377068,117240958000,88773116
2025-02-10,26720707916000,467160,146295800000,88773116
2025-02-11,27164573496000,241566,73761814500,88773116
2025-02-12,31336909948000,1353473,463042961500,88773116
2025-02-13,32490960456000,752609,270089296000,88773116
2025-02-14,29694607302000,830948,281890862000,88773116
2025-02-17,28984422374000,460736,151106042500,88773116
2025-02-18,29428287954000,673953,220780816500,88773116
2025-02-19,30804271252000,672147,231548882500,88773116
2025-02-20,27120186938000,1049298,330255772000,88773116
2025-02-21,26720707916000,638838,191207338500,88773116
2025-02-24,26498775126000,544933,164950111516,88773116
2025-02-25,27342119728000,403625,122783107000,88773116
2025-02-26,26099296104000,598616,178379853000,88773116
2025-02-27,26321228894000,310106,91700430500,88773116
2025-02-28,26276842336000,476194,138065735500,88773116
2025-03-04,27919144982000,669510,206222443250,88773116
2025-03-05,28141077772000,456002,142352076750,88773116
2025-03-06,28274237446000,302831,96545076000,88773116
2025-03-07,28007918098000,254909,80595119250,88773116
2025-03-10,27386506286000,233677,72074315000,88773116
2025-03-11,26410002010000,347863,103282487250,88773116
2025-03-12,26276842336000,358233,108500659250,88773116
2025-03-13,27519665960000,344344,105538862500,88773116
2025-03-14,27031413822000,162685,49773930750,88773116
2025-03-17,27963531540000,356056,110948821750,88773116
2025-03-18,28096691214000,361480,113499080250,88773116
2025-03-19,27608439076000,236502,73865699500,88773116
2025-03-20,26631934800000,337998,101561557000,88773116
2025-03-21,26587548242000,237172,70495064500,88773116
2025-03-24,26498775126000,97978,29150173750,88773116
2025-03-25,25477884292000,218093,63096409500,88773116
2025-03-26,25566657408000,159444,45558825500,88773116
2025-03-27,24545766574000,249784,69852196250,88773116
2025-03-28,24856472480000,153578,42426386500,88773116
2025-03-31,24767699364000,244537,68325967500,88773116
2025-04-01,25832976756000,223582,64465430500,88773116
2025-04-02,25832976756000,235628,69007773000,88773116
2025-04-03,26232455778000,184291,54004524000,88773116
2025-04-04,26631934800000,341845,102267901750,88773116
2025-04-07,24456993458000,333671,93710604500,88773116
2025-04-08,26143682662000,288828,84448969250,88773116
2025-04-09,26054909546000,405588,118689841750,88773116
2025-04-10,28762489584000,665708,212805642250,88773116
2025-04-11,30404792230000,479330,162806054000,88773116
2025-04-14,30848657810000,264186,92440935750,88773116
2025-04-15,31381296506000,219655,76559772750,88773116
2025-04-16,31336909948000,231501,82553125000,88773116
2025-04-17,32490960456000,285662,104363524250,88773116
2025-04-18,31913935202000,278251,100583356750,88773116
2025-04-21,31248136832000,261655,91971763750,88773116
2025-04-22,32269027666000,213367,76594635000,88773116
2025-04-23,32579733572000,213650,78202580500,88773116
2025-04-24,33378691616000,636260,237736819000,88773116
2025-04-25,35775565748000,715017,285248831000,88773116
2025-04-28,35464859842000,327432,130957200000,88773116
2025-04-29,35819952306000,356915,141920138250,88773116
2025-04-30,35686792632000,302620,121262725250,88773116
2025-05-02,36263817886000,167295,67851011000,88773116
2025-05-07,36885229698000,343132,143981782750,88773116
2025-05-08,37417868394000,316537,133983087500,88773116
2025-05-09,36663296908000,157135,65258819250,88773116
2025-05-12,35908725422000,258468,105397643000,88773116
2025-05-13,36352591002000,273519,109971544500,88773116
2025-05-14,36929616256000,131113,54384712500,88773116
2025-05-15,36974002814000,124638,51357738500,88773116
2025-05-16,37240322162000,202435,85547811500,88773116
2025-05-19,37595414626000,119043,49869256250,88773116
2025-05-20,35242927052000,303082,122510752250,88773116
2025-05-21,35420473284000,160850,65112609750,88773116
2025-05-22,34976607704000,121165,47645196750,88773116
2025-05-23,34532742124000,119495,46522138500,88773116
2025-05-26,36618910350000,208113,84626970250,88773116
2025-05-27,36574523792000,124096,51073604000,88773116
2025-05-28,35287313610000,219723,90008771750,88773116
2025-05-29,35997498538000,230902,94161761250,88773116
2025-05-30,35997498538000,184038,74606597750,88773116
2025-06-02,37994893648000,313351,132261245250,88773116
2025-06-04,37994893648000,252967,106586904500,88773116
2025-06-05,37728574300000,397155,170869053000,88773116
2025-06-09,37107162488000,289254,120632459000,88773116
2025-06-10,37906120532000,332695,139811055750,88773116
2025-06-11,37107162488000,252616,105805806750,88773116
2025-06-12,37240322162000,287057,121120733250,88773116
2025-06-13,37950507090000,343710,148166026500,88773116
2025-06-16,39859129084000,269938,118894839250,88773116
2025-06-17,38749465134000,433501,190637305250,88773116
2025-06-18,38039280206000,309314,132717593250,88773116
2025-06-19,38216826438000,145045,61992700000,88773116
2025-06-20,39326490388000,336843,147931401750,88773116
2025-06-23,38483145786000,189400,82296263250,88773116
2025-06-24,41146339266000,527930,241592515000,88773116
2025-06-25,38793851692000,318755,143668795000,88773116
2025-06-26,37595414626000,337255,142292431250,88773116
2025-06-27,37462254952000,183253,78178277250,88773116
2025-06-30,38039280206000,164132,69963024750,88773116
2025-07-01,37329095278000,194512,82334716500,88773116
2025-07-02,36175044770000,215256,87851494750,88773116
2025-07-03,34976607704000,321007,126821118750,88773116
2025-07-04,33023599152000,345743,131121616500,88773116
2025-07-07,33511851290000,217468,82200042250,88773116
2025-07-08,34577128682000,210715,81583368000,88773116
2025-07-09,35065380820000,182413,72281481750,88773116
2025-07-10,35553632958000,182921,73132631000,88773116
2025-07-11,34443969008000,191657,75206062500,88773116
2025-07-14,34355195892000,119751,46239310250,88773116
2025-07-15,35020994262000,113279,44433777250,88773116
2025-07-16,35642406074000,173759,69578056356,88773116
2025-07-17,35553632958000,143594,57358333000,88773116
2025-07-18,35997498538000,116930,47384635000,88773116
2025-07-21,37728574300000,227064,95369403750,88773116
2025-07-22,36974002814000,152593,63870576500,88773116
2025-07-23,36663296908000,160242,65914861250,88773116
2025-07-24,37284708720000,130013,54518818500,88773116
2025-07-25,39459650062000,384408,168900143750,88773116
2025-07-28,41235112382000,502109,235229308000,88773116
2025-07-29,42034070426000,249727,117246371000,88773116
2025-07-30,41812137636000,201646,95670963250,88773116
2025-07-31,43543213398000,687751,339551881000,88773116
2025-08-01,42300389774000,440367,207897832500,88773116
2025-08-04,41146339266000,230145,106143555250,88773116
2025-08-05,41190725824000,208970,97964508500,88773116
2025-08-06,41412658614000,247270,114728020000,88773116
2025-08-07,42167230100000,259830,124745756500,88773116
2025-08-08,41412658614000,177577,83471144250,88773116
2025-08-11,41190725824000,158961,74484163250,88773116
2025-08-12,40436154338000,176029,81803439500,88773116
2025-08-13,41457045172000,233536,109117600000,88773116
2025-08-14,42344776332000,229525,108771989750,88773116
2025-08-18,42256003216000,215570,103898062500,88773116
2025-08-19,39725969410000,220994,101321031000,88773116
2025-08-20,39992288758000,175847,77649582750,88773116
2025-08-21,41900910752000,172308,80484382750,88773116
2025-08-22,42877415028000,239635,116022154650,88773116
2025-08-25,43188120934000,233566,112777236750,88773116
2025-08-26,41545818288000,322203,151885320250,88773116
2025-08-27,46250793436000,831627,418319933000,88773116
2025-08-28,44652877348000,686026,345615903250,88773116
2025-08-29,46162020320000,449361,233640754000,88773116
2025-09-01,45274289160000,223878,114869575500,88773116
2025-09-02,45629381624000,159224,81370695000,88773116
2025-09-03,44830423580000,141079,71298635500,88773116
2025-09-04,45274289160000,135250,68787104500,88773116
2025-09-05,45540608508000,163949,83523633500,88773116
2025-09-08,45363062276000,130154,65914075500,88773116
2025-09-09,44741650464000,163868,82885750000,88773116
2025-09-10,44741650464000,202893,101680829500,88773116
2025-09-11,45895700972000,187621,95800217000,88773116
2025-09-12,45274289160000,260502,131894417000,88773116
2025-09-15,44253398326000,143131,71595973750,88773116
2025-09-16,44652877348000,112061,56536488000,88773116
