date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-11-13,568000.0,345051.0,-10397.0,52449.0,10004189.0,11.27
2025-11-14,586000.0,1117932.0,354027.0,-206334.0,9725483.0,10.96
2025-11-17,603000.0,251045.0,-25753.0,58689.0,9688128.0,10.91
2025-11-18,603000.0,367749.0,-23990.0,55489.0,9666491.0,10.89
2025-11-19,574000.0,282778.0,-16200.0,-12887.0,9660038.0,10.88
2025-11-20,583000.0,207365.0,6766.0,-5743.0,9625794.0,10.84
2025-11-21,555000.0,161421.0,-18193.0,-3316.0,9619441.0,10.84
2025-11-24,552000.0,670360.0,15904.0,-15048.0,9622341.0,10.84
2025-11-25,548000.0,187975.0,-5552.0,10626.0,9628137.0,10.85
2025-11-26,554000.0,984466.0,-145942.0,141324.0,9811884.0,11.05
2025-11-27,554000.0,177537.0,-27369.0,6777.0,9887671.0,11.14
2025-11-28,535000.0,246693.0,-46724.0,4157.0,9909415.0,11.16
2025-12-01,515000.0,224599.0,-57137.0,31206.0,9945402.0,11.2
2025-12-02,520000.0,151483.0,3499.0,-15084.0,9936237.0,11.19
2025-12-03,534000.0,94942.0,12280.0,6102.0,9939247.0,11.2
2025-12-04,527000.0,119587.0,-27005.0,8534.0,9938759.0,11.2
2025-12-05,534000.0,122342.0,2866.0,-1464.0,9973663.0,11.24
2025-12-08,543000.0,184472.0,12039.0,23197.0,10011890.0,11.28
2025-12-09,577000.0,353529.0,44191.0,67451.0,10089502.0,11.37
2025-12-10,571000.0,148383.0,-9937.0,27122.0,10127140.0,11.41
2025-12-11,559000.0,566185.0,31750.0,-108146.0,10002129.0,11.27
2025-12-12,573000.0,129509.0,21270.0,39796.0,14021654.0,15.79
2025-12-15,551000.0,155699.0,-4201.0,-33618.0,15264610.0,14.54
2025-12-16,524000.0,239050.0,-23090.0,-38052.0,15239336.0,14.52
2025-12-17,519000.0,254731.0,-9316.0,-18536.0,15161656.0,14.45
2025-12-18,504000.0,208429.0,-14865.0,-36407.0,15126133.0,14.41
2025-12-19,521000.0,174414.0,18363.0,-9990.0,15151282.0,14.44
2025-12-22,514000.0,148449.0,13077.0,-46143.0,15052633.0,14.34
2025-12-23,533000.0,243535.0,55153.0,11068.0,15061747.0,14.35
2025-12-24,519000.0,196058.0,-2524.0,-29230.0,15017812.0,14.31
2025-12-26,512000.0,148575.0,3586.0,-6312.0,14990921.0,14.28
2025-12-29,523000.0,151926.0,-504.0,24614.0,15025259.0,14.32
2025-12-30,509000.0,141632.0,-1486.0,-38818.0,14986356.0,14.28
2026-01-02,504000.0,225977.0,-2237.0,-42008.0,14942692.0,14.24
2026-01-05,513000.0,274884.0,-29203.0,72987.0,15017093.0,14.31
2026-01-06,550000.0,403915.0,78044.0,100351.0,15171158.0,14.45
2026-01-07,557000.0,261613.0,29374.0,30922.0,15214626.0,14.5
2026-01-08,582000.0,485746.0,9600.0,107801.0,15335321.0,14.61
2026-01-09,609000.0,309982.0,52635.0,43584.0,15390598.0,14.66
2026-01-12,604000.0,436934.0,-168258.0,122231.0,15509654.0,14.78
2026-01-13,645000.0,426070.0,8011.0,125204.0,15616760.0,14.88
2026-01-14,615000.0,249448.0,-29018.0,4025.0,15618229.0,14.88
2026-01-15,631000.0,251843.0,-9859.0,53367.0,15678343.0,14.94
2026-01-16,622000.0,186432.0,-30498.0,48474.0,15742944.0,15.0
2026-01-19,648000.0,217458.0,-5879.0,56125.0,15829881.0,15.08
2026-01-20,641000.0,187350.0,-23988.0,31507.0,15857786.0,15.11
2026-01-21,631000.0,196439.0,-13988.0,42828.0,15871891.0,15.12
2026-01-22,613000.0,233220.0,-53303.0,28277.0,15888695.0,15.14
2026-01-23,627000.0,199771.0,-8828.0,36623.0,15974260.0,15.22
2026-01-26,605000.0,212615.0,-63753.0,-768.0,15916028.0,15.16
2026-01-27,588000.0,449651.0,-71851.0,-92170.0,15755110.0,15.01
2026-01-28,586000.0,266379.0,-59163.0,13691.0,15764142.0,15.02
2026-01-29,588000.0,313979.0,-47086.0,22720.0,15766179.0,15.02
2026-01-30,575000.0,203434.0,-29060.0,13084.0,15778403.0,15.03
2026-02-02,549000.0,231997.0,-34000.0,34622.0,15791073.0,15.04
2026-02-03,582000.0,204407.0,24870.0,-12538.0,15792470.0,15.05
2026-02-04,583000.0,148346.0,-2295.0,-46279.0,15726601.0,14.98
2026-02-05,550000.0,263577.0,-88922.0,-21756.0,15698762.0,14.96
2026-02-06,539000.0,194693.0,-20661.0,4475.0,15697143.0,14.96
2026-02-09,540000.0,207410.0,-2895.0,-48263.0,15643972.0,14.9
2026-02-10,534000.0,379930.0,-40132.0,-92604.0,15538917.0,14.8
2026-02-11,537000.0,184457.0,-7704.0,-18236.0,15517678.0,14.78
2026-02-12,539000.0,246531.0,12733.0,-36227.0,15475296.0,14.74
2026-02-13,543000.0,280535.0,42025.0,-36246.0,15451066.0,14.72
2026-02-19,574000.0,278184.0,64690.0,-14588.0,15448280.0,14.72
2026-02-20,602000.0,333710.0,94246.0,43725.0,15501265.0,14.77
2026-02-23,607000.0,227875.0,2176.0,44430.0,15546110.0,14.81
2026-02-24,596000.0,281793.0,-28446.0,1198.0,15550186.0,14.82
2026-02-25,594000.0,184053.0,-19756.0,9339.0,15463973.0,14.73
2026-02-26,592000.0,231458.0,-49776.0,61701.0,15510966.0,14.78
2026-02-27,603000.0,424522.0,-29414.0,133677.0,15661918.0,14.92
2026-03-03,590000.0,416330.0,-7065.0,71013.0,15786131.0,15.04
2026-03-04,511000.0,481480.0,-66991.0,104458.0,15889188.0,15.14
2026-03-05,559000.0,251920.0,-23846.0,21530.0,15902982.0,15.15
2026-03-06,554000.0,202506.0,-14162.0,13794.0,15915612.0,15.16
2026-03-09,576000.0,362474.0,29441.0,52112.0,15974307.0,15.22
2026-03-10,583000.0,265047.0,21245.0,2318.0,15990423.0,15.23
2026-03-11,590000.0,256643.0,20725.0,1837.0,16005897.0,15.25
2026-03-12,604000.0,270605.0,25643.0,14334.0,16032075.0,15.27
2026-03-13,596000.0,187775.0,-26430.0,17987.0,16040976.0,15.28
2026-03-16,583000.0,153623.0,6492.0,-2546.0,16010842.0,15.25
2026-03-17,587000.0,164715.0,-5343.0,29246.0,16044591.0,15.29
2026-03-18,590000.0,231091.0,-9540.0,35361.0,16097911.0,15.34
2026-03-19,567000.0,173145.0,-13356.0,12350.0,16114921.0,15.35
2026-03-20,559000.0,269023.0,-26834.0,17024.0,16126251.0,15.36
2026-03-23,502000.0,282229.0,-31536.0,-112575.0,16000464.0,15.24
2026-03-24,516000.0,194214.0,-10550.0,-15861.0,15981015.0,15.23
2026-03-25,523000.0,262835.0,-39568.0,-29932.0,15951169.0,15.2
2026-03-26,511000.0,179100.0,4854.0,-27703.0,16024163.0,15.27
2026-03-27,498500.0,227698.0,-7408.0,-17760.0,15998173.0,15.24
2026-03-30,480000.0,226431.0,7275.0,-5523.0,15988934.0,15.23
2026-03-31,465000.0,285931.0,20442.0,-49789.0,15969467.0,15.21
2026-04-01,451500.0,1929070.0,-112778.0,-328503.0,15491489.0,14.76
2026-04-02,439000.0,662311.0,13329.0,-81676.0,15433687.0,14.7
2026-04-03,479500.0,743866.0,237957.0,-176276.0,15262510.0,14.54
2026-04-06,471000.0,236776.0,4649.0,-1551.0,15258294.0,14.54
2026-04-07,470000.0,220132.0,-5482.0,8874.0,15315512.0,14.59
2026-04-08,484500.0,366294.0,4836.0,-90839.0,15221925.0,14.5
2026-04-09,470500.0,500179.0,-61926.0,-49328.0,15152345.0,14.44
2026-04-10,475000.0,204629.0,-18315.0,16137.0,15187928.0,14.47
2026-04-13,463000.0,238785.0,-28444.0,-13931.0,15165745.0,14.45
2026-04-14,479000.0,240291.0,-13987.0,26218.0,15215655.0,14.5
2026-04-15,474500.0,315360.0,-6486.0,-111316.0,15120419.0,14.41
2026-04-16,493500.0,377091.0,72193.0,-75514.0,15068699.0,14.36
2026-04-17,514000.0,513950.0,99210.0,-125264.0,14873906.0,14.17
2026-04-20,524000.0,354254.0,127496.0,-151577.0,14732907.0,14.04
2026-04-21,576000.0,768569.0,227091.0,-180132.0,14597070.0,13.91
2026-04-22,641000.0,1396507.0,179190.0,-103370.0,14517604.0,13.83
2026-04-23,641000.0,907417.0,37734.0,-33984.0,14510414.0,13.82
2026-04-24,671000.0,597616.0,46027.0,14265.0,14530637.0,13.84
2026-04-27,673000.0,529913.0,40955.0,-71519.0,14446983.0,13.76
2026-04-28,667000.0,422174.0,-60207.0,67996.0,14548645.0,13.86
2026-04-29,690000.0,648727.0,69423.0,-11660.0,14529740.0,13.84
2026-04-30,685000.0,408185.0,31821.0,-10509.0,14507440.0,13.82
2026-05-04,680000.0,426626.0,9527.0,-48872.0,14441337.0,13.76
2026-05-06,648000.0,649003.0,-96997.0,18090.0,14456347.0,13.77
2026-05-07,693000.0,809696.0,136331.0,-32771.0,14497751.0,13.81
2026-05-08,658000.0,620979.0,-92040.0,-101587.0,14365435.0,13.69
2026-05-11,685000.0,573817.0,61041.0,38381.0,14428271.0,13.75
2026-05-12,707000.0,892919.0,7764.0,100967.0,14572431.0,13.88
2026-05-13,733000.0,490926.0,37683.0,-39679.0,14518773.0,13.83
2026-05-14,671000.0,705246.0,-101590.0,-125697.0,14328783.0,13.65
2026-05-15,640000.0,600876.0,-95186.0,184395.0,14513941.0,13.83
2026-05-18,615000.0,411579.0,7677.0,-9073.0,14480956.0,13.8
2026-05-19,598000.0,379693.0,24775.0,-8736.0,14486155.0,13.8
2026-05-20,636000.0,683917.0,108069.0,-36298.0,14452263.0,13.77
2026-05-21,672000.0,488545.0,111743.0,-136095.0,14307520.0,13.63
2026-05-22,680000.0,296191.0,50973.0,-37091.0,14259934.0,13.59
2026-05-26,745000.0,728849.0,108521.0,7017.0,14248959.0,13.58
2026-05-27,744000.0,551084.0,-101486.0,61730.0,14313414.0,13.64
2026-05-28,704000.0,493828.0,-27806.0,67017.0,14426090.0,13.74
2026-05-29,696000.0,817753.0,19806.0,-58213.0,14338305.0,13.66
2026-06-01,684000.0,446190.0,24027.0,-13630.0,14364773.0,13.69
2026-06-02,673000.0,662308.0,60245.0,-19511.0,14339381.0,13.66
2026-06-04,651000.0,354983.0,2882.0,-67213.0,14280797.0,13.61
2026-06-05,664000.0,384815.0,11472.0,43918.0,14320874.0,13.64
2026-06-08,621000.0,401352.0,-56762.0,62405.0,14383279.0,13.7
