날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-06-07,59566,0.0,2.11,0,0.0,0
2023-06-08,59566,0.0,2.14,0,0.0,0
2023-06-09,59566,0.0,2.1,0,0.0,0
2023-06-12,59566,0.0,2.1,0,0.0,0
2023-06-13,59566,0.0,2.09,0,0.0,0
2023-06-14,59566,0.0,2.08,0,0.0,0
2023-06-15,59566,0.0,2.11,0,0.0,0
2023-06-16,59566,0.0,2.14,0,0.0,0
2023-06-19,59566,0.0,2.11,0,0.0,0
2023-06-20,59566,0.0,2.19,0,0.0,0
2023-06-21,59566,0.0,2.17,0,0.0,0
2023-06-22,59566,0.0,2.19,0,0.0,0
2023-06-23,59566,0.0,2.15,0,0.0,0
2023-06-26,59566,0.0,2.2,0,0.0,0
2023-06-27,59566,0.0,2.19,0,0.0,0
2023-06-28,59566,0.0,2.16,0,0.0,0
2023-06-29,59566,0.0,2.17,0,0.0,0
2023-06-30,59566,0.0,2.21,0,0.0,0
2023-07-03,59566,0.0,2.21,0,0.0,0
2023-07-04,59566,0.0,2.28,0,0.0,0
2023-07-05,59566,0.0,2.28,0,0.0,0
2023-07-06,59566,0.0,2.29,0,0.0,0
2023-07-07,59566,0.0,2.28,0,0.0,0
2023-07-10,59566,0.0,2.32,0,0.0,0
2023-07-11,59566,0.0,2.35,0,0.0,0
2023-07-12,59566,0.0,2.4,0,0.0,0
2023-07-13,59566,0.0,2.44,0,0.0,0
2023-07-14,59566,0.0,2.48,0,0.0,0
2023-07-17,59566,0.0,2.46,0,0.0,0
2023-07-18,59566,0.0,2.4,0,0.0,0
2023-07-19,59566,0.0,2.43,0,0.0,0
2023-07-20,59566,0.0,2.4,0,0.0,0
2023-07-21,59566,0.0,2.39,0,0.0,0
2023-07-24,59566,0.0,2.36,0,0.0,0
2023-07-25,59566,0.0,2.38,0,0.0,0
2023-07-26,59566,0.0,2.33,0,0.0,0
2023-07-27,59566,0.0,2.2,0,0.0,0
2023-07-28,59566,0.0,2.28,0,0.0,0
2023-07-31,59566,0.0,2.35,0,0.0,0
2023-08-01,59566,0.0,2.34,0,0.0,0
2023-08-02,59566,0.0,2.32,0,0.0,0
2023-08-03,59566,0.0,2.28,0,0.0,0
2023-08-04,59566,0.0,2.29,0,0.0,0
2023-08-07,59566,0.0,2.26,0,0.0,0
2023-08-08,59566,0.0,2.27,0,0.0,0
2023-08-09,59566,0.0,2.25,0,0.0,0
2023-08-10,59566,0.0,2.22,0,0.0,0
2023-08-11,59566,0.0,2.22,0,0.0,0
2023-08-14,59566,0.0,2.14,0,0.0,0
2023-08-16,59566,0.0,2.08,0,0.0,0
2023-08-17,59566,0.0,2.06,0,0.0,0
2023-08-18,59566,0.0,2.03,0,0.0,0
2023-08-21,59566,0.0,2.04,0,0.0,0
2023-08-22,59566,0.0,2.05,0,0.0,0
2023-08-23,59566,0.0,2.02,0,0.0,0
2023-08-24,59566,0.0,2.03,0,0.0,0
2023-08-25,59566,0.0,2.02,0,0.0,0
2023-08-28,59566,0.0,2.2,0,0.0,0
2023-08-29,59566,0.0,2.24,0,0.0,0
2023-08-30,59566,0.0,2.21,0,0.0,0
2023-08-31,59566,0.0,2.2,0,0.0,0
2023-09-01,59566,0.0,2.15,0,0.0,0
2023-09-04,59566,0.0,2.16,0,0.0,0
2023-09-05,59566,0.0,2.12,0,0.0,0
2023-09-06,59566,0.0,2.13,0,0.0,0
2023-09-07,59566,0.0,2.11,0,0.0,0
2023-09-08,59566,0.0,2.1,0,0.0,0
2023-09-11,59566,0.0,2.16,0,0.0,0
2023-09-12,59566,0.0,2.14,0,0.0,0
2023-09-13,59566,0.0,2.13,0,0.0,0
2023-09-14,59566,0.0,2.13,0,0.0,0
2023-09-15,59566,0.0,2.16,0,0.0,0
2023-09-18,59566,0.0,2.14,0,0.0,0
2023-09-19,59566,0.0,2.13,0,0.0,0
2023-09-20,59566,0.0,2.14,0,0.0,0
2023-09-21,59566,0.0,2.11,0,0.0,0
2023-09-22,59566,0.0,2.09,0,0.0,0
2023-09-25,59566,0.0,2.08,0,0.0,0
2023-09-26,59566,0.0,2.02,0,0.0,0
2023-09-27,59566,0.0,2.03,0,0.0,0
2023-10-04,59566,0.0,1.96,0,0.0,0
2023-10-05,59566,0.0,1.88,0,0.0,0
2023-10-06,59566,0.0,1.88,0,0.0,0
2023-10-10,59566,0.0,1.89,0,0.0,0
2023-10-11,59566,0.0,1.95,0,0.0,0
2023-10-12,59566,0.0,1.95,0,0.0,0
2023-10-13,59566,0.0,1.91,0,0.0,0
2023-10-16,59566,0.0,1.95,0,0.0,0
2023-10-17,59566,0.0,1.95,0,0.0,0
2023-10-18,59566,0.0,1.94,0,0.0,0
2023-10-19,59566,0.0,1.87,0,0.0,0
2023-10-20,59566,0.0,1.84,0,0.0,0
2023-10-23,59566,0.0,1.83,0,0.0,0
2023-10-24,59566,0.0,1.83,0,0.0,0
2023-10-25,59566,0.0,1.93,0,0.0,0
2023-10-26,59566,0.0,1.81,0,0.0,0
2023-10-27,59566,0.0,1.85,0,0.0,0
2023-10-30,59566,0.0,1.81,0,0.0,0
2023-10-31,59566,0.0,1.71,0,0.0,0
2023-11-01,59566,0.0,1.73,0,0.0,0
2023-11-02,59566,0.0,1.82,0,0.0,0
2023-11-03,59566,0.0,1.87,0,0.0,0
2023-11-06,59566,0.0,1.94,0,0.0,0
2023-11-07,59566,0.0,1.91,0,0.0,0
2023-11-08,59566,0.0,1.86,0,0.0,0
