date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-02-10,51800.0,157103.0,-568.0,-13891.0,739202.0,1.14
2026-02-11,53200.0,299283.0,10095.0,-24364.0,709743.0,1.1
2026-02-12,53300.0,168806.0,850.0,15803.0,741848.0,1.15
2026-02-13,51800.0,134778.0,2717.0,-13442.0,727992.0,1.13
2026-02-19,52900.0,154915.0,-2117.0,16153.0,747201.0,1.16
2026-02-20,51000.0,175755.0,-3371.0,-20915.0,723064.0,1.12
2026-02-23,51700.0,190124.0,-3508.0,6201.0,737656.0,1.14
2026-02-24,53600.0,260100.0,16108.0,-20000.0,680789.0,1.05
2026-02-25,52500.0,339540.0,8554.0,-27080.0,591894.0,0.92
2026-02-26,51900.0,262986.0,-428.0,-14284.0,535998.0,0.83
2026-02-27,61500.0,3800852.0,40123.0,436016.0,1115584.0,1.73
2026-03-03,64300.0,3125625.0,177593.0,172659.0,1309291.0,2.02
2026-03-04,51300.0,1598164.0,-522740.0,180107.0,1444927.0,2.23
2026-03-05,62800.0,1910654.0,-177641.0,352789.0,1778302.0,2.75
2026-03-06,65300.0,1180753.0,-88778.0,51243.0,1767192.0,2.73
2026-03-09,62700.0,690434.0,51866.0,87580.0,1841148.0,2.85
2026-03-10,64400.0,1480674.0,216342.0,122076.0,1887675.0,2.92
2026-03-11,65100.0,1362546.0,88141.0,266976.0,2189378.0,3.39
2026-03-12,70300.0,4271978.0,1498843.0,-606273.0,1630267.0,2.52
2026-03-13,69400.0,1313637.0,164081.0,-188735.0,1400958.0,2.17
2026-03-16,64300.0,1158362.0,-7417.0,-375254.0,948193.0,1.47
2026-03-17,60000.0,782698.0,-100861.0,-36434.0,927184.0,1.43
2026-03-18,60500.0,441329.0,-57925.0,-14488.0,912690.0,1.41
2026-03-19,56300.0,459618.0,-50910.0,-36051.0,910709.0,1.41
2026-03-20,55300.0,369285.0,-29044.0,-44600.0,879835.0,1.36
2026-03-23,51000.0,285851.0,-24770.0,-26794.0,865355.0,1.34
2026-03-24,50000.0,391956.0,9619.0,-13414.0,866100.0,1.34
2026-03-25,53500.0,313820.0,-7870.0,-27345.0,836125.0,1.29
2026-03-26,54400.0,442546.0,-25495.0,-34370.0,789431.0,1.22
2026-03-27,53200.0,177457.0,-18080.0,-39688.0,745888.0,1.15
2026-03-30,50200.0,178118.0,-15274.0,-7603.0,749544.0,1.16
2026-03-31,47200.0,313640.0,-37208.0,-5550.0,758316.0,1.17
2026-04-01,49600.0,173167.0,12337.0,9449.0,780985.0,1.21
2026-04-02,49150.0,367060.0,-46839.0,-35238.0,743685.0,1.15
2026-04-03,48300.0,179091.0,-23826.0,-43415.0,708315.0,1.1
2026-04-06,46300.0,153049.0,-25871.0,2239.0,711078.0,1.1
2026-04-07,45300.0,142031.0,-18433.0,-11446.0,720525.0,1.11
2026-04-08,48050.0,211496.0,16595.0,-1260.0,701672.0,1.08
2026-04-09,46300.0,140242.0,-50676.0,-17094.0,675938.0,1.05
2026-04-10,47550.0,129235.0,-13909.0,-942.0,697819.0,1.08
2026-04-13,45950.0,105073.0,-15099.0,-16263.0,669680.0,1.04
2026-04-14,46550.0,269992.0,-134900.0,31978.0,700904.0,1.08
2026-04-15,50300.0,345463.0,7435.0,34127.0,790136.0,1.22
2026-04-16,51300.0,217172.0,2117.0,-61590.0,698901.0,1.08
2026-04-17,50600.0,130597.0,-13977.0,-22400.0,676106.0,1.05
2026-04-20,49850.0,164114.0,-17901.0,-27672.0,654837.0,1.01
2026-04-21,48150.0,258055.0,-66742.0,-50778.0,599772.0,0.93
2026-04-22,47150.0,198589.0,-83054.0,-7650.0,620455.0,0.96
2026-04-23,47400.0,183427.0,-17914.0,-8784.0,625206.0,0.97
2026-04-24,50200.0,263519.0,11687.0,37775.0,674614.0,1.04
2026-04-27,50900.0,218949.0,-9519.0,35333.0,711775.0,1.1
2026-04-28,48850.0,185568.0,-38178.0,-10909.0,701596.0,1.08
2026-04-29,48750.0,129983.0,-12676.0,-401.0,699415.0,1.08
2026-04-30,46850.0,194521.0,-71941.0,-1151.0,696589.0,1.08
2026-05-04,46700.0,115347.0,-14020.0,-9252.0,684024.0,1.06
2026-05-06,44250.0,207116.0,-34102.0,-29931.0,655671.0,1.01
2026-05-07,44200.0,206876.0,-24281.0,9672.0,666968.0,1.03
2026-05-08,44100.0,133780.0,-19228.0,-449.0,666388.0,1.03
2026-05-11,41800.0,218901.0,-29101.0,15497.0,681692.0,1.05
2026-05-12,43400.0,357001.0,-11498.0,42615.0,754734.0,1.17
