date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,6480.0,194205.0,-55872.0,21340.0,2106102.0,1.19
2025-06-17,6380.0,103211.0,-4898.0,6087.0,2112189.0,1.19
2025-06-18,6140.0,382429.0,-23399.0,64682.0,2162712.0,1.22
2025-06-19,6050.0,98292.0,-16455.0,8358.0,2171020.0,1.23
2025-06-20,5990.0,61168.0,8377.0,1132.0,2172152.0,1.23
2025-06-23,5890.0,259501.0,-17589.0,52096.0,2224148.0,1.26
2025-06-24,6100.0,147265.0,7048.0,23269.0,2247517.0,1.27
2025-06-25,6180.0,148214.0,21899.0,32663.0,2280180.0,1.29
2025-06-26,6300.0,145344.0,855.0,-800.0,2276380.0,1.29
2025-06-27,6300.0,83603.0,844.0,4114.0,2280494.0,1.29
2025-06-30,6320.0,56792.0,873.0,1945.0,2282439.0,1.29
2025-07-01,6530.0,101919.0,10692.0,4903.0,2287342.0,1.29
2025-07-02,6400.0,51760.0,537.0,6877.0,2294219.0,1.3
2025-07-03,6470.0,72150.0,2503.0,-596.0,2293628.0,1.3
2025-07-04,6360.0,39977.0,-351.0,-6594.0,2287029.0,1.29
2025-07-07,6670.0,98072.0,-1314.0,20488.0,2308183.0,1.3
2025-07-08,6890.0,182818.0,9537.0,4669.0,2312492.0,1.31
2025-07-09,7400.0,1424773.0,340783.0,-8311.0,2300665.0,1.3
2025-07-10,7380.0,805129.0,186597.0,-23000.0,2277773.0,1.29
2025-07-11,7360.0,217220.0,62394.0,-29103.0,2248670.0,1.27
2025-07-14,7870.0,1076726.0,184536.0,-18974.0,2229761.0,1.26
2025-07-15,7800.0,563523.0,162891.0,-79689.0,2153559.0,1.22
2025-07-16,7740.0,281755.0,97300.0,-26476.0,2127443.0,1.2
2025-07-17,7580.0,300725.0,46563.0,-17530.0,2109913.0,1.19
2025-07-18,7340.0,188546.0,-545.0,-1964.0,2111847.0,1.19
2025-07-21,7570.0,197774.0,92371.0,-40662.0,2070935.0,1.17
2025-07-22,7490.0,363494.0,118858.0,82.0,2071067.0,1.17
2025-07-23,7250.0,139954.0,3868.0,-17139.0,2071928.0,1.17
2025-07-24,7200.0,159283.0,-26212.0,40053.0,2111984.0,1.19
2025-07-25,7360.0,228942.0,102267.0,26923.0,2138907.0,1.21
2025-07-28,6910.0,549452.0,88245.0,9681.0,2148587.0,1.21
2025-07-29,7150.0,505823.0,205277.0,120972.0,2269415.0,1.28
2025-07-30,7340.0,188256.0,-647.0,13790.0,2282979.0,1.29
2025-07-31,7440.0,130642.0,70386.0,-30971.0,2251780.0,1.27
2025-08-01,6820.0,173734.0,-5515.0,-29034.0,2222400.0,1.26
2025-08-04,6730.0,82084.0,-424.0,5172.0,2227572.0,1.26
2025-08-05,7140.0,99291.0,6102.0,7973.0,2235545.0,1.26
2025-08-06,7270.0,107271.0,67716.0,-47675.0,2187249.0,1.24
2025-08-07,7250.0,79774.0,9415.0,-25007.0,2162133.0,1.22
2025-08-08,7150.0,73398.0,8161.0,-26107.0,2135835.0,1.21
2025-08-11,7270.0,156813.0,9612.0,19713.0,2154600.0,1.22
2025-08-12,7170.0,105245.0,-24879.0,18142.0,2172595.0,1.23
2025-08-13,7220.0,53791.0,23886.0,-22263.0,2150332.0,1.21
2025-08-14,7110.0,207055.0,8359.0,-14425.0,2135907.0,1.21
2025-08-18,7150.0,52418.0,4981.0,-4218.0,2131689.0,1.2
2025-08-19,7040.0,59381.0,-576.0,-12716.0,2118973.0,1.2
2025-08-20,7120.0,148081.0,-6707.0,13003.0,2131023.0,1.2
2025-08-21,7220.0,60164.0,8461.0,4810.0,2135838.0,1.21
2025-08-22,7120.0,119505.0,-45854.0,-84.0,2135201.0,1.21
2025-08-25,6980.0,67983.0,-34894.0,22076.0,2157230.0,1.22
2025-08-26,7090.0,64305.0,-12987.0,22756.0,2179784.0,1.23
2025-08-27,6930.0,71348.0,-7320.0,-2187.0,2177468.0,1.23
2025-08-28,7100.0,48667.0,-11328.0,16903.0,2199671.0,1.24
2025-08-29,7090.0,45040.0,-10763.0,9224.0,2208895.0,1.25
2025-09-01,7410.0,191291.0,48176.0,22151.0,2231503.0,1.26
2025-09-02,7670.0,394775.0,12955.0,92986.0,2323931.0,1.31
2025-09-03,7460.0,150009.0,-26186.0,6132.0,2330049.0,1.32
2025-09-04,7570.0,76729.0,10385.0,-2425.0,2325453.0,1.31
2025-09-05,7730.0,87634.0,25497.0,-11900.0,2312241.0,1.31
2025-09-08,7660.0,120595.0,38024.0,-9157.0,2303094.0,1.3
2025-09-09,7820.0,538581.0,-252009.0,253737.0,2556658.0,1.44
2025-09-10,7950.0,232057.0,69179.0,20994.0,2577657.0,1.46
2025-09-11,7770.0,166963.0,-14181.0,-8808.0,2569199.0,1.45
2025-09-12,7930.0,149360.0,-20141.0,11169.0,2580138.0,1.46
2025-09-15,7980.0,217694.0,6533.0,-33872.0,2546700.0,1.44
2025-09-16,7920.0,125393.0,41748.0,-41914.0,2506557.0,1.42
2025-09-17,7890.0,108108.0,38694.0,-1029.0,2505528.0,1.42
2025-09-18,7880.0,103885.0,8555.0,-2739.0,2502789.0,1.41
2025-09-19,7790.0,182367.0,23290.0,-28009.0,2474780.0,1.4
2025-09-22,7940.0,174620.0,-40888.0,100898.0,2575678.0,1.46
2025-09-23,7870.0,141552.0,-19948.0,31067.0,2606749.0,1.47
2025-09-24,7810.0,128055.0,8081.0,-21383.0,2585361.0,1.46
2025-09-25,7890.0,97114.0,-28021.0,42819.0,2628180.0,1.48
2025-09-26,7750.0,125793.0,44391.0,-42629.0,2581309.0,1.46
2025-09-29,7810.0,124987.0,-39522.0,49443.0,2630732.0,1.49
2025-09-30,7780.0,91310.0,-14939.0,27424.0,2658156.0,1.5
2025-10-01,7900.0,92886.0,53727.0,-29701.0,2628510.0,1.48
2025-10-02,8140.0,323793.0,50612.0,100374.0,2687985.0,1.52
2025-10-10,8020.0,109829.0,36487.0,-44243.0,2643742.0,1.49
2025-10-13,8180.0,127931.0,4391.0,19831.0,2662759.0,1.5
2025-10-14,8080.0,79099.0,-1822.0,24615.0,2682986.0,1.52
2025-10-15,8130.0,123803.0,-20356.0,27052.0,2710038.0,1.53
2025-10-16,8150.0,132231.0,-1037.0,24681.0,2730920.0,1.54
2025-10-17,7970.0,143623.0,14415.0,-12847.0,2718073.0,1.54
2025-10-20,8220.0,108783.0,6825.0,49610.0,2772085.0,1.57
2025-10-21,8400.0,552504.0,302823.0,-183120.0,2588965.0,1.46
2025-10-22,8310.0,87317.0,1882.0,597.0,2589577.0,1.46
2025-10-23,8250.0,67701.0,2101.0,-1718.0,2587859.0,1.46
2025-10-24,8390.0,87751.0,23198.0,11880.0,2599690.0,1.47
2025-10-27,8540.0,163571.0,35522.0,20329.0,2618828.0,1.48
2025-10-28,8600.0,113883.0,-10465.0,18181.0,2630204.0,1.49
2025-10-29,8700.0,148664.0,-11831.0,22376.0,2651414.0,1.5
2025-10-30,8720.0,147525.0,-7593.0,31822.0,2683236.0,1.52
2025-10-31,8770.0,218549.0,62918.0,16036.0,2699272.0,1.52
2025-11-03,8840.0,171207.0,72514.0,-30359.0,2668911.0,1.51
2025-11-04,8890.0,281443.0,176031.0,-125449.0,2543462.0,1.44
