날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-07,2328,12.63,4.4,811,0.0,0
2023-08-08,2328,13.45,4.69,811,0.0,0
2023-08-09,2328,12.7,4.42,811,0.0,0
2023-08-10,2328,11.97,4.17,811,0.0,0
2023-08-11,2328,11.96,4.17,811,0.0,0
2023-08-14,2328,11.87,4.14,811,0.0,0
2023-08-16,2328,11.36,3.96,811,0.0,0
2023-08-17,2328,11.18,3.9,811,0.0,0
2023-08-18,2328,11.05,3.85,811,0.0,0
2023-08-21,2328,10.94,3.81,811,0.0,0
2023-08-22,2328,10.81,3.77,811,0.0,0
2023-08-23,2328,10.48,3.65,811,0.0,0
2023-08-24,2328,10.59,3.69,811,0.0,0
2023-08-25,2328,10.59,3.69,811,0.0,0
2023-08-28,2328,10.75,3.75,811,0.0,0
2023-08-29,2328,11.2,3.9,811,0.0,0
2023-08-30,2328,11.17,3.89,811,0.0,0
2023-08-31,2328,10.81,3.77,811,0.0,0
2023-09-01,2328,10.78,3.75,811,0.0,0
2023-09-04,2328,10.75,3.75,811,0.0,0
2023-09-05,2328,10.78,3.75,811,0.0,0
2023-09-06,2328,10.76,3.75,811,0.0,0
2023-09-07,2328,10.64,3.71,811,0.0,0
2023-09-08,2328,10.65,3.71,811,0.0,0
2023-09-11,2328,10.35,3.6,811,0.0,0
2023-09-12,2328,10.95,3.81,811,0.0,0
2023-09-13,2328,10.41,3.63,811,0.0,0
2023-09-14,2328,10.36,3.61,811,0.0,0
2023-09-15,2328,10.39,3.62,811,0.0,0
2023-09-18,2328,11.02,3.84,811,0.0,0
2023-09-19,2328,10.49,3.66,811,0.0,0
2023-09-20,2328,10.37,3.61,811,0.0,0
2023-09-21,2328,13.48,4.7,811,0.0,0
2023-09-22,2328,11.6,4.04,811,0.0,0
2023-09-25,2328,14.02,4.88,811,0.0,0
2023-09-26,2328,14.02,4.88,811,0.0,0
2023-09-27,2328,13.26,4.62,811,0.0,0
2023-10-04,2328,12.27,4.27,811,0.0,0
2023-10-05,2328,11.71,4.08,811,0.0,0
2023-10-06,2328,12.32,4.29,811,0.0,0
2023-10-10,2328,11.6,4.04,811,0.0,0
2023-10-11,2328,12.32,4.29,811,0.0,0
2023-10-12,2328,12.33,4.3,811,0.0,0
2023-10-13,2328,11.84,4.12,811,0.0,0
2023-10-16,2328,11.05,3.85,811,0.0,0
2023-10-17,2328,11.28,3.93,811,0.0,0
2023-10-18,2328,10.99,3.83,811,0.0,0
2023-10-19,2328,10.8,3.76,811,0.0,0
2023-10-20,2328,10.95,3.81,811,0.0,0
2023-10-23,2328,10.95,3.81,811,0.0,0
2023-10-24,2328,12.39,4.32,811,0.0,0
2023-10-25,2328,12.69,4.42,811,0.0,0
2023-10-26,2328,12.18,4.24,811,0.0,0
2023-10-27,2328,11.9,4.15,811,0.0,0
2023-10-30,2328,12.53,4.36,811,0.0,0
2023-10-31,2328,12.8,4.46,811,0.0,0
2023-11-01,2328,12.66,4.41,811,0.0,0
2023-11-02,2328,12.79,4.45,811,0.0,0
2023-11-03,2328,13.58,4.73,811,0.0,0
2023-11-06,2328,14.51,5.06,811,0.0,0
2023-11-07,2328,14.18,4.94,811,0.0,0
2023-11-08,2328,16.55,5.76,811,0.0,0
2023-11-09,2328,16.52,5.76,811,0.0,0
2023-11-10,2328,16.02,5.58,811,0.0,0
2023-11-13,2328,15.78,5.5,811,0.0,0
2023-11-14,2328,15.67,5.46,811,0.0,0
2023-11-15,2328,15.38,5.36,811,0.0,0
2023-11-16,2328,15.44,5.38,811,0.0,0
2023-11-17,2328,14.36,5.0,811,0.0,0
2023-11-20,2328,14.44,5.03,811,0.0,0
2023-11-21,2328,14.46,5.04,811,0.0,0
2023-11-22,2328,13.96,4.86,811,0.0,0
2023-11-23,2328,14.44,5.03,811,0.0,0
2023-11-24,2328,14.08,4.91,811,0.0,0
2023-11-27,2328,13.81,4.81,811,0.0,0
2023-11-28,2328,13.6,4.74,811,0.0,0
2023-11-29,2328,14.65,5.1,811,0.0,0
2023-11-30,2328,14.98,5.22,811,0.0,0
2023-12-01,2328,16.12,5.61,811,0.0,0
2023-12-04,2328,16.67,5.81,811,0.0,0
2023-12-05,2328,15.8,5.5,811,0.0,0
2023-12-06,2328,17.44,6.07,811,0.0,0
2023-12-07,2328,17.73,6.18,811,0.0,0
2023-12-08,2328,20.11,7.01,811,0.0,0
2023-12-11,2328,18.74,6.53,811,0.0,0
2023-12-12,2328,21.12,7.36,811,0.0,0
2023-12-13,2328,20.95,7.3,811,0.0,0
2023-12-14,2328,20.84,7.26,811,0.0,0
2023-12-15,2328,19.52,6.8,811,0.0,0
2023-12-18,2328,18.77,6.54,811,0.0,0
2023-12-19,2328,19.73,6.87,811,0.0,0
2023-12-20,2328,19.61,6.83,811,0.0,0
2023-12-21,2328,20.1,7.0,811,0.0,0
2023-12-22,2328,18.2,6.34,811,0.0,0
2023-12-26,2328,17.83,6.21,811,0.0,0
2023-12-27,2328,17.25,6.01,811,0.0,0
2023-12-28,2328,17.26,6.01,811,0.0,0
2024-01-02,2328,17.5,6.1,811,0.0,0
2024-01-03,2328,17.31,6.03,811,0.0,0
2024-01-04,2328,16.39,5.71,811,0.0,0
2024-01-05,2328,16.18,5.64,811,0.0,0
2024-01-08,2328,16.05,5.59,811,0.0,0
2024-01-09,2328,17.05,5.94,811,0.0,0
2024-01-10,2328,17.15,5.98,811,0.0,0
2024-01-11,2328,18.0,6.27,811,0.0,0
2024-01-12,2328,17.08,5.95,811,0.0,0
2024-01-15,2328,16.36,5.7,811,0.0,0
2024-01-16,2328,16.07,5.6,811,0.0,0
2024-01-17,2328,15.15,5.28,811,0.0,0
2024-01-18,2328,15.1,5.26,811,0.0,0
2024-01-19,2328,15.19,5.29,811,0.0,0
2024-01-22,2328,14.61,5.09,811,0.0,0
2024-01-23,2328,15.29,5.33,811,0.0,0
2024-01-24,2328,15.5,5.4,811,0.0,0
2024-01-25,2328,14.81,5.16,811,0.0,0
2024-01-26,2328,14.82,5.16,811,0.0,0
2024-01-29,2328,14.57,5.08,811,0.0,0
2024-01-30,2328,15.03,5.24,811,0.0,0
2024-01-31,2328,14.45,5.03,811,0.0,0
2024-02-01,2328,14.25,4.97,811,0.0,0
2024-02-02,2328,14.59,5.08,811,0.0,0
2024-02-05,2328,14.55,5.07,811,0.0,0
2024-02-06,2328,14.3,4.98,811,0.0,0
2024-02-07,2328,13.82,4.82,811,0.0,0
2024-02-08,2328,14.07,4.9,811,0.0,0
2024-02-13,2328,14.23,4.96,811,0.0,0
2024-02-14,2328,15.1,5.26,811,0.0,0
2024-02-15,2328,15.83,5.52,811,0.0,0
2024-02-16,2328,15.43,5.37,811,0.0,0
2024-02-19,2328,15.2,5.3,811,0.0,0
2024-02-20,2328,14.8,5.15,811,0.0,0
2024-02-21,2328,15.29,5.33,811,0.0,0
2024-02-22,2328,14.66,5.11,811,0.0,0
2024-02-23,2328,14.49,5.05,811,0.0,0
2024-02-26,2328,14.34,5.0,811,0.0,0
2024-02-27,2328,14.38,5.01,811,0.0,0
2024-02-28,2328,14.59,5.08,811,0.0,0
2024-02-29,2328,14.57,5.08,811,0.0,0
2024-03-04,2328,15.7,5.47,811,0.0,0
2024-03-05,2328,15.72,5.48,811,0.0,0
2024-03-06,2328,15.35,5.35,811,0.0,0
2024-03-07,2328,15.86,5.52,811,0.0,0
2024-03-08,2328,15.81,5.51,811,0.0,0
2024-03-11,2328,16.76,5.84,811,0.0,0
2024-03-12,2328,17.09,5.95,811,0.0,0
2024-03-13,2328,18.0,6.27,811,0.0,0
2024-03-14,2328,16.99,5.92,811,0.0,0
2024-03-15,2328,15.76,5.49,811,0.0,0
2024-03-18,2328,18.37,6.4,811,0.0,0
2024-03-19,2328,17.53,6.11,811,0.0,0
2024-03-20,2328,17.39,6.06,811,0.0,0
2024-03-21,2328,17.47,6.09,811,0.0,0
2024-03-22,2328,16.54,5.76,811,0.0,0
2024-03-25,2328,15.87,5.53,811,0.0,0
2024-03-26,2328,15.77,5.49,811,0.0,0
2024-03-27,2328,15.73,5.48,811,0.0,0
2024-03-28,2328,15.61,5.44,811,0.0,0
2024-03-29,2328,15.55,5.42,811,0.0,0
2024-04-01,2328,15.03,5.24,811,0.0,0
2024-04-02,2328,14.41,5.02,811,0.0,0
2024-04-03,2328,14.33,4.99,811,0.0,0
2024-04-04,2328,14.2,4.95,811,0.0,0
2024-04-05,2328,14.59,5.08,811,0.0,0
2024-04-08,2328,13.97,4.87,811,0.0,0
2024-04-09,2328,14.0,4.88,811,0.0,0
2024-04-11,2328,13.74,4.79,811,0.0,0
2024-04-12,2328,13.16,4.58,811,0.0,0
2024-04-15,2328,12.63,4.4,811,0.0,0
2024-04-16,2328,12.42,4.33,811,0.0,0
2024-04-17,2328,12.4,4.32,811,0.0,0
2024-04-18,2328,12.5,4.36,811,0.0,0
2024-04-19,2328,12.15,4.23,811,0.0,0
2024-04-22,2328,12.16,4.24,811,0.0,0
2024-04-23,2328,13.19,4.6,811,0.0,0
2024-04-24,2328,13.32,4.64,811,0.0,0
2024-04-25,2328,12.95,4.51,811,0.0,0
2024-04-26,2328,13.26,4.62,811,0.0,0
2024-04-29,2328,13.67,4.76,811,0.0,0
2024-04-30,2328,13.39,4.66,811,0.0,0
2024-05-02,2524,55.72,4.28,194,0.0,0
2024-05-03,2524,56.6,4.35,194,0.0,0
2024-05-07,2524,56.75,4.36,194,0.0,0
2024-05-08,2524,56.96,4.38,194,0.0,0
2024-05-09,2524,55.62,4.27,194,0.0,0
2024-05-10,2524,55.31,4.25,194,0.0,0
2024-05-13,2524,54.38,4.18,194,0.0,0
2024-05-14,2524,53.61,4.12,194,0.0,0
2024-05-16,2524,53.14,4.08,194,0.0,0
2024-05-17,2524,52.42,4.03,194,0.0,0
2024-05-20,2524,52.37,4.03,194,0.0,0
2024-05-21,2524,52.73,4.05,194,0.0,0
2024-05-22,2524,51.6,3.97,194,0.0,0
2024-05-23,2524,52.11,4.01,194,0.0,0
2024-05-24,2524,51.34,3.95,194,0.0,0
2024-05-27,2524,53.51,4.11,194,0.0,0
2024-05-28,2524,52.32,4.02,194,0.0,0
2024-05-29,2524,51.6,3.97,194,0.0,0
2024-05-30,2524,51.7,3.97,194,0.0,0
2024-05-31,2524,52.11,4.01,194,0.0,0
2024-06-03,2524,53.25,4.09,194,0.0,0
2024-06-04,2524,52.32,4.02,194,0.0,0
2024-06-05,2524,52.11,4.01,194,0.0,0
2024-06-07,2524,51.86,3.99,194,0.0,0
2024-06-10,2524,51.44,3.95,194,0.0,0
2024-06-11,2524,50.41,3.87,194,0.0,0
2024-06-12,2524,50.77,3.9,194,0.0,0
2024-06-13,2524,50.98,3.92,194,0.0,0
2024-06-14,2524,50.31,3.87,194,0.0,0
2024-06-17,2524,49.33,3.79,194,0.0,0
2024-06-18,2524,50.82,3.91,194,0.0,0
2024-06-19,2524,49.79,3.83,194,0.0,0
2024-06-20,2524,50.0,3.84,194,0.0,0
2024-06-21,2524,48.81,3.75,194,0.0,0
2024-06-24,2524,47.47,3.65,194,0.0,0
2024-06-25,2524,48.3,3.71,194,0.0,0
2024-06-26,2524,50.0,3.84,194,0.0,0
2024-06-27,2524,49.33,3.79,194,0.0,0
2024-06-28,2524,50.26,3.86,194,0.0,0
2024-07-01,2524,50.82,3.91,194,0.0,0
2024-07-02,2524,51.19,3.93,194,0.0,0
2024-07-03,2524,50.26,3.86,194,0.0,0
2024-07-04,2524,49.38,3.8,194,0.0,0
2024-07-05,2524,49.43,3.8,194,0.0,0
2024-07-08,2524,50.67,3.89,194,0.0,0
2024-07-09,2524,51.13,3.93,194,0.0,0
2024-07-10,2524,51.8,3.98,194,0.0,0
2024-07-11,2524,50.31,3.87,194,0.0,0
2024-07-12,2524,51.55,3.96,194,0.0,0
2024-07-15,2524,54.64,4.2,194,0.0,0
2024-07-16,2524,52.47,4.03,194,0.0,0
2024-07-17,2524,52.11,4.01,194,0.0,0
2024-07-18,2524,50.98,3.92,194,0.0,0
2024-07-19,2524,50.62,3.89,194,0.0,0
2024-07-22,2524,49.64,3.82,194,0.0,0
2024-07-23,2524,47.94,3.68,194,0.0,0
2024-07-24,2524,47.42,3.65,194,0.0,0
2024-07-25,2524,47.78,3.67,194,0.0,0
2024-07-26,2524,48.09,3.7,194,0.0,0
2024-07-29,2524,48.45,3.72,194,0.0,0
2024-07-30,2524,47.11,3.62,194,0.0,0
2024-07-31,2524,49.23,3.78,194,0.0,0
2024-08-01,2524,49.02,3.77,194,0.0,0
2024-08-02,2524,47.99,3.69,194,0.0,0
2024-08-05,2524,39.43,3.03,194,0.0,0
2024-08-06,2524,40.21,3.09,194,0.0,0
2024-08-07,2524,40.1,3.08,194,0.0,0
2024-08-08,2524,39.95,3.07,194,0.0,0
2024-08-09,2524,40.67,3.13,194,0.0,0
2024-08-12,2524,40.82,3.14,194,0.0,0
2024-08-13,2524,41.08,3.16,194,0.0,0
2024-08-14,2524,43.81,3.37,194,0.0,0
2024-08-16,2524,42.16,3.24,194,0.0,0
2024-08-19,2524,42.89,3.3,194,0.0,0
2024-08-20,2524,42.99,3.3,194,0.0,0
2024-08-21,2524,42.47,3.26,194,0.0,0
2024-08-22,2524,42.06,3.23,194,0.0,0
2024-08-23,2524,42.01,3.23,194,0.0,0
2024-08-26,2524,41.55,3.19,194,0.0,0
2024-08-27,2524,41.7,3.21,194,0.0,0
2024-08-28,2524,40.88,3.14,194,0.0,0
2024-08-29,2524,40.36,3.1,194,0.0,0
2024-08-30,2524,45.0,3.46,194,0.0,0
2024-09-02,2524,47.11,3.62,194,0.0,0
2024-09-03,2524,53.25,4.09,194,0.0,0
2024-09-04,2524,51.44,3.95,194,0.0,0
2024-09-05,2524,51.49,3.96,194,0.0,0
2024-09-06,2524,50.62,3.89,194,0.0,0
2024-09-09,2524,54.79,4.21,194,0.0,0
2024-09-10,2524,60.15,4.62,194,0.0,0
2024-09-11,2524,57.73,4.44,194,0.0,0
2024-09-12,2524,56.86,4.37,194,0.0,0
2024-09-13,2524,53.25,4.09,194,0.0,0
2024-09-19,2524,53.09,4.08,194,0.0,0
2024-09-20,2524,52.89,4.06,194,0.0,0
2024-09-23,2524,51.34,3.95,194,0.0,0
2024-09-24,2524,52.78,4.06,194,0.0,0
2024-09-25,2524,53.66,4.12,194,0.0,0
2024-09-26,2524,53.56,4.12,194,0.0,0
2024-09-27,2524,53.61,4.12,194,0.0,0
2024-09-30,2524,51.91,3.99,194,0.0,0
2024-10-02,2524,52.42,4.03,194,0.0,0
2024-10-04,2524,54.79,4.21,194,0.0,0
2024-10-07,2524,55.0,4.23,194,0.0,0
2024-10-08,2524,55.0,4.23,194,0.0,0
2024-10-10,2524,53.35,4.1,194,0.0,0
2024-10-11,2524,52.42,4.03,194,0.0,0
2024-10-14,2524,53.87,4.14,194,0.0,0
2024-10-15,2524,53.81,4.14,194,0.0,0
2024-10-16,2524,52.68,4.05,194,0.0,0
2024-10-17,2524,51.86,3.99,194,0.0,0
2024-10-18,2524,52.27,4.02,194,0.0,0
2024-10-21,2524,53.35,4.1,194,0.0,0
2024-10-22,2524,51.29,3.94,194,0.0,0
2024-10-23,2524,51.6,3.97,194,0.0,0
2024-10-24,2524,50.1,3.85,194,0.0,0
2024-10-25,2524,49.38,3.8,194,0.0,0
2024-10-28,2524,49.9,3.84,194,0.0,0
2024-10-29,2524,53.3,4.1,194,0.0,0
2024-10-30,2524,52.58,4.04,194,0.0,0
2024-10-31,2524,51.65,3.97,194,0.0,0
2024-11-01,2524,50.15,3.85,194,0.0,0
2024-11-04,2524,50.15,3.85,194,0.0,0
2024-11-05,2524,52.06,4.0,194,0.0,0
2024-11-06,2524,52.06,4.0,194,0.0,0
2024-11-07,2524,50.57,3.89,194,0.0,0
2024-11-08,2524,48.97,3.76,194,0.0,0
2024-11-11,2524,47.11,3.62,194,0.0,0
2024-11-12,2524,47.06,3.62,194,0.0,0
2024-11-13,2524,44.9,3.45,194,0.0,0
2024-11-14,2524,46.29,3.56,194,0.0,0
2024-11-15,2524,46.08,3.54,194,0.0,0
2024-11-18,2524,46.7,3.59,194,0.0,0
2024-11-19,2524,46.7,3.59,194,0.0,0
2024-11-20,2524,45.98,3.53,194,0.0,0
2024-11-21,2524,45.98,3.53,194,0.0,0
2024-11-22,2524,46.49,3.57,194,0.0,0
2024-11-25,2524,48.14,3.7,194,0.0,0
2024-11-26,2524,48.97,3.76,194,0.0,0
2024-11-27,2524,49.28,3.79,194,0.0,0
2024-11-28,2524,48.76,3.75,194,0.0,0
2024-11-29,2524,48.66,3.74,194,0.0,0
2024-12-02,2524,49.23,3.78,194,0.0,0
2024-12-03,2524,48.51,3.73,194,0.0,0
2024-12-04,2524,47.94,3.68,194,0.0,0
2024-12-05,2524,49.23,3.78,194,0.0,0
2024-12-06,2524,46.6,3.58,194,0.0,0
2024-12-09,2524,41.55,3.19,194,0.0,0
2024-12-10,2524,42.89,3.3,194,0.0,0
2024-12-11,2524,43.51,3.34,194,0.0,0
2024-12-12,2524,44.48,3.42,194,0.0,0
2024-12-13,2524,44.54,3.42,194,0.0,0
2024-12-16,2524,45.67,3.51,194,0.0,0
2024-12-17,2524,43.87,3.37,194,0.0,0
2024-12-18,2524,43.66,3.36,194,0.0,0
2024-12-19,2524,42.16,3.24,194,0.0,0
2024-12-20,2524,41.29,3.17,194,0.0,0
2024-12-23,2524,41.65,3.2,194,0.0,0
2024-12-24,2524,41.86,3.22,194,0.0,0
2024-12-26,2524,40.41,3.11,194,0.0,0
2024-12-27,2524,39.38,3.03,194,0.0,0
2024-12-30,2524,39.23,3.02,194,0.0,0
2025-01-02,2524,39.23,3.02,194,0.0,0
2025-01-03,2524,41.13,3.16,194,0.0,0
2025-01-06,2524,43.3,3.33,194,0.0,0
2025-01-07,2524,45.52,3.5,194,0.0,0
2025-01-08,2524,50.82,3.91,194,0.0,0
2025-01-09,2524,50.57,3.89,194,0.0,0
2025-01-10,2524,51.08,3.93,194,0.0,0
2025-01-13,2524,48.66,3.74,194,0.0,0
2025-01-14,2524,48.71,3.74,194,0.0,0
2025-01-15,2524,47.22,3.63,194,0.0,0
2025-01-16,2524,47.42,3.65,194,0.0,0
2025-01-17,2524,46.65,3.59,194,0.0,0
2025-01-20,2524,47.22,3.63,194,0.0,0
2025-01-21,2524,47.42,3.65,194,0.0,0
2025-01-22,2524,47.84,3.68,194,0.0,0
2025-01-23,2524,46.7,3.59,194,0.0,0
2025-01-24,2524,46.8,3.6,194,0.0,0
2025-01-31,2524,47.22,3.63,194,0.0,0
2025-02-03,2524,45.62,3.51,194,0.0,0
2025-02-04,2524,47.32,3.64,194,0.0,0
2025-02-05,2524,47.01,3.61,194,0.0,0
2025-02-06,2524,47.16,3.63,194,0.0,0
2025-02-07,2524,46.13,3.55,194,0.0,0
2025-02-10,2524,46.91,3.61,194,0.0,0
2025-02-11,2524,47.73,3.67,194,0.0,0
2025-02-12,2524,46.65,3.59,194,0.0,0
2025-02-13,2524,45.98,3.53,194,0.0,0
2025-02-14,2524,46.19,3.55,194,0.0,0
2025-02-17,2524,45.57,3.5,194,0.0,0
2025-02-18,2524,45.82,3.52,194,0.0,0
2025-02-19,2524,46.96,3.61,194,0.0,0
2025-02-20,2524,47.42,3.65,194,0.0,0
2025-02-21,2524,44.64,3.43,194,0.0,0
2025-02-24,2524,44.59,3.43,194,0.0,0
2025-02-25,2524,44.59,3.43,194,0.0,0
2025-02-26,2524,45.36,3.49,194,0.0,0
2025-02-27,2524,45.36,3.49,194,0.0,0
2025-02-28,2524,44.48,3.42,194,0.0,0
2025-03-04,2524,41.55,3.19,194,0.0,0
2025-03-05,2524,41.08,3.16,194,0.0,0
2025-03-06,2524,39.43,3.03,194,0.0,0
2025-03-07,2524,40.15,3.09,194,0.0,0
2025-03-10,2524,40.67,3.13,194,0.0,0
2025-03-11,2524,41.13,3.16,194,0.0,0
2025-03-12,2524,40.98,3.15,194,0.0,0
2025-03-13,2524,41.39,3.18,194,0.0,0
2025-03-14,2524,40.82,3.14,194,0.0,0
2025-03-17,2524,39.95,3.07,194,0.0,0
2025-03-18,2524,41.29,3.17,194,0.0,0
2025-03-19,2524,41.6,3.2,194,0.0,0
2025-03-20,2524,40.77,3.13,194,0.0,0
2025-03-21,2524,40.05,3.08,194,0.0,0
2025-03-24,2524,40.05,3.08,194,0.0,0
2025-03-25,2524,40.21,3.09,194,0.0,0
2025-03-26,2524,40.21,3.09,194,0.0,0
2025-03-27,2524,40.0,3.07,194,0.0,0
2025-03-28,2524,39.69,3.05,194,0.0,0
2025-03-31,2524,37.42,2.88,194,0.0,0
2025-04-01,2524,37.37,2.87,194,0.0,0
2025-04-02,2524,35.72,2.75,194,0.0,0
2025-04-03,2524,34.43,2.65,194,0.0,0
2025-04-04,2524,36.24,2.79,194,0.0,0
2025-04-07,2524,34.02,2.61,194,0.0,0
2025-04-08,2524,34.02,2.61,194,0.0,0
2025-04-09,2524,33.25,2.56,194,0.0,0
2025-04-10,2524,35.52,2.73,194,0.0,0
2025-04-11,2524,36.13,2.78,194,0.0,0
2025-04-14,2524,36.8,2.83,194,0.0,0
2025-04-15,2524,36.39,2.8,194,0.0,0
2025-04-16,2524,36.55,2.81,194,0.0,0
2025-04-17,2524,36.75,2.82,194,0.0,0
2025-04-18,2524,36.91,2.84,194,0.0,0
2025-04-21,2524,35.57,2.73,194,0.0,0
2025-04-22,2524,35.41,2.72,194,0.0,0
2025-04-23,2524,35.98,2.77,194,0.0,0
2025-04-24,2524,35.46,2.73,194,0.0,0
2025-04-25,2524,36.08,2.77,194,0.0,0
2025-04-28,2524,35.82,2.75,194,0.0,0
2025-04-29,2524,35.98,2.77,194,0.0,0
2025-04-30,2524,36.08,2.77,194,0.0,0
2025-05-02,5994,0.0,1.0,0,0.0,0
2025-05-07,5994,0.0,1.02,0,0.0,0
2025-05-08,5994,0.0,1.01,0,0.0,0
2025-05-09,5994,0.0,1.05,0,0.0,0
2025-05-12,5994,0.0,1.05,0,0.0,0
2025-05-13,5994,0.0,1.06,0,0.0,0
2025-05-14,5994,0.0,1.03,0,0.0,0
2025-05-15,5994,0.0,1.04,0,0.0,0
2025-05-16,5994,0.0,1.02,0,0.0,0
2025-05-19,5994,0.0,1.0,0,0.0,0
2025-05-20,5994,0.0,0.98,0,0.0,0
2025-05-21,5994,0.0,1.0,0,0.0,0
2025-05-22,5994,0.0,1.01,0,0.0,0
2025-05-23,5994,0.0,0.99,0,0.0,0
2025-05-26,5994,0.0,1.0,0,0.0,0
2025-05-27,5994,0.0,0.99,0,0.0,0
2025-05-28,5994,0.0,1.1,0,0.0,0
2025-05-29,5994,0.0,1.13,0,0.0,0
2025-05-30,5994,0.0,1.12,0,0.0,0
2025-06-02,5994,0.0,1.16,0,0.0,0
2025-06-04,5994,0.0,1.23,0,0.0,0
2025-06-05,5994,0.0,1.25,0,0.0,0
2025-06-09,5994,0.0,1.29,0,0.0,0
2025-06-10,5994,0.0,1.32,0,0.0,0
2025-06-11,5994,0.0,1.35,0,0.0,0
2025-06-12,5994,0.0,1.45,0,0.0,0
2025-06-13,5994,0.0,1.43,0,0.0,0
2025-06-16,5994,0.0,1.37,0,0.0,0
2025-06-17,5994,0.0,1.27,0,0.0,0
2025-06-18,5994,0.0,1.3,0,0.0,0
2025-06-19,5994,0.0,1.31,0,0.0,0
2025-06-20,5994,0.0,1.27,0,0.0,0
2025-06-23,5994,0.0,1.66,0,0.0,0
2025-06-24,5994,0.0,1.59,0,0.0,0
2025-06-25,5994,0.0,1.44,0,0.0,0
2025-06-26,5994,0.0,1.37,0,0.0,0
2025-06-27,5994,0.0,1.38,0,0.0,0
2025-06-30,5994,0.0,1.35,0,0.0,0
2025-07-01,5994,0.0,1.34,0,0.0,0
2025-07-02,5994,0.0,1.29,0,0.0,0
2025-07-03,5994,0.0,1.28,0,0.0,0
2025-07-04,5994,0.0,1.26,0,0.0,0
2025-07-07,5994,0.0,1.25,0,0.0,0
2025-07-08,5994,0.0,1.28,0,0.0,0
2025-07-09,5994,0.0,1.3,0,0.0,0
2025-07-10,5994,0.0,1.3,0,0.0,0
2025-07-11,5994,0.0,1.3,0,0.0,0
2025-07-14,5994,0.0,1.3,0,0.0,0
2025-07-15,5994,0.0,1.32,0,0.0,0
2025-07-16,5994,0.0,1.34,0,0.0,0
2025-07-17,5994,0.0,1.35,0,0.0,0
2025-07-18,5994,0.0,1.35,0,0.0,0
2025-07-21,5994,0.0,1.35,0,0.0,0
2025-07-22,5994,0.0,1.32,0,0.0,0
2025-07-23,5994,0.0,1.3,0,0.0,0
2025-07-24,5994,0.0,1.29,0,0.0,0
2025-07-25,5994,0.0,1.32,0,0.0,0
2025-07-28,5994,0.0,1.3,0,0.0,0
2025-07-29,5994,0.0,1.29,0,0.0,0
2025-07-30,5994,0.0,1.28,0,0.0,0
2025-07-31,5994,0.0,1.31,0,0.0,0
2025-08-01,5994,0.0,1.26,0,0.0,0
2025-08-04,5994,0.0,1.29,0,0.0,0
2025-08-05,5994,0.0,1.29,0,0.0,0
2025-08-06,5994,0.0,1.3,0,0.0,0
2025-08-07,5994,0.0,1.34,0,0.0,0
2025-08-08,5994,0.0,1.31,0,0.0,0
2025-08-11,5994,0.0,1.28,0,0.0,0
2025-08-12,5994,0.0,1.27,0,0.0,0
2025-08-13,5994,0.0,1.25,0,0.0,0
2025-08-14,5994,0.0,1.24,0,0.0,0
2025-08-18,5994,0.0,1.23,0,0.0,0
