날짜,시가총액,거래량,거래대금,상장주식수
2023-06-07,1768403964600,330664,9137614500,64776702
2023-06-08,1846136007000,628941,17900012400,64776702
2023-06-09,1842897171900,403760,11551774700,64776702
2023-06-12,1910912709000,518254,15255617200,64776702
2023-06-13,1956256400400,769142,23071238450,64776702
2023-06-14,2131153495800,2031420,66721527200,64776702
2023-06-15,2111720485200,1056333,33297459050,64776702
2023-06-16,2053421453400,551680,17371550950,64776702
2023-06-19,2076093299100,467265,15046126600,64776702
2023-06-20,2182974857400,785070,26307119300,64776702
2023-06-21,2105242815000,392353,12877412350,64776702
2023-06-22,2121436990500,291035,9534837550,64776702
2023-06-23,2176497187200,367475,12347200400,64776702
2023-06-26,2153825341500,223427,7425461100,64776702
2023-06-27,2063137958700,636258,20314494650,64776702
2023-06-28,2114959320300,434730,14167806000,64776702
2023-06-29,2066376793800,453035,14453574150,64776702
2023-06-30,2092287474600,270205,8674072450,64776702
2023-07-03,2053421453400,511730,16006667750,64776702
2023-07-04,2079332134200,256177,8206940400,64776702
2023-07-05,2111720485200,323498,10530263500,64776702
2023-07-06,2059899123600,302507,9809622950,64776702
2023-07-07,2066376793800,381198,12031404300,64776702
2023-07-10,1978928246100,625834,19131706350,64776702
2023-07-11,1998361256700,230990,7149543725,64776702
2023-07-12,2063137958700,236976,7480023100,64776702
2023-07-13,2050182618300,240385,7621746550,64776702
2023-07-14,2037227277900,259804,8156991550,64776702
2023-07-17,2030749607700,147270,4636562500,64776702
2023-07-18,2027510772600,201938,6369140050,64776702
2023-07-19,2017794267300,276590,8539473250,64776702
2023-07-20,2033988442800,258410,8111919150,64776702
2023-07-21,2001600091800,223953,6999536900,64776702
2023-07-24,1862330182500,747498,21719467850,64776702
2023-07-25,1852613677200,335158,9640651800,64776702
2023-07-26,1842897171900,375455,10714975400,64776702
2023-07-27,1936823389800,391668,11620163300,64776702
2023-07-28,1936823389800,199290,5960714750,64776702
2023-07-31,1985405916300,187726,5669231450,64776702
2023-08-01,1917390379200,284201,8420979500,64776702
2023-08-02,1933584554700,362772,10931248700,64776702
2023-08-03,1891479698400,292690,8501685450,64776702
2023-08-04,2095526309700,942726,29973193550,64776702
2023-08-07,2121436990500,673015,22049079250,64776702
2023-08-08,2102003979900,277532,8972847950,64776702
2023-08-09,2121436990500,351140,11308294850,64776702
2023-08-10,2260706899800,1035325,35741071150,64776702
2023-08-11,2182974857400,1097995,38045616700,64776702
2023-08-14,2257468064700,634346,21883114400,64776702
2023-08-16,2309289426300,855459,30588613550,64776702
2023-08-17,2319005931600,480827,17121238450,64776702
2023-08-18,2250990394500,469555,16495851050,64776702
2023-08-21,2429126325000,773860,28597972200,64776702
2023-08-22,2406454479300,667161,25201818650,64776702
2023-08-23,2328722436900,321391,11688903100,64776702
2023-08-24,2377304963400,256926,9432936050,64776702
2023-08-25,2338438942200,196062,7124071800,64776702
2023-08-28,2289856415700,350017,12487954550,64776702
2023-08-29,2283378745500,255039,8963405450,64776702
2023-08-30,2309289426300,174032,6182047300,64776702
2023-08-31,2516574872700,621782,23556489100,64776702
2023-09-01,2497141862100,287567,11004067250,64776702
2023-09-04,2503619532300,319904,12306411400,64776702
2023-09-05,2503619532300,773876,29668759300,64776702
2023-09-06,2600784585300,673524,27110142600,64776702
2023-09-07,2448559335600,380065,14594703000,64776702
2023-09-08,2532769048200,285831,11077334300,64776702
2023-09-11,2623456431000,375068,15033245950,64776702
2023-09-12,2616978760800,490043,20000524042,64776702
2023-09-13,2526291378000,322752,12876295250,64776702
2023-09-14,2529530213100,259138,10064418650,64776702
2023-09-15,2500380697200,936118,36126764900,64776702
2023-09-18,2319005931600,594254,21627748150,64776702
2023-09-19,2325483601800,304853,10983315750,64776702
2023-09-20,2322244766700,322073,11509989900,64776702
2023-09-21,2257468064700,275856,9636647700,64776702
2023-09-22,2283378745500,245399,8594914650,64776702
2023-09-25,2302811756100,168016,5971246750,64776702
2023-09-26,2409693314400,453300,16678742600,64776702
2023-09-27,2451798170700,265619,9914134450,64776702
2023-10-04,2315767096500,394841,14124587950,64776702
2023-10-05,2192691362700,372766,12988859950,64776702
2023-10-06,2163541846800,253017,8505084250,64776702
2023-10-10,2053421453400,542201,17542348500,64776702
2023-10-11,2114959320300,243054,7969629850,64776702
2023-10-12,2173258352100,357813,12107737850,64776702
2023-10-13,2092287474600,400445,12925439600,64776702
2023-10-16,2121436990500,431377,14208036550,64776702
2023-10-17,2170019517000,386390,13016455500,64776702
2023-10-18,2066376793800,452967,14455218200,64776702
2023-10-19,2072854464000,235763,7572224700,64776702
2023-10-20,2056660288500,222418,6999033950,64776702
2023-10-23,2085809804400,144443,4661938850,64776702
2023-10-24,2140870001100,204423,6653951650,64776702
2023-10-25,2111720485200,182931,5987566850,64776702
2023-10-26,2066376793800,185653,5905532250,64776702
2023-10-27,2108481650100,256870,8401335800,64776702
2023-10-30,2121436990500,92373,3009898750,64776702
2023-10-31,2131153495800,281287,9400114900,64776702
2023-11-01,2140870001100,209905,6892628450,64776702
2023-11-02,2260706899800,329769,11354702800,64776702
2023-11-03,2228318548800,277315,9571353050,64776702
2023-11-06,2195930197800,357217,12042167550,64776702
2023-11-07,2208885538200,474302,15915167900,64776702
2023-11-08,2412932149500,1879533,70215074800,64776702
2023-11-09,2429126325000,457187,17113317550,64776702
2023-11-10,2467992346200,786767,30102490300,64776702
2023-11-13,2361110787900,309241,11431643950,64776702
2023-11-14,2445320500500,213766,7944339400,64776702
2023-11-15,2552202058800,392181,15152233200,64776702
2023-11-16,2519813707800,234514,9144566700,64776702
2023-11-17,2529530213100,271479,10680217650,64776702
2023-11-20,2503619532300,227933,8956557050,64776702
2023-11-21,2493903027000,252402,9733949650,64776702
2023-11-22,2510097202500,223636,8720503850,64776702
2023-11-23,2519813707800,138133,5382010550,64776702
2023-11-24,2539246718400,133173,5235809000,64776702
2023-11-27,2458275840900,213105,8201238800,64776702
2023-11-28,2516574872700,196672,7567564650,64776702
2023-11-29,2558679729000,164398,6432477800,64776702
2023-11-30,2701188473400,861277,35907861100,64776702
2023-12-01,2694710803200,339701,14169434200,64776702
2023-12-04,2519813707800,402430,15742370550,64776702
2023-12-05,2513336037600,239093,9322145700,64776702
2023-12-06,2529530213100,127358,4970350700,64776702
2023-12-07,2406454479300,237235,8952203650,64776702
2023-12-08,2425887489900,265615,9864671700,64776702
2023-12-11,2471231181300,146362,5560173450,64776702
2023-12-12,2448559335600,121482,4619020650,64776702
2023-12-13,2451798170700,154791,5789389600,64776702
2023-12-14,2597545750200,472294,18684485600,64776702
2023-12-15,2458275840900,355750,13643680900,64776702
2023-12-18,2451798170700,203701,7712309050,64776702
2023-12-19,2429126325000,140341,5281648450,64776702
2023-12-20,2467992346200,147549,5597597300,64776702
2023-12-21,2448559335600,129323,4871909200,64776702
2023-12-22,2422648654800,116911,4381488600,64776702
2023-12-26,2396737974000,139123,5146351250,64776702
2023-12-27,2432365160100,161743,6057759100,64776702
2023-12-28,2445320500500,127961,4795507500,64776702
2024-01-02,2438842830300,118579,4449058350,64776702
2024-01-03,2419409819700,136821,5068169900,64776702
2024-01-04,2367588458100,119561,4393552000,64776702
2024-01-05,2393499138900,124858,4632642000,64776702
2024-01-08,2393499138900,112438,4119333950,64776702
2024-01-09,2429126325000,225671,8425813800,64776702
2024-01-10,2377304963400,112086,4142726050,64776702
2024-01-11,2338438942200,112739,4092792950,64776702
2024-01-12,2289856415700,177003,6261518700,64776702
2024-01-15,2257468064700,120874,4217983500,64776702
2024-01-16,2250990394500,90884,3166956400,64776702
2024-01-17,2247751559400,164343,5736342350,64776702
2024-01-18,2215363208400,243100,8247131550,64776702
2024-01-19,2231557383900,137369,4787784250,64776702
2024-01-22,2234796219000,205631,7030237650,64776702
2024-01-23,2140870001100,266427,8890797206,64776702
2024-01-24,2140870001100,104211,3419304550,64776702
2024-01-25,2098765144800,162449,5257787750,64776702
2024-01-26,2102003979900,147615,4825929100,64776702
2024-01-29,2021033102400,210236,6647595900,64776702
2024-01-30,2021033102400,142965,4464396500,64776702
2024-01-31,1995122421600,143722,4458996050,64776702
2024-02-01,1901196203700,444116,13120024700,64776702
2024-02-02,1901196203700,463051,13590307700,64776702
2024-02-05,1839658336800,282783,8094626850,64776702
2024-02-06,1862330182500,240549,6876920050,64776702
2024-02-07,1849374842100,155368,4486461150,64776702
2024-02-08,1859091347400,192010,5507361800,64776702
2024-02-13,1859091347400,282181,8063229450,64776702
2024-02-14,1943301060000,561028,16651728350,64776702
2024-02-15,2127914660700,1073370,34530967733,64776702
2024-02-16,2118198155400,458568,15007158450,64776702
2024-02-19,2043704948100,342580,10916846950,64776702
