date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-04-02,123300.0,123321.0,-67413.0,12508.0,627662.0,9.66
2026-04-03,129900.0,65335.0,-870.0,15917.0,653567.0,10.05
2026-04-06,140600.0,93427.0,20868.0,15087.0,678213.0,10.43
2026-04-07,139100.0,42765.0,3084.0,-646.0,676517.0,10.41
2026-04-08,156000.0,144725.0,37804.0,3569.0,684205.0,10.53
2026-04-09,163200.0,121430.0,39692.0,-24460.0,655940.0,10.09
2026-04-10,157500.0,56552.0,716.0,-6267.0,646650.0,9.95
2026-04-13,151400.0,39884.0,-4145.0,-1367.0,643840.0,9.91
2026-04-14,152000.0,51061.0,8734.0,-11888.0,626531.0,9.64
2026-04-15,154000.0,46153.0,13872.0,-13373.0,602519.0,9.27
2026-04-16,152700.0,64245.0,-24680.0,5788.0,606097.0,9.32
2026-04-17,155100.0,41896.0,5683.0,1121.0,608963.0,9.37
2026-04-20,157700.0,55979.0,16026.0,-5805.0,604584.0,9.3
2026-04-21,158900.0,62130.0,10340.0,-9421.0,592749.0,9.12
2026-04-22,156000.0,62724.0,-17747.0,-2107.0,589861.0,9.07
2026-04-23,155400.0,71224.0,-20891.0,32478.0,626348.0,9.64
2026-04-24,159400.0,51018.0,4311.0,9302.0,638506.0,9.82
2026-04-27,157200.0,44679.0,-8966.0,358.0,634849.0,9.77
2026-04-28,157800.0,53440.0,-18257.0,6972.0,643011.0,9.89
2026-04-29,188000.0,267281.0,23085.0,-7213.0,643918.0,9.91
2026-04-30,181100.0,101114.0,9492.0,14670.0,664304.0,10.22
2026-05-04,179900.0,77658.0,-1597.0,4715.0,663554.0,10.21
2026-05-06,170700.0,100037.0,-12403.0,24425.0,688015.0,10.58
2026-05-07,173000.0,50792.0,-946.0,6940.0,692593.0,10.66
2026-05-08,172200.0,45999.0,-2788.0,5033.0,692586.0,10.66
2026-05-11,169900.0,32426.0,-6758.0,6289.0,699838.0,10.77
2026-05-12,151100.0,143908.0,-70440.0,20442.0,711110.0,10.94
2026-05-13,144000.0,70299.0,-33424.0,22127.0,729155.0,11.22
2026-05-14,147900.0,45820.0,-19331.0,11114.0,741074.0,11.4
2026-05-15,140000.0,53640.0,-24350.0,14230.0,750208.0,11.54
2026-05-18,138000.0,55547.0,-13447.0,12634.0,764727.0,11.77
2026-05-19,135200.0,34451.0,-7834.0,3805.0,769066.0,11.83
2026-05-20,128700.0,63182.0,-27193.0,18876.0,786287.0,12.1
2026-05-21,133900.0,59626.0,-33257.0,24514.0,816219.0,12.56
2026-05-22,134400.0,55402.0,-28335.0,18760.0,831086.0,12.79
2026-05-26,135900.0,61536.0,-24550.0,13625.0,843542.0,12.98
2026-05-27,130100.0,54327.0,-23999.0,5704.0,839993.0,12.92
2026-05-28,128300.0,50738.0,-20754.0,3147.0,841224.0,12.94
2026-05-29,128300.0,30308.0,-5601.0,2217.0,842944.0,12.97
2026-06-01,125500.0,51515.0,-9876.0,16502.0,859845.0,13.23
2026-06-02,121900.0,44573.0,-1613.0,1663.0,862038.0,13.26
2026-06-04,126000.0,32416.0,11038.0,-5790.0,858818.0,13.21
2026-06-05,122100.0,35582.0,6500.0,-5749.0,851194.0,13.1
2026-06-08,111800.0,33078.0,-371.0,-4606.0,846588.0,13.02
