날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-12-11,301477,0.0,0.53,0,0.63,1000
2023-12-12,301477,0.0,0.52,0,0.63,1000
2023-12-13,301477,0.0,0.52,0,0.64,1000
2023-12-14,301477,0.0,0.52,0,0.64,1000
2023-12-15,301477,0.0,0.52,0,0.63,1000
2023-12-18,301477,0.0,0.53,0,0.62,1000
2023-12-19,301477,0.0,0.53,0,0.63,1000
2023-12-20,301477,0.0,0.53,0,0.63,1000
2023-12-21,301477,0.0,0.52,0,0.64,1000
2023-12-22,301477,0.0,0.52,0,0.64,1000
2023-12-26,301477,0.0,0.51,0,0.65,1000
2023-12-27,301477,0.0,0.51,0,0.66,1000
2023-12-28,301477,0.0,0.51,0,0.65,1000
2024-01-02,301477,0.0,0.5,0,0.66,1000
2024-01-03,301477,0.0,0.5,0,0.66,1000
2024-01-04,301477,0.0,0.49,0,0.67,1000
2024-01-05,301477,0.0,0.49,0,0.68,1000
2024-01-08,301477,0.0,0.48,0,0.68,1000
2024-01-09,301477,0.0,0.48,0,0.69,1000
2024-01-10,301477,0.0,0.47,0,0.7,1000
2024-01-11,301477,0.0,0.47,0,0.71,1000
2024-01-12,301477,0.0,0.46,0,0.72,1000
2024-01-15,301477,0.0,0.45,0,0.73,1000
2024-01-16,301477,0.0,0.44,0,0.75,1000
2024-01-17,301477,0.0,0.43,0,0.77,1000
2024-01-18,301477,0.0,0.42,0,0.79,1000
2024-01-19,301477,0.0,0.41,0,0.8,1000
2024-01-22,301477,0.0,0.41,0,0.81,1000
2024-01-23,301477,0.0,0.43,0,0.76,1000
2024-01-24,301477,0.0,0.45,0,0.74,1000
2024-01-25,301477,0.0,0.48,0,0.69,1000
2024-01-26,301477,0.0,0.47,0,0.7,1000
2024-01-29,301477,0.0,0.48,0,0.7,1000
2024-01-30,301477,0.0,0.45,0,0.74,1000
2024-01-31,301477,0.0,0.44,0,0.75,1000
2024-02-01,301477,0.0,0.46,0,0.72,1000
2024-02-02,301477,0.0,0.46,0,0.72,1000
2024-02-05,301477,0.0,0.47,0,0.71,1000
2024-02-06,301477,0.0,0.47,0,0.71,1000
2024-02-07,301477,0.0,0.47,0,0.7,1000
2024-02-08,301477,0.0,0.46,0,0.71,1000
2024-02-13,301477,0.0,0.46,0,0.72,1000
2024-02-14,301477,0.0,0.45,0,0.73,1000
2024-02-15,301477,0.0,0.45,0,0.73,1000
2024-02-16,301477,0.0,0.5,0,0.66,1000
2024-02-19,301477,0.0,0.5,0,0.66,1000
2024-02-20,301477,0.0,0.5,0,0.66,1000
2024-02-21,301477,0.0,0.5,0,0.67,1000
2024-02-22,301477,0.0,0.49,0,0.67,1000
2024-02-23,301477,0.0,0.5,0,0.66,1000
2024-02-26,301477,0.0,0.48,0,0.69,1000
2024-02-27,301477,0.0,0.48,0,0.69,1000
2024-02-28,301477,0.0,0.48,0,0.69,1000
2024-02-29,301477,0.0,0.47,0,0.7,1000
2024-03-04,301477,0.0,0.5,0,0.67,1000
2024-03-05,301477,0.0,0.48,0,0.7,1000
2024-03-06,301477,0.0,0.46,0,0.73,1000
2024-03-07,301477,0.0,0.44,0,0.75,1000
2024-03-08,301477,0.0,0.44,0,0.76,1000
2024-03-11,301477,0.0,0.43,0,0.76,1000
2024-03-12,301477,0.0,0.44,0,0.76,1000
2024-03-13,301477,0.0,0.43,0,0.76,1000
2024-03-14,301477,0.0,0.44,0,0.76,1000
2024-03-15,301477,0.0,0.44,0,0.76,1000
2024-03-18,301477,0.0,0.43,0,0.77,1000
2024-03-19,301477,0.0,0.43,0,0.76,1000
2024-03-20,301477,0.0,0.43,0,0.76,1000
2024-03-21,301477,0.0,0.43,0,0.77,1000
2024-03-22,301477,0.0,0.45,0,0.74,1000
2024-03-25,301477,0.0,0.44,0,0.76,1000
2024-03-26,301477,0.0,0.44,0,0.75,1000
2024-03-27,301477,0.0,0.44,0,0.75,1000
2024-03-28,301477,0.0,0.44,0,0.75,1000
2024-03-29,301477,0.0,0.44,0,0.76,1000
2024-04-01,301477,0.0,0.46,0,0.72,1000
2024-04-02,301477,0.0,0.47,0,0.7,1000
2024-04-03,301477,0.0,0.47,0,0.7,1000
2024-04-04,301477,0.0,0.48,0,0.7,1000
2024-04-05,301477,0.0,0.48,0,0.68,1000
2024-04-08,301477,0.0,0.47,0,0.7,1000
2024-04-09,301477,0.0,0.47,0,0.71,1000
2024-04-11,301477,0.0,0.49,0,0.68,1000
2024-04-12,301477,0.0,0.47,0,0.71,1000
2024-04-15,301477,0.0,0.47,0,0.7,1000
2024-04-16,301477,0.0,0.45,0,0.74,1000
2024-04-17,301477,0.0,0.44,0,0.75,1000
2024-04-18,301477,0.0,0.44,0,0.75,1000
2024-04-19,301477,0.0,0.43,0,0.77,1000
2024-04-22,301477,0.0,0.44,0,0.75,1000
2024-04-23,301477,0.0,0.43,0,0.77,1000
2024-04-24,301477,0.0,0.43,0,0.78,1000
2024-04-25,301477,0.0,0.42,0,0.78,1000
2024-04-26,301477,0.0,0.41,0,0.8,1000
2024-04-29,301477,0.0,0.46,0,0.72,1000
2024-04-30,301477,0.0,0.45,0,0.73,1000
2024-05-02,295460,0.0,0.47,0,0.73,1000
2024-05-03,295460,0.0,0.48,0,0.7,1000
2024-05-07,295460,0.0,0.48,0,0.7,1000
2024-05-08,295460,0.0,0.49,0,0.69,1000
2024-05-09,295460,0.0,0.47,0,0.72,1000
2024-05-10,295460,0.0,0.48,0,0.71,1000
2024-05-13,295460,0.0,0.48,0,0.71,1000
2024-05-14,295460,0.0,0.51,0,0.66,1000
2024-05-16,295460,0.0,0.5,0,0.67,1000
2024-05-17,295460,0.0,0.52,0,0.65,1000
2024-05-20,295460,0.0,0.54,0,0.63,1000
2024-05-21,295460,0.0,0.52,0,0.65,1000
2024-05-22,295460,0.0,0.53,0,0.64,1000
2024-05-23,295460,0.0,0.5,0,0.67,1000
2024-05-24,295460,0.0,0.5,0,0.68,1000
2024-05-27,295460,0.0,0.52,0,0.65,1000
2024-05-28,295460,0.0,0.51,0,0.66,1000
2024-05-29,295460,0.0,0.49,0,0.68,1000
2024-05-30,295460,0.0,0.49,0,0.69,1000
2024-05-31,295460,0.0,0.51,0,0.66,1000
2024-06-03,295460,0.0,0.5,0,0.68,1000
2024-06-04,295460,0.0,0.5,0,0.68,1000
2024-06-05,295460,0.0,0.51,0,0.67,1000
2024-06-07,295460,0.0,0.5,0,0.68,1000
2024-06-10,295460,0.0,0.49,0,0.69,1000
2024-06-11,295460,0.0,0.53,0,0.63,1000
2024-06-12,295460,0.0,0.52,0,0.65,1000
2024-06-13,295460,0.0,0.49,0,0.69,1000
2024-06-14,295460,0.0,0.47,0,0.71,1000
2024-06-17,295460,0.0,0.47,0,0.71,1000
2024-06-18,295460,0.0,0.46,0,0.73,1000
2024-06-19,295460,0.0,0.47,0,0.72,1000
2024-06-20,295460,0.0,0.48,0,0.71,1000
2024-06-21,295460,0.0,0.47,0,0.72,1000
2024-06-24,295460,0.0,0.48,0,0.71,1000
2024-06-25,295460,0.0,0.48,0,0.71,1000
2024-06-26,295460,0.0,0.47,0,0.72,1000
2024-06-27,295460,0.0,0.46,0,0.74,1000
2024-06-28,295460,0.0,0.46,0,0.74,1000
2024-07-01,295460,0.0,0.45,0,0.75,1000
2024-07-02,295460,0.0,0.44,0,0.78,1000
2024-07-03,295460,0.0,0.43,0,0.79,1000
2024-07-04,295460,0.0,0.44,0,0.77,1000
2024-07-05,295460,0.0,0.43,0,0.79,1000
2024-07-08,295460,0.0,0.43,0,0.78,1000
2024-07-09,295460,0.0,0.43,0,0.78,1000
2024-07-10,295460,0.0,0.43,0,0.79,1000
2024-07-11,295460,0.0,0.43,0,0.78,1000
2024-07-12,295460,0.0,0.43,0,0.78,1000
2024-07-15,295460,0.0,0.43,0,0.79,1000
2024-07-16,295460,0.0,0.42,0,0.8,1000
2024-07-17,295460,0.0,0.42,0,0.8,1000
2024-07-18,295460,0.0,0.42,0,0.8,1000
2024-07-19,295460,0.0,0.41,0,0.82,1000
2024-07-22,295460,0.0,0.41,0,0.83,1000
2024-07-23,295460,0.0,0.4,0,0.85,1000
2024-07-24,295460,0.0,0.4,0,0.86,1000
2024-07-25,295460,0.0,0.39,0,0.87,1000
2024-07-26,295460,0.0,0.39,0,0.88,1000
2024-07-29,295460,0.0,0.39,0,0.86,1000
2024-07-30,295460,0.0,0.39,0,0.86,1000
2024-07-31,295460,0.0,0.39,0,0.88,1000
2024-08-01,295460,0.0,0.4,0,0.85,1000
2024-08-02,295460,0.0,0.38,0,0.88,1000
2024-08-05,295460,0.0,0.34,0,1.0,1000
2024-08-06,295460,0.0,0.35,0,0.96,1000
2024-08-07,295460,0.0,0.35,0,0.97,1000
2024-08-08,295460,0.0,0.34,0,0.98,1000
2024-08-09,295460,0.0,0.34,0,0.99,1000
2024-08-12,295460,0.0,0.35,0,0.97,1000
2024-08-13,295460,0.0,0.34,0,0.99,1000
2024-08-14,295460,0.0,0.35,0,0.96,1000
2024-08-16,295460,0.0,0.36,0,0.95,1000
2024-08-19,295460,0.0,0.34,0,0.98,1000
2024-08-20,295460,0.0,0.35,0,0.97,1000
2024-08-21,295460,0.0,0.35,0,0.96,1000
2024-08-22,295460,0.0,0.36,0,0.95,1000
2024-08-23,295460,0.0,0.35,0,0.96,1000
2024-08-26,295460,0.0,0.36,0,0.95,1000
2024-08-27,295460,0.0,0.36,0,0.95,1000
2024-08-28,295460,0.0,0.35,0,0.97,1000
2024-08-29,295460,0.0,0.35,0,0.96,1000
2024-08-30,295460,0.0,0.35,0,0.96,1000
2024-09-02,295460,0.0,0.35,0,0.97,1000
2024-09-03,295460,0.0,0.37,0,0.93,1000
2024-09-04,295460,0.0,0.34,0,0.99,1000
2024-09-05,295460,0.0,0.34,0,1.0,1000
2024-09-06,295460,0.0,0.33,0,1.03,1000
2024-09-09,295460,0.0,0.32,0,1.05,1000
2024-09-10,295460,0.0,0.31,0,1.09,1000
2024-09-11,295460,0.0,0.33,0,1.02,1000
2024-09-12,295460,0.0,0.33,0,1.03,1000
2024-09-13,295460,0.0,0.33,0,1.03,1000
2024-09-19,295460,0.0,0.33,0,1.04,1000
2024-09-20,295460,0.0,0.33,0,1.04,1000
2024-09-23,295460,0.0,0.32,0,1.05,1000
2024-09-24,295460,0.0,0.35,0,0.95,1000
2024-09-25,295460,0.0,0.36,0,0.93,1000
2024-09-26,295460,0.0,0.37,0,0.91,1000
2024-09-27,295460,0.0,0.39,0,0.87,1000
2024-09-30,295460,0.0,0.39,0,0.86,1000
2024-10-02,295460,0.0,0.38,0,0.89,1000
2024-10-04,295460,0.0,0.37,0,0.91,1000
2024-10-07,295460,0.0,0.39,0,0.86,1000
2024-10-08,295460,0.0,0.38,0,0.9,1000
2024-10-10,295460,0.0,0.38,0,0.89,1000
2024-10-11,295460,0.0,0.37,0,0.93,1000
2024-10-14,295460,0.0,0.37,0,0.91,1000
2024-10-15,295460,0.0,0.36,0,0.95,1000
2024-10-16,295460,0.0,0.36,0,0.95,1000
2024-10-17,295460,0.0,0.34,0,0.98,1000
2024-10-18,295460,0.0,0.34,0,0.98,1000
2024-10-21,295460,0.0,0.35,0,0.96,1000
2024-10-22,295460,0.0,0.34,0,0.99,1000
2024-10-23,295460,0.0,0.35,0,0.98,1000
2024-10-24,295460,0.0,0.34,0,1.0,1000
2024-10-25,295460,0.0,0.34,0,1.0,1000
2024-10-28,295460,0.0,0.36,0,0.95,1000
2024-10-29,295460,0.0,0.35,0,0.97,1000
2024-10-30,295460,0.0,0.35,0,0.97,1000
2024-10-31,295460,0.0,0.36,0,0.93,1000
2024-11-01,295460,0.0,0.36,0,0.95,1000
2024-11-04,295460,0.0,0.34,0,1.01,1000
2024-11-05,295460,0.0,0.35,0,0.98,1000
2024-11-06,295460,0.0,0.35,0,0.97,1000
2024-11-07,295460,0.0,0.34,0,0.98,1000
2024-11-08,295460,0.0,0.33,0,1.02,1000
2024-11-11,295460,0.0,0.31,0,1.08,1000
2024-11-12,295460,0.0,0.31,0,1.1,1000
2024-11-13,295460,0.0,0.3,0,1.12,1000
2024-11-14,295460,0.0,0.3,0,1.14,1000
2024-11-15,295460,0.0,0.29,0,1.15,1000
2024-11-18,295460,0.0,0.3,0,1.13,1000
2024-11-19,295460,0.0,0.3,0,1.12,1000
2024-11-20,295460,0.0,0.3,0,1.14,1000
2024-11-21,295460,0.0,0.3,0,1.12,1000
2024-11-22,295460,0.0,0.3,0,1.13,1000
2024-11-25,295460,0.0,0.3,0,1.13,1000
2024-11-26,295460,0.0,0.3,0,1.15,1000
2024-11-27,295460,0.0,0.29,0,1.18,1000
2024-11-28,295460,0.0,0.29,0,1.16,1000
2024-11-29,295460,0.0,0.27,0,1.24,1000
2024-12-02,295460,0.0,0.26,0,1.31,1000
2024-12-03,295460,0.0,0.27,0,1.28,1000
2024-12-04,295460,0.0,0.25,0,1.33,1000
2024-12-05,295460,0.0,0.25,0,1.35,1000
2024-12-06,295460,0.0,0.25,0,1.38,1000
2024-12-09,295460,0.0,0.23,0,1.46,1000
2024-12-10,295460,0.0,0.27,0,1.27,1000
2024-12-11,295460,0.0,0.27,0,1.23,1000
2024-12-12,295460,0.0,0.27,0,1.24,1000
2024-12-13,295460,0.0,0.26,0,1.28,1000
2024-12-16,295460,0.0,0.27,0,1.27,1000
2024-12-17,295460,0.0,0.27,0,1.24,1000
2024-12-18,295460,0.0,0.27,0,1.24,1000
2024-12-19,295460,0.0,0.27,0,1.25,1000
2024-12-20,295460,0.0,0.27,0,1.27,1000
2024-12-23,295460,0.0,0.27,0,1.26,1000
2024-12-24,295460,0.0,0.27,0,1.26,1000
2024-12-26,295460,0.0,0.26,0,1.28,1000
2024-12-27,295460,0.0,0.26,0,1.28,1000
2024-12-30,295460,0.0,0.26,0,1.29,1000
2025-01-02,295460,0.0,0.26,0,1.31,1000
2025-01-03,295460,0.0,0.27,0,1.23,1000
2025-01-06,295460,0.0,0.28,0,1.19,1000
2025-01-07,295460,0.0,0.3,0,1.15,1000
2025-01-08,295460,0.0,0.29,0,1.16,1000
2025-01-09,295460,0.0,0.29,0,1.18,1000
2025-01-10,295460,0.0,0.29,0,1.18,1000
2025-01-13,295460,0.0,0.28,0,1.2,1000
2025-01-14,295460,0.0,0.29,0,1.17,1000
2025-01-15,295460,0.0,0.29,0,1.17,1000
2025-01-16,295460,0.0,0.29,0,1.17,1000
2025-01-17,295460,0.0,0.28,0,1.2,1000
2025-01-20,295460,0.0,0.31,0,1.11,1000
2025-01-21,295460,0.0,0.32,0,1.07,1000
2025-01-22,295460,0.0,0.31,0,1.09,1000
2025-01-23,295460,0.0,0.32,0,1.07,1000
2025-01-24,295460,0.0,0.32,0,1.06,1000
2025-01-31,295460,0.0,0.31,0,1.1,1000
2025-02-03,295460,0.0,0.31,0,1.1,1000
2025-02-04,295460,0.0,0.3,0,1.13,1000
2025-02-05,295460,0.0,0.32,0,1.07,1000
2025-02-06,295460,0.0,0.32,0,1.06,1000
2025-02-07,295460,0.0,0.32,0,1.07,1000
2025-02-10,295460,0.0,0.33,0,1.02,1000
2025-02-11,295460,0.0,0.34,0,1.01,1000
2025-02-12,295460,0.0,0.35,0,0.98,1000
2025-02-13,295460,0.0,0.37,0,0.92,1000
2025-02-14,295460,0.0,0.34,0,0.98,1000
2025-02-17,295460,0.0,0.36,0,0.93,1000
2025-02-18,295460,0.0,0.37,0,0.92,1000
2025-02-19,295460,0.0,0.35,0,0.96,1000
2025-02-20,295460,0.0,0.35,0,0.97,1000
2025-02-21,295460,0.0,0.34,0,0.99,1000
2025-02-24,295460,0.0,0.34,0,0.99,1000
2025-02-25,295460,0.0,0.32,0,1.05,1000
2025-02-26,295460,0.0,0.33,0,1.04,1000
2025-02-27,295460,0.0,0.32,0,1.05,1000
2025-02-28,295460,0.0,0.3,0,1.13,1000
2025-03-04,295460,0.0,0.3,0,1.13,1000
2025-03-05,295460,0.0,0.33,0,1.03,1000
2025-03-06,295460,0.0,0.33,0,1.02,1000
2025-03-07,295460,0.0,0.35,0,0.96,1000
2025-03-10,295460,0.0,0.34,0,0.99,1000
2025-03-11,295460,0.0,0.33,0,1.01,1000
2025-03-12,295460,0.0,0.33,0,1.02,1000
2025-03-13,295460,0.0,0.33,0,1.02,1000
2025-03-14,295460,0.0,0.33,0,1.01,1000
2025-03-17,295460,0.0,0.33,0,1.02,1000
2025-03-18,295460,0.0,0.33,0,1.03,1000
2025-03-19,295460,0.0,0.33,0,1.01,1000
2025-03-20,295460,0.0,0.34,0,1.01,1000
2025-03-21,295460,0.0,0.34,0,1.01,1000
2025-03-24,295460,0.0,0.32,0,1.04,1000
2025-03-25,295460,0.0,0.31,0,1.08,1000
2025-03-26,295460,0.0,0.33,0,1.02,1000
2025-03-27,295460,0.0,0.34,0,1.01,1000
2025-03-28,295460,0.0,0.32,0,1.05,1000
2025-03-31,295460,0.0,0.31,0,1.1,1000
2025-04-01,295460,0.0,0.31,0,1.11,1000
2025-04-02,295460,0.0,0.3,0,1.12,1000
2025-04-03,295460,0.0,0.3,0,1.14,1000
2025-04-04,295460,0.0,0.3,0,1.12,1000
2025-04-07,295460,0.0,0.28,0,1.22,1000
2025-04-08,295460,0.0,0.28,0,1.22,1000
2025-04-09,295460,0.0,0.26,0,1.31,1000
2025-04-10,295460,0.0,0.3,0,1.15,1000
2025-04-11,295460,0.0,0.29,0,1.17,1000
2025-04-14,295460,0.0,0.29,0,1.17,1000
2025-04-15,295460,0.0,0.3,0,1.15,1000
2025-04-16,295460,0.0,0.29,0,1.16,1000
2025-04-17,295460,0.0,0.29,0,1.16,1000
2025-04-18,295460,0.0,0.29,0,1.16,1000
2025-04-21,295460,0.0,0.29,0,1.16,1000
2025-04-22,295460,0.0,0.29,0,1.17,1000
2025-04-23,295460,0.0,0.3,0,1.13,1000
2025-04-24,295460,0.0,0.3,0,1.13,1000
2025-04-25,295460,0.0,0.3,0,1.13,1000
2025-04-28,295460,0.0,0.3,0,1.14,1000
2025-04-29,295460,0.0,0.29,0,1.16,1000
2025-04-30,295460,0.0,0.28,0,1.19,1000
2025-05-02,292683,0.0,0.29,0,1.19,1000
2025-05-07,292683,0.0,0.3,0,1.13,1000
2025-05-08,292683,0.0,0.3,0,1.13,1000
2025-05-09,292683,0.0,0.28,0,1.2,1000
2025-05-12,292683,0.0,0.29,0,1.17,1000
2025-05-13,292683,0.0,0.29,0,1.18,1000
2025-05-14,292683,0.0,0.28,0,1.2,1000
2025-05-15,292683,0.0,0.29,0,1.19,1000
2025-05-16,292683,0.0,0.28,0,1.22,1000
2025-05-19,292683,0.0,0.28,0,1.22,1000
2025-05-20,292683,0.0,0.27,0,1.24,1000
2025-05-21,292683,0.0,0.27,0,1.25,1000
2025-05-22,292683,0.0,0.27,0,1.26,1000
2025-05-23,292683,0.0,0.27,0,1.28,1000
2025-05-26,292683,0.0,0.27,0,1.25,1000
2025-05-27,292683,0.0,0.27,0,1.25,1000
2025-05-28,292683,0.0,0.28,0,1.22,1000
2025-05-29,292683,0.0,0.28,0,1.21,1000
2025-05-30,292683,0.0,0.28,0,1.21,1000
2025-06-02,292683,0.0,0.28,0,1.23,1000
2025-06-04,292683,0.0,0.29,0,1.19,1000
2025-06-05,292683,0.0,0.29,0,1.19,1000
2025-06-09,292683,0.0,0.28,0,1.21,1000
2025-06-10,292683,0.0,0.3,0,1.15,1000
2025-06-11,292683,0.0,0.29,0,1.16,1000
2025-06-12,292683,0.0,0.3,0,1.15,1000
2025-06-13,292683,0.0,0.29,0,1.2,1000
2025-06-16,292683,0.0,0.28,0,1.2,1000
2025-06-17,292683,0.0,0.28,0,1.22,1000
2025-06-18,292683,0.0,0.28,0,1.21,1000
2025-06-19,292683,0.0,0.28,0,1.22,1000
2025-06-20,292683,0.0,0.29,0,1.18,1000
2025-06-23,292683,0.0,0.28,0,1.24,1000
2025-06-24,292683,0.0,0.3,0,1.15,1000
2025-06-25,292683,0.0,0.3,0,1.16,1000
2025-06-26,292683,0.0,0.29,0,1.16,1000
2025-06-27,292683,0.0,0.28,0,1.2,1000
2025-06-30,292683,0.0,0.29,0,1.19,1000
2025-07-01,292683,0.0,0.29,0,1.17,1000
2025-07-02,292683,0.0,0.3,0,1.13,1000
2025-07-03,292683,0.0,0.32,0,1.07,1000
2025-07-04,292683,0.0,0.32,0,1.07,1000
2025-07-07,292683,0.0,0.32,0,1.08,1000
2025-07-08,292683,0.0,0.35,0,0.99,1000
2025-07-09,292683,0.0,0.35,0,0.97,1000
2025-07-10,292683,0.0,0.33,0,1.02,1000
2025-07-11,292683,0.0,0.36,0,0.96,1000
2025-07-14,292683,0.0,0.35,0,0.98,1000
2025-07-15,292683,0.0,0.35,0,0.98,1000
2025-07-16,292683,0.0,0.34,0,1.01,1000
2025-07-17,292683,0.0,0.34,0,1.01,1000
2025-07-18,292683,0.0,0.34,0,0.99,1000
