date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-02-25,673000.0,104405.0,1886.0,36645.0,1837763.0,7.39
2026-02-26,681000.0,178537.0,499.0,70947.0,1912871.0,7.69
2026-02-27,675000.0,901378.0,4711.0,50954.0,1947612.0,7.83
2026-03-03,598000.0,240182.0,-28499.0,-67188.0,1885358.0,7.58
2026-03-04,525000.0,108486.0,-14086.0,15357.0,1900903.0,7.64
2026-03-05,561000.0,76218.0,-19124.0,7125.0,1897643.0,7.63
2026-03-06,544000.0,113066.0,-19393.0,-22639.0,1861978.0,7.48
2026-03-09,510000.0,84696.0,-6675.0,-16154.0,1824554.0,7.33
2026-03-10,532000.0,56517.0,-1909.0,-3687.0,1821054.0,7.32
2026-03-11,541000.0,61211.0,7805.0,-10865.0,1811841.0,7.28
2026-03-12,542000.0,121190.0,-59136.0,16723.0,1827629.0,7.34
2026-03-13,532000.0,37493.0,-3140.0,-1740.0,1824355.0,7.33
2026-03-16,515000.0,45314.0,204.0,-10162.0,1810520.0,7.28
2026-03-17,525000.0,58077.0,-3041.0,9445.0,1816673.0,7.3
2026-03-18,538000.0,54058.0,2693.0,971.0,1815157.0,7.29
2026-03-19,532000.0,57702.0,4793.0,-20020.0,1790047.0,7.19
2026-03-20,552000.0,77816.0,6328.0,2869.0,1797297.0,7.22
2026-03-23,511000.0,65333.0,374.0,-27231.0,1760584.0,7.08
2026-03-24,516000.0,35032.0,-2932.0,-8178.0,1755320.0,7.05
2026-03-25,540000.0,42432.0,8037.0,11369.0,1774350.0,7.13
2026-03-26,533000.0,49618.0,-4250.0,-5763.0,1764606.0,7.09
2026-03-27,531000.0,38514.0,-3351.0,1144.0,1766694.0,7.1
2026-03-30,509000.0,49927.0,-7313.0,-6644.0,1757147.0,7.06
2026-03-31,494000.0,50339.0,1927.0,-5606.0,1751581.0,7.04
2026-04-01,520000.0,43945.0,2903.0,3520.0,1759889.0,7.07
2026-04-02,493500.0,54483.0,3409.0,-1746.0,1763097.0,7.09
2026-04-03,498000.0,23793.0,-2683.0,2211.0,1768432.0,7.11
2026-04-06,491000.0,38356.0,-5395.0,-5882.0,1760490.0,7.08
2026-04-07,485500.0,30155.0,-21.0,1414.0,1763623.0,7.09
2026-04-08,527000.0,60402.0,11660.0,18138.0,1786805.0,7.18
2026-04-09,517000.0,31973.0,7092.0,-3586.0,1784135.0,7.17
2026-04-10,547000.0,64227.0,10789.0,11251.0,1804078.0,7.25
2026-04-13,539000.0,31134.0,1391.0,-376.0,1806275.0,7.26
2026-04-14,540000.0,42823.0,3213.0,-4693.0,1792102.0,7.2
2026-04-15,607000.0,195490.0,19904.0,45924.0,1854651.0,7.45
2026-04-16,609000.0,51359.0,1773.0,2212.0,1850438.0,7.44
2026-04-17,591000.0,57941.0,-1944.0,-14651.0,1830791.0,7.36
2026-04-20,579000.0,39994.0,-1432.0,-1493.0,1829199.0,7.35
2026-04-21,573000.0,42193.0,-4937.0,-2213.0,1827093.0,7.34
2026-04-22,562000.0,58341.0,-6249.0,-5931.0,1819440.0,7.31
2026-04-23,587000.0,79847.0,2769.0,-7889.0,1809805.0,7.27
2026-04-24,574000.0,74904.0,84.0,-12485.0,1797670.0,7.22
2026-04-27,566000.0,46920.0,-10174.0,-7705.0,1789216.0,7.19
2026-04-28,568000.0,40378.0,-428.0,1325.0,1784701.0,7.17
2026-04-29,559000.0,34392.0,-1493.0,-7605.0,1765733.0,7.1
2026-04-30,543000.0,54519.0,-12240.0,-5234.0,1759096.0,7.07
2026-05-04,529000.0,66411.0,-12044.0,-17978.0,1732822.0,6.96
2026-05-06,515000.0,67033.0,-19275.0,-7661.0,1730816.0,6.96
2026-05-07,526000.0,54885.0,-2328.0,-10906.0,1717765.0,6.9
2026-05-08,530000.0,46782.0,-1851.0,-5163.0,1713676.0,6.89
2026-05-11,515000.0,68079.0,-22756.0,8097.0,1722145.0,6.92
2026-05-12,520000.0,84136.0,-380.0,44.0,1710155.0,6.87
2026-05-13,505000.0,62990.0,-4733.0,-9784.0,1699782.0,6.83
2026-05-14,527000.0,46906.0,1637.0,2951.0,1707121.0,6.86
2026-05-15,507000.0,56390.0,-123.0,-2849.0,1697654.0,6.82
2026-05-18,496500.0,48715.0,-3850.0,202.0,1697964.0,6.82
2026-05-19,479000.0,61401.0,-737.0,-735.0,1711757.0,6.88
2026-05-20,464500.0,48921.0,-1740.0,12281.0,1730483.0,6.95
2026-05-21,485000.0,42385.0,-7048.0,14385.0,1746230.0,7.02
2026-05-22,500000.0,52389.0,2165.0,8389.0,1756733.0,7.06
2026-05-26,490000.0,38737.0,1038.0,-9207.0,1741938.0,7.0
2026-05-27,484000.0,55776.0,988.0,-2717.0,1737665.0,6.98
2026-05-28,470500.0,48923.0,-1517.0,-3354.0,1734209.0,6.97
2026-05-29,484000.0,223250.0,-13072.0,21460.0,1755824.0,7.06
2026-06-01,482500.0,62648.0,3253.0,5484.0,1762524.0,7.08
2026-06-02,464000.0,50082.0,-10.0,-10150.0,1749280.0,7.03
2026-06-04,456500.0,35481.0,553.0,-2849.0,1743412.0,7.01
2026-06-05,444000.0,39162.0,1274.0,-4820.0,1736283.0,6.98
2026-06-08,405500.0,43617.0,143.0,-422.0,1735861.0,6.98
