날짜,시가,고가,저가,종가,거래량,등락률
2023-08-29,15351,16394,15277,16099,1167417,4.934167644374918
2023-08-30,16108,16302,15868,16136,498655,0.22982793962357911
2023-08-31,16228,16597,15969,16265,684067,0.7994546355974219
2023-09-01,16265,16523,15665,15813,662234,-2.778973255456502
2023-09-04,15803,15960,15628,15767,418933,-0.290899892493518
2023-09-05,15674,15923,15323,15868,451338,0.6405784232891483
2023-09-06,15887,16459,15711,16118,462595,1.5754978573229141
2023-09-07,16504,16837,16163,16348,856360,1.4269760516193075
2023-09-08,16422,16616,16155,16552,490357,1.2478590653290922
2023-09-11,16708,21093,16708,20632,9846878,24.649589173513775
2023-09-12,20446,21323,18877,19293,4861570,-6.489918573090344
2023-09-13,19523,20539,18646,19893,2514741,3.1099362463069506
2023-09-14,20077,20446,19292,19893,1599426,0.0
2023-09-15,19893,20262,19201,19478,1223752,-2.0861609611421104
2023-09-18,19062,19662,18970,19386,834378,-0.47232775438956776
2023-09-19,19339,19523,18646,18739,975885,-3.337460022696791
2023-09-20,18785,18877,18037,18407,1072589,-1.771706067559635
2023-09-21,18277,18360,17631,17687,723737,-3.91155538653773
2023-09-22,17354,17807,17336,17521,650457,-0.9385424322949057
2023-09-25,17354,17474,16754,16884,821334,-3.6356372353176187
2023-09-26,17022,17354,16800,17013,752482,0.7640369580668088
2023-09-27,17124,17170,16579,16921,604648,-0.540762945982484
2023-10-04,16708,16708,16209,16302,502253,-3.6581762307192247
2023-10-05,16635,16958,16201,16312,467331,0.061342166605324495
2023-10-06,16320,16800,16320,16542,293871,1.4100049043648848
2023-10-10,16551,17012,16071,16219,563006,-1.952605489058155
2023-10-11,16274,16597,16274,16487,298503,1.6523830075836983
2023-10-12,16625,17050,16496,16967,501603,2.911384727360951
2023-10-13,17031,17252,16329,16468,559847,-2.9410031237107326
2023-10-16,16403,16422,15738,15942,520753,-3.19407335438426
2023-10-17,16107,16283,15775,15831,284513,-0.6962739932254423
2023-10-18,15739,15840,15323,15333,527425,-3.1457267386772783
2023-10-19,15139,15259,14908,14918,430239,-2.7065805778386487
2023-10-20,14649,15120,14631,14770,479183,-0.9920900925056979
2023-10-23,14770,15167,14723,14964,303381,1.3134732566012186
2023-10-24,15138,15452,14760,15379,355009,2.7733226410050786
2023-10-25,15461,15461,14907,15111,242071,-1.7426360621626895
2023-10-26,14788,14991,14557,14650,322830,-3.0507577261597514
2023-10-27,14881,15222,14668,14881,361309,1.57679180887372
2023-10-30,14862,15047,14733,14881,154332,0.0
2023-10-31,14972,15148,14742,14816,223904,-0.4367986022444728
2023-11-01,14825,15092,14492,14659,252375,-1.0596652267818574
2023-11-02,14908,15203,14815,15102,264374,3.0220342451736135
2023-11-03,15268,15268,14704,15065,287074,-0.24500066216395178
2023-11-06,15378,15831,15212,15831,576642,5.084633255891139
2023-11-07,15711,15785,15148,15333,379728,-3.1457267386772783
2023-11-08,15434,16200,15415,15979,633273,4.2131350681536555
2023-11-09,16006,16173,15591,15693,319390,-1.7898491770448715
2023-11-10,15471,15600,15277,15462,176329,-1.4719938826228254
2023-11-13,15498,15692,14926,15028,282151,-2.8068813866252746
2023-11-14,15065,15388,15047,15324,137292,1.9696566409369176
2023-11-15,15508,15581,13947,14668,1947086,-4.280866614460976
2023-11-16,14889,14889,14464,14511,326887,-1.0703572402508863
2023-11-17,14548,14798,14336,14438,321894,-0.5030666391013714
2023-11-20,14483,14936,14428,14816,277562,2.6180911483584985
2023-11-21,14899,15231,14779,15130,297213,2.1193304535637147
2023-11-22,15055,15397,14963,15139,236177,0.05948446794448116
2023-11-23,15139,15434,15093,15324,291908,1.2220093797476717
2023-11-24,15416,15425,14973,15195,285591,-0.8418167580266249
2023-11-27,15102,15231,14834,14936,266389,-1.7045080618624548
2023-11-28,14917,15378,14917,15305,266722,2.470540974825924
2023-11-29,15406,16089,15240,15933,947609,4.103234237177393
2023-11-30,15803,16006,15258,15342,540836,-3.7092826209753342
2023-12-01,15600,15628,14474,14585,1524663,-4.934167644374918
2023-12-04,14585,14585,14243,14262,398221,-2.214604045251971
2023-12-05,14243,14381,14169,14308,213965,0.3225354087785724
2023-12-06,14446,14631,14298,14345,225536,0.25859658932065976
2023-12-07,14345,14493,14123,14290,181710,-0.3834088532589752
2023-12-08,14289,14483,14224,14465,141843,1.224632610216935
2023-12-11,14465,14926,14382,14419,418312,-0.31800898721050813
2023-12-12,14483,14770,14391,14567,203470,1.0264234690339136
2023-12-13,14631,14659,14391,14438,150266,-0.8855632594219812
2023-12-14,14529,15203,14529,15148,560234,4.917578611996121
2023-12-15,15148,15397,14917,15324,399729,1.161869553736467
2023-12-18,15277,16523,15221,16468,1115569,7.46541373009658
2023-12-19,16357,18388,16357,17705,3571253,7.511537527325722
2023-12-20,17585,18379,17465,17881,1403835,0.9940694719005931
2023-12-21,17696,17955,17087,17715,872967,-0.9283597114255354
2023-12-22,17890,19016,17696,18601,1752112,5.001411233418008
2023-12-26,18600,18923,18139,18139,804973,-2.4837374334713185
2023-12-27,18157,18877,18139,18287,758736,0.81592149512101
2023-12-28,18102,18287,17751,18084,705803,-1.1100781976267293
2024-01-02,18084,18462,17567,18241,617841,0.8681707586817076
2024-01-03,18065,18434,17917,18342,509179,0.5536977139411217
2024-01-04,18240,18333,17364,17364,863926,-5.332024860974812
2024-01-05,17659,17899,17105,17198,539562,-0.9560009214466713
2024-01-08,17197,17207,16782,16801,421299,-2.308407954413304
2024-01-09,16809,17530,16809,17290,502390,2.9105410392238555
2024-01-10,17299,17493,17068,17078,233959,-1.2261422787738576
2024-01-11,17077,17197,16588,16976,370664,-0.5972596322754421
2024-01-12,17068,17289,16468,16616,413251,-2.1206409048067862
2024-01-15,16459,16699,16339,16478,231287,-0.830524795377949
2024-01-16,16413,16708,16099,16201,213509,-1.681029251122709
2024-01-17,16293,16311,15767,15795,281469,-2.506018147027961
2024-01-18,15877,16145,15646,15850,201173,0.3482114593225704
2024-01-19,16098,16274,15766,15831,238305,-0.11987381703470032
2024-01-22,15997,16265,15850,15887,196096,0.3537363400922241
2024-01-23,16034,16800,15932,16533,410098,4.066217662239567
2024-01-24,16514,16514,16052,16145,182348,-2.3468215084981554
2024-01-25,16136,16173,15785,15952,166465,-1.1954165376277486
2024-01-26,16006,16376,15979,16256,188854,1.9057171514543632
2024-01-29,16708,16874,16181,16265,408430,0.055364173228346455
2024-01-30,16478,17105,16321,16672,583443,2.502305564094682
2024-01-31,16726,17068,16098,16865,765584,1.1576295585412668
2024-02-01,17049,17308,16504,16985,851291,0.7115327601541654
2024-02-02,17012,17456,16819,17133,748060,0.8713570797762731
2024-02-05,17373,17862,16625,16644,954015,-2.8541411311504112
2024-02-06,16524,16902,16247,16718,371531,0.44460466234078344
2024-02-07,16718,16874,16478,16478,270856,-1.435578418471109
2024-02-08,16477,16551,16228,16293,249785,-1.1227090666343003
2024-02-13,16412,16708,16255,16616,297946,1.9824464493954461
2024-02-14,16431,16652,16274,16625,245124,0.05416466056812711
2024-02-15,16680,17096,16459,16856,329535,1.3894736842105264
2024-02-16,16911,16938,16504,16588,245613,-1.589938300901756
2024-02-19,16542,17123,16542,16856,324872,1.6156257535567882
2024-02-20,17068,17133,16671,16727,272805,-0.7653061224489796
2024-02-21,16597,16726,16329,16450,368107,-1.6560052609553417
2024-02-22,16404,16671,16090,16155,398536,-1.7933130699088147
2024-02-23,16163,16302,15785,15822,427521,-2.0612813370473537
2024-02-26,15822,15822,15416,15416,446266,-2.5660472759448867
2024-02-27,15443,15527,15268,15287,215724,-0.8367929423975091
2024-02-28,15305,15416,15212,15416,192712,0.8438542552495585
2024-02-29,15333,15499,15231,15444,246770,0.1816294758692268
2024-03-04,15489,15812,15471,15545,218818,0.6539756539756539
2024-03-05,15573,15914,15490,15758,214954,1.3702155033772918
2024-03-06,15637,16754,15618,16699,961165,5.97156999619241
2024-03-07,16718,17908,16551,17595,2113825,5.3655907539373615
2024-03-08,17539,17788,17105,17595,935206,0.0
2024-03-11,17770,18361,17595,17752,848343,0.8922989485649333
2024-03-12,17751,18212,17483,17502,540716,-1.4082920234339793
2024-03-13,17649,17658,17058,17225,521427,-1.5826762655696491
2024-03-14,17225,17372,16855,16985,335729,-1.3933236574746009
2024-03-15,16828,16985,16090,16127,622914,-5.051516043567854
2024-03-18,16127,17927,16016,17438,1392605,8.129224282259564
2024-03-19,17262,17382,16781,16902,355550,-3.073746989333639
2024-03-20,17031,18111,17031,17696,1047528,4.697668914921311
2024-03-21,17714,18083,17557,17650,418680,-0.25994575045207957
2024-03-22,17714,17761,17364,17521,316428,-0.7308781869688386
2024-03-25,17530,18462,17428,18232,1641764,4.057987557787798
2024-03-26,18167,18379,17908,18038,625563,-1.0640631856077227
2024-03-27,18213,19385,17954,18075,1919802,0.20512251912628895
2024-03-28,18139,18278,17779,17789,657543,-1.5822959889349932
2024-03-29,17825,17973,17548,17964,362406,0.9837540052841643
2024-04-01,18000,18554,17963,18213,481986,1.3861055444221777
2024-04-02,18314,18314,17021,17105,915641,-6.083566683138417
2024-04-03,16938,17215,16865,16865,355681,-1.4030985092078339
2024-04-04,16994,17077,16514,16570,396096,-1.7491847020456568
2024-04-05,16385,16653,16265,16533,253801,-0.22329511164755583
2024-04-08,16532,16689,16283,16662,254587,0.7802576664852113
2024-04-09,16607,16736,16302,16358,189961,-1.8245108630416518
2024-04-11,16302,16449,16182,16339,170110,-0.11615111871866976
2024-04-12,16367,16653,16210,16367,251190,0.17136911683701572
2024-04-15,16200,16200,15425,15527,441734,-5.132278365002749
2024-04-16,15341,15489,15120,15231,307860,-1.9063566690281444
2024-04-17,15250,15628,15019,15047,222707,-1.2080625041034732
2024-04-18,15010,16145,14880,15601,449172,3.6817970359540104
2024-04-19,15407,15462,15000,15241,245890,-2.307544388180245
2024-04-22,15314,15831,15277,15730,214931,3.2084508890492747
2024-04-23,15775,16006,15683,15859,168567,0.8200890019071837
2024-04-24,15886,16061,15738,15868,133600,0.05675011034743679
2024-04-25,15711,15822,15646,15702,118590,-1.046130577262415
2024-04-26,15739,15850,15490,15601,167560,-0.6432301617628328
2024-04-29,15692,16071,15646,15988,183496,2.4806102172937634
2024-04-30,16007,16090,15785,15795,161676,-1.2071553665248935
2024-05-02,15739,15914,15656,15721,116021,-0.4685026907249129
2024-05-03,15850,15970,15646,15767,136239,0.29260225176515486
2024-05-07,15932,16117,15775,16062,202003,1.8709963848544429
2024-05-08,15970,16256,15914,16081,121830,0.11829161997260615
2024-05-09,15979,15979,15342,15453,447402,-3.9052297742677697
2024-05-10,15480,15646,15397,15508,150865,0.35591794473565
2024-05-13,15627,15683,15147,15231,221488,-1.7861748774825894
2024-05-14,15184,15618,15166,15591,173991,2.3636005515067957
2024-05-16,15591,16016,15591,15647,279075,0.3591815791161568
2024-05-17,15775,15997,15415,15785,221837,0.8819582028503867
2024-05-20,15812,16015,15600,15905,194973,0.7602153943617358
2024-05-21,15905,16237,15757,16053,272266,0.9305249921408363
2024-05-22,16062,16154,15721,15721,166700,-2.0681492555908556
2024-05-23,15738,15821,15600,15785,98781,0.4070987850645634
2024-05-24,15627,15960,15627,15748,151484,-0.23439974659486854
2024-05-27,15785,15804,15388,15555,293841,-1.2255524511049023
2024-05-28,15554,15646,15425,15536,125889,-0.12214721954355513
2024-05-29,15535,15554,15286,15342,162352,-1.248712667353244
2024-05-30,15323,15323,14991,15102,193192,-1.5643332029722332
2024-05-31,15231,15693,15139,15693,245100,3.913388955105284
2024-06-03,15683,15969,15600,15702,188070,0.05735041101127892
2024-06-04,15813,15997,15693,15804,222339,0.6495987772258311
2024-06-05,15804,15868,15490,15721,153161,-0.5251834978486459
2024-06-07,15794,16108,15720,15813,215400,0.5852045035303097
2024-06-10,15610,15693,15305,15398,282873,-2.624422943148043
2024-06-11,15369,15692,15342,15342,220906,-0.36368359527211325
2024-06-12,15324,15416,15130,15195,171349,-0.9581540868204927
2024-06-13,15231,15388,14955,14955,374974,-1.5794669299111548
2024-06-14,14964,15075,14761,14955,218606,0.0
2024-06-17,14936,15001,14798,14955,140931,0.0
2024-06-18,14991,15093,14788,15075,174783,0.802407221664995
2024-06-19,15074,15278,14991,15278,180433,1.3466003316749586
2024-06-20,15554,15582,15046,15093,239339,-1.2108914779421391
2024-06-21,15009,15093,14853,14853,171647,-1.5901411250248458
2024-06-24,14862,14936,14677,14678,199855,-1.178213155591463
2024-06-25,14567,14742,14530,14641,155721,-0.25207793977381115
2024-06-26,14585,14714,14576,14641,70534,0.0
2024-06-27,14566,14704,14234,14234,185950,-2.779864763335838
2024-06-28,13994,14335,13994,14308,105186,0.5198819727413236
2024-07-01,14308,14862,14216,14798,209276,3.4246575342465753
2024-07-02,14650,14761,14493,14521,165455,-1.8718745776456276
2024-07-03,14437,14539,14308,14364,138904,-1.0811927553198815
2024-07-04,14372,14603,14345,14345,134195,-0.13227513227513227
2024-07-05,14345,14769,14317,14696,156171,2.4468455907981874
2024-07-08,14604,14844,14594,14678,160181,-0.12248230811105063
2024-07-09,14677,15074,14677,14853,230584,1.192260525957215
2024-07-10,14769,14797,14630,14714,155907,-0.9358378778697906
2024-07-11,14852,14852,14566,14585,127793,-0.8767160527388882
2024-07-12,14613,15093,14604,15075,185106,3.359616043880699
2024-07-15,15074,15101,14871,15065,120629,-0.06633499170812604
2024-07-16,14991,15102,14834,15056,112495,-0.05974112180550945
2024-07-17,15046,15212,15018,15102,205856,0.3055260361317747
2024-07-18,15213,15213,14040,14964,167692,-0.9137862534763607
2024-07-19,14852,14963,14732,14871,131336,-0.6214915797914996
2024-07-22,14908,14918,14465,14558,157618,-2.1047676686167707
2024-07-23,14603,14889,14557,14668,127389,0.7555982964692952
2024-07-24,14520,14899,14483,14807,105236,0.9476411235342241
2024-07-25,14760,15093,14687,14964,215941,1.0603093131626933
2024-07-26,14907,15166,14907,15148,192713,1.2296177492649023
2024-07-29,15139,15351,15046,15139,138102,-0.059413783997887507
2024-07-30,15130,15840,15111,15324,485812,1.2220093797476717
2024-07-31,15268,15489,15028,15028,204904,-1.931610545549465
2024-08-01,15064,15221,14972,15028,94583,0.0
2024-08-02,14852,15000,14686,14705,193264,-2.1493212669683257
2024-08-05,14502,14649,12471,12979,588428,-11.737504250255014
2024-08-06,13025,13782,13025,13561,312256,4.484166730872949
2024-08-07,13430,14630,13412,14354,299753,5.847651353145048
2024-08-08,14040,15277,14040,14982,359789,4.375087083739724
2024-08-09,15092,15231,14843,15056,239426,0.49392604458683753
2024-08-12,15148,15527,15148,15241,229802,1.2287460148777896
2024-08-13,15250,15379,14871,15047,183656,-1.2728823568007348
2024-08-14,15138,15388,14861,15388,236210,2.2662324715890207
2024-08-16,15388,15536,15259,15416,221238,0.1819599688068625
2024-08-19,15545,15961,15527,15758,492486,2.2184743124026984
2024-08-20,15757,15877,15683,15693,233641,-0.4124888945297627
2024-08-21,15628,15896,15287,15361,259994,-2.1155929395271778
2024-08-22,15415,15526,14963,15139,215619,-1.4452184102597487
2024-08-23,15092,15314,14954,15185,112914,0.3038509809102319
2024-08-26,15351,15859,15324,15601,425841,2.7395456042146855
2024-08-27,15591,15757,15369,15425,201518,-1.1281328119992309
2024-08-28,15434,16025,15296,15795,524824,2.3987034035656403
2024-08-29,16062,17077,15924,16441,1871376,4.089901867679646
2024-08-30,16532,16985,16357,16745,803006,1.8490359467185695
2024-09-02,16837,16837,16071,16284,553917,-2.7530606151089874
2024-09-03,16201,16413,15721,15758,406435,-3.2301645787275852
2024-09-04,15277,15572,15000,15139,417419,-3.9281634725218937
2024-09-05,15370,15462,14871,15241,312301,0.6737565228879053
2024-09-06,15111,15167,14539,14881,282349,-2.3620497342694047
2024-09-09,14511,15102,14501,15102,143226,1.4851152476312075
2024-09-10,15185,15204,14751,14761,198900,-2.257979075619123
2024-09-11,14889,15231,14631,14659,195619,-0.6910100941670618
2024-09-12,14723,15046,14714,14853,161824,1.3234190599631626
2024-09-13,14955,15019,14770,14955,125004,0.6867299535447384
2024-09-19,15092,16089,15056,16053,538681,7.342026078234704
2024-09-20,15970,16468,15748,16201,407314,0.9219460536971282
2024-09-23,16412,16791,16320,16348,478191,0.9073513980618481
2024-09-24,16348,17059,16089,16653,701779,1.8656716417910446
2024-09-25,16653,16699,16163,16173,343756,-2.882363538101243
2024-09-26,16200,16532,16200,16422,208249,1.5396030421072158
2024-09-27,16422,16496,16210,16247,157782,-1.0656436487638534
2024-09-30,16237,16237,15517,15739,388555,-3.1267310888163964
2024-10-02,15730,15748,15508,15647,182823,-0.5845352309549526
2024-10-04,15730,16376,15720,16284,290882,4.071067936345625
2024-10-07,16053,16127,15462,15647,347326,-3.9118152788012774
2024-10-08,15638,15988,15508,15675,161975,0.17894804115804946
2024-10-10,15785,16034,15618,15822,185740,0.937799043062201
2024-10-11,15951,16117,15757,15905,187573,0.5245860194665656
2024-10-14,16062,16524,15776,16275,477571,2.3263124803520907
2024-10-15,16311,16569,16172,16459,298868,1.130568356374808
2024-10-16,16292,16772,16246,16385,440855,-0.44960204143629623
2024-10-17,16330,17059,16182,16672,630347,1.7516020750686603
2024-10-18,16865,16865,16191,16524,428589,-0.8877159309021113
2024-10-21,16533,16662,16274,16524,200069,0.0
2024-10-22,16514,16772,16061,16062,425464,-2.795933188090051
2024-10-23,16228,16302,15684,15998,332153,-0.39845598306562074
2024-10-24,15960,16136,15767,15924,177068,-0.4625578197274659
2024-10-25,16052,16052,15600,15748,229495,-1.1052499372017082
2024-10-28,15785,15804,15554,15758,186608,0.06350012700025401
2024-10-29,15674,16108,15674,15896,169931,0.87574565300165
2024-10-30,15896,15942,15555,15555,198900,-2.145193759436336
2024-10-31,15591,15904,15231,15905,292530,2.2500803600128574
2024-11-01,15757,15784,15508,15508,180996,-2.4960704181075135
2024-11-04,15517,15960,15323,15942,242613,2.7985555842145993
2024-11-05,15942,16523,15849,15933,368972,-0.05645464809936018
2024-11-06,15970,16090,15637,15878,196880,-0.3451955061821377
2024-11-07,15878,15933,15434,15555,209082,-2.0342612419700217
2024-11-08,15702,15850,15508,15527,135488,-0.1800064288010286
2024-11-11,15462,15480,14825,14853,264336,-4.340825658530302
2024-11-12,14797,14853,14105,14253,366699,-4.039587962027873
2024-11-13,14344,14834,14123,14354,340294,0.7086227460885428
2024-11-14,14354,14548,14004,14078,220144,-1.9228089731085412
2024-11-15,13930,14327,13874,14207,176102,0.9163233413837193
2024-11-18,13984,14428,13911,14105,202777,-0.7179559372140494
2024-11-19,14105,14410,13985,14078,169437,-0.1914214817440624
2024-11-20,14141,14215,13754,13948,187460,-0.9234266230998721
2024-11-21,13947,14095,13837,14031,157954,0.5950673931746487
2024-11-22,13985,14151,13819,13819,179895,-1.5109400612928516
2024-11-25,13754,14003,13570,14004,178854,1.3387365221796077
2024-11-26,14031,14077,13809,13893,134127,-0.7926306769494431
2024-11-27,13911,13957,13745,13847,137282,-0.3311019938098323
2024-11-28,13939,14345,13809,14170,183836,2.332635227847187
2024-11-29,14170,14207,13754,13847,184592,-2.279463655610445
2024-12-02,13976,14197,13782,13893,157882,0.33220192099371704
2024-12-03,14013,14188,13957,14050,123407,1.130065500611819
2024-12-04,13754,13957,13523,13634,295760,-2.96085409252669
2024-12-05,13615,13744,13246,13348,203419,-2.09769693413525
2024-12-06,13228,13357,12923,13293,308364,-0.41204674857656576
2024-12-09,12978,13108,12323,12342,354967,-7.154141277364026
2024-12-10,12498,13200,12498,13182,179841,6.8060281964025275
2024-12-11,13181,13569,13144,13431,151943,1.8889394629039598
2024-12-12,13597,13911,13468,13524,399187,0.6924279651552379
2024-12-13,13726,14538,13726,14262,412051,5.456965394853594
2024-12-16,14409,14631,14308,14493,208910,1.6196886832141353
2024-12-17,14511,14788,14354,14641,212158,1.0211826398951218
2024-12-18,14677,14686,14298,14539,193571,-0.6966737244723721
2024-12-19,14123,14391,14058,14068,141851,-3.2395625558841736
2024-12-20,14150,14150,13569,13717,159126,-2.495024168325277
2024-12-23,10412,10514,9692,9702,3049762,-29.270248596631916
2024-12-24,9858,10209,9711,10062,1488066,3.710575139146568
2024-12-26,10071,10108,9932,10053,483344,-0.08944543828264759
2024-12-27,9988,10265,9988,10210,553432,1.5617228687953846
2024-12-30,10514,10892,10154,10579,562592,3.6141038197845248
2025-01-02,10449,10606,10301,10357,347028,-2.0984970224028734
2025-01-03,10366,10864,10366,10754,403626,3.833156319397509
2025-01-06,10717,11003,10671,10902,341264,1.3762320996838386
2025-01-07,10920,10975,10707,10800,328168,-0.9356081452944414
2025-01-08,11030,11187,10800,10920,492593,1.1111111111111112
2025-01-09,10920,11012,10753,10957,204142,0.33882783882783885
2025-01-10,10966,10966,10633,10680,283849,-2.5280642511636398
2025-01-13,10587,10753,10476,10606,251313,-0.6928838951310862
2025-01-14,10569,10643,10385,10422,271855,-1.7348670563831794
2025-01-15,10329,10421,10154,10311,245683,-1.065054691997697
2025-01-16,10348,10616,10348,10533,170386,2.153040442246145
2025-01-17,10513,10560,10310,10357,147434,-1.6709389537643597
2025-01-20,10356,10449,10218,10403,144627,0.44414405715940913
2025-01-21,10366,10551,10311,10422,189337,0.18263962318561955
2025-01-22,10301,10421,10264,10274,168186,-1.4200729226635962
2025-01-23,10274,10274,10126,10154,152274,-1.167996885341639
2025-01-24,10264,10513,10209,10440,244039,2.816623990545598
2025-01-31,10439,10642,10329,10523,291164,0.7950191570881227
2025-02-03,10348,10403,10191,10330,307729,-1.8340777344863632
2025-02-04,10477,10477,10283,10293,171585,-0.35818005808325265
2025-02-05,10292,10486,10283,10376,172706,0.8063732633828816
2025-02-06,10476,10781,10412,10680,285389,2.929838087895143
2025-02-07,10624,10634,10431,10431,231943,-2.331460674157303
2025-02-10,10569,10920,10477,10653,479439,2.1282714984181763
2025-02-11,10699,10791,10597,10690,199465,0.3473200037548108
2025-02-12,10690,10726,10496,10570,182805,-1.1225444340505144
2025-02-13,10579,10689,10403,10533,213940,-0.3500473036896878
2025-02-14,10523,10532,10338,10422,237845,-1.0538308174309314
2025-02-17,10320,10615,10292,10597,234036,1.6791402801765494
2025-02-18,10652,10754,10523,10708,294936,1.0474662640369916
2025-02-19,10615,10800,10523,10782,375551,0.691072095629436
2025-02-20,10753,10799,10486,10523,415745,-2.4021517343721017
2025-02-21,10625,11668,10551,11207,2411538,6.500047514967215
2025-02-24,11178,11722,10762,10846,905028,-3.2212010350673683
2025-02-25,10745,10745,10505,10662,377211,-1.696477964226443
2025-02-26,10661,10846,10606,10800,247275,1.2943162633652223
2025-02-27,10790,10846,10680,10800,152937,0.0
2025-02-28,10698,11113,10606,10726,459733,-0.6851851851851852
2025-03-04,10791,12231,10782,11447,1886597,6.721983964199143
2025-03-05,11446,11815,11381,11548,392463,0.8823272473137066
2025-03-06,11713,11926,11436,11797,323371,2.156217526844475
2025-03-07,11751,12111,11631,11705,334145,-0.7798592862592184
2025-03-10,11696,11770,11326,11447,259960,-2.2041862451943612
2025-03-11,10966,11224,10800,11040,419091,-3.5555167292740455
2025-03-12,11040,11114,10569,10810,476104,-2.083333333333333
2025-03-13,10828,10893,10542,10570,445872,-2.2201665124884364
2025-03-14,10634,11105,10588,10810,266915,2.270577105014191
2025-03-17,10948,11123,10754,10985,200910,1.6188714153561516
2025-03-18,10892,11031,10689,10976,237551,-0.08192990441511151
2025-03-19,10800,10984,10800,10874,94491,-0.9293002915451894
2025-03-20,11012,11123,10892,10939,146481,0.5977561155048741
2025-03-21,10984,11095,10680,10717,231589,-2.029435963067922
2025-03-24,10910,11067,10624,10643,216132,-0.6904917420920034
2025-03-25,10616,10708,10431,10533,172861,-1.0335431739171286
2025-03-26,10532,10754,10523,10616,120820,0.7879996202411468
2025-03-27,10597,10597,10357,10376,144469,-2.260738507912585
2025-03-28,10393,10449,10246,10246,143696,-1.2528912875867386
2025-03-31,10145,10191,9970,9970,216047,-2.6937341401522543
2025-04-01,10126,10375,10033,10246,145908,2.768304914744233
2025-04-02,10265,10320,9951,9979,102552,-2.6058949834081595
2025-04-03,9803,10025,9748,9942,116071,-0.37077863513378095
2025-04-04,9969,10265,9757,10265,214069,3.2488432910883125
2025-04-07,9831,9960,9600,9619,280857,-6.293229420360448
