date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,318500.0,37297.0,-15278.0,13885.0,866133.0,9.75
2025-06-17,317000.0,22247.0,-4729.0,1989.0,868231.0,9.77
2025-06-18,313000.0,23083.0,-7107.0,2752.0,871098.0,9.8
2025-06-19,312000.0,33128.0,-5471.0,6661.0,877784.0,9.88
2025-06-20,314000.0,34187.0,5216.0,-5188.0,872356.0,9.82
2025-06-23,304500.0,31961.0,-9263.0,699.0,872930.0,9.82
2025-06-24,308000.0,31575.0,-3786.0,2963.0,875784.0,9.86
2025-06-25,311000.0,32286.0,1617.0,-7814.0,867089.0,9.76
2025-06-26,310500.0,27801.0,-5985.0,3569.0,870461.0,9.8
2025-06-27,309500.0,26774.0,5012.0,-8051.0,862329.0,9.7
2025-06-30,312000.0,23510.0,6571.0,-3574.0,859438.0,9.67
2025-07-01,322500.0,49528.0,14599.0,-4051.0,855983.0,9.63
2025-07-02,323000.0,24914.0,5931.0,-6338.0,848723.0,9.55
2025-07-03,316500.0,27964.0,-5006.0,-2258.0,846477.0,9.53
2025-07-04,316000.0,35247.0,-3545.0,6129.0,852862.0,9.6
2025-07-07,317000.0,23875.0,-8113.0,6403.0,859229.0,9.67
2025-07-08,326500.0,32684.0,3292.0,5417.0,865538.0,9.74
2025-07-09,356000.0,110238.0,900.0,19475.0,884653.0,9.96
2025-07-10,367000.0,85276.0,32253.0,-26863.0,857507.0,9.65
2025-07-11,357000.0,27426.0,6883.0,-6834.0,849907.0,9.56
2025-07-14,371500.0,86420.0,11709.0,-12074.0,836403.0,9.41
2025-07-15,372500.0,26325.0,-2393.0,2295.0,838531.0,9.44
2025-07-16,388000.0,105938.0,14601.0,262.0,841863.0,9.47
2025-07-17,390000.0,39271.0,3441.0,-7723.0,824315.0,9.28
2025-07-18,379000.0,55804.0,-12197.0,11846.0,836651.0,9.42
2025-07-21,375000.0,48987.0,-9737.0,15700.0,852720.0,9.6
2025-07-22,373500.0,25674.0,4058.0,1840.0,853536.0,9.61
2025-07-23,369500.0,29493.0,-555.0,2454.0,855985.0,9.63
2025-07-24,366000.0,28145.0,311.0,657.0,856509.0,9.64
2025-07-25,366500.0,15420.0,-434.0,410.0,857004.0,9.64
2025-07-28,370000.0,36970.0,7931.0,338.0,857455.0,9.65
2025-07-29,380000.0,36551.0,16770.0,-7816.0,846816.0,9.53
2025-07-30,378000.0,22753.0,807.0,2255.0,836753.0,9.42
2025-07-31,370000.0,19456.0,692.0,-513.0,835642.0,9.4
2025-08-01,350500.0,53257.0,-20485.0,18393.0,853740.0,9.61
2025-08-04,376000.0,70878.0,3774.0,6055.0,861024.0,9.69
2025-08-05,398000.0,67247.0,18276.0,681.0,862312.0,9.7
2025-08-06,393000.0,18051.0,552.0,2784.0,868560.0,9.77
2025-08-07,385000.0,29854.0,-3811.0,738.0,868811.0,9.78
2025-08-08,386000.0,17605.0,3435.0,605.0,869374.0,9.78
2025-08-11,379000.0,23137.0,-7226.0,8225.0,878445.0,9.89
2025-08-12,376000.0,15421.0,31.0,4737.0,883154.0,9.94
2025-08-13,377000.0,16444.0,-1402.0,2744.0,885874.0,9.97
2025-08-14,378000.0,27527.0,3670.0,-2442.0,885008.0,9.96
2025-08-18,373500.0,16752.0,-3276.0,4032.0,886594.0,9.98
2025-08-19,372000.0,14079.0,763.0,-113.0,886328.0,9.97
2025-08-20,365500.0,24394.0,-3888.0,6561.0,894033.0,10.06
2025-08-21,363000.0,13962.0,-3619.0,3731.0,896641.0,10.09
2025-08-22,367500.0,17848.0,-1086.0,2076.0,898640.0,10.11
2025-08-25,375000.0,12803.0,-2376.0,3434.0,902465.0,10.16
2025-08-26,374500.0,16891.0,713.0,-1076.0,901157.0,10.14
2025-08-27,384500.0,22819.0,3219.0,1404.0,905189.0,10.19
2025-08-28,393000.0,37600.0,104.0,2497.0,908789.0,10.23
2025-08-29,398000.0,18927.0,-1685.0,2848.0,920929.0,10.36
2025-09-01,395000.0,18610.0,-2904.0,5830.0,926586.0,10.43
2025-09-02,393500.0,13603.0,-2016.0,1825.0,927830.0,10.44
2025-09-03,391500.0,13881.0,-1543.0,3022.0,930734.0,10.47
2025-09-04,392000.0,13291.0,-2071.0,2174.0,931431.0,10.48
2025-09-05,405000.0,26327.0,1680.0,5703.0,938326.0,10.56
2025-09-08,411000.0,19734.0,933.0,2108.0,940312.0,10.58
2025-09-09,413000.0,22448.0,-2126.0,3448.0,945641.0,10.64
2025-09-10,418000.0,30622.0,3368.0,749.0,945866.0,10.64
2025-09-11,418000.0,30761.0,1275.0,-734.0,945598.0,10.64
2025-09-12,418000.0,24575.0,-2559.0,6230.0,951753.0,10.71
2025-09-15,437500.0,39309.0,1913.0,11583.0,964250.0,10.85
2025-09-16,433000.0,17122.0,-874.0,484.0,964521.0,10.85
2025-09-17,423000.0,16363.0,-496.0,-640.0,963647.0,10.84
2025-09-18,428500.0,17913.0,-365.0,-77.0,963969.0,10.85
2025-09-19,428000.0,14839.0,1819.0,-1249.0,937521.0,10.55
2025-09-22,425500.0,13919.0,-3605.0,3954.0,932373.0,10.49
2025-09-23,417000.0,28897.0,-10303.0,7876.0,941870.0,10.6
2025-09-24,368000.0,332793.0,-124335.0,3153.0,925749.0,10.42
2025-09-25,363000.0,71889.0,-24976.0,20191.0,938097.0,10.56
2025-09-26,357000.0,67036.0,-16518.0,18964.0,958503.0,10.79
2025-09-29,359000.0,38053.0,-12852.0,433.0,957341.0,10.77
2025-09-30,384000.0,177615.0,-2783.0,-8234.0,952498.0,10.72
2025-10-01,372000.0,39404.0,1357.0,-13645.0,951221.0,10.7
2025-10-02,374000.0,61347.0,-19411.0,5315.0,977686.0,11.0
2025-10-10,384500.0,47831.0,-4183.0,14538.0,1000905.0,11.26
2025-10-13,378500.0,24408.0,-10689.0,7910.0,1019877.0,11.48
2025-10-14,373000.0,32579.0,-8692.0,6295.0,1026695.0,11.55
2025-10-15,387500.0,33434.0,736.0,4109.0,1034555.0,11.64
2025-10-16,393500.0,28451.0,-3231.0,6596.0,1040825.0,11.71
2025-10-17,395500.0,36904.0,7512.0,-197.0,1040259.0,11.71
2025-10-20,396000.0,27437.0,-2137.0,5909.0,1046632.0,11.78
2025-10-21,391500.0,44613.0,-8663.0,3966.0,1049057.0,11.81
2025-10-22,417500.0,44476.0,2991.0,10655.0,1058060.0,11.91
2025-10-23,413500.0,25971.0,-2740.0,5578.0,1064207.0,11.98
2025-10-24,417500.0,20247.0,-1081.0,4506.0,1068488.0,12.02
2025-10-27,439500.0,46946.0,4023.0,17001.0,1088398.0,12.25
2025-10-28,434500.0,20302.0,-2457.0,4527.0,1092329.0,12.29
2025-10-29,453000.0,33062.0,4010.0,1917.0,1094722.0,12.32
2025-10-30,444000.0,22697.0,-2483.0,3669.0,1099801.0,12.38
2025-10-31,439500.0,15831.0,1180.0,-3590.0,1095245.0,12.33
2025-11-03,440000.0,21410.0,288.0,2323.0,1097060.0,12.35
2025-11-04,427000.0,28266.0,-1241.0,4131.0,1102083.0,12.4
2025-11-05,405500.0,35229.0,-4406.0,383.0,1103889.0,12.42
