date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-08-20,116500.0,10041.0,2498.0,-1071.0,1154600.0,12.41
2025-08-21,116500.0,9872.0,1798.0,-771.0,1153959.0,12.4
2025-08-22,116300.0,6967.0,1874.0,-1758.0,1152170.0,12.38
2025-08-25,116900.0,3192.0,1227.0,-1232.0,1151087.0,12.37
2025-08-26,117700.0,13781.0,1048.0,2884.0,1153903.0,12.4
2025-08-27,117800.0,5642.0,1250.0,-818.0,1153056.0,12.39
2025-08-28,118500.0,7657.0,780.0,570.0,1154730.0,12.41
2025-08-29,116200.0,13113.0,-539.0,-2533.0,1152050.0,12.38
2025-09-01,115100.0,11640.0,-5184.0,34.0,1151877.0,12.38
2025-09-02,114900.0,5950.0,-268.0,-403.0,1151135.0,12.37
2025-09-03,114000.0,9481.0,-4438.0,2070.0,1153135.0,12.39
2025-09-04,114300.0,9911.0,-3339.0,2209.0,1155584.0,12.42
2025-09-05,112700.0,22144.0,-2036.0,-872.0,1154485.0,12.41
2025-09-08,112600.0,8370.0,-3215.0,-2363.0,1159918.0,12.47
2025-09-09,112500.0,16766.0,-3942.0,-2996.0,1159693.0,12.46
2025-09-10,112100.0,59865.0,-7288.0,40250.0,1199454.0,12.89
2025-09-11,112800.0,21776.0,-4973.0,427.0,1198950.0,12.89
2025-09-12,114800.0,22292.0,1742.0,-4220.0,1196710.0,12.86
2025-09-15,116200.0,18769.0,23.0,-2883.0,1193192.0,12.82
2025-09-16,114800.0,16924.0,-4692.0,-5247.0,1187521.0,12.76
2025-09-17,114700.0,15000.0,-2147.0,-912.0,1186211.0,12.75
2025-09-18,114400.0,9778.0,-1839.0,-362.0,1185397.0,12.74
2025-09-19,114700.0,12655.0,-2882.0,-3814.0,1181752.0,12.7
2025-09-22,117000.0,21185.0,3650.0,1335.0,1184033.0,12.73
2025-09-23,115500.0,16697.0,3657.0,-5942.0,1177227.0,12.65
2025-09-24,114200.0,12391.0,-538.0,-3885.0,1172673.0,12.6
2025-09-25,115300.0,10556.0,1982.0,-891.0,1171812.0,12.59
2025-09-26,114000.0,10975.0,2663.0,-5016.0,1166189.0,12.53
2025-09-29,115100.0,8462.0,2781.0,679.0,1166784.0,12.54
2025-09-30,115100.0,105080.0,1973.0,97835.0,1264226.0,13.59
2025-10-01,114800.0,13843.0,3345.0,-1696.0,1258859.0,13.53
2025-10-02,114200.0,25273.0,-1082.0,-3484.0,1254144.0,13.48
2025-10-10,112400.0,26343.0,-3254.0,-8626.0,1242134.0,13.35
2025-10-13,110700.0,19983.0,3548.0,-7492.0,1233174.0,13.25
2025-10-14,110400.0,15079.0,1517.0,-4963.0,1227210.0,13.19
2025-10-15,111800.0,7744.0,1304.0,-579.0,1226253.0,13.18
2025-10-16,111800.0,10378.0,-498.0,-1669.0,1223884.0,13.15
2025-10-17,111000.0,13230.0,248.0,-1569.0,1221827.0,13.13
2025-10-20,111500.0,9857.0,3140.0,-2425.0,1219026.0,13.1
2025-10-21,111000.0,9663.0,-1396.0,-2996.0,1215276.0,13.06
2025-10-22,112600.0,11400.0,3988.0,-890.0,1214270.0,13.05
2025-10-23,110800.0,12278.0,-2829.0,-953.0,1212232.0,13.03
2025-10-24,112500.0,15565.0,7080.0,-3303.0,1218752.0,13.1
2025-10-27,113100.0,12348.0,793.0,-113.0,1218668.0,13.1
2025-10-28,114200.0,13956.0,4085.0,-433.0,1210374.0,13.01
2025-10-29,113400.0,13788.0,5096.0,-4979.0,1202329.0,12.92
2025-10-30,113100.0,13369.0,2652.0,321.0,1201067.0,12.91
2025-10-31,114000.0,18932.0,7318.0,-1599.0,1199937.0,12.9
2025-11-03,112800.0,10918.0,979.0,-2415.0,1196653.0,12.86
2025-11-04,117000.0,32414.0,7041.0,5898.0,1202365.0,12.92
2025-11-05,116800.0,29717.0,2466.0,2805.0,1205006.0,12.95
2025-11-06,125300.0,91737.0,29913.0,32733.0,1243563.0,13.37
2025-11-07,124900.0,36264.0,12676.0,5006.0,1246961.0,13.4
2025-11-10,126600.0,17831.0,3487.0,6276.0,1244137.0,13.37
2025-11-11,123900.0,20308.0,-7073.0,8398.0,1252547.0,13.46
2025-11-12,124000.0,9329.0,-1337.0,3136.0,1256564.0,13.51
2025-11-13,122700.0,14353.0,1805.0,1970.0,1260532.0,13.55
2025-11-14,121700.0,11894.0,658.0,2859.0,1263121.0,13.58
2025-11-17,122100.0,12543.0,302.0,841.0,1263490.0,13.58
2025-11-18,123300.0,21694.0,7861.0,453.0,1264571.0,13.59
2025-11-19,125000.0,11371.0,2846.0,670.0,1265274.0,13.6
2025-11-20,123700.0,12765.0,-661.0,-113.0,1262390.0,13.57
2025-11-21,122200.0,22210.0,-6666.0,6227.0,1268775.0,13.64
2025-11-24,122700.0,17756.0,1968.0,1677.0,1271115.0,13.66
2025-11-25,122300.0,11569.0,5041.0,-3959.0,1270051.0,13.65
2025-11-26,123000.0,11816.0,701.0,2456.0,1273993.0,13.69
2025-11-27,121400.0,17266.0,3039.0,-439.0,1273659.0,13.69
2025-11-28,120900.0,16523.0,388.0,244.0,1273801.0,13.69
2025-12-01,119600.0,10533.0,-1290.0,1326.0,1274965.0,13.7
2025-12-02,121000.0,5805.0,880.0,542.0,1275572.0,13.71
2025-12-03,122000.0,14430.0,948.0,2264.0,1277217.0,13.73
2025-12-04,122600.0,11572.0,-515.0,947.0,1277910.0,13.74
2025-12-05,121700.0,11828.0,2808.0,-4343.0,1273261.0,13.69
2025-12-08,121000.0,8591.0,1235.0,-151.0,1273268.0,13.69
2025-12-09,120500.0,8296.0,3313.0,-2063.0,1271080.0,13.66
2025-12-10,120300.0,11736.0,-1687.0,1001.0,1272502.0,13.68
2025-12-11,122300.0,35803.0,2324.0,4008.0,1277134.0,13.73
2025-12-12,122500.0,26737.0,-8661.0,9275.0,1286118.0,13.82
2025-12-15,120200.0,12995.0,-4164.0,1743.0,1287281.0,13.84
2025-12-16,121600.0,14157.0,1242.0,426.0,1287585.0,13.84
2025-12-17,120400.0,7427.0,1212.0,-3784.0,1283432.0,13.79
2025-12-18,119800.0,6861.0,1545.0,129.0,1283508.0,13.8
2025-12-19,119800.0,9215.0,-484.0,-1705.0,1281463.0,13.77
2025-12-22,118600.0,11989.0,-2625.0,-4038.0,1275833.0,13.71
2025-12-23,118200.0,11001.0,-4886.0,2619.0,1279748.0,13.75
2025-12-24,119200.0,5381.0,1130.0,1423.0,1281625.0,13.77
2025-12-26,116600.0,6737.0,-283.0,-2973.0,1277585.0,13.73
2025-12-29,115400.0,8761.0,-208.0,-1003.0,1274523.0,13.7
2025-12-30,114600.0,9189.0,-2764.0,339.0,1274701.0,13.7
2026-01-02,112100.0,14933.0,-3141.0,-5590.0,1267821.0,13.63
2026-01-05,111900.0,11053.0,42.0,1947.0,1270061.0,13.65
2026-01-06,110300.0,18119.0,-243.0,-5034.0,1257022.0,13.51
2026-01-07,109300.0,12587.0,-2045.0,-5309.0,1249949.0,13.43
2026-01-08,107300.0,24844.0,-12283.0,-1166.0,1247995.0,13.41
2026-01-09,106900.0,8732.0,-1785.0,-474.0,1244275.0,13.37
2026-01-12,106300.0,14758.0,-5708.0,-716.0,1243144.0,13.36
2026-01-13,106700.0,15343.0,-818.0,-3545.0,1237679.0,13.3
2026-01-14,107900.0,15868.0,884.0,-2560.0,1231453.0,13.24
2026-01-15,107400.0,21815.0,-1474.0,-7747.0,1223315.0,13.15
2026-01-16,108400.0,16728.0,1847.0,-4070.0,1219344.0,13.11
2026-01-19,109400.0,11979.0,-1023.0,-1201.0,1225563.0,13.17
2026-01-20,110300.0,18937.0,-3174.0,135.0,1225693.0,13.17
2026-01-21,109000.0,15135.0,243.0,-5132.0,1220296.0,13.12
2026-01-22,112500.0,21088.0,-1733.0,4268.0,1222789.0,13.14
2026-01-23,114600.0,30190.0,-2760.0,3721.0,1226657.0,13.18
2026-01-26,114400.0,26771.0,11066.0,-6780.0,1219654.0,13.11
2026-01-27,113500.0,24411.0,-13027.0,3190.0,1221867.0,13.13
2026-01-28,112900.0,13947.0,-5389.0,-40.0,1221366.0,13.13
2026-01-29,114800.0,17623.0,3416.0,339.0,1222525.0,13.14
2026-01-30,116300.0,26795.0,2784.0,5923.0,1232265.0,13.24
2026-02-02,119100.0,48292.0,17073.0,10630.0,1246951.0,13.4
2026-02-03,118800.0,21269.0,-1470.0,-4419.0,1239891.0,13.33
2026-02-04,120100.0,16366.0,-457.0,4509.0,1236098.0,13.29
2026-02-05,121200.0,21283.0,-3003.0,8070.0,1243606.0,13.37
2026-02-06,120400.0,16303.0,853.0,49.0,1242301.0,13.35
2026-02-09,122700.0,14561.0,950.0,2868.0,1248742.0,13.42
2026-02-10,126100.0,21452.0,4125.0,2530.0,1250702.0,13.44
2026-02-11,125800.0,18903.0,885.0,3314.0,1260979.0,13.55
2026-02-12,129600.0,34096.0,-4312.0,12406.0,1273663.0,13.69
2026-02-13,131900.0,26817.0,5952.0,395.0,1274394.0,13.7
2026-02-19,130000.0,23946.0,1052.0,-1242.0,1271865.0,13.67
2026-02-20,134700.0,31151.0,-1983.0,6944.0,1281146.0,13.77
2026-02-23,135600.0,21388.0,10334.0,-5852.0,1275166.0,13.71
2026-02-24,133200.0,17572.0,2349.0,-2081.0,1272796.0,13.68
2026-02-25,131500.0,22826.0,-5259.0,8305.0,1281225.0,13.77
2026-02-26,128900.0,18382.0,-1789.0,5006.0,1284629.0,13.81
2026-02-27,127000.0,17422.0,-1013.0,2557.0,1288756.0,13.85
2026-03-03,123700.0,24488.0,-5818.0,9356.0,1298709.0,13.96
2026-03-04,113700.0,28518.0,-2000.0,-1398.0,1296771.0,13.94
2026-03-05,116100.0,16752.0,-2261.0,324.0,1295535.0,13.92
2026-03-06,113100.0,25665.0,-12514.0,1983.0,1296292.0,13.93
2026-03-09,110300.0,15081.0,-5905.0,2762.0,1297900.0,13.95
2026-03-10,113400.0,18561.0,3269.0,-2213.0,1297855.0,13.95
2026-03-11,115700.0,10736.0,358.0,-755.0,1297474.0,13.95
2026-03-12,114500.0,14863.0,-5693.0,763.0,1297436.0,13.94
2026-03-13,112900.0,13628.0,240.0,-2519.0,1294491.0,13.91
2026-03-16,111300.0,12154.0,-3794.0,-1850.0,1293702.0,13.9
2026-03-17,112500.0,14863.0,1544.0,-1411.0,1291897.0,13.89
2026-03-18,114900.0,15877.0,4587.0,-3452.0,1289660.0,13.86
2026-03-19,111200.0,14961.0,-7575.0,-2191.0,1290038.0,13.87
2026-03-20,113400.0,15581.0,-1679.0,2571.0,1293065.0,13.9
2026-03-23,108700.0,18401.0,-2617.0,-5603.0,1288159.0,13.85
2026-03-24,112300.0,17192.0,4390.0,5095.0,1294174.0,13.91
2026-03-25,114800.0,11820.0,4400.0,-902.0,1293749.0,13.91
2026-03-26,114100.0,21579.0,3.0,-3376.0,1290269.0,13.87
2026-03-27,116200.0,14881.0,4705.0,1143.0,1293353.0,13.9
2026-03-30,111700.0,18126.0,-2624.0,-3679.0,1282996.0,13.79
2026-03-31,111100.0,17933.0,1969.0,356.0,1283540.0,13.8
2026-04-01,113900.0,19591.0,1010.0,-718.0,1282837.0,13.79
2026-04-02,110800.0,12369.0,-1691.0,792.0,1283286.0,13.79
2026-04-03,110600.0,8664.0,-2574.0,-1626.0,1281011.0,13.77
2026-04-06,109400.0,9788.0,-4377.0,-335.0,1280039.0,13.76
2026-04-07,109600.0,5749.0,-1015.0,629.0,1281559.0,13.77
2026-04-08,111900.0,10955.0,-3041.0,294.0,1281227.0,13.77
2026-04-09,111100.0,13485.0,-3701.0,3155.0,1289325.0,13.86
2026-04-10,115900.0,21832.0,536.0,7467.0,1299078.0,13.96
2026-04-13,112300.0,20028.0,-9355.0,1978.0,1295883.0,13.93
2026-04-14,113200.0,14026.0,-3099.0,-1410.0,1292452.0,13.89
2026-04-15,114000.0,20561.0,-5236.0,-656.0,1293360.0,13.9
2026-04-16,115100.0,12887.0,-937.0,3813.0,1297432.0,13.94
2026-04-17,116200.0,11354.0,3181.0,-2140.0,1295417.0,13.92
2026-04-20,116500.0,10970.0,416.0,1432.0,1297461.0,13.95
2026-04-21,118200.0,20273.0,1994.0,-697.0,1291287.0,13.88
2026-04-22,116800.0,11873.0,-244.0,-1430.0,1289697.0,13.86
2026-04-23,116000.0,24015.0,-14127.0,5221.0,1291634.0,13.88
2026-04-24,121400.0,33346.0,2561.0,3757.0,1297353.0,13.94
2026-04-27,122100.0,34171.0,380.0,6329.0,1304530.0,14.02
2026-04-28,121300.0,24152.0,-3421.0,7419.0,1311855.0,14.1
2026-04-29,122300.0,21798.0,-8761.0,7550.0,1318624.0,14.17
2026-04-30,121100.0,22246.0,-4051.0,3538.0,1321949.0,14.21
2026-05-04,121200.0,29096.0,2678.0,3020.0,1325526.0,14.25
2026-05-06,117700.0,22594.0,-4749.0,-5916.0,1317710.0,14.16
2026-05-07,119500.0,23136.0,2334.0,2497.0,1320188.0,14.19
2026-05-08,127600.0,68006.0,16955.0,-1327.0,1320234.0,14.19
2026-05-11,121600.0,29936.0,91.0,-14103.0,1303017.0,14.0
2026-05-12,117800.0,37461.0,-12030.0,7338.0,1312329.0,14.1
2026-05-13,116300.0,20869.0,-1278.0,-2550.0,1308077.0,14.06
2026-05-14,121500.0,26607.0,-2821.0,11629.0,1320795.0,14.2
2026-05-15,121400.0,25291.0,3381.0,2201.0,1325264.0,14.4
2026-05-18,118400.0,11706.0,1565.0,-2760.0,1321994.0,14.36
2026-05-19,120200.0,24434.0,5502.0,-1303.0,1320451.0,14.35
2026-05-20,116800.0,20446.0,5169.0,-3726.0,1319923.0,14.34
2026-05-21,117000.0,14039.0,-1387.0,-1051.0,1318357.0,14.32
2026-05-22,121600.0,16582.0,2624.0,5269.0,1324436.0,14.39
2026-05-26,116700.0,20645.0,-5963.0,-4197.0,1318721.0,14.33
2026-05-27,114900.0,17652.0,-2431.0,-4185.0,1313303.0,14.27
2026-05-28,114200.0,13991.0,-3586.0,2380.0,1315669.0,14.29
2026-05-29,112900.0,20962.0,4503.0,-2554.0,1313778.0,14.27
2026-06-01,111400.0,20002.0,-2602.0,-4437.0,1308491.0,14.22
2026-06-02,108800.0,17478.0,-4274.0,-443.0,1306656.0,14.2
2026-06-04,108600.0,17187.0,1456.0,-3339.0,1304104.0,14.17
2026-06-05,108600.0,13537.0,2410.0,-3209.0,1301044.0,14.14
2026-06-08,103100.0,27345.0,-9326.0,-3957.0,1297087.0,14.09
