date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,58700.0,15514.0,153.0,-1008.0,380749.0,13.1
2025-06-17,59400.0,24183.0,-197.0,-1418.0,377692.0,13.0
2025-06-18,60300.0,19134.0,-136.0,-593.0,371130.0,12.77
2025-06-19,60000.0,17227.0,-16.0,-1739.0,364391.0,12.54
2025-06-20,61300.0,32477.0,1625.0,-6047.0,357244.0,12.29
2025-06-23,59400.0,21252.0,-36.0,-6897.0,349672.0,12.03
2025-06-24,61400.0,20703.0,194.0,-1687.0,347998.0,11.98
2025-06-25,62300.0,24563.0,41.0,-3411.0,344592.0,11.86
2025-06-26,62500.0,33620.0,2053.0,-12342.0,307262.0,10.57
2025-06-27,60800.0,26099.0,736.0,-4223.0,303027.0,10.43
2025-06-30,60400.0,20558.0,-5678.0,776.0,303811.0,10.45
2025-07-01,60400.0,20525.0,-1099.0,-1845.0,301966.0,10.39
2025-07-02,61000.0,13704.0,43.0,-889.0,301077.0,10.36
2025-07-03,63900.0,28443.0,736.0,9289.0,310366.0,10.68
2025-07-04,62900.0,21807.0,4979.0,2843.0,313211.0,10.78
2025-07-07,63000.0,10944.0,3456.0,-1424.0,311787.0,10.73
2025-07-08,62400.0,17194.0,4785.0,-687.0,311100.0,10.71
2025-07-09,62500.0,15263.0,5147.0,1806.0,312905.0,10.77
2025-07-10,62100.0,19802.0,-3316.0,-433.0,312472.0,10.75
2025-07-11,62300.0,7889.0,83.0,1938.0,314410.0,10.82
2025-07-14,62600.0,18340.0,4370.0,-1399.0,313010.0,10.77
2025-07-15,63400.0,17849.0,-3622.0,3787.0,316797.0,10.9
2025-07-16,63000.0,14936.0,3082.0,-2027.0,314770.0,10.83
2025-07-17,63500.0,27502.0,1487.0,2947.0,317717.0,10.93
2025-07-18,63200.0,18685.0,-99.0,-10474.0,307445.0,10.58
2025-07-21,62600.0,10230.0,-57.0,-1019.0,306628.0,10.55
2025-07-22,61900.0,23260.0,4974.0,-6782.0,299846.0,10.32
2025-07-23,62200.0,8514.0,890.0,-766.0,299080.0,10.29
2025-07-24,62000.0,10648.0,3003.0,-5073.0,294007.0,10.12
2025-07-25,62300.0,9617.0,449.0,2995.0,297002.0,10.22
2025-07-28,63400.0,12891.0,676.0,3009.0,300011.0,10.32
2025-07-29,62600.0,12741.0,-1572.0,3273.0,303284.0,10.44
2025-07-30,68300.0,107839.0,4427.0,12478.0,315779.0,10.87
2025-07-31,67400.0,36014.0,1232.0,14958.0,330736.0,11.38
2025-08-01,65500.0,24218.0,5548.0,1357.0,332092.0,11.43
2025-08-04,67700.0,26024.0,452.0,-1911.0,330181.0,11.36
2025-08-05,70100.0,27375.0,1022.0,8000.0,338181.0,11.64
2025-08-06,69500.0,10717.0,163.0,-310.0,337871.0,11.63
2025-08-07,70500.0,23999.0,2685.0,399.0,338270.0,11.64
2025-08-08,72400.0,27134.0,-207.0,8805.0,343978.0,11.84
2025-08-11,71700.0,14231.0,2500.0,-2807.0,341131.0,11.74
2025-08-12,71300.0,15361.0,6609.0,-551.0,340579.0,11.72
2025-08-13,73800.0,25917.0,1075.0,11650.0,352281.0,12.12
2025-08-14,73500.0,19249.0,-45.0,6700.0,358892.0,12.35
2025-08-18,71500.0,16151.0,854.0,5790.0,364680.0,12.55
2025-08-19,71300.0,9107.0,1190.0,1289.0,365969.0,12.59
2025-08-20,70300.0,18296.0,645.0,5277.0,371245.0,12.78
2025-08-21,70800.0,9939.0,424.0,4383.0,375428.0,12.92
2025-08-22,70700.0,6794.0,-654.0,1173.0,376047.0,12.94
