날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-12-14,183094,5.58,0.97,31729,3.22,5700
2023-12-15,183094,5.64,0.98,31729,3.18,5700
2023-12-18,183094,5.67,0.98,31729,3.17,5700
2023-12-19,183094,5.67,0.98,31729,3.17,5700
2023-12-20,183094,5.81,1.01,31729,3.09,5700
2023-12-21,183094,5.77,1.0,31729,3.11,5700
2023-12-22,183094,5.99,1.04,31729,3.0,5700
2023-12-26,183094,5.95,1.03,31729,3.02,5700
2023-12-27,183094,5.96,1.03,31729,3.02,5700
2023-12-28,183094,6.04,1.05,31729,2.98,5700
2024-01-02,183094,5.89,1.02,31729,3.05,5700
2024-01-03,183094,5.74,0.99,31729,3.13,5700
2024-01-04,183094,5.73,0.99,31729,3.13,5700
2024-01-05,183094,5.64,0.98,31729,3.18,5700
2024-01-08,183094,5.57,0.97,31729,3.23,5700
2024-01-09,183094,5.58,0.97,31729,3.22,5700
2024-01-10,183094,5.61,0.97,31729,3.2,5700
2024-01-11,183094,5.46,0.95,31729,3.29,5700
2024-01-12,183094,5.51,0.95,31729,3.26,5700
2024-01-15,183094,5.62,0.97,31729,3.2,5700
2024-01-16,183094,5.44,0.94,31729,3.3,5700
2024-01-17,183094,5.31,0.92,31729,3.38,5700
2024-01-18,183094,5.26,0.91,31729,3.41,5700
2024-01-19,183094,5.29,0.92,31729,3.39,5700
2024-01-22,183094,5.33,0.92,31729,3.37,5700
2024-01-23,183094,5.35,0.93,31729,3.36,5700
2024-01-24,183094,5.31,0.92,31729,3.38,5700
2024-01-25,183094,5.38,0.93,31729,3.34,5700
2024-01-26,183094,5.29,0.92,31729,3.4,5700
2024-01-29,183094,5.35,0.93,31729,3.36,5700
2024-01-30,183094,5.36,0.93,31729,3.35,5700
2024-01-31,183094,5.51,0.96,31729,3.26,5700
2024-02-01,183094,5.78,1.0,31729,3.11,5700
2024-02-02,183094,5.96,1.03,31729,3.01,5700
2024-02-05,183094,5.93,1.03,31729,3.03,5700
2024-02-06,183094,5.9,1.02,31729,3.05,5700
2024-02-07,183094,5.95,1.03,31729,3.02,5700
2024-02-08,183094,5.8,1.01,31729,3.1,5700
2024-02-13,183094,5.71,0.99,31729,3.15,5700
2024-02-14,183094,5.57,0.96,31729,3.23,5700
2024-02-15,183094,5.54,0.96,31729,3.24,5700
2024-02-16,183094,5.65,0.98,31729,3.18,5700
2024-02-19,183094,5.77,1.0,31729,3.11,5700
2024-02-20,183094,5.82,1.01,31729,3.08,5700
2024-02-21,183094,5.84,1.01,31729,3.07,5700
2024-02-22,183094,5.93,1.03,31729,3.03,5700
2024-02-23,183094,5.99,1.04,31729,3.0,5700
2024-02-26,183094,5.89,1.02,31729,3.05,5700
2024-02-27,183094,5.94,1.03,31729,3.03,5700
2024-02-28,183094,6.08,1.05,31729,2.95,5700
2024-02-29,183094,6.0,1.04,31729,2.99,5700
2024-03-04,183094,6.07,1.05,31729,2.96,5700
2024-03-05,183094,6.04,1.05,31729,2.97,5700
2024-03-06,183094,5.97,1.03,31729,3.01,5700
2024-03-07,183094,6.07,1.05,31729,2.96,5700
2024-03-08,183094,5.94,1.03,31729,3.02,5700
2024-03-11,183094,5.88,1.02,31729,3.06,5700
2024-03-12,183094,5.89,1.02,31729,3.05,5700
2024-03-13,183094,5.81,1.01,31729,3.09,5700
2024-03-14,183094,5.83,1.01,31729,3.08,5700
2024-03-15,183094,5.96,1.03,31729,3.01,5700
2024-03-18,183094,5.87,1.02,31729,3.06,5700
2024-03-19,183094,5.83,1.01,31729,3.08,5700
2024-03-20,183094,5.84,1.01,31729,3.08,5700
2024-03-21,183094,5.88,1.02,31729,3.05,5700
2024-03-22,183094,5.91,1.02,31729,3.04,5700
2024-03-25,183094,5.75,1.0,31729,3.13,5700
2024-03-26,183094,5.78,1.0,31729,3.11,5700
2024-03-27,183094,5.85,1.01,31729,3.07,5700
2024-03-28,183094,5.69,0.99,31729,3.16,5700
2024-03-29,183094,5.49,0.95,31729,3.27,5700
2024-04-01,183094,5.52,0.96,31729,3.26,5700
2024-04-02,183094,5.45,0.94,31729,3.3,5700
2024-04-03,183094,5.44,0.94,31729,3.3,5700
2024-04-04,183094,5.46,0.95,31729,3.29,5700
2024-04-05,183094,5.44,0.94,31729,3.3,5700
2024-04-08,183094,5.44,0.94,31729,3.3,5700
2024-04-09,183094,5.51,0.95,31729,3.26,5700
2024-04-11,183094,5.55,0.96,31729,3.23,5700
2024-04-12,183094,5.5,0.95,31729,3.27,5700
2024-04-15,183094,5.52,0.96,31729,3.26,5700
2024-04-16,183094,5.42,0.94,31729,3.31,5700
2024-04-17,183094,5.39,0.93,31729,3.34,5700
2024-04-18,183094,5.39,0.93,31729,3.34,5700
2024-04-19,183094,5.4,0.94,31729,3.33,5700
2024-04-22,183094,5.61,0.97,31729,3.2,5700
2024-04-23,183094,5.58,0.97,31729,3.22,5700
2024-04-24,183094,5.61,0.97,31729,3.2,5700
2024-04-25,183094,5.67,0.98,31729,3.17,5700
2024-04-26,183094,5.8,1.0,31729,3.1,5700
2024-04-29,183094,5.76,1.0,31729,3.12,5700
2024-04-30,183094,5.74,0.99,31729,3.13,5700
2024-05-02,206810,6.52,0.89,28297,3.42,6300
2024-05-03,206810,6.48,0.89,28297,3.44,6300
2024-05-07,206810,6.54,0.89,28297,3.41,6300
2024-05-08,206810,6.56,0.9,28297,3.39,6300
2024-05-09,206810,6.43,0.88,28297,3.46,6300
2024-05-10,206810,6.46,0.88,28297,3.45,6300
2024-05-13,206810,6.49,0.89,28297,3.43,6300
2024-05-14,206810,6.65,0.91,28297,3.35,6300
2024-05-16,206810,6.75,0.92,28297,3.3,6300
2024-05-17,206810,6.76,0.93,28297,3.29,6300
2024-05-20,206810,6.6,0.9,28297,3.37,6300
2024-05-21,206810,6.6,0.9,28297,3.37,6300
2024-05-22,206810,6.64,0.91,28297,3.35,6300
2024-05-23,206810,6.64,0.91,28297,3.35,6300
2024-05-24,206810,6.56,0.9,28297,3.39,6300
2024-05-27,206810,6.51,0.89,28297,3.42,6300
2024-05-28,206810,6.5,0.89,28297,3.42,6300
2024-05-29,206810,6.45,0.88,28297,3.45,6300
2024-05-30,206810,6.39,0.87,28297,3.49,6300
2024-05-31,206810,6.34,0.87,28297,3.51,6300
2024-06-03,206810,6.65,0.91,28297,3.35,6300
2024-06-04,206810,6.43,0.88,28297,3.46,6300
2024-06-05,206810,6.49,0.89,28297,3.43,6300
2024-06-07,206810,6.48,0.89,28297,3.43,6300
2024-06-10,206810,6.47,0.88,28297,3.44,6300
2024-06-11,206810,6.5,0.89,28297,3.42,6300
2024-06-12,206810,6.4,0.88,28297,3.48,6300
2024-06-13,206810,6.35,0.87,28297,3.51,6300
2024-06-14,206810,6.68,0.91,28297,3.33,6300
2024-06-17,206810,6.71,0.92,28297,3.32,6300
2024-06-18,206810,7.16,0.98,28297,3.11,6300
2024-06-19,206810,7.56,1.03,28297,2.94,6300
2024-06-20,206810,7.6,1.04,28297,2.93,6300
2024-06-21,206810,7.63,1.04,28297,2.92,6300
2024-06-24,206810,7.74,1.06,28297,2.88,6300
2024-06-25,206810,8.02,1.1,28297,2.78,6300
2024-06-26,206810,8.08,1.1,28297,2.76,6300
2024-06-27,206810,8.11,1.11,28297,2.75,6300
2024-06-28,206810,7.74,1.06,28297,2.88,6300
2024-07-01,206810,8.5,1.16,28297,2.62,6300
2024-07-02,206810,8.43,1.15,28297,2.64,6300
2024-07-03,206810,8.8,1.2,28297,2.53,6300
2024-07-04,206810,8.83,1.21,28297,2.52,6300
2024-07-05,206810,8.68,1.19,28297,2.57,6300
2024-07-08,206810,8.68,1.19,28297,2.57,6300
2024-07-09,206810,8.62,1.18,28297,2.58,6300
2024-07-10,206810,8.69,1.19,28297,2.56,6300
2024-07-11,206810,8.92,1.22,28297,2.5,6300
2024-07-12,103446,8.82,1.21,14154,5.04,6300
2024-07-15,103446,9.02,1.23,14154,4.94,6300
2024-07-16,103446,8.87,1.21,14154,5.02,6300
2024-07-17,103446,8.53,1.17,14154,5.22,6300
2024-07-18,103446,8.51,1.16,14154,5.23,6300
2024-07-19,103446,8.41,1.15,14154,5.29,6300
2024-07-22,103446,8.41,1.15,14154,5.29,6300
2024-07-23,103446,8.34,1.14,14154,5.34,6300
2024-07-24,103446,8.32,1.14,14154,5.35,6300
2024-07-25,103446,8.35,1.14,14154,5.33,6300
2024-07-26,103446,8.7,1.19,14154,5.12,6300
2024-07-29,103446,8.81,1.21,14154,5.05,6300
2024-07-30,103446,8.58,1.17,14154,5.19,6300
2024-07-31,103446,8.58,1.17,14154,5.19,6300
2024-08-01,103446,8.58,1.17,14154,5.19,6300
2024-08-02,103446,8.15,1.12,14154,5.46,6300
2024-08-05,103446,7.59,1.04,14154,5.87,6300
2024-08-06,103446,7.55,1.03,14154,5.9,6300
2024-08-07,103446,7.57,1.04,14154,5.88,6300
2024-08-08,103446,7.43,1.02,14154,5.99,6300
2024-08-09,103446,7.5,1.03,14154,5.94,6300
2024-08-12,103446,7.55,1.03,14154,5.89,6300
2024-08-13,103446,7.71,1.05,14154,5.77,6300
2024-08-14,103446,7.64,1.05,14154,5.82,6300
2024-08-16,103446,7.72,1.06,14154,5.76,6300
2024-08-19,103446,7.4,1.01,14154,6.02,6300
2024-08-20,103446,7.47,1.02,14154,5.95,6300
2024-08-21,103446,7.67,1.05,14154,5.81,6300
2024-08-22,103446,7.63,1.04,14154,5.83,6300
2024-08-23,103446,8.06,1.1,14154,5.52,6300
2024-08-26,103446,8.16,1.12,14154,5.45,6300
2024-08-27,103446,7.88,1.08,14154,5.65,6300
2024-08-28,103446,8.2,1.12,14154,5.43,6300
2024-08-29,103446,7.96,1.09,14154,5.59,6300
2024-08-30,103446,7.91,1.08,14154,5.63,6300
2024-09-02,103446,7.96,1.09,14154,5.6,6300
2024-09-03,103446,7.86,1.08,14154,5.66,6300
2024-09-04,103446,7.83,1.07,14154,5.69,6300
2024-09-05,103446,7.82,1.07,14154,5.69,6300
2024-09-06,103446,7.73,1.06,14154,5.76,6300
2024-09-09,103446,7.77,1.06,14154,5.73,6300
2024-09-10,103446,7.85,1.07,14154,5.67,6300
2024-09-11,103446,7.85,1.07,14154,5.67,6300
2024-09-12,103446,7.98,1.09,14154,5.58,6300
2024-09-13,103446,8.17,1.12,14154,5.45,6300
2024-09-19,103446,8.31,1.14,14154,5.36,6300
2024-09-20,103446,8.29,1.13,14154,5.37,6300
2024-09-23,103446,8.44,1.16,14154,5.27,6300
2024-09-24,103446,8.47,1.16,14154,5.25,6300
2024-09-25,103446,8.29,1.13,14154,5.37,6300
2024-09-26,103446,8.8,1.2,14154,5.06,6300
2024-09-27,103446,8.75,1.2,14154,5.08,6300
2024-09-30,103446,8.63,1.18,14154,5.16,6300
2024-10-02,103446,8.38,1.15,14154,5.31,6300
2024-10-04,103446,8.27,1.13,14154,5.38,6300
2024-10-07,103446,8.12,1.11,14154,5.48,6300
2024-10-08,103446,8.04,1.1,14154,5.54,6300
2024-10-10,103446,8.02,1.1,14154,5.55,6300
2024-10-11,103446,8.01,1.1,14154,5.56,6300
2024-10-14,103446,8.09,1.11,14154,5.5,6300
2024-10-15,103446,8.15,1.11,14154,5.46,6300
2024-10-16,103446,8.75,1.2,14154,5.08,6300
2024-10-17,103446,8.46,1.16,14154,5.26,6300
2024-10-18,103446,8.52,1.17,14154,5.22,6300
2024-10-21,103446,8.56,1.17,14154,5.2,6300
2024-10-22,103446,8.52,1.17,14154,5.22,6300
2024-10-23,103446,8.64,1.18,14154,5.15,6300
2024-10-24,103446,8.63,1.18,14154,5.16,6300
2024-10-25,103446,8.8,1.2,14154,5.06,6300
2024-10-28,103446,8.68,1.19,14154,5.13,6300
2024-10-29,103446,8.76,1.2,14154,5.08,6300
2024-10-30,103446,8.58,1.17,14154,5.19,6300
2024-10-31,103446,8.63,1.18,14154,5.16,6300
2024-11-01,103446,8.61,1.18,14154,5.17,6300
2024-11-04,103446,8.58,1.17,14154,5.19,6300
2024-11-05,103446,8.52,1.17,14154,5.22,6300
2024-11-06,103446,8.27,1.13,14154,5.38,6300
2024-11-07,103446,8.22,1.13,14154,5.41,6300
2024-11-08,103446,8.15,1.12,14154,5.46,6300
2024-11-11,103446,8.2,1.12,14154,5.43,6300
2024-11-12,103446,8.08,1.11,14154,5.51,6300
2024-11-13,103446,8.03,1.1,14154,5.54,6300
2024-11-14,103446,7.92,1.08,14154,5.62,6300
2024-11-15,103446,7.96,1.09,14154,5.59,6300
2024-11-18,103446,8.39,1.15,14154,5.31,6300
2024-11-19,103446,8.51,1.16,14154,5.23,6300
2024-11-20,103446,8.65,1.18,14154,5.15,6300
2024-11-21,103446,8.54,1.17,14154,5.21,6300
2024-11-22,103446,8.48,1.16,14154,5.25,6300
2024-11-25,103446,8.69,1.19,14154,5.12,6300
2024-11-26,103446,8.69,1.19,14154,5.12,6300
2024-11-27,103446,8.92,1.22,14154,4.99,6300
2024-11-28,103446,8.83,1.21,14154,5.04,6300
2024-11-29,103446,8.69,1.19,14154,5.12,6300
2024-12-02,103446,8.77,1.2,14154,5.08,6300
2024-12-03,103446,8.6,1.18,14154,5.18,6300
2024-12-04,103446,8.49,1.16,14154,5.24,6300
2024-12-05,103446,8.25,1.13,14154,5.4,6300
2024-12-06,103446,8.08,1.11,14154,5.51,6300
2024-12-09,103446,7.94,1.09,14154,5.6,6300
2024-12-10,103446,8.07,1.1,14154,5.52,6300
2024-12-11,103446,8.02,1.1,14154,5.55,6300
2024-12-12,103446,8.33,1.14,14154,5.34,6300
2024-12-13,103446,8.39,1.15,14154,5.31,6300
2024-12-16,103446,8.05,1.1,14154,5.53,6300
2024-12-17,103446,8.12,1.11,14154,5.48,6300
2024-12-18,103446,8.43,1.15,14154,5.28,6300
2024-12-19,103446,8.22,1.13,14154,5.41,6300
2024-12-20,103446,8.25,1.13,14154,5.4,6300
2024-12-23,103446,8.41,1.15,14154,5.29,6300
2024-12-24,103446,8.33,1.14,14154,5.34,6300
2024-12-26,103446,8.41,1.15,14154,5.29,6300
2024-12-27,103446,8.29,1.13,14154,5.37,6300
2024-12-30,103446,8.34,1.14,14154,5.33,6300
2025-01-02,103446,9.45,1.29,14154,4.71,6300
2025-01-03,103446,9.5,1.3,14154,4.68,6300
2025-01-06,103446,9.18,1.26,14154,4.85,6300
2025-01-07,103446,9.14,1.25,14154,4.87,6300
2025-01-08,103446,9.0,1.23,14154,4.95,6300
2025-01-09,103446,9.15,1.25,14154,4.86,6300
2025-01-10,103446,9.21,1.26,14154,4.83,6300
2025-01-13,103446,9.26,1.27,14154,4.81,6300
2025-01-14,103446,9.13,1.25,14154,4.88,6300
2025-01-15,103446,9.15,1.25,14154,4.86,6300
2025-01-16,103446,9.05,1.24,14154,4.92,6300
2025-01-17,103446,8.97,1.23,14154,4.96,6300
2025-01-20,103446,8.83,1.21,14154,5.04,6300
2025-01-21,103446,9.04,1.24,14154,4.93,6300
2025-01-22,103446,9.4,1.29,14154,4.73,6300
2025-01-23,103446,9.52,1.3,14154,4.67,6300
2025-01-24,103446,10.18,1.39,14154,4.37,6300
2025-01-31,103446,10.56,1.44,14154,4.22,6300
2025-02-03,103446,10.22,1.4,14154,4.36,6300
2025-02-04,103446,10.05,1.37,14154,4.43,6300
2025-02-05,103446,10.08,1.38,14154,4.41,6300
2025-02-06,103446,9.61,1.31,14154,4.63,6300
2025-02-07,103446,9.4,1.29,14154,4.74,6300
2025-02-10,103446,9.45,1.29,14154,4.71,6300
2025-02-11,103446,9.3,1.27,14154,4.78,6300
2025-02-12,103446,9.23,1.26,14154,4.82,6300
2025-02-13,103446,9.1,1.25,14154,4.89,6300
2025-02-14,103446,9.23,1.26,14154,4.82,6300
2025-02-17,103446,8.91,1.22,14154,5.0,6300
2025-02-18,103446,9.05,1.24,14154,4.92,6300
2025-02-19,103446,9.21,1.26,14154,4.83,6300
2025-02-20,103446,9.21,1.26,14154,4.83,6300
2025-02-21,103446,9.46,1.29,14154,4.71,6300
2025-02-24,103446,9.97,1.36,14154,4.46,6300
2025-02-25,103446,9.76,1.33,14154,4.56,6300
2025-02-26,103446,9.68,1.32,14154,4.6,6300
2025-02-27,103446,9.52,1.3,14154,4.67,6300
2025-02-28,103446,9.19,1.26,14154,4.84,6300
2025-03-04,103446,9.32,1.28,14154,4.78,6300
2025-03-05,103446,9.38,1.28,14154,4.74,6300
2025-03-06,103446,9.4,1.29,14154,4.73,6300
2025-03-07,103446,9.07,1.24,14154,4.91,6300
2025-03-10,103446,8.99,1.23,14154,4.95,6300
2025-03-11,103446,8.71,1.19,14154,5.11,6300
2025-03-12,103446,8.58,1.17,14154,5.19,6300
2025-03-13,103446,8.54,1.17,14154,5.21,6300
2025-03-14,103446,8.57,1.17,14154,5.19,6300
2025-03-17,103446,8.6,1.18,14154,5.18,6300
2025-03-18,103446,8.63,1.18,14154,5.16,6300
2025-03-19,103446,8.5,1.16,14154,5.24,6300
2025-03-20,103446,8.53,1.17,14154,5.22,6300
2025-03-21,103446,8.8,1.2,14154,5.06,6300
2025-03-24,103446,9.3,1.27,14154,4.79,6300
2025-03-25,103446,8.98,1.23,14154,4.96,6300
2025-03-26,103446,9.04,1.24,14154,4.92,6300
2025-03-27,103446,8.63,1.18,14154,5.16,6300
2025-03-28,103446,8.11,1.11,14154,5.49,6300
2025-03-31,103446,7.94,1.09,14154,5.6,6300
2025-04-01,103446,8.31,1.14,14154,5.36,6300
2025-04-02,103446,8.39,1.15,14154,5.31,6300
2025-04-03,103446,8.34,1.14,14154,5.33,6300
2025-04-04,103446,8.2,1.12,14154,5.43,6300
2025-04-07,103446,7.74,1.06,14154,5.75,6300
2025-04-08,103446,7.56,1.03,14154,5.89,6300
2025-04-09,103446,7.58,1.04,14154,5.87,6300
2025-04-10,103446,7.96,1.09,14154,5.59,6300
2025-04-11,103446,7.54,1.03,14154,5.9,6300
2025-04-14,103446,7.59,1.04,14154,5.87,6300
2025-04-15,103446,7.89,1.08,14154,5.64,6300
2025-04-16,103446,7.88,1.08,14154,5.65,6300
2025-04-17,103446,7.93,1.08,14154,5.61,6300
2025-04-18,103446,8.36,1.14,14154,5.33,6300
2025-04-21,103446,8.02,1.1,14154,5.55,6300
2025-04-22,103446,7.93,1.08,14154,5.61,6300
2025-04-23,103446,8.13,1.11,14154,5.47,6300
2025-04-24,103446,7.97,1.09,14154,5.59,6300
2025-04-25,103446,8.0,1.09,14154,5.57,6300
2025-04-28,103446,7.95,1.09,14154,5.6,6300
2025-04-29,103446,8.17,1.12,14154,5.45,6300
2025-04-30,103446,8.05,1.1,14154,5.53,6300
2025-05-02,116975,7.37,0.92,14585,3.44,3700
2025-05-07,116975,7.23,0.9,14585,3.51,3700
2025-05-08,116975,7.27,0.91,14585,3.49,3700
2025-05-09,116975,7.32,0.91,14585,3.47,3700
2025-05-12,116975,7.53,0.94,14585,3.37,3700
2025-05-13,116975,7.86,0.98,14585,3.23,3700
2025-05-14,116975,7.75,0.97,14585,3.27,3700
2025-05-15,116975,7.76,0.97,14585,3.27,3700
2025-05-16,116975,7.72,0.96,14585,3.29,3700
2025-05-19,116975,7.64,0.95,14585,3.32,3700
2025-05-20,116975,7.53,0.94,14585,3.37,3700
2025-05-21,116975,7.51,0.94,14585,3.38,3700
2025-05-22,116975,7.53,0.94,14585,3.37,3700
2025-05-23,116975,7.3,0.91,14585,3.47,3700
2025-05-26,116975,7.54,0.94,14585,3.36,3700
2025-05-27,116975,7.64,0.95,14585,3.32,3700
2025-05-28,116975,7.69,0.96,14585,3.3,3700
2025-05-29,116975,7.88,0.98,14585,3.22,3700
2025-05-30,116975,7.78,0.97,14585,3.26,3700
2025-06-02,116975,7.65,0.95,14585,3.32,3700
2025-06-04,116975,7.76,0.97,14585,3.27,3700
2025-06-05,116975,8.08,1.01,14585,3.14,3700
2025-06-09,116975,8.33,1.04,14585,3.05,3700
2025-06-10,116975,8.32,1.04,14585,3.05,3700
2025-06-11,116975,8.34,1.04,14585,3.04,3700
2025-06-12,116975,8.3,1.03,14585,3.06,3700
2025-06-13,116975,8.06,1.01,14585,3.15,3700
2025-06-16,116975,8.21,1.02,14585,3.09,3700
2025-06-17,116975,8.6,1.07,14585,2.95,3700
2025-06-18,116975,9.17,1.14,14585,2.77,3700
2025-06-19,116975,9.14,1.14,14585,2.78,3700
2025-06-20,116975,9.37,1.17,14585,2.71,3700
2025-06-23,116975,9.21,1.15,14585,2.76,3700
2025-06-24,116975,9.35,1.17,14585,2.71,3700
