날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,38500,38750,37450,37900,229626,0.0
2023-08-02,37850,38300,36800,36900,216143,-2.638522427440633
2023-08-03,37200,40300,37100,39750,499118,7.723577235772358
2023-08-04,40300,40350,38150,38650,288807,-2.767295597484277
2023-08-07,38600,38650,34400,35600,736251,-7.891332470892626
2023-08-08,36150,36700,35200,35850,273718,0.7022471910112359
2023-08-09,35900,38200,35650,38100,352965,6.2761506276150625
2023-08-10,38000,38700,37750,38100,141070,0.0
2023-08-11,38100,39350,37850,39000,236160,2.3622047244094486
2023-08-14,39000,39850,38350,38900,247103,-0.2564102564102564
2023-08-16,38550,39900,36800,38300,421642,-1.5424164524421593
2023-08-17,37550,38250,36350,36800,256581,-3.91644908616188
2023-08-18,37050,37050,33700,35450,389653,-3.6684782608695654
2023-08-21,35350,36050,34800,35200,260644,-0.7052186177715092
2023-08-22,35200,35650,34500,34700,182161,-1.4204545454545454
2023-08-23,34500,34950,33450,33700,227174,-2.881844380403458
2023-08-24,33900,35600,33600,35400,303634,5.044510385756676
2023-08-25,34850,34950,34100,34450,122795,-2.6836158192090394
2023-08-28,34900,35450,33800,34200,144316,-0.7256894049346879
2023-08-29,34000,36100,34000,35200,220069,2.923976608187134
2023-08-30,35500,35500,34650,35150,152007,-0.14204545454545456
2023-08-31,35050,36650,34950,36500,247204,3.8406827880512093
2023-09-01,36550,36800,35550,36000,183692,-1.36986301369863
2023-09-04,36350,36600,35800,36400,145138,1.1111111111111112
2023-09-05,36400,37500,35850,37100,134639,1.9230769230769231
2023-09-06,37100,39650,36700,38700,660547,4.31266846361186
2023-09-07,38400,39350,37800,38150,170901,-1.421188630490956
2023-09-08,38250,38650,37550,38550,125559,1.0484927916120577
2023-09-11,38850,39100,37800,38700,157674,0.38910505836575876
2023-09-12,38750,39200,37250,37800,194080,-2.3255813953488373
2023-09-13,37350,37850,36750,37200,141904,-1.5873015873015872
2023-09-14,37700,38550,37450,38100,144606,2.4193548387096775
2023-09-15,37950,38100,36250,37150,202906,-2.493438320209974
2023-09-18,36550,37400,36150,37000,71920,-0.4037685060565276
2023-09-19,36800,38050,36650,36900,114816,-0.2702702702702703
2023-09-20,37000,38000,36350,37700,232996,2.168021680216802
2023-09-21,37600,37600,34600,34700,404583,-7.957559681697612
2023-09-22,34250,34900,33500,33850,229970,-2.4495677233429394
2023-09-25,33500,34700,33250,33650,193104,-0.5908419497784343
2023-09-26,33650,34050,32450,32900,249572,-2.2288261515601784
2023-09-27,32950,33900,32600,33700,116613,2.43161094224924
2023-10-04,34550,34750,32450,32900,228019,-2.3738872403560833
2023-10-05,33250,33950,32000,32700,144095,-0.60790273556231
2023-10-06,32650,33750,32600,33400,106972,2.1406727828746175
2023-10-10,33700,34500,32300,32600,162645,-2.3952095808383236
2023-10-11,32800,33650,32800,33100,73550,1.5337423312883436
2023-10-12,33200,33550,32850,33200,70580,0.3021148036253776
2023-10-13,32850,33150,29750,31350,412042,-5.572289156626506
2023-10-16,30600,31200,30100,30700,190518,-2.073365231259968
2023-10-17,30950,31500,30250,30550,148145,-0.4885993485342019
2023-10-18,30400,30600,29400,30050,243055,-1.6366612111292964
2023-10-19,29750,29800,28700,28900,214373,-3.826955074875208
2023-10-20,28700,28950,27650,27800,240816,-3.8062283737024223
2023-10-23,27550,28300,27300,27950,187435,0.539568345323741
2023-10-24,28200,28650,27200,28500,149697,1.9677996422182469
2023-10-25,28700,28700,27700,28350,114238,-0.5263157894736842
2023-10-26,27700,27950,27300,27550,98981,-2.821869488536155
2023-10-27,27850,28950,27450,28550,170973,3.6297640653357535
2023-10-30,28550,28950,28000,28600,98100,0.17513134851138354
2023-10-31,28600,29050,27850,28300,83992,-1.048951048951049
2023-11-01,28350,31100,28350,30700,218702,8.480565371024735
2023-11-02,31800,32650,31500,32300,241273,5.211726384364821
2023-11-03,31950,33300,31950,32850,148238,1.7027863777089782
2023-11-06,33500,34400,33100,34200,247548,4.10958904109589
2023-11-07,34000,34250,32450,33100,166311,-3.216374269005848
2023-11-08,33500,34450,33050,33500,96926,1.2084592145015105
2023-11-09,33900,34200,33250,33750,108317,0.7462686567164178
2023-11-10,33550,33750,32800,33700,54490,-0.14814814814814814
2023-11-13,33950,34450,32850,32900,142200,-2.3738872403560833
2023-11-14,33200,34100,32900,33900,133741,3.0395136778115504
2023-11-15,34700,34800,33700,34250,148057,1.0324483775811208
2023-11-16,34300,34300,33700,34200,49008,-0.145985401459854
2023-11-17,34200,34500,33600,33800,57109,-1.1695906432748537
2023-11-20,34100,34550,33700,34500,116839,2.0710059171597637
2023-11-21,34550,34650,33950,34150,91887,-1.0144927536231882
2023-11-22,33650,35250,33200,34750,179927,1.7569546120058566
2023-11-23,34950,35150,34250,34250,141329,-1.4388489208633095
2023-11-24,34550,34700,33000,34000,162416,-0.7299270072992701
2023-11-27,33800,34250,33500,34100,103849,0.29411764705882354
2023-11-28,33850,34750,33650,34200,149336,0.2932551319648094
2023-11-29,33900,34400,33550,33700,138036,-1.461988304093567
2023-11-30,33700,33800,33150,33400,130371,-0.8902077151335311
2023-12-01,33300,33550,31150,32200,131252,-3.592814371257485
2023-12-04,32000,32000,30250,31150,257065,-3.260869565217391
2023-12-05,31000,31450,30300,30700,111705,-1.4446227929373996
2023-12-06,30900,31200,30200,31100,79047,1.3029315960912053
2023-12-07,30800,31100,30450,30700,61615,-1.2861736334405145
2023-12-08,30750,31150,30350,30900,69328,0.6514657980456027
2023-12-11,31000,31250,30500,30850,35699,-0.16181229773462785
2023-12-12,30700,31000,30150,30350,56903,-1.6207455429497568
2023-12-13,30350,30500,29800,30150,54642,-0.6589785831960462
2023-12-14,30600,31150,30300,30900,83857,2.4875621890547266
2023-12-15,30950,31100,29500,29650,112270,-4.0453074433656955
2023-12-18,29950,30200,29450,29600,86848,-0.16863406408094433
2023-12-19,29300,29650,28850,29200,169406,-1.3513513513513513
2023-12-20,29200,29500,28950,29100,101201,-0.3424657534246575
2023-12-21,29000,29300,28400,28650,116180,-1.5463917525773196
2023-12-22,28650,29450,28350,29050,156475,1.3961605584642234
2023-12-26,29250,29750,28500,29150,143350,0.34423407917383825
2023-12-27,28950,29750,28800,28800,113701,-1.2006861063464835
2023-12-28,28800,29100,28450,29000,101876,0.6944444444444444
2024-01-02,28700,29500,28450,29150,91491,0.5172413793103449
2024-01-03,28700,29450,28650,29400,121738,0.8576329331046313
2024-01-04,29400,29400,27700,28100,209785,-4.421768707482993
2024-01-05,28100,28100,27400,27450,111104,-2.3131672597864767
2024-01-08,27350,27500,26600,27050,121039,-1.4571948998178506
2024-01-09,27400,27650,27150,27350,86801,1.1090573012939002
2024-01-10,27450,27450,26750,26950,105795,-1.4625228519195612
2024-01-11,27300,29050,27000,28850,215751,7.050092764378478
2024-01-12,28700,29100,27800,28250,105472,-2.079722703639515
2024-01-15,28150,28250,27400,27400,69798,-3.0088495575221237
2024-01-16,27200,27700,26900,27350,60096,-0.18248175182481752
2024-01-17,27500,27600,25650,25800,216397,-5.6672760511883
2024-01-18,26150,26400,25600,25850,68676,0.1937984496124031
2024-01-19,26200,26700,25950,26000,74852,0.5802707930367506
2024-01-22,26500,26500,25500,25500,100648,-1.9230769230769231
2024-01-23,25750,26500,25550,25800,72469,1.1764705882352942
2024-01-24,25700,25950,25150,25300,77835,-1.937984496124031
2024-01-25,25100,25350,24300,24850,160521,-1.7786561264822136
2024-01-26,24600,25000,24400,24500,93914,-1.4084507042253522
2024-01-29,24500,24900,23950,24000,83662,-2.0408163265306123
2024-01-30,24100,24600,23900,24250,65407,1.0416666666666665
2024-01-31,24100,24350,23250,23650,94726,-2.4742268041237114
2024-02-01,23750,23800,23050,23550,91705,-0.42283298097251587
2024-02-02,24000,24900,23800,24650,112546,4.670912951167728
2024-02-05,24500,24800,24050,24200,74960,-1.8255578093306288
2024-02-06,24500,26100,24150,25300,156253,4.545454545454546
2024-02-07,25450,25850,24400,24600,89794,-2.766798418972332
2024-02-08,24700,24700,23850,24000,74129,-2.4390243902439024
2024-02-13,24100,24400,23850,24050,78762,0.20833333333333334
2024-02-14,23700,24800,23450,24700,90367,2.7027027027027026
2024-02-15,24700,24850,24200,24650,87099,-0.20242914979757085
2024-02-16,25200,25250,24700,24700,73295,0.2028397565922921
2024-02-19,24800,25050,24350,24350,57390,-1.417004048582996
2024-02-20,24150,26350,24150,25700,164637,5.544147843942506
2024-02-21,25300,27300,25200,26200,343387,1.9455252918287937
2024-02-22,26450,27150,25750,26000,147007,-0.7633587786259541
2024-02-23,25800,26500,25450,25450,113000,-2.1153846153846154
2024-02-26,25450,26150,25100,25150,165406,-1.1787819253438114
2024-02-27,24900,25200,24250,24250,135892,-3.5785288270377733
2024-02-28,24400,24700,23900,24100,187630,-0.6185567010309279
2024-02-29,23900,24250,23600,23750,124686,-1.4522821576763485
2024-03-04,24150,24800,23900,24450,79479,2.9473684210526314
2024-03-05,24400,24550,23800,24150,104731,-1.2269938650306749
2024-03-06,23950,24550,23600,23950,105535,-0.8281573498964804
2024-03-07,23900,24150,23050,23400,173789,-2.2964509394572024
2024-03-08,23600,23950,22600,23700,153223,1.282051282051282
2024-03-11,23850,24450,23550,23600,80271,-0.42194092827004215
2024-03-12,23500,23750,23200,23450,85531,-0.6355932203389831
2024-03-13,23500,24050,23300,23800,67793,1.4925373134328357
2024-03-14,23900,24200,23400,23850,69924,0.21008403361344538
2024-03-15,23650,23900,23100,23200,123108,-2.7253668763102725
2024-03-18,23200,23750,23150,23350,56200,0.646551724137931
2024-03-19,23250,23350,22700,22850,104653,-2.141327623126338
2024-03-20,23000,23550,22850,23150,106861,1.312910284463895
2024-03-21,23300,23650,23100,23100,93840,-0.21598272138228944
2024-03-22,23150,23500,22850,23200,90079,0.4329004329004329
2024-03-25,23500,24300,23150,23800,108043,2.586206896551724
2024-03-26,23750,23950,23500,23950,88592,0.6302521008403361
2024-03-27,23950,24400,23650,23800,95028,-0.6263048016701461
2024-03-28,23650,23950,23400,23500,74707,-1.2605042016806722
2024-03-29,23650,23700,23150,23300,70166,-0.851063829787234
2024-04-01,23500,24350,23450,24050,108283,3.2188841201716736
2024-04-02,23900,23950,22650,22700,212723,-5.613305613305614
2024-04-03,22700,22750,21400,21700,214094,-4.405286343612335
2024-04-04,21700,22450,21100,21300,156028,-1.8433179723502304
2024-04-05,21050,21450,20900,21250,111131,-0.2347417840375587
2024-04-08,21250,21350,20200,20850,176363,-1.8823529411764703
2024-04-09,20800,21250,20600,20700,110667,-0.7194244604316548
2024-04-11,20550,21400,20300,21200,73907,2.4154589371980677
2024-04-12,21150,21350,20800,20850,63378,-1.650943396226415
2024-04-15,20850,20850,20300,20400,62679,-2.158273381294964
2024-04-16,20100,20500,19780,20350,149039,-0.24509803921568626
2024-04-17,20350,20500,20100,20100,52239,-1.2285012285012284
2024-04-18,20300,20500,20000,20300,57842,0.9950248756218906
2024-04-19,20100,20500,19610,20500,175704,0.9852216748768473
2024-04-22,20400,21000,20200,20250,104660,-1.2195121951219512
2024-04-23,20250,20600,20050,20200,65960,-0.24691358024691357
2024-04-24,20550,20700,20300,20500,35269,1.4851485148514851
2024-04-25,20300,20450,19920,19980,73825,-2.5365853658536586
2024-04-26,20000,20100,19600,19650,111126,-1.6516516516516515
2024-04-29,19660,20400,19650,20400,72671,3.816793893129771
2024-04-30,20200,20400,20100,20300,60437,-0.49019607843137253
2024-05-02,20500,21100,20200,21100,128678,3.9408866995073892
2024-05-03,21000,21150,20600,20700,80698,-1.8957345971563981
2024-05-07,20900,21200,20550,20600,79480,-0.4830917874396135
2024-05-08,20750,21250,20650,21150,96064,2.669902912621359
2024-05-09,21150,21350,20700,20850,69436,-1.4184397163120568
2024-05-10,21000,21300,20700,21050,53864,0.9592326139088728
2024-05-13,21150,21150,20700,20900,45708,-0.7125890736342043
2024-05-14,20900,21300,20800,21200,43386,1.4354066985645932
2024-05-16,21200,21450,20850,21000,74613,-0.9433962264150944
2024-05-17,21400,23300,21350,22200,399603,5.714285714285714
2024-05-20,22200,22200,21200,21250,172687,-4.2792792792792795
2024-05-21,21300,21300,20550,20600,94872,-3.058823529411765
2024-05-22,20850,20850,19870,20050,177388,-2.669902912621359
2024-05-23,20000,20250,19740,20050,108424,0.0
2024-05-24,19930,20200,19550,19580,195626,-2.344139650872818
2024-05-27,19600,19720,18230,19300,312037,-1.4300306435137897
2024-05-28,19300,19800,19150,19150,153924,-0.7772020725388601
2024-05-29,19020,19390,18770,19390,117460,1.2532637075718016
2024-05-30,19400,20000,19000,19310,210120,-0.4125838060856112
2024-05-31,19200,19480,18760,18900,355416,-2.1232522009321597
2024-06-03,19200,19530,19080,19220,166270,1.6931216931216932
2024-06-04,19350,19590,18990,19050,162926,-0.8844953173777315
2024-06-05,18930,19180,18660,19150,144278,0.5249343832020997
2024-06-07,19150,19600,19030,19550,84026,2.088772845953003
2024-06-10,19410,19880,19150,19810,119660,1.329923273657289
2024-06-11,19620,20750,19510,20450,230024,3.2306915699141845
2024-06-12,20750,21850,20550,21650,243524,5.8679706601467
2024-06-13,21600,21700,21050,21100,186052,-2.5404157043879905
2024-06-14,21100,23200,21100,22100,476177,4.739336492890995
2024-06-17,22050,22300,21700,22000,92776,-0.4524886877828055
2024-06-18,21750,22100,21250,21700,129167,-1.3636363636363635
2024-06-19,21900,21900,21300,21350,80883,-1.6129032258064515
2024-06-20,21250,21800,21250,21600,51558,1.1709601873536302
2024-06-21,21400,21750,20900,21450,142040,-0.6944444444444444
2024-06-24,21450,22900,21100,22500,228076,4.895104895104895
2024-06-25,22200,23050,22000,22100,112318,-1.7777777777777777
2024-06-26,22100,23950,22100,23800,292069,7.6923076923076925
2024-06-27,23500,24000,23300,23650,126502,-0.6302521008403361
2024-06-28,23400,24600,23400,24600,174076,4.0169133192389
2024-07-01,24650,25450,24450,24900,211591,1.2195121951219512
2024-07-02,24800,25100,23950,24500,195878,-1.6064257028112447
2024-07-03,24300,24500,23600,23750,119084,-3.061224489795918
2024-07-04,23600,24300,23500,24300,82519,2.3157894736842106
2024-07-05,24100,25800,24000,24300,209254,0.0
2024-07-08,24300,24450,23450,24100,113438,-0.823045267489712
2024-07-09,24100,24550,23650,24100,105635,0.0
2024-07-10,24100,24500,23550,24500,148272,1.6597510373443984
2024-07-11,24300,24750,21700,21700,691510,-11.428571428571429
2024-07-12,21950,22600,21500,22100,193793,1.8433179723502304
2024-07-15,22100,22100,20600,21550,334656,-2.48868778280543
2024-07-16,21150,22150,20850,22050,183191,2.320185614849188
2024-07-17,22100,22300,21100,21550,141281,-2.2675736961451247
2024-07-18,21350,21750,21150,21500,91598,-0.23201856148491878
2024-07-19,21150,21650,21050,21200,49040,-1.3953488372093024
2024-07-22,21000,21450,20300,20700,137321,-2.358490566037736
2024-07-23,20550,20950,20300,20600,67265,-0.4830917874396135
2024-07-24,20300,20900,20200,20700,48594,0.48543689320388345
2024-07-25,20400,20650,19970,20300,146699,-1.932367149758454
2024-07-26,20200,20700,20200,20600,51690,1.477832512315271
2024-07-29,20700,21200,20600,20900,47712,1.4563106796116505
2024-07-30,20700,20850,20200,20300,57954,-2.8708133971291865
2024-07-31,20050,20400,19950,20350,58932,0.24630541871921183
2024-08-01,20350,20600,19980,19980,62737,-1.8181818181818181
2024-08-02,20000,20000,19290,19390,110411,-2.952952952952953
2024-08-05,19000,19130,16480,16700,345446,-13.873130479628676
2024-08-06,16720,18100,16720,17660,233212,5.748502994011976
2024-08-07,17300,18390,17300,18150,114364,2.7746319365798415
2024-08-08,17930,18550,17760,18440,103748,1.5977961432506886
2024-08-09,19270,19270,18540,18860,98944,2.27765726681128
2024-08-12,18760,19200,18750,18900,79518,0.2120890774125133
2024-08-13,18890,18950,18470,18650,78236,-1.3227513227513228
2024-08-14,18710,19100,18520,18780,38060,0.6970509383378015
2024-08-16,19240,19360,18760,18900,59679,0.6389776357827476
2024-08-19,19040,19600,18860,19200,90278,1.5873015873015872
2024-08-20,19150,19280,18720,19000,111599,-1.0416666666666665
2024-08-21,18820,19270,18820,19040,66571,0.21052631578947367
2024-08-22,19040,19130,18900,19080,49237,0.21008403361344538
2024-08-23,19000,19100,18610,18970,55224,-0.5765199161425576
2024-08-26,18910,19160,18710,18960,70621,-0.05271481286241434
2024-08-27,18970,19270,18680,18950,67842,-0.05274261603375527
2024-08-28,18810,19060,18750,18910,31321,-0.21108179419525064
2024-08-29,18750,18960,18750,18870,37411,-0.21152829190904282
2024-08-30,18770,19040,18770,19030,40166,0.8479067302596714
2024-09-02,19050,19050,18400,18600,85100,-2.2595901208617972
2024-09-03,18620,18770,18100,18320,71495,-1.5053763440860215
2024-09-04,17990,18180,17280,17400,125636,-5.021834061135371
2024-09-05,17360,17740,16910,17120,164432,-1.6091954022988506
2024-09-06,16830,17270,16530,17050,144414,-0.40887850467289716
2024-09-09,16780,17080,16610,17050,67574,0.0
2024-09-10,17000,17080,16590,16720,75680,-1.935483870967742
2024-09-11,16690,17220,16650,16660,81079,-0.3588516746411483
2024-09-12,16760,17400,16760,17030,74022,2.220888355342137
2024-09-13,17100,17750,16940,17750,51828,4.227833235466823
2024-09-19,17860,18380,17780,18060,70409,1.7464788732394365
2024-09-20,18230,18300,17990,18080,50315,0.11074197120708748
2024-09-23,18080,18150,17890,18050,34744,-0.16592920353982302
2024-09-24,18110,18280,17970,18190,38616,0.775623268698061
2024-09-25,18680,20250,18510,19330,371477,6.267179769103903
2024-09-26,19360,19710,19160,19450,144014,0.6207966890843248
2024-09-27,19450,19990,19290,19850,78716,2.056555269922879
2024-09-30,20050,20600,19860,20550,94925,3.5264483627204033
2024-10-02,20400,20500,19870,19900,77407,-3.1630170316301705
2024-10-04,20050,20400,19790,20100,54546,1.0050251256281406
2024-10-07,20000,20150,19440,19440,99438,-3.2835820895522385
2024-10-08,19360,20100,19360,19450,65168,0.051440329218107
2024-10-10,19450,19570,19010,19200,54063,-1.2853470437017995
2024-10-11,19390,19500,19210,19420,47668,1.1458333333333333
2024-10-14,19350,19450,18990,19060,51173,-1.8537590113285274
2024-10-15,19000,19780,19000,19590,80898,2.7806925498426023
2024-10-16,19600,19730,19310,19610,53743,0.10209290454313426
2024-10-17,19690,19690,19300,19350,38713,-1.3258541560428354
2024-10-18,19420,19420,18450,18700,89236,-3.359173126614987
2024-10-21,18890,19720,18830,19450,75911,4.010695187165775
2024-10-22,19500,19600,18710,18890,52761,-2.879177377892031
2024-10-23,19000,19060,18350,19010,80985,0.6352567496029645
2024-10-24,19170,19170,18510,18510,36646,-2.6301946344029457
2024-10-25,18690,18690,18190,18530,40983,0.10804970286331712
2024-10-28,18500,18620,18270,18440,39011,-0.48569886670264434
2024-10-29,18210,18510,17960,18350,53985,-0.4880694143167028
2024-10-30,18200,18390,17910,17910,45527,-2.3978201634877383
2024-10-31,17770,18020,17440,17890,51098,-0.11166945840312675
2024-11-01,17610,17930,17430,17750,56350,-0.7825600894354388
2024-11-04,17510,18570,17510,18570,65654,4.619718309859155
2024-11-05,18470,18810,18450,18470,27778,-0.5385029617662896
2024-11-06,18470,18770,18200,18330,45128,-0.7579859231185706
2024-11-07,18150,18320,17580,17600,58037,-3.982542280414621
2024-11-08,17980,17980,17470,17470,44049,-0.7386363636363636
2024-11-11,17300,17650,16700,16890,109837,-3.3199771036061825
2024-11-12,16800,17030,16410,16470,97587,-2.4866785079928952
2024-11-13,16400,16650,15790,15990,144326,-2.914389799635701
2024-11-14,15990,16170,15240,15270,190232,-4.50281425891182
2024-11-15,15000,16400,15000,16000,132456,4.780615586116569
2024-11-18,15850,16400,15820,16000,59952,0.0
2024-11-19,16000,16280,15870,16130,29562,0.8125
2024-11-20,16000,16120,15730,15830,77132,-1.8598884066955983
2024-11-21,15810,16060,15640,15970,43729,0.8843967150979154
2024-11-22,16100,16350,15980,16080,42177,0.6887914840325611
2024-11-25,16030,16800,16030,16700,54045,3.8557213930348255
2024-11-26,16650,16850,16500,16700,36690,0.0
2024-11-27,16800,17380,16530,17220,65643,3.1137724550898205
2024-11-28,17390,17480,17050,17210,52960,-0.05807200929152149
2024-11-29,17110,17190,16500,16790,62414,-2.440441603718768
2024-12-02,16950,16950,16360,16410,59033,-2.2632519356759975
2024-12-03,16300,16660,16300,16400,44733,-0.06093845216331505
2024-12-04,16320,16450,16000,16380,78230,-0.12195121951219512
2024-12-05,16230,18610,16130,18590,239862,13.492063492063492
2024-12-06,18770,19380,18360,19090,206147,2.6896180742334588
2024-12-09,19120,19320,18020,18500,110744,-3.090623363017287
2024-12-10,18750,19480,18170,19120,121888,3.3513513513513513
2024-12-11,18900,19450,18690,19200,83635,0.41841004184100417
2024-12-12,18950,19300,18700,18980,118359,-1.1458333333333333
2024-12-13,19160,20150,19160,19800,222517,4.3203371970495255
2024-12-16,19990,21550,19860,20950,323254,5.808080808080808
2024-12-17,21250,22300,21000,22050,224161,5.250596658711217
2024-12-18,21850,23500,21850,22800,202728,3.4013605442176873
2024-12-19,22300,23000,22100,22400,116995,-1.7543859649122806
2024-12-20,22300,23000,20800,21550,203642,-3.7946428571428568
2024-12-23,22000,22800,21500,22150,151548,2.784222737819025
2024-12-24,22150,22700,21950,22500,100789,1.580135440180587
2024-12-26,22200,22650,21000,22200,200808,-1.3333333333333335
2024-12-27,22100,23200,21700,23050,222578,3.8288288288288284
2024-12-30,23200,24150,22850,24100,163821,4.55531453362256
2025-01-02,24100,25850,23950,25500,292841,5.809128630705394
2025-01-03,25500,27150,25500,27100,358230,6.2745098039215685
2025-01-06,26600,27350,26050,26250,193922,-3.136531365313653
2025-01-07,26250,27450,25700,26450,280769,0.7619047619047619
2025-01-08,26650,26650,26100,26350,54354,-0.3780718336483932
2025-01-09,26000,27200,26000,26800,94059,1.7077798861480076
2025-01-10,26650,27400,26500,26700,66658,-0.3731343283582089
2025-01-13,26550,26700,24950,25000,148095,-6.367041198501873
2025-01-14,25450,25450,22850,23900,449596,-4.3999999999999995
2025-01-15,23850,24150,22550,24100,269601,0.8368200836820083
2025-01-16,24000,25000,23200,24800,155689,2.904564315352697
2025-01-17,24800,25300,24200,24450,99450,-1.411290322580645
2025-01-20,24500,25550,23650,24550,148850,0.408997955010225
2025-01-21,24750,25700,24550,25700,201057,4.684317718940937
2025-01-22,27000,27300,24350,25700,842106,0.0
2025-01-23,25800,25800,23000,23000,447743,-10.505836575875486
2025-01-24,23650,23850,22800,23250,197534,1.0869565217391304
2025-01-31,23250,23450,22700,23000,92822,-1.0752688172043012
2025-02-03,22500,22750,21900,22550,106271,-1.956521739130435
2025-02-04,23350,23350,22400,22800,64507,1.1086474501108647
2025-02-05,22800,23000,22450,22550,48578,-1.0964912280701753
2025-02-06,22550,23550,22500,22950,92233,1.7738359201773837
2025-02-07,23000,24350,22850,23400,144625,1.9607843137254901
2025-02-10,23200,23250,22600,22900,79836,-2.1367521367521367
2025-02-11,22750,22850,21200,21550,193797,-5.895196506550218
2025-02-12,21600,21900,21300,21550,81379,0.0
2025-02-13,21400,21750,20950,21000,88440,-2.5522041763341066
2025-02-14,20800,21100,20400,20850,130980,-0.7142857142857143
2025-02-17,20950,21100,20450,20800,73892,-0.2398081534772182
2025-02-18,20800,21400,20100,21300,229019,2.403846153846154
2025-02-19,21250,21600,21000,21450,71392,0.7042253521126761
2025-02-20,21200,21550,21000,21350,72973,-0.4662004662004662
2025-02-21,21350,23550,21250,23050,319355,7.962529274004685
2025-02-24,22850,24000,22650,23700,212401,2.8199566160520604
2025-02-25,23350,23600,22300,23450,208281,-1.0548523206751055
2025-02-26,23150,24000,22900,23200,113546,-1.0660980810234542
2025-02-27,23500,23500,22600,22850,108789,-1.5086206896551724
2025-02-28,22500,22900,21650,21650,235870,-5.25164113785558
2025-03-04,22000,23550,22000,23200,304239,7.159353348729793
2025-03-05,23500,23800,22900,23350,194307,0.646551724137931
2025-03-06,23800,23800,22450,23000,128217,-1.4989293361884368
2025-03-07,23200,23300,22600,23100,101693,0.43478260869565216
2025-03-10,22900,23000,22350,23000,70429,-0.4329004329004329
2025-03-11,22300,22950,21750,22800,78024,-0.8695652173913043
2025-03-12,22500,23400,22500,23100,70008,1.3157894736842104
2025-03-13,23100,23150,22200,22250,122166,-3.67965367965368
2025-03-14,22200,22600,22000,22000,110502,-1.1235955056179776
2025-03-17,22250,22450,20850,21500,177181,-2.272727272727273
2025-03-18,21700,21700,21100,21400,61198,-0.46511627906976744
2025-03-19,21400,21550,20950,21400,54627,0.0
2025-03-20,21650,21650,20800,21400,114234,0.0
2025-03-21,21600,21800,20900,21800,117058,1.8691588785046727
2025-03-24,21400,22150,21400,22100,72679,1.3761467889908259
2025-03-25,21850,22400,21750,22350,62021,1.1312217194570136
2025-03-26,22600,22600,21800,22100,51852,-1.1185682326621924
2025-03-27,21800,22150,21700,21950,41888,-0.6787330316742082
2025-03-28,21700,22350,21550,22000,89916,0.22779043280182232
2025-03-31,21800,21800,19720,20100,204248,-8.636363636363637
2025-04-01,20200,20450,19850,19850,163193,-1.2437810945273633
2025-04-02,20200,20550,19380,20550,109641,3.5264483627204033
2025-04-03,20250,20300,19700,20000,81656,-2.67639902676399
2025-04-04,19990,20400,19690,20000,110093,0.0
2025-04-07,19030,19480,18490,19310,188936,-3.45
2025-04-08,19350,19710,18870,18950,105271,-1.8643190056965304
2025-04-09,18770,19300,18570,19050,90552,0.5277044854881267
