날짜,시가총액,거래량,거래대금,상장주식수
2024-01-10,334540548600,52720,163345530,107916306
2024-01-11,333461385540,68986,213853320,107916306
2024-01-12,332921804010,69076,212969785,107916306
2024-01-15,330763477890,98059,300713660,107916306
2024-01-16,328605151770,70671,215134565,107916306
2024-01-17,321051010350,135485,406006650,107916306
2024-01-18,320511428820,66442,197896515,107916306
2024-01-19,322669754940,52177,156089465,107916306
2024-01-22,320511428820,98223,291076900,107916306
2024-01-23,321051010350,63358,186875970,107916306
2024-01-24,319432265760,41762,123584090,107916306
2024-01-25,319432265760,45219,133607570,107916306
2024-01-26,321590591880,37701,112548105,107916306
2024-01-29,323748918000,28442,85015935,107916306
2024-01-30,325367662590,64903,196702615,107916306
2024-01-31,326986407180,38844,116583725,107916306
2024-02-01,329144733300,57418,174872990,107916306
2024-02-02,332382222480,64979,199868870,107916306
2024-02-05,335080130130,77613,241244645,107916306
2024-02-06,336698874720,104324,323766190,107916306
2024-02-07,331842640950,126271,389258435,107916306
2024-02-08,335619711660,61820,192447460,107916306
2024-02-13,339936363900,370137,1176130465,107916306
2024-02-14,340475945430,56754,178564275,107916306
2024-02-15,338857200840,90793,286636775,107916306
2024-02-16,341015526960,75054,237381400,107916306
2024-02-19,341555108490,100329,318300575,107916306
2024-02-20,339936363900,55404,174673040,107916306
2024-02-21,341555108490,117862,374683850,107916306
2024-02-22,340475945430,81365,256761800,107916306
2024-02-23,338317619310,41690,131237885,107916306
2024-02-26,334540548600,80568,250356870,107916306
2024-02-27,331303059420,107316,329523725,107916306
2024-02-28,331303059420,47491,145380350,107916306
2024-02-29,330763477890,21583,66017330,107916306
2024-03-04,328605151770,87711,268105065,107916306
2024-03-05,327525988710,53490,162453850,107916306
2024-03-06,326446825650,87949,266199710,107916306
2024-03-07,324288499530,66323,199476720,107916306
2024-03-08,329684314830,60410,182769075,107916306
2024-03-11,324828081060,89561,270023610,107916306
2024-03-12,324828081060,30935,93065980,107916306
2024-03-13,326986407180,54850,165143245,107916306
2024-03-14,325907244120,67420,203586380,107916306
2024-03-15,325907244120,53843,162463415,107916306
2024-03-18,325907244120,66764,202243385,107916306
2024-03-19,323748918000,99930,300180420,107916306
2024-03-20,324288499530,48870,146814390,107916306
2024-03-21,324288499530,65102,196424825,107916306
2024-03-22,324828081060,67192,202026935,107916306
2024-03-25,324828081060,46825,141237915,107916306
2024-03-26,324288499530,51306,154312155,107916306
2024-03-27,323748918000,49914,149797790,107916306
2024-03-28,322669754940,61672,184576595,107916306
2024-03-29,322130173410,91008,272635105,107916306
2024-04-01,323748918000,66565,198710330,107916306
2024-04-02,321590591880,80890,241666020,107916306
2024-04-03,320511428820,43388,128895680,107916306
2024-04-04,320511428820,78223,231634150,107916306
2024-04-05,319432265760,43102,127317765,107916306
2024-04-08,316194776580,82428,240914680,107916306
2024-04-09,314036450460,122218,356348580,107916306
2024-04-11,313496868930,98862,288260965,107916306
2024-04-12,309719798220,107992,310722210,107916306
2024-04-15,307021890570,64151,183288835,107916306
2024-04-16,305942727510,66725,189430195,107916306
2024-04-17,304863564450,32908,93234175,107916306
2024-04-18,308640635160,48375,138629170,107916306
2024-04-19,309719798220,45641,129939195,107916306
2024-04-22,311878124340,42515,121887675,107916306
2024-04-23,313496868930,30311,87988025,107916306
2024-04-24,312417705870,90728,263883550,107916306
2024-04-25,312417705870,68571,199288760,107916306
2024-04-26,312417705870,42380,122915215,107916306
2024-04-29,315655195050,47441,138229165,107916306
2024-04-30,317273939640,37825,110453705,107916306
2024-05-02,314576031990,24313,70927520,107916306
2024-05-03,314576031990,24415,70996315,107916306
2024-05-07,315655195050,36467,106194665,107916306
2024-05-08,314576031990,45606,132672135,107916306
2024-05-09,315115613520,22116,64498825,107916306
2024-05-10,314576031990,79704,231509075,107916306
2024-05-13,315655195050,78411,228453745,107916306
2024-05-14,317813521170,63134,185852835,107916306
2024-05-16,321051010350,88869,263765025,107916306
2024-05-17,330223896360,383114,1174521035,107916306
2024-05-20,321051010350,136959,409699850,107916306
2024-05-21,316734358110,71269,209600810,107916306
2024-05-22,318892684230,69506,205461635,107916306
2024-05-23,318353102700,57122,169127825,107916306
2024-05-24,318353102700,38684,114196040,107916306
2024-05-27,316734358110,65582,192666475,107916306
2024-05-28,315115613520,46975,137161845,107916306
2024-05-29,312417705870,43192,125488910,107916306
2024-05-30,311338542810,43524,126003810,107916306
2024-05-31,312957287400,43008,124183850,107916306
2024-06-03,313496868930,44919,130558365,107916306
2024-06-04,314576031990,26591,77173400,107916306
2024-06-05,369613348050,32434795,111199955495,107916306
2024-06-07,341555108490,8148105,27201335900,107916306
2024-06-10,345332179200,7432189,24476372925,107916306
2024-06-11,338317619310,924659,2882854845,107916306
2024-06-12,329684314830,610715,1886275315,107916306
2024-06-13,339936363900,637660,1984174930,107916306
2024-06-14,334540548600,258033,803010405,107916306
2024-06-17,336698874720,276217,862267790,107916306
2024-06-18,338857200840,698112,2218737815,107916306
2024-06-19,345332179200,18361311,61021619270,107916306
2024-06-20,349109249910,3152806,10281242115,107916306
2024-06-21,343173853080,4633914,15430948915,107916306
2024-06-24,339936363900,580936,1851330605,107916306
2024-06-25,338317619310,441305,1395443580,107916306
2024-06-26,337778037780,216246,678305165,107916306
2024-06-27,338317619310,160920,504900065,107916306
2024-06-28,333461385540,251464,780104120,107916306
2024-07-01,335619711660,171777,533665990,107916306
2024-07-02,332921804010,159112,491477320,107916306
2024-07-03,329144733300,240317,730847695,107916306
2024-07-04,329144733300,93681,286207275,107916306
2024-07-05,329684314830,101532,310058525,107916306
2024-07-08,331303059420,168090,511126850,107916306
2024-07-09,330223896360,146731,449064085,107916306
2024-07-10,335080130130,390206,1207588805,107916306
2024-07-11,339396782370,212989,664308040,107916306
2024-07-12,338857200840,235036,740429170,107916306
2024-07-15,342094690020,126834,398661735,107916306
2024-07-16,339396782370,237925,754317545,107916306
2024-07-17,342634271550,214060,680703865,107916306
2024-07-18,346411342260,319190,1018761235,107916306
2024-07-19,341015526960,238481,756605680,107916306
2024-07-22,343173853080,234965,737139665,107916306
2024-07-23,336159293190,138226,432261260,107916306
2024-07-24,331842640950,107506,332691905,107916306
2024-07-25,325367662590,220093,663859045,107916306
2024-07-26,333461385540,111682,343069640,107916306
2024-07-29,337778037780,81899,256002345,107916306
2024-07-30,364757114280,6077297,20645926150,107916306
2024-07-31,387959120070,44157818,167829764010,107916306
2024-08-01,384182049360,3288115,11774845495,107916306
2024-08-02,356663391330,8413269,29409373660,107916306
2024-08-05,317813521170,3020978,9296560615,107916306
2024-08-06,334540548600,1293290,3967586275,107916306
2024-08-07,343173853080,1150429,3648489245,107916306
2024-08-08,345871760730,1406193,4495370915,107916306
2024-08-09,346411342260,5367320,17669063020,107916306
2024-08-12,347490505320,765450,2465550100,107916306
2024-08-13,338857200840,588716,1856781390,107916306
2024-08-14,343713434610,913209,2937836735,107916306
2024-08-16,346950923790,1234975,4018107305,107916306
2024-08-19,343713434610,410575,1308463965,107916306
2024-08-20,348569668380,587603,1895834245,107916306
2024-08-21,356663391330,1170079,3863992940,107916306
2024-08-22,356123809800,654741,2144061335,107916306
2024-08-23,352886320620,517518,1700497245,107916306
2024-08-26,348030086850,356382,1154099950,107916306
2024-08-27,352886320620,361029,1174914560,107916306
2024-08-28,343713434610,338450,1090344485,107916306
2024-08-29,338857200840,443234,1382417380,107916306
2024-08-30,339396782370,171910,540496885,107916306
2024-09-02,337778037780,158988,496277180,107916306
2024-09-03,337778037780,98311,308437640,107916306
2024-09-04,328605151770,370065,1126326505,107916306
2024-09-05,326986407180,241197,730217590,107916306
2024-09-06,318892684230,342813,1021720510,107916306
2024-09-09,325367662590,174844,516688070,107916306
2024-09-10,325367662590,115655,347226485,107916306
2024-09-11,326446825650,173738,528060560,107916306
2024-09-12,326986407180,98807,300029625,107916306
2024-09-13,328605151770,84173,256355615,107916306
2024-09-19,330223896360,97969,297929065,107916306
2024-09-20,330763477890,133323,409989210,107916306
2024-09-23,330223896360,107952,328714760,107916306
2024-09-24,330223896360,101727,312587545,107916306
2024-09-25,328065570240,84569,258979035,107916306
2024-09-26,330223896360,103956,318500240,107916306
2024-09-27,333461385540,414358,1273539865,107916306
2024-09-30,330763477890,68210,209897240,107916306
2024-10-02,325907244120,166641,501701535,107916306
2024-10-04,324828081060,91918,276706590,107916306
2024-10-07,326986407180,98003,295419040,107916306
2024-10-08,326986407180,76960,233234095,107916306
2024-10-10,324828081060,98507,297363445,107916306
2024-10-11,328605151770,92992,282935830,107916306
2024-10-14,329144733300,69170,210443950,107916306
2024-10-15,330763477890,115830,353886035,107916306
2024-10-16,330763477890,75360,229819710,107916306
2024-10-17,329684314830,108297,329967325,107916306
2024-10-18,325367662590,159294,480075440,107916306
2024-10-21,328605151770,54076,164224625,107916306
2024-10-22,322669754940,154678,465084850,107916306
2024-10-23,325907244120,1096616,3415235395,107916306
2024-10-24,336698874720,1064059,3325440600,107916306
2024-10-25,326986407180,315388,967532755,107916306
2024-10-28,330223896360,89093,272520255,107916306
2024-10-29,330763477890,166022,510089160,107916306
2024-10-30,331842640950,137573,425151585,107916306
2024-10-31,332382222480,141327,433639230,107916306
2024-11-01,328065570240,105889,323830410,107916306
2024-11-04,328605151770,152258,462129305,107916306
2024-11-05,330223896360,76883,234521210,107916306
2024-11-06,337778037780,320290,997147475,107916306
2024-11-07,336159293190,351591,1107551025,107916306
2024-11-08,338857200840,169722,532458265,107916306
2024-11-11,339396782370,250765,791116205,107916306
2024-11-12,335619711660,1076846,3440486280,107916306
2024-11-13,336159293190,455681,1422298250,107916306
2024-11-14,335080130130,211072,654947190,107916306
2024-11-15,346950923790,5132975,16901949405,107916306
2024-11-18,348569668380,525822,1691006830,107916306
2024-11-19,350188412970,628912,2019651890,107916306
2024-11-20,351807157560,416747,1353214560,107916306
2024-11-21,345871760730,582800,1903698005,107916306
2024-11-22,345332179200,212781,684103670,107916306
2024-11-25,346411342260,190067,609522390,107916306
2024-11-26,351807157560,220994,712090290,107916306
2024-11-27,351267576030,343647,1122612060,107916306
2024-11-28,346950923790,177197,573388960,107916306
2024-11-29,343173853080,211425,670340240,107916306
2024-12-02,336159293190,213983,669537720,107916306
2024-12-03,339936363900,146283,458573080,107916306
2024-12-04,331842640950,333279,1025793515,107916306
2024-12-05,326446825650,181420,553748395,107916306
2024-12-06,323748918000,356025,1062629120,107916306
2024-12-09,308101053630,369859,1066286840,107916306
2024-12-10,322130173410,245653,721347055,107916306
2024-12-11,325907244120,168023,505569875,107916306
2024-12-12,323209336470,267724,804947340,107916306
2024-12-13,333461385540,161240,491674745,107916306
2024-12-16,331842640950,159583,491163260,107916306
2024-12-17,331842640950,102921,317504115,107916306
2024-12-18,332921804010,99402,305689250,107916306
2024-12-19,330223896360,96746,295894565,107916306
2024-12-20,326986407180,182751,557285740,107916306
2024-12-23,332382222480,123225,377393360,107916306
2024-12-24,331842640950,80998,249423410,107916306
2024-12-26,330763477890,86704,266642745,107916306
2024-12-27,320511428820,127281,379715535,107916306
2024-12-30,317813521170,144935,429040735,107916306
2025-01-02,319432265760,111840,329809805,107916306
2025-01-03,319432265760,99930,295823915,107916306
2025-01-06,319971847290,124281,365521450,107916306
2025-01-07,319971847290,67452,200179115,107916306
2025-01-08,319432265760,72813,215523915,107916306
2025-01-09,318892684230,85132,250834235,107916306
2025-01-10,324828081060,89468,266257275,107916306
2025-01-13,319971847290,72140,213941125,107916306
2025-01-14,324828081060,23535688,77513836445,107916306
2025-01-15,328065570240,5549872,17228948735,107916306
2025-01-16,327525988710,1066689,3260440180,107916306
2025-01-17,332921804010,629275,1933076270,107916306
2025-01-20,330223896360,339768,1040700825,107916306
2025-01-21,333461385540,534865,1642379410,107916306
2025-01-22,330763477890,283820,869475580,107916306
2025-01-23,333461385540,419431,1288156545,107916306
2025-01-24,333461385540,445601,1375940630,107916306
2025-01-31,324288499530,354717,1074731945,107916306
2025-02-03,325907244120,421434,1260692550,107916306
2025-02-04,324288499530,172468,519349310,107916306
2025-02-05,325907244120,119181,360403070,107916306
2025-02-06,328065570240,144599,440539290,107916306
2025-02-07,330763477890,673257,2073648295,107916306
2025-02-10,333461385540,209358,643896945,107916306
2025-02-11,330223896360,149741,458921215,107916306
2025-02-12,325367662590,276025,836080720,107916306
2025-02-13,335080130130,485030,1498987260,107916306
2025-02-14,332921804010,221135,684060000,107916306
2025-02-17,334000967070,174895,541456405,107916306
2025-02-18,338317619310,244921,762651855,107916306
2025-02-19,341555108490,781021,2471875315,107916306
2025-02-20,342094690020,288516,914504330,107916306
2025-02-21,339936363900,183503,578716115,107916306
2025-02-24,341015526960,160580,505434260,107916306
2025-02-25,341015526960,199119,630122225,107916306
2025-02-26,342634271550,439933,1403462740,107916306
2025-02-27,343173853080,160365,507590440,107916306
2025-02-28,335619711660,170651,533535505,107916306
2025-03-04,329684314830,207552,633993094,107916306
2025-03-05,338317619310,109704,341993357,107916306
2025-03-06,339936363900,75953,238986616,107916306
2025-03-07,338317619310,111430,351277055,107916306
2025-03-10,337778037780,108128,339520849,107916306
2025-03-11,335619711660,165983,513258379,107916306
2025-03-12,337778037780,69614,217769430,107916306
2025-03-13,336698874720,98901,310503818,107916306
2025-03-14,338317619310,85976,269255415,107916306
2025-03-17,336698874720,138599,432210800,107916306
2025-03-18,336159293190,89721,279792113,107916306
2025-03-19,335619711660,110646,343342823,107916306
2025-03-20,333461385540,82130,254227570,107916306
2025-03-21,332921804010,134313,411930045,107916306
2025-03-24,332921804010,102809,316459503,107916306
2025-03-25,329684314830,121844,372725699,107916306
2025-03-26,328605151770,73042,222709401,107916306
2025-03-27,326986407180,112249,340710525,107916306
2025-03-28,324828081060,152689,458898939,107916306
2025-03-31,321590591880,167759,498601257,107916306
2025-04-01,325907244120,88083,264512338,107916306
2025-04-02,325367662590,89390,268151868,107916306
2025-04-03,323748918000,83150,248838560,107916306
2025-04-04,326986407180,100790,303235083,107916306
2025-04-07,310798961280,297974,864338415,107916306
2025-04-08,317813521170,138394,406871420,107916306
2025-04-09,312957287400,99614,289269081,107916306
2025-04-10,320511428820,122200,364615352,107916306
2025-04-11,323209336470,70937,210470780,107916306
2025-04-14,323209336470,83194,249143360,107916306
2025-04-15,327525988710,70081,211526090,107916306
2025-04-16,322669754940,71905,216402050,107916306
2025-04-17,326986407180,48221,145678580,107916306
2025-04-18,334000967070,369684,1142255090,107916306
2025-04-21,344792597670,599656,1909757948,107916306
2025-04-22,339936363900,7615126,25718484895,107916306
2025-04-23,339396782370,503800,1581183671,107916306
2025-04-24,336698874720,343710,1074920763,107916306
2025-04-25,336698874720,197605,616788235,107916306
2025-04-28,339936363900,138845,435717260,107916306
2025-04-29,344792597670,189888,600325490,107916306
2025-04-30,338857200840,169863,534712582,107916306
2025-05-02,336159293190,122700,384108427,107916306
2025-05-07,342094690020,115839,364967915,107916306
2025-05-08,342634271550,103070,327936740,107916306
2025-05-09,340475945430,106782,335691801,107916306
2025-05-12,348030086850,220238,706577035,107916306
2025-05-13,346411342260,109490,350084266,107916306
2025-05-14,346411342260,87365,279862114,107916306
2025-05-15,343173853080,92821,295713390,107916306
2025-05-16,336159293190,142087,445749508,107916306
2025-05-19,333461385540,131356,406652652,107916306
2025-05-20,339396782370,112121,350347568,107916306
2025-05-21,337238456250,89039,280476317,107916306
2025-05-22,333461385540,75825,234619114,107916306
2025-05-23,336698874720,65554,205178620,107916306
2025-05-26,343713434610,102933,325749497,107916306
2025-05-27,337238456250,100655,315603882,107916306
2025-05-28,337238456250,106446,332960364,107916306
2025-05-29,339396782370,59236,186263215,107916306
2025-05-30,338317619310,65058,204278800,107916306
2025-06-02,336698874720,70333,219851183,107916306
2025-06-04,348569668380,166075,531922454,107916306
2025-06-05,349109249910,147025,476077790,107916306
2025-06-09,349109249910,108111,351616285,107916306
2025-06-10,348569668380,155723,505145214,107916306
2025-06-11,348569668380,96406,310657214,107916306
2025-06-12,351267576030,141887,464206164,107916306
2025-06-13,342094690020,186391,594461782,107916306
2025-06-16,346411342260,77668,247360103,107916306
2025-06-17,345332179200,150595,478684600,107916306
2025-06-18,343713434610,97605,309910422,107916306
2025-06-19,342094690020,98208,311656701,107916306
2025-06-20,344253016140,83861,267041815,107916306
2025-06-23,338317619310,93584,294189320,107916306
2025-06-24,350727994500,150457,484547514,107916306
2025-06-25,352886320620,128125,417305850,107916306
2025-06-26,348569668380,110715,356175770,107916306
2025-06-27,341015526960,90983,289497037,107916306
2025-06-30,344253016140,80103,256343555,107916306
2025-07-01,352886320620,257812,840363009,107916306
2025-07-02,348030086850,159474,511914326,107916306
2025-07-03,352346739090,149260,483441785,107916306
2025-07-04,345332179200,187234,604361512,107916306
2025-07-07,342094690020,159267,505123937,107916306
2025-07-08,345871760730,113859,363269933,107916306
2025-07-09,351267576030,129432,419034160,107916306
2025-07-10,351267576030,149401,485560124,107916306
2025-07-11,352346739090,155095,505560079,107916306
2025-07-14,355584228270,226687,742853770,107916306
2025-07-15,354505065210,106025,346918203,107916306
2025-07-16,348030086850,263441,852929877,107916306
2025-07-17,348569668380,270419,869045217,107916306
2025-07-18,346950923790,355592,1159046324,107916306
2025-07-21,348569668380,128244,416302369,107916306
2025-07-22,347490505320,191621,618016085,107916306
2025-07-23,348569668380,124849,400443375,107916306
2025-07-24,350727994500,128157,414421685,107916306
2025-07-25,349109249910,123051,396087208,107916306
2025-07-28,346950923790,171723,553199260,107916306
2025-07-29,354505065210,635869,2083002681,107916306
2025-07-30,367455021930,2296683,7844976847,107916306
2025-07-31,372850837230,1191200,4145534761,107916306
2025-08-01,364757114280,750455,2566058095,107916306
2025-08-04,378246652530,982393,3436704162,107916306
2025-08-05,375009163350,978035,3436542572,107916306
2025-08-06,371232092640,249922,866264734,107916306
2025-08-07,370152929580,190733,654078136,107916306
2025-08-08,369073766520,175438,601805889,107916306
2025-08-11,365836277340,211985,719314572,107916306
2025-08-12,362598788160,241042,816733517,107916306
2025-08-13,362598788160,176134,593550373,107916306
2025-08-14,359361298980,187915,624198641,107916306
2025-08-18,359361298980,201083,669675324,107916306
2025-08-19,359361298980,124968,415027137,107916306
2025-08-20,357742554390,256575,842494922,107916306
2025-08-21,360980043570,213973,719467735,107916306
2025-08-22,359900880510,142789,479064956,107916306
2025-08-25,356663391330,194499,646100015,107916306
2025-08-26,353965483680,149821,493749192,107916306
2025-08-27,352886320620,182228,594423227,107916306
2025-08-28,356663391330,159146,526380731,107916306
2025-08-29,355044646740,152882,502116079,107916306
2025-09-01,355044646740,147212,483335205,107916306
2025-09-02,353965483680,130731,428622957,107916306
2025-09-03,351807157560,144471,470002757,107916306
2025-09-04,353965483680,113136,370345410,107916306
2025-09-05,352346739090,130371,425372750,107916306
2025-09-08,358282135920,450652,1503244936,107916306
2025-09-09,357202972860,298550,987944256,107916306
2025-09-10,367994603460,525286,1781574028,107916306
2025-09-11,364757114280,261330,883446447,107916306
2025-09-12,369073766520,241639,820451171,107916306
2025-09-15,369613348050,276872,946711370,107916306
2025-09-16,362059206630,280217,947137397,107916306
2025-09-17,362598788160,154813,520831111,107916306
2025-09-18,362598788160,149578,502364655,107916306
2025-09-19,357202972860,244813,811336339,107916306
2025-09-22,352346739090,320988,1048706492,107916306
2025-09-23,352346739090,102663,334636354,107916306
2025-09-24,346950923790,212439,686988703,107916306
2025-09-25,345871760730,95204,306189910,107916306
2025-09-26,344253016140,172567,549764162,107916306
2025-09-29,345871760730,128114,412091000,107916306
2025-09-30,346411342260,91421,293355682,107916306
2025-10-01,344253016140,69444,222362588,107916306
2025-10-02,345332179200,110710,354590603,107916306
2025-10-10,344253016140,243238,772605412,107916306
2025-10-13,341555108490,171920,542992042,107916306
2025-10-14,341015526960,180988,571315098,107916306
2025-10-15,346950923790,157691,507265227,107916306
2025-10-16,343713434610,189502,607012442,107916306
2025-10-17,342094690020,136467,434337510,107916306
2025-10-20,341015526960,106554,336461685,107916306
2025-10-21,339936363900,219287,691930879,107916306
2025-10-22,342094690020,155340,487015470,107916306
2025-10-23,340475945430,138862,440989218,107916306
2025-10-24,336698874720,214058,670157338,107916306
2025-10-27,339396782370,228080,714680363,107916306
2025-10-28,337778037780,235576,736824272,107916306
2025-10-29,330223896360,397950,1226525590,107916306
2025-10-30,323748918000,272676,822241597,107916306
2025-10-31,324288499530,191938,575332494,107916306
2025-11-03,320511428820,292509,872893769,107916306
2025-11-04,318353102700,285842,847961827,107916306
2025-11-05,319971847290,313431,916166226,107916306
2025-11-06,321051010350,152220,449975516,107916306
2025-11-07,321051010350,4372647,13947953769,107916306
2025-11-10,332921804010,335911,1031641238,107916306
2025-11-11,332921804010,142720,441307285,107916306
2025-11-12,338317619310,217245,678696683,107916306
2025-11-13,337778037780,207046,647784315,107916306
2025-11-14,331303059420,130475,403099600,107916306
2025-11-17,328065570240,125413,381554252,107916306
2025-11-18,324828081060,114471,345041965,107916306
2025-11-19,327525988710,106424,321536330,107916306
2025-11-20,332382222480,89207,274445457,107916306
2025-11-21,325907244120,127579,386032123,107916306
2025-11-24,325907244120,94158,284436071,107916306
