날짜,시가총액,거래량,거래대금,상장주식수
2023-12-11,2340688350000,568848,1534133080,868530000
2023-12-12,2327660400000,1269853,3429029665,868530000
2023-12-13,2318975100000,1058454,2852982015,868530000
2023-12-14,2340688350000,2218703,5959127990,868530000
2023-12-15,2314632450000,1302649,3486049650,868530000
2023-12-18,2318975100000,1123489,2995209550,868530000
2023-12-19,2423198700000,4322684,11814476940,868530000
2023-12-20,2423198700000,1444643,4021782880,868530000
2023-12-21,2401485450000,564193,1558862565,868530000
2023-12-22,2375429550000,857676,2358608870,868530000
2023-12-26,2410170750000,1189962,3272393500,868530000
2023-12-27,2397142800000,1218214,3341614440,868530000
2023-12-28,2457939900000,1568932,4407166935,868530000
2024-01-02,2392800150000,1276327,3520325865,868530000
2024-01-03,2323317750000,1535305,4137940155,868530000
2024-01-04,2279891250000,1477686,3902285035,868530000
2024-01-05,2236464750000,1520501,3948122260,868530000
2024-01-08,2188695600000,1542558,3906891320,868530000
2024-01-09,2214751500000,989078,2515114795,868530000
2024-01-10,2180010300000,984159,2473046010,868530000
2024-01-11,2197380900000,1183966,3002975530,868530000
2024-01-12,2214751500000,1499115,3847796590,868530000
2024-01-15,2258178000000,834654,2164170310,868530000
2024-01-16,2219094150000,877106,2244494255,868530000
2024-01-17,2162639700000,1078002,2704268945,868530000
2024-01-18,2114870550000,1486045,3639222585,868530000
2024-01-19,2119213200000,951573,2334226210,868530000
2024-01-22,2145269100000,562003,1388195290,868530000
2024-01-23,2275548600000,2005807,5188768495,868530000
2024-01-24,2332003050000,2389083,6379803875,868530000
2024-01-25,2336345700000,885182,2377393630,868530000
2024-01-26,2305947150000,819395,2184576565,868530000
2024-01-29,2410170750000,3495391,9591053540,868530000
2024-01-30,2614275300000,15641527,47101420230,868530000
2024-01-31,2635988550000,4100253,12261615105,868530000
2024-02-01,2913918150000,42923987,146188106415,868530000
2024-02-02,3074596200000,19732300,68158090425,868530000
2024-02-05,3204875700000,14550218,52800262035,868530000
2024-02-06,3078938850000,7367691,26541965045,868530000
2024-02-07,3178819800000,5903490,21365859435,868530000
2024-02-08,3165791850000,5861335,21579064165,868530000
2024-02-13,3083281500000,9117384,33150354870,868530000
2024-02-14,3000771150000,5955165,20691077555,868530000
2024-02-15,2922603450000,4857865,16374523580,868530000
2024-02-16,2987743200000,4276043,14513482750,868530000
2024-02-19,3044197650000,4546934,15903572285,868530000
2024-02-20,2944316700000,3413554,11592233260,868530000
2024-02-21,2966029950000,3892385,13313173745,868530000
2024-02-22,2918260800000,3473961,11689246210,868530000
2024-02-23,2939974050000,4629615,15887842230,868530000
2024-02-26,2657701800000,8497439,26086830035,868530000
2024-02-27,2631645900000,3045410,9285375340,868530000
2024-02-28,2692443000000,2997940,9193570735,868530000
2024-02-29,2735869500000,3230708,10176871765,868530000
2024-03-04,2818379850000,2821253,9187012845,868530000
2024-03-05,2744554800000,2296224,7344612740,868530000
2024-03-06,2753240100000,1744127,5536495795,868530000
2024-03-07,2779296000000,2618518,8310053180,868530000
2024-03-08,2735869500000,1970170,6254524620,868530000
2024-03-11,2718498900000,1396101,4358834910,868530000
2024-03-12,2735869500000,1937740,6094697865,868530000
2024-03-13,2770610700000,1924237,6162397860,868530000
2024-03-14,2835750450000,3083909,9963316000,868530000
2024-03-15,2822722500000,4717077,15418568010,868530000
2024-03-18,2770610700000,2129017,6781641365,868530000
2024-03-19,2744554800000,1968818,6276180885,868530000
2024-03-20,2753240100000,1732000,5543082190,868530000
2024-03-21,2822722500000,2354274,7610928765,868530000
2024-03-22,2774953350000,1845777,5949298120,868530000
2024-03-25,2701128300000,2169751,6788140820,868530000
2024-03-26,2679415050000,1967143,6096446830,868530000
2024-03-27,2618617950000,3960024,11959475575,868530000
2024-03-28,2518737000000,3653704,10648840305,868530000
2024-03-29,2462282550000,2781608,7916471305,868530000
2024-04-01,2462282550000,1690617,4794379220,868530000
2024-04-02,2483995800000,1466057,4191128605,868530000
2024-04-03,2457939900000,1439959,4087745415,868530000
2024-04-04,2483995800000,900610,2576571295,868530000
2024-04-05,2436226650000,1441642,4063872950,868530000
2024-04-08,2483995800000,1376473,3924189120,868530000
2024-04-09,2449254600000,1106007,3157839310,868530000
2024-04-11,2362401600000,2302579,6282287730,868530000
2024-04-12,2284233900000,3347645,8873382030,868530000
2024-04-15,2301604500000,1771489,4640652940,868530000
2024-04-16,2271205950000,1142586,2975123640,868530000
2024-04-17,2279891250000,714187,1876137150,868530000
2024-04-18,2288576550000,1282098,3378910350,868530000
2024-04-19,2279891250000,1622656,4234806875,868530000
2024-04-22,2410170750000,2697817,7395235575,868530000
2024-04-23,2453597250000,2203990,6211856430,868530000
2024-04-24,2492681100000,1796728,5141341970,868530000
2024-04-25,2527422300000,2181107,6353151510,868530000
2024-04-26,2531764950000,2121088,6171886330,868530000
2024-04-29,2562163500000,1584475,4645126995,868530000
2024-04-30,2562163500000,1660396,4844481060,868530000
2024-05-02,2514394350000,1676276,4855298280,868530000
2024-05-03,2475310500000,1216140,3468692260,868530000
2024-05-07,2570848800000,2199630,6467892490,868530000
2024-05-08,2583876750000,1513335,4471849905,868530000
2024-05-09,2557820850000,1832960,5424083520,868530000
2024-05-10,2618617950000,2096375,6330344045,868530000
2024-05-13,2635988550000,2014235,6117167725,868530000
2024-05-14,2657701800000,2799422,8434836740,868530000
2024-05-16,2744554800000,4108993,12981124995,868530000
2024-05-17,2614275300000,1978705,6028390415,868530000
2024-05-20,2627303250000,1169036,3548156145,868530000
2024-05-21,2583876750000,1217066,3642793750,868530000
2024-05-22,2536107600000,1406499,4123086575,868530000
2024-05-23,2510051700000,1253443,3617692615,868530000
2024-05-24,2466625200000,1098774,3132567750,868530000
2024-05-27,2405828100000,2006940,5611971195,868530000
2024-05-28,2444911950000,1233448,3464584950,868530000
2024-05-29,2414513400000,1689917,4694760140,868530000
2024-05-30,2397142800000,989073,2727489610,868530000
2024-05-31,2436226650000,2008916,5613040965,868530000
2024-06-03,2444911950000,1357292,3826312955,868530000
2024-06-04,2423198700000,1770580,4937594160,868530000
2024-06-05,2397142800000,1337872,3696925250,868530000
2024-06-07,2431884000000,1339359,3758436870,868530000
2024-06-10,2418856050000,774759,2161042985,868530000
2024-06-11,2388457500000,1107427,3071147105,868530000
2024-06-12,2379772200000,760906,2083226555,868530000
2024-06-13,2353716300000,2232530,6118351040,868530000
2024-06-14,2388457500000,1724031,4716344015,868530000
2024-06-17,2397142800000,789939,2180715360,868530000
2024-06-18,2488338450000,5536436,15799241595,868530000
2024-06-19,2527422300000,2579210,7445261720,868530000
2024-06-20,2596904700000,1657276,4896420425,868530000
2024-06-21,2575191450000,1445290,4278634600,868530000
2024-06-24,2579534100000,1513756,4492020250,868530000
2024-06-25,2601247350000,861369,2574138135,868530000
2024-06-26,2557820850000,1072362,3168783565,868530000
2024-06-27,2553478200000,951721,2786058505,868530000
2024-06-28,2605590000000,2697733,8121604440,868530000
2024-07-01,2592562050000,944635,2817013240,868530000
2024-07-02,2649016500000,3363149,10237806935,868530000
2024-07-03,2644673850000,1424250,4337780950,868530000
2024-07-04,2644673850000,2625680,8055645235,868530000
2024-07-05,2627303250000,1573311,4790520790,868530000
2024-07-08,2566506150000,1342945,3990648695,868530000
2024-07-09,2570848800000,937613,2774882715,868530000
2024-07-10,2627303250000,1378356,4152497535,868530000
2024-07-11,2735869500000,6404925,20350934675,868530000
2024-07-12,2692443000000,2506661,7817166220,868530000
2024-07-15,2635988550000,1438225,4393144700,868530000
2024-07-16,2640331200000,1574905,4813381805,868530000
2024-07-17,2683757700000,2064987,6377023930,868530000
2024-07-18,2688100350000,1237316,3815997135,868530000
2024-07-19,2666387100000,1224717,3743618465,868530000
2024-07-22,2588219400000,2184662,6515807210,868530000
2024-07-23,2579534100000,746382,2230144455,868530000
2024-07-24,2592562050000,940081,2804624830,868530000
2024-07-25,2566506150000,1211262,3582081215,868530000
2024-07-26,2601247350000,1858846,5621849145,868530000
2024-07-29,2622960600000,1278885,3894455470,868530000
2024-07-30,2622960600000,1143842,3457300595,868530000
2024-07-31,2705470950000,2545750,7904355405,868530000
2024-08-01,2683757700000,1320895,4068295495,868530000
2024-08-02,2570848800000,2393799,7149360250,868530000
2024-08-05,2371086900000,3482191,9661233995,868530000
2024-08-06,2397142800000,2098167,5894099455,868530000
2024-08-07,2440569300000,1219019,3425710665,868530000
2024-08-08,2444911950000,1908093,5395464865,868530000
2024-08-09,2501366400000,970798,2769034260,868530000
2024-08-12,2527422300000,847157,2439106930,868530000
2024-08-13,2596904700000,1678440,4995694195,868530000
2024-08-14,2449254600000,3828252,10937432155,868530000
2024-08-16,2536107600000,1894867,5485488150,868530000
2024-08-19,2601247350000,1892113,5646578820,868530000
2024-08-20,2657701800000,1697672,5148448300,868530000
2024-08-21,2618617950000,1062702,3222699220,868530000
2024-08-22,2614275300000,1268097,3785381475,868530000
2024-08-23,2583876750000,1111808,3313384040,868530000
2024-08-26,2614275300000,903798,2699453740,868530000
2024-08-27,2618617950000,1188290,3551293925,868530000
2024-08-28,2583876750000,1175345,3507488950,868530000
2024-08-29,2540450250000,1076988,3179583125,868530000
2024-08-30,2579534100000,1217760,3592874735,868530000
2024-09-02,2570848800000,879753,2602996715,868530000
2024-09-03,2596904700000,1515272,4541975675,868530000
2024-09-04,2557820850000,1436033,4214010975,868530000
2024-09-05,2562163500000,841875,2473056185,868530000
2024-09-06,2553478200000,1332893,3885847085,868530000
2024-09-09,2483995800000,1278792,3642791140,868530000
2024-09-10,2527422300000,805036,2334779655,868530000
2024-09-11,2423198700000,2641119,7401218380,868530000
2024-09-12,2479653150000,2375047,6736186075,868530000
2024-09-13,2514394350000,1020415,2948260050,868530000
2024-09-19,2583876750000,2095080,6169645800,868530000
2024-09-20,2570848800000,1423235,4219222440,868530000
2024-09-23,2531764950000,888745,2600233220,868530000
2024-09-24,2588219400000,1232354,3630664825,868530000
2024-09-25,2492681100000,2179363,6337502460,868530000
2024-09-26,2527422300000,1254108,3636066435,868530000
2024-09-27,2523079650000,1228615,3594981890,868530000
2024-09-30,2492681100000,970077,2803668300,868530000
2024-10-02,2427541350000,1251551,3520048925,868530000
2024-10-04,2453597250000,644002,1818577755,868530000
2024-10-07,2566506150000,1951222,5701650020,868530000
2024-10-08,2549135550000,1272730,3753284465,868530000
2024-10-10,2518737000000,2099955,6186948285,868530000
2024-10-11,2562163500000,876247,2575024460,868530000
2024-10-14,2557820850000,916148,2708365865,868530000
2024-10-15,2566506150000,803132,2368685075,868530000
2024-10-16,2575191450000,1951114,5760608955,868530000
2024-10-17,2536107600000,1167630,3452486525,868530000
2024-10-18,2540450250000,926066,2708159820,868530000
2024-10-21,2514394350000,840413,2454663050,868530000
2024-10-22,2523079650000,839883,2445588040,868530000
2024-10-23,2527422300000,967466,2822310240,868530000
2024-10-24,2466625200000,1960089,5607474740,868530000
2024-10-25,2510051700000,965646,2781965225,868530000
2024-10-28,2518737000000,695586,2004747800,868530000
2024-10-29,2540450250000,701740,2039416170,868530000
2024-10-30,2544792900000,822546,2392740430,868530000
2024-10-31,2570848800000,1276246,3731275230,868530000
2024-11-01,2540450250000,851773,2504238585,868530000
2024-11-04,2536107600000,715616,2081268135,868530000
2024-11-05,2518737000000,496994,1437665090,868530000
2024-11-06,2536107600000,731061,2128595930,868530000
2024-11-07,2544792900000,658340,1926919980,868530000
2024-11-08,2514394350000,1320069,3830953520,868530000
2024-11-11,2492681100000,800740,2300166510,868530000
2024-11-12,2457939900000,1191033,3400225520,868530000
2024-11-13,2388457500000,1352332,3751389075,868530000
2024-11-14,2253835350000,3050091,8054047760,868530000
2024-11-15,2253835350000,1267967,3284541835,868530000
2024-11-18,2336345700000,1725541,4674904835,868530000
2024-11-19,2314632450000,1056400,2825531000,868530000
2024-11-20,2366744250000,1487645,4071232850,868530000
2024-11-21,2379772200000,1218209,3338424480,868530000
2024-11-22,2379772200000,820116,2248255775,868530000
2024-11-25,2388457500000,987846,2719229970,868530000
2024-11-26,2323317750000,1715245,4606290825,868530000
2024-11-27,2362401600000,971268,2641133405,868530000
2024-11-28,2366744250000,753443,2053315645,868530000
2024-11-29,2340688350000,939671,2521668475,868530000
2024-12-02,2297261850000,1818337,4832522250,868530000
2024-12-03,2358058950000,1314392,3554105910,868530000
2024-12-04,2262520650000,2409543,6326971170,868530000
2024-12-05,2184352950000,2467185,6269780220,868530000
2024-12-06,2219094150000,1238974,3151721135,868530000
2024-12-09,2188695600000,1370214,3446225875,868530000
2024-12-10,2240807400000,1393484,3595970090,868530000
2024-12-11,2262520650000,1044124,2729592510,868530000
2024-12-12,2305947150000,2540362,6694983240,868530000
2024-12-13,2275548600000,1494367,3902178490,868530000
2024-12-16,2253835350000,1060053,2765923485,868530000
2024-12-17,2132241150000,5967557,14825186500,868530000
2024-12-18,2188695600000,1537818,3838445295,868530000
2024-12-19,2158297050000,1159440,2877401165,868530000
2024-12-20,2180010300000,1640530,4067291165,868530000
2024-12-23,2219094150000,769291,1949323765,868530000
2024-12-24,2210408850000,636530,1621248795,868530000
2024-12-26,2197380900000,413244,1047462015,868530000
2024-12-27,2171325000000,631057,1576965600,868530000
2024-12-30,2136583800000,603106,1492713790,868530000
2025-01-02,2123555850000,701532,1716725625,868530000
2025-01-03,2171325000000,847724,2118567110,868530000
2025-01-06,2175667650000,668392,1669100500,868530000
2025-01-07,2193038250000,799614,2016313305,868530000
2025-01-08,2193038250000,1223309,3098832885,868530000
2025-01-09,2184352950000,1833135,4604539870,868530000
2025-01-10,2171325000000,898759,2255966545,868530000
2025-01-13,2175667650000,757314,1894953220,868530000
2025-01-14,2171325000000,544272,1361903390,868530000
2025-01-15,2171325000000,909381,2279328260,868530000
2025-01-16,2180010300000,955237,2390609620,868530000
2025-01-17,2188695600000,563906,1420063415,868530000
2025-01-20,2197380900000,610284,1545389980,868530000
2025-01-21,2184352950000,669686,1685392945,868530000
2025-01-22,2162639700000,1005539,2512997865,868530000
2025-01-23,2149611750000,805481,1999469730,868530000
2025-01-24,2145269100000,1152602,2837620585,868530000
2025-01-31,2166982350000,1275420,3151622535,868530000
2025-02-03,2136583800000,1414889,3455882950,868530000
2025-02-04,2158297050000,1074401,2679095025,868530000
2025-02-05,2166982350000,603723,1507124710,868530000
2025-02-06,2166982350000,835173,2081852454,868530000
2025-02-07,2162639700000,753642,1879090435,868530000
2025-02-10,2158297050000,482608,1199227325,868530000
2025-02-11,2158297050000,807172,2010720750,868530000
2025-02-12,2180010300000,1380260,3466525065,868530000
2025-02-13,2345031000000,7870811,21010883395,868530000
2025-02-14,2301604500000,3276687,8846492805,868530000
2025-02-17,2410170750000,3013262,8339395035,868530000
2025-02-18,2462282550000,2319900,6551033330,868530000
2025-02-19,2414513400000,1580262,4432507355,868530000
2025-02-20,2358058950000,1989293,5413032705,868530000
2025-02-21,2275548600000,2212376,5842273310,868530000
2025-02-24,2249492700000,1205604,3127496935,868530000
2025-02-25,2253835350000,1134115,2935303180,868530000
2025-02-26,2279891250000,932766,2434039810,868530000
2025-02-27,2336345700000,1680684,4446017065,868530000
2025-02-28,2279891250000,1728775,4597676755,868530000
2025-03-04,2236464750000,1466867,3804650470,868530000
2025-03-05,2232122100000,865864,2226133505,868530000
2025-03-06,2253835350000,746408,1929733457,868530000
2025-03-07,2214751500000,1234066,3158369861,868530000
2025-03-10,2292919200000,1231049,3214211016,868530000
2025-03-11,2219094150000,1414990,3628434740,868530000
2025-03-12,2323317750000,1944968,5140661209,868530000
2025-03-13,2379772200000,2865106,7781681754,868530000
2025-03-14,2310289800000,1112313,2977789586,868530000
2025-03-17,2305947150000,1075657,2830875470,868530000
2025-03-18,2314632450000,718185,1915243066,868530000
2025-03-19,2340688350000,975503,2623457254,868530000
2025-03-20,2323317750000,388402,1040689462,868530000
2025-03-21,2258178000000,1426440,3731801071,868530000
2025-03-24,2288576550000,352187,926212232,868530000
2025-03-25,2271205950000,424950,1111962284,868530000
2025-03-26,2262520650000,541483,1416811141,868530000
2025-03-27,2249492700000,372836,967938993,868530000
2025-03-28,2232122100000,423105,1083575180,868530000
2025-03-31,2210408850000,914009,2321568774,868530000
2025-04-01,2245150050000,772740,1995433412,868530000
2025-04-02,2232122100000,1335955,3445275165,868530000
2025-04-03,2219094150000,635300,1610723326,868530000
2025-04-04,2210408850000,1353181,3423259475,868530000
2025-04-07,2110527900000,1238901,3004501437,868530000
2025-04-08,2084472000000,1385865,3349045938,868530000
2025-04-09,2110527900000,1076658,2591844930,868530000
2025-04-10,2140926450000,3233853,7969303864,868530000
2025-04-11,2127898500000,723409,1762364944,868530000
2025-04-14,2119213200000,1490608,3640205657,868530000
2025-04-15,2166982350000,1034923,2567143503,868530000
2025-04-16,2136583800000,1241442,3058538854,868530000
2025-04-17,2149611750000,800910,1971776061,868530000
2025-04-18,2166982350000,321729,798828347,868530000
2025-04-21,2184352950000,430434,1076545157,868530000
2025-04-22,2184352950000,673313,1694303023,868530000
2025-04-23,2201723550000,693754,1755539576,868530000
2025-04-24,2219094150000,459042,1170594386,868530000
2025-04-25,2240807400000,529893,1366363857,868530000
2025-04-28,2240807400000,565392,1458702582,868530000
2025-04-29,2275548600000,655245,1711256383,868530000
2025-04-30,2301604500000,986318,2602978822,868530000
2025-05-02,2305947150000,635783,1682216590,868530000
2025-05-07,2266863300000,842829,2215644269,868530000
2025-05-08,2292919200000,1397906,3695155740,868530000
2025-05-09,2297261850000,501605,1326123392,868530000
2025-05-12,2323317750000,770895,2057836335,868530000
2025-05-13,2327660400000,677795,1812332537,868530000
2025-05-14,2336345700000,1202740,3213404317,868530000
2025-05-15,2292919200000,749856,1992589008,868530000
2025-05-16,2262520650000,703840,1836565871,868530000
2025-05-19,2258178000000,970209,2525299192,868530000
2025-05-20,2201723550000,1282629,3284408302,868530000
2025-05-21,2240807400000,660012,1689637045,868530000
2025-05-22,2210408850000,686984,1755319367,868530000
2025-05-23,2249492700000,1010508,2615094680,868530000
2025-05-26,2457939900000,3673072,10226242852,868530000
2025-05-27,2453597250000,1155297,3261579372,868530000
2025-05-28,2497023750000,2688819,7739388440,868530000
2025-05-29,2653359150000,4036063,12242808263,868530000
2025-05-30,2566506150000,2146717,6375581769,868530000
2025-06-02,2527422300000,1546491,4535554236,868530000
2025-06-04,2675072400000,3238686,9934356265,868530000
2025-06-05,2766268050000,4867008,15501196340,868530000
2025-06-09,2740212150000,3461439,11191298843,868530000
2025-06-10,2683757700000,3172747,9831015192,868530000
2025-06-11,2761925400000,1756406,5526447919,868530000
2025-06-12,2861806350000,6878671,22629176813,868530000
2025-06-13,2870491650000,3728905,12421946117,868530000
2025-06-16,2874834300000,2226352,7275585403,868530000
2025-06-17,2887862250000,2735022,9153135802,868530000
2025-06-18,2827065150000,2014543,6598960395,868530000
2025-06-19,2866149000000,1748917,5712028136,868530000
2025-06-20,2822722500000,4456176,14472123284,868530000
2025-06-23,2827065150000,1618829,5263250093,868530000
2025-06-24,2948659350000,3097637,10488718344,868530000
2025-06-25,2931288750000,1573224,5298143473,868530000
2025-06-26,2866149000000,2046062,6713298239,868530000
2025-06-27,2870491650000,2106567,7027955291,868530000
2025-06-30,2861806350000,1823225,6046866542,868530000
2025-07-01,2961687300000,3064701,10487690251,868530000
2025-07-02,2879176950000,2250670,7509605637,868530000
2025-07-03,2866149000000,1787704,5919653240,868530000
2025-07-04,2766268050000,1767267,5688440862,868530000
2025-07-07,2818379850000,1094329,3533710972,868530000
2025-07-08,2953002000000,2503770,8410960531,868530000
2025-07-09,3261330150000,12518268,46628895663,868530000
2025-07-10,3647826000000,19970081,82407417562,868530000
2025-07-11,3621770100000,5829939,24601612445,868530000
2025-07-14,3682567200000,5590037,23809392009,868530000
2025-07-15,3595714200000,3894752,16109471001,868530000
2025-07-16,3452406750000,3797745,15307059594,868530000
2025-07-17,3439378800000,2735968,10770196725,868530000
2025-07-18,3343840500000,2880304,11073205429,868530000
2025-07-21,3274358100000,2698927,10130885178,868530000
2025-07-22,3243959550000,2139047,7984776999,868530000
2025-07-23,3187505100000,2495580,9136168209,868530000
2025-07-24,3126708000000,2114763,7680757037,868530000
2025-07-25,3139735950000,1369139,4949309723,868530000
2025-07-28,3026827050000,2703697,9449852463,868530000
2025-07-29,3035512350000,2217817,7761327247,868530000
2025-07-30,3035512350000,1146661,4003369995,868530000
2025-07-31,3022484400000,1608950,5614686369,868530000
2025-08-01,2892204900000,3212007,10848100303,868530000
2025-08-04,2892204900000,1158514,3858066284,868530000
2025-08-05,2918260800000,1362744,4603146034,868530000
2025-08-06,2948659350000,1243250,4215493704,868530000
2025-08-07,2974715250000,1488965,5073926355,868530000
2025-08-08,2948659350000,869915,2957305914,868530000
2025-08-11,2887862250000,864976,2884377518,868530000
2025-08-12,2905232850000,833274,2812069744,868530000
2025-08-13,2896547550000,859815,2872310914,868530000
2025-08-14,2714156250000,4721117,14845173025,868530000
2025-08-18,2692443000000,1565564,4864927047,868530000
2025-08-19,2709813600000,2326105,7255841966,868530000
2025-08-20,2683757700000,1589608,4856897219,868530000
2025-08-21,2696785650000,840925,2618720355,868530000
2025-08-22,2679415050000,952035,2943720333,868530000
2025-08-25,2727184200000,983400,3072206887,868530000
2025-08-26,2675072400000,833434,2583974079,868530000
