date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,3310.0,2226352.0,-91139.0,-219668.0,87538785.0,10.08
2025-06-17,3325.0,2735022.0,77179.0,26957.0,87624392.0,10.09
2025-06-18,3255.0,2014543.0,9390.0,62952.0,87638901.0,10.09
2025-06-19,3300.0,1748917.0,346295.0,166314.0,87834271.0,10.11
2025-06-20,3250.0,4456176.0,18474.0,109593.0,87920842.0,10.12
2025-06-23,3255.0,1618829.0,-290539.0,835375.0,88841864.0,10.23
2025-06-24,3395.0,3097637.0,101254.0,897046.0,89917793.0,10.35
2025-06-25,3375.0,1573224.0,-75605.0,-196023.0,89616450.0,10.32
2025-06-26,3300.0,2046062.0,-118729.0,160774.0,89751823.0,10.33
2025-06-27,3305.0,2106567.0,107072.0,142169.0,89897649.0,10.35
2025-06-30,3295.0,1823225.0,112956.0,-44757.0,89832231.0,10.34
2025-07-01,3410.0,3064701.0,73623.0,425480.0,90306439.0,10.4
2025-07-02,3315.0,2250670.0,22340.0,-469658.0,89881854.0,10.35
2025-07-03,3300.0,1787704.0,-88990.0,262392.0,90122162.0,10.38
2025-07-04,3185.0,1767267.0,-136340.0,477469.0,90578940.0,10.43
2025-07-07,3245.0,1094329.0,-123877.0,318928.0,90933310.0,10.47
2025-07-08,3400.0,2503770.0,-63935.0,799757.0,91807519.0,10.57
2025-07-09,3755.0,12518268.0,-1139499.0,1209404.0,93455027.0,10.76
2025-07-10,4200.0,19970081.0,487143.0,-444370.0,92815842.0,10.69
2025-07-11,4170.0,5829939.0,244670.0,-561328.0,91886946.0,10.58
2025-07-14,4240.0,5590037.0,-147179.0,-561312.0,91070081.0,10.49
2025-07-15,4140.0,3894752.0,88149.0,195754.0,91202680.0,10.5
2025-07-16,3975.0,3797745.0,-144323.0,-100999.0,91162235.0,10.5
2025-07-17,3960.0,2735968.0,158068.0,321708.0,91473770.0,10.53
2025-07-18,3850.0,2880304.0,-54673.0,428927.0,91959150.0,10.59
2025-07-21,3770.0,2698927.0,41238.0,-405494.0,91618651.0,10.55
2025-07-22,3735.0,2139047.0,162848.0,-71122.0,91733676.0,10.56
2025-07-23,3670.0,2495580.0,112051.0,238599.0,91134211.0,10.49
2025-07-24,3600.0,2114763.0,-2793.0,-64142.0,91070878.0,10.49
2025-07-25,3615.0,1369139.0,-50384.0,17741.0,91040216.0,10.48
2025-07-28,3485.0,2703697.0,267349.0,200970.0,91282313.0,10.51
2025-07-29,3495.0,2217817.0,17771.0,122361.0,91425454.0,10.53
2025-07-30,3495.0,1146661.0,-84351.0,143642.0,91500931.0,10.54
2025-07-31,3480.0,1608950.0,83449.0,-45795.0,91433764.0,10.53
2025-08-01,3330.0,3212007.0,486851.0,393543.0,91910315.0,10.58
2025-08-04,3330.0,1158514.0,-163426.0,-115540.0,91807974.0,10.57
2025-08-05,3360.0,1362744.0,233789.0,-409455.0,91365851.0,10.52
2025-08-06,3395.0,1243250.0,-18803.0,38980.0,91401003.0,10.52
2025-08-07,3425.0,1488965.0,334490.0,-290227.0,91097301.0,10.49
2025-08-08,3395.0,869915.0,260914.0,-223443.0,90870672.0,10.46
2025-08-11,3325.0,864976.0,-119216.0,-94718.0,90815607.0,10.46
2025-08-12,3345.0,833274.0,144563.0,14569.0,90851435.0,10.46
2025-08-13,3335.0,859815.0,-83331.0,56231.0,90858953.0,10.46
2025-08-14,3125.0,4721117.0,-793879.0,-1382206.0,89366152.0,10.29
2025-08-18,3100.0,1565564.0,-159701.0,179668.0,89621993.0,10.32
2025-08-19,3120.0,2326105.0,-169750.0,195477.0,89692371.0,10.33
2025-08-20,3090.0,1589608.0,21405.0,170353.0,89987334.0,10.36
2025-08-21,3105.0,840925.0,53518.0,-18858.0,89766150.0,10.34
2025-08-22,3085.0,952035.0,-73137.0,-152579.0,89632945.0,10.32
2025-08-25,3140.0,983400.0,-192000.0,115704.0,89793705.0,10.34
2025-08-26,3080.0,833434.0,-72017.0,-146178.0,89568447.0,10.31
2025-08-27,3075.0,649373.0,-97403.0,175576.0,89756679.0,10.33
2025-08-28,3130.0,1011029.0,31050.0,37814.0,89914594.0,10.35
2025-08-29,3135.0,992043.0,74324.0,-235096.0,89666902.0,10.32
2025-09-01,3125.0,833762.0,-77536.0,99340.0,89731979.0,10.33
2025-09-02,3125.0,1224165.0,199070.0,225606.0,89977622.0,10.36
2025-09-03,3090.0,996678.0,-522412.0,91312.0,90045059.0,10.37
2025-09-04,3115.0,658296.0,-96383.0,72963.0,89784968.0,10.34
2025-09-05,3110.0,895110.0,131298.0,-32841.0,89770382.0,10.34
2025-09-08,3115.0,933591.0,182076.0,-108934.0,89683760.0,10.33
2025-09-09,3240.0,1840650.0,344531.0,-205272.0,89459896.0,10.3
2025-09-10,3310.0,1745716.0,336895.0,-655333.0,88781852.0,10.22
2025-09-11,3320.0,2044886.0,527836.0,-538276.0,88212913.0,10.16
2025-09-12,3355.0,1415430.0,-75069.0,-277731.0,87937737.0,10.12
2025-09-15,3525.0,4103027.0,180194.0,-155757.0,87880934.0,10.12
2025-09-16,3450.0,1686846.0,128687.0,-360409.0,87512002.0,10.08
2025-09-17,3375.0,1287918.0,-49866.0,39611.0,87512346.0,10.08
2025-09-18,3380.0,1326183.0,-56413.0,119179.0,87641482.0,10.09
2025-09-19,3285.0,1474111.0,-125376.0,-195036.0,87435249.0,10.07
2025-09-22,3270.0,772706.0,78382.0,-42201.0,87640293.0,10.09
2025-09-23,3250.0,1302024.0,-95853.0,153938.0,87785278.0,10.11
2025-09-24,3185.0,763402.0,36115.0,-160259.0,87628959.0,10.09
2025-09-25,3160.0,923950.0,-83317.0,-313843.0,87284565.0,10.05
2025-09-26,3120.0,1094058.0,7697.0,-301762.0,86911847.0,10.01
2025-09-29,3145.0,709729.0,-169533.0,1289.0,86917497.0,10.01
2025-09-30,3145.0,408460.0,-71234.0,-24982.0,86886076.0,10.0
2025-10-01,3140.0,401832.0,-13021.0,-31695.0,86848977.0,10.0
2025-10-02,3160.0,1693104.0,-227929.0,-55943.0,86858066.0,10.0
2025-10-10,3100.0,1545854.0,47652.0,-394639.0,86412960.0,9.95
2025-10-13,3085.0,1002462.0,-209748.0,18244.0,86444109.0,9.95
2025-10-14,3165.0,1717818.0,-161002.0,476717.0,86924049.0,10.01
2025-10-15,3180.0,780385.0,161096.0,-242286.0,86694368.0,9.98
2025-10-16,3180.0,1119807.0,-27184.0,-114537.0,86331075.0,9.94
2025-10-17,3100.0,1232348.0,-118352.0,-388861.0,85908907.0,9.89
2025-10-20,3175.0,1270627.0,99125.0,8821.0,85990796.0,9.9
2025-10-21,3140.0,979122.0,168097.0,-156544.0,85804657.0,9.88
2025-10-22,3160.0,929053.0,68074.0,28.0,85951152.0,9.9
2025-10-23,3100.0,1016762.0,-19169.0,-124258.0,85669465.0,9.86
2025-10-24,3125.0,1155974.0,142009.0,-213347.0,85447384.0,9.84
2025-10-27,3150.0,1707481.0,-11440.0,152315.0,85724768.0,9.87
2025-10-28,3130.0,1100359.0,53055.0,-86451.0,85630896.0,9.86
2025-10-29,3110.0,1309996.0,42504.0,-383210.0,85180343.0,9.81
2025-10-30,3055.0,2082129.0,-212225.0,-107129.0,84995970.0,9.79
2025-10-31,3030.0,1187430.0,43143.0,-473702.0,84489362.0,9.73
2025-11-03,3005.0,1670268.0,-72855.0,-400216.0,84066403.0,9.68
2025-11-04,3020.0,1462593.0,78435.0,335177.0,84485281.0,9.73
2025-11-05,3005.0,1899972.0,211120.0,-291096.0,84164559.0,9.69
2025-11-06,3130.0,2513013.0,245818.0,341858.0,84641719.0,9.75
2025-11-07,3050.0,2480879.0,-47672.0,-698316.0,83774668.0,9.65
2025-11-10,3130.0,1322943.0,126504.0,188315.0,84002772.0,9.67
2025-11-11,3110.0,1379695.0,-193651.0,215521.0,84205947.0,9.7
2025-11-12,3275.0,2100247.0,148676.0,807296.0,85251784.0,9.82
2025-11-13,3230.0,1996585.0,-42489.0,-163405.0,85001985.0,9.79
2025-11-14,3130.0,1975259.0,-90032.0,-348055.0,84498342.0,9.73
2025-11-17,3075.0,1277061.0,-137669.0,-213651.0,84221856.0,9.7
2025-11-18,3000.0,1545688.0,-313041.0,-631187.0,83546666.0,9.62
2025-11-19,3010.0,1042428.0,195306.0,-325656.0,83221659.0,9.58
2025-11-20,3030.0,1130108.0,110732.0,-192257.0,83044805.0,9.56
2025-11-21,2980.0,1817208.0,196967.0,-499476.0,82514948.0,9.5
