날짜,시가총액,거래량,거래대금,상장주식수
2023-08-17,143626613610,226087,921733280,34442833
2023-08-18,148620824395,429567,1843088455,34442833
2023-08-21,145004326930,242403,1028788205,34442833
2023-08-22,141560043630,305223,1281643180,34442833
2023-08-23,143282185280,177822,740416940,34442833
2023-08-24,147587539405,479397,2067044615,34442833
2023-08-25,144832112765,222922,932576740,34442833
2023-08-28,145520969425,126059,531278335,34442833
2023-08-29,152065107695,2785463,12642016895,34442833
2023-08-30,153098392685,596658,2671148710,34442833
2023-08-31,152581750190,289185,1285689290,34442833
2023-09-01,157575960975,977392,4449609915,34442833
2023-09-04,155164962665,386461,1740810880,34442833
2023-09-05,154992748500,228514,1027829025,34442833
2023-09-06,153270606850,272391,1225554130,34442833
2023-09-07,156542675985,575873,2579052280,34442833
2023-09-08,154476106005,510716,2288302550,34442833
2023-09-11,151376251035,268126,1183291445,34442833
2023-09-12,150859608540,216090,952201800,34442833
2023-09-13,150170751880,329432,1451569090,34442833
2023-09-14,155681605160,355558,1591390385,34442833
2023-09-15,155337176830,305259,1377740835,34442833
2023-09-18,150859608540,239161,1053645645,34442833
2023-09-19,149309681055,190386,830779500,34442833
2023-09-20,148104181900,155739,668057560,34442833
2023-09-21,143626613610,279954,1172330035,34442833
2023-09-22,144832112765,226520,950330290,34442833
2023-09-25,144659898600,117773,495338860,34442833
2023-09-26,140526758640,158489,651059915,34442833
2023-09-27,140526758640,155050,628468450,34442833
2023-10-04,134327048700,276402,1097090845,34442833
2023-10-05,135704762020,260975,1041682705,34442833
2023-10-06,139493473650,119827,480505070,34442833
2023-10-10,137771332000,205704,833805085,34442833
2023-10-11,142593328620,226579,935731460,34442833
2023-10-12,144832112765,183511,767086375,34442833
2023-10-13,145004326930,188707,791827055,34442833
2023-10-16,141904471960,210819,862131340,34442833
2023-10-17,145693183590,183835,767528790,34442833
2023-10-18,144315470270,293006,1242742345,34442833
2023-10-19,139837901980,173675,706097295,34442833
2023-10-20,136221404515,247102,974006520,34442833
2023-10-23,135015905360,138977,546279700,34442833
2023-10-24,143971041940,413400,1680912780,34442833
2023-10-25,141732257795,206772,857446275,34442833
2023-10-26,138115760330,191843,768282470,34442833
2023-10-27,139837901980,178876,723262285,34442833
2023-10-30,140698972805,93432,379452770,34442833
2023-10-31,136738047010,238851,962447350,34442833
2023-11-01,138460188660,86035,346738360,34442833
2023-11-02,169458738360,25797651,127081996980,34442833
2023-11-03,166531097555,5538548,27135604840,34442833
2023-11-06,168597667535,8385480,41844136815,34442833
2023-11-07,169630952525,5086650,25231041615,34442833
2023-11-08,165325598400,1884089,9232976995,34442833
2023-11-09,161881315100,1260750,6008537105,34442833
2023-11-10,159125888460,1736145,7957184595,34442833
2023-11-13,155853819325,998719,4570298990,34442833
2023-11-14,159986959285,681532,3144380415,34442833
2023-11-15,166186669225,2262403,10827729000,34442833
2023-11-16,174280734980,5281114,26435992485,34442833
2023-11-17,177725018280,5046859,25928836495,34442833
2023-11-20,180136016590,1901330,9873439660,34442833
2023-11-21,176691733290,1261386,6559075310,34442833
2023-11-22,184269156550,2803078,14788483220,34442833
2023-11-23,203212714700,25542769,153532603550,34442833
2023-11-24,213201136270,16013038,99856871730,34442833
2023-11-27,237999976030,25194781,174099498680,34442833
2023-11-28,234211264400,2419371,16506987610,34442833
2023-11-29,255565820860,3861774,27918338090,34442833
2023-11-30,267620812410,2735949,20894623800,34442833
2023-12-01,243166400980,7914579,56422320970,34442833
2023-12-04,252465965890,6099686,44226557960,34442833
2023-12-05,255221392530,12438286,93456247440,34442833
2023-12-06,291041938850,25087706,207129914240,34442833
2023-12-07,307918927020,13992082,122902589380,34442833
2023-12-08,388515156240,36652967,395753199800,34442833
2023-12-11,385759729600,11191879,126455266970,34442833
2023-12-12,427091129200,29726835,387460264800,34442833
2023-12-13,414691709320,11896441,146112090570,34442833
2023-12-14,392992724530,12117840,137205426360,34442833
2023-12-15,398848006140,6276555,71604341140,34442833
2023-12-18,428124414190,7878875,92940898670,34442833
2023-12-19,421924704250,12793132,160987554680,34442833
2023-12-20,416069422640,4344661,52924368360,34442833
2023-12-21,437079550770,5562007,68249169030,34442833
2023-12-22,437079550770,6227647,80219870280,34442833
2023-12-26,467389243810,15037755,204558471020,34442833
2023-12-27,471866812100,3928494,53561636310,34442833
2023-12-28,471866812100,3540228,47857099260,34442833
2024-01-02,575195311100,24147852,367731469940,34442833
2024-01-03,613082427400,19584017,342613732990,34442833
2024-01-04,621348707320,37654960,722483396080,34442833
2024-01-05,637881267160,15036054,277580483230,34442833
2024-01-08,657169253640,10768548,203522937410,34442833
2024-01-09,684034663380,24553661,507853388670,34442833
2024-01-10,684034663380,7702107,153143324760,34442833
2024-01-11,615837854040,9821923,180215230660,34442833
2024-01-12,621693135650,7206350,129622130260,34442833
2024-01-15,728465917950,22329970,445341043870,34442833
2024-01-16,773241600850,17266819,373917953750,34442833
2024-01-17,745687334450,10533366,233891851850,34442833
2024-01-18,731910201250,9102534,192589667480,34442833
2024-01-19,904124366250,38373069,951979619550,34442833
2024-01-22,1057394973100,25971069,781317248850,34442833
2024-01-23,1057394973100,18596178,565875346500,34442833
2024-01-24,1164167755400,15327485,492900380800,34442833
2024-01-25,1171056322000,25005875,906847596900,34442833
2024-01-26,1072894247950,13351274,425134454700,34442833
2024-01-29,1041895698250,11645629,344072181550,34442833
2024-01-30,979898598850,6892692,198991497350,34442833
2024-01-31,892069374700,9375748,257760442850,34442833
2024-02-01,950622190800,9145881,241754925900,34442833
2024-02-02,952344332450,6558669,184075382900,34442833
2024-02-05,843849408500,7562514,191337117650,34442833
2024-02-06,945455765850,27558968,708576729350,34442833
2024-02-07,960955040700,10010841,275526597850,34442833
2024-02-08,1029840706700,12406815,368407964000,34442833
2024-02-13,1029840706700,7963162,244691245450,34442833
2024-02-14,1112503505900,17882324,569059465550,34442833
2024-02-15,1102170656000,7816143,253625533850,34442833
2024-02-16,1036729273300,5809749,178689508550,34442833
2024-02-19,1067727823000,6074552,185959292750,34442833
2024-02-20,1040173556600,3588051,107931921850,34442833
2024-02-21,1010897148550,4577728,133955648650,34442833
2024-02-22,1028118565050,6401965,189012782700,34442833
2024-02-23,974732173900,7463451,225367980400,34442833
2024-02-26,948900049150,3653133,102355634050,34442833
2024-02-27,940289340900,4641697,126630936650,34442833
2024-02-28,902402224600,3276469,86909301300,34442833
2024-02-29,933400774300,3737406,99114565250,34442833
2024-03-04,1007452865250,7137102,205531129350,34442833
2024-03-05,959232899050,3297117,93194897300,34442833
2024-03-06,964399324000,2520547,69625803500,34442833
2024-03-07,924790066050,2748019,76030965600,34442833
2024-03-08,902402224600,2789815,74067557300,34442833
2024-03-11,916179357800,2562666,66588012500,34442833
2024-03-12,916179357800,1639407,43057198150,34442833
2024-03-13,895513658000,2257871,59924539800,34442833
2024-03-14,874847958200,1247865,31667714900,34442833
2024-03-15,869681533250,1267294,31723331850,34442833
2024-03-18,881736524800,1473979,37204770400,34442833
2024-03-19,881736524800,3249731,85010602700,34442833
2024-03-20,892069374700,4635254,123116472050,34442833
2024-03-21,880014383150,1703145,43969524050,34442833
2024-03-22,869681533250,1379207,35048611000,34442833
2024-03-25,831794416950,1862436,45612084100,34442833
2024-03-26,819739425400,2914032,69197462300,34442833
2024-03-27,804240150550,1589872,37055051900,34442833
2024-03-28,985065023800,27918942,751967491800,34442833
2024-03-29,1016063573500,18277350,538336927000,34442833
2024-04-01,976454315550,8314231,243792153300,34442833
2024-04-02,947177907500,6801842,193686540150,34442833
2024-04-03,905846507900,3241133,85316243650,34442833
2024-04-04,979898598850,7115341,198305553350,34442833
2024-04-05,919623641100,3014873,80861966450,34442833
2024-04-08,869681533250,2117988,55013452600,34442833
2024-04-09,849015833450,1445543,36134094300,34442833
2024-04-11,873125816550,1711183,43195946900,34442833
2024-04-12,857626541700,1625120,41170945400,34442833
2024-04-15,842127266850,1451054,35012523400,34442833
2024-04-16,812850858800,1329217,31520490800,34442833
2024-04-17,795629442300,1121009,26474392700,34442833
2024-04-18,823183708700,1312040,30899111250,34442833
2024-04-19,774963742500,1555112,35211740700,34442833
2024-04-22,764630892600,1115745,24615325200,34442833
2024-04-23,754298042700,1203982,26985049200,34442833
2024-04-24,799073725600,2629061,60771114600,34442833
2024-04-25,764630892600,880142,19800567000,34442833
2024-04-26,766353034250,830968,18553458800,34442833
2024-04-29,771519459200,781584,17593414000,34442833
2024-04-30,773241600850,1847228,42501457500,34442833
2024-05-02,769797317550,642301,14244326800,34442833
2024-05-03,799073725600,7347751,176208646250,34442833
2024-05-07,802518008900,1599852,37813583000,34442833
2024-05-08,795629442300,964581,22042340650,34442833
2024-05-09,804240150550,1352320,31684021450,34442833
2024-05-10,773241600850,992427,22468807000,34442833
2024-05-13,766353034250,734683,16522534150,34442833
2024-05-14,788740875700,1302298,29593938800,34442833
2024-05-16,809406575500,1470148,34567017050,34442833
2024-05-17,783574450750,609899,13972008000,34442833
2024-05-20,793907300650,694564,15789564850,34442833
2024-05-21,776685884150,698878,15848815400,34442833
2024-05-22,780130167450,727098,16426093150,34442833
2024-05-23,766353034250,1144767,25630308850,34442833
2024-05-24,712966643100,1711104,36042136900,34442833
2024-05-27,723299493000,1054767,21928025250,34442833
2024-05-28,728465917950,778921,16349952550,34442833
2024-05-29,781852309100,8155709,189457977700,34442833
2024-05-30,745687334450,1352793,29689312050,34442833
2024-05-31,738798767850,817759,17605900700,34442833
2024-06-03,738798767850,669796,14405872100,34442833
2024-06-04,719855209700,828420,17489784150,34442833
2024-06-05,728465917950,1975116,43070579500,34442833
2024-06-07,740520909500,722364,15548473250,34442833
2024-06-10,735354484550,591020,12498358700,34442833
2024-06-11,725021634650,629431,13218004050,34442833
2024-06-12,745687334450,1012441,21839461500,34442833
2024-06-13,769797317550,2853068,63591645200,34442833
2024-06-14,750853759400,1325664,28920813600,34442833
2024-06-17,738798767850,512344,11105092550,34442833
2024-06-18,752575901050,969221,21341794700,34442833
2024-06-19,757742326000,1830138,41232960200,34442833
2024-06-20,733632342900,800982,17271023300,34442833
2024-06-21,714688784750,768063,15979408200,34442833
2024-06-24,675079526800,1204999,23933557950,34442833
2024-06-25,658546966960,1227416,23142002330,34442833
2024-06-26,654413827000,653097,12462083700,34442833
2024-06-27,642358835450,482188,9048575200,34442833
2024-06-28,646147547080,647659,12163441810,34442833
2024-07-01,656824825310,1107917,21461541640,34442833
2024-07-02,641325550460,461057,8635656620,34442833
2024-07-03,624792990620,728001,13250226330,34442833
2024-07-04,642358835450,757968,14045470680,34442833
2024-07-05,626170703940,572175,10505611560,34442833
2024-07-08,640292265470,509434,9379309050,34442833
2024-07-09,632714842210,504619,9346958180,34442833
2024-07-10,616182282370,717351,12901622530,34442833
2024-07-11,612393570740,644163,11592399500,34442833
2024-07-12,593105584260,661488,11468580850,34442833
2024-07-15,610327000760,698134,12135260880,34442833
2024-07-16,617559995690,536075,9424370560,34442833
2024-07-17,591727870940,496078,8648148190,34442833
2024-07-18,582772734360,739003,12287211460,34442833
2024-07-19,576917452750,408042,6774437910,34442833
2024-07-22,559007179590,511983,8298634170,34442833
2024-07-23,551429756330,522853,8429624680,34442833
2024-07-24,552118612990,428946,6872848200,34442833
2024-07-25,531452913190,562616,8712792070,34442833
2024-07-26,528697486550,451411,6903386410,34442833
2024-07-29,554529611300,479418,7521866180,34442833
2024-07-30,530075199870,327069,5081830840,34442833
2024-07-31,540752478100,456390,7035892310,34442833
2024-08-01,540408049770,639564,10263454730,34442833
2024-08-02,498732221840,599179,8836228420,34442833
2024-08-05,419169277610,1110343,14510384340,34442833
2024-08-06,459122963890,862132,11216316050,34442833
2024-08-07,464289388840,517694,6953070130,34442833
2024-08-08,457745250570,268864,3543111040,34442833
2024-08-09,474966667070,530544,7354593870,34442833
2024-08-12,494254653550,580502,8372825550,34442833
2024-08-13,488399371940,300660,4272051050,34442833
2024-08-14,504587503450,446632,6556764920,34442833
2024-08-16,500454363490,653779,9621134960,34442833
2024-08-19,484266231980,309363,4398328250,34442833
2024-08-20,519397921640,1499555,22603242380,34442833
2024-08-21,505276360110,435520,6390210930,34442833
2024-08-22,491154798580,292363,4205960660,34442833
2024-08-23,482199662000,227166,3170506370,34442833
2024-08-26,472211240430,309430,4270812090,34442833
2024-08-27,471177955440,174514,2375937830,34442833
2024-08-28,479099807030,336976,4606809880,34442833
2024-08-29,457745250570,317267,4213468830,34442833
2024-08-30,474277810410,267767,3592861300,34442833
2024-09-02,459122963890,272580,3657027990,34442833
2024-09-03,446379115680,253119,3332648930,34442833
2024-09-04,421924704250,326156,4007696090,34442833
2024-09-05,416758279300,413728,5079197970,34442833
2024-09-06,405736572740,297705,3510762870,34442833
2024-09-09,425713415880,415357,4987013900,34442833
2024-09-10,428468842520,323774,4007910150,34442833
2024-09-11,419858134270,223260,2757377790,34442833
2024-09-12,461533962200,8559496,119533897180,34442833
2024-09-13,431568697490,1143569,14747583880,34442833
2024-09-19,415724994310,877842,10596787090,34442833
2024-09-20,428124414190,1344208,17043267400,34442833
2024-09-23,426402272540,447119,5549398070,34442833
2024-09-24,434668552460,426103,5344779330,34442833
2024-09-25,438112835760,1280886,16770846820,34442833
2024-09-26,475655523730,9507544,135733959090,34442833
2024-09-27,472555668760,1708388,23907339040,34442833
2024-09-30,456367537250,738334,9854530700,34442833
2024-10-02,448101257330,524898,6828663560,34442833
2024-10-04,463256103850,730701,9836845210,34442833
2024-10-07,477377665380,800862,11030578980,34442833
2024-10-08,460500677210,478351,6454979040,34442833
2024-10-10,453267682280,517419,6940802800,34442833
2024-10-11,450512255640,434077,5768228060,34442833
2024-10-14,462567247190,663635,8950918860,34442833
2024-10-15,470144670450,2617292,36927329920,34442833
2024-10-16,456711965580,543648,7186122660,34442833
2024-10-17,464978245500,609685,8073502580,34442833
2024-10-18,436046265780,682707,8818808720,34442833
2024-10-21,439490549080,372368,4736942240,34442833
2024-10-22,418824849280,359776,4473793420,34442833
2024-10-23,434668552460,786780,9881953180,34442833
2024-10-24,418824849280,278510,3408422720,34442833
2024-10-25,415724994310,273065,3306723810,34442833
2024-10-28,425713415880,262959,3227921230,34442833
2024-10-29,420202562600,332113,4002005260,34442833
2024-10-30,414002852660,272944,3328950910,34442833
2024-10-31,417447135960,405538,4875168020,34442833
2024-11-01,405392144410,226559,2680772650,34442833
2024-11-04,414691709320,260610,3121783390,34442833
2024-11-05,413313996000,186608,2240314540,34442833
2024-11-06,393337152860,479136,5633185110,34442833
2024-11-07,390237297890,364984,4105699330,34442833
2024-11-08,389548441230,289280,3335654620,34442833
2024-11-11,359583176520,649846,6910880590,34442833
2024-11-12,344772758330,673602,6772373520,34442833
2024-11-13,332373338450,438487,4318823520,34442833
2024-11-14,327551341830,492269,4752433210,34442833
2024-11-15,340984046700,572269,5564199900,34442833
2024-11-18,341672903360,387521,3857829100,34442833
2024-11-19,337539763400,230406,2256258900,34442833
2024-11-20,331340053460,318070,3089952690,34442833
2024-11-21,323762630200,387864,3695856010,34442833
2024-11-22,327551341830,404378,3901231290,34442833
2024-11-25,321696060220,1077778,10213219490,34442833
2024-11-26,324451486860,334614,3129982270,34442833
2024-11-27,313774208630,371189,3395550850,34442833
2024-11-28,312396495310,287346,2608039160,34442833
2024-11-29,302752502070,401231,3530140460,34442833
2024-12-02,297930505450,345255,3019454840,34442833
2024-12-03,307918927020,346803,3072572270,34442833
2024-12-04,301719217080,380453,3302513180,34442833
2024-12-05,297586077120,288833,2530605660,34442833
2024-12-06,287253227220,529312,4381142040,34442833
2024-12-09,267620812410,489332,3874769310,34442833
2024-12-10,283120087260,397773,3205095560,34442833
2024-12-11,302063645410,451946,3890903400,34442833
2024-12-12,306196785370,720412,6390241290,34442833
2024-12-13,315840778610,448790,4079807310,34442833
2024-12-16,315840778610,419313,3890951640,34442833
2024-12-17,331340053460,2939164,28532801560,34442833
2024-12-18,327895770160,575427,5427129510,34442833
2024-12-19,317562920260,546998,5029630740,34442833
2024-12-20,300685932090,422932,3745129190,34442833
2024-12-23,324795915190,3773173,36653167270,34442833
2024-12-24,313429780300,1094438,10177989730,34442833
2024-12-26,309985497000,947876,8735815260,34442833
2024-12-27,305163500380,801712,7130808110,34442833
2024-12-30,307230070360,313073,2759053040,34442833
2025-01-02,316874063600,417397,3736646040,34442833
2025-01-03,333062195110,1266268,12156397620,34442833
2025-01-06,341328475030,1604219,15983132350,34442833
2025-01-07,339950761710,1044983,10455017590,34442833
2025-01-08,358549891530,1656472,16788948900,34442833
2025-01-09,345806043320,1230178,12491967890,34442833
2025-01-10,340984046700,773797,7756304860,34442833
2025-01-13,327895770160,509432,4907469280,34442833
2025-01-14,333751051770,436002,4232174500,34442833
2025-01-15,329617911810,503903,4882444560,34442833
2025-01-16,336850906740,827207,8212955000,34442833
2025-01-17,336506478410,472548,4615516230,34442833
2025-01-20,437423979100,26078022,304215090250,34442833
2025-01-21,443968117370,15697372,204428698950,34442833
2025-01-22,450167827310,7028874,91176843650,34442833
2025-01-23,470144670450,25128619,361209137460,34442833
2025-01-24,454645395600,1438921,19031825380,34442833
2025-01-31,484266231980,1580240,21945014580,34442833
2025-02-03,458089678900,1058199,14138946830,34442833
2025-02-04,474277810410,15900694,233175770050,34442833
2025-02-05,483232946990,5088798,72376847630,34442833
2025-02-06,487710515280,2367715,33742332790,34442833
2025-02-07,575539739430,32318865,525832313530,34442833
2025-02-10,609638144100,17823923,314603311500,34442833
2025-02-11,614804569050,9098725,166642674250,34442833
2025-02-12,597583152550,4554929,80904281390,34442833
2025-02-13,613771284060,7155277,128990826520,34442833
2025-02-14,611360285750,13527879,262097530440,34442833
2025-02-17,617215567360,3360467,60818250960,34442833
2025-02-18,641325550460,9426517,177077300040,34442833
2025-02-19,645458690420,4431410,83584126970,34442833
2025-02-20,595861010900,2416780,43050197860,34442833
2025-02-21,584150447680,1431295,24578873980,34442833
2025-02-24,564173604540,1438120,23484438200,34442833
2025-02-25,542819048080,1752441,27719696110,34442833
2025-02-26,547296616370,2308971,37224299920,34442833
2025-02-27,574506454440,6728671,115341609140,34442833
2025-02-28,539374764780,1355233,21483216560,34442833
2025-03-04,525253203250,1044787,15981405635,34442833
2025-03-05,522153348280,1290714,19763228960,34442833
2025-03-06,492532511900,1271481,18625694490,34442833
2025-03-07,520775634960,5778642,87315324660,34442833
2025-03-10,510098356730,1126178,17003894350,34442833
2025-03-11,505965216770,993254,14274450130,34442833
2025-03-12,522153348280,2677182,40803001640,34442833
2025-03-13,518364636650,2892353,45510828795,34442833
2025-03-14,533863911500,1177188,18125358250,34442833
2025-03-17,532141769850,1223656,19182909615,34442833
2025-03-18,523531061600,806538,12342454750,34442833
2025-03-19,535241624820,1777795,27738639165,34442833
2025-03-20,531108484860,1489215,23295891780,34442833
2025-03-21,549707614680,6309473,102571635250,34442833
2025-03-24,551085328000,1188417,19372900180,34442833
2025-03-25,526975344900,786086,12315252465,34442833
2025-03-26,522497776610,597566,9072331825,34442833
2025-03-27,494254653550,511165,7432102775,34442833
2025-03-28,462567247190,474385,6507274170,34442833
2025-03-31,431224269160,664480,8441716710,34442833
2025-04-01,456023108920,589581,7756736085,34442833
2025-04-02,442590404050,594758,7791642405,34442833
2025-04-03,436390694110,320136,4025590910,34442833
2025-04-04,434668552460,413192,5199457420,34442833
2025-04-07,394714866180,522930,6096653965,34442833
2025-04-08,395403722840,538430,6280918890,34442833
2025-04-09,388859584570,334713,3799903365,34442833
2025-04-10,425368987550,1829403,23508058775,34442833
2025-04-11,437768407430,573262,7139399600,34442833
2025-04-14,450512255640,692319,9059091240,34442833
2025-04-15,450512255640,359994,4726002325,34442833
2025-04-16,427091129200,371269,4697309550,34442833
2025-04-17,439834977410,340259,4281144655,34442833
2025-04-18,438112835760,365044,4589200890,34442833
2025-04-21,439146120750,293599,3774454120,34442833
2025-04-22,433290839140,379316,4800510985,34442833
2025-04-23,451889968960,473056,6150808965,34442833
2025-04-24,450167827310,1261106,16716068910,34442833
2025-04-25,466700387150,1281616,17239780205,34442833
2025-04-28,449823398980,588215,7775504865,34442833
2025-04-29,447067972340,358171,4684205310,34442833
2025-04-30,436046265780,284590,3626326385,34442833
2025-05-02,445690259020,292559,3768069765,34442833
2025-05-07,458778535560,387467,5104743860,34442833
2025-05-08,459122963890,427456,5741013810,34442833
2025-05-09,445001402360,302453,3927965430,34442833
2025-05-12,465322673830,486014,6463346315,34442833
2025-05-13,466700387150,1180226,16475368905,34442833
2025-05-14,470489098780,419367,5745938370,34442833
2025-05-15,457745250570,542693,7371961825,34442833
2025-05-16,467733672140,484172,6516599240,34442833
2025-05-19,450856683970,296072,3862571430,34442833
2025-05-20,458778535560,494819,6623056640,34442833
2025-05-21,451201112300,248043,3276326535,34442833
2025-05-22,437423979100,259392,3315590800,34442833
2025-05-23,427779985860,172258,2168728530,34442833
2025-05-26,446034687350,683273,8816803795,34442833
2025-05-27,439490549080,174473,2222420525,34442833
2025-05-28,448101257330,359652,4712602520,34442833
2025-05-29,459811820550,433977,5797020450,34442833
2025-05-30,451201112300,274196,3603791410,34442833
2025-06-02,449134542320,172334,2249345625,34442833
2025-06-04,461878390530,380596,5101686700,34442833
2025-06-05,472900097090,733813,10057653855,34442833
2025-06-09,474966667070,496988,6884687010,34442833
2025-06-10,464978245500,386106,5244543550,34442833
2025-06-11,480477520350,559651,7736588665,34442833
2025-06-12,473588953750,526027,7245726225,34442833
2025-06-13,457056393910,552968,7361754965,34442833
2025-06-16,453612110610,260854,3398510705,34442833
2025-06-17,460845105540,795830,10821468595,34442833
2025-06-18,471177955440,296233,3997514030,34442833
2025-06-19,468422528800,413446,5623679450,34442833
2025-06-20,471522383770,411415,5615685920,34442833
2025-06-23,459122963890,429640,5689880605,34442833
2025-06-24,518364636650,8817575,131233151645,34442833
2025-06-25,618937709010,17392579,313549196905,34442833
2025-06-26,568306744500,4571187,79288471475,34442833
2025-06-27,550396471340,1781368,29122939285,34442833
2025-06-30,532486198180,969544,15072730530,34442833
2025-07-01,516298066670,933204,14236032430,34442833
2025-07-02,538341479790,2130567,32595086570,34442833
2025-07-03,553840754640,2652527,43565184490,34442833
2025-07-04,538341479790,646191,10280573730,34442833
2025-07-07,525597631580,425071,6496769115,34442833
2025-07-08,541785763090,609383,9445820850,34442833
2025-07-09,529041914880,427247,6583527815,34442833
2025-07-10,538685908120,2368463,38478970365,34442833
2025-07-11,549018758020,621175,9865181590,34442833
2025-07-14,531108484860,357638,5553595405,34442833
2025-07-15,554529611300,788066,12453662015,34442833
2025-07-16,555907324620,1358148,22358170090,34442833
2025-07-17,560729321240,572211,9148138700,34442833
2025-07-18,551429756330,334556,5372899755,34442833
2025-07-21,552807469650,255942,4101807405,34442833
2025-07-22,533175054840,384903,6040486200,34442833
2025-07-23,531797341520,413057,6259412565,34442833
2025-07-24,523186633270,280952,4344855595,34442833
2025-07-25,520431206630,183134,2772983645,34442833
2025-07-28,550396471340,1757996,27987589340,34442833
2025-07-29,535586053150,359608,5581343210,34442833
2025-07-30,532486198180,514097,8074397605,34442833
2025-07-31,520086778300,559362,8545424155,34442833
2025-08-01,491843655240,422361,6115317400,34442833
2025-08-04,502176505140,236960,3442968395,34442833
2025-08-05,509065071740,162066,2393218225,34442833
2025-08-06,505620788440,132223,1932664800,34442833
2025-08-07,506309645100,186897,2758878645,34442833
2025-08-08,510442785060,349736,5232112305,34442833
2025-08-11,508720643410,194573,2884745215,34442833
2025-08-12,499765506830,206313,3045631565,34442833
2025-08-13,502520933470,176091,2579535445,34442833
2025-08-14,496321223530,192718,2787805415,34442833
2025-08-18,490121513590,178103,2541828180,34442833
2025-08-19,479444235360,266723,3731269610,34442833
2025-08-20,471866812100,238660,3227641795,34442833
2025-08-21,471866812100,168051,2317142980,34442833
2025-08-22,477377665380,128470,1776540820,34442833
2025-08-25,488399371940,185263,2622270950,34442833
2025-08-26,487710515280,129219,1825155340,34442833
2025-08-27,499421078500,211027,3022282700,34442833
2025-08-28,505620788440,402526,5899206440,34442833
2025-08-29,553840754640,3614251,56852747965,34442833
2025-09-01,560384892910,1401624,22718436205,34442833
2025-09-02,574850882770,1505904,24904263160,34442833
2025-09-03,575195311100,595670,9869076165,34442833
2025-09-04,583117162690,1329344,22673935020,34442833
2025-09-05,585528161000,2146907,36918400185,34442833
2025-09-08,609982572430,2664602,47106895355,34442833
2025-09-09,623070848970,1583093,28417048915,34442833
2025-09-10,624448562290,1235125,22236169495,34442833
2025-09-11,627548417260,831271,15028353600,34442833
2025-09-12,632370413880,1683531,30905796150,34442833
2025-09-15,642703263780,1880964,35160491880,34442833
2025-09-16,649936258710,1251885,23431995165,34442833
2025-09-17,654758255330,1634205,30918547580,34442833
2025-09-18,658891395290,1424453,27375017855,34442833
2025-09-19,662335678590,1895570,37035543645,34442833
2025-09-22,682656950060,2438006,48549851995,34442833
2025-09-23,681279236740,1361121,27090450925,34442833
2025-09-24,675768383460,1103648,21408193765,34442833
2025-09-25,655447111990,925504,17647884450,34442833
2025-09-26,633403698870,797879,14754232175,34442833
2025-09-29,633059270540,750934,13810776870,34442833
2025-09-30,623070848970,623704,11429866780,34442833
2025-10-01,625826275610,768781,13951081480,34442833
2025-10-02,718133068050,9512854,197157652390,34442833
2025-10-10,785296592400,3749461,86739464150,34442833
2025-10-13,792185159000,2483609,56124262050,34442833
2025-10-14,749131617750,2660572,60041962025,34442833
