날짜,시가총액,거래량,거래대금,상장주식수
2023-10-17,1397144580580,278774,2298610560,169145833
2023-10-18,1425899372190,1147206,9671692970,169145833
2023-10-19,1393761663920,674163,5567231230,169145833
2023-10-20,1393761663920,777980,6417895390,169145833
2023-10-23,1375155622290,456463,3718279520,169145833
2023-10-24,1375155622290,292287,2373830720,169145833
2023-10-25,1395453122250,342132,2804801420,169145833
2023-10-26,1373464163960,539301,4386084270,169145833
2023-10-27,1368389788970,356445,2904741990,169145833
2023-10-30,1348092289010,510940,4061411720,169145833
2023-10-31,1329486247380,373485,2947415330,169145833
2023-11-01,1339634997360,430977,3398600170,169145833
2023-11-02,1324411872390,512279,4045446800,169145833
2023-11-03,1349783747340,294774,2347982950,169145833
2023-11-06,1386995830600,499445,4018670650,169145833
2023-11-07,1359932497320,421198,3385600460,169145833
2023-11-08,1356549580660,340226,2729002710,169145833
2023-11-09,1375155622290,390909,3168556120,169145833
2023-11-10,1365006872310,222001,1793574560,169145833
2023-11-13,1376847080620,525662,4264506670,169145833
2023-11-14,1402218955570,578704,4773473360,169145833
2023-11-15,1398836038910,805940,6714559509,169145833
2023-11-16,1417442080540,451956,3776128050,169145833
2023-11-17,1398836038910,258125,2142895670,169145833
2023-11-20,1407293330560,397724,3308785370,169145833
2023-11-21,1415750622210,341477,2859231300,169145833
2023-11-22,1414059163880,235190,1966333370,169145833
2023-11-23,1408984788890,298516,2488246490,169145833
2023-11-24,1412367705550,229674,1911750790,169145833
2023-11-27,1425899372190,469401,3947679990,169145833
2023-11-28,1427590830520,595142,5018555810,169145833
2023-11-29,1422516455530,503880,4237008365,169145833
2023-11-30,1437739580500,913125,7754246890,169145833
2023-12-01,1434356663840,279838,2377128490,169145833
2023-12-04,1430973747180,283665,2408379610,169145833
2023-12-05,1424207913860,224428,1898166790,169145833
2023-12-06,1432665205510,185736,1570931800,169145833
2023-12-07,1424207913860,211083,1772036950,169145833
2023-12-08,1420824997200,254575,2139539590,169145833
2023-12-11,1420824997200,228390,1915185450,169145833
2023-12-12,1415750622210,434535,3648774890,169145833
2023-12-13,1414059163880,348669,2922313500,169145833
2023-12-14,1415750622210,835039,7000973800,169145833
2023-12-15,1414059163880,539667,4523901910,169145833
2023-12-18,1398836038910,665319,5512028340,169145833
2023-12-19,1383612913940,570296,4698124010,169145833
2023-12-20,1417442080540,633652,5270897730,169145833
2023-12-21,1424207913860,474453,3981721410,169145833
2023-12-22,1427590830520,442893,3742448540,169145833
2023-12-26,1436048122170,724079,6123563560,169145833
2023-12-27,1420824997200,722178,6060937490,169145833
2023-12-28,1436048122170,544633,4607207320,169145833
2024-01-02,1422516455530,589136,4940735620,169145833
2024-01-03,1422516455530,353303,2966876950,169145833
2024-01-04,1402218955570,488774,4075349240,169145833
2024-01-05,1376847080620,518115,4224761970,169145833
2024-01-08,1366698330640,287153,2327422260,169145833
2024-01-09,1378538538950,285091,2325485760,169145833
2024-01-10,1393761663920,308343,2533830490,169145833
2024-01-11,1393761663920,429398,3566374290,169145833
2024-01-12,1397144580580,288098,2390243950,169145833
2024-01-15,1417442080540,389025,3268804740,169145833
2024-01-16,1417442080540,313168,2624202930,169145833
2024-01-17,1410676247220,347262,2912049560,169145833
2024-01-18,1390378747260,352260,2915291600,169145833
2024-01-19,1403910413900,278446,2309991470,169145833
2024-01-22,1398836038910,219009,1816954520,169145833
2024-01-23,1414059163880,372960,3120227010,169145833
2024-01-24,1430973747180,530550,4477074580,169145833
2024-01-25,1451271247140,417391,3565441600,169145833
2024-01-26,1454654163800,371993,3204743740,169145833
2024-01-29,1493557705390,840544,7386586640,169145833
2024-01-30,1493557705390,590117,5217721100,169145833
2024-01-31,1524003955330,843727,7532130690,169145833
2024-02-01,1657629163400,3368843,32415363860,169145833
2024-02-02,1630565830120,2476850,23954474710,169145833
2024-02-05,1601811038510,1230489,11530575570,169145833
2024-02-06,1562907496920,888843,8279156270,169145833
2024-02-07,1613651246820,683387,6461435830,169145833
2024-02-08,1618725621810,1152808,11015562870,169145833
2024-02-13,1579822080220,979266,9320643130,169145833
2024-02-14,1547684371950,893102,8232420260,169145833
2024-02-15,1554450205270,484377,4458011240,169145833
2024-02-16,1581513538550,509170,4727420600,169145833
2024-02-19,1586587913540,546638,5135013260,169145833
2024-02-20,1557833121930,656394,6095671670,169145833
2024-02-21,1554450205270,525991,4846713120,169145833
2024-02-22,1557833121930,412366,3800609830,169145833
2024-02-23,1581513538550,746221,6957129100,169145833
2024-02-26,1545992913620,1318213,12015359010,169145833
2024-02-27,1561216038590,1563287,14513916010,169145833
2024-02-28,1508780830360,1718802,15068374950,169145833
2024-02-29,1498632080380,1180414,10502302410,169145833
2024-03-04,1513855205350,857146,7644918190,169145833
2024-03-05,1510472288690,816773,7338094160,169145833
2024-03-06,1515546663680,569521,5088793070,169145833
2024-03-07,1544301455290,840683,7621876710,169145833
2024-03-08,1540918538630,775884,7051393080,169145833
2024-03-11,1525695413660,381492,3447110050,169145833
2024-03-12,1520621038670,470784,4224774457,169145833
2024-03-13,1534152705310,465573,4232449320,169145833
2024-03-14,1573056246900,1407480,13031262510,169145833
2024-03-15,1542609996960,1926249,17672727290,169145833
2024-03-18,1490174788730,966002,8546985830,169145833
2024-03-19,1461419997120,595956,5180766340,169145833
2024-03-20,1476643122090,747042,6548475070,169145833
2024-03-21,1517238122010,828487,7377077130,169145833
2024-03-22,1513855205350,514490,4600410840,169145833
2024-03-25,1498632080380,500560,4437571290,169145833
2024-03-26,1500323538710,421070,3748775360,169145833
2024-03-27,1481717497080,594272,5240305750,169145833
2024-03-28,1471568747100,467247,4080717490,169145833
2024-03-29,1446196872150,646804,5579590090,169145833
2024-04-01,1436048122170,484220,4116828120,169145833
2024-04-02,1432665205510,310780,2642408440,169145833
2024-04-03,1434356663840,575522,4868281580,169145833
2024-04-04,1436048122170,327313,2793752440,169145833
2024-04-05,1425899372190,420806,3568125030,169145833
2024-04-08,1424207913860,179031,1511160610,169145833
2024-04-09,1405601872230,347419,2906451610,169145833
2024-04-11,1376847080620,628447,5116002860,169145833
2024-04-12,1361623955650,574946,4634627370,169145833
2024-04-15,1378538538950,362279,2926825390,169145833
2024-04-16,1376847080620,387470,3154043600,169145833
2024-04-17,1376847080620,315207,2568451880,169145833
2024-04-18,1370081247300,556641,4532451630,169145833
2024-04-19,1353166664000,793767,6331822410,169145833
2024-04-22,1400527497240,645964,5311884820,169145833
2024-04-23,1425899372190,717643,6033054770,169145833
2024-04-24,1420824997200,397893,3348258090,169145833
2024-04-25,1424207913860,271580,2289675080,169145833
2024-04-26,1449579788810,484857,4151985010,169145833
2024-04-29,1461419997120,456982,3936331610,169145833
2024-04-30,1434356663840,484060,4117415060,169145833
2024-05-02,1414059163880,463842,3884623330,169145833
2024-05-03,1408984788890,498956,4156674050,169145833
2024-05-07,1417442080540,717104,5977701340,169145833
2024-05-08,1420824997200,454893,3828922360,169145833
2024-05-09,1402218955570,510497,4252366780,169145833
2024-05-10,1414059163880,696801,5849975310,169145833
2024-05-13,1410676247220,537997,4501023370,169145833
2024-05-14,1392070205590,548079,4521875910,169145833
2024-05-16,1447888330480,2006573,17180559960,169145833
2024-05-17,1392070205590,1399780,11622846570,169145833
2024-05-20,1415750622210,766365,6431608760,169145833
2024-05-21,1419133538870,393970,3290566370,169145833
2024-05-22,1412367705550,477500,3997295060,169145833
2024-05-23,1400527497240,527436,4370669650,169145833
2024-05-24,1381921455610,547280,4482239450,169145833
2024-05-27,1381921455610,447292,3664837820,169145833
2024-05-28,1376847080620,451398,3670509250,169145833
2024-05-29,1397144580580,612922,5034436100,169145833
2024-05-30,1378538538950,376382,3085264040,169145833
2024-05-31,1393761663920,644621,5307955220,169145833
2024-06-03,1381921455610,335938,2748535410,169145833
2024-06-04,1363315413980,719915,5834556180,169145833
2024-06-05,1359932497320,403236,3242431320,169145833
2024-06-07,1381921455610,491437,4021905310,169145833
2024-06-10,1363315413980,367260,2975146380,169145833
2024-06-11,1341326455690,760149,6064019980,169145833
2024-06-12,1336252080700,506183,3996680530,169145833
2024-06-13,1327794789050,881393,6988485170,169145833
2024-06-14,1329486247380,732170,5775628130,169145833
2024-06-17,1326103330720,291417,2284515160,169145833
2024-06-18,1348092289010,543838,4303806650,169145833
2024-06-19,1341326455690,362729,2879380320,169145833
2024-06-20,1356549580660,497384,3969268582,169145833
2024-06-21,1351475205670,427154,3397450500,169145833
2024-06-24,1351475205670,464837,3704492730,169145833
2024-06-25,1346400830680,536520,4263730950,169145833
2024-06-26,1332869164040,529311,4161809680,169145833
2024-06-27,1322720414060,541684,4223421060,169145833
2024-06-28,1356549580660,556206,4430370350,169145833
2024-07-01,1349783747340,283558,2260693810,169145833
2024-07-02,1358241038990,493475,3953455150,169145833
2024-07-03,1363315413980,649180,5259212810,169145833
2024-07-04,1388687288930,562370,4593999210,169145833
2024-07-05,1373464163960,680604,5580889260,169145833
2024-07-08,1353166664000,362423,2908185670,169145833
2024-07-09,1339634997360,542078,4312379350,169145833
2024-07-10,1336252080700,366185,2892345780,169145833
2024-07-11,1339634997360,754876,5987589600,169145833
2024-07-12,1343017914020,438768,3470177250,169145833
2024-07-15,1331177705710,431251,3405110190,169145833
2024-07-16,1334560622370,392474,3099773780,169145833
2024-07-17,1336252080700,395861,3128962140,169145833
2024-07-18,1363315413980,1147560,9188838530,169145833
2024-07-19,1365006872310,300675,2414234900,169145833
2024-07-22,1356549580660,385861,3097211640,169145833
2024-07-23,1363315413980,455865,3692181360,169145833
2024-07-24,1356549580660,176948,1421944540,169145833
2024-07-25,1344709372350,282349,2245140180,169145833
2024-07-26,1371772705630,901286,7288732190,169145833
2024-07-29,1395453122250,961204,7963966070,169145833
2024-07-30,1356549580660,1303054,10428165930,169145833
2024-07-31,1378538538950,552719,4485473840,169145833
2024-08-01,1400527497240,622074,5135805760,169145833
2024-08-02,1370081247300,534153,4339482480,169145833
2024-08-05,1266902289170,1466056,11333234010,169145833
2024-08-06,1304114372430,738678,5736838490,169145833
2024-08-07,1309188747420,533219,4141283040,169145833
2024-08-08,1326103330720,719903,5636516310,169145833
2024-08-09,1331177705710,523184,4120155760,169145833
2024-08-12,1341326455690,166930,1318847020,169145833
2024-08-13,1339634997360,356382,2824937130,169145833
2024-08-14,1341326455690,450972,3557770670,169145833
2024-08-16,1346400830680,397971,3173246080,169145833
2024-08-19,1386995830600,780725,6377840130,169145833
2024-08-20,1407293330560,602041,4990297520,169145833
2024-08-21,1407293330560,353746,2931657980,169145833
2024-08-22,1410676247220,225806,1872666560,169145833
2024-08-23,1414059163880,261886,2180892340,169145833
2024-08-26,1429282288850,432038,3637787160,169145833
2024-08-27,1429282288850,464920,3916253990,169145833
2024-08-28,1398836038910,465489,3867565530,169145833
2024-08-29,1400527497240,293096,2433613250,169145833
2024-08-30,1417442080540,544055,4545816410,169145833
2024-09-02,1419133538870,338373,2818327280,169145833
2024-09-03,1425899372190,464086,3921132490,169145833
2024-09-04,1393761663920,706993,5836166560,169145833
2024-09-05,1398836038910,347884,2882655930,169145833
2024-09-06,1388687288930,269139,2214735760,169145833
2024-09-09,1373464163960,432317,3505745370,169145833
2024-09-10,1385304372270,284240,2328669730,169145833
2024-09-11,1365006872310,568386,4593932120,169145833
2024-09-12,1386995830600,894941,7321301210,169145833
2024-09-13,1402218955570,515680,4270186070,169145833
2024-09-19,1412367705550,387737,3242632350,169145833
2024-09-20,1408984788890,623018,5185439910,169145833
2024-09-23,1388687288930,438503,3601959920,169145833
2024-09-24,1410676247220,446715,3705835310,169145833
2024-09-25,1365006872310,931984,7618578210,169145833
2024-09-26,1390378747260,466706,3823330142,169145833
2024-09-27,1380229997280,536823,4408758440,169145833
2024-09-30,1368389788970,407493,3319921600,169145833
2024-10-02,1368389788970,456282,3694526670,169145833
2024-10-04,1365006872310,230492,1860057460,169145833
2024-10-07,1385304372270,449215,3671479720,169145833
2024-10-08,1363315413980,448627,3627498240,169145833
2024-10-10,1376847080620,477341,3895220700,169145833
2024-10-11,1370081247300,325418,2641321810,169145833
2024-10-14,1375155622290,814041,6634466050,169145833
2024-10-15,1365006872310,704265,5674555910,169145833
2024-10-16,1358241038990,901803,7269076930,169145833
2024-10-17,1373464163960,465456,3800017570,169145833
2024-10-18,1385304372270,288508,2353887120,169145833
2024-10-21,1375155622290,327961,2675874410,169145833
2024-10-22,1380229997280,312035,2531354820,169145833
2024-10-23,1371772705630,373136,3038756120,169145833
2024-10-24,1381921455610,374749,3042395230,169145833
2024-10-25,1390378747260,1086172,8933587210,169145833
2024-10-28,1393761663920,466654,3811923600,169145833
2024-10-29,1380229997280,474032,3868279480,169145833
2024-10-30,1376847080620,482687,3929285830,169145833
2024-10-31,1381921455610,640376,5212120770,169145833
2024-11-01,1390378747260,480165,3939785590,169145833
2024-11-04,1383612913940,466766,3808731030,169145833
2024-11-05,1386995830600,255764,2087914400,169145833
2024-11-06,1393761663920,751236,6209530380,169145833
2024-11-07,1393761663920,381696,3146554050,169145833
2024-11-08,1398836038910,231359,1910126190,169145833
2024-11-11,1402218955570,284023,2345130650,169145833
2024-11-12,1395453122250,413211,3430563110,169145833
2024-11-13,1386995830600,289386,2379055050,169145833
2024-11-14,1378538538950,532452,4353721290,169145833
2024-11-15,1378538538950,396750,3240266240,169145833
2024-11-18,1383612913940,376224,3088217140,169145833
2024-11-19,1385304372270,197312,1618892810,169145833
2024-11-20,1408984788890,411206,3414507940,169145833
2024-11-21,1436048122170,778306,6622183800,169145833
2024-11-22,1434356663840,316132,2683244580,169145833
2024-11-25,1447888330480,675881,5786063990,169145833
2024-11-26,1458037080460,319826,2742502570,169145833
2024-11-27,1485100413740,757769,6641566760,169145833
2024-11-28,1513855205350,690100,6131759560,169145833
2024-11-29,1500323538710,556886,4926909700,169145833
2024-12-02,1517238122010,813266,7281537010,169145833
2024-12-03,1578130621890,1750997,16209514060,169145833
2024-12-04,1545992913620,1197324,10964603440,169145833
2024-12-05,1493557705390,1086488,9633137030,169145833
2024-12-06,1485100413740,928602,8166950220,169145833
2024-12-09,1427590830520,612724,5196294980,169145833
2024-12-10,1461419997120,611501,5271216180,169145833
2024-12-11,1476643122090,371453,3252127960,169145833
2024-12-12,1505397913700,940969,8383561020,169145833
2024-12-13,1486791872070,455319,4021877780,169145833
2024-12-16,1476643122090,389719,3420659300,169145833
2024-12-17,1415750622210,1561853,13204311870,169145833
2024-12-18,1436048122170,499447,4208052910,169145833
2024-12-19,1422516455530,383808,3236717700,169145833
2024-12-20,1390378747260,746394,6156588900,169145833
2024-12-23,1427590830520,381969,3199296860,169145833
2024-12-24,1429282288850,449119,3787670420,169145833
2024-12-26,1427590830520,740416,6244471990,169145833
2024-12-27,1407293330560,385607,3219666240,169145833
2024-12-30,1383612913940,476941,3925548980,169145833
2025-01-02,1381921455610,330467,2717055040,169145833
2025-01-03,1395453122250,390971,3227083300,169145833
2025-01-06,1388687288930,448836,3694320320,169145833
2025-01-07,1407293330560,298265,2479900220,169145833
2025-01-08,1407293330560,371738,3098527280,169145833
2025-01-09,1407293330560,614525,5122485010,169145833
2025-01-10,1422516455530,520871,4352554430,169145833
2025-01-13,1452962705470,946938,8096386690,169145833
2025-01-14,1464802913780,512889,4439576300,169145833
2025-01-15,1480026038750,391941,3421992360,169145833
2025-01-16,1500323538710,613677,5418374770,169145833
2025-01-17,1503706455370,588278,5255249180,169145833
2025-01-20,1524003955330,447562,4026535650,169145833
2025-01-21,1530769788650,361518,3268047530,169145833
2025-01-22,1547684371950,816670,7456494600,169145833
2025-01-23,1539227080300,555515,5091343060,169145833
2025-01-24,1542609996960,466620,4262593670,169145833
2025-01-31,1559524580260,482453,4429199150,169145833
2025-02-03,1542609996960,554962,5056353050,169145833
2025-02-04,1552758746940,374532,3434947980,169145833
2025-02-05,1559524580260,538859,5002088590,169145833
2025-02-06,1561216038590,447018,4124166750,169145833
2025-02-07,1569673330240,1070151,9956064550,169145833
2025-02-10,1573056246900,681145,6385592480,169145833
2025-02-11,1581513538550,490479,4582860850,169145833
2025-02-12,1576439163560,491572,4585548040,169145833
2025-02-13,1584896455210,535900,5041794330,169145833
2025-02-14,1625491455130,960768,9204364960,169145833
2025-02-17,1650863330080,542672,5280129850,169145833
2025-02-18,1652554788410,790697,7694527200,169145833
2025-02-19,1618725621810,738458,7128749840,169145833
2025-02-20,1625491455130,531804,5092475430,169145833
2025-02-21,1620417080140,573241,5491670750,169145833
2025-02-24,1628874371790,554555,5316270910,169145833
2025-02-25,1622108538470,479123,4613701080,169145833
2025-02-26,1632257288450,842451,8109544090,169145833
2025-02-27,1581513538550,942840,8775831190,169145833
2025-02-28,1566290413580,854515,7911671670,169145833
2025-03-04,1547684371950,722322,6658907070,169145833
2025-03-05,1518929580340,550603,4963022320,169145833
2025-03-06,1522312497000,400568,3583558740,169145833
2025-03-07,1496940622050,405749,3602329445,169145833
2025-03-10,1507089372030,310316,2757393320,169145833
2025-03-11,1476643122090,415128,3635864905,169145833
2025-03-12,1495249163720,264490,2331980485,169145833
2025-03-13,1470912643720,357734,3173773945,166392833
2025-03-14,1475904428710,206000,1829126070,166392833
2025-03-17,1520830493620,547686,4940819500,166392833
2025-03-18,1515838708630,402417,3688607740,166392833
2025-03-19,1514174780300,321867,2933134875,166392833
2025-03-20,1517502636960,286621,2617461000,166392833
2025-03-21,1499199425330,524854,4753630865,166392833
2025-03-24,1522494421950,345380,3148694800,166392833
2025-03-25,1519166565290,297803,2717103650,166392833
2025-03-26,1499199425330,452731,4098141890,166392833
2025-03-27,1492543712010,467902,4205524740,166392833
2025-03-28,1504191210320,527001,4763819535,166392833
2025-03-31,1494207640340,496538,4457373320,166392833
2025-04-01,1505855138650,288936,2620893150,166392833
2025-04-02,1529150135270,624331,5735116320,166392833
2025-04-03,1489215855350,654424,5818606455,166392833
2025-04-04,1499199425330,272793,2439543425,166392833
2025-04-07,1442625862110,410692,3555807620,166392833
2025-04-08,1434306220460,335267,2904646325,166392833
2025-04-09,1417666937160,342065,2913132400,166392833
2025-04-10,1479232285370,389743,3425454690,166392833
2025-04-11,1464256930400,347399,3053912090,166392833
2025-04-14,1479232285370,224023,1990043360,166392833
2025-04-15,1527486206940,493741,4509367835,166392833
2025-04-16,1539133705250,389149,3587144005,166392833
2025-04-17,1550781203560,413911,3865949560,166392833
2025-04-18,1574076200180,345258,3265496255,166392833
2025-04-21,1580731913500,253472,2401646430,166392833
2025-04-22,1590715483480,426834,4085452745,166392833
2025-04-23,1599035125130,473834,4550787605,166392833
2025-04-24,1610682623440,502532,4859489650,166392833
2025-04-25,1615674408430,443354,4309284540,166392833
2025-04-28,1605690838450,445935,4300698845,166392833
2025-04-29,1695542968270,2055107,20740077200,166392833
2025-04-30,1710518323240,721710,7390660260,166392833
2025-05-02,1697206896600,419237,4262440294,166392833
2025-05-07,1735477248190,659180,6850488555,166392833
2025-05-08,1728821534870,468404,4883225670,166392833
2025-05-09,1728821534870,239893,2492465305,166392833
2025-05-12,1747124746500,341989,3588741050,166392833
2025-05-13,1750452603160,354871,3722830805,166392833
2025-05-14,1767091886460,640521,6779794040,166392833
2025-05-15,1752116531490,205451,2172943115,166392833
2025-05-16,1748788674830,228019,2400108625,166392833
2025-05-19,1745460818170,293766,3071937220,166392833
2025-05-20,1758772244810,536155,5682388135,166392833
2025-05-21,1762100101470,316756,3342649955,166392833
2025-05-22,1733813319860,423423,4423601590,166392833
2025-05-23,1748788674830,587541,6146708975,166392833
2025-05-26,1763764029800,404209,4260971885,166392833
2025-05-27,1763764029800,499669,5273494735,166392833
2025-05-28,1778739384770,739049,7863515695,166392833
2025-05-29,1848624374630,667162,7303821935,166392833
2025-05-30,1858607944610,747537,8423524065,166392833
2025-06-02,1840304732980,496911,5536926940,166392833
2025-06-04,1886894726220,665647,7523341575,166392833
2025-06-05,1890222582880,634653,7198660835,166392833
2025-06-09,1893550439540,790587,9047985445,166392833
2025-06-10,1928492934470,760257,8797914970,166392833
2025-06-11,1916845436160,584044,6724593910,166392833
2025-06-12,1911853651170,1366182,15700376855,166392833
2025-06-13,1920173292820,754076,8681051855,166392833
2025-06-16,1966763286060,440007,5118593580,166392833
2025-06-17,1948460074430,700670,8268906750,166392833
2025-06-18,1930156862800,606328,7044589265,166392833
2025-06-19,1948460074430,329355,3837456850,166392833
2025-06-20,1960107572740,667262,7831131040,166392833
2025-06-23,1980074712700,514839,6092905950,166392833
2025-06-24,2018345064290,551043,6669296935,166392833
2025-06-25,2093221839140,626873,7791060385,166392833
2025-06-26,2066598985860,515985,6388584915,166392833
2025-06-27,2088230054150,566704,7141832775,166392833
2025-06-30,2091557910810,546295,6881071155,166392833
2025-07-01,2163106829000,655020,8489865435,166392833
2025-07-02,2184737897290,565337,7328411350,166392833
2025-07-03,2213024678900,606784,8079965965,166392833
2025-07-04,2196385395600,520429,6919172125,166392833
2025-07-07,2237983603850,503612,6759752145,166392833
2025-07-08,2369433941920,4094057,58169530020,166392833
2025-07-09,2387737153550,801355,11417623695,166392833
2025-07-10,2495892495000,1235543,18229980305,166392833
2025-07-11,2492564638340,1143059,17006347975,166392833
2025-07-14,2574097126510,1237196,18800746800,166392833
2025-07-15,2580752839830,983857,15152650570,166392833
2025-07-16,2512531778300,896976,13651402070,166392833
2025-07-17,2537490703250,576262,8688956585,166392833
2025-07-18,2442646788440,846319,12440337530,166392833
2025-07-21,2450966430090,711900,10452497235,166392833
2025-07-22,2455958215080,544559,8008434410,166392833
2025-07-23,2444310716770,487809,7122086625,166392833
2025-07-24,2407704293510,476831,6940643895,166392833
2025-07-25,2356274843640,442659,6440212070,162054666
2025-07-28,2169911977740,963162,12957569600,162054666
2025-07-29,2254180404060,635018,8768768300,162054666
2025-07-30,2247698217420,426763,5927488970,162054666
2025-07-31,2247698217420,705375,9775452585,162054666
2025-08-01,2179635257700,596844,8033169895,162054666
2025-08-04,2184496897680,515110,6930299070,162054666
2025-08-05,2249318764080,694749,9582034410,162054666
2025-08-06,2257421497380,616618,8547464861,162054666
2025-08-07,2276868057300,493893,6875153510,162054666
2025-08-08,2254180404060,416433,5762504125,162054666
2025-08-11,2262283137360,514209,7140031355,162054666
2025-08-12,2294694070560,671532,9529246800,162054666
2025-08-13,2322243363780,631002,9020938075,162054666
2025-08-14,2317381723800,653250,9432420290,162054666
2025-08-18,2306037897180,593428,8416742310,162054666
2025-08-19,2275247510640,357223,5045216495,162054666
2025-08-20,2283350243940,562728,7882870575,162054666
2025-08-21,2259042044040,355993,4994320015,162054666
2025-08-22,2257421497380,294815,4129435245,162054666
2025-08-25,2270385870660,327755,4581361350,162054666
2025-08-26,2246077670760,1053090,14688610055,162054666
2025-08-27,2263903684020,318089,4433684330,162054666
2025-08-28,2275247510640,298285,4190199175,162054666
2025-08-29,2221769470860,497742,6860011365,162054666
2025-09-01,2241216030780,370354,5099410030,162054666
2025-09-02,2234733844140,343911,4724843235,162054666
2025-09-03,2221769470860,487088,6638501620,162054666
2025-09-04,2199081817620,566328,7700590355,162054666
2025-09-05,2202322910940,468089,6362432765,162054666
2025-09-08,2213666737560,268265,3659413755,162054666
2025-09-09,2244457124100,374476,5169305940,162054666
2025-09-10,2323863910440,799183,11361238185,162054666
2025-09-11,2302796803860,690129,9808527900,162054666
2025-09-12,2315761177140,412623,5887201460,162054666
2025-09-15,2408132336760,643213,9476402960,162054666
