날짜,시가총액,거래량,거래대금,상장주식수
2023-08-25,1998571743000,43489,8776835300,9845181
2023-08-28,2018262105000,69934,14515151500,9845181
2023-08-29,2003494333500,47277,9616921500,9845181
2023-08-30,1993649152500,64772,13210916500,9845181
2023-08-31,1998571743000,51437,10427563500,9845181
2023-09-01,2013339514500,66107,13584339000,9845181
2023-09-04,2047797648000,65770,13622327500,9845181
2023-09-05,2067488010000,74492,15683416000,9845181
2023-09-06,2057642829000,43848,9188750500,9845181
2023-09-07,2047797648000,32821,6835587000,9845181
2023-09-08,2077333191000,43592,9159991500,9845181
2023-09-11,2116713915000,52410,11166103500,9845181
2023-09-12,2077333191000,39904,8494564500,9845181
2023-09-13,2052720238500,36396,7630709000,9845181
2023-09-14,2057642829000,37674,7905691000,9845181
2023-09-15,2087178372000,49873,10539670500,9845181
2023-09-18,2092100962500,29349,6229834000,9845181
2023-09-19,2052720238500,27185,5681688000,9845181
2023-09-20,2042875057500,30476,6327177000,9845181
2023-09-21,2013339514500,36981,7629003500,9845181
2023-09-22,1998571743000,38872,7870160000,9845181
2023-09-25,1993649152500,67711,13636680000,9845181
2023-09-26,1867630835700,124089,23917042300,9845181
2023-09-27,1871568908100,26591,5052599000,9845181
2023-10-04,1821358485000,68721,12699997400,9845181
2023-10-05,1802652641100,34817,6411292900,9845181
2023-10-06,1787884869600,38710,7028713100,9845181
2023-10-10,1750473181800,64999,11644815200,9845181
2023-10-11,1756380290400,50726,9060475000,9845181
2023-10-12,1760318362800,29325,5254055700,9845181
2023-10-13,1761302880900,25738,4598818400,9845181
2023-10-16,1751457699900,42228,7462918500,9845181
2023-10-17,1765240953300,35227,6287686300,9845181
2023-10-18,1756380290400,32474,5796901500,9845181
2023-10-19,1707154385400,50575,8834072800,9845181
2023-10-20,1684510469100,44350,7582901900,9845181
2023-10-23,1683525951000,24011,4101616600,9845181
2023-10-24,1693371132000,44747,7587564900,9845181
2023-10-25,1730782819800,41191,7199091300,9845181
2023-10-26,1685494987200,43031,7373701900,9845181
2023-10-27,1690417577700,28699,4927611900,9845181
2023-10-30,1639222636500,94417,15533177900,9845181
2023-10-31,1661866552800,46636,7905761300,9845181
2023-11-01,1677618842400,32971,5587250100,9845181
2023-11-02,1622485828800,94234,15674540500,9845181
2023-11-03,1652021371800,67745,11299444900,9845181
2023-11-06,1705185349200,83535,14338475400,9845181
2023-11-07,1705185349200,57142,9912102200,9845181
2023-11-08,1710107939700,64099,11142296000,9845181
2023-11-09,1696324686300,49923,8634920000,9845181
2023-11-10,1680572396700,25032,4266081700,9845181
2023-11-13,1669742697600,29744,5053606800,9845181
2023-11-14,1690417577700,24228,4144349000,9845181
2023-11-15,1712076975900,38032,6598766500,9845181
2023-11-16,1712076975900,18109,3151487100,9845181
2023-11-17,1698293722500,25825,4434845000,9845181
2023-11-20,1706169867300,36604,6330318200,9845181
2023-11-21,1716999566400,26244,4565746700,9845181
2023-11-22,1712076975900,18082,3135128400,9845181
2023-11-23,1710107939700,22549,3908254300,9845181
2023-11-24,1697309204400,39267,6760751900,9845181
2023-11-27,1692386613900,32048,5496919300,9845181
2023-11-28,1686479505300,27641,4742694700,9845181
2023-11-29,1669742697600,43973,7473363200,9845181
2023-11-30,1674665288100,30596,5199606400,9845181
2023-12-01,1676634324300,27609,4713095300,9845181
2023-12-04,1704200831100,42938,7428905500,9845181
2023-12-05,1704200831100,28322,4910089900,9845181
2023-12-06,1727829265500,28130,4917310000,9845181
2023-12-07,1701247276800,28636,4960567200,9845181
2023-12-08,1696324686300,28097,4844723200,9845181
2023-12-11,1702231794900,20472,3521514600,9845181
2023-12-12,1701247276800,22587,3914067800,9845181
2023-12-13,1701247276800,25600,4422167500,9845181
2023-12-14,1711092457800,56616,9848713300,9845181
2023-12-15,1728813783600,44480,7774042800,9845181
2023-12-18,1713061494000,35639,6190383800,9845181
2023-12-19,1722906675000,27784,4837447700,9845181
2023-12-20,1757364808500,44504,7861806000,9845181
2023-12-21,1740628000800,30405,5362574500,9845181
2023-12-22,1739643482700,19901,3516402400,9845181
2023-12-26,1752442218000,48917,8696547600,9845181
2023-12-27,1710107939700,68074,11853033000,9845181
2023-12-28,1724875711200,31830,5553987900,9845181
2024-01-02,1714046012100,24182,4213440800,9845181
2024-01-03,1693371132000,36636,6303442000,9845181
2024-01-04,1654974926100,57053,9658251700,9845181
2024-01-05,1637253600300,47056,7873093700,9845181
2024-01-08,1622485828800,45687,7530999900,9845181
2024-01-09,1630361973600,31058,5136562000,9845181
2024-01-10,1604764503000,46955,7679899800,9845181
2024-01-11,1606733539200,38644,6320141600,9845181
2024-01-12,1627408419300,36670,6005313000,9845181
2024-01-15,1600826430600,25081,4100706500,9845181
2024-01-16,1587043177200,24219,3912440900,9845181
2024-01-17,1553569561800,51353,8144860100,9845181
2024-01-18,1537817272200,45070,7053071400,9845181
2024-01-19,1537817272200,25303,3951057400,9845181
2024-01-22,1557507634200,23370,3672969200,9845181
2024-01-23,1562430224700,22196,3514578400,9845181
2024-01-24,1552585043700,16007,2525994800,9845181
2024-01-25,1557507634200,30625,4823942800,9845181
2024-01-26,1595903840100,30277,4874218600,9845181
2024-01-29,1680572396700,97220,16288609400,9845181
2024-01-30,1679587878600,50504,8620203500,9845181
2024-01-31,1697309204400,41753,7101930700,9845181
2024-02-01,1758349326600,140228,24781777500,9845181
2024-02-02,1771148061900,87655,15699119300,9845181
2024-02-05,1791822942000,58500,10566754100,9845181
2024-02-06,1750473181800,38539,6913981400,9845181
2024-02-07,1825296557400,93727,17183994600,9845181
2024-02-08,1840064328900,99820,18762222900,9845181
2024-02-13,1839079810800,65360,12159802400,9845181
2024-02-14,1817420412600,36212,6714434700,9845181
2024-02-15,1795761014400,39258,7177475900,9845181
2024-02-16,1815451376400,54844,10002692266,9845181
2024-02-19,1865661799500,48707,9180903000,9845181
2024-02-20,1824312039300,30146,5597475000,9845181
2024-02-21,1827265593600,29843,5546469900,9845181
2024-02-22,1804621677300,21824,4011872500,9845181
2024-02-23,1824312039300,24585,4537438100,9845181
2024-02-26,1723891193100,70966,12579089400,9845181
2024-02-27,1686479505300,36583,6326438200,9845181
2024-02-28,1742597037000,39823,6999242600,9845181
2024-02-29,1720937638800,31774,5569279200,9845181
2024-03-04,1694355650100,48308,8317554500,9845181
2024-03-05,1669742697600,27798,4748884500,9845181
2024-03-06,1659897516600,30094,5082137900,9845181
2024-03-07,1658912998500,14254,2407647100,9845181
2024-03-08,1658912998500,26095,4412731300,9845181
2024-03-11,1628392937400,53142,8841524000,9845181
2024-03-12,1635284564100,19659,3257315500,9845181
2024-03-13,1634300046000,21825,3628043632,9845181
2024-03-14,1664820107100,61081,10344157400,9845181
2024-03-15,1652021371800,37190,6238028700,9845181
2024-03-18,1645129745100,27373,4580566100,9845181
2024-03-19,1634300046000,24439,4069649600,9845181
2024-03-20,1632331009800,26281,4361681100,9845181
2024-03-21,1628392937400,61557,10172389000,9845181
2024-03-22,1640207154600,44028,7304316500,9845181
2024-03-25,1614609684000,53796,8831520700,9845181
2024-03-26,1622485828800,38712,6358669900,9845181
2024-03-27,1617563238300,45192,7437857200,9845181
2024-03-28,1676634324300,102663,17358539000,9845181
2024-03-29,1647098781300,36156,6074649400,9845181
2024-04-01,1755395772300,124414,22064458000,9845181
2024-04-02,1758349326600,50143,8947383800,9845181
2024-04-03,1744566073200,52376,9315403400,9845181
2024-04-04,1695340168200,41589,7204539500,9845181
2024-04-05,1675649806200,34515,5887415300,9845181
2024-04-08,1629377455500,48822,8113869400,9845181
2024-04-09,1628392937400,37669,6234238000,9845181
2024-04-11,1603779984900,56394,9180532040,9845181
2024-04-12,1567352815200,67868,10837421400,9845181
2024-04-15,1584089622900,60049,9507549800,9845181
2024-04-16,1578182514300,35190,5596469200,9845181
2024-04-17,1583105104800,36927,5934118200,9845181
2024-04-18,1587043177200,42562,6826538100,9845181
2024-04-19,1561445706600,32868,5222917500,9845181
2024-04-22,1618547756400,42057,6884567000,9845181
2024-04-23,1611656129700,15810,2584447100,9845181
2024-04-24,1599841912500,36179,5874121300,9845181
2024-04-25,1614609684000,32867,5401900700,9845181
2024-04-26,1603779984900,16275,2659120300,9845181
2024-04-29,1646114263200,41345,6888861400,9845181
2024-04-30,1637253600300,44296,7378237900,9845181
2024-05-02,1625439383100,33426,5502268700,9845181
2024-05-03,1631346491700,18623,3091145200,9845181
2024-05-07,1653990408000,37247,6235701600,9845181
2024-05-08,1705185349200,112883,19555813400,9845181
2024-05-09,1743581555100,167814,29943422400,9845181
2024-05-10,1739643482700,42294,7480529900,9845181
2024-05-13,1740628000800,23454,4144263000,9845181
2024-05-14,1710107939700,42546,7421873100,9845181
2024-05-16,1701247276800,46603,8053302200,9845181
2024-05-17,1703216313000,23324,4029605300,9845181
2024-05-20,1711092457800,25780,4499395600,9845181
2024-05-21,1695340168200,31048,5371558700,9845181
2024-05-22,1707154385400,21249,3668231300,9845181
2024-05-23,1680572396700,37128,6378561000,9845181
2024-05-24,1670727215700,24830,4215650700,9845181
2024-05-27,1661866552800,34578,5846346300,9845181
2024-05-28,1653005889900,19935,3340491400,9845181
2024-05-29,1591965767700,88826,14417654800,9845181
2024-05-30,1612640647800,32019,5233841100,9845181
2024-05-31,1606733539200,59591,9777129100,9845181
2024-06-03,1622485828800,30789,5046020900,9845181
2024-06-04,1599841912500,39971,6513058300,9845181
2024-06-05,1606733539200,29526,4821751600,9845181
2024-06-07,1608702575400,27645,4502864100,9845181
2024-06-10,1589012213400,32236,5215330700,9845181
2024-06-11,1581136068600,30930,4985556200,9845181
2024-06-12,1574244441900,42232,6760908700,9845181
2024-06-13,1556523116100,58737,9365691900,9845181
2024-06-14,1579167032400,29923,4771935200,9845181
2024-06-17,1585074141000,23790,3818241400,9845181
2024-06-18,1565383779000,33844,5418335800,9845181
2024-06-19,1542739862700,63674,9978730300,9845181
2024-06-20,1570306369500,31434,5003598400,9845181
2024-06-21,1558492152300,48959,7785447100,9845181
2024-06-24,1545693417000,30739,4842897400,9845181
2024-06-25,1550616007500,20547,3242505400,9845181
2024-06-26,1563414742800,19111,3012842000,9845181
2024-06-27,1528956609300,51066,7975121900,9845181
2024-06-28,1544708898900,38083,5989307100,9845181
2024-07-01,1558492152300,27649,4365919400,9845181
2024-07-02,1542739862700,33248,5225830300,9845181
2024-07-03,1531910163600,44152,6866309200,9845181
2024-07-04,1538801790300,28195,4394437800,9845181
2024-07-05,1535848236000,30913,4837519900,9845181
2024-07-08,1533879199800,26508,4131597400,9845181
2024-07-09,1567352815200,27812,4398185000,9845181
2024-07-10,1557507634200,24142,3820239800,9845181
2024-07-11,1553569561800,33078,5225922600,9845181
2024-07-12,1580151550500,36369,5831709300,9845181
2024-07-15,1554554079900,25808,4089222500,9845181
2024-07-16,1547662453200,20759,3262231200,9845181
2024-07-17,1549631489400,24547,3879963800,9845181
2024-07-18,1562430224700,28504,4492595300,9845181
2024-07-19,1553569561800,33025,5167679600,9845181
2024-07-22,1532894681700,25149,3913932000,9845181
2024-07-23,1506312693000,43802,6736343300,9845181
2024-07-24,1473823595700,68407,10298192000,9845181
2024-07-25,1462993896600,39637,5881449800,9845181
2024-07-26,1471854559500,33360,5002020200,9845181
2024-07-29,1464962932800,23508,3496618700,9845181
2024-07-30,1452164197500,30141,4457236300,9845181
2024-07-31,1494498475800,26321,3963714100,9845181
2024-08-01,1526987573100,40665,6254352300,9845181
2024-08-02,1500405584400,28954,4435360700,9845181
2024-08-05,1399000220100,73033,10503417900,9845181
2024-08-06,1399984738200,52264,7491848800,9845181
2024-08-07,1465947450900,40682,5940831000,9845181
2024-08-08,1430504799300,56813,8277476400,9845181
2024-08-09,1408845401100,29396,4257371500,9845181
2024-08-12,1453148715600,24350,3559437700,9845181
2024-08-13,1419675100200,25952,3777060200,9845181
2024-08-14,1452164197500,22059,3226485100,9845181
2024-08-16,1433458353600,27563,4046427900,9845181
2024-08-19,1446257088900,18024,2639059000,9845181
2024-08-20,1434442871700,24272,3536642200,9845181
2024-08-21,1450195161300,22434,3304283900,9845181
2024-08-22,1468901005200,26359,3940411400,9845181
2024-08-23,1490560403400,19850,2999314500,9845181
2024-08-26,1497452030100,17515,2653769300,9845181
2024-08-27,1507297211100,25909,3953731500,9845181
2024-08-28,1476777150000,33435,5026688100,9845181
2024-08-29,1476777150000,19471,2937353100,9845181
2024-08-30,1482684258600,23406,3524926400,9845181
2024-09-02,1504343656800,22621,3445244800,9845181
2024-09-03,1546677935100,48685,7601698800,9845181
2024-09-04,1495482993900,28815,4409440800,9845181
2024-09-05,1550616007500,49066,7721853900,9845181
2024-09-06,1543724380800,25719,4036907000,9845181
2024-09-09,1549631489400,18228,2853399700,9845181
2024-09-10,1535848236000,17645,2784631700,9845181
2024-09-11,1539786308400,17441,2733585600,9845181
2024-09-12,1530925645500,33936,5293073600,9845181
2024-09-13,1568337333300,40687,6467498200,9845181
2024-09-19,1537817272200,46679,7343354100,9845181
2024-09-20,1525018536900,60858,9418256400,9845181
2024-09-23,1526003055000,18791,2921852700,9845181
2024-09-24,1552585043700,23440,3666827200,9845181
2024-09-25,1539786308400,27430,4368868800,9845181
2024-09-26,1575228960000,24278,3861812500,9845181
2024-09-27,1597872876300,64429,10518077300,9845181
2024-09-30,1566368297100,23005,3696562800,9845181
2024-10-02,1554554079900,42843,6796165100,9845181
2024-10-04,1543724380800,14394,2269106200,9845181
2024-10-07,1571290887600,12477,1990642300,9845181
2024-10-08,1525018536900,25193,3931697800,9845181
2024-10-10,1537817272200,24948,3876162700,9845181
2024-10-11,1501390102500,33495,5123175900,9845181
2024-10-14,1523049500700,16137,2475098200,9845181
2024-10-15,1496467512000,26356,3997188600,9845181
2024-10-16,1467916487100,35097,5258038000,9845181
2024-10-17,1491544921500,27074,4104134100,9845181
2024-10-18,1481699740500,10798,1634986300,9845181
2024-10-21,1433458353600,44794,6601137200,9845181
2024-10-22,1444288052700,22729,3321255400,9845181
2024-10-23,1449210643200,19602,2901469500,9845181
2024-10-24,1462009378500,16287,2413349300,9845181
2024-10-25,1441334498400,20028,2942537700,9845181
2024-10-28,1476777150000,16625,2476713400,9845181
2024-10-29,1467916487100,10942,1635269400,9845181
2024-10-30,1490560403400,33743,5143716800,9845181
2024-10-31,1514188837800,23178,3533980100,9845181
2024-11-01,1477761668100,10429,1578577500,9845181
2024-11-04,1497452030100,8909,1350151000,9845181
2024-11-05,1486622331000,9097,1378339200,9845181
2024-11-06,1488591367200,10979,1658272100,9845181
2024-11-07,1472839077600,16453,2447776300,9845181
2024-11-08,1393093111500,43888,6327901600,9845181
2024-11-11,1347805278900,47686,6561720000,9845181
2024-11-12,1314331663500,30698,4148605800,9845181
2024-11-13,1257229613700,52574,6804103500,9845181
2024-11-14,1273966421400,29777,3831629200,9845181
2024-11-15,1279873530000,18019,2332513100,9845181
2024-11-18,1299563892000,22572,2962118800,9845181
2024-11-19,1264121240400,35885,4621909000,9845181
2024-11-20,1262152204200,12987,1667457100,9845181
2024-11-21,1275935457600,19733,2544255700,9845181
2024-11-22,1279873530000,13243,1721003800,9845181
2024-11-25,1297594855800,29419,3881847800,9845181
2024-11-26,1302517446300,17861,2348312700,9845181
2024-11-27,1300548410100,14957,1975889400,9845181
2024-11-28,1338944616000,35456,4798624300,9845181
2024-11-29,1323192326400,21133,2830177500,9845181
2024-12-02,1292672265300,19836,2611642000,9845181
2024-12-03,1361588532300,37612,5146337800,9845181
2024-12-04,1308424554900,24405,3263704500,9845181
2024-12-05,1284796120500,22492,2936402100,9845181
2024-12-06,1292672265300,20768,2701029600,9845181
2024-12-09,1239508287900,40146,5076794100,9845181
2024-12-10,1282827084300,25398,3299422600,9845181
2024-12-11,1320238772100,23681,3155556700,9845181
2024-12-12,1328114916900,39365,5308696000,9845181
2024-12-13,1319254254000,20600,2761796700,9845181
2024-12-16,1314331663500,12914,1721479900,9845181
2024-12-17,1319254254000,19204,2570541800,9845181
2024-12-18,1336975579800,22183,3004835100,9845181
2024-12-19,1305471000600,19734,2636402500,9845181
2024-12-20,1304486482500,25869,3420748500,9845181
2024-12-23,1319254254000,165738,22620091400,9845181
2024-12-24,1328114916900,49025,6602055000,9845181
2024-12-26,1313347145400,37257,5003439400,9845181
2024-12-27,1293656783400,68234,9045171400,9845181
2024-12-30,1309409073000,32048,4259948100,9845181
2025-01-02,1279873530000,29947,3922319300,9845181
2025-01-03,1287749674800,21129,2771074200,9845181
2025-01-06,1284796120500,26070,3394658900,9845181
2025-01-07,1283811602400,32407,4218186900,9845181
2025-01-08,1296610337700,23795,3120379400,9845181
2025-01-09,1314331663500,34982,4629476700,9845181
2025-01-10,1292672265300,24025,3159128800,9845181
2025-01-13,1296610337700,19029,2494008600,9845181
2025-01-14,1297594855800,15335,2020539500,9845181
2025-01-15,1304486482500,18423,2434321100,9845181
2025-01-16,1302517446300,18081,2381137500,9845181
2025-01-17,1310393591100,22929,3043543200,9845181
2025-01-20,1322207808300,24522,3302426800,9845181
2025-01-21,1314331663500,14306,1911882200,9845181
2025-01-22,1305471000600,14664,1950698000,9845181
2025-01-23,1287749674800,18499,2426441600,9845181
2025-01-24,1305471000600,14350,1891598000,9845181
2025-01-31,1306455518700,20313,2704428300,9845181
2025-02-03,1273966421400,24645,3181660600,9845181
2025-02-04,1278889011900,10807,1405694200,9845181
2025-02-05,1278889011900,13323,1738259300,9845181
2025-02-06,1321223290200,44810,6007704900,9845181
2025-02-07,1287749674800,23322,3063738300,9845181
2025-02-10,1291687747200,12338,1618726200,9845181
2025-02-11,1293656783400,18413,2412069300,9845181
2025-02-12,1317285217800,29592,3957114900,9845181
2025-02-13,1316300699700,26695,3576654900,9845181
2025-02-14,1335991061700,30028,4081062100,9845181
2025-02-17,1366511122800,31308,4326839300,9845181
2025-02-18,1380294376200,26976,3776056300,9845181
2025-02-19,1395062147700,40986,5841743500,9845181
2025-02-20,1464962932800,81232,11905473300,9845181
2025-02-21,1466931969000,24764,3685753900,9845181
2025-02-24,1465947450900,12969,1926835200,9845181
2025-02-25,1435427389800,28275,4148527100,9845181
2025-02-26,1440349980300,12390,1799427400,9845181
2025-02-27,1452164197500,24759,3621134000,9845181
2025-02-28,1400969256300,33597,4821152400,9845181
2025-03-04,1382263412400,17517,2475419050,9845181
2025-03-05,1463978414700,45313,6710989200,9845181
2025-03-06,1501390102500,48153,7341595750,9845181
2025-03-07,1580151550500,109493,17428801300,9845181
2025-03-10,1577197996200,35799,5751821300,9845181
2025-03-11,1557507634200,29510,4702339800,9845181
2025-03-12,1529941127400,37345,5826151950,9845181
2025-03-13,1525018536900,33967,5262247100,9845181
2025-03-14,1473823595700,57104,8593014300,9845181
2025-03-17,1476777150000,20928,3139024600,9845181
2025-03-18,1453148715600,22732,3366583800,9845181
2025-03-19,1451179679400,20003,2950107650,9845181
2025-03-20,1458071306100,18859,2794503450,9845181
2025-03-21,1444288052700,113197,16648336750,9845181
2025-03-24,1413983534600,20292,2990174050,9645181
2025-03-25,1404338353600,16303,2377339950,9645181
2025-03-26,1404338353600,11797,1726338700,9645181
2025-03-27,1415912570800,25667,3802295500,9645181
2025-03-28,1379260883000,18888,2718394300,9645181
2025-03-31,1322354315100,25517,3532837950,9645181
2025-04-01,1314638170300,37953,5147506850,9645181
2025-04-02,1320425278900,24914,3390531600,9645181
2025-04-03,1305957507400,23741,3203644400,9645181
2025-04-04,1470890102500,108543,15859803500,9645181
2025-04-07,1466067512000,78029,11925701200,9645181
2025-04-08,1444848113800,37035,5506137500,9645181
2025-04-09,1342609195200,37966,5392797550,9645181
2025-04-10,1409160944100,51163,7361805700,9645181
2025-04-11,1398551245000,33058,4811884600,9645181
2025-04-14,1373473774400,32097,4612463950,9645181
2025-04-15,1384083473500,13769,1974041450,9645181
2025-04-16,1408196426000,22083,3223897750,9645181
2025-04-17,1401444799300,19913,2904308500,9645181
2025-04-18,1484393355900,39554,6024204550,9645181
2025-04-21,1494038536900,13943,2143749050,9645181
2025-04-22,1474748174900,12051,1855998350,9645181
2025-04-23,1441954559500,24699,3717348700,9645181
2025-04-24,1485357874000,32352,4985089100,9645181
2025-04-25,1475712693000,11840,1812740900,9645181
2025-04-28,1498861127400,28337,4416843350,9645181
2025-04-29,1487286910200,17722,2741668350,9645181
2025-04-30,1524903116100,44170,6980771700,9645181
2025-05-02,1526832152300,26368,4179855800,9645181
2025-05-07,1526832152300,37080,5918815100,9645181
2025-05-08,1539370887600,43403,6957381150,9645181
2025-05-09,1571199984900,46376,7526213850,9645181
2025-05-12,1665722758700,143029,24549255550,9645181
2025-05-13,1581809684000,57993,9636225200,9645181
2025-05-14,1591454865000,35534,5851181150,9645181
2025-05-15,1624248480400,32747,5533466000,9645181
2025-05-16,1627142034700,21416,3611960900,9645181
2025-05-19,1627142034700,22244,3756257150,9645181
2025-05-20,1631000107100,31140,5299806900,9645181
2025-05-21,1612674263200,37032,6227009500,9645181
2025-05-22,1678261494000,77019,13424086000,9645181
2025-05-23,1682119566400,37459,6572114000,9645181
2025-05-26,1690800229300,32516,5625401900,9645181
2025-05-27,1670545349200,33822,5864439100,9645181
2025-05-28,1699480892200,33601,5880669050,9645181
2025-05-29,1711055109400,32627,5784640600,9645181
2025-05-30,1715877699900,54075,9699578156,9645181
2025-06-02,1647396914800,49843,8539288000,9645181
2025-06-04,1689835711200,40694,7102481000,9645181
2025-06-05,1668616313000,31707,5498727650,9645181
2025-06-09,1715877699900,37908,6772788050,9645181
2025-06-10,1691764747400,37845,6584322700,9645181
2025-06-11,1697551856000,26515,4648101350,9645181
2025-06-12,1712984145600,44269,7888417600,9645181
2025-06-13,1654148541500,36701,6316855250,9645181
2025-06-16,1645467878600,27338,4659467450,9645181
2025-06-17,1665722758700,49771,8530119350,9645181
2025-06-18,1777606858300,106506,19458346650,9645181
2025-06-19,1781464930700,45118,8297796800,9645181
2025-06-20,1806542401300,58503,10958410250,9645181
2025-06-23,1785323003100,23419,4329392900,9645181
2025-06-24,1784358485000,25475,4727949450,9645181
2025-06-25,1769890713500,23202,4271958300,9645181
2025-06-26,1762174568700,22467,4095154000,9645181
2025-06-27,1821974690900,43480,8180947300,9645181
2025-06-30,1817152100400,50684,9629849150,9645181
2025-07-01,1851874752000,45994,8793328300,9645181
2025-07-02,1860555414900,34755,6625781650,9645181
2025-07-03,1847052161500,22250,4272969000,9645181
2025-07-04,1809435955600,20109,3793390200,9645181
2025-07-07,1807506919400,24884,4657992850,9645181
2025-07-08,1790145593600,31388,5819743750,9645181
2025-07-09,1819081136600,27408,5184697800,9645181
2025-07-10,1811364991800,35123,6570919600,9645181
2025-07-11,1790145593600,28172,5237810000,9645181
2025-07-14,1907816801800,91738,17979783500,9645181
2025-07-15,1892384512200,28560,5615089350,9645181
2025-07-16,1834513426200,37970,7282031500,9645181
2025-07-17,1827761799500,35664,6744246050,9645181
2025-07-18,1805577883200,18275,3411643750,9645181
2025-07-21,1782429448800,24287,4481113200,9645181
2025-07-22,1786287521200,24459,4524469100,9645181
2025-07-23,1772784267800,24300,4453375900,9645181
2025-07-24,1717806736100,51853,9275686750,9645181
2025-07-25,1701409928400,21933,3876731300,9645181
2025-07-28,1652219505300,42675,7309261200,9645181
2025-07-29,1659935650100,39895,6795861400,9645181
2025-07-30,1659935650100,23499,4030961700,9645181
2025-07-31,1657042095800,19792,3397028000,9645181
2025-08-01,1625212998500,28558,4819492500,9645181
2025-08-04,1631000107100,37766,6376136550,9645181
2025-08-05,1652219505300,28651,4847391000,9645181
2025-08-06,1706232518900,44122,7720280150,9645181
2025-08-07,1719735772300,33150,5875768700,9645181
2025-08-08,1652219505300,60163,10321721100,9645181
2025-08-11,1594348419300,76528,12758136400,9645181
2025-08-12,1583738720200,31190,5142803350,9645181
2025-08-13,1578916129700,50938,8277883300,9645181
2025-08-14,1582774202100,27850,4542664950,9645181
2025-08-18,1572164503000,23867,3906326600,9645181
2025-08-19,1569270948700,23770,3864097200,9645181
2025-08-20,1602064564100,34375,5664972450,9645181
2025-08-21,1582774202100,25554,4213995650,9645181
2025-08-22,1595312937400,20444,3369147650,9645181
2025-08-25,1608816190800,15963,2654557250,9645181
2025-08-26,1599171009800,28505,4739050300,9645181
2025-08-27,1595312937400,22996,3826213200,9645181
2025-08-28,1605922636500,26004,4313605750,9645181
2025-08-29,1594348419300,23524,3883076100,9645181
2025-09-01,1583738720200,25806,4234593600,9645181
2025-09-02,1554803177200,28737,4648294650,9645181
2025-09-03,1564448358200,21168,3420122750,9645181
2025-09-04,1633893661400,56558,9501032450,9645181
2025-09-05,1638716251900,29514,5004910250,9645181
2025-09-08,1645467878600,23803,4049836550,9645181
2025-09-09,1669580831100,34842,6025913250,9645181
2025-09-10,1682119566400,19962,3473526700,9645181
2025-09-11,1683084084500,33067,5746781800,9645181
2025-09-12,1703338964600,25261,4452636150,9645181
2025-09-15,1740955170500,28973,5192496950,9645181
2025-09-16,1801719810800,76107,14205624800,9645181
2025-09-17,1845123125300,56267,10700917050,9645181
