날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-06-07,1685,0.0,1.07,0,0.0,0
2023-06-08,1685,0.0,1.06,0,0.0,0
2023-06-09,1685,0.0,1.04,0,0.0,0
2023-06-12,1685,0.0,1.05,0,0.0,0
2023-06-13,1685,0.0,1.06,0,0.0,0
2023-06-14,1685,0.0,1.03,0,0.0,0
2023-06-15,1685,0.0,0.99,0,0.0,0
2023-06-16,1685,0.0,0.99,0,0.0,0
2023-06-19,1685,0.0,1.02,0,0.0,0
2023-06-20,1685,0.0,0.99,0,0.0,0
2023-06-21,1685,0.0,1.0,0,0.0,0
2023-06-22,1685,0.0,0.99,0,0.0,0
2023-06-23,1685,0.0,0.99,0,0.0,0
2023-06-26,1685,0.0,1.0,0,0.0,0
2023-06-27,1685,0.0,0.99,0,0.0,0
2023-06-28,1685,0.0,0.99,0,0.0,0
2023-06-29,1685,0.0,0.97,0,0.0,0
2023-06-30,1685,0.0,0.99,0,0.0,0
2023-07-03,1685,0.0,1.01,0,0.0,0
2023-07-04,1685,0.0,1.02,0,0.0,0
2023-07-05,1685,0.0,1.02,0,0.0,0
2023-07-06,1685,0.0,1.0,0,0.0,0
2023-07-07,1685,0.0,0.99,0,0.0,0
2023-07-10,1685,0.0,1.0,0,0.0,0
2023-07-11,1685,0.0,1.01,0,0.0,0
2023-07-12,1685,0.0,1.01,0,0.0,0
2023-07-13,1685,0.0,0.99,0,0.0,0
2023-07-14,1685,0.0,0.99,0,0.0,0
2023-07-17,1685,0.0,1.0,0,0.0,0
2023-07-18,1685,0.0,0.93,0,0.0,0
2023-07-19,1685,0.0,0.95,0,0.0,0
2023-07-20,1685,0.0,0.97,0,0.0,0
2023-07-21,1685,0.0,0.96,0,0.0,0
2023-07-24,1685,0.0,0.95,0,0.0,0
2023-07-25,1685,0.0,0.92,0,0.0,0
2023-07-26,1685,0.0,0.88,0,0.0,0
2023-07-27,1685,0.0,0.9,0,0.0,0
2023-07-28,1685,0.0,0.93,0,0.0,0
2023-07-31,1685,0.0,0.94,0,0.0,0
2023-08-01,1685,0.0,0.94,0,0.0,0
2023-08-02,1685,0.0,0.92,0,0.0,0
2023-08-03,1685,0.0,0.92,0,0.0,0
2023-08-04,1685,0.0,0.94,0,0.0,0
2023-08-07,1685,0.0,0.96,0,0.0,0
2023-08-08,1685,0.0,0.94,0,0.0,0
2023-08-09,1685,0.0,0.95,0,0.0,0
2023-08-10,1685,0.0,0.95,0,0.0,0
2023-08-11,1685,0.0,0.98,0,0.0,0
2023-08-14,1685,0.0,0.98,0,0.0,0
2023-08-16,1685,0.0,0.95,0,0.0,0
2023-08-17,1685,0.0,0.98,0,0.0,0
2023-08-18,1685,0.0,0.99,0,0.0,0
2023-08-21,1685,0.0,1.0,0,0.0,0
2023-08-22,1685,0.0,0.99,0,0.0,0
2023-08-23,1685,0.0,0.99,0,0.0,0
2023-08-24,1685,0.0,1.0,0,0.0,0
2023-08-25,1685,0.0,0.98,0,0.0,0
2023-08-28,1685,0.0,1.0,0,0.0,0
2023-08-29,1685,0.0,1.03,0,0.0,0
2023-08-30,1685,0.0,1.07,0,0.0,0
2023-08-31,1685,0.0,1.05,0,0.0,0
2023-09-01,1685,0.0,1.03,0,0.0,0
2023-09-04,1685,0.0,1.04,0,0.0,0
2023-09-05,1685,0.0,1.05,0,0.0,0
2023-09-06,1685,0.0,1.04,0,0.0,0
2023-09-07,1685,0.0,1.03,0,0.0,0
2023-09-08,1685,0.0,1.04,0,0.0,0
2023-09-11,1685,0.0,1.04,0,0.0,0
2023-09-12,1685,0.0,1.03,0,0.0,0
2023-09-13,1685,0.0,1.01,0,0.0,0
2023-09-14,1685,0.0,1.02,0,0.0,0
2023-09-15,1685,0.0,1.03,0,0.0,0
2023-09-18,1685,0.0,1.0,0,0.0,0
2023-09-19,1685,0.0,0.99,0,0.0,0
2023-09-20,1685,0.0,1.0,0,0.0,0
2023-09-21,1685,0.0,0.99,0,0.0,0
2023-09-22,1685,0.0,0.99,0,0.0,0
2023-09-25,1685,0.0,0.99,0,0.0,0
2023-09-26,1685,0.0,0.97,0,0.0,0
2023-09-27,1685,0.0,0.98,0,0.0,0
2023-10-04,1685,0.0,0.94,0,0.0,0
2023-10-05,1685,0.0,0.94,0,0.0,0
2023-10-06,1685,0.0,0.97,0,0.0,0
2023-10-10,1685,0.0,0.96,0,0.0,0
2023-10-11,1685,0.0,0.98,0,0.0,0
2023-10-12,1685,0.0,0.99,0,0.0,0
2023-10-13,1685,0.0,0.98,0,0.0,0
2023-10-16,1685,0.0,0.97,0,0.0,0
2023-10-17,1685,0.0,0.98,0,0.0,0
2023-10-18,1685,0.0,0.98,0,0.0,0
2023-10-19,1685,0.0,0.96,0,0.0,0
2023-10-20,1685,0.0,0.96,0,0.0,0
2023-10-23,1685,0.0,0.93,0,0.0,0
2023-10-24,1685,0.0,0.96,0,0.0,0
2023-10-25,1685,0.0,0.98,0,0.0,0
2023-10-26,1685,0.0,0.95,0,0.0,0
2023-10-27,1685,0.0,0.93,0,0.0,0
2023-10-30,1685,0.0,0.92,0,0.0,0
2023-10-31,1685,0.0,0.9,0,0.0,0
2023-11-01,1685,0.0,0.91,0,0.0,0
2023-11-02,1685,0.0,0.94,0,0.0,0
2023-11-03,1685,0.0,0.94,0,0.0,0
2023-11-06,1685,0.0,0.95,0,0.0,0
2023-11-07,1685,0.0,0.94,0,0.0,0
2023-11-08,1685,0.0,0.96,0,0.0,0
2023-11-09,1685,0.0,0.95,0,0.0,0
2023-11-10,1685,0.0,0.95,0,0.0,0
2023-11-13,1685,0.0,0.95,0,0.0,0
2023-11-14,1685,0.0,0.89,0,0.0,0
2023-11-15,1685,0.0,0.94,0,0.0,0
2023-11-16,1685,0.0,0.94,0,0.0,0
2023-11-17,1685,0.0,0.92,0,0.0,0
2023-11-20,1685,0.0,0.91,0,0.0,0
2023-11-21,1685,0.0,0.89,0,0.0,0
2023-11-22,1685,0.0,0.88,0,0.0,0
2023-11-23,1685,0.0,0.87,0,0.0,0
2023-11-24,1685,0.0,0.87,0,0.0,0
2023-11-27,1685,0.0,0.86,0,0.0,0
2023-11-28,1685,0.0,0.85,0,0.0,0
2023-11-29,1685,0.0,0.84,0,0.0,0
2023-11-30,1685,0.0,0.85,0,0.0,0
2023-12-01,1685,0.0,0.84,0,0.0,0
2023-12-04,1685,0.0,0.84,0,0.0,0
2023-12-05,1685,0.0,0.81,0,0.0,0
2023-12-06,1685,0.0,0.82,0,0.0,0
2023-12-07,1685,0.0,0.8,0,0.0,0
2023-12-08,1685,0.0,0.83,0,0.0,0
2023-12-11,1685,0.0,0.83,0,0.0,0
