날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-06-07,63158,0.0,0.31,0,0.0,0
2023-06-08,63158,0.0,0.31,0,0.0,0
2023-06-09,63158,0.0,0.3,0,0.0,0
2023-06-12,63158,0.0,0.3,0,0.0,0
2023-06-13,63158,0.0,0.3,0,0.0,0
2023-06-14,63158,0.0,0.3,0,0.0,0
2023-06-15,63158,0.0,0.29,0,0.0,0
2023-06-16,63158,0.0,0.3,0,0.0,0
2023-06-19,63158,0.0,0.3,0,0.0,0
2023-06-20,63158,0.0,0.3,0,0.0,0
2023-06-21,63158,0.0,0.29,0,0.0,0
2023-06-22,63158,0.0,0.29,0,0.0,0
2023-06-23,63158,0.0,0.29,0,0.0,0
2023-06-26,63158,0.0,0.3,0,0.0,0
2023-06-27,63158,0.0,0.32,0,0.0,0
2023-06-28,63158,0.0,0.31,0,0.0,0
2023-06-29,63158,0.0,0.32,0,0.0,0
2023-06-30,63158,0.0,0.33,0,0.0,0
2023-07-03,63158,0.0,0.33,0,0.0,0
2023-07-04,63158,0.0,0.33,0,0.0,0
2023-07-05,63158,0.0,0.32,0,0.0,0
2023-07-06,63158,0.0,0.32,0,0.0,0
2023-07-07,63158,0.0,0.31,0,0.0,0
2023-07-10,63158,0.0,0.31,0,0.0,0
2023-07-11,63158,0.0,0.31,0,0.0,0
2023-07-12,63158,0.0,0.32,0,0.0,0
2023-07-13,63158,0.0,0.33,0,0.0,0
2023-07-14,63158,0.0,0.32,0,0.0,0
2023-07-17,63158,0.0,0.32,0,0.0,0
2023-07-18,63158,0.0,0.32,0,0.0,0
2023-07-19,63158,0.0,0.32,0,0.0,0
2023-07-20,63158,0.0,0.32,0,0.0,0
2023-07-21,63158,0.0,0.32,0,0.0,0
2023-07-24,63158,0.0,0.31,0,0.0,0
2023-07-25,63158,0.0,0.31,0,0.0,0
2023-07-26,63158,0.0,0.3,0,0.0,0
2023-07-27,63158,0.0,0.31,0,0.0,0
2023-07-28,63158,0.0,0.31,0,0.0,0
2023-07-31,63158,0.0,0.3,0,0.0,0
2023-08-01,63158,0.0,0.31,0,0.0,0
