날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-06-07,2575,0.0,3.11,0,0.0,0
2023-06-08,2575,0.0,3.07,0,0.0,0
2023-06-09,2575,0.0,3.02,0,0.0,0
2023-06-12,2575,0.0,2.97,0,0.0,0
2023-06-13,2575,0.0,2.99,0,0.0,0
2023-06-14,2575,0.0,2.89,0,0.0,0
2023-06-15,2575,0.0,2.9,0,0.0,0
2023-06-16,2575,0.0,2.91,0,0.0,0
2023-06-19,2575,0.0,3.51,0,0.0,0
2023-06-20,2575,0.0,3.73,0,0.0,0
2023-06-21,2575,0.0,3.77,0,0.0,0
2023-06-22,2575,0.0,3.78,0,0.0,0
2023-06-23,2575,0.0,3.85,0,0.0,0
2023-06-26,2575,0.0,4.47,0,0.0,0
2023-06-27,2575,0.0,4.57,0,0.0,0
2023-06-28,2575,0.0,4.23,0,0.0,0
2023-06-29,2575,0.0,4.43,0,0.0,0
2023-06-30,2575,0.0,5.31,0,0.0,0
2023-07-03,2575,0.0,5.42,0,0.0,0
2023-07-04,2575,0.0,5.39,0,0.0,0
2023-07-05,2575,0.0,5.67,0,0.0,0
2023-07-06,2575,0.0,5.5,0,0.0,0
2023-07-07,2575,0.0,5.51,0,0.0,0
2023-07-10,2575,0.0,5.25,0,0.0,0
2023-07-11,2575,0.0,6.4,0,0.0,0
2023-07-12,2575,0.0,6.16,0,0.0,0
2023-07-13,2575,0.0,6.16,0,0.0,0
2023-07-14,2575,0.0,6.68,0,0.0,0
2023-07-17,2575,0.0,6.25,0,0.0,0
2023-07-18,2575,0.0,7.9,0,0.0,0
2023-07-19,2575,0.0,10.27,0,0.0,0
2023-07-20,2575,0.0,10.66,0,0.0,0
2023-07-21,2575,0.0,11.42,0,0.0,0
2023-07-24,2575,0.0,11.28,0,0.0,0
2023-07-25,2575,0.0,8.16,0,0.0,0
2023-07-26,2575,0.0,9.38,0,0.0,0
2023-07-27,2575,0.0,8.27,0,0.0,0
2023-07-28,2575,0.0,8.85,0,0.0,0
2023-07-31,2575,0.0,8.99,0,0.0,0
2023-08-01,2575,0.0,10.1,0,0.0,0
2023-08-02,2575,0.0,8.87,0,0.0,0
2023-08-03,2575,0.0,9.32,0,0.0,0
2023-08-04,2575,0.0,9.53,0,0.0,0
2023-08-07,2575,0.0,10.62,0,0.0,0
2023-08-08,2575,0.0,10.27,0,0.0,0
2023-08-09,2575,0.0,13.03,0,0.0,0
2023-08-10,2575,0.0,14.68,0,0.0,0
2023-08-11,2575,0.0,15.03,0,0.0,0
2023-08-14,2575,0.0,14.49,0,0.0,0
2023-08-16,2575,0.0,13.55,0,0.0,0
2023-08-17,2575,0.0,14.72,0,0.0,0
2023-08-18,2575,0.0,13.79,0,0.0,0
2023-08-21,2575,0.0,13.75,0,0.0,0
2023-08-22,2575,0.0,14.37,0,0.0,0
2023-08-23,2575,0.0,14.1,0,0.0,0
2023-08-24,2575,0.0,14.76,0,0.0,0
2023-08-25,2575,0.0,15.11,0,0.0,0
2023-08-28,2575,0.0,14.93,0,0.0,0
2023-08-29,2575,0.0,16.02,0,0.0,0
2023-08-30,2575,0.0,17.55,0,0.0,0
2023-08-31,2575,0.0,15.15,0,0.0,0
2023-09-01,2575,0.0,13.98,0,0.0,0
2023-09-04,2575,0.0,14.35,0,0.0,0
2023-09-05,2575,0.0,14.43,0,0.0,0
2023-09-06,2575,0.0,14.85,0,0.0,0
2023-09-07,2575,0.0,14.45,0,0.0,0
2023-09-08,2575,0.0,15.44,0,0.0,0
2023-09-11,2575,0.0,16.91,0,0.0,0
2023-09-12,2575,0.0,16.0,0,0.0,0
2023-09-13,2575,0.0,15.86,0,0.0,0
2023-09-14,2575,0.0,15.5,0,0.0,0
2023-09-15,2575,0.0,14.78,0,0.0,0
2023-09-18,2575,0.0,14.37,0,0.0,0
2023-09-19,2575,0.0,15.73,0,0.0,0
2023-09-20,2575,0.0,14.95,0,0.0,0
2023-09-21,2575,0.0,14.25,0,0.0,0
2023-09-22,2575,0.0,12.62,0,0.0,0
2023-09-25,2575,0.0,12.68,0,0.0,0
2023-09-26,2575,0.0,12.04,0,0.0,0
2023-09-27,2575,0.0,13.07,0,0.0,0
2023-10-04,2575,0.0,12.0,0,0.0,0
2023-10-05,2575,0.0,11.84,0,0.0,0
2023-10-06,2575,0.0,13.11,0,0.0,0
2023-10-10,2575,0.0,12.7,0,0.0,0
2023-10-11,2575,0.0,13.36,0,0.0,0
2023-10-12,2575,0.0,13.75,0,0.0,0
2023-10-13,2575,0.0,13.55,0,0.0,0
2023-10-16,2575,0.0,13.75,0,0.0,0
2023-10-17,2575,0.0,14.66,0,0.0,0
2023-10-18,2575,0.0,13.92,0,0.0,0
2023-10-19,2575,0.0,12.56,0,0.0,0
2023-10-20,2575,0.0,11.83,0,0.0,0
2023-10-23,2575,0.0,10.85,0,0.0,0
2023-10-24,2575,0.0,10.82,0,0.0,0
2023-10-25,2575,0.0,10.37,0,0.0,0
2023-10-26,2575,0.0,10.89,0,0.0,0
2023-10-27,2575,0.0,11.09,0,0.0,0
2023-10-30,2575,0.0,11.22,0,0.0,0
2023-10-31,2575,0.0,11.46,0,0.0,0
2023-11-01,2575,0.0,11.83,0,0.0,0
2023-11-02,2575,0.0,12.83,0,0.0,0
2023-11-03,2575,0.0,11.81,0,0.0,0
2023-11-06,2575,0.0,10.83,0,0.0,0
2023-11-07,2575,0.0,12.02,0,0.0,0
2023-11-08,2575,0.0,12.82,0,0.0,0
2023-11-09,2575,0.0,12.62,0,0.0,0
2023-11-10,2575,0.0,12.74,0,0.0,0
2023-11-13,2575,0.0,13.05,0,0.0,0
2023-11-14,2575,0.0,12.8,0,0.0,0
2023-11-15,2575,0.0,12.87,0,0.0,0
2023-11-16,2575,0.0,12.27,0,0.0,0
2023-11-17,2575,0.0,12.17,0,0.0,0
2023-11-20,2575,0.0,12.62,0,0.0,0
2023-11-21,2575,0.0,12.37,0,0.0,0
2023-11-22,2575,0.0,12.14,0,0.0,0
2023-11-23,2575,0.0,14.17,0,0.0,0
2023-11-24,2575,0.0,13.59,0,0.0,0
2023-11-27,2575,0.0,12.23,0,0.0,0
2023-11-28,2575,0.0,12.45,0,0.0,0
2023-11-29,2575,0.0,12.19,0,0.0,0
2023-11-30,2575,0.0,13.36,0,0.0,0
2023-12-01,2575,0.0,13.71,0,0.0,0
2023-12-04,2575,0.0,14.83,0,0.0,0
2023-12-05,2575,0.0,14.5,0,0.0,0
2023-12-06,2575,0.0,13.98,0,0.0,0
2023-12-07,2575,0.0,14.47,0,0.0,0
2023-12-08,2575,0.0,14.1,0,0.0,0
2023-12-11,2575,0.0,13.84,0,0.0,0
2023-12-12,2575,0.0,12.95,0,0.0,0
2023-12-13,2575,0.0,12.27,0,0.0,0
2023-12-14,2575,0.0,12.16,0,0.0,0
2023-12-15,2575,0.0,11.32,0,0.0,0
2023-12-18,2575,0.0,12.04,0,0.0,0
2023-12-19,2575,0.0,12.49,0,0.0,0
2023-12-20,2575,0.0,12.31,0,0.0,0
2023-12-21,2575,0.0,13.61,0,0.0,0
2023-12-22,2575,0.0,13.48,0,0.0,0
2023-12-26,2575,0.0,13.79,0,0.0,0
2023-12-27,2575,0.0,14.74,0,0.0,0
2023-12-28,2575,0.0,15.63,0,0.0,0
2024-01-02,2575,0.0,14.45,0,0.0,0
2024-01-03,2575,0.0,14.45,0,0.0,0
2024-01-04,2575,0.0,14.08,0,0.0,0
2024-01-05,2575,0.0,14.08,0,0.0,0
2024-01-08,2575,0.0,13.26,0,0.0,0
2024-01-09,2575,0.0,13.44,0,0.0,0
2024-01-10,2575,0.0,13.22,0,0.0,0
2024-01-11,2575,0.0,13.42,0,0.0,0
2024-01-12,2575,0.0,12.56,0,0.0,0
2024-01-15,2575,0.0,12.04,0,0.0,0
2024-01-16,2575,0.0,11.81,0,0.0,0
2024-01-17,2575,0.0,11.83,0,0.0,0
2024-01-18,2575,0.0,11.75,0,0.0,0
2024-01-19,2575,0.0,11.26,0,0.0,0
2024-01-22,2575,0.0,11.2,0,0.0,0
2024-01-23,2575,0.0,12.02,0,0.0,0
2024-01-24,2575,0.0,11.98,0,0.0,0
