date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,187500.0,223143.0,-22390.0,-1426.0,1354383.0,5.81
2025-06-17,189200.0,217343.0,-682.0,23702.0,1387392.0,5.96
2025-06-18,185000.0,161768.0,-1479.0,-30600.0,1348965.0,5.79
2025-06-19,199700.0,408989.0,4800.0,106103.0,1490778.0,6.4
2025-06-20,199500.0,218345.0,-5976.0,-40083.0,1440648.0,6.18
2025-06-23,190700.0,245106.0,-19519.0,-79891.0,1350715.0,5.8
2025-06-24,205000.0,393296.0,-9245.0,125737.0,1502983.0,6.45
2025-06-25,203500.0,142004.0,-12117.0,-6701.0,1492413.0,6.41
2025-06-26,207000.0,146197.0,-1836.0,-576.0,1486279.0,6.38
2025-06-27,205000.0,81021.0,-4625.0,-4637.0,1479821.0,6.35
2025-06-30,188300.0,552488.0,7059.0,-158656.0,1303902.0,5.6
2025-07-01,195000.0,184546.0,21563.0,19255.0,1331630.0,5.72
2025-07-02,191700.0,120039.0,-3845.0,-21634.0,1310909.0,5.63
2025-07-03,201000.0,177148.0,8742.0,68595.0,1387547.0,5.96
2025-07-04,189100.0,212997.0,-5177.0,-97109.0,1273196.0,5.46
2025-07-07,195900.0,168127.0,3680.0,33349.0,1330530.0,5.71
2025-07-08,190500.0,146005.0,-24967.0,-30675.0,1288022.0,5.53
2025-07-09,192800.0,204018.0,-5548.0,53329.0,1341638.0,5.76
2025-07-10,196600.0,156449.0,-50.0,34220.0,1399743.0,6.01
2025-07-11,191400.0,146255.0,-9160.0,-65207.0,1313965.0,5.64
2025-07-14,192200.0,114286.0,-11736.0,8239.0,1348970.0,5.79
2025-07-15,235000.0,868013.0,7101.0,203360.0,1569412.0,6.74
2025-07-16,237000.0,319310.0,-15161.0,53662.0,1610215.0,6.91
2025-07-17,283500.0,885490.0,-2604.0,135682.0,1760198.0,7.56
2025-07-18,294500.0,305125.0,-1622.0,81365.0,1821854.0,7.82
