날짜,시가총액,거래량,거래대금,상장주식수
2024-01-26,593022023750,470077,13618011050,20626853
2024-01-29,536298178000,918700,24654089450,20626853
2024-01-30,544548919200,358082,9447488200,20626853
2024-01-31,498138499950,856613,21040682800,20626853
2024-02-01,486793730800,847088,19804765850,20626853
2024-02-02,488856416100,408623,9782215300,20626853
2024-02-05,466166877800,483722,10988699600,20626853
2024-02-06,480605674900,712840,16704252300,20626853
2024-02-07,465135535150,312911,7157686600,20626853
2024-02-08,471323591050,324015,7276987350,20626853
2024-02-13,535266835350,820775,20408384900,20626853
2024-02-14,531141464750,646727,16723726000,20626853
2024-02-15,533204150050,327440,8369309000,20626853
2024-02-16,542486233900,382855,9970959900,20626853
2024-02-19,519796695600,410434,10640403850,20626853
2024-02-20,520828038250,156458,3956043750,20626853
2024-02-21,515671325000,278352,6875967600,20626853
2024-02-22,521859380900,310788,7677315850,20626853
2024-02-23,605398135550,3700204,105586867150,20626853
2024-02-26,609523506150,1316223,38912117000,20626853
2024-02-27,508451926450,5155236,125283444400,20626853
2024-02-28,479574332250,1300155,30539257600,20626853
2024-02-29,474417619000,921281,21383671700,20626853
2024-03-04,482668360200,421665,9876818050,20626853
2024-03-05,506389241150,569368,13730669700,20626853
2024-03-06,492981786700,424181,10280169200,20626853
2024-03-07,525984751500,1663701,43600167050,20626853
2024-03-08,511545954400,880095,22227293850,20626853
2024-03-11,516702667650,653395,16800541150,20626853
2024-03-12,505357898500,382517,9312618600,20626853
2024-03-13,529078779450,592264,15012364400,20626853
2024-03-14,515671325000,277665,6935451250,20626853
2024-03-15,509483269100,269337,6578432000,20626853
2024-03-18,500201185250,285020,6963823650,20626853
2024-03-19,491950444050,214393,5147695100,20626853
2024-03-20,501232527900,283117,6735986050,20626853
2024-03-21,517734010300,506196,12641497200,20626853
2024-03-22,552799660400,1286438,34547300550,20626853
2024-03-25,575489198700,1156490,31939563200,20626853
2024-03-26,570332485450,587684,16248777750,20626853
2024-03-27,554862345700,425344,11542391200,20626853
2024-03-28,584771282550,1519904,43708306300,20626853
2024-03-29,585802625200,446594,12769703300,20626853
2024-04-01,594053366400,499876,14509211350,20626853
2024-04-02,556925031000,511170,13839343850,20626853
2024-04-03,558987716300,212253,5710349950,20626853
2024-04-04,545580261850,269013,7152244150,20626853
2024-04-05,528047436800,202159,5246519150,20626853
2024-04-08,519796695600,185175,4652979100,20626853
2024-04-09,507420583800,231309,5771419950,20626853
2024-04-11,519796695600,224373,5522546300,20626853
2024-04-12,531141464750,259101,6702003650,20626853
2024-04-15,489887758750,323034,7805351000,20626853
2024-04-16,469260905750,288428,6670768650,20626853
2024-04-17,456884793950,311874,6954203600,20626853
2024-04-18,552799660400,1622087,42354722750,20626853
2024-04-19,531141464750,571249,14865253550,20626853
2024-04-22,530110122100,447539,11805483150,20626853
2024-04-23,544548919200,226570,5954843550,20626853
2024-04-24,570332485450,484901,13269569600,20626853
2024-04-25,562081744250,310125,8595973800,20626853
2024-04-26,581677254600,460361,13117885400,20626853
2024-04-29,582708597250,207455,5838229900,20626853
2024-04-30,598178737000,379654,10840204350,20626853
2024-05-02,624993645900,945600,28965688100,20626853
2024-05-03,631181701800,666430,20715574900,20626853
2024-05-07,627056331200,215303,6609346700,20626853
2024-05-08,634275729750,381506,11895257950,20626853
2024-05-09,642526470950,266319,8244533300,20626853
2024-05-10,666247351900,478837,15127033250,20626853
2024-05-13,601272764950,939031,27028617600,20626853
2024-05-14,616742904700,352972,10609612900,20626853
2024-05-16,633244387100,371699,11525605900,20626853
2024-05-17,645620498900,385665,11948539200,20626853
2024-05-20,645620498900,321278,10179017700,20626853
2024-05-21,623962303250,259137,7910490000,20626853
2024-05-22,613648876750,262812,7771807050,20626853
2024-05-23,670372722500,1020374,32528330550,20626853
2024-05-24,721939855000,1620471,55416323350,20626853
2024-05-27,721939855000,782865,27222221050,20626853
2024-05-28,759068190400,690975,24252745900,20626853
2024-05-29,774538330150,1282133,48929486100,20626853
2024-05-30,773506987500,559524,21087318150,20626853
2024-05-31,761130875700,496829,18053987650,20626853
2024-06-03,768350274250,502983,19173019950,20626853
2024-06-04,820948749400,914709,35861764100,20626853
2024-06-05,805478609650,553790,21671413650,20626853
2024-06-07,861171112750,870554,35526350050,20626853
2024-06-10,862444362500,601712,24831151050,20657350
2024-06-11,846951350000,551149,23050353450,20657350
2024-06-12,830425470000,2167921,92947609400,20657350
2024-06-13,830425470000,1265987,50993099700,20657350
2024-06-14,765354817500,1438111,53336075350,20657350
2024-06-17,791176505000,520985,19586382950,20657350
2024-06-18,768453420000,464564,17305542200,20657350
2024-06-19,771552022500,582938,22410855600,20657350
2024-06-20,789110770000,414358,15907847200,20657350
2024-06-21,815965325000,810480,32010023500,20657350
2024-06-24,826294000000,522123,21020975400,20657350
2024-06-25,811833855000,367075,14405368300,20657350
2024-06-26,783946432500,482229,18219810700,20657350
2024-06-27,960566775000,3883153,170534089850,20657350
2024-06-28,1019440222500,2237146,105827234400,20657350
2024-07-01,1204323505000,5691984,322539693200,20657350
2024-07-02,1289018640000,3589743,216825923400,20657350
2024-07-03,1334464810000,1996641,124576133900,20657350
2024-07-04,1317938930000,1863456,117538718100,20657350
2024-07-05,1330333340000,2076755,138727520100,20657350
2024-07-08,1501789345000,1533772,104336888900,20657350
2024-07-09,1429488620000,1656318,114975042100,20657350
2024-07-10,1470803320000,2832629,205609443500,20657350
2024-07-11,1435685825000,1520640,106397674000,20657350
2024-07-12,1512118020000,1989866,145798888600,20657350
2024-07-15,1474934790000,995510,71212427700,20657350
2024-07-16,1470803320000,937785,67140219500,20657350
2024-07-17,1485263465000,755494,54682320400,20657350
2024-07-18,1322070400000,1947467,124979589800,20657350
2024-07-19,1673245350000,5539169,410827872500,20657350
2024-07-22,1679442555000,1856795,150699289900,20657350
2024-07-23,1689771230000,1966823,163045516400,20657350
2024-07-24,1633996385000,1330025,104772267800,20657350
2024-07-25,1501789345000,1330005,97903446700,20657350
2024-07-26,1545169780000,1379893,102595666100,20657350
2024-07-29,1452211705000,1173969,82680980200,20657350
2024-07-30,1404699800000,1155788,78587215600,20657350
2024-07-31,1363385100000,590175,39206304000,20657350
2024-08-01,1363385100000,525338,35215683400,20657350
2024-08-02,1342727750000,1234228,81226023500,20657350
2024-08-05,1109299695000,1414819,81097465500,20657350
2024-08-06,1264229820000,1482643,90273462700,20657350
2024-08-07,1284887170000,1275140,80493941500,20657350
2024-08-08,1233243795000,1237482,73558322100,20657350
2024-08-09,1239441000000,1617184,100018526500,20657350
2024-08-12,1210520710000,1064040,64069074500,20657350
2024-08-13,1270427025000,1585461,96550309100,20657350
2024-08-14,1291084375000,1326815,84253596300,20657350
2024-08-16,1198126300000,1401307,82132117800,20657350
2024-08-19,1049393380000,3285849,163426908050,20657350
2024-08-20,1074182200000,1238908,64448829600,20657350
2024-08-21,1107233960000,758647,40031067000,20657350
2024-08-22,1078313670000,775036,42038852200,20657350
2024-08-23,1107233960000,430441,22599623400,20657350
2024-08-26,1063853525000,494395,25468890600,20657350
2024-08-27,1030801765000,656860,32817295000,20657350
2024-08-28,1008078680000,552145,27224525100,20657350
2024-08-29,958501040000,775892,36460701150,20657350
2024-08-30,1029768897500,783064,38069342650,20657350
2024-09-02,1027703162500,426222,21212060750,20657350
2024-09-03,970895450000,487795,23621308800,20657350
2024-09-04,937843690000,487355,22101441600,20657350
2024-09-05,929580750000,554918,24395961500,20657350
2024-09-06,876904507500,413477,17726372900,20657350
2024-09-09,923383545000,393272,17120276350,20657350
2024-09-10,970895450000,578946,26882784250,20657350
2024-09-11,1084510875000,3039719,165238821050,20657350
2024-09-12,1121694105000,666178,36075057700,20657350
2024-09-13,1092773815000,651168,34107056500,20657350
2024-09-19,1074182200000,619103,31807488800,20657350
2024-09-20,1113431165000,543524,28875796900,20657350
2024-09-23,1098971020000,397387,21185831800,20657350
2024-09-24,1101036755000,298104,15824993200,20657350
2024-09-25,989487065000,955789,47345752650,20657350
2024-09-26,1105168225000,992548,51202148650,20657350
2024-09-27,1105168225000,416016,22070095200,20657350
2024-09-30,1061787790000,320086,16488094800,20657350
2024-10-02,1082445140000,366254,18891219600,20657350
2024-10-04,1031834632500,427234,22091050650,20657350
2024-10-07,1036998970000,949380,49062310950,20657350
2024-10-08,1260098350000,5903407,362937440700,20657350
2024-10-10,1512118020000,5300379,368719848700,20657350
2024-10-11,1534841105000,2122142,159777696500,20657350
2024-10-14,1617470505000,2292376,177561155500,20657350
2024-10-15,1615404770000,1281495,98933339800,20657350
2024-10-16,2014091625000,5606451,506830632700,20657350
2024-10-17,2078129410000,2956243,297990301000,20657350
2024-10-18,1985171335000,1580454,152987554900,20657350
2024-10-21,1972776925000,1760997,168304678500,20657350
2024-10-22,1919067815000,1036394,97351776850,20657350
2024-10-23,1978974130000,1868535,171239577800,20657350
2024-10-24,1931462225000,871641,82647439000,20657350
2024-10-25,1855030030000,723161,65636860000,20657350
2024-10-28,1813715330000,822891,72258898200,20657350
2024-10-29,1844701355000,780807,67471832800,20657350
2024-10-30,1817846800000,367035,32227446100,20657350
2024-10-31,1817846800000,742411,65218819700,20657350
2024-11-01,1733151665000,392934,33588904800,20657350
2024-11-04,1797189450000,829231,70280485500,20657350
2024-11-05,1712494315000,663658,55434745700,20657350
2024-11-06,1720757255000,415887,34177715000,20657350
2024-11-07,1747611810000,366356,30478514500,20657350
2024-11-08,1925265020000,1271877,114645836000,20657350
2024-11-11,2278505705000,3001278,318821074000,20657350
2024-11-12,2470619060000,2056678,242667547000,20657350
2024-11-13,2315688935000,1028596,116475071100,20657350
2024-11-14,2387989660000,1547313,185220707100,20657350
2024-11-15,2706112850000,1428555,172575063300,20657350
2024-11-18,2596628895000,1486597,188376644000,20657350
2024-11-19,2354937900000,1527438,180811742700,20657350
2024-11-20,2142167195000,1365647,146412340000,20657350
2024-11-21,2173153220000,1732715,171281272700,20657350
2024-11-22,1629864915000,7164197,580648610000,20657350
2024-11-25,1662916675000,1871886,152304834700,20657350
2024-11-26,1644325060000,1601074,130845351900,20657350
2024-11-27,1646390795000,689968,55478068400,20657350
2024-11-28,1753809015000,1374220,115356046300,20657350
2024-11-29,1675311085000,490826,39865858900,20657350
2024-12-02,1749677545000,818761,68523554800,20657350
2024-12-03,1921133550000,1129313,103383640500,20657350
2024-12-04,2285470035000,1479781,139684745500,23297350
2024-12-05,2189950900000,622530,59710383300,23297350
2024-12-06,2029199185000,1077158,94298456300,23297350
2024-12-09,1819523035000,1171945,93559573400,23297350
2024-12-10,1940669255000,873788,71435837900,23297350
2024-12-11,1898734025000,394242,32344196800,23297350
2024-12-12,2467189365000,2988309,299947015500,23297350
2024-12-13,2497475920000,1694435,180539344100,23297350
2024-12-16,2464859630000,766963,83831440400,23297350
2024-12-17,2455540690000,529136,56068044400,23297350
2024-12-18,2336724205000,713124,72225346600,23297350
2024-12-19,2276151095000,662710,64212950700,23297350
2024-12-20,2192280635000,530365,50195267900,23297350
2024-12-23,2201599575000,1337500,129975596700,23297350
2024-12-24,2306437650000,1116658,108939783400,23297350
2024-12-26,2308767385000,789544,78443047300,23297350
2024-12-27,2306437650000,1111920,111625686800,23297350
2024-12-30,2371670230000,635525,63492775400,23297350
2025-01-02,2327405265000,368077,36733005900,23297350
2025-01-03,2411275725000,650025,66609685000,23297350
2025-01-06,2362351290000,438046,44828181800,23297350
2025-01-07,2394967580000,410202,41897908400,23297350
2025-01-08,2327405265000,422489,42391820500,23297350
2025-01-09,2297118710000,393247,39028226800,23297350
2025-01-10,2269161890000,285221,27860625000,23297350
2025-01-13,2189950900000,305332,29028265000,23297350
2025-01-14,2203929310000,251721,23983556900,23297350
2025-01-15,2096761500000,488062,43904518500,23297350
2025-01-16,2259842950000,418409,39557066100,23297350
2025-01-17,2187621165000,388696,36677539800,23297350
2025-01-20,2122388585000,300744,27415719700,23297350
2025-01-21,2152675140000,322435,29681281700,23297350
2025-01-22,2115399380000,390868,35999085800,23297350
2025-01-23,2213248250000,833061,80026920000,23297350
2025-01-24,2269161890000,304054,29216250200,23297350
2025-01-31,2276151095000,372647,36675072000,23297350
2025-02-03,2222567190000,320187,30894863000,23297350
2025-02-04,2308767385000,509522,50160969300,23297350
2025-02-05,2192280635000,733541,69155525100,23297350
2025-02-06,2255183480000,462123,44577432200,23297350
2025-02-07,2227226660000,1845571,185457241400,23297350
2025-02-10,2376329700000,1464542,148866774500,23297350
2025-02-11,2418264930000,765743,80242869000,23297350
2025-02-12,2418264930000,434579,44124985600,23297350
2025-02-13,2294788975000,558743,55517684200,23297350
2025-02-14,2264502420000,408402,39488746200,23297350
2025-02-17,2255183480000,235770,22887154200,23297350
2025-02-18,2206259045000,328719,30978898900,23297350
2025-02-19,2234215865000,406887,39094345700,23297350
2025-02-20,2152675140000,266639,24972937400,23297350
2025-02-21,2152675140000,200122,18566174300,23297350
2025-02-24,2050166800000,379194,33953132100,23297350
2025-02-25,2080453355000,306234,26922067000,23297350
2025-02-26,2150345405000,331091,29988767800,23297350
2025-02-27,2096761500000,168148,15239005200,23297350
2025-02-28,2047837065000,270199,24153112000,23297350
2025-03-04,2173642755000,439376,40326599850,23297350
2025-03-05,2266832155000,665123,65070853100,23297350
2025-03-06,2210918515000,254076,24008724350,23297350
2025-03-07,2127048055000,278956,25891649700,23297350
2025-03-10,2094431765000,152916,13832087150,23297350
2025-03-11,2031528920000,300562,26056651600,23297350
2025-03-12,2040847860000,143914,12771873350,23297350
2025-03-13,2061815475000,216019,19261583900,23297350
2025-03-14,2050166800000,262586,23243264050,23297350
2025-03-17,2141026465000,293212,26050638750,23297350
2025-03-18,2234215865000,515988,48786780450,23297350
2025-03-19,2145685935000,225146,21101944350,23297350
2025-03-20,2061815475000,329071,29886048150,23297350
2025-03-21,2150345405000,371732,34021562000,23297350
2025-03-24,2113069645000,101737,9297112000,23297350
2025-03-25,2094431765000,84126,7580928550,23297350
2025-03-26,2085112825000,124333,11081636450,23297350
2025-03-27,2043177595000,94013,8295432700,23297350
2025-03-28,2138696730000,196351,17731188750,23297350
2025-03-31,2143356200000,358936,33392483550,23297350
2025-04-01,2481167775000,1161853,118651297650,23297350
2025-04-02,2504465125000,510577,54652597600,23297350
2025-04-03,2469519100000,261020,27536558950,23297350
2025-04-04,2676865515000,778715,86807173300,23297350
2025-04-07,2502135390000,386432,42109724850,23297350
2025-04-08,2609303200000,248684,27787230600,23297350
2025-04-09,2658227635000,459397,52990812850,23297350
2025-04-10,2951774245000,498119,61288317400,23297350
2025-04-11,3837073545000,1801975,276196685450,23297350
2025-04-14,3920944005000,553335,92860995600,23297350
2025-04-15,3746213880000,725747,115236810950,23297350
2025-04-16,3569154020000,304819,47813851500,23297350
2025-04-17,3778830170000,448309,70930146350,23297350
2025-04-18,4195852735000,856334,150035199450,23297350
2025-04-21,4065387575000,296495,52118894550,23297350
2025-04-22,4104993070000,217013,37736856500,23297350
2025-04-23,4142268830000,493977,90648766150,23297350
2025-04-24,4058398370000,258121,44502459800,23297350
2025-04-25,4063057840000,163586,28653273750,23297350
2025-04-28,4074706515000,207467,36502876750,23297350
2025-04-29,4084025455000,217903,38690489000,23297350
2025-04-30,3804457255000,373605,62003280350,23297350
2025-05-02,3967538705000,244135,40263093800,23297350
2025-05-07,3846392485000,143176,23608524900,23297350
2025-05-08,4028111815000,179056,30734220150,23297350
2025-05-09,3872019570000,135490,22763798800,23297350
2025-05-12,3983846850000,216983,36354681300,23297350
2025-05-13,4533664310000,617340,115219755150,23297350
2025-05-14,4319328690000,300959,55692221750,23297350
2025-05-15,4384561270000,175603,33030954500,23297350
2025-05-16,4608215830000,296750,57891386850,23297350
2025-05-19,4510366960000,251252,49224834700,23297350
2025-05-20,4659470000000,167692,33711952750,23297350
2025-05-21,4834200125000,245234,51206196250,23297350
2025-05-22,4880794825000,152807,31614236500,23297350
2025-05-23,5125417000000,189013,40802767250,23297350
2025-05-26,5288498450000,257464,58802731000,23297350
2025-05-27,5358390500000,123611,28020962250,23297350
2025-05-28,5206957725000,195364,43317173000,23297350
2025-05-29,5241903750000,101388,22878687750,23297350
2025-05-30,5416633875000,157719,36523522000,23297350
2025-06-02,5358390500000,134873,30981878250,23297350
2025-06-04,3750873350000,1402421,226993002450,23297350
2025-06-05,3664673155000,2209750,361191073500,23297350
2025-06-09,3743884145000,619574,101177050150,23297350
2025-06-10,4484739875000,1494010,275238432600,23297350
2025-06-11,4468431730000,419606,81939466200,23297350
2025-06-12,4487069610000,300614,57948222850,23297350
2025-06-13,4337966570000,428567,80312765150,23297350
2025-06-16,4368253125000,223143,41386949850,23297350
2025-06-17,4407858620000,217343,40826338200,23297350
2025-06-18,4310009750000,161768,30459092100,23297350
2025-06-19,4652480795000,408989,80081649550,23297350
2025-06-20,4647821325000,218345,43372906350,23297350
2025-06-23,4442804645000,245106,46573721150,23297350
2025-06-24,4775956750000,393296,81648427400,23297350
2025-06-25,4741010725000,142004,28823789550,23297350
2025-06-26,4822551450000,146197,29808191350,23297350
2025-06-27,4775956750000,81021,16673092000,23297350
2025-06-30,4386891005000,552488,102436789000,23297350
2025-07-01,4542983250000,184546,36159950800,23297350
2025-07-02,4466101995000,120039,22907729800,23297350
2025-07-03,4682767350000,177148,35038079500,23297350
2025-07-04,4405528885000,212997,40596369300,23297350
2025-07-07,4563950865000,168127,32588259250,23297350
2025-07-08,4438145175000,146005,28277018750,23297350
2025-07-09,4491729080000,204018,39959372300,23297350
2025-07-10,4580259010000,156449,30714617150,23297350
2025-07-11,4459112790000,146255,28042071050,23297350
2025-07-14,4477750670000,114286,21823265600,23297350
2025-07-15,5474877250000,868013,190406381050,23297350
2025-07-16,5521471950000,319310,75873650000,23297350
2025-07-17,6604798725000,885490,240952079250,23297350
2025-07-18,6861069575000,305125,88960138000,23297350
2025-07-21,7012502350000,237835,71625008750,23297350
2025-07-22,6965907650000,169444,50643071500,23297350
2025-07-23,6907664275000,155725,45407073750,23297350
2025-07-24,6628096075000,231961,66252731500,23297350
2025-07-25,6663042100000,117771,33477136250,23297350
2025-07-28,6546555350000,92631,26025843000,23297350
2025-07-29,6965907650000,304967,90420904250,23297350
2025-07-30,6709636800000,183476,54327729000,23297350
2025-07-31,6837772225000,131069,38198313750,23297350
2025-08-01,6523258000000,140450,39287343250,23297350
2025-08-04,6849420900000,117216,34230049500,23297350
2025-08-05,6872718250000,81370,24175419750,23297350
2025-08-06,7292070550000,234806,71672567000,23297350
2025-08-07,7210529825000,105481,32418825500,23297350
2025-08-08,7024151025000,125287,37972054000,23297350
2025-08-11,6989205000000,91642,27497988500,23297350
2025-08-12,7117340425000,127032,38997735750,23297350
2025-08-13,8130775150000,420233,139321361750,23297350
2025-08-14,8235613225000,251079,87744329750,23297350
2025-08-18,7536692725000,328344,108902310250,23297350
2025-08-19,7012502350000,614255,182243835000,23297350
2025-08-20,7245475850000,177350,54457605250,23297350
2025-08-21,7478449350000,156755,51070156750,23297350
2025-08-22,7327016575000,93134,29693025250,23297350
2025-08-25,7327016575000,116931,36938953500,23297350
2025-08-26,7303719225000,121151,38340082750,23297350
2025-08-27,7466800675000,127590,40731564750,23297350
2025-08-28,7396908625000,87454,27627650250,23297350
2025-08-29,7210529825000,130410,40738506000,23297350
2025-09-01,6989205000000,140413,42161537000,23297350
2025-09-02,7292070550000,128049,39258421500,23297350
2025-09-03,7094043075000,121973,36853229500,23297350
2025-09-04,7070745725000,152790,47354752750,23297350
2025-09-05,7070745725000,89151,26857115500,23297350
2025-09-08,6756231500000,232608,67768339500,23297350
2025-09-09,6896015600000,126291,36918523500,23297350
2025-09-10,6872718250000,112398,32978386750,23297350
2025-09-11,7245475850000,457361,143361651250,23297350
2025-09-12,7152286450000,136841,42435469250,23297350
2025-09-15,7094043075000,123204,37812004500,23297350
2025-09-16,6977556325000,134703,40301389250,23297350
2025-09-17,6744582825000,162581,47729906250,23297350
2025-09-18,6744582825000,142024,41021905250,23297350
2025-09-19,6750372825000,131007,38000549500,23317350
2025-09-22,7088474400000,283578,83886734750,23317350
2025-09-23,7181743800000,259364,80286371250,23317350
