date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,34150.0,535836.0,53380.0,126872.0,3966580.0,10.62
2025-06-17,34000.0,869343.0,-58578.0,110775.0,4078809.0,10.92
2025-06-18,34050.0,499692.0,-30686.0,-28448.0,4046697.0,10.83
2025-06-19,33800.0,421963.0,971.0,-77402.0,3953103.0,10.58
2025-06-20,33950.0,360296.0,-63320.0,19981.0,3978215.0,10.65
2025-06-23,32750.0,511343.0,-48900.0,-16914.0,3958788.0,10.6
2025-06-24,32950.0,1074357.0,-314177.0,80388.0,4029753.0,10.79
2025-06-25,33400.0,492623.0,-80061.0,-13925.0,4030316.0,10.79
2025-06-26,33650.0,1265531.0,-9310.0,-384314.0,3631621.0,9.72
2025-06-27,32800.0,548108.0,-18573.0,-235692.0,3388067.0,9.07
2025-06-30,33350.0,369474.0,14322.0,-3405.0,3391605.0,9.08
2025-07-01,32300.0,620005.0,-53213.0,-239549.0,3206492.0,8.58
2025-07-02,31450.0,594936.0,-70531.0,-22207.0,3221909.0,8.63
2025-07-03,32400.0,507925.0,-65011.0,97239.0,3320160.0,8.89
2025-07-04,31050.0,501146.0,-128362.0,-101038.0,3194598.0,8.55
2025-07-07,30300.0,392824.0,-114777.0,26515.0,3232854.0,8.65
2025-07-08,30800.0,394034.0,-133007.0,71936.0,3287896.0,8.8
2025-07-09,30450.0,521749.0,-91112.0,105485.0,3400220.0,9.1
2025-07-10,30050.0,457417.0,-69119.0,-58329.0,3324281.0,8.9
2025-07-11,30050.0,589820.0,-177002.0,64427.0,3392420.0,9.08
2025-07-14,29000.0,508832.0,-95977.0,14361.0,3407912.0,9.12
2025-07-15,30000.0,543707.0,-13878.0,39297.0,3443033.0,9.22
2025-07-16,29500.0,299731.0,-45280.0,-27702.0,3521900.0,9.43
2025-07-17,29300.0,399987.0,-110491.0,77144.0,3606559.0,9.66
2025-07-18,29100.0,268374.0,-27899.0,-31977.0,3431809.0,9.19
2025-07-21,29000.0,248843.0,-66593.0,1922.0,3480719.0,9.32
2025-07-22,28000.0,408095.0,-35185.0,-123805.0,3336309.0,8.93
2025-07-23,28000.0,320617.0,-53406.0,39973.0,3403316.0,9.11
2025-07-24,27050.0,666322.0,-225208.0,101539.0,3512980.0,9.4
2025-07-25,27000.0,388912.0,-168066.0,170677.0,3775843.0,10.11
2025-07-28,27950.0,566649.0,-75739.0,-21653.0,3747068.0,10.03
2025-07-29,27800.0,273685.0,-59757.0,584.0,3685633.0,9.87
2025-07-30,27800.0,500999.0,-73100.0,-66711.0,3625002.0,9.7
2025-07-31,28000.0,474954.0,-78952.0,34030.0,3602808.0,9.65
2025-08-01,26650.0,363769.0,-10109.0,-51437.0,3536086.0,9.47
2025-08-04,26950.0,224697.0,5213.0,19825.0,3563935.0,9.54
2025-08-05,28500.0,503405.0,-7888.0,129013.0,3718809.0,9.96
2025-08-06,28500.0,291196.0,23003.0,33034.0,3763838.0,10.08
2025-08-07,29150.0,317141.0,-15276.0,-57803.0,3691794.0,9.88
2025-08-08,29300.0,501993.0,34943.0,-14362.0,3669551.0,9.82
2025-08-11,29200.0,184258.0,-3137.0,1120.0,3665458.0,9.81
2025-08-12,29450.0,450527.0,9727.0,49507.0,3733887.0,10.0
2025-08-13,29350.0,241007.0,-46046.0,31401.0,3753609.0,10.05
2025-08-14,29200.0,234652.0,-18848.0,41856.0,3802880.0,10.18
2025-08-18,28250.0,228869.0,-7477.0,-5708.0,3782516.0,10.13
2025-08-19,27950.0,171542.0,16767.0,1565.0,3866260.0,10.35
2025-08-20,27100.0,351098.0,-49842.0,-5766.0,3790127.0,10.15
2025-08-21,26850.0,140207.0,3599.0,-32728.0,3746637.0,10.03
2025-08-22,28850.0,556366.0,77704.0,172866.0,4029063.0,10.79
2025-08-25,30700.0,594487.0,18394.0,214613.0,4319844.0,11.56
2025-08-26,31100.0,553465.0,18042.0,149546.0,4478338.0,11.99
2025-08-27,31000.0,282790.0,29440.0,-7420.0,4459001.0,11.94
2025-08-28,30550.0,382337.0,75235.0,-90494.0,4351948.0,11.65
2025-08-29,32700.0,1388819.0,289070.0,52074.0,4475217.0,11.98
2025-09-01,35800.0,2781211.0,750395.0,268961.0,4863013.0,13.02
2025-09-02,35650.0,750621.0,116185.0,-177190.0,4629857.0,12.39
2025-09-03,36750.0,991730.0,283100.0,-158826.0,4365352.0,11.69
2025-09-04,37850.0,1370395.0,461461.0,-215542.0,4059053.0,10.87
2025-09-05,37700.0,512745.0,104310.0,-74640.0,3979572.0,10.65
2025-09-08,40150.0,1069385.0,216946.0,75732.0,4102175.0,10.98
2025-09-09,40750.0,532848.0,121322.0,-20116.0,4061870.0,10.87
2025-09-10,40900.0,633715.0,36856.0,106864.0,4188593.0,11.21
2025-09-11,41900.0,651093.0,117756.0,32408.0,4233646.0,11.33
2025-09-12,42050.0,662417.0,139858.0,-91415.0,4058040.0,10.86
2025-09-15,51200.0,3669701.0,99528.0,-87042.0,3928659.0,10.52
2025-09-16,49450.0,2399320.0,-13520.0,-149953.0,3696588.0,9.9
2025-09-17,49000.0,1874220.0,31585.0,50132.0,3991371.0,10.69
2025-09-18,51700.0,2501925.0,162769.0,25727.0,3947633.0,10.57
2025-09-19,53200.0,964354.0,87531.0,40526.0,3939675.0,10.55
2025-09-22,56900.0,1450810.0,54784.0,90558.0,3975756.0,10.64
2025-09-23,60000.0,1164177.0,69941.0,-52696.0,3934922.0,10.53
2025-09-24,60100.0,1144593.0,-27924.0,-55602.0,3891134.0,10.42
2025-09-25,59000.0,658706.0,46540.0,63421.0,3961868.0,10.61
