날짜,시가총액,거래량,거래대금,상장주식수
2023-08-14,283514165550,254232,1902639510,37353645
2023-08-16,273428681400,216265,1599275090,37353645
2023-08-17,279031728150,203501,1503000210,37353645
2023-08-18,283514165550,169016,1279961710,37353645
2023-08-21,274922827200,164106,1223326700,37353645
2023-08-22,268572707550,258182,1884836440,37353645
2023-08-23,275669900100,120998,887451070,37353645
2023-08-24,282393556200,177889,1343938550,37353645
2023-08-25,280152337500,220605,1625064670,37353645
2023-08-28,276416973000,116745,866534320,37353645
2023-08-29,276416973000,88459,656124440,37353645
2023-08-30,281272946850,215426,1627061270,37353645
2023-08-31,282020019750,132210,1002212570,37353645
2023-09-01,293973186150,496673,3877447950,37353645
2023-09-04,289864285200,215786,1679421420,37353645
2023-09-05,286875993600,188011,1448522960,37353645
2023-09-06,274549290750,420777,3120303770,37353645
2023-09-07,271187462700,326119,2374431550,37353645
2023-09-08,266705025300,301444,2146968820,37353645
2023-09-11,269319780450,179648,1288543230,37353645
2023-09-12,266331488850,150799,1081471870,37353645
2023-09-13,261475515000,266940,1884314670,37353645
2023-09-14,268946244000,185188,1328977810,37353645
2023-09-15,276043436550,246354,1803822740,37353645
2023-09-18,267452098200,261894,1874057340,37353645
2023-09-19,262969660800,211634,1493514320,37353645
2023-09-20,256619541150,255922,1771458940,37353645
2023-09-21,248775275700,291559,1947960030,37353645
2023-09-22,250269421500,200731,1333911530,37353645
2023-09-25,254004786000,263626,1802143400,37353645
2023-09-26,249895885050,155475,1044945130,37353645
2023-09-27,251763567300,129147,857153160,37353645
2023-10-04,244292838300,117701,770956820,37353645
2023-10-05,245413447650,186814,1260262430,37353645
2023-10-06,252510640200,121176,814623120,37353645
2023-10-10,249895885050,108591,737006230,37353645
2023-10-11,253631249550,141313,967812150,37353645
2023-10-12,259607832750,123927,853701750,37353645
2023-10-13,278284655250,1210137,8954684510,37353645
2023-10-16,275669900100,413537,2998580210,37353645
2023-10-17,300696842250,1339980,10579738540,37353645
2023-10-18,294346722600,771754,6163585250,37353645
2023-10-19,285008311350,737112,5632438030,37353645
2023-10-20,307420498350,1257119,9970185030,37353645
2023-10-23,304058670300,508268,4147690600,37353645
2023-10-24,319747201200,993394,8346065420,37353645
2023-10-25,326470857300,1398082,12354965390,37353645
2023-10-26,324229638600,892197,7536689960,37353645
2023-10-27,313770618000,773359,6593157160,37353645
2023-10-30,320494274100,446622,3804945180,37353645
2023-10-31,323109029250,981255,8563403490,37353645
2023-11-01,327965003100,422802,3706839300,37353645
2023-11-02,339171096600,1120961,10166509970,37353645
2023-11-03,336182805000,576671,5198697530,37353645
2023-11-06,342906461100,925897,8448160090,37353645
2023-11-07,344400606900,581225,5286170980,37353645
2023-11-08,342159388200,1311711,12326021900,37353645
2023-11-09,330579758250,548305,4879547920,37353645
2023-11-10,343653534000,645740,5883486310,37353645
2023-11-13,339171096600,786111,7260418620,37353645
2023-11-14,339171096600,489677,4433305380,37353645
2023-11-15,341038778850,877555,8000349470,37353645
2023-11-16,364571575200,1461970,13956487450,37353645
2023-11-17,360836210700,894949,8710742430,37353645
2023-11-20,365692184550,563871,5490439220,37353645
2023-11-21,363450965850,767148,7585917360,37353645
2023-11-22,364198038750,457313,4478934850,37353645
2023-11-23,349630117200,618076,5841352820,37353645
2023-11-24,352991945250,310543,2910450230,37353645
2023-11-27,369801085500,809748,7940593510,37353645
2023-11-28,367933403250,307076,3004205500,37353645
2023-11-29,364198038750,233654,2285663270,37353645
2023-11-30,357100846200,455896,4397212650,37353645
2023-12-01,369801085500,890891,8768439210,37353645
2023-12-04,368306939700,424296,4201991040,37353645
2023-12-05,349256580750,616787,5852550660,37353645
2023-12-06,340291705950,732241,6682416550,37353645
2023-12-07,337303414350,231438,2086616740,37353645
2023-12-08,348509507850,339956,3163941650,37353645
2023-12-11,340291705950,469995,4276919040,37353645
2023-12-12,355233163950,595347,5672633760,37353645
2023-12-13,401925220200,9006651,96842111920,37353645
2023-12-14,382874861250,2097006,22112037170,37353645
2023-12-15,377271814500,863747,8734630790,37353645
2023-12-18,384742543500,618387,6295823790,37353645
2023-12-19,397442782800,1372341,14322614190,37353645
2023-12-20,399684001500,831372,8798881550,37353645
2023-12-21,410890095000,2731555,30139069480,37353645
2023-12-22,401551683750,1394439,15437091800,37353645
2023-12-26,414251923050,876791,9604960370,37353645
2023-12-27,425831553000,1209108,13704892730,37353645
2023-12-28,427699235250,815865,9137114240,37353645
2024-01-02,434422891350,642373,7423668180,37353645
2024-01-03,430313990400,712237,8055664980,37353645
2024-01-04,439278865200,863117,10026029620,37353645
2024-01-05,432555209100,353473,4128487550,37353645
2024-01-08,422096188500,557461,6376593030,37353645
2024-01-09,423590334300,414011,4728664140,37353645
2024-01-10,425084480100,427987,4828081860,37353645
2024-01-11,422096188500,476443,5386158980,37353645
2024-01-12,419107896900,399303,4506990630,37353645
2024-01-15,437037646500,738359,8511160960,37353645
2024-01-16,465799953150,2782740,34419498980,37353645
2024-01-17,456835078350,971864,12003682920,37353645
2024-01-18,478873728900,1302552,16498392180,37353645
2024-01-19,545363217000,7009894,98956692690,37353645
2024-01-22,597658320000,5986864,93444790280,37353645
2024-01-23,567775404000,2734396,41766297770,37353645
2024-01-24,607743804150,3821589,60679160160,37353645
2024-01-25,598778929350,2470394,40717478890,37353645
2024-01-26,589440518100,1288122,20224283410,37353645
2024-01-29,599152465800,1363426,21886140410,37353645
2024-01-30,615588069600,1107128,18057703960,37353645
2024-01-31,595043564850,914181,14575582620,37353645
2024-02-01,571137232050,1991383,30301604160,37353645
2024-02-02,573378450750,1163648,18217861440,37353645
2024-02-05,576740278800,981527,15000095190,37353645
2024-02-06,582343325550,840317,13122838870,37353645
2024-02-07,574125523650,693527,10613991390,37353645
2024-02-08,649953423000,3200495,53478356970,37353645
2024-02-13,698139625050,5859501,111737150520,37353645
2024-02-14,705983890500,2415346,45159279260,37353645
2024-02-15,698886697950,1027859,19412216810,37353645
2024-02-16,679836339000,1689652,31373980380,37353645
2024-02-19,804971049750,7745873,159588823220,37353645
2024-02-20,760146675750,1987470,40269435520,37353645
2024-02-21,765749722500,1578813,32599481660,37353645
2024-02-22,832986283500,3194782,70770002200,37353645
2024-02-23,791897274000,1099867,23796576450,37353645
2024-02-26,775088133750,566787,11782220800,37353645
2024-02-27,797500320750,763543,15934355310,37353645
2024-02-28,775088133750,394498,8280268350,37353645
2024-02-29,767617404750,271959,5665375900,37353645
2024-03-04,810574096500,794970,17254262000,37353645
2024-03-05,819912507750,450434,9688263350,37353645
2024-03-06,877810657500,809620,18455615400,37353645
2024-03-07,894619797750,825802,19728665750,37353645
2024-03-08,896487480000,717644,17365877650,37353645
2024-03-11,892752115500,984145,22708974600,37353645
2024-03-12,1002945368250,3360798,90473580250,37353645
2024-03-13,1051505106750,2092644,58391815850,37353645
2024-03-14,1083255705000,924440,26336577100,37353645
2024-03-15,1131815443500,1230532,35920895300,37353645
2024-03-18,1131815443500,924592,28281630900,37353645
2024-03-19,1072049611500,1452224,41663519400,37353645
2024-03-20,1072049611500,1228871,35071365500,37353645
2024-03-21,1143021537000,2207515,67838506550,37353645
2024-03-22,1169169088500,974336,30267948250,37353645
2024-03-25,1157962995000,993260,31416917850,37353645
2024-03-26,1232670285000,1288150,41874871100,37353645
2024-03-27,1314848304000,2254381,78854049050,37353645
2024-03-28,1320451350750,1134283,39965013000,37353645
2024-03-29,1292436117000,1183764,41151798800,37353645
2024-04-01,1240141014000,1541608,51000618500,37353645
2024-04-02,1195316640000,1246356,40188823550,37353645
2024-04-03,1227067238250,1299312,41737887250,37353645
2024-04-04,1309245257250,1734206,60591999800,37353645
2024-04-05,1311112939500,1833928,65308791400,37353645
2024-04-08,1242008696250,1019489,34590623100,37353645
2024-04-09,1262553201000,882259,30086542500,37353645
2024-04-11,1445586061500,2637442,97864810200,37353645
2024-04-12,1441850697000,1347342,51262978950,37353645
2024-04-15,1438115332500,1067814,40230164350,37353645
2024-04-16,1348466584500,1591002,56727607950,37353645
2024-04-17,1389555594000,1293054,48163471300,37353645
2024-04-18,1447453743750,1429664,53911520550,37353645
2024-04-19,1322319033000,1944619,67638667500,37353645
2024-04-22,1273759294500,1729202,57002712450,37353645
2024-04-23,1184110546500,1189481,38854870250,37353645
2024-04-24,1277494659000,977565,32897331600,37353645
2024-04-25,1180375182000,705035,22923830400,37353645
2024-04-26,1199052004500,594523,19109345150,37353645
2024-04-29,1247611743000,592825,19759552200,37353645
2024-04-30,1298039163750,551513,19070267000,37353645
2024-05-02,1273759294500,653664,21685722900,37353645
2024-05-03,1335392808750,617093,21708200600,37353645
2024-05-07,1303642210500,1558203,57034286900,37353645
2024-05-08,1230802602750,1484172,49225015950,37353645
2024-05-09,1230802602750,809586,26505772800,37353645
2024-05-10,1157962995000,1478107,46318128750,37353645
2024-05-13,1202787369000,821596,26127620850,37353645
2024-05-14,1309245257250,2043247,70403828850,37353645
2024-05-16,1380217182750,2875394,105539076100,37353645
2024-05-17,1389555594000,826930,30281753900,37353645
2024-05-20,1531499445000,2142150,83808376050,37353645
2024-05-21,1473601295250,1446871,58140444200,37353645
2024-05-22,1482939706500,1068794,42868596550,37353645
2024-05-23,1482939706500,1394570,56534471100,37353645
2024-05-24,1454924472750,1047881,40667049750,37353645
2024-05-27,1527764080500,1107599,43855786700,37353645
2024-05-28,1624883557500,1916853,83046502300,37353645
2024-05-29,1559514678750,849363,36297802450,37353645
2024-05-30,1509087258000,579348,23552924300,37353645
2024-05-31,1617412828500,2619582,111311898700,37353645
2024-06-03,1619280510750,1061422,44822213150,37353645
2024-06-04,1589397594750,760310,33054841400,37353645
2024-06-05,1658501838000,1225395,53270596100,37353645
2024-06-07,1651031109000,1517975,68626522800,37353645
2024-06-10,1735076810250,994892,45814423650,37353645
2024-06-11,1634221968750,763652,33933879000,37353645
2024-06-12,1645428062250,588482,25410822700,37353645
2024-06-13,1639825015500,1208697,53215720600,37353645
2024-06-14,1624883557500,692561,30080634000,37353645
2024-06-17,1707061576500,866448,39129028650,37353645
2024-06-18,1856476156500,1095432,52913238800,37353645
2024-06-19,1927448082000,1156454,58695411100,37353645
2024-06-20,1938654175500,566152,29053469400,37353645
2024-06-21,1912506624000,600416,30235033400,37353645
2024-06-24,2002155372000,771712,40747391500,37353645
2024-06-25,1957330998000,419807,22170723600,37353645
2024-06-26,2035773652500,817418,44041350300,37353645
2024-06-27,2207600419500,1324663,76380432400,37353645
2024-06-28,2383162551000,1544307,95726775300,37353645
2024-07-01,2155305316500,1553404,92928637000,37353645
2024-07-02,2267366251500,1475442,86411338200,37353645
2024-07-03,2513900308500,1503569,96798878000,37353645
2024-07-04,2495223486000,1513433,100126080000,37353645
2024-07-05,2446663747500,698028,46270831200,37353645
2024-07-08,2510164944000,644431,43244684300,37353645
2024-07-09,2554989318000,642473,43472058700,37353645
2024-07-10,2513900308500,486889,32801817700,37353645
2024-07-11,2566195411500,874088,60222114100,37353645
2024-07-12,2454134476500,1221820,79350188000,37353645
2024-07-15,2375691822000,792422,50834723500,37353645
2024-07-16,2308455261000,1013713,62501625700,37353645
2024-07-17,1968537091500,3928823,220351388400,37353645
2024-07-18,1998420007500,2777006,142027092400,37353645
2024-07-19,1961066362500,1635073,85971463825,37353645
2024-07-22,1923712717500,1060645,53953168000,37353645
2024-07-23,1871417614500,1347998,69714078700,37353645
2024-07-24,2035773652500,2676970,143589189800,37353645
2024-07-25,1839667016250,2209455,108966743400,37353645
2024-07-26,1927448082000,1362818,68477815750,37353645
2024-07-29,1998420007500,1054053,55805184900,37353645
2024-07-30,1979743185000,1198962,61340214700,37353645
2024-07-31,2035773652500,1694115,90110263800,37353645
2024-08-01,1919977353000,1315870,70848042600,37353645
2024-08-02,1637957333250,3087586,137266355300,37353645
2024-08-05,1462395201750,2515253,103307240150,37353645
2024-08-06,1518425669250,1986449,82904863100,37353645
2024-08-07,1604339052750,2760122,116345368150,37353645
2024-08-08,1499748846750,1598134,64334083650,37353645
2024-08-09,1550176267500,1705688,72049232100,37353645
2024-08-12,1598736006000,1324561,57131616300,37353645
2024-08-13,1566985407750,905257,38291307350,37353645
2024-08-14,1608074417250,1374551,60345340800,37353645
2024-08-16,1826593240500,2325148,112357135800,37353645
2024-08-19,1774298137500,845977,40806689750,37353645
2024-08-20,1748150586000,1465308,69658769800,37353645
2024-08-21,1740679857000,657649,30061998000,37353645
2024-08-22,1688384754000,583805,26418899650,37353645
2024-08-23,1714532305500,725696,32697582700,37353645
2024-08-26,1596868323750,900685,39385061850,37353645
2024-08-27,1565117725500,748646,31184047650,37353645
2024-08-28,1641692697750,977208,42093643400,37353645
2024-08-29,1494145800000,2239747,90243804800,37353645
2024-08-30,1529631762750,907278,36979463000,37353645
2024-09-02,1441850697000,956768,37592025950,37353645
2024-09-03,1370878771500,1232864,45652262250,37353645
2024-09-04,1247611743000,2215337,74425220750,37353645
2024-09-05,1240141014000,1099755,36657170400,37353645
2024-09-06,1184110546500,1027687,32730488750,37353645
2024-09-09,1236405649500,1009987,32570499350,37353645
2024-09-10,1256950154250,1140271,39001625400,37353645
2024-09-11,1279362341250,793045,27310688000,37353645
2024-09-12,1383952547250,2045675,75622999750,37353645
2024-09-13,1327922079750,797308,28456938550,37353645
2024-09-19,1296171481500,841505,28378284700,37353645
2024-09-20,1314848304000,1904943,67939444000,37353645
2024-09-23,1365275724750,891832,32270312100,37353645
2024-09-24,1383952547250,477743,17464124350,37353645
2024-09-25,1340995855500,820690,30304542650,37353645
2024-09-26,1469865930750,3234258,128011480900,37353645
2024-09-27,1339128173250,1620299,60280169750,37353645
2024-09-30,1391423276250,883021,32390117550,37353645
2024-10-02,1363408042500,612168,22328536700,37353645
2024-10-04,1408232416500,565063,21276933400,37353645
2024-10-07,1505351893500,958715,37777801600,37353645
2024-10-08,1464262884000,399919,15621052450,37353645
2024-10-10,1467998248500,368908,14697364550,37353645
2024-10-11,1355937313500,629909,23704918400,37353645
2024-10-14,1438115332500,500025,19175272700,37353645
2024-10-15,1400761687500,672920,25910986900,37353645
2024-10-16,1318583668500,640338,22639646750,37353645
2024-10-17,1298039163750,627872,21415449450,37353645
2024-10-18,1337260491000,799455,28380209200,37353645
2024-10-21,1406364734250,470977,17438201600,37353645
2024-10-22,1430644603500,396887,15080654200,37353645
2024-10-23,1529631762750,1483869,59411484400,37353645
2024-10-24,1565117725500,1383194,57990565800,37353645
2024-10-25,1583794548000,1019279,43251265100,37353645
2024-10-28,1544573220750,673227,28202757700,37353645
2024-10-29,1548308585250,761877,30943231700,37353645
2024-10-30,1553911632000,911392,38382049900,37353645
2024-10-31,1665972567000,2432594,107734017850,37353645
2024-11-01,1690252436250,1122452,49973820400,37353645
2024-11-04,1748150586000,1285999,59061811850,37353645
2024-11-05,1682781707250,1259319,57368498000,37353645
2024-11-06,1630486604250,914190,40680419050,37353645
2024-11-07,1654766473500,1104418,47217447000,37353645
2024-11-08,1651031109000,718934,31719512700,37353645
2024-11-11,1544573220750,1003447,41802502850,37353645
2024-11-12,1467998248500,1426995,55686673750,37353645
2024-11-13,1383952547250,1083756,41203648900,37353645
2024-11-14,1340995855500,941720,33697309400,37353645
2024-11-15,1451189108250,1045476,40091628900,37353645
2024-11-18,1277494659000,2038005,71707719250,37353645
2024-11-19,1255082472000,1283756,43141216650,37353645
2024-11-20,1329789762000,978755,34428683050,37353645
2024-11-21,1402629369750,1164365,43745829450,37353645
2024-11-22,1449321426000,1016680,39115282850,37353645
2024-11-25,1482939706500,824489,31761314150,37353645
2024-11-26,1445586061500,416253,16164746550,37353645
2024-11-27,1346598902250,946180,34572181350,37353645
2024-11-28,1348466584500,402278,14537563950,37353645
2024-11-29,1311112939500,514207,18031274800,37353645
2024-12-02,1277494659000,554615,19148259650,37353645
2024-12-03,1299906846000,559221,19615715900,37353645
2024-12-04,1314848304000,644179,22634237900,37353645
2024-12-05,1477336659750,2041174,80220726450,37353645
2024-12-06,1400761687500,1026266,38913112300,37353645
2024-12-09,1346598902250,713177,26218944700,37353645
2024-12-10,1268156247750,1608335,55826064200,37353645
2024-12-11,1172904453000,4626428,138669073250,37353645
2024-12-12,1219596509250,1979618,64262695200,37353645
2024-12-13,1283097705750,1040880,34972921300,37353645
2024-12-16,1270023930000,571917,19704221100,37353645
2024-12-17,1284965388000,541124,18660057050,37353645
2024-12-18,1411967781000,1190950,43365360500,37353645
2024-12-19,1363408042500,843435,30467881350,37353645
2024-12-20,1279362341250,627607,21939847450,37353645
2024-12-23,1389555594000,1015077,37341403850,37353645
2024-12-24,1397026323000,787051,29344141150,37353645
2024-12-26,1370878771500,580321,21448461250,37353645
2024-12-27,1471733613000,2298083,91062804300,37353645
2024-12-30,1436247650250,552070,21395177400,37353645
2025-01-02,1423173874500,640375,24328699200,37353645
2025-01-03,1576323819000,1470127,60596695900,37353645
2025-01-06,1686517071750,1246577,55801513000,37353645
2025-01-07,1751885950500,1615872,75864982300,37353645
2025-01-08,1774298137500,1076782,50450623350,37353645
2025-01-09,1822857876000,1035424,50403092150,37353645
2025-01-10,1878888343500,986113,49224762950,37353645
2025-01-13,1718267670000,968227,45797627700,37353645
2025-01-14,1738812174750,601668,27932527400,37353645
2025-01-15,1697723165250,646630,29540199250,37353645
2025-01-16,1699590847500,858488,39499635300,37353645
2025-01-17,1802313371250,3428157,166437567700,37353645
2025-01-20,1858343838750,2039789,103671250400,37353645
2025-01-21,1852740792000,872659,43521264200,37353645
2025-01-22,1942389540000,1429716,73044231150,37353645
2025-01-23,1886359072500,898512,46148677400,37353645
2025-01-24,1849005427500,805046,40095335500,37353645
2025-01-31,1697723165250,1061169,48041270450,37353645
2025-02-03,1555779314250,1220517,51021310100,37353645
2025-02-04,1531499445000,915489,38411343950,37353645
2025-02-05,1531499445000,788401,32608247100,37353645
2025-02-06,1552043949750,903619,37656144800,37353645
2025-02-07,1632354286500,1165140,50117801900,37353645
2025-02-10,1632354286500,689461,29643077450,37353645
2025-02-11,1580059183500,698557,30056262450,37353645
2025-02-12,1609942099500,1613062,70871002050,37353645
2025-02-13,1609942099500,630364,27268003550,37353645
2025-02-14,1572588454500,474712,20405449450,37353645
2025-02-17,1578191501250,520413,22284689100,37353645
2025-02-18,1561382361000,523885,21758153400,37353645
2025-02-19,1628618922000,1367078,59592028200,37353645
2025-02-20,1628618922000,1002008,44167041500,37353645
2025-02-21,1725738399000,2979206,139300320600,37353645
2025-02-24,1630486604250,864693,37905048650,37353645
2025-02-25,1593132959250,417186,17839384500,37353645
2025-02-26,1565117725500,458746,19395864400,37353645
2025-02-27,1488542753250,872395,35708524050,37353645
2025-02-28,1411967781000,851813,32157033300,37353645
2025-03-04,1352201949000,773096,27882514200,37353645
2025-03-05,1383952547250,506245,18782456750,37353645
2025-03-06,1283097705750,1047129,36630308350,37353645
2025-03-07,1309245257250,524094,18228600225,37353645
2025-03-10,1286833070250,634018,21984111025,37353645
2025-03-11,1268156247750,776921,25578568750,37353645
2025-03-12,1340995855500,698915,24581972750,37353645
2025-03-13,1288700752500,729183,25675885900,37353645
2025-03-14,1329789762000,538265,19116657125,37353645
2025-03-17,1436247650250,1571842,59910396500,37353645
2025-03-18,1464262884000,700522,27236150500,37353645
2025-03-19,1462395201750,636796,24919354550,37353645
2025-03-20,1484807388750,685492,27320999125,37353645
2025-03-21,1443718379250,813271,32264469000,37353645
2025-03-24,1449321426000,198400,7730097450,37353645
2025-03-25,1389555594000,391917,14789319825,37353645
2025-03-26,1389555594000,378182,13930628200,37353645
2025-03-27,1312980621750,364603,12940164100,37353645
2025-03-28,1271891612250,266871,9069709550,37353645
2025-03-31,1172904453000,869222,27497591600,37353645
2025-04-01,1242008696250,316394,10417799500,37353645
2025-04-02,1204655051250,394873,12790842750,37353645
2025-04-03,1187845911000,378415,11915852000,37353645
2025-04-04,1148624583750,660515,20281320500,37353645
2025-04-07,1047769742250,462294,13205693525,37353645
2025-04-08,1070181929250,241128,7006644525,37353645
2025-04-09,1021622190750,688281,18714574000,37353645
2025-04-10,1118741667750,576940,17532402400,37353645
2025-04-11,1107535574250,495315,14540695650,37353645
2025-04-14,1129947761250,536564,16152650825,37353645
2025-04-15,1148624583750,548427,16786763125,37353645
2025-04-16,1073917293750,760539,22113483850,37353645
2025-04-17,1148624583750,559521,16708067175,37353645
2025-04-18,1178507499750,488572,15007360300,37353645
2025-04-21,1163566041750,382362,12065730975,37353645
2025-04-22,1139286172500,275358,8394928025,37353645
2025-04-23,1273759294500,790547,26014631625,37353645
2025-04-24,1251347107500,638535,21526672425,37353645
2025-04-25,1299906846000,575499,20081876125,37353645
2025-04-28,1256950154250,400581,13560230050,37353645
2025-04-29,1283097705750,421017,14565667575,37353645
2025-04-30,1266288565500,280523,9531689775,37353645
2025-05-02,1284965388000,305115,10557337825,37353645
2025-05-07,1312980621750,293232,10240828325,37353645
2025-05-08,1283097705750,384878,13419972900,37353645
2025-05-09,1258817836500,324047,10869268550,37353645
2025-05-12,1316715986250,446947,15493050525,37353645
2025-05-13,1398894005250,981598,35888535975,37353645
2025-05-14,1466130566250,876324,34250511500,37353645
2025-05-15,1376481818250,504410,19001788825,37353645
2025-05-16,1404497052000,392940,14671228200,37353645
2025-05-19,1346598902250,422528,15165133850,37353645
2025-05-20,1307377575000,355002,12635205175,37353645
2025-05-21,1322319033000,294356,10377502850,37353645
2025-05-22,1255082472000,528029,17817281925,37353645
2025-05-23,1253214789750,231310,7778136125,37353645
2025-05-26,1329789762000,511466,17804087675,37353645
2025-05-27,1277494659000,345763,11819224475,37353645
2025-05-28,1311112939500,371934,13190869325,37353645
2025-05-29,1333525126500,409200,14495865050,37353645
2025-05-30,1242008696250,617777,20951448550,37353645
2025-06-02,1251347107500,429037,14483553825,37353645
2025-06-04,1279362341250,513991,17924377125,37353645
2025-06-05,1326054397500,759469,27196146775,37353645
2025-06-09,1314848304000,611508,21628432150,37353645
2025-06-10,1271891612250,546982,18757702875,37353645
2025-06-11,1326054397500,573240,20325801750,37353645
2025-06-12,1312980621750,474010,16809263475,37353645
2025-06-13,1219596509250,1118669,37200067625,37353645
2025-06-16,1275626976750,535836,17907301375,37353645
2025-06-17,1270023930000,869343,30005388075,37353645
2025-06-18,1271891612250,499692,16759189600,37353645
2025-06-19,1262553201000,421963,14288035725,37353645
2025-06-20,1268156247750,360296,12267081950,37353645
2025-06-23,1223331873750,511343,16623267175,37353645
2025-06-24,1230802602750,1074357,35921170650,37353645
2025-06-25,1247611743000,492623,16542821950,37353645
2025-06-26,1256950154250,1265531,43022865775,37353645
2025-06-27,1225199556000,548108,18170101175,37353645
2025-06-30,1245744060750,369474,12275862625,37353645
2025-07-01,1206522733500,620005,20141738750,37353645
2025-07-02,1174772135250,594936,18642885475,37353645
2025-07-03,1210258098000,507925,16372591875,37353645
2025-07-04,1159830677250,501146,15732293550,37353645
2025-07-07,1131815443500,392824,11916453400,37353645
2025-07-08,1150492266000,394034,11952151375,37353645
2025-07-09,1137418490250,521749,15900875725,37353645
2025-07-10,1122477032250,457417,13858340050,37353645
2025-07-11,1122477032250,589820,17844287500,37353645
2025-07-14,1083255705000,508832,14903684275,37353645
2025-07-15,1120609350000,543707,15889093900,37353645
2025-07-16,1101932527500,299731,8944082000,37353645
2025-07-17,1094461798500,399987,11544715725,37353645
2025-07-18,1086991069500,268374,7766045900,37353645
2025-07-21,1083255705000,248843,7203740900,37353645
2025-07-22,1045902060000,408095,11523872425,37353645
2025-07-23,1045902060000,320617,8892425400,37353645
2025-07-24,1010416097250,666322,18238131500,37353645
2025-07-25,1008548415000,388912,10545654250,37353645
2025-07-28,1044034377750,566649,15750822450,37353645
2025-07-29,1038431331000,273685,7542659350,37353645
2025-07-30,1038431331000,500999,14055370000,37353645
2025-07-31,1045902060000,474954,13381004425,37353645
2025-08-01,995474639250,363769,9781988450,37353645
2025-08-04,1006680732750,224697,6001432175,37353645
2025-08-05,1064578882500,503405,14214632200,37353645
2025-08-06,1064578882500,291196,8275409925,37353645
2025-08-07,1088858751750,317141,9180118175,37353645
2025-08-08,1094461798500,501993,14903480750,37353645
2025-08-11,1090726434000,184258,5421682350,37353645
2025-08-12,1100064845250,450527,13434830800,37353645
2025-08-13,1096329480750,241007,7120895950,37353645
2025-08-14,1090726434000,234652,6813705900,37353645
2025-08-18,1055240471250,228869,6504454325,37353645
2025-08-19,1044034377750,171542,4796608725,37353645
2025-08-20,1012283779500,351098,9429370425,37353645
2025-08-21,1002945368250,140207,3781441225,37353645
2025-08-22,1077652658250,556366,15845414975,37353645
2025-08-25,1146756901500,594487,17825291625,37353645
2025-08-26,1161698359500,553465,17137772650,37353645
2025-08-27,1157962995000,282790,8662005350,37353645
2025-08-28,1141153854750,382337,11622094675,37353645
2025-08-29,1221464191500,1388819,44198451475,37353645
2025-09-01,1337260491000,2781211,98255339925,37353645
2025-09-02,1331657444250,750621,26693400025,37353645
2025-09-03,1372746453750,991730,35877111525,37353645
2025-09-04,1413835463250,1370395,52516064000,37353645
2025-09-05,1408232416500,512745,19518602925,37353645
2025-09-08,1499748846750,1069385,42466278650,37353645
2025-09-09,1522161033750,532848,21581419875,37353645
2025-09-10,1527764080500,633715,26042770500,37353645
2025-09-11,1565117725500,651093,26873465125,37353645
2025-09-12,1570720772250,662417,27921441575,37353645
2025-09-15,1912506624000,3669701,171853245775,37353645
2025-09-16,1847137745250,2399320,118081164050,37353645
2025-09-17,1830328605000,1874220,92361272200,37353645
