날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-11,28992,23.57,1.56,1924,1.1,500
2023-08-14,28992,21.99,1.46,1924,1.18,500
2023-08-16,28992,22.12,1.47,1924,1.18,500
2023-08-17,28992,22.27,1.48,1924,1.17,500
2023-08-18,28992,22.3,1.48,1924,1.17,500
2023-08-21,28992,22.19,1.47,1924,1.17,500
2023-08-22,28992,24.38,1.62,1924,1.07,500
2023-08-23,28992,25.62,1.7,1924,1.01,500
2023-08-24,28992,24.48,1.62,1924,1.06,500
2023-08-25,28992,23.8,1.58,1924,1.09,500
2023-08-28,28992,23.39,1.55,1924,1.11,500
2023-08-29,28992,23.52,1.56,1924,1.1,500
2023-08-30,28992,23.23,1.54,1924,1.12,500
2023-08-31,28992,23.39,1.55,1924,1.11,500
2023-09-01,28992,23.21,1.54,1924,1.12,500
2023-09-04,28992,23.21,1.54,1924,1.12,500
2023-09-05,28992,22.84,1.52,1924,1.14,500
2023-09-06,28992,22.22,1.47,1924,1.17,500
2023-09-07,28992,21.52,1.43,1924,1.21,500
2023-09-08,28992,21.78,1.45,1924,1.19,500
2023-09-11,28992,21.78,1.45,1924,1.19,500
2023-09-12,28992,21.41,1.42,1924,1.21,500
2023-09-13,28992,21.26,1.41,1924,1.22,500
2023-09-14,28992,21.62,1.43,1924,1.2,500
2023-09-15,28992,21.93,1.46,1924,1.18,500
2023-09-18,28992,22.09,1.47,1924,1.18,500
2023-09-19,28992,21.88,1.45,1924,1.19,500
2023-09-20,28992,22.45,1.49,1924,1.16,500
2023-09-21,28992,22.25,1.48,1924,1.17,500
2023-09-22,28992,22.48,1.49,1924,1.16,500
2023-09-25,28992,22.69,1.51,1924,1.15,500
2023-09-26,28992,22.35,1.48,1924,1.16,500
2023-09-27,28992,22.77,1.51,1924,1.14,500
2023-10-04,28992,22.61,1.5,1924,1.15,500
2023-10-05,28992,22.25,1.48,1924,1.17,500
2023-10-06,28992,22.92,1.52,1924,1.13,500
2023-10-10,28992,22.92,1.52,1924,1.13,500
2023-10-11,28992,23.28,1.55,1924,1.12,500
2023-10-12,28992,23.57,1.56,1924,1.1,500
2023-10-13,28992,23.93,1.59,1924,1.09,500
2023-10-16,28992,22.71,1.51,1924,1.14,500
2023-10-17,28992,22.92,1.52,1924,1.13,500
2023-10-18,28992,23.75,1.58,1924,1.09,500
2023-10-19,28992,24.01,1.59,1924,1.08,500
2023-10-20,28992,23.62,1.57,1924,1.1,500
2023-10-23,28992,23.88,1.58,1924,1.09,500
2023-10-24,28992,24.3,1.61,1924,1.07,500
2023-10-25,28992,23.91,1.59,1924,1.09,500
2023-10-26,28992,24.27,1.61,1924,1.07,500
2023-10-27,28992,22.61,1.5,1924,1.15,500
2023-10-30,28992,22.95,1.52,1924,1.13,500
2023-10-31,28992,22.45,1.49,1924,1.16,500
2023-11-01,28992,22.01,1.46,1924,1.18,500
2023-11-02,28992,21.99,1.46,1924,1.18,500
2023-11-03,28992,22.66,1.5,1924,1.15,500
2023-11-06,28992,24.43,1.62,1924,1.06,500
2023-11-07,28992,24.48,1.62,1924,1.06,500
2023-11-08,28992,24.61,1.63,1924,1.06,500
2023-11-09,28992,24.77,1.64,1924,1.05,500
2023-11-10,28992,25.05,1.66,1924,1.04,500
2023-11-13,28992,25.08,1.66,1924,1.04,500
2023-11-14,28992,24.9,1.65,1924,1.04,500
2023-11-15,28992,25.29,1.68,1924,1.03,500
2023-11-16,28992,24.53,1.63,1924,1.06,500
2023-11-17,28992,24.45,1.62,1924,1.06,500
2023-11-20,28992,23.88,1.58,1924,1.09,500
2023-11-21,28992,23.78,1.58,1924,1.09,500
2023-11-22,28992,23.88,1.58,1924,1.09,500
2023-11-23,28992,23.88,1.58,1924,1.09,500
2023-11-24,28992,23.65,1.57,1924,1.1,500
2023-11-27,28992,23.62,1.57,1924,1.1,500
2023-11-28,28992,23.75,1.58,1924,1.09,500
2023-11-29,28992,23.23,1.54,1924,1.12,500
2023-11-30,28992,23.02,1.53,1924,1.13,500
2023-12-01,28992,22.74,1.51,1924,1.14,500
2023-12-04,28992,23.44,1.56,1924,1.11,500
2023-12-05,28992,23.49,1.56,1924,1.11,500
2023-12-06,28992,23.39,1.55,1924,1.11,500
2023-12-07,28992,23.18,1.54,1924,1.12,500
2023-12-08,28992,23.05,1.53,1924,1.13,500
2023-12-11,28992,22.84,1.52,1924,1.14,500
2023-12-12,28992,22.97,1.52,1924,1.13,500
2023-12-13,28992,23.02,1.53,1924,1.13,500
2023-12-14,28992,23.44,1.56,1924,1.11,500
2023-12-15,28992,23.83,1.58,1924,1.09,500
2023-12-18,28992,23.93,1.59,1924,1.09,500
2023-12-19,28992,24.04,1.6,1924,1.08,500
2023-12-20,28992,24.09,1.6,1924,1.08,500
2023-12-21,28992,23.28,1.55,1924,1.12,500
2023-12-22,28992,23.41,1.55,1924,1.11,500
2023-12-26,28992,23.86,1.58,1924,1.09,500
2023-12-27,28992,22.92,1.52,1924,1.13,500
2023-12-28,28992,23.05,1.53,1924,1.13,500
2024-01-02,28992,22.09,1.47,1924,1.18,500
2024-01-03,28992,21.88,1.45,1924,1.19,500
2024-01-04,28992,21.83,1.45,1924,1.19,500
2024-01-05,28992,21.65,1.44,1924,1.2,500
2024-01-08,28992,21.39,1.42,1924,1.22,500
2024-01-09,28992,21.7,1.44,1924,1.2,500
2024-01-10,28992,21.36,1.42,1924,1.22,500
2024-01-11,28992,21.08,1.4,1924,1.23,500
2024-01-12,28992,20.95,1.39,1924,1.24,500
2024-01-15,28992,21.02,1.4,1924,1.24,500
2024-01-16,28992,20.89,1.39,1924,1.24,500
2024-01-17,28992,20.76,1.38,1924,1.25,500
2024-01-18,28992,20.87,1.38,1924,1.25,500
2024-01-19,28992,20.69,1.37,1924,1.26,500
2024-01-22,28992,20.63,1.37,1924,1.26,500
2024-01-23,28992,20.82,1.38,1924,1.25,500
2024-01-24,28992,20.45,1.36,1924,1.27,500
2024-01-25,28992,20.63,1.37,1924,1.26,500
2024-01-26,28992,20.79,1.38,1924,1.25,500
2024-01-29,28992,20.74,1.38,1924,1.25,500
2024-01-30,28992,20.97,1.39,1924,1.24,500
2024-01-31,28992,21.1,1.4,1924,1.23,500
2024-02-01,28992,21.34,1.42,1924,1.22,500
2024-02-02,28992,21.65,1.44,1924,1.2,500
2024-02-05,28992,21.62,1.43,1924,1.2,500
2024-02-06,28992,21.57,1.43,1924,1.2,500
2024-02-07,28992,21.54,1.43,1924,1.21,500
2024-02-08,28992,21.44,1.42,1924,1.21,500
2024-02-13,28992,21.86,1.45,1924,1.19,500
2024-02-14,28992,21.52,1.43,1924,1.21,500
2024-02-15,28992,21.6,1.43,1924,1.2,500
2024-02-16,28992,22.09,1.47,1924,1.18,500
2024-02-19,28992,22.25,1.48,1924,1.17,500
2024-02-20,28992,21.47,1.42,1924,1.21,500
2024-02-21,28992,21.57,1.43,1924,1.2,500
2024-02-22,28992,21.65,1.44,1924,1.2,500
2024-02-23,28992,21.52,1.43,1924,1.21,500
2024-02-26,28992,21.23,1.41,1924,1.22,500
2024-02-27,28992,20.79,1.38,1924,1.25,500
2024-02-28,28992,20.82,1.38,1924,1.25,500
2024-02-29,28992,20.74,1.38,1924,1.25,500
2024-03-04,28992,21.08,1.4,1924,1.23,500
2024-03-05,28992,20.89,1.39,1924,1.24,500
2024-03-06,28992,20.74,1.38,1924,1.25,500
2024-03-07,28992,21.02,1.4,1924,1.24,500
2024-03-08,28992,21.1,1.4,1924,1.23,500
2024-03-11,28992,20.95,1.39,1924,1.24,500
2024-03-12,28992,21.13,1.4,1924,1.23,500
2024-03-13,28992,21.78,1.45,1924,1.19,500
2024-03-14,28992,21.49,1.43,1924,1.21,500
2024-03-15,28992,20.97,1.39,1924,1.24,500
2024-03-18,28992,21.18,1.41,1924,1.23,500
2024-03-19,28992,21.23,1.41,1924,1.22,500
2024-03-20,28992,21.02,1.4,1924,1.24,500
2024-03-21,28992,21.47,1.42,1924,1.21,500
2024-03-22,28992,21.28,1.41,1924,1.22,500
2024-03-25,28992,21.0,1.39,1924,1.24,500
2024-03-26,28992,20.97,1.39,1924,1.24,500
2024-03-27,28992,21.18,1.41,1924,1.23,500
2024-03-28,28992,21.54,1.43,1924,1.21,500
2024-03-29,28992,21.34,1.42,1924,1.22,500
2024-04-01,28992,21.52,1.43,1924,1.21,500
2024-04-02,28992,21.1,1.4,1924,1.23,500
2024-04-03,28992,21.05,1.4,1924,1.23,500
2024-04-04,28992,21.05,1.4,1924,1.23,500
2024-04-05,28992,20.92,1.39,1924,1.24,500
2024-04-08,28992,21.02,1.4,1924,1.24,500
2024-04-09,28992,20.95,1.39,1924,1.24,500
2024-04-11,28992,20.69,1.37,1924,1.26,500
2024-04-12,28992,20.79,1.38,1924,1.25,500
2024-04-15,28992,20.97,1.39,1924,1.24,500
2024-04-16,28992,20.84,1.38,1924,1.25,500
2024-04-17,28992,20.58,1.37,1924,1.26,500
2024-04-18,28992,20.79,1.38,1924,1.25,500
2024-04-19,28992,20.53,1.36,1924,1.27,500
2024-04-22,28992,21.02,1.4,1924,1.24,500
2024-04-23,28992,21.05,1.4,1924,1.23,500
2024-04-24,28992,20.79,1.38,1924,1.25,500
2024-04-25,28992,20.71,1.37,1924,1.25,500
2024-04-26,28992,20.84,1.38,1924,1.25,500
2024-04-29,28992,21.05,1.4,1924,1.23,500
2024-04-30,28992,21.05,1.4,1924,1.23,500
2024-05-02,35618,4.7,1.13,8538,9.98,4000
2024-05-03,35618,4.71,1.13,8538,9.94,4000
2024-05-07,35618,4.73,1.13,8538,9.91,4000
2024-05-08,35618,4.74,1.14,8538,9.88,4000
2024-05-09,35618,4.74,1.14,8538,9.89,4000
2024-05-10,35618,4.79,1.15,8538,9.78,4000
2024-05-13,35618,4.76,1.14,8538,9.85,4000
2024-05-14,35618,4.82,1.16,8538,9.72,4000
2024-05-16,35618,4.85,1.16,8538,9.65,4000
2024-05-17,35618,4.78,1.15,8538,9.79,4000
2024-05-20,35618,4.74,1.14,8538,9.88,4000
2024-05-21,35618,4.68,1.12,8538,10.0,4000
2024-05-22,35618,4.68,1.12,8538,10.0,4000
2024-05-23,35618,4.68,1.12,8538,10.01,4000
2024-05-24,35618,4.63,1.11,8538,10.13,4000
2024-05-27,35618,4.68,1.12,8538,10.01,4000
2024-05-28,35618,4.66,1.12,8538,10.05,4000
2024-05-29,35618,4.55,1.09,8538,10.3,4000
2024-05-30,35618,4.42,1.06,8538,10.6,4000
2024-05-31,35618,4.7,1.13,8538,9.96,4000
2024-06-03,35618,4.73,1.13,8538,9.9,4000
2024-06-04,35618,4.7,1.13,8538,9.98,4000
2024-06-05,35618,4.74,1.14,8538,9.88,4000
2024-06-07,35618,4.7,1.13,8538,9.98,4000
2024-06-10,35618,4.71,1.13,8538,9.95,4000
2024-06-11,35618,4.7,1.13,8538,9.96,4000
2024-06-12,35618,4.8,1.15,8538,9.76,4000
2024-06-13,35618,4.94,1.18,8538,9.48,4000
2024-06-14,35618,5.17,1.24,8538,9.06,4000
2024-06-17,35618,5.07,1.22,8538,9.24,4000
2024-06-18,35618,5.11,1.22,8538,9.17,4000
2024-06-19,35618,5.15,1.23,8538,9.1,4000
2024-06-20,35618,5.49,1.32,8538,8.54,4000
2024-06-21,35618,5.43,1.3,8538,8.63,4000
2024-06-24,35618,5.48,1.31,8538,8.56,4000
2024-06-25,35618,5.46,1.31,8538,8.57,4000
2024-06-26,35618,5.4,1.29,8538,8.68,4000
2024-06-27,35618,5.06,1.21,8538,9.26,4000
2024-06-28,35618,5.18,1.24,8538,9.04,4000
2024-07-01,35618,5.04,1.21,8538,9.3,4000
2024-07-02,35618,4.91,1.18,8538,9.54,4000
2024-07-03,35618,4.85,1.16,8538,9.65,4000
2024-07-04,35618,4.96,1.19,8538,9.45,4000
2024-07-05,35618,4.95,1.19,8538,9.47,4000
2024-07-08,35618,4.93,1.18,8538,9.51,4000
2024-07-09,35618,4.95,1.19,8538,9.47,4000
2024-07-10,35618,4.95,1.19,8538,9.46,4000
2024-07-11,35618,4.87,1.17,8538,9.62,4000
2024-07-12,35618,5.04,1.21,8538,9.29,4000
2024-07-15,35618,5.15,1.23,8538,9.1,4000
2024-07-16,35618,5.62,1.35,8538,8.34,4000
2024-07-17,35618,5.49,1.32,8538,8.53,4000
2024-07-18,35618,5.18,1.24,8538,9.04,4000
2024-07-19,35618,5.39,1.29,8538,8.7,4000
2024-07-22,35618,5.14,1.23,8538,9.11,4000
2024-07-23,35618,5.07,1.21,8538,9.25,4000
2024-07-24,35618,5.03,1.21,8538,9.31,4000
2024-07-25,35618,4.94,1.18,8538,9.48,4000
2024-07-26,35618,4.98,1.19,8538,9.41,4000
2024-07-29,35618,4.92,1.18,8538,9.52,4000
2024-07-30,35618,4.87,1.17,8538,9.62,4000
2024-07-31,35618,5.0,1.2,8538,9.38,4000
2024-08-01,35618,5.09,1.22,8538,9.2,4000
2024-08-02,35618,5.05,1.21,8538,9.28,4000
2024-08-05,35618,4.66,1.12,8538,10.06,4000
2024-08-06,35618,4.77,1.14,8538,9.83,4000
2024-08-07,35618,4.8,1.15,8538,9.76,4000
2024-08-08,35618,4.85,1.16,8538,9.65,4000
2024-08-09,35618,4.94,1.18,8538,9.49,4000
2024-08-12,35618,4.98,1.19,8538,9.41,4000
2024-08-13,35618,4.93,1.18,8538,9.5,4000
2024-08-14,35618,4.97,1.19,8538,9.42,4000
2024-08-16,35618,5.06,1.21,8538,9.26,4000
2024-08-19,35618,5.08,1.22,8538,9.23,4000
2024-08-20,35618,5.06,1.21,8538,9.26,4000
2024-08-21,35618,5.14,1.23,8538,9.12,4000
2024-08-22,35618,5.05,1.21,8538,9.28,4000
2024-08-23,35618,5.02,1.2,8538,9.32,4000
2024-08-26,35618,5.08,1.22,8538,9.22,4000
2024-08-27,35618,5.05,1.21,8538,9.28,4000
2024-08-28,35618,5.01,1.2,8538,9.36,4000
2024-08-29,35618,4.97,1.19,8538,9.43,4000
2024-08-30,35618,4.92,1.18,8538,9.52,4000
2024-09-02,35618,4.91,1.18,8538,9.54,4000
2024-09-03,35618,5.0,1.2,8538,9.38,4000
2024-09-04,35618,4.88,1.17,8538,9.59,4000
2024-09-05,35618,4.93,1.18,8538,9.51,4000
2024-09-06,35618,4.87,1.17,8538,9.62,4000
2024-09-09,35618,4.91,1.18,8538,9.55,4000
2024-09-10,35618,4.88,1.17,8538,9.59,4000
2024-09-11,35618,4.91,1.18,8538,9.55,4000
2024-09-12,35618,4.93,1.18,8538,9.5,4000
2024-09-13,35618,5.05,1.21,8538,9.27,4000
2024-09-19,35618,5.09,1.22,8538,9.21,4000
2024-09-20,35618,4.96,1.19,8538,9.45,4000
2024-09-23,35618,5.06,1.21,8538,9.26,4000
2024-09-24,35618,5.11,1.22,8538,9.17,4000
2024-09-25,35618,5.1,1.22,8538,9.18,4000
2024-09-26,35618,5.12,1.23,8538,9.14,4000
2024-09-27,35618,5.17,1.24,8538,9.06,4000
2024-09-30,35618,5.33,1.28,8538,8.79,4000
2024-10-02,35618,5.12,1.23,8538,9.14,4000
2024-10-04,35618,5.13,1.23,8538,9.13,4000
2024-10-07,35618,5.13,1.23,8538,9.13,4000
2024-10-08,35618,5.04,1.21,8538,9.29,4000
2024-10-10,35618,5.1,1.22,8538,9.18,4000
2024-10-11,35618,5.14,1.23,8538,9.11,4000
2024-10-14,35618,5.09,1.22,8538,9.2,4000
2024-10-15,35618,5.14,1.23,8538,9.11,4000
2024-10-16,35618,5.02,1.2,8538,9.32,4000
2024-10-17,35618,5.17,1.24,8538,9.07,4000
2024-10-18,35618,5.24,1.26,8538,8.94,4000
2024-10-21,35618,5.22,1.25,8538,8.98,4000
2024-10-22,35618,5.18,1.24,8538,9.05,4000
2024-10-23,35618,5.21,1.25,8538,8.99,4000
2024-10-24,35618,5.26,1.26,8538,8.91,4000
2024-10-25,35618,5.22,1.25,8538,8.97,4000
2024-10-28,35618,5.29,1.27,8538,8.85,4000
2024-10-29,35618,5.47,1.31,8538,8.57,4000
2024-10-30,35618,5.47,1.31,8538,8.57,4000
2024-10-31,35618,5.54,1.33,8538,8.46,4000
2024-11-01,35618,5.38,1.29,8538,8.71,4000
2024-11-04,35618,5.33,1.28,8538,8.79,4000
2024-11-05,35618,5.35,1.28,8538,8.76,4000
2024-11-06,35618,5.55,1.33,8538,8.44,4000
2024-11-07,35618,5.55,1.33,8538,8.44,4000
2024-11-08,35618,5.95,1.43,8538,7.87,4000
2024-11-11,35618,5.88,1.41,8538,7.97,4000
2024-11-12,35618,5.73,1.37,8538,8.17,4000
2024-11-13,35618,5.63,1.35,8538,8.32,4000
2024-11-14,35618,5.65,1.35,8538,8.29,4000
2024-11-15,35618,6.06,1.45,8538,7.74,4000
2024-11-18,35618,5.99,1.43,8538,7.83,4000
2024-11-19,35618,5.91,1.42,8538,7.92,4000
2024-11-20,35618,6.06,1.45,8538,7.74,4000
2024-11-21,35618,6.04,1.45,8538,7.75,4000
2024-11-22,35618,5.97,1.43,8538,7.84,4000
2024-11-25,35618,6.07,1.45,8538,7.72,4000
2024-11-26,35618,6.06,1.45,8538,7.74,4000
2024-11-27,35618,6.3,1.51,8538,7.43,4000
2024-11-28,35618,6.2,1.49,8538,7.56,4000
2024-11-29,35618,6.25,1.5,8538,7.49,4000
2024-12-02,35618,6.08,1.46,8538,7.71,4000
2024-12-03,35618,6.03,1.45,8538,7.77,4000
2024-12-04,35618,6.24,1.5,8538,7.5,4000
2024-12-05,35618,6.14,1.47,8538,7.63,4000
2024-12-06,35618,6.06,1.45,8538,7.74,4000
2024-12-09,35618,5.69,1.36,8538,8.23,4000
2024-12-10,35618,5.72,1.37,8538,8.19,4000
2024-12-11,35618,5.86,1.4,8538,8.0,4000
2024-12-12,35618,5.9,1.42,8538,7.94,4000
2024-12-13,35618,6.69,1.6,8538,7.01,4000
2024-12-16,35618,6.64,1.59,8538,7.05,4000
2024-12-17,35618,6.64,1.59,8538,7.05,4000
2024-12-18,35618,6.85,1.64,8538,6.84,4000
2024-12-19,35618,6.88,1.65,8538,6.81,4000
2024-12-20,35618,6.9,1.65,8538,6.79,4000
2024-12-23,35618,6.92,1.66,8538,6.77,4000
2024-12-24,35618,6.97,1.67,8538,6.72,4000
2024-12-26,35618,6.86,1.65,8538,6.83,4000
2024-12-27,35618,6.32,1.52,8538,7.41,4000
2024-12-30,35618,6.14,1.47,8538,7.63,4000
2025-01-02,35618,5.99,1.43,8538,7.83,4000
2025-01-03,35618,5.95,1.43,8538,7.87,4000
2025-01-06,35618,5.75,1.38,8538,8.15,4000
2025-01-07,35618,5.76,1.38,8538,8.13,4000
2025-01-08,35618,5.7,1.37,8538,8.21,4000
2025-01-09,35618,5.63,1.35,8538,8.32,4000
2025-01-10,35618,5.75,1.38,8538,8.15,4000
2025-01-13,35618,5.75,1.38,8538,8.15,4000
2025-01-14,35618,5.88,1.41,8538,7.97,4000
2025-01-15,35618,5.88,1.41,8538,7.97,4000
2025-01-16,35618,5.89,1.41,8538,7.95,4000
2025-01-17,35618,5.91,1.42,8538,7.92,4000
2025-01-20,35618,5.83,1.4,8538,8.03,4000
2025-01-21,35618,5.97,1.43,8538,7.84,4000
2025-01-22,35618,6.17,1.48,8538,7.59,4000
2025-01-23,35618,6.06,1.45,8538,7.74,4000
2025-01-24,35618,6.32,1.52,8538,7.41,4000
2025-01-31,35618,6.21,1.49,8538,7.55,4000
2025-02-03,35618,5.88,1.41,8538,7.97,4000
2025-02-04,35618,5.84,1.4,8538,8.02,4000
2025-02-05,35618,5.93,1.42,8538,7.91,4000
2025-02-06,35618,6.09,1.46,8538,7.69,4000
2025-02-07,35618,6.02,1.44,8538,7.78,4000
2025-02-10,35618,6.23,1.49,8538,7.52,4000
2025-02-11,35618,6.45,1.55,8538,7.26,4000
2025-02-12,35618,6.29,1.51,8538,7.45,4000
2025-02-13,35618,6.52,1.56,8538,7.18,4000
2025-02-14,35618,6.58,1.58,8538,7.12,4000
2025-02-17,35618,6.52,1.56,8538,7.18,4000
2025-02-18,35618,6.57,1.58,8538,7.13,4000
2025-02-19,35618,6.57,1.58,8538,7.13,4000
2025-02-20,35618,6.47,1.55,8538,7.25,4000
2025-02-21,35618,6.38,1.53,8538,7.34,4000
2025-02-24,35618,6.38,1.53,8538,7.34,4000
2025-02-25,35618,6.44,1.54,8538,7.27,4000
2025-02-26,35618,6.63,1.59,8538,7.07,4000
2025-02-27,35618,6.69,1.6,8538,7.01,4000
2025-02-28,35618,6.44,1.54,8538,7.27,4000
2025-03-04,35618,6.52,1.56,8538,7.18,4000
2025-03-05,35618,6.63,1.59,8538,7.07,4000
2025-03-06,35618,6.61,1.58,8538,7.09,4000
2025-03-07,35618,6.29,1.51,8538,7.45,4000
2025-03-10,35618,6.37,1.53,8538,7.35,4000
2025-03-11,35618,6.23,1.49,8538,7.52,4000
2025-03-12,35618,6.24,1.5,8538,7.5,4000
2025-03-13,35618,6.48,1.55,8538,7.23,4000
2025-03-14,35618,6.5,1.56,8538,7.21,4000
2025-03-17,35618,6.57,1.58,8538,7.13,4000
2025-03-18,35618,6.51,1.56,8538,7.19,4000
2025-03-19,35618,6.55,1.57,8538,7.16,4000
2025-03-20,35618,6.35,1.52,8538,7.38,4000
2025-03-21,35618,6.37,1.53,8538,7.35,4000
2025-03-24,35618,6.45,1.55,8538,7.26,4000
2025-03-25,35618,6.41,1.54,8538,7.31,4000
2025-03-26,35618,6.34,1.52,8538,7.39,4000
2025-03-27,35618,6.61,1.58,8538,7.09,4000
2025-03-28,35618,6.47,1.55,8538,7.25,4000
2025-03-31,35618,6.34,1.52,8538,7.39,4000
2025-04-01,35618,6.56,1.57,8538,7.14,4000
2025-04-02,35618,6.8,1.63,8538,6.88,4000
2025-04-03,35618,6.82,1.63,8538,6.87,4000
2025-04-04,35618,6.84,1.64,8538,6.85,4000
2025-04-07,35618,6.52,1.56,8538,7.18,4000
2025-04-08,35618,6.44,1.54,8538,7.27,4000
2025-04-09,35618,6.44,1.54,8538,7.27,4000
2025-04-10,35618,6.72,1.61,8538,6.97,4000
2025-04-11,35618,7.36,1.76,8538,6.37,4000
2025-04-14,35618,7.68,1.84,8538,6.1,4000
2025-04-15,35618,7.81,1.87,8538,6.0,4000
2025-04-16,35618,8.03,1.93,8538,5.83,4000
2025-04-17,35618,8.13,1.95,8538,5.76,4000
2025-04-18,35618,8.13,1.95,8538,5.76,4000
2025-04-21,35618,8.21,1.97,8538,5.71,4000
2025-04-22,35618,8.26,1.98,8538,5.67,4000
2025-04-23,35618,8.21,1.97,8538,5.71,4000
2025-04-24,35618,7.88,1.89,8538,5.94,4000
2025-04-25,35618,8.42,2.02,8538,5.56,4000
2025-04-28,35618,8.43,2.02,8538,5.56,4000
2025-04-29,35618,8.68,2.08,8538,5.4,4000
2025-04-30,35618,8.66,2.07,8538,5.41,4000
2025-05-02,34751,14.78,2.16,5074,7.33,5500
2025-05-07,34751,14.78,2.16,5074,7.33,5500
2025-05-08,34751,14.88,2.17,5074,7.28,5500
2025-05-09,34751,15.12,2.21,5074,7.17,5500
2025-05-12,34751,15.04,2.2,5074,7.21,5500
2025-05-13,34751,15.27,2.23,5074,7.1,5500
2025-05-14,34751,15.16,2.21,5074,7.15,5500
2025-05-15,34751,14.64,2.14,5074,7.4,5500
2025-05-16,34751,14.41,2.1,5074,7.52,5500
2025-05-19,34751,14.66,2.14,5074,7.39,5500
2025-05-20,34751,14.66,2.14,5074,7.39,5500
2025-05-21,34751,14.49,2.12,5074,7.48,5500
2025-05-22,34751,14.19,2.07,5074,7.64,5500
2025-05-23,34751,14.56,2.13,5074,7.44,5500
2025-05-26,34751,15.06,2.2,5074,7.2,5500
2025-05-27,34751,15.0,2.19,5074,7.23,5500
2025-05-28,34751,14.9,2.18,5074,7.28,5500
2025-05-29,34751,14.78,2.16,5074,7.33,5500
2025-05-30,34751,14.96,2.18,5074,7.25,5500
2025-06-02,34751,14.9,2.18,5074,7.28,5500
2025-06-04,34751,16.02,2.34,5074,6.77,5500
2025-06-05,34751,15.88,2.32,5074,6.82,5500
2025-06-09,34751,15.67,2.29,5074,6.92,5500
2025-06-10,34751,15.73,2.3,5074,6.89,5500
2025-06-11,34751,15.49,2.26,5074,7.0,5500
2025-06-12,34751,16.61,2.43,5074,6.52,5500
2025-06-13,34751,16.12,2.35,5074,6.72,5500
2025-06-16,34751,16.52,2.41,5074,6.56,5500
2025-06-17,34751,17.97,2.62,5074,6.03,5500
2025-06-18,34751,16.95,2.47,5074,6.4,5500
2025-06-19,34751,17.01,2.48,5074,6.37,5500
2025-06-20,34751,16.79,2.45,5074,6.46,5500
2025-06-23,34751,16.46,2.4,5074,6.59,5500
2025-06-24,34751,17.09,2.49,5074,6.34,5500
2025-06-25,34751,16.81,2.45,5074,6.45,5500
2025-06-26,34751,16.93,2.47,5074,6.4,5500
2025-06-27,34751,16.57,2.42,5074,6.54,5500
2025-06-30,34751,16.95,2.47,5074,6.4,5500
2025-07-01,34751,17.21,2.51,5074,6.3,5500
2025-07-02,34751,16.5,2.41,5074,6.57,5500
2025-07-03,34751,16.63,2.43,5074,6.52,5500
2025-07-04,34751,15.51,2.26,5074,6.99,5500
