날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-01-03,27050,6.95,2.16,8406,0.18,105
2024-01-04,27050,6.79,2.11,8406,0.18,105
2024-01-05,27050,6.73,2.09,8406,0.19,105
2024-01-08,27050,6.7,2.08,8406,0.19,105
2024-01-09,27050,6.76,2.1,8406,0.18,105
2024-01-10,27050,6.89,2.14,8406,0.18,105
2024-01-11,27050,6.97,2.17,8406,0.18,105
2024-01-12,27050,7.05,2.19,8406,0.18,105
2024-01-15,27050,7.08,2.2,8406,0.18,105
2024-01-16,27050,7.27,2.26,8406,0.17,105
2024-01-17,27050,7.02,2.18,8406,0.18,105
2024-01-18,27050,7.1,2.21,8406,0.18,105
2024-01-19,27050,7.11,2.21,8406,0.18,105
2024-01-22,27050,7.19,2.23,8406,0.17,105
2024-01-23,27050,7.36,2.29,8406,0.17,105
2024-01-24,27050,7.36,2.29,8406,0.17,105
2024-01-25,27050,7.41,2.3,8406,0.17,105
2024-01-26,27050,7.49,2.33,8406,0.17,105
2024-01-29,27050,7.65,2.38,8406,0.16,105
2024-01-30,27050,7.77,2.41,8406,0.16,105
2024-01-31,27050,8.15,2.53,8406,0.15,105
2024-02-01,27050,8.33,2.59,8406,0.15,105
2024-02-02,27050,8.53,2.65,8406,0.15,105
2024-02-05,27050,8.28,2.57,8406,0.15,105
2024-02-06,27050,8.03,2.5,8406,0.16,105
2024-02-07,27050,8.33,2.59,8406,0.15,105
2024-02-08,27050,8.54,2.65,8406,0.15,105
2024-02-13,27050,8.47,2.63,8406,0.15,105
2024-02-14,27050,8.57,2.66,8406,0.15,105
2024-02-15,27050,8.48,2.64,8406,0.15,105
2024-02-16,27050,8.9,2.77,8406,0.14,105
2024-02-19,27050,9.35,2.91,8406,0.13,105
2024-02-20,27050,8.95,2.78,8406,0.14,105
2024-02-21,27050,8.92,2.77,8406,0.14,105
2024-02-22,27050,8.99,2.79,8406,0.14,105
2024-02-23,27050,9.83,3.05,8406,0.13,105
2024-02-26,27050,10.14,3.15,8406,0.12,105
2024-02-27,27050,10.17,3.16,8406,0.12,105
2024-02-28,27050,10.02,3.11,8406,0.12,105
2024-02-29,27050,9.89,3.07,8406,0.13,105
2024-03-04,27050,9.77,3.04,8406,0.13,105
2024-03-05,27050,9.71,3.02,8406,0.13,105
2024-03-06,27050,9.43,2.93,8406,0.13,105
2024-03-07,27050,9.56,2.97,8406,0.13,105
2024-03-08,27050,9.7,3.01,8406,0.13,105
2024-03-11,27050,9.68,3.01,8406,0.13,105
2024-03-12,27050,9.67,3.01,8406,0.13,105
2024-03-13,27050,9.81,3.05,8406,0.13,105
2024-03-14,27050,10.15,3.15,8406,0.12,105
2024-03-15,27050,9.9,3.08,8406,0.13,105
2024-03-18,27050,9.8,3.05,8406,0.13,105
2024-03-19,27050,9.54,2.96,8406,0.13,105
2024-03-20,27050,9.53,2.96,8406,0.13,105
2024-03-21,27050,9.73,3.02,8406,0.13,105
2024-03-22,27050,10.02,3.11,8406,0.12,105
2024-03-25,27050,10.06,3.13,8406,0.12,105
2024-03-26,27050,10.1,3.14,8406,0.12,105
2024-03-27,27050,9.54,2.96,8406,0.13,105
2024-03-28,27050,9.72,3.02,8406,0.13,105
2024-03-29,27050,9.72,3.02,8406,0.13,105
2024-04-01,27050,9.75,3.03,8406,0.13,105
2024-04-02,27050,9.65,3.0,8406,0.13,105
2024-04-03,27050,9.54,2.96,8406,0.13,105
2024-04-04,27050,9.83,3.05,8406,0.13,105
2024-04-05,27050,9.85,3.06,8406,0.13,105
2024-04-08,27050,9.74,3.03,8406,0.13,105
2024-04-09,27050,9.68,3.01,8406,0.13,105
2024-04-11,27050,9.6,2.98,8406,0.13,105
2024-04-12,27050,9.3,2.89,8406,0.13,105
2024-04-15,27050,9.15,2.84,8406,0.14,105
2024-04-16,27050,8.84,2.75,8406,0.14,105
2024-04-17,27050,8.7,2.7,8406,0.14,105
2024-04-18,27050,9.08,2.82,8406,0.14,105
2024-04-19,27050,8.92,2.77,8406,0.14,105
2024-04-22,27050,9.45,2.94,8406,0.13,105
2024-04-23,27050,9.37,2.91,8406,0.13,105
2024-04-24,27050,9.22,2.87,8406,0.14,105
2024-04-25,27050,9.26,2.88,8406,0.13,105
2024-04-26,27050,9.48,2.95,8406,0.13,105
2024-04-29,27050,9.64,2.99,8406,0.13,105
2024-04-30,27050,9.45,2.94,8406,0.13,105
2024-05-02,50457,7.14,1.56,11020,3.0,2360
2024-05-03,50457,7.18,1.57,11020,2.98,2360
2024-05-07,50457,7.29,1.59,11020,2.94,2360
2024-05-08,50457,7.38,1.61,11020,2.9,2360
2024-05-09,50457,7.29,1.59,11020,2.94,2360
2024-05-10,50457,7.47,1.63,11020,2.87,2360
2024-05-13,50457,7.64,1.67,11020,2.8,2360
2024-05-14,50457,7.75,1.69,11020,2.76,2360
2024-05-16,50457,7.39,1.61,11020,2.9,2360
2024-05-17,50457,7.38,1.61,11020,2.9,2360
2024-05-20,50457,7.34,1.6,11020,2.92,2360
2024-05-21,50457,7.36,1.61,11020,2.91,2360
2024-05-22,50457,7.11,1.55,11020,3.01,2360
2024-05-23,50457,7.03,1.54,11020,3.05,2360
2024-05-24,50457,7.04,1.54,11020,3.04,2360
2024-05-27,50457,6.96,1.52,11020,3.08,2360
2024-05-28,50457,6.95,1.52,11020,3.08,2360
2024-05-29,50457,6.85,1.5,11020,3.13,2360
2024-05-30,50457,6.91,1.51,11020,3.1,2360
2024-05-31,50457,6.98,1.52,11020,3.07,2360
2024-06-03,50457,6.93,1.51,11020,3.09,2360
2024-06-04,50457,6.81,1.49,11020,3.14,2360
2024-06-05,50457,6.85,1.5,11020,3.13,2360
2024-06-07,50457,6.85,1.5,11020,3.13,2360
2024-06-10,50457,6.82,1.49,11020,3.14,2360
2024-06-11,50457,6.7,1.46,11020,3.2,2360
2024-06-12,50457,6.73,1.47,11020,3.18,2360
2024-06-13,50457,6.67,1.46,11020,3.21,2360
2024-06-14,50457,6.63,1.45,11020,3.23,2360
2024-06-17,50457,6.77,1.48,11020,3.16,2360
2024-06-18,50457,6.91,1.51,11020,3.1,2360
2024-06-19,50457,6.96,1.52,11020,3.08,2360
2024-06-20,50457,7.08,1.55,11020,3.03,2360
2024-06-21,50457,6.94,1.52,11020,3.08,2360
2024-06-24,50457,6.89,1.5,11020,3.11,2360
2024-06-25,50457,6.9,1.51,11020,3.11,2360
2024-06-26,50457,6.76,1.48,11020,3.17,2360
2024-06-27,50457,6.89,1.5,11020,3.11,2360
2024-06-28,50457,7.18,1.57,11020,2.98,2360
2024-07-01,50457,7.02,1.53,11020,3.05,2360
2024-07-02,50457,7.19,1.57,11020,2.98,2360
2024-07-03,50457,7.46,1.63,11020,2.87,2360
2024-07-04,50457,7.57,1.65,11020,2.83,2360
2024-07-05,50457,7.57,1.65,11020,2.83,2360
2024-07-08,50457,7.42,1.62,11020,2.89,2360
2024-07-09,50457,7.32,1.6,11020,2.92,2360
2024-07-10,50457,7.36,1.61,11020,2.91,2360
2024-07-11,50457,7.47,1.63,11020,2.87,2360
2024-07-12,50457,7.44,1.63,11020,2.88,2360
2024-07-15,50457,7.4,1.62,11020,2.89,2360
2024-07-16,50457,7.4,1.62,11020,2.9,2360
2024-07-17,50457,7.47,1.63,11020,2.87,2360
2024-07-18,50457,7.32,1.6,11020,2.92,2360
2024-07-19,50457,7.49,1.64,11020,2.86,2360
2024-07-22,50457,7.43,1.62,11020,2.88,2360
2024-07-23,50457,7.4,1.62,11020,2.89,2360
2024-07-24,50457,7.43,1.62,11020,2.88,2360
2024-07-25,50457,7.24,1.58,11020,2.96,2360
2024-07-26,50457,7.4,1.62,11020,2.9,2360
2024-07-29,50457,7.55,1.65,11020,2.84,2360
2024-07-30,50457,7.5,1.64,11020,2.85,2360
2024-07-31,50457,7.66,1.67,11020,2.8,2360
2024-08-01,50457,7.5,1.64,11020,2.85,2360
2024-08-02,50457,7.28,1.59,11020,2.94,2360
2024-08-05,50457,6.76,1.48,11020,3.17,2360
2024-08-06,50457,6.88,1.5,11020,3.11,2360
2024-08-07,50457,7.31,1.6,11020,2.93,2360
2024-08-08,50457,7.41,1.62,11020,2.89,2360
2024-08-09,50457,7.43,1.62,11020,2.88,2360
2024-08-12,50457,7.55,1.65,11020,2.84,2360
2024-08-13,50457,7.58,1.65,11020,2.83,2360
2024-08-14,50457,7.62,1.66,11020,2.81,2360
2024-08-16,50457,8.06,1.76,11020,2.66,2360
2024-08-19,50457,8.26,1.8,11020,2.59,2360
2024-08-20,50457,8.39,1.83,11020,2.55,2360
2024-08-21,50457,8.34,1.82,11020,2.57,2360
2024-08-22,50457,8.31,1.82,11020,2.58,2360
2024-08-23,50457,8.53,1.86,11020,2.51,2360
2024-08-26,50457,8.65,1.89,11020,2.48,2360
2024-08-27,50457,8.56,1.87,11020,2.5,2360
2024-08-28,50457,8.44,1.84,11020,2.54,2360
2024-08-29,50457,8.48,1.85,11020,2.53,2360
2024-08-30,50457,8.28,1.81,11020,2.58,2360
2024-09-02,50457,8.39,1.83,11020,2.55,2360
2024-09-03,50457,8.48,1.85,11020,2.52,2360
2024-09-04,50457,8.36,1.83,11020,2.56,2360
2024-09-05,50457,8.27,1.81,11020,2.59,2360
2024-09-06,50457,8.14,1.78,11020,2.63,2360
2024-09-09,50457,8.16,1.78,11020,2.63,2360
2024-09-10,50457,8.09,1.77,11020,2.65,2360
2024-09-11,50457,8.0,1.75,11020,2.68,2360
2024-09-12,50457,8.19,1.79,11020,2.61,2360
2024-09-13,50457,8.45,1.85,11020,2.53,2360
2024-09-19,50457,8.63,1.88,11020,2.48,2360
2024-09-20,50457,8.63,1.88,11020,2.48,2360
2024-09-23,50457,8.44,1.84,11020,2.54,2360
2024-09-24,50457,8.5,1.86,11020,2.52,2360
2024-09-25,50457,8.46,1.85,11020,2.53,2360
2024-09-26,50457,9.0,1.97,11020,2.38,2360
2024-09-27,50457,8.86,1.93,11020,2.42,2360
2024-09-30,50457,8.81,1.92,11020,2.43,2360
2024-10-02,50457,8.74,1.91,11020,2.45,2360
2024-10-04,50457,8.81,1.92,11020,2.43,2360
2024-10-07,50457,9.01,1.97,11020,2.38,2360
2024-10-08,50457,8.98,1.96,11020,2.38,2360
2024-10-10,50457,9.07,1.98,11020,2.36,2360
2024-10-11,50457,9.23,2.02,11020,2.32,2360
2024-10-14,50457,9.41,2.06,11020,2.28,2360
2024-10-15,50457,9.31,2.03,11020,2.3,2360
2024-10-16,50457,9.33,2.04,11020,2.3,2360
2024-10-17,50457,9.41,2.06,11020,2.28,2360
2024-10-18,50457,9.62,2.1,11020,2.23,2360
2024-10-21,50457,9.61,2.1,11020,2.23,2360
2024-10-22,50457,9.63,2.1,11020,2.22,2360
2024-10-23,50457,9.37,2.05,11020,2.28,2360
2024-10-24,50457,9.53,2.08,11020,2.25,2360
2024-10-25,50457,9.51,2.08,11020,2.25,2360
2024-10-28,50457,9.43,2.06,11020,2.27,2360
2024-10-29,50457,9.44,2.06,11020,2.27,2360
2024-10-30,50457,9.3,2.03,11020,2.3,2360
2024-10-31,50457,9.32,2.04,11020,2.3,2360
2024-11-01,50457,9.33,2.04,11020,2.3,2360
2024-11-04,50457,9.38,2.05,11020,2.28,2360
2024-11-05,50457,9.38,2.05,11020,2.28,2360
2024-11-06,50457,9.59,2.09,11020,2.23,2360
2024-11-07,50457,9.48,2.07,11020,2.26,2360
2024-11-08,50457,9.6,2.1,11020,2.23,2360
2024-11-11,50457,9.55,2.08,11020,2.24,2360
2024-11-12,50457,9.44,2.06,11020,2.27,2360
2024-11-13,50457,9.4,2.05,11020,2.28,2360
2024-11-14,50457,9.29,2.03,11020,2.3,2360
2024-11-15,50457,9.24,2.02,11020,2.32,2360
2024-11-18,50457,9.48,2.07,11020,2.26,2360
2024-11-19,50457,9.39,2.05,11020,2.28,2360
2024-11-20,50457,9.49,2.07,11020,2.26,2360
2024-11-21,50457,9.42,2.06,11020,2.27,2360
2024-11-22,50457,9.49,2.07,11020,2.26,2360
2024-11-25,50457,9.39,2.05,11020,2.28,2360
2024-11-26,50457,9.19,2.01,11020,2.33,2360
2024-11-27,50457,9.53,2.08,11020,2.25,2360
2024-11-28,50457,9.52,2.08,11020,2.25,2360
2024-11-29,50457,9.26,2.02,11020,2.31,2360
2024-12-02,50457,9.34,2.04,11020,2.29,2360
2024-12-03,50457,9.6,2.1,11020,2.23,2360
2024-12-04,50457,9.43,2.06,11020,2.27,2360
2024-12-05,50457,9.1,1.99,11020,2.35,2360
2024-12-06,50457,9.13,1.99,11020,2.35,2360
2024-12-09,50457,8.93,1.95,11020,2.4,2360
2024-12-10,50457,9.19,2.01,11020,2.33,2360
2024-12-11,50457,9.26,2.02,11020,2.31,2360
2024-12-12,50457,9.21,2.01,11020,2.33,2360
2024-12-13,50457,9.19,2.01,11020,2.33,2360
2024-12-16,50457,8.93,1.95,11020,2.4,2360
2024-12-17,50457,8.83,1.93,11020,2.43,2360
2024-12-18,50457,9.07,1.98,11020,2.36,2360
2024-12-19,50457,9.11,1.99,11020,2.35,2360
2024-12-20,50457,8.93,1.95,11020,2.4,2360
2024-12-23,50457,9.24,2.02,11020,2.32,2360
2024-12-24,50457,9.09,1.99,11020,2.36,2360
2024-12-26,50457,8.98,1.96,11020,2.38,2360
2024-12-27,50457,9.21,2.01,11020,2.33,2360
2024-12-30,50457,9.44,2.06,11020,2.27,2360
2025-01-02,50457,9.46,2.07,11020,2.26,2360
2025-01-03,50457,9.6,2.1,11020,2.23,2360
2025-01-06,50457,9.49,2.07,11020,2.26,2360
2025-01-07,50457,9.6,2.1,11020,2.23,2360
2025-01-08,50457,9.45,2.06,11020,2.27,2360
2025-01-09,50457,9.43,2.06,11020,2.27,2360
2025-01-10,50457,9.48,2.07,11020,2.26,2360
2025-01-13,50457,9.9,2.16,11020,2.16,2360
2025-01-14,50457,9.91,2.16,11020,2.16,2360
2025-01-15,50457,9.81,2.14,11020,2.18,2360
2025-01-16,50457,10.09,2.2,11020,2.12,2360
2025-01-17,50457,10.15,2.22,11020,2.11,2360
2025-01-20,50457,10.06,2.2,11020,2.13,2360
2025-01-21,50457,9.95,2.17,11020,2.15,2360
2025-01-22,50457,9.98,2.18,11020,2.15,2360
2025-01-23,50457,9.89,2.16,11020,2.17,2360
2025-01-24,50457,9.92,2.17,11020,2.16,2360
2025-01-31,50457,10.36,2.26,11020,2.07,2360
2025-02-03,50457,10.11,2.21,11020,2.12,2360
2025-02-04,50457,10.25,2.24,11020,2.09,2360
2025-02-05,50457,10.28,2.25,11020,2.08,2360
2025-02-06,50457,9.97,2.18,11020,2.15,2360
2025-02-07,50457,10.01,2.19,11020,2.14,2360
2025-02-10,50457,9.99,2.18,11020,2.14,2360
2025-02-11,50457,10.11,2.21,11020,2.12,2360
2025-02-12,50457,10.27,2.24,11020,2.08,2360
2025-02-13,50457,10.35,2.26,11020,2.07,2360
2025-02-14,50457,10.68,2.33,11020,2.01,2360
2025-02-17,50457,10.84,2.37,11020,1.97,2360
2025-02-18,50457,10.81,2.36,11020,1.98,2360
2025-02-19,50457,10.83,2.37,11020,1.98,2360
2025-02-20,50457,11.16,2.44,11020,1.92,2360
2025-02-21,50457,11.34,2.48,11020,1.89,2360
2025-02-24,50457,11.34,2.48,11020,1.89,2360
2025-02-25,50457,11.14,2.43,11020,1.92,2360
2025-02-26,50457,11.14,2.43,11020,1.92,2360
2025-02-27,50457,11.1,2.42,11020,1.93,2360
2025-02-28,50457,10.96,2.39,11020,1.95,2360
2025-03-04,50457,10.7,2.34,11020,2.0,2360
2025-03-05,50457,11.12,2.43,11020,1.93,2360
2025-03-06,50457,11.54,2.52,11020,1.86,2360
2025-03-07,50457,10.8,2.36,11020,1.98,2360
2025-03-10,50457,10.86,2.37,11020,1.97,2360
2025-03-11,50457,10.72,2.34,11020,2.0,2360
2025-03-12,50457,10.75,2.35,11020,1.99,2360
2025-03-13,50457,10.69,2.33,11020,2.0,2360
2025-03-14,50457,10.48,2.29,11020,2.04,2360
2025-03-17,50457,10.68,2.33,11020,2.01,2360
2025-03-18,50457,10.78,2.35,11020,1.99,2360
2025-03-19,50457,10.9,2.38,11020,1.97,2360
2025-03-20,50457,10.91,2.38,11020,1.96,2360
2025-03-21,50457,10.65,2.33,11020,2.01,2360
2025-03-24,50457,10.74,2.35,11020,1.99,2360
2025-03-25,50457,10.73,2.34,11020,2.0,2360
2025-03-26,50457,10.85,2.37,11020,1.97,2360
2025-03-27,50457,11.14,2.43,11020,1.92,2360
2025-03-28,50457,11.16,2.44,11020,1.92,2360
2025-03-31,50457,11.07,2.42,11020,1.93,2360
2025-04-01,50457,11.05,2.41,11020,1.94,2360
2025-04-02,50457,10.99,2.4,11020,1.95,2360
2025-04-03,50457,10.81,2.36,11020,1.98,2360
2025-04-04,50457,10.74,2.35,11020,1.99,2360
2025-04-07,50457,10.14,2.21,11020,2.11,2360
2025-04-08,50457,10.07,2.2,11020,2.13,2360
2025-04-09,50457,9.78,2.14,11020,2.19,2360
2025-04-10,50457,10.58,2.31,11020,2.02,2360
2025-04-11,50457,10.12,2.21,11020,2.12,2360
2025-04-14,50457,10.27,2.24,11020,2.08,2360
2025-04-15,50457,10.36,2.26,11020,2.07,2360
2025-04-16,50457,10.42,2.28,11020,2.06,2360
2025-04-17,50457,10.3,2.25,11020,2.08,2360
2025-04-18,50457,10.39,2.27,11020,2.06,2360
2025-04-21,50457,10.69,2.33,11020,2.0,2360
2025-04-22,50457,10.69,2.33,11020,2.0,2360
2025-04-23,50457,10.86,2.37,11020,1.97,2360
2025-04-24,50457,10.79,2.36,11020,1.98,2360
2025-04-25,50457,10.81,2.36,11020,1.98,2360
2025-04-28,50457,10.7,2.34,11020,2.0,2360
2025-04-29,50457,10.81,2.36,11020,1.98,2360
2025-04-30,50457,11.26,2.46,11020,1.9,2360
2025-05-02,56153,10.0,2.18,12259,1.1,1350
2025-05-07,56153,9.97,2.18,12259,1.1,1350
2025-05-08,56153,9.9,2.16,12259,1.11,1350
2025-05-09,56153,9.64,2.1,12259,1.14,1350
2025-05-12,56153,9.54,2.08,12259,1.15,1350
2025-05-13,56153,9.54,2.08,12259,1.15,1350
2025-05-14,56153,9.51,2.08,12259,1.16,1350
2025-05-15,56153,9.29,2.03,12259,1.19,1350
2025-05-16,56153,9.2,2.01,12259,1.2,1350
2025-05-19,56153,9.09,1.98,12259,1.21,1350
2025-05-20,56153,9.04,1.97,12259,1.22,1350
2025-05-21,56153,9.14,1.99,12259,1.21,1350
2025-05-22,56153,8.88,1.94,12259,1.24,1350
2025-05-23,56153,8.91,1.94,12259,1.24,1350
2025-05-26,56153,8.93,1.95,12259,1.23,1350
2025-05-27,56153,8.93,1.95,12259,1.23,1350
2025-05-28,56153,8.99,1.96,12259,1.23,1350
2025-05-29,56153,9.3,2.03,12259,1.18,1350
2025-05-30,56153,9.11,1.99,12259,1.21,1350
2025-06-02,56153,9.08,1.98,12259,1.21,1350
2025-06-04,56153,9.29,2.03,12259,1.19,1350
2025-06-05,56153,9.06,1.98,12259,1.22,1350
2025-06-09,56153,9.27,2.02,12259,1.19,1350
2025-06-10,56153,9.19,2.01,12259,1.2,1350
2025-06-11,56153,9.2,2.01,12259,1.2,1350
2025-06-12,56153,9.15,2.0,12259,1.2,1350
2025-06-13,56153,8.98,1.96,12259,1.23,1350
2025-06-16,56153,8.95,1.95,12259,1.23,1350
2025-06-17,56153,8.83,1.93,12259,1.25,1350
2025-06-18,56153,8.79,1.92,12259,1.25,1350
2025-06-19,56153,8.68,1.89,12259,1.27,1350
2025-06-20,56153,8.68,1.89,12259,1.27,1350
2025-06-23,56153,9.17,2.0,12259,1.2,1350
2025-06-24,56153,9.31,2.03,12259,1.18,1350
2025-06-25,56153,9.32,2.04,12259,1.18,1350
2025-06-26,56153,9.29,2.03,12259,1.19,1350
2025-06-27,56153,9.15,2.0,12259,1.2,1350
2025-06-30,56153,9.18,2.0,12259,1.2,1350
2025-07-01,56153,9.39,2.05,12259,1.17,1350
2025-07-02,56153,9.45,2.06,12259,1.17,1350
2025-07-03,56153,9.48,2.07,12259,1.16,1350
2025-07-04,56153,9.24,2.02,12259,1.19,1350
