date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-11-24,23850.0,125817.0,4517.0,18481.0,2536003.0,4.33
2025-11-25,23450.0,62012.0,-8560.0,7867.0,2543841.0,4.35
2025-11-26,23950.0,98394.0,7790.0,15455.0,2561519.0,4.38
2025-11-27,24150.0,81668.0,-10380.0,30934.0,2592428.0,4.43
2025-11-28,24100.0,133202.0,-3339.0,-6128.0,2848099.0,4.87
2025-12-01,24200.0,85034.0,-3191.0,24674.0,2873447.0,4.91
2025-12-02,25000.0,184692.0,-804.0,20990.0,2902435.0,4.96
2025-12-03,24850.0,90901.0,-20020.0,20672.0,2770475.0,4.74
2025-12-04,24950.0,119429.0,-16665.0,5098.0,2772741.0,4.74
2025-12-05,27900.0,586733.0,92320.0,19738.0,2780099.0,4.75
2025-12-08,28000.0,208415.0,36689.0,-41083.0,2735065.0,4.67
2025-12-09,28250.0,151086.0,14296.0,283.0,2737324.0,4.68
2025-12-10,27600.0,117398.0,-14554.0,8256.0,2565363.0,4.38
2025-12-11,27550.0,243861.0,41782.0,-8182.0,2507507.0,4.29
2025-12-12,27750.0,129954.0,21150.0,17327.0,2540202.0,4.34
2025-12-15,28050.0,120501.0,12227.0,-7739.0,2557571.0,4.37
2025-12-16,27750.0,118157.0,31797.0,-26353.0,2717090.0,4.64
2025-12-17,28000.0,136403.0,16833.0,-5157.0,2517882.0,4.3
2025-12-18,26300.0,203218.0,10093.0,-4913.0,2537255.0,4.34
2025-12-19,26250.0,110238.0,8230.0,7090.0,2555575.0,4.37
2025-12-22,25850.0,87659.0,-8860.0,1644.0,2554236.0,4.37
2025-12-23,25550.0,105864.0,-22935.0,38663.0,2612009.0,4.46
2025-12-24,25150.0,107304.0,-24778.0,76.0,2608343.0,4.46
2025-12-26,24500.0,79471.0,-21355.0,6725.0,2696830.0,4.61
2025-12-29,24150.0,85473.0,-20331.0,-3767.0,2673200.0,4.57
2025-12-30,24400.0,102276.0,-8281.0,-17456.0,2662915.0,4.55
2026-01-02,23600.0,86388.0,-6665.0,-17840.0,2645493.0,4.52
2026-01-05,23750.0,96133.0,15254.0,-27195.0,2631687.0,4.5
2026-01-06,24000.0,145459.0,-20784.0,-18683.0,2593752.0,4.43
2026-01-07,23650.0,119755.0,-19119.0,-20152.0,2572891.0,4.4
2026-01-08,23550.0,86887.0,-11344.0,-10557.0,2561015.0,4.38
2026-01-09,25000.0,177652.0,-9631.0,12323.0,2583008.0,4.41
2026-01-12,24150.0,309901.0,-66133.0,-55606.0,2591329.0,4.43
2026-01-13,24000.0,174874.0,-40501.0,6482.0,2659837.0,4.55
2026-01-14,23800.0,117810.0,-26153.0,19483.0,2682670.0,4.58
2026-01-15,23700.0,102978.0,-18692.0,-1460.0,2734177.0,4.67
2026-01-16,23600.0,152821.0,-28431.0,269.0,2714450.0,4.64
2026-01-19,24100.0,116585.0,-39104.0,34444.0,2755065.0,4.71
2026-01-20,25000.0,157334.0,-9578.0,17843.0,2777425.0,4.75
2026-01-21,25100.0,137826.0,-21530.0,22356.0,2799250.0,4.78
2026-01-22,25450.0,184001.0,29590.0,11291.0,2813675.0,4.81
2026-01-23,25600.0,172068.0,7282.0,14377.0,2811180.0,4.8
2026-01-26,24550.0,155775.0,-33916.0,1660.0,2808411.0,4.8
2026-01-27,25500.0,229549.0,-5616.0,-22733.0,2896993.0,4.95
2026-01-28,25500.0,148713.0,20724.0,274.0,2801895.0,4.79
2026-01-29,25650.0,196734.0,-28353.0,59742.0,2867352.0,4.9
2026-01-30,25150.0,245001.0,-17008.0,27627.0,2887707.0,4.94
2026-02-02,24200.0,147386.0,-13964.0,-22462.0,2845751.0,4.86
2026-02-03,25450.0,153728.0,41698.0,25153.0,2876502.0,4.92
2026-02-04,26150.0,178911.0,5225.0,46347.0,2914798.0,4.98
2026-02-05,26800.0,184581.0,18792.0,-11467.0,2894514.0,4.95
2026-02-06,26350.0,127625.0,46407.0,-25256.0,2795134.0,4.78
2026-02-09,28000.0,194453.0,61533.0,2630.0,2851955.0,4.87
2026-02-10,29250.0,199327.0,52602.0,5771.0,2857163.0,4.88
2026-02-11,28650.0,244254.0,18493.0,3053.0,2853643.0,4.88
2026-02-12,32000.0,735934.0,-57339.0,127985.0,2974292.0,5.08
2026-02-13,32800.0,424496.0,33684.0,-37672.0,2938030.0,5.02
2026-02-19,31200.0,403266.0,34108.0,-114580.0,2859136.0,4.89
2026-02-20,31400.0,175905.0,-2225.0,41808.0,2871512.0,4.91
2026-02-23,31400.0,234441.0,-8.0,-342.0,2872505.0,4.91
2026-02-24,30500.0,175838.0,26738.0,-31146.0,2862689.0,4.89
2026-02-25,29800.0,178655.0,-36726.0,14847.0,2879397.0,4.92
2026-02-26,28150.0,259313.0,-25892.0,-33851.0,2772542.0,4.74
2026-02-27,27200.0,184663.0,-28802.0,9066.0,2782780.0,4.76
2026-03-03,26500.0,184063.0,-12842.0,43274.0,2828458.0,4.83
2026-03-04,23350.0,456526.0,-288.0,-41397.0,2754039.0,4.71
2026-03-05,24500.0,288068.0,-96808.0,3911.0,2733762.0,4.67
2026-03-06,25100.0,191256.0,-32016.0,-11967.0,2718069.0,4.65
2026-03-09,26300.0,356087.0,84075.0,-42266.0,2673437.0,4.57
2026-03-10,27750.0,237877.0,26688.0,-66768.0,2563486.0,4.38
2026-03-11,28000.0,265921.0,31434.0,33.0,2576325.0,4.4
2026-03-12,27650.0,147478.0,10612.0,-11406.0,2568983.0,4.39
2026-03-13,27600.0,101237.0,20522.0,-10218.0,2589859.0,4.43
2026-03-16,35850.0,1478038.0,-124316.0,-34477.0,2564330.0,4.38
2026-03-17,35800.0,914020.0,134488.0,46452.0,2625458.0,4.49
2026-03-18,37950.0,746306.0,29416.0,12321.0,2647458.0,4.52
2026-03-19,39600.0,575195.0,68441.0,-10107.0,2645882.0,4.52
2026-03-20,39750.0,363359.0,24215.0,-71746.0,2559752.0,4.37
2026-03-23,37750.0,256150.0,-9467.0,35542.0,2668906.0,4.56
2026-03-24,39250.0,442522.0,29777.0,-26874.0,2641850.0,4.52
2026-03-25,39200.0,282829.0,-7462.0,12467.0,2677704.0,4.58
2026-03-26,41250.0,413881.0,-10960.0,29084.0,2720398.0,4.65
2026-03-27,40750.0,283175.0,33023.0,-43644.0,2718368.0,4.65
2026-03-30,37950.0,382777.0,80202.0,45245.0,2763493.0,4.72
2026-03-31,38150.0,363485.0,119343.0,-72312.0,2638403.0,4.51
2026-04-01,40700.0,433807.0,34342.0,-54502.0,2580498.0,4.41
2026-04-02,37300.0,431206.0,-104120.0,-22810.0,2555948.0,4.37
2026-04-03,37200.0,335513.0,22307.0,-44476.0,2537910.0,4.34
2026-04-06,36500.0,165974.0,26729.0,-30882.0,2523198.0,4.31
2026-04-07,34450.0,266963.0,5198.0,21960.0,2564287.0,4.38
2026-04-08,36350.0,185016.0,-11855.0,-25221.0,2530909.0,4.33
2026-04-09,35750.0,108763.0,-28770.0,26039.0,2559425.0,4.37
2026-04-10,35350.0,372391.0,-38210.0,76967.0,2627727.0,4.49
2026-04-13,35350.0,305757.0,-19676.0,87183.0,2721575.0,4.65
2026-04-14,36200.0,206746.0,47481.0,-19738.0,2728916.0,4.66
2026-04-15,35750.0,178865.0,14930.0,-4485.0,2725245.0,4.66
2026-04-16,37350.0,300713.0,52085.0,-51045.0,2663842.0,4.55
2026-04-17,39400.0,336727.0,61438.0,-65909.0,2596572.0,4.44
2026-04-20,41600.0,434336.0,151897.0,-74056.0,2553153.0,4.36
2026-04-21,39150.0,622511.0,57305.0,-150736.0,2340117.0,4.0
2026-04-22,40950.0,317030.0,38546.0,-1120.0,2401000.0,4.1
2026-04-23,39700.0,167816.0,14591.0,-3367.0,2405379.0,4.11
2026-04-24,42950.0,288602.0,68937.0,10472.0,2420424.0,4.14
2026-04-27,41300.0,307772.0,-65518.0,46214.0,2466566.0,4.22
2026-04-28,41000.0,239333.0,50547.0,-16800.0,2458701.0,4.2
2026-04-29,42800.0,219984.0,5220.0,3328.0,2476770.0,4.23
2026-04-30,48050.0,606704.0,56505.0,-14356.0,2442228.0,4.17
2026-05-04,51100.0,553340.0,46280.0,21482.0,2509099.0,4.29
2026-05-06,49500.0,226976.0,13911.0,-4875.0,2509687.0,4.29
2026-05-07,51200.0,224254.0,-5108.0,30216.0,2555705.0,4.37
2026-05-08,51100.0,299109.0,-23377.0,42395.0,2593075.0,4.43
2026-05-11,48750.0,273470.0,-50740.0,58739.0,2681268.0,4.58
2026-05-12,46650.0,313940.0,-89297.0,107061.0,2842417.0,4.86
2026-05-13,47000.0,173683.0,-66274.0,41625.0,2912399.0,4.98
2026-05-14,48300.0,239058.0,1431.0,-1358.0,2907349.0,4.97
2026-05-15,50900.0,903326.0,-312574.0,350946.0,3266359.0,5.58
2026-05-18,48700.0,456954.0,-27183.0,4345.0,3316482.0,5.67
2026-05-19,46050.0,383764.0,39700.0,-688.0,3340333.0,5.71
2026-05-20,44550.0,146817.0,7878.0,10453.0,3376977.0,5.77
2026-05-21,44300.0,237762.0,-9184.0,-82.0,3386301.0,5.79
2026-05-22,46100.0,160802.0,29291.0,85.0,3392125.0,5.8
2026-05-26,46800.0,155706.0,25421.0,-8717.0,3409766.0,5.83
2026-05-27,45450.0,221429.0,31370.0,4412.0,3416338.0,5.84
2026-05-28,44000.0,202686.0,2833.0,24873.0,3435746.0,5.87
2026-05-29,44650.0,265062.0,-34760.0,58556.0,3491602.0,5.97
2026-06-01,42100.0,225640.0,35848.0,15278.0,3519437.0,6.02
2026-06-02,41300.0,289052.0,-19274.0,118499.0,3644947.0,6.23
2026-06-04,41700.0,169212.0,32706.0,-4939.0,3658565.0,6.25
2026-06-05,41250.0,172858.0,-15433.0,28013.0,3710224.0,6.34
2026-06-08,38000.0,164572.0,38270.0,-30170.0,3680054.0,6.29
