날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-11-07,315142,6.17,0.56,28521,3.98,7000
2023-11-08,315142,6.13,0.55,28521,4.0,7000
2023-11-09,315142,6.13,0.55,28521,4.01,7000
2023-11-10,315142,6.09,0.55,28521,4.03,7000
2023-11-13,315142,6.08,0.55,28521,4.04,7000
2023-11-14,315142,6.14,0.56,28521,4.0,7000
2023-11-15,315142,6.4,0.58,28521,3.84,7000
2023-11-16,315142,6.48,0.59,28521,3.79,7000
2023-11-17,315142,6.47,0.59,28521,3.8,7000
2023-11-20,315142,6.44,0.58,28521,3.81,7000
2023-11-21,315142,6.46,0.58,28521,3.8,7000
2023-11-22,315142,6.42,0.58,28521,3.83,7000
2023-11-23,315142,6.48,0.59,28521,3.79,7000
2023-11-24,315142,6.45,0.58,28521,3.8,7000
2023-11-27,315142,6.48,0.59,28521,3.79,7000
2023-11-28,315142,6.51,0.59,28521,3.77,7000
2023-11-29,315142,6.48,0.59,28521,3.79,7000
2023-11-30,315142,6.46,0.58,28521,3.8,7000
2023-12-01,315142,6.41,0.58,28521,3.83,7000
2023-12-04,315142,6.37,0.58,28521,3.85,7000
2023-12-05,315142,6.36,0.58,28521,3.86,7000
2023-12-06,315142,6.41,0.58,28521,3.83,7000
2023-12-07,315142,6.4,0.58,28521,3.83,7000
2023-12-08,315142,6.49,0.59,28521,3.78,7000
2023-12-11,315142,6.5,0.59,28521,3.78,7000
2023-12-12,315142,6.51,0.59,28521,3.77,7000
2023-12-13,315142,6.49,0.59,28521,3.78,7000
2023-12-14,315142,6.48,0.59,28521,3.79,7000
2023-12-15,315142,6.76,0.61,28521,3.63,7000
2023-12-18,315142,6.73,0.61,28521,3.65,7000
2023-12-19,315142,6.74,0.61,28521,3.64,7000
2023-12-20,315142,6.98,0.63,28521,3.52,7000
2023-12-21,315142,6.97,0.63,28521,3.52,7000
2023-12-22,315142,6.98,0.63,28521,3.52,7000
2023-12-26,315142,6.97,0.63,28521,3.52,7000
2023-12-27,315142,6.96,0.63,28521,3.53,7000
2023-12-28,315142,7.14,0.65,28521,3.44,7000
2024-01-02,315142,7.03,0.64,28521,3.49,7000
2024-01-03,315142,6.79,0.61,28521,3.61,7000
2024-01-04,315142,6.66,0.6,28521,3.68,7000
2024-01-05,315142,6.57,0.59,28521,3.74,7000
2024-01-08,315142,6.51,0.59,28521,3.77,7000
2024-01-09,315142,6.51,0.59,28521,3.77,7000
2024-01-10,315142,6.55,0.59,28521,3.75,7000
2024-01-11,315142,6.56,0.59,28521,3.74,7000
2024-01-12,315142,6.52,0.59,28521,3.76,7000
2024-01-15,315142,6.57,0.59,28521,3.73,7000
2024-01-16,315142,6.53,0.59,28521,3.76,7000
2024-01-17,315142,6.37,0.58,28521,3.85,7000
2024-01-18,315142,6.32,0.57,28521,3.88,7000
2024-01-19,315142,6.37,0.58,28521,3.85,7000
2024-01-22,315142,6.31,0.57,28521,3.89,7000
2024-01-23,315142,6.48,0.59,28521,3.79,7000
2024-01-24,315142,6.49,0.59,28521,3.78,7000
2024-01-25,315142,6.62,0.6,28521,3.71,7000
2024-01-26,315142,6.57,0.59,28521,3.74,7000
2024-01-29,315142,6.86,0.62,28521,3.58,7000
2024-01-30,315142,6.66,0.6,28521,3.68,7000
2024-01-31,315142,6.82,0.62,28521,3.6,7000
2024-02-01,315142,7.29,0.66,28521,3.37,7000
2024-02-02,315142,7.96,0.72,28521,3.08,7000
2024-02-05,315142,8.34,0.76,28521,2.94,7000
2024-02-06,315142,8.26,0.75,28521,2.97,7000
2024-02-07,315142,8.59,0.78,28521,2.86,7000
2024-02-08,315142,8.77,0.79,28521,2.8,7000
2024-02-13,315142,8.73,0.79,28521,2.81,7000
2024-02-14,315142,8.61,0.78,28521,2.85,7000
2024-02-15,315142,8.41,0.76,28521,2.92,7000
2024-02-16,315142,8.85,0.8,28521,2.77,7000
2024-02-19,315142,8.85,0.8,28521,2.77,7000
2024-02-20,315142,8.48,0.77,28521,2.89,7000
2024-02-21,315142,8.4,0.76,28521,2.92,7000
2024-02-22,315142,8.54,0.77,28521,2.87,7000
2024-02-23,315142,8.56,0.77,28521,2.87,7000
2024-02-26,315142,8.38,0.76,28521,2.93,7000
2024-02-27,315142,8.36,0.76,28521,2.94,7000
2024-02-28,315142,8.7,0.79,28521,2.82,7000
2024-02-29,315142,8.78,0.79,28521,2.79,7000
2024-03-04,315142,8.96,0.81,28521,2.74,7000
2024-03-05,315142,8.73,0.79,28521,2.81,7000
2024-03-06,315142,8.8,0.8,28521,2.79,7000
2024-03-07,315142,8.77,0.79,28521,2.8,7000
2024-03-08,315142,8.87,0.8,28521,2.77,7000
2024-03-11,315142,8.54,0.77,28521,2.87,7000
2024-03-12,315142,8.47,0.77,28521,2.9,7000
2024-03-13,315142,8.71,0.79,28521,2.82,7000
2024-03-14,315142,8.82,0.8,28521,2.78,7000
2024-03-15,315142,8.54,0.77,28521,2.87,7000
2024-03-18,315142,8.5,0.77,28521,2.89,7000
2024-03-19,315142,8.33,0.75,28521,2.95,7000
2024-03-20,315142,8.45,0.76,28521,2.9,7000
2024-03-21,315142,8.84,0.8,28521,2.78,7000
2024-03-22,315142,8.54,0.77,28521,2.87,7000
2024-03-25,315142,8.4,0.76,28521,2.92,7000
2024-03-26,315142,8.43,0.76,28521,2.91,7000
2024-03-27,315142,8.56,0.77,28521,2.87,7000
2024-03-28,315142,8.31,0.75,28521,2.95,7000
2024-03-29,315142,8.17,0.74,28521,3.0,7000
2024-04-01,315142,7.98,0.72,28521,3.08,7000
2024-04-02,315142,7.71,0.7,28521,3.18,7000
2024-04-03,315142,7.57,0.69,28521,3.24,7000
2024-04-04,315142,7.92,0.72,28521,3.1,7000
2024-04-05,315142,7.91,0.72,28521,3.1,7000
2024-04-08,315142,8.15,0.74,28521,3.01,7000
2024-04-09,315142,7.99,0.72,28521,3.07,7000
2024-04-11,315142,8.45,0.76,28521,2.9,7000
2024-04-12,315142,8.34,0.76,28521,2.94,7000
2024-04-15,315142,8.47,0.77,28521,2.9,7000
2024-04-16,315142,8.48,0.77,28521,2.89,7000
2024-04-17,315142,8.19,0.74,28521,3.0,7000
2024-04-18,315142,8.1,0.73,28521,3.03,7000
2024-04-19,315142,8.24,0.75,28521,2.98,7000
2024-04-22,315142,8.59,0.78,28521,2.86,7000
2024-04-23,315142,8.75,0.79,28521,2.81,7000
2024-04-24,315142,8.85,0.8,28521,2.77,7000
2024-04-25,315142,8.77,0.79,28521,2.8,7000
2024-04-26,315142,8.75,0.79,28521,2.81,7000
2024-04-29,315142,8.82,0.8,28521,2.78,7000
2024-04-30,315142,8.8,0.8,28521,2.79,7000
2024-05-02,351861,5.45,0.71,45703,4.58,11400
2024-05-03,351861,5.27,0.68,45703,4.73,11400
2024-05-07,351861,5.3,0.69,45703,4.71,11400
2024-05-08,351861,5.3,0.69,45703,4.71,11400
2024-05-09,351861,5.19,0.67,45703,4.81,11400
2024-05-10,351861,5.28,0.69,45703,4.72,11400
2024-05-13,351861,5.36,0.7,45703,4.65,11400
2024-05-14,351861,5.39,0.7,45703,4.62,11400
2024-05-16,351861,5.4,0.7,45703,4.62,11400
2024-05-17,351861,5.34,0.69,45703,4.67,11400
2024-05-20,351861,5.48,0.71,45703,4.55,11400
2024-05-21,351861,5.54,0.72,45703,4.51,11400
2024-05-22,351861,6.06,0.79,45703,4.12,11400
2024-05-23,351861,5.94,0.77,45703,4.2,11400
2024-05-24,351861,5.85,0.76,45703,4.26,11400
2024-05-27,351861,5.81,0.75,45703,4.29,11400
2024-05-28,351861,5.8,0.75,45703,4.3,11400
2024-05-29,351861,5.71,0.74,45703,4.37,11400
2024-05-30,351861,5.62,0.73,45703,4.44,11400
2024-05-31,351861,5.54,0.72,45703,4.51,11400
2024-06-03,351861,5.8,0.75,45703,4.3,11400
2024-06-04,351861,5.67,0.74,45703,4.4,11400
2024-06-05,351861,5.78,0.75,45703,4.32,11400
2024-06-07,351861,5.8,0.75,45703,4.3,11400
2024-06-10,351861,5.85,0.76,45703,4.26,11400
2024-06-11,351861,5.93,0.77,45703,4.21,11400
2024-06-12,351861,5.91,0.77,45703,4.22,11400
2024-06-13,351861,5.89,0.76,45703,4.24,11400
2024-06-14,351861,5.86,0.76,45703,4.25,11400
2024-06-17,351861,6.09,0.79,45703,4.09,11400
2024-06-18,351861,6.19,0.8,45703,4.03,11400
2024-06-19,351861,6.27,0.81,45703,3.98,11400
2024-06-20,351861,6.25,0.81,45703,3.99,11400
2024-06-21,351861,6.13,0.8,45703,4.07,11400
2024-06-24,351861,6.15,0.8,45703,4.06,11400
2024-06-25,351861,6.31,0.82,45703,3.95,11400
2024-06-26,351861,6.33,0.82,45703,3.94,11400
2024-06-27,351861,6.52,0.85,45703,3.83,11400
2024-06-28,351861,6.45,0.84,45703,3.86,11400
2024-07-01,351861,6.26,0.81,45703,3.99,11400
2024-07-02,351861,5.96,0.77,45703,4.18,11400
2024-07-03,351861,6.04,0.78,45703,4.13,11400
2024-07-04,351861,6.07,0.79,45703,4.11,11400
2024-07-05,351861,6.15,0.8,45703,4.06,11400
2024-07-08,351861,6.19,0.8,45703,4.03,11400
2024-07-09,351861,6.01,0.78,45703,4.15,11400
2024-07-10,351861,6.01,0.78,45703,4.15,11400
2024-07-11,351861,6.09,0.79,45703,4.09,11400
2024-07-12,351861,5.94,0.77,45703,4.2,11400
2024-07-15,351861,5.87,0.76,45703,4.25,11400
2024-07-16,351861,6.01,0.78,45703,4.15,11400
2024-07-17,351861,5.87,0.76,45703,4.25,11400
2024-07-18,351861,5.7,0.74,45703,4.38,11400
2024-07-19,351861,5.66,0.73,45703,4.41,11400
2024-07-22,351861,5.58,0.72,45703,4.47,11400
2024-07-23,351861,5.77,0.75,45703,4.33,11400
2024-07-24,351861,5.66,0.73,45703,4.41,11400
2024-07-25,351861,5.5,0.71,45703,4.53,11400
2024-07-26,351861,5.33,0.69,45703,4.68,11400
2024-07-29,351861,5.59,0.73,45703,4.46,11400
2024-07-30,351861,5.47,0.71,45703,4.56,11400
2024-07-31,351861,5.45,0.71,45703,4.58,11400
2024-08-01,351861,5.55,0.72,45703,4.5,11400
2024-08-02,351861,5.34,0.69,45703,4.67,11400
2024-08-05,351861,4.9,0.64,45703,5.09,11400
2024-08-06,351861,5.14,0.67,45703,4.85,11400
2024-08-07,351861,5.16,0.67,45703,4.83,11400
2024-08-08,351861,5.17,0.67,45703,4.82,11400
2024-08-09,351861,5.32,0.69,45703,4.69,11400
2024-08-12,351861,5.33,0.69,45703,4.68,11400
2024-08-13,351861,5.32,0.69,45703,4.69,11400
2024-08-14,351861,5.27,0.68,45703,4.73,11400
2024-08-16,351861,5.58,0.72,45703,4.47,11400
2024-08-19,351861,5.58,0.72,45703,4.47,11400
2024-08-20,351861,5.6,0.73,45703,4.45,11400
2024-08-21,351861,5.52,0.72,45703,4.51,11400
2024-08-22,351861,5.43,0.7,45703,4.6,11400
2024-08-23,351861,5.52,0.72,45703,4.51,11400
2024-08-26,351861,5.46,0.71,45703,4.57,11400
2024-08-27,351861,5.42,0.7,45703,4.61,11400
2024-08-28,351861,5.67,0.74,45703,4.4,11400
2024-08-29,351861,5.66,0.73,45703,4.41,11400
2024-08-30,351861,5.59,0.73,45703,4.46,11400
2024-09-02,351861,5.38,0.7,45703,4.63,11400
2024-09-03,351861,5.2,0.67,45703,4.8,11400
2024-09-04,351861,5.09,0.66,45703,4.9,11400
2024-09-05,351861,5.01,0.65,45703,4.98,11400
2024-09-06,351861,4.98,0.65,45703,5.01,11400
2024-09-09,351861,5.02,0.65,45703,4.97,11400
2024-09-10,351861,5.05,0.66,45703,4.94,11400
2024-09-11,351861,4.89,0.64,45703,5.1,11400
2024-09-12,351861,5.08,0.66,45703,4.91,11400
2024-09-13,351861,5.19,0.67,45703,4.81,11400
2024-09-19,351861,5.38,0.7,45703,4.63,11400
2024-09-20,351861,5.48,0.71,45703,4.55,11400
2024-09-23,351861,5.45,0.71,45703,4.58,11400
2024-09-24,351861,5.54,0.72,45703,4.51,11400
2024-09-25,351861,5.5,0.71,45703,4.53,11400
2024-09-26,351861,5.67,0.74,45703,4.4,11400
2024-09-27,351861,5.57,0.72,45703,4.48,11400
2024-09-30,351861,5.34,0.69,45703,4.67,11400
2024-10-02,351861,5.19,0.67,45703,4.81,11400
2024-10-04,351861,5.24,0.68,45703,4.76,11400
2024-10-07,351861,5.4,0.7,45703,4.62,11400
2024-10-08,351861,5.38,0.7,45703,4.63,11400
2024-10-10,351861,5.38,0.7,45703,4.63,11400
2024-10-11,351861,5.44,0.71,45703,4.59,11400
2024-10-14,351861,5.44,0.71,45703,4.59,11400
2024-10-15,351861,5.38,0.7,45703,4.63,11400
2024-10-16,351861,5.4,0.7,45703,4.62,11400
2024-10-17,351861,5.15,0.67,45703,4.84,11400
2024-10-18,351861,5.13,0.67,45703,4.86,11400
2024-10-21,351861,5.19,0.67,45703,4.81,11400
2024-10-22,351861,5.13,0.67,45703,4.86,11400
2024-10-23,351861,5.27,0.68,45703,4.73,11400
2024-10-24,351861,5.0,0.65,45703,4.99,11400
2024-10-25,351861,4.93,0.64,45703,5.06,11400
2024-10-28,351861,4.96,0.64,45703,5.03,11400
2024-10-29,351861,4.9,0.64,45703,5.09,11400
2024-10-30,351861,4.82,0.63,45703,5.17,11400
2024-10-31,351861,4.7,0.61,45703,5.3,11400
2024-11-01,351861,4.67,0.61,45703,5.34,11400
2024-11-04,351861,4.74,0.62,45703,5.27,11400
2024-11-05,351861,4.7,0.61,45703,5.3,11400
2024-11-06,351861,4.52,0.59,45703,5.52,11400
2024-11-07,351861,4.54,0.59,45703,5.49,11400
2024-11-08,351861,4.45,0.58,45703,5.6,11400
2024-11-11,351861,4.62,0.6,45703,5.4,11400
2024-11-12,351861,4.53,0.59,45703,5.51,11400
2024-11-13,351861,4.37,0.57,45703,5.7,11400
2024-11-14,351861,4.41,0.57,45703,5.66,11400
2024-11-15,351861,4.51,0.59,45703,5.53,11400
2024-11-18,351861,4.75,0.62,45703,5.25,11400
2024-11-19,351861,4.72,0.61,45703,5.29,11400
2024-11-20,351861,4.78,0.62,45703,5.22,11400
2024-11-21,351861,4.72,0.61,45703,5.29,11400
2024-11-22,351861,4.75,0.62,45703,5.25,11400
2024-11-25,351861,4.79,0.62,45703,5.21,11400
2024-11-26,351861,4.89,0.64,45703,5.1,11400
2024-11-27,351861,4.84,0.63,45703,5.16,11400
2024-11-28,351861,4.79,0.62,45703,5.21,11400
2024-11-29,351861,4.78,0.62,45703,5.22,11400
2024-12-02,351861,4.73,0.61,45703,5.28,11400
2024-12-03,351861,4.69,0.61,45703,5.31,11400
2024-12-04,351861,4.57,0.59,45703,5.45,11400
2024-12-05,351861,4.47,0.58,45703,5.57,11400
2024-12-06,351861,4.45,0.58,45703,5.6,11400
2024-12-09,351861,4.4,0.57,45703,5.67,11400
2024-12-10,351861,4.61,0.6,45703,5.42,11400
2024-12-11,351861,4.57,0.59,45703,5.45,11400
2024-12-12,351861,4.63,0.6,45703,5.39,11400
2024-12-13,351861,4.7,0.61,45703,5.3,11400
2024-12-16,351861,4.62,0.6,45703,5.4,11400
2024-12-17,351861,4.52,0.59,45703,5.52,11400
2024-12-18,351861,4.74,0.62,45703,5.27,11400
2024-12-19,351861,4.64,0.6,45703,5.38,11400
2024-12-20,351861,4.61,0.6,45703,5.42,11400
2024-12-23,351861,4.7,0.61,45703,5.3,11400
2024-12-24,351861,4.74,0.62,45703,5.27,11400
2024-12-26,351861,4.76,0.62,45703,5.24,11400
2024-12-27,351861,4.7,0.61,45703,5.3,11400
2024-12-30,351861,4.64,0.6,45703,5.38,11400
2025-01-02,351861,4.63,0.6,45703,5.39,11400
2025-01-03,351861,4.66,0.61,45703,5.35,11400
2025-01-06,351861,4.63,0.6,45703,5.39,11400
2025-01-07,351861,4.62,0.6,45703,5.4,11400
2025-01-08,351861,4.67,0.61,45703,5.34,11400
2025-01-09,351861,4.66,0.61,45703,5.35,11400
2025-01-10,351861,4.94,0.64,45703,5.04,11400
2025-01-13,351861,4.81,0.63,45703,5.18,11400
2025-01-14,351861,4.86,0.63,45703,5.14,11400
2025-01-15,351861,4.82,0.63,45703,5.17,11400
2025-01-16,351861,4.79,0.62,45703,5.21,11400
2025-01-17,351861,4.63,0.6,45703,5.39,11400
2025-01-20,351861,4.56,0.59,45703,5.47,11400
2025-01-21,351861,4.52,0.59,45703,5.52,11400
2025-01-22,351861,4.56,0.59,45703,5.47,11400
2025-01-23,351861,4.57,0.59,45703,5.45,11400
2025-01-24,351861,4.49,0.58,45703,5.56,11400
2025-01-31,351861,4.51,0.59,45703,5.53,11400
2025-02-03,351861,4.42,0.57,45703,5.64,11400
2025-02-04,351861,4.4,0.57,45703,5.67,11400
2025-02-05,351861,4.47,0.58,45703,5.57,11400
2025-02-06,351861,4.45,0.58,45703,5.6,11400
2025-02-07,351861,4.39,0.57,45703,5.69,11400
2025-02-10,351861,4.36,0.57,45703,5.72,11400
2025-02-11,351861,4.36,0.57,45703,5.72,11400
2025-02-12,351861,4.33,0.56,45703,5.75,11400
2025-02-13,351861,4.56,0.59,45703,5.47,11400
2025-02-14,351861,4.51,0.59,45703,5.53,11400
2025-02-17,351861,4.37,0.57,45703,5.71,11400
2025-02-18,351861,4.39,0.57,45703,5.69,11400
2025-02-19,351861,4.46,0.58,45703,5.59,11400
2025-02-20,351861,4.44,0.58,45703,5.62,11400
2025-02-21,351861,4.51,0.59,45703,5.53,11400
2025-02-24,351861,4.53,0.59,45703,5.51,11400
2025-02-25,351861,4.43,0.58,45703,5.63,11400
2025-02-26,351861,4.49,0.58,45703,5.56,11400
2025-02-27,351861,4.39,0.57,45703,5.69,11400
2025-02-28,351861,4.22,0.55,45703,5.91,11400
2025-03-04,351861,4.16,0.54,45703,5.99,11400
2025-03-05,351861,4.26,0.55,45703,5.86,11400
2025-03-06,351861,4.32,0.56,45703,5.77,11400
2025-03-07,351861,4.3,0.56,45703,5.8,11400
2025-03-10,351861,4.32,0.56,45703,5.78,11400
2025-03-11,351861,4.28,0.56,45703,5.83,11400
2025-03-12,351861,4.34,0.56,45703,5.75,11400
2025-03-13,351861,4.4,0.57,45703,5.67,11400
2025-03-14,351861,4.34,0.56,45703,5.74,11400
2025-03-17,351861,4.35,0.57,45703,5.73,11400
2025-03-18,351861,4.39,0.57,45703,5.69,11400
2025-03-19,351861,4.46,0.58,45703,5.59,11400
2025-03-20,351861,4.43,0.58,45703,5.63,11400
2025-03-21,351861,4.49,0.58,45703,5.56,11400
2025-03-24,351861,4.66,0.61,45703,5.35,11400
2025-03-25,351861,4.81,0.63,45703,5.18,11400
2025-03-26,351861,4.86,0.63,45703,5.14,11400
2025-03-27,351861,4.65,0.6,45703,5.36,11400
2025-03-28,351861,4.49,0.58,45703,5.56,11400
2025-03-31,351861,4.31,0.56,45703,5.78,11400
2025-04-01,351861,4.35,0.56,45703,5.74,11400
2025-04-02,351861,4.3,0.56,45703,5.81,11400
2025-04-03,351861,4.24,0.55,45703,5.88,11400
2025-04-04,351861,4.2,0.55,45703,5.94,11400
2025-04-07,351861,3.92,0.51,45703,6.37,11400
2025-04-08,351861,3.92,0.51,45703,6.36,11400
2025-04-09,351861,3.89,0.51,45703,6.4,11400
2025-04-10,351861,4.09,0.53,45703,6.1,11400
2025-04-11,351861,3.88,0.5,45703,6.42,11400
2025-04-14,351861,3.92,0.51,45703,6.36,11400
2025-04-15,351861,4.09,0.53,45703,6.1,11400
2025-04-16,351861,3.98,0.52,45703,6.27,11400
2025-04-17,351861,3.98,0.52,45703,6.27,11400
2025-04-18,351861,4.1,0.53,45703,6.09,11400
2025-04-21,351861,4.1,0.53,45703,6.09,11400
2025-04-22,351861,4.06,0.53,45703,6.14,11400
2025-04-23,351861,4.16,0.54,45703,6.0,11400
2025-04-24,351861,4.13,0.54,45703,6.03,11400
2025-04-25,351861,4.13,0.54,45703,6.04,11400
2025-04-28,351861,4.14,0.54,45703,6.03,11400
2025-04-29,351861,4.22,0.55,45703,5.91,11400
2025-04-30,351861,4.17,0.54,45703,5.98,11400
2025-05-02,413568,3.98,0.46,47615,6.34,12000
2025-05-07,413568,3.94,0.45,47615,6.4,12000
2025-05-08,413568,3.93,0.45,47615,6.41,12000
2025-05-09,413568,3.99,0.46,47615,6.32,12000
2025-05-12,413568,4.11,0.47,47615,6.13,12000
2025-05-13,413568,4.13,0.48,47615,6.1,12000
2025-05-14,413568,4.14,0.48,47615,6.09,12000
2025-05-15,413568,4.05,0.47,47615,6.22,12000
2025-05-16,413568,4.07,0.47,47615,6.19,12000
2025-05-19,413568,4.01,0.46,47615,6.28,12000
2025-05-20,413568,3.98,0.46,47615,6.33,12000
2025-05-21,413568,3.95,0.45,47615,6.38,12000
2025-05-22,413568,3.83,0.44,47615,6.58,12000
2025-05-23,413568,3.78,0.43,47615,6.67,12000
2025-05-26,413568,3.82,0.44,47615,6.6,12000
2025-05-27,413568,3.82,0.44,47615,6.6,12000
2025-05-28,413568,3.9,0.45,47615,6.46,12000
2025-05-29,413568,4.01,0.46,47615,6.28,12000
2025-05-30,413568,3.89,0.45,47615,6.48,12000
2025-06-02,413568,3.86,0.44,47615,6.52,12000
2025-06-04,413568,3.91,0.45,47615,6.45,12000
2025-06-05,413568,3.98,0.46,47615,6.33,12000
2025-06-09,413568,4.15,0.48,47615,6.07,12000
2025-06-10,413568,4.14,0.48,47615,6.09,12000
2025-06-11,413568,4.22,0.49,47615,5.97,12000
2025-06-12,413568,4.23,0.49,47615,5.96,12000
2025-06-13,413568,4.18,0.48,47615,6.03,12000
2025-06-16,413568,4.23,0.49,47615,5.96,12000
2025-06-17,413568,4.31,0.5,47615,5.85,12000
2025-06-18,413568,4.33,0.5,47615,5.83,12000
2025-06-19,413568,4.35,0.5,47615,5.8,12000
2025-06-20,413568,4.41,0.51,47615,5.71,12000
2025-06-23,413568,4.23,0.49,47615,5.96,12000
2025-06-24,413568,4.33,0.5,47615,5.83,12000
