date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,67900.0,91825.0,-29123.0,39509.0,1396113.0,8.34
2025-06-17,65700.0,186609.0,-92009.0,65034.0,1453788.0,8.68
2025-06-18,66600.0,64249.0,4021.0,15613.0,1469035.0,8.78
2025-06-19,66200.0,48678.0,3383.0,-272.0,1468992.0,8.78
2025-06-20,67100.0,67871.0,11140.0,3113.0,1471008.0,8.79
2025-06-23,68200.0,52892.0,4753.0,10012.0,1481741.0,8.85
2025-06-24,71900.0,128457.0,27605.0,-1000.0,1481699.0,8.85
2025-06-25,72500.0,91109.0,8529.0,25543.0,1505230.0,8.99
2025-06-26,72100.0,54944.0,4295.0,18724.0,1525049.0,9.11
2025-06-27,74100.0,153560.0,9015.0,29392.0,1555717.0,9.29
2025-06-30,76300.0,112212.0,4234.0,14696.0,1571130.0,9.39
2025-07-01,78000.0,309422.0,24365.0,41886.0,1605972.0,9.59
2025-07-02,76900.0,186216.0,9668.0,84243.0,1692188.0,10.11
2025-07-03,75800.0,83788.0,9764.0,20296.0,1710851.0,10.22
2025-07-04,69200.0,126415.0,-6448.0,-2311.0,1706440.0,10.19
2025-07-07,70600.0,76166.0,6288.0,18779.0,1727972.0,10.32
2025-07-08,73100.0,79027.0,15302.0,11120.0,1740222.0,10.4
2025-07-09,75300.0,107196.0,12878.0,37132.0,1776698.0,10.61
2025-07-10,76500.0,95593.0,17663.0,41369.0,1820503.0,10.88
2025-07-11,76000.0,61254.0,10141.0,9134.0,1828337.0,10.92
2025-07-14,77400.0,71077.0,13635.0,8758.0,1839769.0,10.99
2025-07-15,80300.0,139411.0,14484.0,36776.0,1874343.0,11.2
2025-07-16,81300.0,119481.0,13881.0,11468.0,1878082.0,11.22
2025-07-17,79500.0,83015.0,12976.0,-7802.0,1868454.0,11.16
2025-07-18,77900.0,66812.0,-5759.0,7535.0,1877342.0,11.21
2025-07-21,77400.0,65642.0,-8776.0,22830.0,1901887.0,11.36
2025-07-22,77400.0,57422.0,3690.0,18938.0,1917760.0,11.46
2025-07-23,78100.0,44903.0,10840.0,2074.0,1919074.0,11.46
2025-07-24,78300.0,58363.0,6345.0,-4849.0,1913637.0,11.43
2025-07-25,76800.0,33115.0,6322.0,-3094.0,1912840.0,11.43
2025-07-28,79300.0,162625.0,-5562.0,37809.0,1955025.0,11.68
2025-07-29,84000.0,177165.0,22204.0,65154.0,2032451.0,12.14
2025-07-30,87300.0,143581.0,15582.0,61382.0,2098173.0,12.53
2025-07-31,87000.0,66334.0,2648.0,23725.0,2114243.0,12.63
2025-08-01,83500.0,68809.0,-1103.0,18934.0,2130892.0,12.73
2025-08-04,83800.0,64489.0,3184.0,-2122.0,2126424.0,12.7
2025-08-05,84500.0,48908.0,10878.0,2111.0,2121184.0,12.67
2025-08-06,86300.0,33824.0,2522.0,1369.0,2122111.0,12.68
2025-08-07,87500.0,43671.0,7590.0,3957.0,2127023.0,12.71
2025-08-08,88000.0,48466.0,8429.0,4935.0,2130801.0,12.73
2025-08-11,86800.0,38992.0,-3373.0,7229.0,2141022.0,12.79
2025-08-12,87500.0,39907.0,2538.0,11218.0,2146351.0,12.82
2025-08-13,89000.0,62082.0,-2025.0,18545.0,2167366.0,12.95
2025-08-14,88600.0,35881.0,2211.0,4098.0,2165574.0,12.94
2025-08-18,88000.0,53434.0,-1114.0,18499.0,2162475.0,12.92
2025-08-19,85600.0,48517.0,289.0,18766.0,2182604.0,13.04
2025-08-20,84000.0,91527.0,-6017.0,46606.0,2230752.0,13.33
2025-08-21,81700.0,41214.0,-3510.0,10831.0,2241972.0,13.39
2025-08-22,84000.0,107185.0,-33921.0,35982.0,2277561.0,13.61
2025-08-25,83700.0,27090.0,597.0,-1183.0,2273929.0,13.58
2025-08-26,83000.0,41764.0,-624.0,13447.0,2293847.0,13.7
2025-08-27,82000.0,29514.0,915.0,5516.0,2300322.0,13.74
2025-08-28,85000.0,55480.0,11198.0,9228.0,2310661.0,13.8
2025-08-29,86800.0,40555.0,3684.0,11112.0,2323487.0,13.88
2025-09-01,87000.0,29919.0,-3006.0,8998.0,2344763.0,14.01
2025-09-02,85200.0,53294.0,-10520.0,4233.0,2347455.0,14.02
2025-09-03,85000.0,23322.0,-402.0,4641.0,2351946.0,14.05
2025-09-04,83200.0,21048.0,-2568.0,-707.0,2349572.0,14.04
2025-09-05,84500.0,24351.0,-2122.0,952.0,2352215.0,14.05
2025-09-08,84500.0,16935.0,-2074.0,9275.0,2361775.0,14.11
2025-09-09,87600.0,44455.0,-719.0,12341.0,2377451.0,14.2
2025-09-10,89500.0,66537.0,3728.0,31854.0,2414190.0,14.42
2025-09-11,88600.0,30263.0,1572.0,-721.0,2410849.0,14.4
2025-09-12,89200.0,23912.0,1365.0,4618.0,2414719.0,14.42
2025-09-15,94000.0,118084.0,23282.0,41824.0,2462422.0,14.71
2025-09-16,92700.0,37195.0,8034.0,-3499.0,2453560.0,14.66
2025-09-17,91500.0,33248.0,-1206.0,-3366.0,2447368.0,14.62
2025-09-18,90700.0,28106.0,-230.0,-422.0,2445843.0,14.61
2025-09-19,89500.0,32329.0,-2003.0,-4718.0,2440014.0,14.58
2025-09-22,89600.0,22491.0,-2953.0,4908.0,2444443.0,14.6
2025-09-23,89900.0,30112.0,133.0,5106.0,2450358.0,14.64
2025-09-24,87000.0,38505.0,-11252.0,-367.0,2447887.0,14.62
2025-09-25,86300.0,19655.0,-829.0,2810.0,2451413.0,14.64
2025-09-26,85600.0,30243.0,3427.0,1383.0,2453256.0,14.66
2025-09-29,85000.0,14638.0,-1205.0,-1272.0,2451238.0,14.64
2025-09-30,84900.0,21872.0,-3118.0,4576.0,2456926.0,14.68
2025-10-01,85800.0,16469.0,1239.0,1112.0,2458378.0,14.69
2025-10-02,86000.0,20590.0,-3462.0,3786.0,2461396.0,14.7
2025-10-10,89400.0,44727.0,1764.0,17855.0,2483333.0,14.83
2025-10-13,88800.0,21451.0,2636.0,1446.0,2484557.0,14.84
2025-10-14,96000.0,131229.0,17094.0,60372.0,2552549.0,15.25
