date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,554000.0,211765.0,27832.0,-22568.0,6878008.0,31.26
2025-06-17,561000.0,220561.0,14821.0,-10821.0,6864255.0,31.2
2025-06-18,563000.0,153968.0,-3884.0,-22174.0,6832196.0,31.06
2025-06-19,593000.0,162655.0,2549.0,15067.0,6851798.0,31.14
2025-06-20,609000.0,218715.0,-1549.0,-12163.0,6834801.0,31.07
2025-06-23,630000.0,249566.0,-29385.0,9219.0,6841763.0,31.1
2025-06-24,554000.0,513343.0,-70593.0,25044.0,6867530.0,31.22
2025-06-25,527000.0,298512.0,-41910.0,79986.0,6938722.0,31.54
2025-06-26,524000.0,196440.0,-9660.0,-19766.0,6911004.0,31.41
2025-06-27,543000.0,186495.0,16668.0,8253.0,6911243.0,31.41
2025-06-30,540000.0,119318.0,-2537.0,31032.0,6941792.0,31.55
2025-07-01,538000.0,104303.0,-7717.0,2433.0,6988964.0,31.77
2025-07-02,523000.0,145173.0,-18983.0,31249.0,6986779.0,31.76
2025-07-03,516000.0,94927.0,-21127.0,27654.0,6993234.0,31.79
2025-07-04,490500.0,168971.0,-52899.0,63540.0,7072812.0,32.15
2025-07-07,500000.0,109586.0,-14020.0,26728.0,7083886.0,32.2
2025-07-08,524000.0,112490.0,3100.0,-9673.0,7062104.0,32.1
2025-07-09,569000.0,261760.0,62183.0,-25106.0,7042646.0,32.01
2025-07-10,591000.0,177401.0,45272.0,-15684.0,7003367.0,31.83
2025-07-11,570000.0,166692.0,3682.0,14004.0,7018556.0,31.9
2025-07-14,589000.0,124059.0,13427.0,-12534.0,6983394.0,31.74
2025-07-15,610000.0,126345.0,16185.0,-678.0,6966663.0,31.67
2025-07-16,611000.0,120399.0,13531.0,-13765.0,6943370.0,31.56
2025-07-17,628000.0,112424.0,11603.0,-8999.0,6937595.0,31.53
2025-07-18,631000.0,88640.0,17721.0,-7646.0,6922934.0,31.47
2025-07-21,630000.0,93725.0,8304.0,-9328.0,6913724.0,31.43
2025-07-22,591000.0,212896.0,-23239.0,9629.0,6907355.0,31.4
2025-07-23,593000.0,88717.0,-16004.0,18328.0,6961939.0,31.65
2025-07-24,584000.0,92233.0,-7974.0,-11766.0,6959769.0,31.64
2025-07-25,598000.0,85485.0,3221.0,13355.0,6946906.0,31.58
