날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-10-30,11412,0.0,4.32,0,0.0,0
2023-10-31,11412,0.0,4.32,0,0.0,0
2023-11-01,11412,0.0,4.17,0,0.0,0
2023-11-02,11412,0.0,4.15,0,0.0,0
2023-11-03,11412,0.0,4.26,0,0.0,0
2023-11-06,11412,0.0,4.5,0,0.0,0
2023-11-07,11412,0.0,4.43,0,0.0,0
2023-11-08,11412,0.0,4.55,0,0.0,0
2023-11-09,11412,0.0,4.17,0,0.0,0
2023-11-10,11412,0.0,3.82,0,0.0,0
2023-11-13,11412,0.0,3.55,0,0.0,0
2023-11-14,11412,0.0,3.52,0,0.0,0
2023-11-15,11412,0.0,3.58,0,0.0,0
2023-11-16,11412,0.0,3.71,0,0.0,0
2023-11-17,11412,0.0,3.63,0,0.0,0
2023-11-20,11412,0.0,3.68,0,0.0,0
2023-11-21,11412,0.0,3.67,0,0.0,0
2023-11-22,11412,0.0,3.61,0,0.0,0
2023-11-23,11412,0.0,3.6,0,0.0,0
2023-11-24,11412,0.0,3.56,0,0.0,0
2023-11-27,11412,0.0,3.39,0,0.0,0
2023-11-28,11412,0.0,3.4,0,0.0,0
2023-11-29,11412,0.0,3.38,0,0.0,0
2023-11-30,11412,0.0,3.31,0,0.0,0
2023-12-01,11412,0.0,3.33,0,0.0,0
2023-12-04,11412,0.0,3.38,0,0.0,0
2023-12-05,11412,0.0,3.39,0,0.0,0
2023-12-06,11412,0.0,3.4,0,0.0,0
2023-12-07,11412,0.0,3.35,0,0.0,0
2023-12-08,11412,0.0,3.41,0,0.0,0
2023-12-11,11412,0.0,3.45,0,0.0,0
2023-12-12,11412,0.0,3.43,0,0.0,0
2023-12-13,11412,0.0,3.4,0,0.0,0
2023-12-14,11412,0.0,3.44,0,0.0,0
2023-12-15,11412,0.0,3.42,0,0.0,0
2023-12-18,11412,0.0,3.43,0,0.0,0
2023-12-19,11412,0.0,3.46,0,0.0,0
2023-12-20,11412,0.0,3.45,0,0.0,0
2023-12-21,11412,0.0,3.43,0,0.0,0
2023-12-22,11412,0.0,3.35,0,0.0,0
2023-12-26,11412,0.0,3.35,0,0.0,0
2023-12-27,11412,0.0,3.41,0,0.0,0
2023-12-28,11412,0.0,3.4,0,0.0,0
2024-01-02,11412,0.0,3.38,0,0.0,0
2024-01-03,11412,0.0,3.32,0,0.0,0
2024-01-04,11412,0.0,3.22,0,0.0,0
2024-01-05,11412,0.0,3.23,0,0.0,0
2024-01-08,11412,0.0,3.28,0,0.0,0
2024-01-09,11412,0.0,3.33,0,0.0,0
2024-01-10,11412,0.0,3.27,0,0.0,0
2024-01-11,11412,0.0,3.34,0,0.0,0
2024-01-12,11412,0.0,3.23,0,0.0,0
2024-01-15,11412,0.0,3.17,0,0.0,0
2024-01-16,11412,0.0,3.04,0,0.0,0
2024-01-17,11412,0.0,2.9,0,0.0,0
2024-01-18,11412,0.0,2.83,0,0.0,0
2024-01-19,11412,0.0,2.82,0,0.0,0
2024-01-22,11412,0.0,2.78,0,0.0,0
2024-01-23,11412,0.0,2.88,0,0.0,0
2024-01-24,11412,0.0,2.93,0,0.0,0
2024-01-25,11412,0.0,2.95,0,0.0,0
2024-01-26,11412,0.0,2.94,0,0.0,0
2024-01-29,11412,0.0,2.95,0,0.0,0
2024-01-30,11412,0.0,2.96,0,0.0,0
2024-01-31,11412,0.0,2.87,0,0.0,0
2024-02-01,11412,0.0,2.92,0,0.0,0
2024-02-02,11412,0.0,3.0,0,0.0,0
2024-02-05,11412,0.0,2.97,0,0.0,0
2024-02-06,11412,0.0,2.89,0,0.0,0
2024-02-07,11412,0.0,2.88,0,0.0,0
2024-02-08,11412,0.0,2.89,0,0.0,0
2024-02-13,11412,0.0,2.87,0,0.0,0
2024-02-14,11412,0.0,2.96,0,0.0,0
2024-02-15,11412,0.0,3.14,0,0.0,0
2024-02-16,11412,0.0,3.1,0,0.0,0
2024-02-19,11412,0.0,3.06,0,0.0,0
2024-02-20,11412,0.0,3.02,0,0.0,0
2024-02-21,11412,0.0,2.96,0,0.0,0
2024-02-22,11412,0.0,2.96,0,0.0,0
2024-02-23,11412,0.0,2.91,0,0.0,0
2024-02-26,11412,0.0,2.86,0,0.0,0
2024-02-27,11412,0.0,2.81,0,0.0,0
2024-02-28,11412,0.0,2.85,0,0.0,0
2024-02-29,11412,0.0,2.66,0,0.0,0
2024-03-04,11412,0.0,2.54,0,0.0,0
2024-03-05,11412,0.0,2.55,0,0.0,0
2024-03-06,11412,0.0,2.51,0,0.0,0
2024-03-07,11412,0.0,2.48,0,0.0,0
2024-03-08,11412,0.0,2.46,0,0.0,0
2024-03-11,11412,0.0,2.55,0,0.0,0
2024-03-12,11412,0.0,2.58,0,0.0,0
2024-03-13,11412,0.0,2.55,0,0.0,0
2024-03-14,11412,0.0,2.56,0,0.0,0
2024-03-15,11412,0.0,2.53,0,0.0,0
2024-03-18,11412,0.0,2.53,0,0.0,0
2024-03-19,11412,0.0,2.54,0,0.0,0
2024-03-20,11412,0.0,2.57,0,0.0,0
2024-03-21,11412,0.0,2.58,0,0.0,0
2024-03-22,11412,0.0,2.6,0,0.0,0
2024-03-25,11412,0.0,2.63,0,0.0,0
2024-03-26,11412,0.0,2.65,0,0.0,0
2024-03-27,11412,0.0,2.69,0,0.0,0
2024-03-28,11412,0.0,2.66,0,0.0,0
2024-03-29,11412,0.0,2.63,0,0.0,0
2024-04-01,11412,0.0,2.71,0,0.0,0
2024-04-02,11412,0.0,2.66,0,0.0,0
2024-04-03,11412,0.0,2.64,0,0.0,0
2024-04-04,11412,0.0,2.61,0,0.0,0
2024-04-05,11412,0.0,2.58,0,0.0,0
2024-04-08,11412,0.0,2.55,0,0.0,0
2024-04-09,11412,0.0,2.53,0,0.0,0
2024-04-11,11412,0.0,2.48,0,0.0,0
2024-04-12,11412,0.0,2.44,0,0.0,0
2024-04-15,11412,0.0,2.38,0,0.0,0
2024-04-16,11412,0.0,2.37,0,0.0,0
2024-04-17,11412,0.0,2.38,0,0.0,0
2024-04-18,11412,0.0,2.43,0,0.0,0
2024-04-19,11412,0.0,2.5,0,0.0,0
2024-04-22,11412,0.0,2.57,0,0.0,0
2024-04-23,11412,0.0,2.63,0,0.0,0
2024-04-24,11412,0.0,2.62,0,0.0,0
2024-04-25,11412,0.0,2.68,0,0.0,0
2024-04-26,11412,0.0,2.69,0,0.0,0
2024-04-29,11412,0.0,2.77,0,0.0,0
2024-04-30,11412,0.0,2.81,0,0.0,0
2024-05-02,11804,128.63,2.7,248,0.0,0
2024-05-03,11804,132.46,2.78,248,0.0,0
2024-05-07,11804,131.25,2.76,248,0.0,0
2024-05-08,11804,132.86,2.79,248,0.0,0
2024-05-09,11804,134.88,2.83,248,0.0,0
2024-05-10,11804,150.4,3.16,248,0.0,0
2024-05-13,11804,156.65,3.29,248,0.0,0
2024-05-14,11804,156.05,3.28,248,0.0,0
2024-05-16,11804,160.69,3.38,248,0.0,0
2024-05-17,11804,161.49,3.39,248,0.0,0
2024-05-20,11804,160.48,3.37,248,0.0,0
2024-05-21,11804,162.3,3.41,248,0.0,0
2024-05-22,11804,161.29,3.39,248,0.0,0
2024-05-23,11804,164.92,3.46,248,0.0,0
2024-05-24,11804,165.32,3.47,248,0.0,0
2024-05-27,11804,163.51,3.44,248,0.0,0
2024-05-28,11804,154.64,3.25,248,0.0,0
2024-05-29,11804,161.49,3.39,248,0.0,0
2024-05-30,11804,167.34,3.52,248,0.0,0
2024-05-31,11804,167.14,3.51,248,0.0,0
2024-06-03,11804,168.95,3.55,248,0.0,0
2024-06-04,11804,166.94,3.51,248,0.0,0
2024-06-05,11804,165.73,3.48,248,0.0,0
2024-06-07,11804,162.1,3.41,248,0.0,0
2024-06-10,11804,159.88,3.36,248,0.0,0
2024-06-11,11804,159.48,3.35,248,0.0,0
2024-06-12,11804,162.3,3.41,248,0.0,0
2024-06-13,11804,170.56,3.58,248,0.0,0
2024-06-14,11804,176.61,3.71,248,0.0,0
2024-06-17,11804,177.02,3.72,248,0.0,0
2024-06-18,11804,175.2,3.68,248,0.0,0
2024-06-19,11804,167.94,3.53,248,0.0,0
2024-06-20,11804,173.19,3.64,248,0.0,0
2024-06-21,11804,180.24,3.79,248,0.0,0
2024-06-24,11804,178.63,3.75,248,0.0,0
2024-06-25,11804,179.64,3.77,248,0.0,0
2024-06-26,11804,182.06,3.82,248,0.0,0
2024-06-27,11804,182.66,3.84,248,0.0,0
2024-06-28,11804,178.02,3.74,248,0.0,0
2024-07-01,11804,178.63,3.75,248,0.0,0
2024-07-02,11804,173.79,3.65,248,0.0,0
2024-07-03,11804,175.6,3.69,248,0.0,0
2024-07-04,11804,177.02,3.72,248,0.0,0
2024-07-05,11804,182.06,3.82,248,0.0,0
2024-07-08,11804,181.45,3.81,248,0.0,0
2024-07-09,11804,186.29,3.91,248,0.0,0
2024-07-10,11804,191.94,4.03,248,0.0,0
2024-07-11,11804,180.65,3.8,248,0.0,0
2024-07-12,11804,190.12,3.99,248,0.0,0
2024-07-15,11804,190.12,3.99,248,0.0,0
2024-07-16,11804,187.1,3.93,248,0.0,0
2024-07-17,11804,185.89,3.91,248,0.0,0
2024-07-18,11804,182.26,3.83,248,0.0,0
2024-07-19,11804,185.69,3.9,248,0.0,0
2024-07-22,11804,186.09,3.91,248,0.0,0
2024-07-23,11804,184.48,3.88,248,0.0,0
2024-07-24,11804,180.65,3.8,248,0.0,0
2024-07-25,11804,179.03,3.76,248,0.0,0
2024-07-26,11804,180.04,3.78,248,0.0,0
2024-07-29,11804,182.06,3.82,248,0.0,0
2024-07-30,11804,178.43,3.75,248,0.0,0
2024-07-31,11804,170.97,3.59,248,0.0,0
2024-08-01,11804,173.59,3.65,248,0.0,0
2024-08-02,11804,167.94,3.53,248,0.0,0
2024-08-05,11804,152.22,3.2,248,0.0,0
2024-08-06,11804,164.52,3.46,248,0.0,0
2024-08-07,11804,165.93,3.49,248,0.0,0
2024-08-08,11804,174.4,3.66,248,0.0,0
2024-08-09,11804,171.77,3.61,248,0.0,0
2024-08-12,11804,171.37,3.6,248,0.0,0
2024-08-13,11804,180.04,3.78,248,0.0,0
2024-08-14,11804,182.86,3.84,248,0.0,0
2024-08-16,11804,179.44,3.77,248,0.0,0
2024-08-19,11804,179.03,3.76,248,0.0,0
2024-08-20,11804,166.73,3.5,248,0.0,0
2024-08-21,11804,162.9,3.42,248,0.0,0
2024-08-22,11804,169.56,3.56,248,0.0,0
2024-08-23,11804,169.56,3.56,248,0.0,0
2024-08-26,11804,149.19,3.13,248,0.0,0
2024-08-27,11804,142.74,3.0,248,0.0,0
2024-08-28,11804,140.12,2.94,248,0.0,0
2024-08-29,11804,136.09,2.86,248,0.0,0
2024-08-30,11804,137.1,2.88,248,0.0,0
2024-09-02,11804,137.3,2.88,248,0.0,0
2024-09-03,11804,135.48,2.85,248,0.0,0
2024-09-04,11804,129.03,2.71,248,0.0,0
2024-09-05,11804,133.47,2.8,248,0.0,0
2024-09-06,11804,135.89,2.85,248,0.0,0
2024-09-09,11804,135.69,2.85,248,0.0,0
2024-09-10,11804,130.44,2.74,248,0.0,0
2024-09-11,11804,135.08,2.84,248,0.0,0
2024-09-12,11804,140.73,2.96,248,0.0,0
2024-09-13,11804,147.78,3.1,248,0.0,0
2024-09-19,11804,151.81,3.19,248,0.0,0
2024-09-20,11804,149.19,3.13,248,0.0,0
2024-09-23,11804,154.23,3.24,248,0.0,0
2024-09-24,11804,153.63,3.23,248,0.0,0
2024-09-25,11804,155.04,3.26,248,0.0,0
2024-09-26,11804,153.83,3.23,248,0.0,0
2024-09-27,11804,157.26,3.3,248,0.0,0
2024-09-30,11804,155.65,3.27,248,0.0,0
2024-10-02,11804,158.67,3.33,248,0.0,0
2024-10-04,11804,156.05,3.28,248,0.0,0
2024-10-07,11804,154.84,3.25,248,0.0,0
2024-10-08,11804,157.06,3.3,248,0.0,0
2024-10-10,11804,156.05,3.28,248,0.0,0
2024-10-11,11804,154.44,3.24,248,0.0,0
2024-10-14,11804,155.24,3.26,248,0.0,0
2024-10-15,11804,153.23,3.22,248,0.0,0
2024-10-16,11804,148.59,3.12,248,0.0,0
2024-10-17,11804,147.38,3.1,248,0.0,0
2024-10-18,11804,146.77,3.08,248,0.0,0
2024-10-21,11804,151.61,3.19,248,0.0,0
2024-10-22,11804,147.58,3.1,248,0.0,0
2024-10-23,11804,149.19,3.13,248,0.0,0
2024-10-24,11804,147.38,3.1,248,0.0,0
2024-10-25,11804,151.21,3.18,248,0.0,0
2024-10-28,11804,154.44,3.24,248,0.0,0
2024-10-29,11804,155.04,3.26,248,0.0,0
2024-10-30,11804,156.25,3.28,248,0.0,0
2024-10-31,11804,156.05,3.28,248,0.0,0
2024-11-01,11804,148.99,3.13,248,0.0,0
2024-11-04,11804,151.81,3.19,248,0.0,0
2024-11-05,11804,158.47,3.33,248,0.0,0
2024-11-06,11804,158.06,3.32,248,0.0,0
2024-11-07,11804,159.48,3.35,248,0.0,0
2024-11-08,11804,158.27,3.33,248,0.0,0
2024-11-11,11804,154.23,3.24,248,0.0,0
2024-11-12,11804,149.4,3.14,248,0.0,0
2024-11-13,11804,141.53,2.97,248,0.0,0
2024-11-14,11804,141.73,2.98,248,0.0,0
2024-11-15,11804,153.02,3.22,248,0.0,0
2024-11-18,11804,153.63,3.23,248,0.0,0
2024-11-19,11804,151.21,3.18,248,0.0,0
2024-11-20,11804,157.86,3.32,248,0.0,0
2024-11-21,11804,160.89,3.38,248,0.0,0
2024-11-22,11804,160.28,3.37,248,0.0,0
2024-11-25,11804,160.69,3.38,248,0.0,0
2024-11-26,11804,156.45,3.29,248,0.0,0
2024-11-27,11804,159.68,3.35,248,0.0,0
2024-11-28,11804,157.66,3.31,248,0.0,0
2024-11-29,11804,159.88,3.36,248,0.0,0
2024-12-02,11804,156.65,3.29,248,0.0,0
2024-12-03,11804,157.26,3.3,248,0.0,0
2024-12-04,11804,154.84,3.25,248,0.0,0
2024-12-05,11804,146.77,3.08,248,0.0,0
2024-12-06,11804,147.58,3.1,248,0.0,0
2024-12-09,11804,135.89,2.85,248,0.0,0
2024-12-10,11804,141.53,2.97,248,0.0,0
2024-12-11,11804,146.57,3.08,248,0.0,0
2024-12-12,11804,141.53,2.97,248,0.0,0
2024-12-13,11804,121.37,2.55,248,0.0,0
2024-12-16,11804,115.52,2.43,248,0.0,0
2024-12-17,11804,114.11,2.4,248,0.0,0
2024-12-18,11804,115.93,2.44,248,0.0,0
2024-12-19,11804,111.29,2.34,248,0.0,0
2024-12-20,11804,109.48,2.3,248,0.0,0
2024-12-23,11804,111.09,2.33,248,0.0,0
2024-12-24,11804,111.09,2.33,248,0.0,0
2024-12-26,11804,109.68,2.3,248,0.0,0
2024-12-27,11804,109.88,2.31,248,0.0,0
2024-12-30,11804,111.69,2.35,248,0.0,0
2025-01-02,11804,113.51,2.38,248,0.0,0
2025-01-03,11804,115.32,2.42,248,0.0,0
2025-01-06,11804,115.73,2.43,248,0.0,0
2025-01-07,11804,113.91,2.39,248,0.0,0
2025-01-08,11804,114.92,2.41,248,0.0,0
2025-01-09,11804,117.94,2.48,248,0.0,0
2025-01-10,11804,116.13,2.44,248,0.0,0
2025-01-13,11804,113.31,2.38,248,0.0,0
2025-01-14,11804,114.92,2.41,248,0.0,0
2025-01-15,11804,116.13,2.44,248,0.0,0
2025-01-16,11804,115.73,2.43,248,0.0,0
2025-01-17,11804,114.31,2.4,248,0.0,0
2025-01-20,11804,114.11,2.4,248,0.0,0
2025-01-21,11804,114.31,2.4,248,0.0,0
2025-01-22,11804,114.31,2.4,248,0.0,0
2025-01-23,11804,112.7,2.37,248,0.0,0
2025-01-24,11804,113.51,2.38,248,0.0,0
2025-01-31,11804,117.14,2.46,248,0.0,0
2025-02-03,11804,116.94,2.46,248,0.0,0
2025-02-04,11804,118.75,2.49,248,0.0,0
2025-02-05,11804,118.55,2.49,248,0.0,0
2025-02-06,11804,119.96,2.52,248,0.0,0
2025-02-07,11804,116.73,2.45,248,0.0,0
2025-02-10,11804,118.55,2.49,248,0.0,0
2025-02-11,11804,131.05,2.75,248,0.0,0
2025-02-12,11804,132.46,2.78,248,0.0,0
2025-02-13,11804,132.86,2.79,248,0.0,0
2025-02-14,11804,132.26,2.78,248,0.0,0
2025-02-17,11804,130.65,2.74,248,0.0,0
2025-02-18,11804,132.26,2.78,248,0.0,0
2025-02-19,11804,133.87,2.81,248,0.0,0
2025-02-20,11804,134.68,2.83,248,0.0,0
2025-02-21,11804,133.87,2.81,248,0.0,0
2025-02-24,11804,134.07,2.82,248,0.0,0
2025-02-25,11804,133.67,2.81,248,0.0,0
2025-02-26,11804,135.69,2.85,248,0.0,0
2025-02-27,11804,136.69,2.87,248,0.0,0
2025-02-28,11804,131.45,2.76,248,0.0,0
2025-03-04,11804,129.44,2.72,248,0.0,0
2025-03-05,11804,127.42,2.68,248,0.0,0
2025-03-06,11804,128.83,2.71,248,0.0,0
2025-03-07,11804,126.01,2.65,248,0.0,0
2025-03-10,11804,127.22,2.67,248,0.0,0
2025-03-11,11804,124.4,2.61,248,0.0,0
2025-03-12,11804,125.4,2.63,248,0.0,0
2025-03-13,11804,124.6,2.62,248,0.0,0
2025-03-14,11804,126.01,2.65,248,0.0,0
2025-03-17,11804,122.78,2.58,248,0.0,0
2025-03-18,11804,121.98,2.56,248,0.0,0
2025-03-19,11804,122.78,2.58,248,0.0,0
2025-03-20,11804,124.8,2.62,248,0.0,0
2025-03-21,11804,126.01,2.65,248,0.0,0
2025-03-24,11804,123.79,2.6,248,0.0,0
2025-03-25,11804,129.64,2.72,248,0.0,0
2025-03-26,11804,127.82,2.69,248,0.0,0
2025-03-27,11804,126.81,2.66,248,0.0,0
2025-03-28,11804,125.4,2.63,248,0.0,0
2025-03-31,11804,120.97,2.54,248,0.0,0
2025-04-01,11804,123.99,2.61,248,0.0,0
2025-04-02,11804,125.2,2.63,248,0.0,0
2025-04-03,11804,126.81,2.66,248,0.0,0
2025-04-04,11804,134.27,2.82,248,0.0,0
2025-04-07,11804,123.99,2.61,248,0.0,0
2025-04-08,11804,124.6,2.62,248,0.0,0
2025-04-09,11804,121.77,2.56,248,0.0,0
2025-04-10,11804,128.63,2.7,248,0.0,0
2025-04-11,11804,128.02,2.69,248,0.0,0
2025-04-14,11804,129.23,2.72,248,0.0,0
2025-04-15,11804,130.24,2.74,248,0.0,0
2025-04-16,11804,128.83,2.71,248,0.0,0
2025-04-17,11804,135.48,2.85,248,0.0,0
2025-04-18,11804,136.09,2.86,248,0.0,0
2025-04-21,11804,136.29,2.86,248,0.0,0
2025-04-22,11804,135.08,2.84,248,0.0,0
2025-04-23,11804,134.88,2.83,248,0.0,0
2025-04-24,11804,134.07,2.82,248,0.0,0
2025-04-25,11804,140.32,2.95,248,0.0,0
2025-04-28,11804,143.35,3.01,248,0.0,0
2025-04-29,11804,141.73,2.98,248,0.0,0
2025-04-30,11804,142.94,3.0,248,0.0,0
2025-05-02,13122,36.05,2.7,982,0.0,0
2025-05-07,13122,37.42,2.8,982,0.0,0
2025-05-08,13122,37.27,2.79,982,0.0,0
2025-05-09,13122,38.9,2.91,982,0.0,0
2025-05-12,13122,35.79,2.68,982,0.0,0
2025-05-13,13122,36.2,2.71,982,0.0,0
2025-05-14,13122,37.78,2.83,982,0.0,0
2025-05-15,13122,38.19,2.86,982,0.0,0
2025-05-16,13122,38.29,2.87,982,0.0,0
2025-05-19,13122,37.53,2.81,982,0.0,0
2025-05-20,13122,36.91,2.76,982,0.0,0
2025-05-21,13122,37.58,2.81,982,0.0,0
2025-05-22,13122,37.68,2.82,982,0.0,0
2025-05-23,13122,37.53,2.81,982,0.0,0
2025-05-26,13122,38.39,2.87,982,0.0,0
2025-05-27,13122,39.0,2.92,982,0.0,0
2025-05-28,13122,38.19,2.86,982,0.0,0
2025-05-29,13122,38.85,2.91,982,0.0,0
2025-05-30,13122,39.15,2.93,982,0.0,0
2025-06-02,13122,39.1,2.93,982,0.0,0
2025-06-04,13122,39.21,2.93,982,0.0,0
2025-06-05,13122,38.75,2.9,982,0.0,0
2025-06-09,13122,39.15,2.93,982,0.0,0
2025-06-10,13122,39.15,2.93,982,0.0,0
2025-06-11,13122,39.36,2.95,982,0.0,0
2025-06-12,13122,39.61,2.96,982,0.0,0
2025-06-13,13122,39.77,2.98,982,0.0,0
2025-06-16,13122,39.71,2.97,982,0.0,0
2025-06-17,13122,42.41,3.17,982,0.0,0
2025-06-18,13122,43.18,3.23,982,0.0,0
2025-06-19,13122,43.58,3.26,982,0.0,0
2025-06-20,13122,43.33,3.24,982,0.0,0
2025-06-23,13122,42.36,3.17,982,0.0,0
2025-06-24,13122,43.74,3.27,982,0.0,0
2025-06-25,13122,43.28,3.24,982,0.0,0
2025-06-26,13122,41.85,3.13,982,0.0,0
2025-06-27,13122,42.01,3.14,982,0.0,0
2025-06-30,13122,43.08,3.22,982,0.0,0
2025-07-01,13122,43.38,3.25,982,0.0,0
2025-07-02,13122,42.41,3.17,982,0.0,0
2025-07-03,13122,42.67,3.19,982,0.0,0
2025-07-04,13122,42.36,3.17,982,0.0,0
2025-07-07,13122,41.6,3.11,982,0.0,0
2025-07-08,13122,41.75,3.12,982,0.0,0
2025-07-09,13122,41.7,3.12,982,0.0,0
2025-07-10,13122,41.34,3.09,982,0.0,0
2025-07-11,13122,41.75,3.12,982,0.0,0
2025-07-14,13122,41.34,3.09,982,0.0,0
2025-07-15,13122,40.17,3.01,982,0.0,0
2025-07-16,13122,39.26,2.94,982,0.0,0
2025-07-17,13122,40.27,3.01,982,0.0,0
2025-07-18,13122,40.17,3.01,982,0.0,0
2025-07-21,13122,40.12,3.0,982,0.0,0
2025-07-22,13122,39.31,2.94,982,0.0,0
2025-07-23,13122,37.98,2.84,982,0.0,0
2025-07-24,13122,37.27,2.79,982,0.0,0
2025-07-25,13122,39.1,2.93,982,0.0,0
2025-07-28,13122,39.1,2.93,982,0.0,0
2025-07-29,13122,38.9,2.91,982,0.0,0
2025-07-30,13122,38.7,2.9,982,0.0,0
2025-07-31,13122,39.77,2.98,982,0.0,0
2025-08-01,13122,39.51,2.96,982,0.0,0
2025-08-04,13122,39.92,2.99,982,0.0,0
2025-08-05,13122,39.71,2.97,982,0.0,0
2025-08-06,13122,40.12,3.0,982,0.0,0
2025-08-07,13122,40.43,3.03,982,0.0,0
2025-08-08,13122,40.33,3.02,982,0.0,0
2025-08-11,13122,40.73,3.05,982,0.0,0
2025-08-12,13122,39.82,2.98,982,0.0,0
2025-08-13,13122,30.19,2.26,982,0.0,0
2025-08-14,13122,30.55,2.29,982,0.0,0
2025-08-18,13122,30.04,2.25,982,0.0,0
