date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,42300.0,386606.0,-9530.0,-111696.0,15705273.0,22.46
2025-06-17,42200.0,392972.0,15391.0,-41230.0,15686502.0,22.43
2025-06-18,42100.0,517764.0,-39176.0,-36763.0,15604150.0,22.31
2025-06-19,41500.0,543286.0,-51681.0,-91694.0,15510539.0,22.18
2025-06-20,44150.0,1636626.0,103380.0,207602.0,15737348.0,22.5
2025-06-23,42600.0,494193.0,-59401.0,-138373.0,15585816.0,22.29
2025-06-24,49450.0,2450113.0,128784.0,345088.0,15952935.0,22.81
2025-06-25,47900.0,676805.0,-56499.0,-198315.0,15707327.0,22.46
2025-06-26,48150.0,831935.0,-96780.0,-236788.0,15488195.0,22.15
2025-06-27,45100.0,569871.0,-7932.0,-191372.0,15287172.0,21.86
2025-06-30,45400.0,539406.0,26331.0,-46511.0,15308896.0,21.89
2025-07-01,47700.0,820671.0,69691.0,172022.0,15452205.0,22.1
2025-07-02,48000.0,509836.0,5987.0,-85642.0,15394620.0,22.01
2025-07-03,53800.0,2090766.0,232496.0,87109.0,15512356.0,22.18
2025-07-04,51200.0,730170.0,-26278.0,-193685.0,15279486.0,21.85
2025-07-07,48950.0,611849.0,-50837.0,-126939.0,15151605.0,21.67
2025-07-08,48150.0,543684.0,-64993.0,-71919.0,15078178.0,21.56
2025-07-09,48200.0,394379.0,-12283.0,-62686.0,14952830.0,21.38
2025-07-10,49150.0,591793.0,-5048.0,-45952.0,14978084.0,21.42
2025-07-11,51500.0,1136554.0,68362.0,56203.0,15062103.0,21.54
2025-07-14,51600.0,431642.0,-28015.0,-108515.0,14982626.0,21.42
2025-07-15,52300.0,403220.0,-10234.0,-49575.0,14959105.0,21.39
2025-07-16,50600.0,332269.0,-19957.0,-45648.0,14949642.0,21.38
2025-07-17,50700.0,319615.0,-4137.0,-88371.0,14862751.0,21.25
2025-07-18,52600.0,1354434.0,-7358.0,-48117.0,14795764.0,21.16
2025-07-21,54300.0,765149.0,141836.0,38049.0,14834001.0,21.21
2025-07-22,52200.0,530792.0,-16227.0,-113752.0,14737046.0,21.07
2025-07-23,52300.0,327239.0,-5756.0,-41456.0,14702987.0,21.02
2025-07-24,52500.0,504574.0,-56682.0,-22414.0,14668347.0,20.98
2025-07-25,52300.0,484740.0,-80321.0,-35496.0,14679204.0,20.99
2025-07-28,52800.0,375706.0,54968.0,12718.0,14725521.0,21.06
2025-07-29,50300.0,545703.0,-192481.0,-39785.0,14620034.0,20.91
2025-07-30,51100.0,534212.0,-6788.0,23320.0,14660401.0,20.96
2025-07-31,51000.0,409342.0,-40628.0,-54724.0,14629276.0,20.92
2025-08-01,48200.0,475613.0,-83665.0,4737.0,14618651.0,20.9
2025-08-04,48700.0,261111.0,21642.0,34346.0,14724585.0,21.06
2025-08-05,54500.0,1725322.0,189559.0,531148.0,15332709.0,21.93
2025-08-06,52200.0,2058598.0,11227.0,-337133.0,14926515.0,21.34
2025-08-07,51900.0,398412.0,-10324.0,-59983.0,14841420.0,21.22
2025-08-08,52200.0,413964.0,55309.0,50347.0,14918631.0,21.33
2025-08-11,54500.0,681585.0,7645.0,130968.0,15065785.0,21.54
2025-08-12,54000.0,950708.0,10979.0,62712.0,15117234.0,21.62
2025-08-13,55100.0,497950.0,9260.0,-37399.0,15089316.0,21.58
2025-08-14,56500.0,983180.0,20186.0,6845.0,15099986.0,21.59
2025-08-18,54100.0,363072.0,-6766.0,-60852.0,15059572.0,21.53
2025-08-19,53300.0,372667.0,-29286.0,-80177.0,14970336.0,21.41
2025-08-20,52400.0,275691.0,-13147.0,-56089.0,14903001.0,21.31
2025-08-21,51700.0,207865.0,-20650.0,-31666.0,14879974.0,21.28
2025-08-22,51000.0,194775.0,-28145.0,-6822.0,14855806.0,21.24
2025-08-25,53900.0,295492.0,52795.0,85063.0,15005282.0,21.46
2025-08-26,54500.0,344026.0,13666.0,59808.0,15080202.0,21.56
2025-08-27,54600.0,309085.0,34997.0,-10479.0,15059123.0,21.53
2025-08-28,52300.0,376212.0,-41520.0,-106702.0,14915629.0,21.33
2025-08-29,50500.0,319206.0,-63868.0,-67484.0,14864990.0,21.26
2025-09-01,49100.0,291802.0,-38345.0,-28059.0,14842815.0,21.22
2025-09-02,49350.0,197703.0,5289.0,-44842.0,14793467.0,21.15
2025-09-03,49300.0,173697.0,-1155.0,-18465.0,14764772.0,21.11
2025-09-04,49900.0,186146.0,-21908.0,5370.0,14784336.0,21.14
2025-09-05,49800.0,124905.0,19150.0,-37961.0,14752800.0,21.1
2025-09-08,49400.0,173700.0,23187.0,-38839.0,14716238.0,21.04
2025-09-09,49450.0,155884.0,24790.0,-61489.0,14707926.0,21.03
2025-09-10,48750.0,263315.0,19515.0,-89062.0,14653302.0,20.95
2025-09-11,49000.0,415279.0,197055.0,-223621.0,14485903.0,20.71
2025-09-12,50300.0,362990.0,70093.0,-56246.0,14470173.0,20.69
2025-09-15,51100.0,290524.0,49763.0,24145.0,14543747.0,20.8
2025-09-16,51000.0,197043.0,-5410.0,-45566.0,14497991.0,20.73
2025-09-17,51000.0,277272.0,28916.0,-25568.0,14433760.0,20.64
2025-09-18,52600.0,297688.0,33528.0,48288.0,14514054.0,20.75
2025-09-19,51600.0,231242.0,-106.0,-40906.0,14438948.0,20.65
2025-09-22,50900.0,191560.0,9546.0,-24036.0,14399291.0,20.59
2025-09-23,51600.0,243610.0,-20996.0,31833.0,14438257.0,20.65
2025-09-24,50000.0,279670.0,-47808.0,-71550.0,14349436.0,20.52
2025-09-25,50800.0,272429.0,5307.0,46398.0,14407879.0,20.6
2025-09-26,48600.0,249672.0,-21824.0,-84965.0,14321295.0,20.48
2025-09-29,48350.0,150521.0,-5710.0,-25582.0,14295236.0,20.44
2025-09-30,47300.0,183153.0,-37742.0,13086.0,14313872.0,20.47
2025-10-01,46800.0,172506.0,1139.0,-16321.0,14312191.0,20.47
2025-10-02,47900.0,250269.0,66137.0,-646.0,14360204.0,20.53
2025-10-10,46200.0,267616.0,-31079.0,-26195.0,14322629.0,20.48
2025-10-13,48450.0,338033.0,9777.0,107451.0,14445740.0,20.66
2025-10-14,49950.0,514068.0,48127.0,93700.0,14551801.0,20.81
2025-10-15,50300.0,189962.0,18216.0,19327.0,14567530.0,20.83
2025-10-16,63400.0,2672385.0,199377.0,587101.0,15224334.0,21.77
2025-10-17,65800.0,4760702.0,-59990.0,-375604.0,14692403.0,21.01
2025-10-20,66000.0,1257448.0,-3956.0,-50393.0,14622036.0,20.91
2025-10-21,64700.0,1359847.0,32480.0,133049.0,14750471.0,21.09
2025-10-22,69500.0,1834731.0,-58169.0,-64765.0,14660431.0,20.96
2025-10-23,65400.0,783987.0,-48601.0,-62420.0,14594665.0,20.87
2025-10-24,67800.0,2053287.0,101264.0,-428953.0,14186437.0,20.29
2025-10-27,66200.0,1264222.0,-36516.0,-122443.0,13999848.0,20.02
2025-10-28,67400.0,661948.0,30851.0,17191.0,14040516.0,20.08
2025-10-29,66500.0,406617.0,2426.0,15639.0,14073485.0,20.12
2025-10-30,64300.0,930856.0,-75593.0,-35589.0,14036559.0,20.07
2025-10-31,63000.0,422381.0,-51.0,31094.0,14070394.0,20.12
2025-11-03,66400.0,474289.0,33757.0,-10031.0,14050849.0,20.09
2025-11-04,65900.0,564399.0,-19460.0,24434.0,14065105.0,20.11
2025-11-05,62000.0,593794.0,-44350.0,-68809.0,13994080.0,20.01
2025-11-06,64200.0,546677.0,93094.0,62158.0,14072123.0,20.12
2025-11-07,60500.0,434990.0,-18855.0,-98679.0,13945809.0,19.94
2025-11-10,61300.0,240117.0,29117.0,6455.0,13968131.0,19.97
2025-11-11,62000.0,521649.0,14308.0,39484.0,14010589.0,20.03
2025-11-12,62600.0,222613.0,-4288.0,16608.0,14021377.0,20.05
2025-11-13,66700.0,636568.0,166786.0,-5613.0,14022169.0,20.05
2025-11-14,62900.0,311547.0,-75251.0,-84658.0,13916398.0,19.9
2025-11-17,61800.0,224787.0,-9027.0,-36199.0,13884518.0,19.85
2025-11-18,58300.0,272547.0,-21293.0,-36342.0,13847117.0,19.8
2025-11-19,57800.0,196828.0,10149.0,-13876.0,13856548.0,19.81
2025-11-20,59300.0,249798.0,29898.0,15051.0,13922485.0,19.91
2025-11-21,55800.0,257306.0,-31474.0,-52102.0,13848698.0,19.8
2025-11-24,53600.0,207882.0,9668.0,-25857.0,13827900.0,19.77
2025-11-25,53100.0,138261.0,4035.0,-4999.0,13831264.0,19.78
2025-11-26,56700.0,255456.0,51046.0,-196.0,13843182.0,19.8
2025-11-27,57500.0,325366.0,449.0,73256.0,13912000.0,19.89
2025-11-28,58000.0,233068.0,19382.0,-20566.0,13897687.0,19.87
2025-12-01,60200.0,360179.0,38126.0,43818.0,13964733.0,19.97
2025-12-02,60200.0,161011.0,-1833.0,-1935.0,13890413.0,19.86
2025-12-03,60000.0,127668.0,-3925.0,-16520.0,13850298.0,19.81
2025-12-04,59000.0,171716.0,-35463.0,-1950.0,13846443.0,19.8
2025-12-05,60000.0,287430.0,20339.0,9379.0,13871496.0,19.84
2025-12-08,63100.0,838196.0,-8998.0,52407.0,13957969.0,19.96
2025-12-09,65300.0,770652.0,3931.0,184086.0,14184596.0,20.28
2025-12-10,64100.0,485132.0,-14179.0,-6776.0,14150291.0,20.05
2025-12-11,61800.0,343753.0,-23816.0,-55047.0,14097915.0,19.98
2025-12-12,62300.0,205183.0,4726.0,-23577.0,14087466.0,19.97
2025-12-15,63100.0,304387.0,29079.0,79466.0,14198280.0,20.12
2025-12-16,59900.0,322187.0,-16087.0,-47377.0,14107899.0,19.99
2025-12-17,59800.0,231133.0,11551.0,-30981.0,13891931.0,19.69
2025-12-18,56000.0,266284.0,-25159.0,-19589.0,13873361.0,19.66
2025-12-19,55000.0,321108.0,-24936.0,-22151.0,13865407.0,19.65
2025-12-22,57100.0,170147.0,35956.0,-3962.0,13869029.0,19.66
2025-12-23,56800.0,130945.0,-8080.0,-10328.0,13853340.0,19.63
2025-12-24,56800.0,144177.0,11384.0,-26611.0,13825884.0,19.6
2025-12-26,55500.0,149728.0,-13684.0,-20432.0,13800739.0,19.56
2025-12-29,55200.0,139644.0,-4884.0,1068.0,13803594.0,19.56
2025-12-30,52100.0,321368.0,-21394.0,-36493.0,13761494.0,19.5
2026-01-02,50300.0,264182.0,-38451.0,-9956.0,13769107.0,19.51
2026-01-05,54100.0,392806.0,-6264.0,98132.0,13881470.0,19.67
2026-01-06,54500.0,232366.0,-14034.0,-4278.0,13885396.0,19.68
2026-01-07,53200.0,215108.0,-27252.0,-14623.0,13880086.0,19.67
2026-01-08,52300.0,237847.0,-3300.0,-38214.0,13839877.0,19.61
2026-01-09,51500.0,188861.0,-13528.0,-32194.0,13809134.0,19.57
2026-01-12,52900.0,283012.0,17642.0,-7672.0,13837192.0,19.61
2026-01-13,55500.0,297316.0,46401.0,24186.0,13871856.0,19.66
2026-01-14,54000.0,207835.0,161.0,-13253.0,13868171.0,19.65
2026-01-15,55900.0,244384.0,18571.0,9578.0,13881502.0,19.67
2026-01-16,54300.0,186486.0,-17618.0,-31208.0,13857833.0,19.64
2026-01-19,56700.0,298221.0,9672.0,45941.0,13933298.0,19.75
2026-01-20,61500.0,1299842.0,87835.0,149002.0,14125880.0,20.02
2026-01-21,59400.0,426542.0,-38564.0,-72493.0,14026363.0,19.88
2026-01-22,62600.0,912512.0,30898.0,-20754.0,13963766.0,19.79
2026-01-23,61700.0,521607.0,-15789.0,-27718.0,13967635.0,19.8
2026-01-26,65600.0,1540776.0,367.0,85226.0,14133313.0,20.03
2026-01-27,64700.0,815935.0,12007.0,-978.0,14132788.0,20.03
2026-01-28,74600.0,5890650.0,-32824.0,270325.0,14270493.0,20.23
2026-01-29,73300.0,2110924.0,54329.0,-117718.0,13965996.0,19.79
2026-01-30,67500.0,1223879.0,-39455.0,-65455.0,13873483.0,19.66
2026-02-02,64300.0,785273.0,-74965.0,21378.0,13871502.0,19.66
2026-02-03,66900.0,442476.0,22256.0,-16634.0,13674070.0,19.38
2026-02-04,71100.0,1370491.0,252775.0,-45520.0,13507873.0,19.14
2026-02-05,66200.0,658873.0,-4141.0,-125106.0,13446956.0,19.06
2026-02-06,63000.0,533529.0,-35908.0,-2240.0,13392740.0,18.98
2026-02-09,66700.0,427841.0,48217.0,32393.0,13495401.0,19.13
2026-02-10,64500.0,350428.0,-97438.0,-463.0,13424295.0,19.03
2026-02-11,63600.0,264347.0,-22330.0,-82244.0,13338314.0,18.9
2026-02-12,69900.0,2598556.0,349285.0,236114.0,13577196.0,19.24
2026-02-13,65800.0,1215190.0,-21453.0,-234345.0,13342655.0,18.91
2026-02-19,68600.0,1100153.0,40632.0,130746.0,13473045.0,19.09
2026-02-20,67000.0,705383.0,-80108.0,-119423.0,13335716.0,18.9
2026-02-23,65500.0,875767.0,-68705.0,-153961.0,13099126.0,18.57
2026-02-24,67200.0,861115.0,58168.0,92893.0,13200846.0,18.71
2026-02-25,69900.0,1888092.0,69575.0,160315.0,13376159.0,18.96
2026-02-26,70200.0,2158568.0,67349.0,-368280.0,13007682.0,18.44
2026-02-27,71900.0,1726680.0,61290.0,-90847.0,12911447.0,18.3
2026-03-03,67800.0,3685806.0,-18745.0,-468848.0,12376460.0,17.54
2026-03-04,55300.0,1955268.0,-75074.0,-169764.0,12208394.0,17.3
2026-03-05,63200.0,1255128.0,24081.0,43301.0,12217612.0,17.32
2026-03-06,70800.0,2488093.0,116536.0,326104.0,12546596.0,17.78
2026-03-09,65700.0,1371960.0,-76209.0,-344717.0,12200170.0,17.29
2026-03-10,66800.0,1023663.0,42998.0,-279202.0,11894684.0,16.86
2026-03-11,68900.0,2016909.0,124107.0,156265.0,12075748.0,17.11
2026-03-12,68300.0,867266.0,-86399.0,-125586.0,11950381.0,16.94
2026-03-13,63500.0,1305914.0,-203150.0,-353693.0,11544246.0,16.36
2026-03-16,61900.0,714774.0,-73745.0,-29282.0,11513582.0,16.32
2026-03-17,61900.0,572245.0,-85726.0,-28581.0,11483526.0,16.28
2026-03-18,62800.0,510186.0,-18924.0,-43473.0,11449489.0,16.23
2026-03-19,60700.0,534654.0,-52149.0,-39549.0,11506669.0,16.31
2026-03-20,62500.0,445800.0,-26967.0,35111.0,11544165.0,16.36
2026-03-23,61000.0,825747.0,-42866.0,47247.0,11598486.0,16.44
2026-03-24,68000.0,2115560.0,111670.0,466315.0,12068688.0,17.1
2026-03-25,70400.0,1674076.0,63442.0,166289.0,12236331.0,17.34
2026-03-26,69900.0,1922970.0,11255.0,171346.0,12414977.0,17.6
2026-03-27,73400.0,1977175.0,47333.0,188522.0,12587406.0,17.84
2026-03-30,72100.0,1395683.0,-12128.0,-308871.0,12119283.0,17.18
2026-03-31,67000.0,1193507.0,-80658.0,-110139.0,12009504.0,17.02
2026-04-01,72600.0,1229195.0,146095.0,273812.0,12353871.0,17.51
2026-04-02,70700.0,4283542.0,10163.0,-348983.0,12011406.0,17.02
2026-04-03,68500.0,1437667.0,-15302.0,-396173.0,11614421.0,16.46
2026-04-06,68900.0,974144.0,18973.0,65471.0,11730761.0,16.63
2026-04-07,73100.0,7126465.0,54477.0,83622.0,11743059.0,16.64
2026-04-08,76600.0,2305499.0,50185.0,7738.0,11757524.0,16.66
2026-04-09,74400.0,1179441.0,-74387.0,-140343.0,11616339.0,16.46
2026-04-10,73600.0,855560.0,-9002.0,-174884.0,11500449.0,16.3
2026-04-13,71000.0,781588.0,-23965.0,-209352.0,11320704.0,16.04
2026-04-14,70400.0,817841.0,-20837.0,-238782.0,11045239.0,15.65
2026-04-15,70900.0,946132.0,-28526.0,-227634.0,10948450.0,15.52
2026-04-16,71700.0,690899.0,9020.0,-37318.0,10909774.0,15.46
2026-04-17,73700.0,1713572.0,20492.0,183313.0,11036934.0,15.64
2026-04-20,77100.0,3796536.0,75447.0,-79409.0,10944434.0,15.51
2026-04-21,83200.0,4563640.0,242893.0,231376.0,11099188.0,15.73
2026-04-22,82800.0,1766957.0,34009.0,-157308.0,10940242.0,15.51
2026-04-23,77900.0,1794926.0,-66206.0,-378965.0,10558772.0,14.96
2026-04-24,82900.0,2096049.0,114512.0,272425.0,10838020.0,15.36
2026-04-27,86400.0,2651725.0,69461.0,-109426.0,10729729.0,15.21
2026-04-28,85600.0,1588531.0,16986.0,-288706.0,10429496.0,14.78
