date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-09-17,43500.0,33477.0,-6553.0,9532.0,2059549.0,10.78
2025-09-18,42750.0,22921.0,7066.0,-1579.0,2057694.0,10.77
2025-09-19,42100.0,26244.0,5688.0,-3876.0,2053753.0,10.75
2025-09-22,42250.0,30919.0,6871.0,5727.0,2062988.0,10.8
2025-09-23,42500.0,22650.0,7974.0,2782.0,2066062.0,10.81
2025-09-24,42100.0,47061.0,28210.0,-11426.0,2054511.0,10.75
2025-09-25,43100.0,18270.0,4070.0,1776.0,2057559.0,10.77
2025-09-26,42250.0,27330.0,11346.0,-9001.0,2047580.0,10.72
2025-09-29,43900.0,36964.0,4221.0,9784.0,2059504.0,10.78
2025-09-30,46550.0,107984.0,6265.0,32258.0,2097589.0,10.98
2025-10-01,46000.0,33778.0,2718.0,-3911.0,2093614.0,10.96
2025-10-02,45950.0,29782.0,8672.0,-646.0,2092222.0,10.95
2025-10-10,45900.0,64048.0,10891.0,2357.0,2096900.0,10.97
2025-10-13,45800.0,125376.0,-1021.0,-1695.0,2087764.0,10.93
2025-10-14,48550.0,154962.0,11249.0,10356.0,2102299.0,11.0
2025-10-15,48600.0,65858.0,10597.0,-3702.0,2094583.0,10.96
2025-10-16,47800.0,44279.0,10975.0,-4057.0,2089380.0,10.93
2025-10-17,45300.0,33297.0,-4913.0,-3943.0,2084695.0,10.91
2025-10-20,45400.0,20873.0,-29.0,-565.0,2084373.0,10.91
2025-10-21,45400.0,24180.0,2987.0,1322.0,2085847.0,10.92
2025-10-22,45300.0,16044.0,3705.0,-2421.0,2083413.0,10.9
2025-10-23,45000.0,18931.0,2650.0,696.0,2083765.0,10.91
2025-10-24,45400.0,24006.0,-2212.0,2321.0,2086524.0,10.92
2025-10-27,45300.0,26896.0,4434.0,2958.0,2090241.0,10.94
2025-10-28,45300.0,19318.0,4187.0,-1731.0,2089949.0,10.94
2025-10-29,45850.0,33533.0,6079.0,-3667.0,2086535.0,10.92
2025-10-30,48250.0,84917.0,1034.0,19271.0,2112168.0,11.05
2025-10-31,49000.0,55859.0,11157.0,341.0,2117187.0,11.08
2025-11-03,48550.0,34446.0,4458.0,-3777.0,2116294.0,11.08
2025-11-04,49750.0,33813.0,4284.0,2559.0,2118513.0,11.09
2025-11-05,48900.0,67602.0,13698.0,1345.0,2122360.0,11.11
2025-11-06,51000.0,39614.0,8293.0,4140.0,2123113.0,11.11
2025-11-07,50700.0,41505.0,7638.0,-1521.0,2306673.0,12.07
2025-11-10,52300.0,54257.0,-7037.0,25390.0,2328847.0,12.19
2025-11-11,51600.0,31053.0,-4719.0,8078.0,2336505.0,12.23
2025-11-12,54500.0,40739.0,14369.0,6364.0,2344454.0,12.27
2025-11-13,55200.0,47441.0,9243.0,4504.0,2350900.0,12.3
2025-11-14,55200.0,35960.0,6195.0,793.0,2352781.0,12.31
2025-11-17,57600.0,44896.0,17946.0,-6055.0,2348683.0,12.29
2025-11-18,57700.0,67717.0,2103.0,2407.0,2353425.0,12.32
2025-11-19,58300.0,55727.0,10696.0,-7445.0,2349980.0,12.3
2025-11-20,57900.0,30768.0,7746.0,-5845.0,2343000.0,12.26
2025-11-21,57400.0,33629.0,13689.0,-5347.0,2337919.0,12.24
2025-11-24,57400.0,33034.0,11033.0,-8353.0,2329184.0,12.19
2025-11-25,58800.0,30075.0,10261.0,-2355.0,2327915.0,12.18
2025-11-26,60600.0,36853.0,5647.0,11924.0,2344806.0,12.27
2025-11-27,68100.0,120883.0,20265.0,14492.0,2364458.0,12.37
2025-11-28,68500.0,49953.0,15071.0,-175.0,2363851.0,12.37
2025-12-01,68400.0,48402.0,16799.0,-7740.0,2354211.0,12.32
2025-12-02,67500.0,46345.0,5620.0,-1526.0,2350528.0,12.3
2025-12-03,67700.0,26777.0,-1297.0,2158.0,2348433.0,12.29
2025-12-04,65900.0,50115.0,-2498.0,10517.0,2354701.0,12.32
2025-12-05,67400.0,30471.0,6563.0,1006.0,2357048.0,12.34
2025-12-08,70500.0,42613.0,7756.0,2058.0,2359909.0,12.35
2025-12-09,71200.0,36954.0,3171.0,-4199.0,2356766.0,12.33
2025-12-10,68200.0,27727.0,1636.0,-1942.0,2352483.0,12.31
2025-12-11,68000.0,45578.0,-4531.0,12773.0,2365214.0,12.38
2025-12-12,69000.0,27437.0,4478.0,449.0,2364334.0,12.37
2025-12-15,67100.0,172516.0,-27500.0,12191.0,2378625.0,12.45
2025-12-16,58000.0,140844.0,-23420.0,-3.0,2369405.0,12.4
2025-12-17,56000.0,75958.0,1999.0,12752.0,2374241.0,12.43
2025-12-18,55600.0,79516.0,941.0,-13720.0,2323439.0,12.16
2025-12-19,56300.0,69626.0,-7010.0,-507.0,2303886.0,12.06
2025-12-22,55900.0,92511.0,-8777.0,1192.0,2302804.0,12.05
2025-12-23,55800.0,63104.0,-2133.0,4336.0,2312148.0,12.1
2025-12-24,50600.0,236699.0,-60593.0,52277.0,2362575.0,12.36
2025-12-26,49750.0,86900.0,-37163.0,29347.0,2384196.0,12.48
2025-12-29,47900.0,87085.0,-35069.0,17355.0,2398140.0,12.55
2025-12-30,47500.0,50982.0,-18087.0,10317.0,2422594.0,12.68
2026-01-02,45700.0,98032.0,-29939.0,16956.0,2441458.0,12.78
2026-01-05,46200.0,77445.0,-30635.0,24376.0,2470574.0,12.93
2026-01-06,45700.0,49013.0,-13300.0,-767.0,2463704.0,12.89
2026-01-07,45800.0,48227.0,-891.0,2800.0,2466595.0,12.91
2026-01-08,47300.0,57827.0,-10147.0,11196.0,2476215.0,12.96
2026-01-09,45150.0,61161.0,3874.0,-27339.0,2414402.0,12.64
2026-01-12,46250.0,53498.0,-13267.0,13777.0,2428140.0,13.43
2026-01-13,49250.0,111706.0,4963.0,7519.0,2456096.0,13.59
2026-01-14,47750.0,91141.0,-14801.0,-9923.0,2442842.0,13.51
2026-01-15,49400.0,78498.0,-15443.0,16383.0,2464944.0,13.64
2026-01-16,53700.0,219792.0,5724.0,-14700.0,2449602.0,13.55
2026-01-19,52500.0,73338.0,6142.0,-15205.0,2429750.0,13.44
2026-01-20,53400.0,52528.0,5095.0,5997.0,2435276.0,13.47
2026-01-21,52700.0,42847.0,6596.0,1191.0,2435969.0,13.48
2026-01-22,54300.0,66643.0,3077.0,11052.0,2454531.0,13.58
2026-01-23,55700.0,60955.0,-659.0,17743.0,2474640.0,13.69
2026-01-26,59400.0,67336.0,11854.0,3566.0,2488188.0,13.76
2026-01-27,59300.0,37412.0,9770.0,-6922.0,2481261.0,13.73
2026-01-28,63200.0,62586.0,6154.0,9141.0,2492948.0,13.79
2026-01-29,66300.0,84838.0,-3278.0,19812.0,2514060.0,13.91
2026-01-30,64900.0,67157.0,616.0,1671.0,2511129.0,13.89
2026-02-02,58200.0,78153.0,-7703.0,8106.0,2513788.0,13.91
2026-02-03,59200.0,46768.0,-4798.0,4547.0,2510953.0,13.89
2026-02-04,61800.0,55181.0,-2792.0,6649.0,2518679.0,13.93
2026-02-05,58100.0,34828.0,-3262.0,27.0,2520559.0,13.94
2026-02-06,56600.0,39816.0,-9221.0,3943.0,2526025.0,13.97
2026-02-09,57600.0,43333.0,2451.0,-4617.0,2517226.0,13.93
2026-02-10,59300.0,41468.0,-10550.0,21638.0,2542644.0,14.07
2026-02-11,59300.0,31851.0,-6414.0,3083.0,2545499.0,14.08
2026-02-12,60300.0,54646.0,-475.0,7335.0,2555259.0,14.14
2026-02-13,60100.0,27740.0,2503.0,-5000.0,2548745.0,14.1
2026-02-19,59400.0,58477.0,-7235.0,-2890.0,2550523.0,14.11
2026-02-20,61400.0,58653.0,-680.0,9177.0,2561931.0,14.17
2026-02-23,60800.0,69196.0,-24916.0,6658.0,2568651.0,14.21
2026-02-24,61900.0,96079.0,-28036.0,31828.0,2608489.0,14.43
2026-02-25,64000.0,143319.0,-37880.0,54289.0,2680191.0,14.83
2026-02-26,66100.0,111030.0,-38607.0,18739.0,2695696.0,14.91
2026-02-27,64600.0,65252.0,-10537.0,8747.0,2716491.0,15.03
2026-03-03,61400.0,68758.0,19624.0,-5330.0,2728457.0,15.09
2026-03-04,52900.0,68989.0,6827.0,-9931.0,2716773.0,15.03
2026-03-05,55500.0,39534.0,-1153.0,-218.0,2715625.0,15.02
2026-03-06,56000.0,39686.0,-3080.0,2258.0,2720596.0,15.05
2026-03-09,51100.0,44517.0,-6634.0,825.0,2720055.0,15.05
2026-03-10,52900.0,36846.0,-4622.0,-8125.0,2723206.0,15.06
2026-03-11,53200.0,27373.0,2918.0,-1336.0,2722230.0,15.06
2026-03-12,53200.0,29537.0,1128.0,-8966.0,2712886.0,15.01
2026-03-13,52200.0,26366.0,-245.0,-11377.0,2700192.0,14.94
2026-03-16,51200.0,31566.0,-5687.0,-1539.0,2696017.0,14.91
2026-03-17,51900.0,26590.0,-1105.0,5875.0,2702592.0,14.95
2026-03-18,57500.0,77399.0,2925.0,19182.0,2723401.0,15.07
2026-03-19,55500.0,38197.0,-878.0,-5804.0,2716025.0,15.02
2026-03-20,60200.0,123052.0,2074.0,14849.0,2736243.0,15.14
2026-03-23,59100.0,39581.0,-5995.0,9524.0,2739967.0,15.16
2026-03-24,64000.0,79115.0,1358.0,31390.0,2775202.0,15.35
2026-03-25,62800.0,76327.0,-7506.0,19022.0,2792166.0,15.45
2026-03-26,60900.0,45807.0,-10320.0,15017.0,2805460.0,15.52
2026-03-27,59700.0,49178.0,-20991.0,21262.0,2939351.0,16.26
2026-03-30,56000.0,50487.0,-5658.0,-9239.0,2927135.0,16.19
2026-03-31,55600.0,27880.0,358.0,-904.0,2812817.0,15.56
2026-04-01,58500.0,33456.0,850.0,2652.0,2816249.0,15.58
2026-04-02,56900.0,35617.0,-2100.0,475.0,2817447.0,15.59
2026-04-03,59700.0,40190.0,18932.0,-6019.0,2811987.0,15.56
2026-04-06,59000.0,25497.0,1905.0,3540.0,2815801.0,15.58
2026-04-07,57700.0,19519.0,-1071.0,-2831.0,2811784.0,15.55
2026-04-08,60800.0,25841.0,3601.0,1317.0,2813536.0,15.56
2026-04-09,59200.0,29172.0,4507.0,-2049.0,2810011.0,15.54
2026-04-10,60200.0,20441.0,4344.0,656.0,2811173.0,15.55
2026-04-13,59300.0,16583.0,-945.0,219.0,2810081.0,15.55
2026-04-14,62700.0,45170.0,15898.0,1977.0,2814313.0,15.57
2026-04-15,61800.0,25642.0,2046.0,-6497.0,2814930.0,15.57
2026-04-16,62400.0,16990.0,638.0,-1209.0,2917697.0,16.14
2026-04-17,65200.0,47235.0,12815.0,5137.0,2930443.0,15.74
2026-04-20,64400.0,27566.0,-4639.0,2724.0,2931694.0,15.75
2026-04-21,65400.0,25132.0,3213.0,-299.0,2925972.0,15.72
2026-04-22,66600.0,38091.0,-10191.0,8607.0,2936075.0,15.77
2026-04-23,67700.0,43592.0,-8807.0,11638.0,2950405.0,15.85
2026-04-24,68200.0,22751.0,1424.0,4750.0,2958491.0,15.89
2026-04-27,65700.0,31064.0,-1482.0,-2531.0,2950652.0,15.85
2026-04-28,66700.0,28081.0,3910.0,4728.0,2960101.0,15.9
2026-04-29,67100.0,20637.0,-3380.0,7403.0,2967768.0,15.94
2026-04-30,65900.0,30461.0,940.0,5250.0,2973490.0,16.15
2026-05-04,67500.0,39381.0,-391.0,6086.0,2982019.0,16.2
2026-05-06,70000.0,52427.0,-956.0,17307.0,3003129.0,16.31
2026-05-07,69000.0,31022.0,-1862.0,97.0,3005538.0,16.33
2026-05-08,66700.0,31643.0,-8418.0,4700.0,3009011.0,16.34
2026-05-11,65000.0,32143.0,-1924.0,4364.0,3013268.0,16.37
2026-05-12,64200.0,40098.0,-3535.0,8640.0,3023692.0,16.42
2026-05-13,63100.0,20053.0,-3343.0,2069.0,3025999.0,16.44
2026-05-14,64100.0,38607.0,2606.0,558.0,3026172.0,16.44
2026-05-15,60400.0,32771.0,-1779.0,-9813.0,2992600.0,16.26
2026-05-18,58800.0,33215.0,6667.0,-12129.0,2980495.0,16.19
2026-05-19,56100.0,50503.0,1270.0,3261.0,2987523.0,16.23
2026-05-20,52700.0,39045.0,-8193.0,-3865.0,2977534.0,16.17
2026-05-21,54000.0,21224.0,-3556.0,1601.0,2978690.0,16.18
2026-05-22,55400.0,16457.0,-2691.0,2972.0,2977606.0,16.17
2026-05-26,54400.0,22113.0,-598.0,-1752.0,2974672.0,16.16
2026-05-27,52100.0,26375.0,-5339.0,-485.0,2973855.0,16.15
2026-05-28,51600.0,32656.0,-6435.0,7069.0,2982650.0,16.2
2026-05-29,51700.0,27493.0,174.0,5510.0,2985012.0,16.21
2026-06-01,52000.0,23672.0,-3226.0,3900.0,2989603.0,16.24
2026-06-02,50300.0,28817.0,-690.0,-2100.0,2987926.0,16.23
2026-06-04,50900.0,23215.0,-1432.0,160.0,2987976.0,16.23
2026-06-05,49050.0,23754.0,-4444.0,-1934.0,2983974.0,16.21
2026-06-08,45050.0,26880.0,-4434.0,-4360.0,2979614.0,16.18
