date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-08-28,46500.0,16077.0,2541.0,-414.0,3225513.0,29.95
2025-08-29,46050.0,16358.0,830.0,3885.0,3228989.0,29.98
2025-09-01,46100.0,21385.0,916.0,6428.0,3231772.0,30.0
2025-09-02,45800.0,20677.0,389.0,4863.0,3235979.0,30.04
2025-09-03,45800.0,14544.0,1703.0,3889.0,3239857.0,30.08
2025-09-04,46150.0,9185.0,1769.0,1509.0,3245747.0,30.13
2025-09-05,45500.0,11478.0,-140.0,-1049.0,3249677.0,30.17
2025-09-08,46450.0,12688.0,-3058.0,2408.0,3249956.0,30.17
2025-09-09,46850.0,11992.0,5038.0,-5525.0,3245078.0,30.13
2025-09-10,46900.0,13007.0,4841.0,-3930.0,3240879.0,30.09
2025-09-11,46900.0,18636.0,5397.0,-4468.0,3236314.0,30.05
2025-09-12,47050.0,10294.0,2407.0,-1545.0,3234660.0,30.03
2025-09-15,47000.0,12690.0,1179.0,319.0,3235390.0,30.04
2025-09-16,46950.0,13185.0,3103.0,-873.0,3235232.0,30.04
2025-09-17,47500.0,13904.0,318.0,3878.0,3239751.0,30.08
2025-09-18,47300.0,14706.0,1301.0,383.0,3241247.0,30.09
2025-09-19,47900.0,16401.0,2135.0,4739.0,3248188.0,30.16
2025-09-22,46700.0,19637.0,-2300.0,-2573.0,3244511.0,30.12
2025-09-23,46350.0,17697.0,3741.0,-2374.0,3242226.0,30.1
2025-09-24,46500.0,9154.0,2025.0,-1148.0,3240951.0,30.09
2025-09-25,47250.0,13510.0,7207.0,-3846.0,3237008.0,30.05
2025-09-26,46200.0,14764.0,7774.0,-4430.0,3232586.0,30.01
2025-09-29,46200.0,13797.0,5958.0,-2968.0,3229742.0,29.99
2025-09-30,45500.0,14140.0,4001.0,-7000.0,3222518.0,29.92
2025-10-01,45700.0,8647.0,1273.0,-980.0,3223874.0,29.93
2025-10-02,45000.0,26077.0,-127.0,-854.0,3222733.0,29.92
2025-10-10,43350.0,65345.0,-3715.0,-14720.0,3206810.0,29.77
2025-10-13,43900.0,15731.0,-4243.0,4834.0,3216804.0,29.87
2025-10-14,42100.0,32680.0,-2888.0,-7294.0,3208055.0,29.78
2025-10-15,41950.0,124085.0,4627.0,-23703.0,3188194.0,29.6
2025-10-16,42500.0,14686.0,-1870.0,5407.0,3194012.0,29.65
2025-10-17,43850.0,47867.0,9837.0,-560.0,3193590.0,29.65
2025-10-20,43600.0,22182.0,2786.0,-4215.0,3194451.0,29.66
2025-10-21,42250.0,30096.0,-9020.0,-2273.0,3190726.0,29.62
2025-10-22,43500.0,15453.0,-1675.0,3896.0,3195292.0,29.67
2025-10-23,42850.0,12234.0,533.0,-3292.0,3191789.0,29.63
2025-10-24,42900.0,12740.0,965.0,-2937.0,3188873.0,29.61
2025-10-27,42950.0,19991.0,-1877.0,3271.0,3192047.0,29.64
2025-10-28,43050.0,9210.0,536.0,-702.0,3191284.0,29.63
2025-10-29,42700.0,24339.0,-3644.0,1836.0,3193437.0,29.65
2025-10-30,41900.0,22277.0,-9496.0,4090.0,3181223.0,29.54
2025-10-31,41550.0,28129.0,-3882.0,-2691.0,3177348.0,29.5
2025-11-03,41250.0,21741.0,-7786.0,3429.0,3179328.0,29.52
2025-11-04,41150.0,38339.0,-20622.0,18827.0,3194906.0,29.66
2025-11-05,41450.0,26569.0,-216.0,6922.0,3202455.0,29.73
2025-11-06,41150.0,29826.0,-8665.0,6802.0,3208769.0,29.79
2025-11-07,41850.0,17333.0,399.0,-716.0,3202785.0,29.74
2025-11-10,43300.0,32932.0,13108.0,-14562.0,3185978.0,29.58
2025-11-11,43650.0,19220.0,-3540.0,-3146.0,3182429.0,29.55
2025-11-12,44650.0,17753.0,-454.0,2328.0,3184799.0,30.73
2025-11-13,44350.0,16616.0,677.0,-4058.0,3178649.0,30.67
2025-11-14,43250.0,16308.0,-401.0,-2863.0,3168471.0,30.57
2025-11-17,43200.0,15609.0,-1846.0,1767.0,3170257.0,30.59
2025-11-18,42350.0,23456.0,-527.0,1655.0,3171990.0,30.6
2025-11-19,42700.0,17086.0,-537.0,-2029.0,3167204.0,30.56
2025-11-20,42550.0,20195.0,-8088.0,1899.0,3168075.0,30.56
2025-11-21,42050.0,11965.0,2043.0,-546.0,3167878.0,30.56
2025-11-24,42000.0,12090.0,2175.0,-4261.0,3163121.0,30.52
2025-11-25,40850.0,26328.0,-4272.0,-3934.0,3158103.0,30.47
2025-11-26,41650.0,55792.0,-1161.0,4889.0,3163225.0,30.52
2025-11-27,41500.0,11301.0,-5313.0,2093.0,3165148.0,30.54
2025-11-28,44250.0,53564.0,18838.0,-12589.0,3152910.0,30.42
2025-12-01,44300.0,32808.0,7725.0,-4556.0,3179203.0,30.67
2025-12-02,44050.0,18943.0,5159.0,-7111.0,3171870.0,30.6
2025-12-03,44050.0,19299.0,1766.0,1074.0,3172873.0,30.61
2025-12-04,44400.0,13062.0,2569.0,-2875.0,3169901.0,30.58
2025-12-05,44000.0,12033.0,3837.0,-4774.0,3165139.0,30.54
2025-12-08,44750.0,24957.0,-3423.0,3822.0,3147151.0,30.36
2025-12-09,45000.0,14391.0,-1981.0,4724.0,3135983.0,30.25
2025-12-10,44700.0,15597.0,-2905.0,3614.0,3139525.0,30.29
2025-12-11,44750.0,39861.0,-16412.0,19541.0,3159080.0,30.48
2025-12-12,44600.0,36158.0,-2132.0,-1194.0,3141864.0,30.31
2025-12-15,44550.0,11139.0,-1671.0,111.0,3142369.0,30.32
2025-12-16,44550.0,31283.0,3153.0,2817.0,3145817.0,30.35
2025-12-17,45100.0,15177.0,2381.0,-1634.0,3120536.0,30.11
2025-12-18,44500.0,10605.0,1377.0,-4203.0,3115995.0,30.06
2025-12-19,45350.0,25224.0,7523.0,-5631.0,3110065.0,30.0
2025-12-22,44050.0,12422.0,532.0,-4822.0,3104529.0,29.95
2025-12-23,44200.0,32327.0,-10952.0,10608.0,3153612.0,30.42
2025-12-24,43900.0,9537.0,1545.0,-409.0,3130862.0,30.21
2025-12-26,43350.0,15504.0,7944.0,-5012.0,3125219.0,30.15
2025-12-29,42200.0,22054.0,-1275.0,-4544.0,3091660.0,29.83
2025-12-30,42150.0,18669.0,-2467.0,2105.0,3086976.0,29.78
2026-01-02,40750.0,47374.0,-2615.0,-7818.0,3077739.0,29.69
2026-01-05,40700.0,29767.0,-14667.0,11970.0,3095721.0,29.87
2026-01-06,42000.0,17114.0,-1744.0,5681.0,3104824.0,29.95
2026-01-07,40700.0,19087.0,-1972.0,-4155.0,3100698.0,29.91
2026-01-08,39850.0,39831.0,-6979.0,-10541.0,3088700.0,29.8
2026-01-09,39800.0,18329.0,3220.0,-6682.0,3082000.0,29.73
2026-01-12,39200.0,14876.0,2816.0,-4537.0,3077305.0,29.69
2026-01-13,38950.0,43905.0,-6500.0,4243.0,3095801.0,29.87
2026-01-14,39250.0,28854.0,-8719.0,4042.0,3100237.0,29.91
2026-01-15,38550.0,39769.0,-5056.0,-8053.0,3091507.0,29.83
2026-01-16,38850.0,31218.0,-15347.0,16197.0,3099595.0,29.9
2026-01-19,38450.0,32220.0,-16242.0,4600.0,3105108.0,29.96
2026-01-20,39100.0,21267.0,-366.0,1333.0,3123959.0,30.14
2026-01-21,38850.0,38785.0,-4244.0,-6051.0,3117056.0,30.07
2026-01-22,39000.0,45722.0,-16848.0,12547.0,3129483.0,30.19
2026-01-23,41200.0,48648.0,21242.0,-12548.0,3108324.0,29.99
2026-01-26,43100.0,111301.0,65229.0,-45068.0,3064529.0,29.57
2026-01-27,43550.0,98533.0,42815.0,-2313.0,3064130.0,29.56
2026-01-28,46200.0,102311.0,67273.0,-22812.0,3045224.0,29.38
2026-01-29,47550.0,108150.0,54716.0,-8469.0,3034122.0,29.27
2026-01-30,46600.0,89202.0,19563.0,-1855.0,3036034.0,29.29
2026-02-02,42950.0,60842.0,-16308.0,9379.0,3043553.0,29.36
2026-02-03,46550.0,43208.0,17062.0,-7594.0,3037651.0,29.31
2026-02-04,47250.0,49491.0,-5154.0,3284.0,3033470.0,29.27
2026-02-05,46600.0,128518.0,-46318.0,22394.0,3059084.0,29.51
2026-02-06,44650.0,43230.0,-5973.0,16010.0,3077466.0,29.69
2026-02-09,45600.0,37008.0,10498.0,-11355.0,3066317.0,29.58
2026-02-10,45650.0,25194.0,-1112.0,-503.0,3066862.0,29.59
2026-02-11,45900.0,14558.0,1310.0,-1091.0,3066598.0,29.59
2026-02-12,47600.0,29105.0,6798.0,-5034.0,3062673.0,29.55
2026-02-13,46800.0,31661.0,-3402.0,-804.0,3063037.0,29.55
2026-02-19,47350.0,92811.0,21264.0,-16469.0,3050489.0,29.43
2026-02-20,47500.0,31442.0,4690.0,-213.0,3051982.0,29.44
2026-02-23,48000.0,51523.0,-7392.0,13609.0,3068073.0,29.6
2026-02-24,47250.0,52275.0,-5018.0,651.0,3069323.0,29.61
2026-02-25,47750.0,28346.0,-9274.0,9209.0,3079175.0,29.71
2026-02-26,48400.0,52685.0,1380.0,1623.0,3083177.0,29.75
2026-02-27,48000.0,52439.0,12182.0,-8414.0,3076944.0,29.69
2026-03-03,47050.0,45022.0,-6656.0,9666.0,3089654.0,29.81
2026-03-04,43700.0,82980.0,-1316.0,1051.0,3095070.0,29.86
2026-03-05,44550.0,68357.0,7145.0,-8179.0,3087048.0,29.78
2026-03-06,46400.0,40721.0,684.0,-2315.0,3098760.0,29.9
2026-03-09,45300.0,42033.0,13168.0,-10356.0,3087128.0,29.78
2026-03-10,45700.0,32007.0,-12503.0,6878.0,3093768.0,29.85
2026-03-11,43700.0,59481.0,-17514.0,-4889.0,3088247.0,29.79
2026-03-12,47000.0,81819.0,14323.0,7772.0,3098902.0,29.9
2026-03-13,44500.0,51955.0,5670.0,-2683.0,3096705.0,29.88
2026-03-16,42300.0,22970.0,-9827.0,2374.0,3088483.0,29.8
2026-03-17,43250.0,29998.0,2266.0,4858.0,3112904.0,30.03
2026-03-18,46400.0,81493.0,38708.0,-3736.0,3108888.0,29.99
2026-03-19,45950.0,56576.0,7196.0,-12692.0,3094389.0,29.85
2026-03-20,47700.0,71560.0,16408.0,-5266.0,3088735.0,29.8
2026-03-23,46200.0,34914.0,2643.0,-1326.0,3087530.0,29.79
2026-03-24,46750.0,33250.0,9547.0,-8270.0,3078107.0,29.7
2026-03-25,47200.0,43535.0,20797.0,-13904.0,3068117.0,29.6
2026-03-26,46300.0,44297.0,19016.0,-13181.0,3054826.0,29.47
2026-03-27,47750.0,53035.0,24351.0,-1737.0,3046995.0,29.4
2026-03-30,48700.0,33812.0,11953.0,-6746.0,3037831.0,29.31
2026-03-31,49450.0,45572.0,14997.0,-5875.0,3030936.0,29.24
2026-04-01,48200.0,29151.0,3042.0,-4749.0,3025619.0,29.19
2026-04-02,48150.0,29696.0,-7435.0,11476.0,3037425.0,29.3
2026-04-03,47000.0,22810.0,771.0,-1053.0,3036284.0,29.29
2026-04-06,46200.0,30600.0,-1572.0,3105.0,3033681.0,29.27
2026-04-07,46250.0,23350.0,4261.0,931.0,3034357.0,29.27
2026-04-08,45600.0,48154.0,4058.0,-8169.0,3022852.0,29.16
2026-04-09,45650.0,39105.0,-8651.0,8399.0,3030646.0,29.24
2026-04-10,44700.0,25901.0,-9073.0,104.0,3023585.0,29.17
2026-04-13,43750.0,28986.0,-3786.0,622.0,3020399.0,29.14
2026-04-14,44700.0,22662.0,-6394.0,3275.0,3022690.0,29.16
2026-04-15,44250.0,28516.0,-6593.0,-731.0,3019876.0,29.13
2026-04-16,44950.0,20436.0,-3814.0,4433.0,3024194.0,29.18
2026-04-17,44600.0,16631.0,-5464.0,4026.0,3027001.0,29.2
2026-04-20,44200.0,25596.0,-9987.0,5598.0,3031259.0,29.24
2026-04-21,45650.0,32518.0,13572.0,-7603.0,3021454.0,29.15
2026-04-22,44450.0,29602.0,-12161.0,6484.0,3025835.0,29.19
2026-04-23,44850.0,17607.0,-1171.0,670.0,3026363.0,29.2
2026-04-24,45300.0,22888.0,348.0,2769.0,3030850.0,29.24
2026-04-27,45850.0,26375.0,2957.0,850.0,3031990.0,29.25
2026-04-28,46200.0,35447.0,-5716.0,5487.0,3038216.0,29.31
2026-04-29,48600.0,36506.0,8787.0,8486.0,3050016.0,29.43
2026-04-30,47400.0,27943.0,537.0,424.0,3049787.0,29.42
2026-05-04,46800.0,22352.0,-6471.0,5174.0,3053250.0,29.46
2026-05-06,44850.0,37087.0,-4078.0,803.0,3053895.0,29.46
2026-05-07,44700.0,30857.0,-942.0,118.0,3054699.0,29.47
2026-05-08,47250.0,43901.0,10126.0,1794.0,3058473.0,29.51
2026-05-11,45450.0,47430.0,1829.0,3940.0,3063788.0,29.56
2026-05-12,46200.0,35552.0,-8249.0,3845.0,3067041.0,29.59
2026-05-13,44300.0,41293.0,-5644.0,-13197.0,3052907.0,29.45
2026-05-14,44550.0,31961.0,-9767.0,12289.0,3065745.0,29.58
2026-05-15,44450.0,43888.0,-5285.0,172.0,3064477.0,29.57
2026-05-18,43550.0,40977.0,-3712.0,-12417.0,3045359.0,29.38
2026-05-19,43200.0,41212.0,11125.0,-9406.0,3035815.0,29.29
2026-05-20,42300.0,44525.0,-7262.0,-1978.0,3053743.0,29.46
2026-05-21,41700.0,31923.0,-1954.0,-8489.0,3042554.0,29.35
2026-05-22,41800.0,39077.0,486.0,2931.0,3044378.0,29.37
2026-05-26,40750.0,47902.0,-5387.0,-12202.0,3025400.0,29.19
2026-05-27,40050.0,35204.0,-5076.0,-9339.0,3013875.0,29.08
2026-05-28,40100.0,31343.0,-2521.0,-5077.0,3007539.0,29.02
2026-05-29,40250.0,43016.0,9841.0,-7973.0,2999330.0,28.94
2026-06-01,39800.0,47830.0,9145.0,-6564.0,2991427.0,28.86
2026-06-02,39850.0,42161.0,11874.0,-12235.0,2977249.0,28.72
2026-06-04,39000.0,56326.0,-5209.0,-13934.0,2992149.0,28.87
2026-06-05,38100.0,39696.0,-1785.0,-13074.0,2978613.0,28.74
2026-06-08,36500.0,94060.0,-27297.0,12282.0,2990895.0,28.86
