날짜,시가총액,거래량,거래대금,상장주식수
2023-10-27,588808908000,417298,11099330450,22177360
2023-10-30,618748344000,819510,22712430900,22177360
2023-10-31,598788720000,417310,11544451350,22177360
2023-11-01,629837024000,730298,20718280300,22177360
2023-11-02,656449856000,590790,17292486700,22177360
2023-11-03,678627216000,760388,22808113100,22177360
2023-11-06,714110992000,1003019,31650242600,22177360
2023-11-07,705240048000,488324,15486675700,22177360
2023-11-08,680844952000,473413,14817008100,22177360
2023-11-09,670865140000,327519,10011923650,22177360
2023-11-10,636490232000,441941,12982135950,22177360
2023-11-13,622074948000,398495,11348612250,22177360
2023-11-14,655340988000,363048,10611035550,22177360
2023-11-15,680844952000,558550,17090334000,22177360
2023-11-16,689715896000,462689,14395961600,22177360
2023-11-17,665320800000,297505,8974108150,22177360
2023-11-20,690824764000,428242,13211148950,22177360
2023-11-21,698586840000,500391,15795378850,22177360
2023-11-22,736288352000,2677042,89640998600,22177360
2023-11-23,726308540000,1520285,51505031400,22177360
2023-11-24,754030240000,908188,30635150150,22177360
2023-11-27,736288352000,885843,29976541200,22177360
2023-11-28,770663260000,2560897,89457250900,22177360
2023-11-29,746268164000,1927838,67385151100,22177360
2023-11-30,773989864000,5587162,204450128350,22177360
2023-12-01,740723824000,1066946,35900371600,22177360
2023-12-04,721873068000,679437,22345759450,22177360
2023-12-05,715219860000,581930,19087749400,22177360
2023-12-06,731852880000,545026,17701069650,22177360
2023-12-07,707457784000,334719,10785655800,22177360
2023-12-08,730744012000,487841,15924634150,22177360
2023-12-11,756247976000,867606,29402855500,22177360
2023-12-12,762901184000,691920,23583556800,22177360
2023-12-13,780643072000,753530,26017762900,22177360
2023-12-14,787296280000,1616203,57604210150,22177360
2023-12-15,783969676000,829244,28894828150,22177360
2023-12-18,818344584000,1484792,54209324600,22177360
2023-12-19,801711564000,807340,29417632700,22177360
2023-12-20,793949488000,545738,19649905550,22177360
2023-12-21,789514016000,563934,20193428700,22177360
2023-12-22,777316468000,381309,13550908550,22177360
2023-12-26,772880996000,366403,12745583600,22177360
2023-12-27,792840620000,545571,19127906450,22177360
2023-12-28,798384960000,382231,13706410650,22177360
2024-01-02,800602696000,351344,12678635100,22177360
2024-01-03,764010052000,535165,18658702100,22177360
2024-01-04,752921372000,357414,12171240450,22177360
2024-01-05,761792316000,370928,12559812650,22177360
2024-01-08,762901184000,311746,10764617650,22177360
2024-01-09,752921372000,305452,10420015500,22177360
2024-01-10,769554392000,514098,17736675900,22177360
2024-01-11,760683448000,402822,14008903700,22177360
2024-01-12,779534204000,1963864,69818815800,22177360
2024-01-15,786187412000,531419,18816254550,22177360
2024-01-16,797276092000,1740661,63181366300,22177360
2024-01-17,757356844000,729878,25121426450,22177360
2024-01-18,738506088000,529244,17745768450,22177360
2024-01-19,756247976000,426681,14598919200,22177360
2024-01-22,770663260000,418115,14354258450,22177360
2024-01-23,748485900000,321297,10910025750,22177360
2024-01-24,742941560000,205217,6896108350,22177360
2024-01-25,707457784000,458210,14841594800,22177360
2024-01-26,715219860000,206537,6657815300,22177360
2024-01-29,673082876000,524635,16213390050,22177360
2024-01-30,669756272000,358563,10786938600,22177360
2024-01-31,646470044000,288414,8530433550,22177360
2024-02-01,669756272000,311619,9263962500,22177360
2024-02-02,675300612000,190419,5801715050,22177360
2024-02-05,668647404000,199632,6080498150,22177360
2024-02-06,670865140000,195641,5841893350,22177360
2024-02-07,666429668000,189348,5727576450,22177360
2024-02-08,676409480000,521238,16209357900,22177360
2024-02-13,698586840000,298230,9254489900,22177360
2024-02-14,700804576000,425217,13520873550,22177360
2024-02-15,696369104000,214530,6763056400,22177360
2024-02-16,693042500000,192025,6005785100,22177360
2024-02-19,683062688000,159740,4931093400,22177360
2024-02-20,681953820000,139726,4317469600,22177360
2024-02-21,677518348000,166650,5095285500,22177360
2024-02-22,680844952000,252804,7818638800,22177360
2024-02-23,665320800000,290295,8764435850,22177360
2024-02-26,664211932000,163377,4899413750,22177360
2024-02-27,654232120000,306990,9119318150,22177360
2024-02-28,654232120000,157962,4662306950,22177360
2024-02-29,640925704000,287357,8292524100,22177360
2024-03-04,658667592000,201118,5923374750,22177360
2024-03-05,652014384000,302327,9032159050,22177360
2024-03-06,658667592000,146747,4321636400,22177360
2024-03-07,642034572000,208539,6074976050,22177360
2024-03-08,645361176000,308254,8902206550,22177360
2024-03-11,640925704000,198478,5733096100,22177360
2024-03-12,643143440000,182186,5242584300,22177360
2024-03-13,684171556000,1043149,31893584700,22177360
2024-03-14,686389292000,516372,15908869150,22177360
2024-03-15,678627216000,388980,12005854350,22177360
2024-03-18,687498160000,268224,8284209150,22177360
2024-03-19,681953820000,439777,13697771950,22177360
2024-03-20,666429668000,257296,7800123950,22177360
2024-03-21,671974008000,232179,7030147750,22177360
2024-03-22,677518348000,243382,7444946450,22177360
2024-03-25,665320800000,165625,4983625100,22177360
2024-03-26,654232120000,349674,10337743150,22177360
2024-03-27,653123252000,151957,4473052300,22177360
2024-03-28,646470044000,243208,7072880300,22177360
2024-03-29,656449856000,229525,6805680550,22177360
2024-04-01,655340988000,156675,4637754050,22177360
2024-04-02,644252308000,224692,6526827350,22177360
2024-04-03,632054760000,233946,6689733550,22177360
2024-04-04,644252308000,182674,5309997400,22177360
2024-04-05,640925704000,161446,4697975900,22177360
2024-04-08,632054760000,152810,4376169650,22177360
2024-04-09,628728156000,145079,4113987650,22177360
2024-04-11,619857212000,156956,4400376650,22177360
2024-04-12,618748344000,125071,3490722900,22177360
2024-04-15,598788720000,216141,5816870050,22177360
2024-04-16,584373436000,231913,6074904700,22177360
2024-04-17,592135512000,144242,3860703950,22177360
2024-04-18,609877400000,121010,3289260700,22177360
2024-04-19,598788720000,148996,3985411900,22177360
2024-04-22,604333060000,105872,2871398750,22177360
2024-04-23,599897588000,99413,2707907100,22177360
2024-04-24,616530608000,132799,3659647450,22177360
2024-04-25,612095136000,100394,2787379500,22177360
2024-04-26,615421740000,88660,2449703250,22177360
2024-04-29,624292684000,101756,2857453350,22177360
2024-04-30,625401552000,114030,3205855500,22177360
2024-05-02,624292684000,71692,2008901900,22177360
2024-05-03,626510420000,99222,2800522750,22177360
2024-05-07,629837024000,116362,3304594300,22177360
2024-05-08,635381364000,108843,3104857150,22177360
2024-05-09,632054760000,117739,3364309150,22177360
2024-05-10,633163628000,300855,8679462450,22177360
2024-05-13,623183816000,158441,4486071900,22177360
2024-05-14,623183816000,108095,3029303800,22177360
2024-05-16,624292684000,94740,2667308050,22177360
2024-05-17,619857212000,94099,2639068250,22177360
2024-05-20,622074948000,128209,3571221050,22177360
2024-05-21,612095136000,109025,3010842950,22177360
2024-05-22,612095136000,134546,3726939250,22177360
2024-05-23,604333060000,108888,2960686950,22177360
2024-05-24,591026644000,127220,3406461650,22177360
2024-05-27,592135512000,188545,4961811250,22177360
2024-05-28,598788720000,160163,4331225700,22177360
2024-05-29,584373436000,176667,4655627150,22177360
2024-05-30,565522680000,164752,4253316850,22177360
2024-05-31,571067020000,140812,3572434400,22177360
2024-06-03,574393624000,80406,2076460100,22177360
2024-06-04,571067020000,117599,3044471950,22177360
2024-06-05,572175888000,182207,4662639800,22177360
2024-06-07,591026644000,226511,5958226350,22177360
2024-06-10,576611360000,142831,3719157100,22177360
2024-06-11,591026644000,203637,5387747450,22177360
2024-06-12,592135512000,182385,4905606400,22177360
2024-06-13,579937964000,167379,4410716150,22177360
2024-06-14,579937964000,140486,3645488150,22177360
2024-06-17,578829096000,99596,2601110050,22177360
2024-06-18,569958152000,82142,2119312950,22177360
2024-06-19,569958152000,110364,2810172450,22177360
2024-06-20,569958152000,74876,1917734700,22177360
2024-06-21,556651736000,150199,3768507200,22177360
2024-06-24,540018716000,152487,3734184250,22177360
2024-06-25,543345320000,84973,2070360400,22177360
2024-06-26,543345320000,61392,1506090950,22177360
2024-06-27,544454188000,79532,1941688050,22177360
2024-06-28,552216264000,83350,2057758650,22177360
2024-07-01,555542868000,82976,2075561150,22177360
2024-07-02,543345320000,83678,2061038450,22177360
2024-07-03,516732488000,188598,4488010200,22177360
2024-07-04,515623620000,124758,2908154400,22177360
2024-07-05,533365508000,293682,7125309250,22177360
2024-07-08,543345320000,80817,1966939150,22177360
2024-07-09,534474376000,97074,2342452450,22177360
2024-07-10,588808908000,1836172,48763700350,22177360
2024-07-11,599897588000,654021,17546405600,22177360
2024-07-12,595462116000,663979,18022980400,22177360
2024-07-15,591026644000,211543,5660886550,22177360
2024-07-16,587700040000,178609,4769504500,22177360
2024-07-17,567740416000,265432,7034066450,22177360
2024-07-18,564413812000,177897,4528494850,22177360
2024-07-19,561087208000,108352,2741595400,22177360
2024-07-22,540018716000,156196,3816405600,22177360
2024-07-23,548889660000,161500,3997085400,22177360
2024-07-24,549998528000,90745,2243152900,22177360
2024-07-25,546671924000,144210,3506610850,22177360
2024-07-26,530038904000,130925,3176685000,22177360
2024-07-29,534474376000,86330,2066732550,22177360
2024-07-30,520059092000,97741,2312231800,22177360
2024-07-31,522276828000,108447,2517493900,22177360
2024-08-01,534474376000,86704,2091171200,22177360
2024-08-02,500099468000,177774,4082812700,22177360
2024-08-05,421148066400,371870,7519891580,22177360
2024-08-06,447982672000,360551,7181564330,22177360
2024-08-07,452418144000,155464,3161658600,22177360
2024-08-08,442660105600,115029,2286904760,22177360
2024-08-09,460180220000,106559,2202528150,22177360
2024-08-12,469051164000,67676,1429410250,22177360
2024-08-13,465724560000,101882,2146929650,22177360
2024-08-14,476813240000,151669,3245013150,22177360
2024-08-16,494555128000,191276,4194792700,22177360
2024-08-19,486793052000,108981,2390295650,22177360
2024-08-20,516732488000,296987,6847590150,22177360
2024-08-21,528930036000,215366,5068428200,22177360
2024-08-22,555542868000,3035755,79651868100,22177360
2024-08-23,564413812000,537177,13748565300,22177360
2024-08-26,571067020000,471746,12295713800,22177360
2024-08-27,572175888000,216347,5587453850,22177360
2024-08-28,561087208000,233354,5878277200,22177360
2024-08-29,559978340000,185058,4644724700,22177360
2024-08-30,583264568000,368324,9438957800,22177360
2024-09-02,595462116000,417042,11122553650,22177360
2024-09-03,585482304000,212582,5660342350,22177360
2024-09-04,565522680000,249085,6332230850,22177360
2024-09-05,530038904000,285783,7036435000,22177360
2024-09-06,516732488000,220571,5116565650,22177360
2024-09-09,511188148000,133055,3043585700,22177360
2024-09-10,491228524000,211454,4740692050,22177360
2024-09-11,496772864000,163132,3707054450,22177360
2024-09-12,528930036000,288859,6817840800,22177360
2024-09-13,531147772000,120231,2847027400,22177360
2024-09-19,517841356000,188302,4376936500,22177360
2024-09-20,521167960000,92715,2180842300,22177360
2024-09-23,522276828000,101570,2395205850,22177360
2024-09-24,524494564000,80751,1904454400,22177360
2024-09-25,520059092000,145005,3449626100,22177360
2024-09-26,536692112000,146208,3508269900,22177360
2024-09-27,534474376000,92281,2229500750,22177360
2024-09-30,533365508000,189741,4614113300,22177360
2024-10-02,521167960000,95232,2242509050,22177360
2024-10-04,526712300000,65550,1554806600,22177360
2024-10-07,545563056000,134775,3288635650,22177360
2024-10-08,543345320000,112009,2741423200,22177360
2024-10-10,530038904000,117545,2811984400,22177360
2024-10-11,517841356000,236069,5683237850,22177360
2024-10-14,535583244000,160048,3854053000,22177360
2024-10-15,528930036000,127874,3069376150,22177360
2024-10-16,517841356000,109303,2554049450,22177360
2024-10-17,512297016000,112369,2581624400,22177360
2024-10-18,494555128000,190340,4234757000,22177360
2024-10-21,493446260000,116174,2597151500,22177360
2024-10-22,471268900000,161744,3462147650,22177360
2024-10-23,474595504000,90345,1911963350,22177360
2024-10-24,457962484000,88616,1848517950,22177360
2024-10-25,461289088000,120224,2474928400,22177360
2024-10-28,469051164000,85870,1802658700,22177360
2024-10-29,467942296000,93683,1941677400,22177360
2024-10-30,461289088000,74286,1549354350,22177360
2024-10-31,473486636000,113395,2379476500,22177360
2024-11-01,454635880000,96223,1993346250,22177360
2024-11-04,467942296000,112878,2361475750,22177360
2024-11-05,467942296000,45185,948572250,22177360
2024-11-06,462397956000,107952,2238297600,22177360
2024-11-07,482357580000,241914,5205111200,22177360
2024-11-08,477922108000,123502,2686224900,22177360
2024-11-11,457962484000,126853,2638928350,22177360
2024-11-12,466833428000,379970,8111284150,22177360
2024-11-13,456853616000,263840,5393137450,22177360
2024-11-14,445764936000,213797,4339505050,22177360
2024-11-15,461289088000,185041,3783529470,22177360
2024-11-18,473486636000,164971,3486878550,22177360
2024-11-19,497881732000,507280,11415185800,22177360
2024-11-20,482357580000,198199,4354795750,22177360
2024-11-21,473486636000,214230,4631176350,22177360
2024-11-22,491228524000,261631,5795955100,22177360
2024-11-25,477922108000,457238,9987721100,22177360
2024-11-26,491228524000,197582,4328973900,22177360
2024-11-27,507861544000,432171,9671383300,22177360
2024-11-28,512297016000,273198,6275688200,22177360
2024-11-29,504534940000,270177,6160036150,22177360
2024-12-02,475704372000,274640,6047680900,22177360
2024-12-03,476813240000,150849,3236329850,22177360
2024-12-04,456853616000,278279,5738391850,22177360
2024-12-05,449091540000,145119,2950620450,22177360
2024-12-06,438889954400,324505,6313390390,22177360
2024-12-09,399414253600,327001,6039012640,22177360
2024-12-10,423144028800,224662,4223025830,22177360
2024-12-11,432458520000,110823,2154396150,22177360
2024-12-12,439555275200,207239,4076105370,22177360
2024-12-13,449091540000,113977,2285552560,22177360
2024-12-16,451309276000,95441,1940540500,22177360
2024-12-17,454635880000,105815,2153930650,22177360
2024-12-18,454635880000,103573,2121230050,22177360
2024-12-19,445764936000,110645,2219165540,22177360
2024-12-20,429353689600,153150,2990475810,22177360
2024-12-23,447982672000,102323,2044332070,22177360
2024-12-24,474595504000,541309,11544439100,22177360
2024-12-26,481248712000,360211,7820128600,22177360
2024-12-27,467942296000,202332,4258335800,22177360
2024-12-30,518950224000,705800,16020225400,22177360
2025-01-02,630945892000,3931974,111387053450,22177360
2025-01-03,594353248000,1801944,48659376050,22177360
2025-01-06,604333060000,973385,26629829500,22177360
2025-01-07,598788720000,875867,23894724900,22177360
2025-01-08,559978340000,1021119,26064535250,22177360
2025-01-09,618748344000,2794277,76384096500,22177360
2025-01-10,617639476000,2072248,59069191050,22177360
2025-01-13,643143440000,1780104,51627823400,22177360
2025-01-14,645361176000,742993,21554785500,22177360
2025-01-15,629837024000,573178,16515566850,22177360
2025-01-16,645361176000,784713,22663949800,22177360
2025-01-17,647578912000,667572,19419870200,22177360
2025-01-20,630945892000,410745,11803291850,22177360
2025-01-21,637599100000,531077,15250988450,22177360
2025-01-22,630945892000,824795,23975569250,22177360
2025-01-23,615421740000,308399,8653290550,22177360
2025-01-24,615421740000,346062,9647223800,22177360
2025-01-31,694151368000,3418172,104495169000,22177360
2025-02-03,691933632000,1458809,45223928850,22177360
2025-02-04,704131180000,2319520,74376715600,22177360
2025-02-05,761792316000,4116851,141230211100,22177360
2025-02-06,715219860000,2051637,67012311350,22177360
2025-02-07,716328728000,1148096,36890028250,22177360
2025-02-10,693042500000,1438131,46645909450,22177360
2025-02-11,699695708000,732480,23007806800,22177360
2025-02-12,681953820000,698871,21316966550,22177360
2025-02-13,690824764000,469954,14586023800,22177360
2025-02-14,683062688000,582960,18218493950,22177360
2025-02-17,695260236000,400501,12459128100,22177360
2025-02-18,705240048000,957034,30384288050,22177360
2025-02-19,688607028000,436636,13550513200,22177360
2025-02-20,642034572000,739999,21829026600,22177360
2025-02-21,639816836000,452593,13108097850,22177360
2025-02-24,630945892000,243806,6920109000,22177360
2025-02-25,629837024000,243595,6879077400,22177360
2025-02-26,629837024000,195247,5518941750,22177360
2025-02-27,615421740000,244522,6840277600,22177360
2025-02-28,573284756000,650162,17086599150,22177360
2025-03-04,569958152000,301531,7741080550,22177360
2025-03-05,574393624000,313000,8096240025,22177360
2025-03-06,561087208000,334138,8493701650,22177360
2025-03-07,549998528000,261917,6518175000,22177360
2025-03-10,545563056000,241302,5997309825,22177360
2025-03-11,554434000000,325001,8011203125,22177360
2025-03-12,565522680000,374651,9581262475,22177360
2025-03-13,553325132000,303569,7616940100,22177360
2025-03-14,575502492000,344279,8860704150,22177360
2025-03-17,583264568000,154625,4056301200,22177360
2025-03-18,576611360000,109094,2829121325,22177360
2025-03-19,565522680000,139729,3549270075,22177360
2025-03-20,554434000000,109218,2752786375,22177360
2025-03-21,554434000000,144869,3588699525,22177360
2025-03-24,551107396000,72204,1792561875,22177360
2025-03-25,535583244000,192179,4641703325,22177360
2025-03-26,538909848000,101819,2457683200,22177360
2025-03-27,525603432000,109903,2609157000,22177360
2025-03-28,512297016000,107717,2500438300,22177360
2025-03-31,503426072000,169241,3829401375,22177360
2025-04-01,491228524000,207899,4657619025,22177360
2025-04-02,489010788000,127512,2845481575,22177360
2025-04-03,489010788000,140384,3083054425,22177360
2025-04-04,482357580000,136574,2957331600,22177360
2025-04-07,440220596000,239200,4841202355,22177360
2025-04-08,441994784800,124275,2493309585,22177360
2025-04-09,431127878400,161005,3143135690,22177360
2025-04-10,464615692000,178650,3696354275,22177360
2025-04-11,491228524000,223558,4818974150,22177360
2025-04-14,512297016000,179574,4069752875,22177360
2025-04-15,523385696000,159563,3750346400,22177360
2025-04-16,502317204000,121733,2800040250,22177360
2025-04-17,518950224000,92114,2141215725,22177360
2025-04-18,518950224000,72139,1665972900,22177360
2025-04-21,517841356000,70680,1640531750,22177360
2025-04-22,566631548000,605744,15058330475,22177360
2025-04-23,583264568000,443788,11556652250,22177360
2025-04-24,572175888000,188181,4864453900,22177360
2025-04-25,571067020000,141309,3658698475,22177360
2025-04-28,556651736000,154646,3884877500,22177360
2025-04-29,571067020000,190955,4835736575,22177360
2025-04-30,554434000000,129429,3227568300,22177360
2025-05-02,557760604000,98303,2460651300,22177360
2025-05-07,575502492000,184117,4716037850,22177360
2025-05-08,569958152000,108309,2786785100,22177360
2025-05-09,554434000000,128025,3205911775,22177360
2025-05-12,563304944000,153417,3863533625,22177360
2025-05-13,561087208000,329392,8486372075,22177360
2025-05-14,582155700000,256127,6647511100,22177360
2025-05-15,598788720000,912494,24772360475,22177360
2025-05-16,582155700000,393318,10414472450,22177360
2025-05-19,551107396000,299716,7454259000,22177360
2025-05-20,541127584000,192900,4785268825,22177360
2025-05-21,537800980000,81255,1984737350,22177360
2025-05-22,530038904000,120116,2857260675,22177360
2025-05-23,520059092000,107379,2530955425,22177360
2025-05-26,535583244000,85076,2040384925,22177360
2025-05-27,526712300000,65571,1557896575,22177360
2025-05-28,526712300000,86658,2065990300,22177360
2025-05-29,528930036000,107435,2565509900,22177360
2025-05-30,532256640000,91479,2175545825,22177360
2025-06-02,554434000000,195505,4825612875,22177360
2025-06-04,586591172000,358399,9359314900,22177360
2025-06-05,594353248000,204312,5411485200,22177360
2025-06-09,586591172000,201589,5323614175,22177360
2025-06-10,576611360000,172363,4546327575,22177360
2025-06-11,581046832000,96404,2514904575,22177360
2025-06-12,579937964000,156087,4096322975,22177360
2025-06-13,566631548000,317856,8021883750,22177360
2025-06-16,567740416000,118791,3002813450,22177360
2025-06-17,569958152000,186569,4824009975,22177360
2025-06-18,573284756000,87970,2259049700,22177360
2025-06-19,577720228000,135679,3533453225,22177360
2025-06-20,585482304000,286770,7606013625,22177360
2025-06-23,612095136000,697822,19008591900,22177360
2025-06-24,638707968000,668756,19316496250,22177360
2025-06-25,619857212000,332770,9393160125,22177360
2025-06-26,599897588000,257991,6999766225,22177360
2025-06-27,610986268000,234130,6452284575,22177360
2025-06-30,612095136000,169834,4661151225,22177360
2025-07-01,612095136000,233411,6471307525,22177360
2025-07-02,605441928000,180146,4868757575,22177360
2025-07-03,610986268000,110470,3019150250,22177360
2025-07-04,589917776000,185722,5011372925,22177360
2025-07-07,581046832000,132378,3443299775,22177360
2025-07-08,583264568000,103402,2706218025,22177360
2025-07-09,594353248000,132401,3529119600,22177360
2025-07-10,595462116000,103069,2766193275,22177360
2025-07-11,586591172000,90834,2411569725,22177360
2025-07-14,581046832000,74370,1939781825,22177360
2025-07-15,594353248000,167048,4424198900,22177360
2025-07-16,598788720000,109623,2935944925,22177360
2025-07-17,589917776000,113366,3010970350,22177360
2025-07-18,587700040000,60687,1601680300,22177360
2025-07-21,595462116000,70437,1877549675,22177360
2025-07-22,583264568000,103830,2730098375,22177360
2025-07-23,576611360000,88703,2280044325,22177360
2025-07-24,567740416000,163329,4189389050,22177360
2025-07-25,563304944000,82949,2118609950,22177360
2025-07-28,562196076000,80684,2028409675,22177360
2025-07-29,557760604000,88203,2212182275,22177360
2025-07-30,564413812000,87625,2231655900,22177360
2025-07-31,555542868000,70981,1784497475,22177360
2025-08-01,533365508000,119217,2886120800,22177360
2025-08-04,537800980000,74133,1789935325,22177360
2025-08-05,554434000000,77473,1927504200,22177360
2025-08-06,563304944000,59669,1502341750,22177360
2025-08-07,564413812000,56300,1427501900,22177360
2025-08-08,561087208000,44137,1118346125,22177360
2025-08-11,564413812000,68223,1728236200,22177360
2025-08-12,558869472000,150919,3885337800,22177360
2025-08-13,545563056000,105593,2611883725,22177360
2025-08-14,546671924000,70524,1728554875,22177360
2025-08-18,532256640000,97955,2347334850,22177360
2025-08-19,523385696000,68213,1607109350,22177360
2025-08-20,513405884000,101465,2317757625,22177360
2025-08-21,516732488000,51708,1197229925,22177360
2025-08-22,523385696000,61193,1435841200,22177360
2025-08-25,571067020000,376762,9489596850,22177360
2025-08-26,579937964000,319804,8379432850,22177360
2025-08-27,573284756000,141339,3640211475,22177360
2025-08-28,567740416000,157035,4049702175,22177360
2025-08-29,562196076000,95493,2434756550,22177360
2025-09-01,565522680000,183218,4714003850,22177360
2025-09-02,607659664000,648245,17419910050,22177360
2025-09-03,594353248000,548755,15018185925,22177360
2025-09-04,598788720000,150604,4056450575,22177360
2025-09-05,598788720000,127512,3439119925,22177360
2025-09-08,609877400000,232683,6380931650,22177360
2025-09-09,610986268000,211552,5786993525,22177360
2025-09-10,610986268000,323836,9011813150,22177360
2025-09-11,629837024000,528426,14906345725,22177360
2025-09-12,629837024000,370400,10495079775,22177360
2025-09-15,634272496000,395696,11310562325,22177360
2025-09-16,610986268000,304397,8501352000,22177360
2025-09-17,598788720000,189200,5177348400,22177360
2025-09-18,624292684000,301243,8424089500,22177360
2025-09-19,632054760000,578194,16483259225,22177360
2025-09-22,633163628000,386545,11177442775,22177360
2025-09-23,620966080000,239490,6716359350,22177360
2025-09-24,596570984000,244283,6619476875,22177360
2025-09-25,603224192000,330241,9057177250,22177360
2025-09-26,583264568000,244816,6545657050,22177360
2025-09-29,587700040000,108865,2893964025,22177360
2025-09-30,613204004000,278908,7609026550,22177360
2025-10-01,605441928000,142811,3907890950,22177360
2025-10-02,598788720000,119007,3213645200,22177360
2025-10-10,676409480000,1326438,39122244425,22177360
2025-10-13,679736084000,766670,23366567375,22177360
2025-10-14,653123252000,1400737,43502141875,22177360
2025-10-15,708566652000,1182117,37280744500,22177360
2025-10-16,721873068000,1066007,34926066650,22177360
2025-10-17,684171556000,730801,22944528350,22177360
2025-10-20,760683448000,1135382,37291818300,22177360
2025-10-21,736288352000,713665,23628937625,22177360
2025-10-22,717437596000,377725,12185578725,22177360
