날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-01,92043,4.25,0.39,8454,5.74,2065
2023-08-02,92043,4.21,0.39,8454,5.8,2065
2023-08-03,92043,4.13,0.38,8454,5.91,2065
2023-08-04,92043,4.15,0.38,8454,5.88,2065
2023-08-07,92043,4.21,0.39,8454,5.81,2065
2023-08-08,92043,4.22,0.39,8454,5.79,2065
2023-08-09,92043,4.15,0.38,8454,5.88,2065
2023-08-10,92043,4.12,0.38,8454,5.93,2065
2023-08-11,92043,4.12,0.38,8454,5.93,2065
2023-08-14,92043,4.13,0.38,8454,5.91,2065
2023-08-16,92043,4.09,0.38,8454,5.98,2065
2023-08-17,92043,4.11,0.38,8454,5.94,2065
2023-08-18,92043,4.12,0.38,8454,5.93,2065
2023-08-21,92043,4.15,0.38,8454,5.88,2065
2023-08-22,92043,4.13,0.38,8454,5.91,2065
2023-08-23,92043,4.15,0.38,8454,5.89,2065
2023-08-24,92043,4.15,0.38,8454,5.89,2065
2023-08-25,92043,4.16,0.38,8454,5.87,2065
2023-08-28,92043,4.21,0.39,8454,5.81,2065
2023-08-29,92043,4.21,0.39,8454,5.8,2065
2023-08-30,92043,4.19,0.38,8454,5.83,2065
2023-08-31,92043,4.21,0.39,8454,5.81,2065
2023-09-01,92043,4.19,0.39,8454,5.83,2065
2023-09-04,92043,4.22,0.39,8454,5.78,2065
2023-09-05,92043,4.21,0.39,8454,5.81,2065
2023-09-06,92043,4.22,0.39,8454,5.78,2065
2023-09-07,92043,4.22,0.39,8454,5.78,2065
2023-09-08,92043,4.23,0.39,8454,5.78,2065
2023-09-11,92043,4.31,0.4,8454,5.67,2065
2023-09-12,92043,4.26,0.39,8454,5.74,2065
2023-09-13,92043,4.35,0.4,8454,5.62,2065
2023-09-14,92043,4.34,0.4,8454,5.63,2065
2023-09-15,92043,4.49,0.41,8454,5.43,2065
2023-09-18,92043,4.46,0.41,8454,5.48,2065
2023-09-19,92043,4.42,0.41,8454,5.53,2065
2023-09-20,92043,4.47,0.41,8454,5.46,2065
2023-09-21,92043,4.44,0.41,8454,5.51,2065
2023-09-22,92043,4.43,0.41,8454,5.51,2065
2023-09-25,92043,4.39,0.4,8454,5.57,2065
2023-09-26,92043,4.21,0.39,8454,5.8,2065
2023-09-27,92043,4.21,0.39,8454,5.8,2065
2023-10-04,92043,4.15,0.38,8454,5.89,2065
2023-10-05,92043,4.06,0.37,8454,6.02,2065
2023-10-06,92043,4.18,0.38,8454,5.84,2065
2023-10-10,92043,4.21,0.39,8454,5.81,2065
2023-10-11,92043,4.2,0.39,8454,5.82,2065
2023-10-12,92043,4.21,0.39,8454,5.81,2065
2023-10-13,92043,4.2,0.39,8454,5.82,2065
2023-10-16,92043,4.2,0.39,8454,5.82,2065
2023-10-17,92043,4.18,0.38,8454,5.85,2065
2023-10-18,92043,4.31,0.4,8454,5.67,2065
2023-10-19,92043,4.25,0.39,8454,5.74,2065
2023-10-20,92043,4.25,0.39,8454,5.74,2065
2023-10-23,92043,4.15,0.38,8454,5.88,2065
2023-10-24,92043,4.14,0.38,8454,5.9,2065
2023-10-25,92043,4.18,0.38,8454,5.84,2065
2023-10-26,92043,4.15,0.38,8454,5.89,2065
2023-10-27,92043,4.14,0.38,8454,5.9,2065
2023-10-30,92043,4.03,0.37,8454,6.06,2065
2023-10-31,92043,4.11,0.38,8454,5.94,2065
2023-11-01,92043,4.14,0.38,8454,5.9,2065
2023-11-02,92043,4.08,0.37,8454,5.99,2065
2023-11-03,92043,4.13,0.38,8454,5.92,2065
2023-11-06,92043,4.27,0.39,8454,5.72,2065
2023-11-07,92043,4.15,0.38,8454,5.89,2065
2023-11-08,92043,4.13,0.38,8454,5.92,2065
2023-11-09,92043,4.12,0.38,8454,5.93,2065
2023-11-10,92043,4.18,0.38,8454,5.85,2065
2023-11-13,92043,4.19,0.38,8454,5.83,2065
2023-11-14,92043,4.22,0.39,8454,5.78,2065
2023-11-15,92043,4.29,0.39,8454,5.69,2065
2023-11-16,92043,4.3,0.39,8454,5.68,2065
2023-11-17,92043,4.27,0.39,8454,5.72,2065
2023-11-20,92043,4.29,0.39,8454,5.69,2065
2023-11-21,92043,4.37,0.4,8454,5.59,2065
2023-11-22,92043,4.36,0.4,8454,5.6,2065
2023-11-23,92043,4.37,0.4,8454,5.59,2065
2023-11-24,92043,4.35,0.4,8454,5.62,2065
2023-11-27,92043,4.35,0.4,8454,5.62,2065
2023-11-28,92043,4.38,0.4,8454,5.58,2065
2023-11-29,92043,4.29,0.39,8454,5.69,2065
2023-11-30,92043,4.36,0.4,8454,5.6,2065
2023-12-01,92043,4.31,0.4,8454,5.67,2065
2023-12-04,92043,4.35,0.4,8454,5.62,2065
2023-12-05,92043,4.34,0.4,8454,5.63,2065
2023-12-06,92043,4.34,0.4,8454,5.63,2065
2023-12-07,92043,4.3,0.39,8454,5.68,2065
2023-12-08,92043,4.34,0.4,8454,5.63,2065
2023-12-11,92043,4.33,0.4,8454,5.64,2065
2023-12-12,92043,4.39,0.4,8454,5.56,2065
2023-12-13,92043,4.38,0.4,8454,5.57,2065
2023-12-14,92043,4.48,0.41,8454,5.45,2065
2023-12-15,92043,4.6,0.42,8454,5.31,2065
2023-12-18,92043,4.58,0.42,8454,5.34,2065
2023-12-19,92043,4.55,0.42,8454,5.37,2065
2023-12-20,92043,4.66,0.43,8454,5.24,2065
2023-12-21,92043,4.65,0.43,8454,5.25,2065
2023-12-22,92043,4.59,0.42,8454,5.32,2065
2023-12-26,92043,4.63,0.42,8454,5.28,2065
2023-12-27,92043,4.61,0.42,8454,5.29,2065
2023-12-28,92043,4.75,0.44,8454,5.14,2065
2024-01-02,92043,4.65,0.43,8454,5.25,2065
2024-01-03,92043,4.48,0.41,8454,5.45,2065
2024-01-04,92043,4.41,0.41,8454,5.54,2065
2024-01-05,92043,4.36,0.4,8454,5.6,2065
2024-01-08,92043,4.37,0.4,8454,5.59,2065
2024-01-09,92043,4.41,0.4,8454,5.54,2065
2024-01-10,92043,4.35,0.4,8454,5.62,2065
2024-01-11,92043,4.4,0.4,8454,5.55,2065
2024-01-12,92043,4.34,0.4,8454,5.63,2065
2024-01-15,92043,4.4,0.4,8454,5.55,2065
2024-01-16,92043,4.36,0.4,8454,5.6,2065
2024-01-17,92043,4.32,0.4,8454,5.65,2065
2024-01-18,92043,4.3,0.39,8454,5.68,2065
2024-01-19,92043,4.35,0.4,8454,5.61,2065
2024-01-22,92043,4.39,0.4,8454,5.56,2065
2024-01-23,92043,4.61,0.42,8454,5.29,2065
2024-01-24,92043,4.74,0.44,8454,5.16,2065
2024-01-25,92043,4.69,0.43,8454,5.21,2065
2024-01-26,92043,4.71,0.43,8454,5.19,2065
2024-01-29,92043,4.79,0.44,8454,5.1,2065
2024-01-30,92043,4.73,0.43,8454,5.17,2065
2024-01-31,92043,4.83,0.44,8454,5.06,2065
2024-02-01,92043,5.03,0.46,8454,4.86,2065
2024-02-02,92043,5.36,0.49,8454,4.56,2065
2024-02-05,92043,5.05,0.46,8454,4.84,2065
2024-02-06,92043,4.99,0.46,8454,4.9,2065
2024-02-07,92043,5.07,0.47,8454,4.82,2065
2024-02-08,92043,5.22,0.48,8454,4.68,2065
2024-02-13,92043,5.26,0.48,8454,4.64,2065
2024-02-14,92043,5.18,0.48,8454,4.71,2065
2024-02-15,92043,5.09,0.47,8454,4.8,2065
2024-02-16,92043,5.26,0.48,8454,4.64,2065
2024-02-19,92043,5.33,0.49,8454,4.58,2065
2024-02-20,92043,5.12,0.47,8454,4.77,2065
2024-02-21,92043,5.09,0.47,8454,4.8,2065
2024-02-22,92043,5.04,0.46,8454,4.85,2065
2024-02-23,92043,5.12,0.47,8454,4.77,2065
2024-02-26,92043,4.89,0.45,8454,4.99,2065
2024-02-27,92043,4.97,0.46,8454,4.92,2065
2024-02-28,92043,5.07,0.47,8454,4.81,2065
2024-02-29,92043,5.15,0.47,8454,4.74,2065
2024-03-04,92043,5.23,0.48,8454,4.67,2065
2024-03-05,92043,5.21,0.48,8454,4.69,2065
2024-03-06,92043,5.39,0.5,8454,4.53,2065
2024-03-07,92043,5.37,0.49,8454,4.55,2065
2024-03-08,92043,5.44,0.5,8454,4.49,2065
2024-03-11,92043,5.41,0.5,8454,4.52,2065
2024-03-12,92043,5.38,0.49,8454,4.54,2065
2024-03-13,92043,5.63,0.52,8454,4.34,2065
2024-03-14,92043,6.09,0.56,8454,4.01,2065
2024-03-15,92043,5.87,0.54,8454,4.16,2065
2024-03-18,92043,5.79,0.53,8454,4.22,2065
2024-03-19,92043,5.66,0.52,8454,4.32,2065
2024-03-20,92043,5.77,0.53,8454,4.23,2065
2024-03-21,92043,6.02,0.55,8454,4.06,2065
2024-03-22,92043,5.99,0.55,8454,4.08,2065
2024-03-25,92043,5.99,0.55,8454,4.08,2065
2024-03-26,92043,5.88,0.54,8454,4.15,2065
2024-03-27,92043,5.56,0.51,8454,4.39,2065
2024-03-28,92043,5.58,0.51,8454,4.38,2065
2024-03-29,92043,5.44,0.5,8454,4.49,2065
2024-04-01,92043,5.39,0.49,8454,4.53,2065
2024-04-02,92043,5.31,0.49,8454,4.6,2065
2024-04-03,92043,5.15,0.47,8454,4.75,2065
2024-04-04,92043,5.27,0.48,8454,4.64,2065
2024-04-05,92043,5.22,0.48,8454,4.68,2065
2024-04-08,92043,5.25,0.48,8454,4.65,2065
2024-04-09,92043,5.16,0.47,8454,4.74,2065
2024-04-11,92043,5.1,0.47,8454,4.79,2065
2024-04-12,92043,4.95,0.45,8454,4.93,2065
2024-04-15,92043,4.99,0.46,8454,4.9,2065
2024-04-16,92043,4.86,0.45,8454,5.03,2065
2024-04-17,92043,4.8,0.44,8454,5.09,2065
2024-04-18,92043,4.96,0.46,8454,4.93,2065
2024-04-19,92043,4.94,0.45,8454,4.95,2065
2024-04-22,92043,5.24,0.48,8454,4.66,2065
2024-04-23,92043,5.19,0.48,8454,4.7,2065
2024-04-24,92043,5.12,0.47,8454,4.77,2065
2024-04-25,92043,5.15,0.47,8454,4.75,2065
2024-04-26,92043,5.53,0.51,8454,4.42,2065
2024-04-29,92043,5.54,0.51,8454,4.41,2065
2024-04-30,92043,5.52,0.51,8454,4.43,2065
2024-05-02,104769,5.69,0.44,8048,4.59,2100
2024-05-03,104769,5.77,0.44,8048,4.52,2100
2024-05-07,104769,5.75,0.44,8048,4.54,2100
2024-05-08,104769,5.88,0.45,8048,4.44,2100
2024-05-09,104769,5.78,0.44,8048,4.52,2100
2024-05-10,104769,5.93,0.46,8048,4.4,2100
2024-05-13,104769,5.93,0.46,8048,4.4,2100
2024-05-14,104769,5.9,0.45,8048,4.42,2100
2024-05-16,104769,5.98,0.46,8048,4.36,2100
2024-05-17,104769,5.93,0.46,8048,4.4,2100
2024-05-20,104769,6.09,0.47,8048,4.29,2100
2024-05-21,104769,6.08,0.47,8048,4.29,2100
2024-05-22,104769,5.95,0.46,8048,4.39,2100
2024-05-23,104769,5.91,0.45,8048,4.42,2100
2024-05-24,104769,5.89,0.45,8048,4.43,2100
2024-05-27,104769,5.84,0.45,8048,4.47,2100
2024-05-28,104769,5.78,0.44,8048,4.51,2100
2024-05-29,104769,5.75,0.44,8048,4.54,2100
2024-05-30,104769,5.72,0.44,8048,4.57,2100
2024-05-31,104769,5.86,0.45,8048,4.45,2100
2024-06-03,104769,5.84,0.45,8048,4.47,2100
2024-06-04,104769,5.64,0.43,8048,4.63,2100
2024-06-05,104769,5.66,0.43,8048,4.61,2100
2024-06-07,104769,5.85,0.45,8048,4.46,2100
2024-06-10,104769,5.74,0.44,8048,4.55,2100
2024-06-11,104769,5.74,0.44,8048,4.55,2100
2024-06-12,104769,5.94,0.46,8048,4.39,2100
2024-06-13,104769,5.83,0.45,8048,4.47,2100
2024-06-14,104769,5.83,0.45,8048,4.47,2100
2024-06-17,104769,5.74,0.44,8048,4.55,2100
2024-06-18,104769,5.68,0.44,8048,4.6,2100
2024-06-19,104769,5.76,0.44,8048,4.53,2100
2024-06-20,104769,5.92,0.45,8048,4.41,2100
2024-06-21,104769,5.91,0.45,8048,4.41,2100
2024-06-24,104769,5.96,0.46,8048,4.38,2100
2024-06-25,104769,5.9,0.45,8048,4.43,2100
2024-06-26,104769,5.92,0.45,8048,4.41,2100
2024-06-27,104769,5.86,0.45,8048,4.45,2100
2024-06-28,104769,5.98,0.46,8048,4.36,2100
2024-07-01,104769,5.95,0.46,8048,4.39,2100
2024-07-02,104769,6.15,0.47,8048,4.24,2100
2024-07-03,104769,6.35,0.49,8048,4.11,2100
2024-07-04,104769,6.52,0.5,8048,4.0,2100
2024-07-05,104769,6.65,0.51,8048,3.93,2100
2024-07-08,104769,6.46,0.5,8048,4.04,2100
2024-07-09,104769,6.4,0.49,8048,4.08,2100
2024-07-10,104769,6.34,0.49,8048,4.12,2100
2024-07-11,104769,6.46,0.5,8048,4.04,2100
2024-07-12,104769,6.51,0.5,8048,4.01,2100
2024-07-15,104769,6.44,0.49,8048,4.05,2100
2024-07-16,104769,6.54,0.5,8048,3.99,2100
2024-07-17,104769,6.68,0.51,8048,3.9,2100
2024-07-18,104769,6.75,0.52,8048,3.87,2100
2024-07-19,104769,6.64,0.51,8048,3.93,2100
2024-07-22,104769,6.83,0.52,8048,3.82,2100
2024-07-23,104769,6.85,0.53,8048,3.81,2100
2024-07-24,104769,6.81,0.52,8048,3.83,2100
2024-07-25,104769,6.77,0.52,8048,3.85,2100
2024-07-26,104769,7.21,0.55,8048,3.62,2100
2024-07-29,104769,7.54,0.58,8048,3.46,2100
2024-07-30,104769,7.39,0.57,8048,3.53,2100
2024-07-31,104769,7.43,0.57,8048,3.51,2100
2024-08-01,104769,7.54,0.58,8048,3.46,2100
2024-08-02,104769,7.09,0.55,8048,3.68,2100
2024-08-05,104769,6.56,0.5,8048,3.98,2100
2024-08-06,104769,6.61,0.51,8048,3.95,2100
2024-08-07,104769,6.67,0.51,8048,3.91,2100
2024-08-08,104769,6.73,0.52,8048,3.87,2100
2024-08-09,104769,6.71,0.52,8048,3.89,2100
2024-08-12,104769,6.72,0.52,8048,3.88,2100
2024-08-13,104769,6.9,0.53,8048,3.78,2100
2024-08-14,104769,6.83,0.52,8048,3.82,2100
2024-08-16,104769,6.9,0.53,8048,3.78,2100
2024-08-19,104769,7.11,0.55,8048,3.67,2100
2024-08-20,104769,7.26,0.56,8048,3.6,2100
2024-08-21,104769,7.31,0.56,8048,3.57,2100
2024-08-22,104769,7.34,0.56,8048,3.55,2100
2024-08-23,104769,7.46,0.57,8048,3.5,2100
2024-08-26,104769,7.63,0.59,8048,3.42,2100
2024-08-27,104769,7.42,0.57,8048,3.52,2100
2024-08-28,104769,7.16,0.55,8048,3.65,2100
2024-08-29,104769,7.09,0.55,8048,3.68,2100
2024-08-30,104769,6.97,0.54,8048,3.74,2100
2024-09-02,104769,7.0,0.54,8048,3.73,2100
2024-09-03,104769,7.11,0.55,8048,3.67,2100
2024-09-04,104769,6.9,0.53,8048,3.78,2100
2024-09-05,104769,6.98,0.54,8048,3.74,2100
2024-09-06,104769,7.09,0.55,8048,3.68,2100
2024-09-09,104769,6.97,0.54,8048,3.74,2100
2024-09-10,104769,7.03,0.54,8048,3.71,2100
2024-09-11,104769,6.6,0.51,8048,3.95,2100
2024-09-12,104769,6.7,0.51,8048,3.9,2100
2024-09-13,104769,6.95,0.53,8048,3.76,2100
2024-09-19,104769,7.07,0.54,8048,3.69,2100
2024-09-20,104769,6.9,0.53,8048,3.78,2100
2024-09-23,104769,6.93,0.53,8048,3.76,2100
2024-09-24,104769,7.01,0.54,8048,3.72,2100
2024-09-25,104769,6.65,0.51,8048,3.93,2100
2024-09-26,104769,7.08,0.54,8048,3.68,2100
2024-09-27,104769,6.98,0.54,8048,3.74,2100
2024-09-30,104769,6.9,0.53,8048,3.78,2100
2024-10-02,104769,6.95,0.53,8048,3.76,2100
2024-10-04,104769,6.82,0.52,8048,3.83,2100
2024-10-07,104769,6.9,0.53,8048,3.78,2100
2024-10-08,104769,6.88,0.53,8048,3.79,2100
2024-10-10,104769,7.06,0.54,8048,3.7,2100
2024-10-11,104769,7.14,0.55,8048,3.65,2100
2024-10-14,104769,7.22,0.55,8048,3.61,2100
2024-10-15,104769,7.18,0.55,8048,3.63,2100
2024-10-16,104769,7.01,0.54,8048,3.72,2100
2024-10-17,104769,7.06,0.54,8048,3.7,2100
2024-10-18,104769,7.02,0.54,8048,3.72,2100
2024-10-21,104769,6.93,0.53,8048,3.76,2100
2024-10-22,104769,6.96,0.53,8048,3.75,2100
2024-10-23,104769,7.0,0.54,8048,3.73,2100
2024-10-24,104769,6.97,0.54,8048,3.74,2100
2024-10-25,104769,7.21,0.55,8048,3.62,2100
2024-10-28,104769,6.96,0.53,8048,3.75,2100
2024-10-29,104769,7.05,0.54,8048,3.7,2100
2024-10-30,104769,6.77,0.52,8048,3.85,2100
2024-10-31,104769,6.37,0.49,8048,4.09,2100
2024-11-01,104769,6.71,0.52,8048,3.89,2100
2024-11-04,104769,6.77,0.52,8048,3.85,2100
2024-11-05,104769,6.73,0.52,8048,3.87,2100
2024-11-06,104769,6.96,0.53,8048,3.75,2100
2024-11-07,104769,7.08,0.54,8048,3.68,2100
2024-11-08,104769,7.06,0.54,8048,3.7,2100
2024-11-11,104769,7.02,0.54,8048,3.72,2100
2024-11-12,104769,6.93,0.53,8048,3.76,2100
2024-11-13,104769,6.96,0.53,8048,3.75,2100
2024-11-14,104769,7.02,0.54,8048,3.72,2100
2024-11-15,104769,6.67,0.51,8048,3.91,2100
2024-11-18,104769,6.65,0.51,8048,3.93,2100
2024-11-19,104769,6.67,0.51,8048,3.91,2100
2024-11-20,104769,6.92,0.53,8048,3.77,2100
2024-11-21,104769,6.9,0.53,8048,3.78,2100
2024-11-22,104769,6.92,0.53,8048,3.77,2100
2024-11-25,104769,7.01,0.54,8048,3.72,2100
2024-11-26,104769,6.75,0.52,8048,3.87,2100
2024-11-27,104769,6.85,0.53,8048,3.81,2100
2024-11-28,104769,6.65,0.51,8048,3.93,2100
2024-11-29,104769,6.59,0.51,8048,3.96,2100
2024-12-02,104769,6.7,0.51,8048,3.9,2100
2024-12-03,104769,7.01,0.54,8048,3.72,2100
2024-12-04,104769,6.55,0.5,8048,3.98,2100
2024-12-05,104769,6.19,0.48,8048,4.22,2100
2024-12-06,104769,6.37,0.49,8048,4.09,2100
2024-12-09,104769,6.3,0.48,8048,4.14,2100
2024-12-10,104769,6.21,0.48,8048,4.2,2100
2024-12-11,104769,6.26,0.48,8048,4.17,2100
2024-12-12,104769,6.29,0.48,8048,4.15,2100
2024-12-13,104769,6.15,0.47,8048,4.24,2100
2024-12-16,104769,6.15,0.47,8048,4.24,2100
2024-12-17,104769,6.04,0.46,8048,4.32,2100
2024-12-18,104769,6.21,0.48,8048,4.2,2100
2024-12-19,104769,6.07,0.47,8048,4.3,2100
2024-12-20,104769,6.0,0.46,8048,4.35,2100
2024-12-23,104769,6.13,0.47,8048,4.26,2100
2024-12-24,104769,6.14,0.47,8048,4.25,2100
2024-12-26,104769,6.08,0.47,8048,4.29,2100
2024-12-27,104769,6.01,0.46,8048,4.34,2100
2024-12-30,104769,5.92,0.45,8048,4.41,2100
2025-01-02,104769,5.93,0.46,8048,4.4,2100
2025-01-03,104769,5.99,0.46,8048,4.36,2100
2025-01-06,104769,6.08,0.47,8048,4.29,2100
2025-01-07,104769,6.08,0.47,8048,4.29,2100
2025-01-08,104769,6.11,0.47,8048,4.27,2100
2025-01-09,104769,6.15,0.47,8048,4.24,2100
2025-01-10,104769,6.19,0.48,8048,4.21,2100
2025-01-13,104769,6.21,0.48,8048,4.2,2100
2025-01-14,104769,6.15,0.47,8048,4.24,2100
2025-01-15,104769,6.25,0.48,8048,4.17,2100
2025-01-16,104769,6.25,0.48,8048,4.17,2100
2025-01-17,104769,6.14,0.47,8048,4.25,2100
2025-01-20,104769,6.21,0.48,8048,4.2,2100
2025-01-21,104769,6.18,0.47,8048,4.22,2100
2025-01-22,104769,6.21,0.48,8048,4.2,2100
2025-01-23,104769,6.25,0.48,8048,4.17,2100
2025-01-24,104769,6.21,0.48,8048,4.2,2100
2025-01-31,104769,6.35,0.49,8048,4.11,2100
2025-02-03,104769,6.24,0.48,8048,4.18,2100
2025-02-04,104769,6.34,0.49,8048,4.12,2100
2025-02-05,104769,6.3,0.48,8048,4.14,2100
2025-02-06,104769,6.21,0.48,8048,4.2,2100
2025-02-07,104769,6.12,0.47,8048,4.26,2100
2025-02-10,104769,6.14,0.47,8048,4.25,2100
2025-02-11,104769,6.1,0.47,8048,4.28,2100
2025-02-12,104769,6.04,0.46,8048,4.32,2100
2025-02-13,104769,6.02,0.46,8048,4.33,2100
2025-02-14,104769,6.01,0.46,8048,4.34,2100
2025-02-17,104769,6.02,0.46,8048,4.33,2100
2025-02-18,104769,6.02,0.46,8048,4.33,2100
2025-02-19,104769,6.02,0.46,8048,4.33,2100
2025-02-20,104769,5.88,0.45,8048,4.44,2100
2025-02-21,104769,5.92,0.45,8048,4.41,2100
2025-02-24,104769,5.86,0.45,8048,4.45,2100
2025-02-25,104769,5.76,0.44,8048,4.53,2100
2025-02-26,104769,5.91,0.45,8048,4.42,2100
2025-02-27,104769,5.9,0.45,8048,4.42,2100
2025-02-28,104769,5.7,0.44,8048,4.58,2100
2025-03-04,104769,5.73,0.44,8048,4.55,2100
2025-03-05,104769,5.55,0.43,8048,4.7,2100
2025-03-06,104769,5.76,0.44,8048,4.53,2100
2025-03-07,104769,5.59,0.43,8048,4.67,2100
2025-03-10,104769,5.67,0.44,8048,4.61,2100
2025-03-11,104769,5.59,0.43,8048,4.67,2100
2025-03-12,104769,5.61,0.43,8048,4.65,2100
2025-03-13,104769,5.7,0.44,8048,4.58,2100
2025-03-14,104769,5.68,0.44,8048,4.6,2100
2025-03-17,104769,5.78,0.44,8048,4.51,2100
2025-03-18,104769,5.78,0.44,8048,4.51,2100
2025-03-19,104769,5.87,0.45,8048,4.44,2100
2025-03-20,104769,5.91,0.45,8048,4.42,2100
2025-03-21,104769,5.94,0.46,8048,4.39,2100
2025-03-24,104769,6.04,0.46,8048,4.32,2100
2025-03-25,104769,6.08,0.47,8048,4.29,2100
2025-03-26,104769,6.03,0.46,8048,4.33,2100
2025-03-27,104769,6.01,0.46,8048,4.34,2100
2025-03-28,104769,5.94,0.46,8048,4.39,2100
2025-03-31,104769,5.85,0.45,8048,4.46,2100
2025-04-01,104769,5.98,0.46,8048,4.37,2100
2025-04-02,104769,6.05,0.46,8048,4.31,2100
2025-04-03,104769,5.91,0.45,8048,4.42,2100
2025-04-04,104769,5.85,0.45,8048,4.46,2100
2025-04-07,104769,5.6,0.43,8048,4.66,2100
2025-04-08,104769,5.45,0.42,8048,4.79,2100
2025-04-09,104769,5.42,0.42,8048,4.82,2100
2025-04-10,104769,5.72,0.44,8048,4.57,2100
2025-04-11,104769,5.73,0.44,8048,4.56,2100
2025-04-14,104769,5.75,0.44,8048,4.54,2100
2025-04-15,104769,5.85,0.45,8048,4.46,2100
2025-04-16,104769,5.94,0.46,8048,4.39,2100
2025-04-17,104769,5.86,0.45,8048,4.45,2100
2025-04-18,104769,5.92,0.45,8048,4.41,2100
2025-04-21,104769,6.05,0.46,8048,4.31,2100
2025-04-22,104769,6.02,0.46,8048,4.33,2100
2025-04-23,104769,6.08,0.47,8048,4.29,2100
2025-04-24,104769,6.06,0.47,8048,4.31,2100
2025-04-25,104769,6.18,0.47,8048,4.22,2100
2025-04-28,104769,6.13,0.47,8048,4.26,2100
2025-04-29,104769,6.26,0.48,8048,4.17,2100
2025-04-30,104769,6.39,0.49,8048,4.09,2100
2025-05-02,112364,6.07,0.46,8441,4.22,2160
2025-05-07,112364,6.05,0.45,8441,4.23,2160
2025-05-08,112364,6.03,0.45,8441,4.24,2160
2025-05-09,112364,6.01,0.45,8441,4.26,2160
2025-05-12,112364,6.12,0.46,8441,4.18,2160
2025-05-13,112364,6.14,0.46,8441,4.17,2160
2025-05-14,112364,6.14,0.46,8441,4.17,2160
2025-05-15,112364,6.12,0.46,8441,4.18,2160
2025-05-16,112364,6.14,0.46,8441,4.17,2160
2025-05-19,112364,6.17,0.46,8441,4.15,2160
2025-05-20,112364,6.37,0.48,8441,4.01,2160
2025-05-21,112364,6.37,0.48,8441,4.01,2160
2025-05-22,112364,6.41,0.48,8441,3.99,2160
2025-05-23,112364,6.53,0.49,8441,3.92,2160
2025-05-26,112364,6.67,0.5,8441,3.84,2160
2025-05-27,112364,6.69,0.5,8441,3.82,2160
2025-05-28,112364,6.71,0.5,8441,3.82,2160
2025-05-29,112364,6.81,0.51,8441,3.76,2160
2025-05-30,112364,6.88,0.52,8441,3.72,2160
2025-06-02,112364,6.61,0.5,8441,3.87,2160
2025-06-04,112364,7.1,0.53,8441,3.61,2160
2025-06-05,112364,7.01,0.53,8441,3.65,2160
2025-06-09,112364,7.16,0.54,8441,3.58,2160
2025-06-10,112364,7.21,0.54,8441,3.55,2160
2025-06-11,112364,7.08,0.53,8441,3.61,2160
2025-06-12,112364,6.94,0.52,8441,3.69,2160
2025-06-13,112364,6.99,0.53,8441,3.66,2160
2025-06-16,112364,7.18,0.54,8441,3.56,2160
2025-06-17,112364,7.14,0.54,8441,3.58,2160
2025-06-18,112364,7.01,0.53,8441,3.65,2160
2025-06-19,112364,7.04,0.53,8441,3.64,2160
2025-06-20,112364,7.03,0.53,8441,3.64,2160
2025-06-23,112364,7.12,0.53,8441,3.59,2160
2025-06-24,112364,7.23,0.54,8441,3.54,2160
