date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,57200.0,22200872.0,716799.0,-6936197.0,2941545351.0,49.69
2025-06-17,58100.0,28637003.0,993603.0,1788532.0,2943552867.0,49.73
2025-06-18,59800.0,17620705.0,737667.0,3837978.0,2947020765.0,49.78
2025-06-19,59200.0,16876278.0,-1143259.0,-438270.0,2945181119.0,49.75
2025-06-20,59500.0,18072251.0,51082.0,-837776.0,2943863218.0,49.73
2025-06-23,58000.0,16551694.0,-4239589.0,-1341375.0,2941258999.0,49.69
2025-06-24,60500.0,23737899.0,1857835.0,5431405.0,2945611911.0,49.76
2025-06-25,61300.0,23933612.0,-807968.0,1965255.0,2946616974.0,49.78
2025-06-26,60200.0,19402300.0,-1343036.0,-1670898.0,2943723966.0,49.73
2025-06-27,60800.0,17340470.0,2059747.0,613336.0,2944601377.0,49.74
2025-06-30,59800.0,17110294.0,810571.0,-5280658.0,2938510431.0,49.64
2025-07-01,60200.0,13650991.0,1118746.0,134384.0,2938644887.0,49.64
2025-07-02,60800.0,15047951.0,925078.0,-361861.0,2938216867.0,49.64
2025-07-03,63800.0,32040639.0,4101822.0,9016629.0,2948119029.0,49.8
2025-07-04,63300.0,23748959.0,-817885.0,-187493.0,2947645617.0,49.79
2025-07-07,61700.0,17164708.0,-1020720.0,-2815516.0,2945127396.0,49.75
2025-07-08,61400.0,20213724.0,-873548.0,-1921467.0,2943386461.0,49.72
2025-07-09,60400.0,17533415.0,-2068875.0,-3338833.0,2939869423.0,49.66
2025-07-10,61000.0,14768473.0,-1749115.0,642576.0,2941146842.0,49.68
2025-07-11,62600.0,19140650.0,66601.0,4931682.0,2946506051.0,49.78
2025-07-14,62500.0,13563846.0,-149948.0,-691146.0,2945677318.0,49.76
2025-07-15,63700.0,18442202.0,-417809.0,3644735.0,2949734976.0,49.83
2025-07-16,64700.0,23042660.0,-1032970.0,5776459.0,2955641591.0,49.93
2025-07-17,66700.0,39448683.0,1872752.0,7958497.0,2964429360.0,50.08
2025-07-18,67100.0,23951531.0,-1624140.0,5916623.0,2970770446.0,50.19
2025-07-21,67800.0,17723148.0,-673906.0,2807470.0,2974238142.0,50.24
2025-07-22,66000.0,20829006.0,-796099.0,-703436.0,2974246288.0,50.24
2025-07-23,66400.0,15687058.0,-346932.0,-1092942.0,2972931129.0,50.22
2025-07-24,66000.0,12660193.0,-938957.0,625287.0,2973484820.0,50.23
2025-07-25,65900.0,8080910.0,-869600.0,766421.0,2974598924.0,50.25
2025-07-28,70400.0,35332500.0,3709966.0,9848180.0,2985910008.0,50.44
2025-07-29,70600.0,28190940.0,-626808.0,3589896.0,2988785258.0,50.49
2025-07-30,72600.0,34761444.0,1287183.0,8113238.0,2998059371.0,50.65
2025-07-31,71400.0,26568072.0,-2147850.0,-1058355.0,2996633526.0,50.62
2025-08-01,68900.0,24038534.0,-2430127.0,-515871.0,2995859495.0,50.61
2025-08-04,69700.0,14780072.0,-934749.0,-466423.0,2995705047.0,50.61
2025-08-05,69900.0,14392903.0,104329.0,-2538902.0,2993253083.0,50.56
2025-08-06,68800.0,12542415.0,-945597.0,-611730.0,2992404196.0,50.55
2025-08-07,70500.0,15008213.0,614600.0,-390706.0,2992532697.0,50.55
2025-08-08,71800.0,22241128.0,937140.0,2293942.0,2995976810.0,50.61
2025-08-11,71000.0,11354253.0,-571822.0,-2029800.0,2993550055.0,50.57
2025-08-12,71100.0,15797656.0,-353992.0,517968.0,2994396798.0,50.58
2025-08-13,71900.0,12305742.0,-224433.0,289087.0,2995250841.0,50.6
2025-08-14,71600.0,11946122.0,1327501.0,-1814682.0,2993414066.0,50.57
2025-08-18,70000.0,13595591.0,-298892.0,-2483669.0,2990385579.0,50.52
2025-08-19,70000.0,10533082.0,714443.0,-1045143.0,2989902404.0,50.51
2025-08-20,70500.0,17445516.0,1906578.0,75217.0,2990804940.0,50.52
2025-08-21,70600.0,18843833.0,-1325464.0,1914069.0,2993089297.0,50.56
2025-08-22,71400.0,9277432.0,34024.0,428499.0,2993194589.0,50.56
2025-08-25,71500.0,10345178.0,-506058.0,-1921680.0,2991425207.0,50.53
2025-08-26,70300.0,14712519.0,-905157.0,-2271718.0,2989410645.0,50.5
2025-08-27,70600.0,10523405.0,-82081.0,-848232.0,2988972297.0,50.49
2025-08-28,69600.0,11578024.0,-793042.0,-3462829.0,2990763837.0,50.52
2025-08-29,69700.0,11682267.0,-165432.0,-1779463.0,2988611451.0,50.49
2025-09-01,67600.0,12002343.0,-1078375.0,-2707270.0,2978969474.0,50.32
2025-09-02,69100.0,10604028.0,-805050.0,1914612.0,2980485743.0,50.35
2025-09-03,69800.0,10283009.0,-1111477.0,1387860.0,2981918379.0,50.37
2025-09-04,70100.0,12284414.0,-645230.0,415114.0,2982190520.0,50.38
2025-09-05,69500.0,11526724.0,-103239.0,-1550793.0,2980661159.0,50.35
2025-09-08,70100.0,9263135.0,-167019.0,682321.0,2981563245.0,50.37
2025-09-09,71500.0,14870245.0,1864337.0,3847532.0,2986050245.0,50.44
2025-09-10,72600.0,21928565.0,4582471.0,5280895.0,2991576151.0,50.54
2025-09-11,73400.0,20793501.0,5558618.0,-76406.0,2990923159.0,50.53
2025-09-12,75400.0,28219678.0,6015158.0,10543324.0,3002648691.0,50.72
2025-09-15,76500.0,19908805.0,1660236.0,3396333.0,3005883104.0,50.78
2025-09-16,79400.0,28218265.0,886516.0,13065687.0,3020101606.0,51.02
2025-09-17,78200.0,20856317.0,-797224.0,2119727.0,3021421283.0,51.04
2025-09-18,80500.0,25619035.0,4524496.0,4353498.0,3025944594.0,51.12
2025-09-19,79700.0,20898386.0,-1073051.0,130014.0,3025406868.0,51.11
2025-09-22,83500.0,27529656.0,1932257.0,8006938.0,3033899199.0,51.25
2025-09-23,84700.0,23610263.0,-1300282.0,1918392.0,3034545790.0,51.26
2025-09-24,85400.0,18300997.0,517678.0,805588.0,3034864374.0,51.27
2025-09-25,86100.0,19665151.0,276865.0,4889117.0,3039960438.0,51.35
2025-09-26,83300.0,24071193.0,-2836910.0,1568146.0,3041091825.0,51.37
2025-09-29,84200.0,13069094.0,966344.0,1042519.0,3041632443.0,51.38
2025-09-30,83900.0,16319061.0,-240957.0,1263686.0,3043011972.0,51.41
2025-10-01,86000.0,22039361.0,1484044.0,6152420.0,3049667965.0,51.52
2025-10-02,89000.0,49883028.0,233409.0,19112325.0,3069550553.0,51.85
2025-10-10,94400.0,35269748.0,366625.0,6365411.0,3075742738.0,51.96
