날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-10-19,50817,8.63,1.37,8057,2.08,1444
2023-10-20,50817,8.54,1.35,8057,2.1,1444
2023-10-23,50817,8.49,1.35,8057,2.11,1444
2023-10-24,50817,8.5,1.35,8057,2.11,1444
2023-10-25,50817,8.44,1.34,8057,2.12,1444
2023-10-26,50817,8.28,1.31,8057,2.16,1444
2023-10-27,50817,8.35,1.32,8057,2.15,1444
2023-10-30,50817,8.35,1.32,8057,2.15,1444
2023-10-31,50817,8.3,1.32,8057,2.16,1444
2023-11-01,50817,8.51,1.35,8057,2.1,1444
2023-11-02,50817,8.65,1.37,8057,2.07,1444
2023-11-03,50817,8.64,1.37,8057,2.07,1444
2023-11-06,50817,8.8,1.4,8057,2.04,1444
2023-11-07,50817,8.8,1.4,8057,2.04,1444
2023-11-08,50817,8.68,1.38,8057,2.07,1444
2023-11-09,50817,8.73,1.38,8057,2.05,1444
2023-11-10,50817,8.75,1.39,8057,2.05,1444
2023-11-13,50817,8.74,1.39,8057,2.05,1444
2023-11-14,50817,8.79,1.39,8057,2.04,1444
2023-11-15,50817,8.96,1.42,8057,2.0,1444
2023-11-16,50817,9.04,1.43,8057,1.98,1444
2023-11-17,50817,9.0,1.43,8057,1.99,1444
2023-11-20,50817,9.02,1.43,8057,1.99,1444
2023-11-21,50817,9.04,1.43,8057,1.98,1444
2023-11-22,50817,9.04,1.43,8057,1.98,1444
2023-11-23,50817,8.99,1.42,8057,1.99,1444
2023-11-24,50817,8.9,1.41,8057,2.01,1444
2023-11-27,50817,8.85,1.4,8057,2.03,1444
2023-11-28,50817,9.02,1.43,8057,1.99,1444
2023-11-29,50817,9.02,1.43,8057,1.99,1444
2023-11-30,50817,9.04,1.43,8057,1.98,1444
2023-12-01,50817,8.94,1.42,8057,2.01,1444
2023-12-04,50817,9.01,1.43,8057,1.99,1444
2023-12-05,50817,8.84,1.4,8057,2.03,1444
2023-12-06,50817,8.9,1.41,8057,2.01,1444
2023-12-07,50817,8.87,1.41,8057,2.02,1444
2023-12-08,50817,9.01,1.43,8057,1.99,1444
2023-12-11,50817,9.06,1.44,8057,1.98,1444
2023-12-12,50817,9.12,1.45,8057,1.96,1444
2023-12-13,50817,9.04,1.43,8057,1.98,1444
2023-12-14,50817,9.07,1.44,8057,1.98,1444
2023-12-15,50817,9.1,1.44,8057,1.97,1444
2023-12-18,50817,9.05,1.43,8057,1.98,1444
2023-12-19,50817,9.11,1.44,8057,1.97,1444
2023-12-20,50817,9.28,1.47,8057,1.93,1444
2023-12-21,50817,9.31,1.48,8057,1.93,1444
2023-12-22,50817,9.42,1.49,8057,1.9,1444
2023-12-26,50817,9.51,1.51,8057,1.89,1444
2023-12-27,50817,9.68,1.53,8057,1.85,1444
2023-12-28,50817,9.74,1.54,8057,1.84,1444
2024-01-02,50817,9.88,1.57,8057,1.81,1444
2024-01-03,50817,9.56,1.52,8057,1.88,1444
2024-01-04,50817,9.51,1.51,8057,1.89,1444
2024-01-05,50817,9.51,1.51,8057,1.89,1444
2024-01-08,50817,9.49,1.51,8057,1.89,1444
2024-01-09,50817,9.27,1.47,8057,1.93,1444
2024-01-10,50817,9.13,1.45,8057,1.96,1444
2024-01-11,50817,9.09,1.44,8057,1.97,1444
2024-01-12,50817,9.07,1.44,8057,1.98,1444
2024-01-15,50817,9.17,1.45,8057,1.95,1444
2024-01-16,50817,9.01,1.43,8057,1.99,1444
2024-01-17,50817,8.81,1.4,8057,2.03,1444
2024-01-18,50817,8.9,1.41,8057,2.01,1444
2024-01-19,50817,9.27,1.47,8057,1.93,1444
2024-01-22,50817,9.32,1.48,8057,1.92,1444
2024-01-23,50817,9.33,1.48,8057,1.92,1444
2024-01-24,50817,9.18,1.46,8057,1.95,1444
2024-01-25,50817,9.2,1.46,8057,1.95,1444
2024-01-26,50817,9.11,1.44,8057,1.97,1444
2024-01-29,50817,9.23,1.46,8057,1.94,1444
2024-01-30,50817,9.22,1.46,8057,1.94,1444
2024-01-31,50817,9.02,1.43,8057,1.99,1444
2024-02-01,50817,9.13,1.45,8057,1.96,1444
2024-02-02,50817,9.33,1.48,8057,1.92,1444
2024-02-05,50817,9.22,1.46,8057,1.94,1444
2024-02-06,50817,9.23,1.46,8057,1.94,1444
2024-02-07,50817,9.31,1.48,8057,1.93,1444
2024-02-08,50817,9.2,1.46,8057,1.95,1444
2024-02-13,50817,9.33,1.48,8057,1.92,1444
2024-02-14,50817,9.18,1.46,8057,1.95,1444
2024-02-15,50817,9.06,1.44,8057,1.98,1444
2024-02-16,50817,9.04,1.43,8057,1.98,1444
2024-02-19,50817,9.16,1.45,8057,1.96,1444
2024-02-20,50817,9.1,1.44,8057,1.97,1444
2024-02-21,50817,9.06,1.44,8057,1.98,1444
2024-02-22,50817,9.07,1.44,8057,1.98,1444
2024-02-23,50817,9.05,1.43,8057,1.98,1444
2024-02-26,50817,9.04,1.43,8057,1.98,1444
2024-02-27,50817,9.05,1.43,8057,1.98,1444
2024-02-28,50817,9.09,1.44,8057,1.97,1444
2024-02-29,50817,9.11,1.44,8057,1.97,1444
2024-03-04,50817,9.3,1.47,8057,1.93,1444
2024-03-05,50817,9.15,1.45,8057,1.96,1444
2024-03-06,50817,9.05,1.43,8057,1.98,1444
2024-03-07,50817,8.96,1.42,8057,2.0,1444
2024-03-08,50817,9.1,1.44,8057,1.97,1444
2024-03-11,50817,8.99,1.42,8057,1.99,1444
2024-03-12,50817,9.1,1.44,8057,1.97,1444
2024-03-13,50817,9.2,1.46,8057,1.95,1444
2024-03-14,50817,9.22,1.46,8057,1.94,1444
2024-03-15,50817,8.97,1.42,8057,2.0,1444
2024-03-18,50817,9.04,1.43,8057,1.98,1444
2024-03-19,50817,9.04,1.43,8057,1.98,1444
2024-03-20,50817,9.54,1.51,8057,1.88,1444
2024-03-21,50817,9.84,1.56,8057,1.82,1444
2024-03-22,50817,9.79,1.55,8057,1.83,1444
2024-03-25,50817,9.71,1.54,8057,1.85,1444
2024-03-26,50817,9.92,1.57,8057,1.81,1444
2024-03-27,50817,9.9,1.57,8057,1.81,1444
2024-03-28,50817,10.03,1.59,8057,1.79,1444
2024-03-29,50817,10.23,1.62,8057,1.75,1444
2024-04-01,50817,10.18,1.61,8057,1.76,1444
2024-04-02,50817,10.55,1.67,8057,1.7,1444
2024-04-03,50817,10.44,1.65,8057,1.72,1444
2024-04-04,50817,10.59,1.68,8057,1.69,1444
2024-04-05,50817,10.49,1.66,8057,1.71,1444
2024-04-08,50817,10.49,1.66,8057,1.71,1444
2024-04-09,50817,10.38,1.65,8057,1.73,1444
2024-04-11,50817,10.44,1.65,8057,1.72,1444
2024-04-12,50817,10.39,1.65,8057,1.73,1444
2024-04-15,50817,10.2,1.62,8057,1.76,1444
2024-04-16,50817,9.93,1.57,8057,1.81,1444
2024-04-17,50817,9.79,1.55,8057,1.83,1444
2024-04-18,50817,9.88,1.57,8057,1.81,1444
2024-04-19,50817,9.63,1.53,8057,1.86,1444
2024-04-22,50817,9.45,1.5,8057,1.9,1444
2024-04-23,50817,9.37,1.49,8057,1.91,1444
2024-04-24,50817,9.76,1.55,8057,1.84,1444
2024-04-25,50817,9.47,1.5,8057,1.89,1444
2024-04-26,50817,9.52,1.51,8057,1.88,1444
2024-04-29,50817,9.52,1.51,8057,1.88,1444
2024-04-30,50817,9.62,1.53,8057,1.86,1444
2024-05-02,52002,36.6,1.5,2131,1.85,1444
2024-05-03,52002,36.41,1.49,2131,1.86,1444
2024-05-07,52002,38.15,1.56,2131,1.78,1444
2024-05-08,52002,38.15,1.56,2131,1.78,1444
2024-05-09,52002,37.4,1.53,2131,1.81,1444
2024-05-10,52002,37.17,1.52,2131,1.82,1444
2024-05-13,52002,36.79,1.51,2131,1.84,1444
2024-05-14,52002,36.74,1.51,2131,1.84,1444
2024-05-16,52002,36.7,1.5,2131,1.85,1444
2024-05-17,52002,36.32,1.49,2131,1.87,1444
2024-05-20,52002,37.02,1.52,2131,1.83,1444
2024-05-21,52002,36.79,1.51,2131,1.84,1444
2024-05-22,52002,36.46,1.49,2131,1.86,1444
2024-05-23,52002,36.74,1.51,2131,1.84,1444
2024-05-24,52002,35.62,1.46,2131,1.9,1444
2024-05-27,52002,36.23,1.48,2131,1.87,1444
2024-05-28,52002,36.41,1.49,2131,1.86,1444
2024-05-29,52002,35.29,1.45,2131,1.92,1444
2024-05-30,52002,34.49,1.41,2131,1.96,1444
2024-05-31,52002,34.49,1.41,2131,1.96,1444
2024-06-03,52002,35.52,1.46,2131,1.91,1444
2024-06-04,52002,35.34,1.45,2131,1.92,1444
2024-06-05,52002,36.32,1.49,2131,1.87,1444
2024-06-07,52002,36.27,1.49,2131,1.87,1444
2024-06-10,52002,35.52,1.46,2131,1.91,1444
2024-06-11,52002,35.29,1.45,2131,1.92,1444
2024-06-12,52002,35.9,1.47,2131,1.89,1444
2024-06-13,52002,36.88,1.51,2131,1.84,1444
2024-06-14,52002,37.35,1.53,2131,1.81,1444
2024-06-17,52002,36.65,1.5,2131,1.85,1444
2024-06-18,52002,37.45,1.53,2131,1.81,1444
2024-06-19,52002,38.1,1.56,2131,1.78,1444
2024-06-20,52002,38.29,1.57,2131,1.77,1444
2024-06-21,52002,37.54,1.54,2131,1.81,1444
2024-06-24,52002,37.82,1.55,2131,1.79,1444
2024-06-25,52002,37.92,1.55,2131,1.79,1444
2024-06-26,52002,38.15,1.56,2131,1.78,1444
2024-06-27,52002,38.29,1.57,2131,1.77,1444
2024-06-28,52002,38.24,1.57,2131,1.77,1444
2024-07-01,52002,38.39,1.57,2131,1.77,1444
2024-07-02,52002,38.39,1.57,2131,1.77,1444
2024-07-03,52002,38.39,1.57,2131,1.77,1444
2024-07-04,52002,39.7,1.63,2131,1.71,1444
2024-07-05,52002,40.87,1.67,2131,1.66,1444
2024-07-08,52002,41.01,1.68,2131,1.65,1444
2024-07-09,52002,41.2,1.69,2131,1.64,1444
2024-07-10,52002,41.2,1.69,2131,1.64,1444
2024-07-11,52002,41.11,1.68,2131,1.65,1444
2024-07-12,52002,39.61,1.62,2131,1.71,1444
2024-07-15,52002,40.69,1.67,2131,1.67,1444
2024-07-16,52002,41.15,1.69,2131,1.65,1444
2024-07-17,52002,40.69,1.67,2131,1.67,1444
2024-07-18,52002,40.78,1.67,2131,1.66,1444
2024-07-19,52002,39.61,1.62,2131,1.71,1444
2024-07-22,52002,38.95,1.6,2131,1.74,1444
2024-07-23,52002,39.37,1.61,2131,1.72,1444
2024-07-24,52002,38.48,1.58,2131,1.76,1444
2024-07-25,52002,37.73,1.55,2131,1.8,1444
2024-07-26,52002,37.96,1.56,2131,1.78,1444
2024-07-29,52002,38.1,1.56,2131,1.78,1444
2024-07-30,52002,38.01,1.56,2131,1.78,1444
2024-07-31,52002,39.37,1.61,2131,1.72,1444
2024-08-01,52002,39.0,1.6,2131,1.74,1444
2024-08-02,52002,37.35,1.53,2131,1.81,1444
2024-08-05,52002,33.51,1.37,2131,2.02,1444
2024-08-06,52002,34.02,1.39,2131,1.99,1444
2024-08-07,52002,35.05,1.44,2131,1.93,1444
2024-08-08,52002,34.44,1.41,2131,1.97,1444
2024-08-09,52002,35.05,1.44,2131,1.93,1444
2024-08-12,52002,35.43,1.45,2131,1.91,1444
2024-08-13,52002,35.71,1.46,2131,1.9,1444
2024-08-14,52002,36.23,1.48,2131,1.87,1444
2024-08-16,52002,37.63,1.54,2131,1.8,1444
2024-08-19,52002,36.74,1.51,2131,1.84,1444
2024-08-20,52002,37.02,1.52,2131,1.83,1444
2024-08-21,52002,36.74,1.51,2131,1.84,1444
2024-08-22,52002,36.74,1.51,2131,1.84,1444
2024-08-23,52002,36.46,1.49,2131,1.86,1444
2024-08-26,52002,35.71,1.46,2131,1.9,1444
2024-08-27,52002,35.57,1.46,2131,1.91,1444
2024-08-28,52002,35.85,1.47,2131,1.89,1444
2024-08-29,52002,34.73,1.42,2131,1.95,1444
2024-08-30,52002,34.87,1.43,2131,1.94,1444
2024-09-02,52002,34.91,1.43,2131,1.94,1444
2024-09-03,52002,34.02,1.39,2131,1.99,1444
2024-09-04,52002,32.85,1.35,2131,2.06,1444
2024-09-05,52002,32.38,1.33,2131,2.09,1444
2024-09-06,52002,32.33,1.32,2131,2.1,1444
2024-09-09,52002,31.68,1.3,2131,2.14,1444
2024-09-10,52002,31.07,1.27,2131,2.18,1444
2024-09-11,52002,30.46,1.25,2131,2.22,1444
2024-09-12,52002,31.11,1.27,2131,2.18,1444
2024-09-13,52002,30.22,1.24,2131,2.24,1444
2024-09-19,52002,29.61,1.21,2131,2.29,1444
2024-09-20,52002,29.56,1.21,2131,2.29,1444
2024-09-23,52002,29.38,1.2,2131,2.31,1444
2024-09-24,52002,29.66,1.22,2131,2.28,1444
2024-09-25,52002,29.19,1.2,2131,2.32,1444
2024-09-26,52002,30.36,1.24,2131,2.23,1444
2024-09-27,52002,30.13,1.23,2131,2.25,1444
2024-09-30,52002,28.86,1.18,2131,2.35,1444
2024-10-02,52002,28.77,1.18,2131,2.36,1444
2024-10-04,52002,28.44,1.17,2131,2.38,1444
2024-10-07,52002,28.63,1.17,2131,2.37,1444
2024-10-08,52002,28.3,1.16,2131,2.39,1444
2024-10-10,52002,27.64,1.13,2131,2.45,1444
2024-10-11,52002,27.83,1.14,2131,2.44,1444
2024-10-14,52002,28.53,1.17,2131,2.38,1444
2024-10-15,52002,28.63,1.17,2131,2.37,1444
2024-10-16,52002,27.92,1.14,2131,2.43,1444
2024-10-17,52002,28.02,1.15,2131,2.42,1444
2024-10-18,52002,27.78,1.14,2131,2.44,1444
2024-10-21,52002,27.69,1.13,2131,2.45,1444
2024-10-22,52002,27.08,1.11,2131,2.5,1444
2024-10-23,52002,27.73,1.14,2131,2.44,1444
2024-10-24,52002,26.56,1.09,2131,2.55,1444
2024-10-25,52002,26.23,1.07,2131,2.58,1444
2024-10-28,52002,27.26,1.12,2131,2.49,1444
2024-10-29,52002,27.97,1.15,2131,2.42,1444
2024-10-30,52002,27.73,1.14,2131,2.44,1444
2024-10-31,52002,27.78,1.14,2131,2.44,1444
2024-11-01,52002,27.36,1.12,2131,2.48,1444
2024-11-04,52002,27.55,1.13,2131,2.46,1444
2024-11-05,52002,27.03,1.11,2131,2.51,1444
2024-11-06,52002,26.89,1.1,2131,2.52,1444
2024-11-07,52002,26.98,1.11,2131,2.51,1444
2024-11-08,52002,26.75,1.1,2131,2.53,1444
2024-11-11,52002,25.81,1.06,2131,2.63,1444
2024-11-12,52002,24.87,1.02,2131,2.72,1444
2024-11-13,52002,23.74,0.97,2131,2.85,1444
2024-11-14,52002,23.42,0.96,2131,2.89,1444
2024-11-15,52002,25.11,1.03,2131,2.7,1444
2024-11-18,52002,26.61,1.09,2131,2.55,1444
2024-11-19,52002,26.42,1.08,2131,2.56,1444
2024-11-20,52002,25.95,1.06,2131,2.61,1444
2024-11-21,52002,26.47,1.08,2131,2.56,1444
2024-11-22,52002,26.28,1.08,2131,2.58,1444
2024-11-25,52002,27.17,1.11,2131,2.49,1444
2024-11-26,52002,27.36,1.12,2131,2.48,1444
2024-11-27,52002,26.42,1.08,2131,2.56,1444
2024-11-28,52002,26.04,1.07,2131,2.6,1444
2024-11-29,52002,25.43,1.04,2131,2.66,1444
2024-12-02,52002,25.15,1.03,2131,2.69,1444
2024-12-03,52002,25.15,1.03,2131,2.69,1444
2024-12-04,52002,24.92,1.02,2131,2.72,1444
2024-12-05,52002,25.2,1.03,2131,2.69,1444
2024-12-06,52002,25.39,1.04,2131,2.67,1444
2024-12-09,52002,25.06,1.03,2131,2.7,1444
2024-12-10,52002,25.34,1.04,2131,2.67,1444
2024-12-11,52002,25.34,1.04,2131,2.67,1444
2024-12-12,52002,26.23,1.07,2131,2.58,1444
2024-12-13,52002,26.33,1.08,2131,2.57,1444
2024-12-16,52002,26.09,1.07,2131,2.6,1444
2024-12-17,52002,25.43,1.04,2131,2.66,1444
2024-12-18,52002,25.76,1.06,2131,2.63,1444
2024-12-19,52002,24.92,1.02,2131,2.72,1444
2024-12-20,52002,24.87,1.02,2131,2.72,1444
2024-12-23,52002,25.11,1.03,2131,2.7,1444
2024-12-24,52002,25.53,1.05,2131,2.65,1444
2024-12-26,52002,25.15,1.03,2131,2.69,1444
2024-12-27,52002,25.2,1.03,2131,2.69,1444
2024-12-30,52002,24.96,1.02,2131,2.71,1444
2025-01-02,52002,25.06,1.03,2131,2.7,1444
2025-01-03,52002,25.53,1.05,2131,2.65,1444
2025-01-06,52002,26.23,1.07,2131,2.58,1444
2025-01-07,52002,26.0,1.07,2131,2.61,1444
2025-01-08,52002,26.89,1.1,2131,2.52,1444
2025-01-09,52002,26.33,1.08,2131,2.57,1444
2025-01-10,52002,25.95,1.06,2131,2.61,1444
2025-01-13,52002,25.39,1.04,2131,2.67,1444
2025-01-14,52002,25.29,1.04,2131,2.68,1444
2025-01-15,52002,25.2,1.03,2131,2.69,1444
2025-01-16,52002,25.48,1.04,2131,2.66,1444
2025-01-17,52002,25.2,1.03,2131,2.69,1444
2025-01-20,52002,25.06,1.03,2131,2.7,1444
2025-01-21,52002,25.11,1.03,2131,2.7,1444
2025-01-22,52002,25.48,1.04,2131,2.66,1444
2025-01-23,52002,25.2,1.03,2131,2.69,1444
2025-01-24,52002,25.2,1.03,2131,2.69,1444
2025-01-31,52002,24.59,1.01,2131,2.76,1444
2025-02-03,52002,23.93,0.98,2131,2.83,1444
2025-02-04,52002,24.73,1.01,2131,2.74,1444
2025-02-05,52002,24.82,1.02,2131,2.73,1444
2025-02-06,52002,25.34,1.04,2131,2.67,1444
2025-02-07,52002,25.2,1.03,2131,2.69,1444
2025-02-10,52002,26.09,1.07,2131,2.6,1444
2025-02-11,52002,26.14,1.07,2131,2.59,1444
2025-02-12,52002,26.18,1.07,2131,2.59,1444
2025-02-13,52002,26.18,1.07,2131,2.59,1444
2025-02-14,52002,26.28,1.08,2131,2.58,1444
2025-02-17,52002,26.28,1.08,2131,2.58,1444
2025-02-18,52002,26.7,1.09,2131,2.54,1444
2025-02-19,52002,27.55,1.13,2131,2.46,1444
2025-02-20,52002,27.4,1.12,2131,2.47,1444
2025-02-21,52002,27.31,1.12,2131,2.48,1444
2025-02-24,52002,26.89,1.1,2131,2.52,1444
2025-02-25,52002,26.84,1.1,2131,2.52,1444
2025-02-26,52002,26.56,1.09,2131,2.55,1444
2025-02-27,52002,26.42,1.08,2131,2.56,1444
2025-02-28,52002,25.57,1.05,2131,2.65,1444
2025-03-04,52002,25.57,1.05,2131,2.65,1444
2025-03-05,52002,25.34,1.04,2131,2.67,1444
2025-03-06,52002,25.48,1.04,2131,2.66,1444
2025-03-07,52002,25.2,1.03,2131,2.69,1444
2025-03-10,52002,25.2,1.03,2131,2.69,1444
2025-03-11,52002,25.15,1.03,2131,2.69,1444
2025-03-12,52002,25.76,1.06,2131,2.63,1444
2025-03-13,52002,25.67,1.05,2131,2.64,1444
2025-03-14,52002,25.67,1.05,2131,2.64,1444
2025-03-17,52002,27.03,1.11,2131,2.51,1444
2025-03-18,52002,27.03,1.11,2131,2.51,1444
2025-03-19,52002,27.45,1.12,2131,2.47,1444
2025-03-20,52002,28.25,1.16,2131,2.4,1444
2025-03-21,52002,28.95,1.19,2131,2.34,1444
2025-03-24,52002,28.39,1.16,2131,2.39,1444
2025-03-25,52002,28.06,1.15,2131,2.41,1444
2025-03-26,52002,28.81,1.18,2131,2.35,1444
2025-03-27,52002,29.0,1.19,2131,2.34,1444
2025-03-28,52002,28.25,1.16,2131,2.4,1444
2025-03-31,52002,27.12,1.11,2131,2.5,1444
2025-04-01,52002,27.59,1.13,2131,2.46,1444
2025-04-02,52002,27.59,1.13,2131,2.46,1444
2025-04-03,52002,27.03,1.11,2131,2.51,1444
2025-04-04,52002,26.33,1.08,2131,2.57,1444
2025-04-07,52002,24.96,1.02,2131,2.71,1444
2025-04-08,52002,25.11,1.03,2131,2.7,1444
2025-04-09,52002,24.87,1.02,2131,2.72,1444
2025-04-10,52002,26.47,1.08,2131,2.56,1444
2025-04-11,52002,25.9,1.06,2131,2.62,1444
2025-04-14,52002,26.37,1.08,2131,2.57,1444
2025-04-15,52002,26.56,1.09,2131,2.55,1444
2025-04-16,52002,25.67,1.05,2131,2.64,1444
2025-04-17,52002,25.86,1.06,2131,2.62,1444
2025-04-18,52002,25.95,1.06,2131,2.61,1444
2025-04-21,52002,26.0,1.07,2131,2.61,1444
2025-04-22,52002,25.81,1.06,2131,2.63,1444
2025-04-23,52002,26.14,1.07,2131,2.59,1444
2025-04-24,52002,26.14,1.07,2131,2.59,1444
2025-04-25,52002,26.14,1.07,2131,2.59,1444
2025-04-28,52002,26.18,1.07,2131,2.59,1444
2025-04-29,52002,26.18,1.07,2131,2.59,1444
2025-04-30,52002,26.04,1.07,2131,2.6,1444
2025-05-02,57951,10.97,0.94,4950,2.66,1446
2025-05-07,57951,11.03,0.94,4950,2.65,1446
2025-05-08,57951,11.03,0.94,4950,2.65,1446
2025-05-09,57951,11.07,0.95,4950,2.64,1446
2025-05-12,57951,11.64,0.99,4950,2.51,1446
2025-05-13,57951,11.49,0.98,4950,2.54,1446
2025-05-14,57951,11.6,0.99,4950,2.52,1446
2025-05-15,57951,11.58,0.99,4950,2.52,1446
2025-05-16,57951,11.47,0.98,4950,2.55,1446
2025-05-19,57951,11.27,0.96,4950,2.59,1446
2025-05-20,57951,11.29,0.96,4950,2.59,1446
2025-05-21,57951,11.25,0.96,4950,2.6,1446
2025-05-22,57951,11.05,0.94,4950,2.64,1446
2025-05-23,57951,10.95,0.94,4950,2.67,1446
2025-05-26,57951,11.05,0.94,4950,2.64,1446
2025-05-27,57951,10.89,0.93,4950,2.68,1446
2025-05-28,57951,11.29,0.96,4950,2.59,1446
2025-05-29,57951,11.33,0.97,4950,2.58,1446
2025-05-30,57951,11.35,0.97,4950,2.57,1446
2025-06-02,57951,11.47,0.98,4950,2.55,1446
2025-06-04,57951,11.68,1.0,4950,2.5,1446
2025-06-05,57951,11.94,1.02,4950,2.45,1446
2025-06-09,57951,12.08,1.03,4950,2.42,1446
2025-06-10,57951,11.96,1.02,4950,2.44,1446
2025-06-11,57951,12.1,1.03,4950,2.41,1446
2025-06-12,57951,12.02,1.03,4950,2.43,1446
2025-06-13,57951,11.78,1.01,4950,2.48,1446
2025-06-16,57951,11.56,0.99,4950,2.53,1446
2025-06-17,57951,11.74,1.0,4950,2.49,1446
2025-06-18,57951,12.08,1.03,4950,2.42,1446
2025-06-19,57951,11.96,1.02,4950,2.44,1446
2025-06-20,57951,12.02,1.03,4950,2.43,1446
2025-06-23,57951,11.72,1.0,4950,2.49,1446
2025-06-24,57951,12.22,1.04,4950,2.39,1446
