날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-21,116367,20.61,1.02,5735,1.48,1750
2023-08-22,116367,20.35,1.0,5735,1.5,1750
2023-08-23,116367,20.05,0.99,5735,1.52,1750
2023-08-24,116367,20.26,1.0,5735,1.51,1750
2023-08-25,116367,20.26,1.0,5735,1.51,1750
2023-08-28,116367,20.19,1.0,5735,1.51,1750
2023-08-29,116367,20.26,1.0,5735,1.51,1750
2023-08-30,116367,20.4,1.01,5735,1.5,1750
2023-08-31,116367,20.17,0.99,5735,1.51,1750
2023-09-01,116367,19.7,0.97,5735,1.55,1750
2023-09-04,116367,19.77,0.97,5735,1.54,1750
2023-09-05,116367,19.55,0.96,5735,1.56,1750
2023-09-06,116367,19.37,0.95,5735,1.58,1750
2023-09-07,116367,19.23,0.95,5735,1.59,1750
2023-09-08,116367,19.7,0.97,5735,1.55,1750
2023-09-11,116367,20.16,0.99,5735,1.51,1750
2023-09-12,116367,19.79,0.98,5735,1.54,1750
2023-09-13,116367,19.98,0.98,5735,1.53,1750
2023-09-14,116367,20.1,0.99,5735,1.52,1750
2023-09-15,116367,20.07,0.99,5735,1.52,1750
2023-09-18,116367,19.83,0.98,5735,1.54,1750
2023-09-19,116367,20.05,0.99,5735,1.52,1750
2023-09-20,116367,19.91,0.98,5735,1.53,1750
2023-09-21,116367,19.32,0.95,5735,1.58,1750
2023-09-22,116367,19.13,0.94,5735,1.6,1750
2023-09-25,116367,18.97,0.93,5735,1.61,1750
2023-09-26,116367,18.81,0.93,5735,1.62,1750
2023-09-27,116367,18.95,0.93,5735,1.61,1750
2023-10-04,116367,18.33,0.9,5735,1.67,1750
2023-10-05,116367,18.5,0.91,5735,1.65,1750
2023-10-06,116367,19.02,0.94,5735,1.6,1750
2023-10-10,116367,18.81,0.93,5735,1.62,1750
2023-10-11,116367,19.06,0.94,5735,1.6,1750
2023-10-12,116367,19.16,0.94,5735,1.59,1750
2023-10-13,116367,18.48,0.91,5735,1.65,1750
2023-10-16,116367,17.77,0.88,5735,1.72,1750
2023-10-17,116367,17.68,0.87,5735,1.73,1750
2023-10-18,116367,17.23,0.85,5735,1.77,1750
2023-10-19,116367,16.88,0.83,5735,1.81,1750
2023-10-20,116367,16.5,0.81,5735,1.85,1750
2023-10-23,116367,16.67,0.82,5735,1.83,1750
2023-10-24,116367,17.04,0.84,5735,1.79,1750
2023-10-25,116367,17.02,0.84,5735,1.79,1750
2023-10-26,116367,16.79,0.83,5735,1.82,1750
2023-10-27,116367,16.88,0.83,5735,1.81,1750
2023-10-30,116367,17.09,0.84,5735,1.79,1750
2023-10-31,116367,16.74,0.82,5735,1.82,1750
2023-11-01,116367,17.05,0.84,5735,1.79,1750
2023-11-02,116367,17.26,0.85,5735,1.77,1750
2023-11-03,116367,17.31,0.85,5735,1.76,1750
2023-11-06,116367,17.94,0.88,5735,1.7,1750
2023-11-07,116367,17.75,0.87,5735,1.72,1750
2023-11-08,116367,18.08,0.89,5735,1.69,1750
2023-11-09,116367,17.89,0.88,5735,1.71,1750
2023-11-10,116367,17.94,0.88,5735,1.7,1750
2023-11-13,116367,18.29,0.9,5735,1.67,1750
2023-11-14,116367,18.66,0.92,5735,1.64,1750
2023-11-15,116367,18.83,0.93,5735,1.62,1750
2023-11-16,116367,18.67,0.92,5735,1.63,1750
2023-11-17,116367,20.33,1.0,5735,1.5,1750
2023-11-20,116367,19.62,0.97,5735,1.56,1750
2023-11-21,116367,20.23,1.0,5735,1.51,1750
2023-11-22,116367,20.09,0.99,5735,1.52,1750
2023-11-23,116367,20.4,1.01,5735,1.5,1750
2023-11-24,116367,20.49,1.01,5735,1.49,1750
2023-11-27,116367,20.71,1.02,5735,1.47,1750
2023-11-28,116367,20.58,1.01,5735,1.48,1750
2023-11-29,116367,19.95,0.98,5735,1.53,1750
2023-11-30,116367,19.98,0.98,5735,1.53,1750
2023-12-01,116367,20.03,0.99,5735,1.52,1750
2023-12-04,116367,20.19,1.0,5735,1.51,1750
2023-12-05,116367,21.13,1.04,5735,1.44,1750
2023-12-06,116367,20.87,1.03,5735,1.46,1750
2023-12-07,116367,21.15,1.04,5735,1.44,1750
2023-12-08,116367,21.15,1.04,5735,1.44,1750
2023-12-11,116367,21.06,1.04,5735,1.45,1750
2023-12-12,116367,21.13,1.04,5735,1.44,1750
2023-12-13,116367,20.99,1.03,5735,1.45,1750
2023-12-14,116367,21.33,1.05,5735,1.43,1750
2023-12-15,116367,21.12,1.04,5735,1.45,1750
2023-12-18,116367,21.01,1.04,5735,1.45,1750
2023-12-19,116367,21.22,1.05,5735,1.44,1750
2023-12-20,116367,21.31,1.05,5735,1.43,1750
2023-12-21,116367,21.41,1.06,5735,1.43,1750
2023-12-22,116367,21.8,1.07,5735,1.4,1750
2023-12-26,116367,21.59,1.06,5735,1.41,1750
2023-12-27,116367,21.59,1.06,5735,1.41,1750
2023-12-28,116367,21.88,1.08,5735,1.39,1750
2024-01-02,116367,21.94,1.08,5735,1.39,1750
2024-01-03,116367,22.11,1.09,5735,1.38,1750
2024-01-04,116367,21.29,1.05,5735,1.43,1750
2024-01-05,116367,20.33,1.0,5735,1.5,1750
2024-01-08,116367,20.07,0.99,5735,1.52,1750
2024-01-09,116367,20.61,1.02,5735,1.48,1750
2024-01-10,116367,20.56,1.01,5735,1.48,1750
2024-01-11,116367,20.19,1.0,5735,1.51,1750
2024-01-12,116367,19.97,0.98,5735,1.53,1750
2024-01-15,116367,19.84,0.98,5735,1.54,1750
2024-01-16,116367,19.79,0.98,5735,1.54,1750
2024-01-17,116367,19.06,0.94,5735,1.6,1750
2024-01-18,116367,19.02,0.94,5735,1.6,1750
2024-01-19,116367,18.97,0.93,5735,1.61,1750
2024-01-22,116367,19.39,0.96,5735,1.57,1750
2024-01-23,116367,19.37,0.95,5735,1.58,1750
2024-01-24,116367,19.04,0.94,5735,1.6,1750
2024-01-25,116367,19.37,0.95,5735,1.58,1750
2024-01-26,116367,19.18,0.95,5735,1.59,1750
2024-01-29,116367,19.15,0.94,5735,1.59,1750
2024-01-30,116367,19.09,0.94,5735,1.6,1750
2024-01-31,116367,18.85,0.93,5735,1.62,1750
2024-02-01,116367,19.16,0.94,5735,1.59,1750
2024-02-02,116367,19.55,0.96,5735,1.56,1750
2024-02-05,116367,19.65,0.97,5735,1.55,1750
2024-02-06,116367,19.9,0.98,5735,1.53,1750
2024-02-07,116367,19.93,0.98,5735,1.53,1750
2024-02-08,116367,20.07,0.99,5735,1.52,1750
2024-02-13,116367,20.21,1.0,5735,1.51,1750
2024-02-14,116367,19.98,0.98,5735,1.53,1750
2024-02-15,116367,19.88,0.98,5735,1.54,1750
2024-02-16,116367,20.19,1.0,5735,1.51,1750
2024-02-19,116367,20.49,1.01,5735,1.49,1750
2024-02-20,116367,20.52,1.01,5735,1.49,1750
2024-02-21,116367,20.49,1.01,5735,1.49,1750
2024-02-22,116367,20.58,1.01,5735,1.48,1750
2024-02-23,116367,20.66,1.02,5735,1.48,1750
2024-02-26,116367,20.82,1.03,5735,1.47,1750
2024-02-27,116367,20.96,1.03,5735,1.46,1750
2024-02-28,116367,20.85,1.03,5735,1.46,1750
2024-02-29,116367,20.56,1.01,5735,1.48,1750
2024-03-04,116367,20.31,1.0,5735,1.5,1750
2024-03-05,116367,20.42,1.01,5735,1.49,1750
2024-03-06,116367,21.19,1.04,5735,1.44,1750
2024-03-07,116367,21.2,1.04,5735,1.44,1750
2024-03-08,116367,21.59,1.06,5735,1.41,1750
2024-03-11,116367,21.45,1.06,5735,1.42,1750
2024-03-12,116367,21.31,1.05,5735,1.43,1750
2024-03-13,116367,21.03,1.04,5735,1.45,1750
2024-03-14,116367,21.01,1.04,5735,1.45,1750
2024-03-15,116367,20.84,1.03,5735,1.46,1750
2024-03-18,116367,21.08,1.04,5735,1.45,1750
2024-03-19,116367,21.22,1.05,5735,1.44,1750
2024-03-20,116367,21.64,1.07,5735,1.41,1750
2024-03-21,116367,21.66,1.07,5735,1.41,1750
2024-03-22,116367,21.69,1.07,5735,1.41,1750
2024-03-25,116367,21.64,1.07,5735,1.41,1750
2024-03-26,116367,21.73,1.07,5735,1.4,1750
2024-03-27,116367,21.87,1.08,5735,1.4,1750
2024-03-28,116367,21.83,1.08,5735,1.4,1750
2024-03-29,116367,21.15,1.04,5735,1.44,1750
2024-04-01,116367,21.5,1.06,5735,1.42,1750
2024-04-02,116367,21.52,1.06,5735,1.42,1750
2024-04-03,116367,20.8,1.03,5735,1.47,1750
2024-04-04,116367,20.31,1.0,5735,1.5,1750
2024-04-05,116367,19.86,0.98,5735,1.54,1750
2024-04-08,116367,19.63,0.97,5735,1.55,1750
2024-04-09,116367,19.55,0.96,5735,1.56,1750
2024-04-11,116367,19.42,0.96,5735,1.57,1750
2024-04-12,116367,19.3,0.95,5735,1.58,1750
2024-04-15,116367,19.2,0.95,5735,1.59,1750
2024-04-16,116367,19.18,0.95,5735,1.59,1750
2024-04-17,116367,19.11,0.94,5735,1.6,1750
2024-04-18,116367,19.29,0.95,5735,1.58,1750
2024-04-19,116367,19.02,0.94,5735,1.6,1750
2024-04-22,116367,19.53,0.96,5735,1.56,1750
2024-04-23,116367,19.53,0.96,5735,1.56,1750
2024-04-24,116367,19.44,0.96,5735,1.57,1750
2024-04-25,116367,19.37,0.95,5735,1.58,1750
2024-04-26,116367,19.51,0.96,5735,1.56,1750
2024-04-29,116367,20.07,0.99,5735,1.52,1750
2024-04-30,116367,19.93,0.98,5735,1.53,1750
2024-05-02,113924,0.0,1.02,0,1.3,1500
2024-05-03,113924,0.0,1.0,0,1.32,1500
2024-05-07,113924,0.0,1.02,0,1.29,1500
2024-05-08,113924,0.0,1.02,0,1.29,1500
2024-05-09,113924,0.0,1.0,0,1.31,1500
2024-05-10,113924,0.0,1.01,0,1.31,1500
2024-05-13,113924,0.0,1.0,0,1.31,1500
2024-05-14,113924,0.0,1.0,0,1.32,1500
2024-05-16,113924,0.0,1.01,0,1.31,1500
2024-05-17,113924,0.0,1.04,0,1.27,1500
2024-05-20,113924,0.0,1.03,0,1.28,1500
2024-05-21,113924,0.0,1.0,0,1.32,1500
2024-05-22,113924,0.0,1.0,0,1.32,1500
2024-05-23,113924,0.0,0.99,0,1.33,1500
2024-05-24,113924,0.0,0.98,0,1.34,1500
2024-05-27,113924,0.0,0.98,0,1.35,1500
2024-05-28,113924,0.0,0.98,0,1.35,1500
2024-05-29,113924,0.0,0.98,0,1.34,1500
2024-05-30,113924,0.0,0.97,0,1.36,1500
2024-05-31,113924,0.0,1.01,0,1.31,1500
2024-06-03,113924,0.0,1.02,0,1.3,1500
2024-06-04,113924,0.0,1.04,0,1.27,1500
2024-06-05,113924,0.0,1.04,0,1.27,1500
2024-06-07,113924,0.0,1.05,0,1.25,1500
2024-06-10,113924,0.0,1.05,0,1.26,1500
2024-06-11,113924,0.0,1.05,0,1.26,1500
2024-06-12,113924,0.0,1.04,0,1.27,1500
2024-06-13,113924,0.0,1.03,0,1.28,1500
2024-06-14,113924,0.0,1.02,0,1.3,1500
2024-06-17,113924,0.0,1.02,0,1.29,1500
2024-06-18,113924,0.0,1.01,0,1.3,1500
2024-06-19,113924,0.0,1.01,0,1.3,1500
2024-06-20,113924,0.0,1.02,0,1.29,1500
2024-06-21,113924,0.0,1.0,0,1.31,1500
2024-06-24,113924,0.0,1.01,0,1.31,1500
2024-06-25,113924,0.0,1.01,0,1.31,1500
2024-06-26,113924,0.0,1.0,0,1.32,1500
2024-06-27,113924,0.0,1.0,0,1.32,1500
2024-06-28,113924,0.0,1.0,0,1.31,1500
2024-07-01,113924,0.0,1.02,0,1.3,1500
2024-07-02,113924,0.0,1.04,0,1.27,1500
2024-07-03,113924,0.0,1.02,0,1.29,1500
2024-07-04,113924,0.0,1.03,0,1.28,1500
2024-07-05,113924,0.0,1.04,0,1.27,1500
2024-07-08,113924,0.0,1.04,0,1.27,1500
2024-07-09,113924,0.0,1.1,0,1.2,1500
2024-07-10,113924,0.0,1.1,0,1.2,1500
2024-07-11,113924,0.0,1.1,0,1.2,1500
2024-07-12,113924,0.0,1.11,0,1.18,1500
2024-07-15,113924,0.0,1.09,0,1.2,1500
2024-07-16,113924,0.0,1.08,0,1.21,1500
2024-07-17,113924,0.0,1.11,0,1.18,1500
2024-07-18,113924,0.0,1.12,0,1.17,1500
2024-07-19,113924,0.0,1.12,0,1.17,1500
2024-07-22,113924,0.0,1.12,0,1.18,1500
2024-07-23,113924,0.0,1.12,0,1.18,1500
2024-07-24,113924,0.0,1.14,0,1.16,1500
2024-07-25,113924,0.0,1.12,0,1.18,1500
2024-07-26,113924,0.0,1.11,0,1.18,1500
2024-07-29,113924,0.0,1.11,0,1.18,1500
2024-07-30,113924,0.0,1.19,0,1.11,1500
2024-07-31,113924,0.0,1.17,0,1.12,1500
2024-08-01,113924,0.0,1.27,0,1.04,1500
2024-08-02,113924,0.0,1.25,0,1.06,1500
2024-08-05,113924,0.0,1.12,0,1.17,1500
2024-08-06,113924,0.0,1.24,0,1.06,1500
2024-08-07,113924,0.0,1.3,0,1.01,1500
2024-08-08,113924,0.0,1.32,0,1.0,1500
2024-08-09,113924,0.0,1.32,0,1.0,1500
2024-08-12,113924,0.0,1.39,0,0.94,1500
2024-08-13,113924,0.0,1.31,0,1.0,1500
2024-08-14,113924,0.0,1.32,0,1.0,1500
2024-08-16,113924,0.0,1.31,0,1.0,1500
2024-08-19,113924,0.0,1.35,0,0.97,1500
2024-08-20,113924,0.0,1.33,0,0.99,1500
2024-08-21,113924,0.0,1.44,0,0.91,1500
2024-08-22,113924,0.0,1.41,0,0.93,1500
2024-08-23,113924,0.0,1.48,0,0.89,1500
2024-08-26,113924,0.0,1.52,0,0.87,1500
2024-08-27,113924,0.0,1.46,0,0.9,1500
2024-08-28,113924,0.0,1.49,0,0.88,1500
2024-08-29,113924,0.0,1.5,0,0.88,1500
2024-08-30,113924,0.0,1.5,0,0.88,1500
2024-09-02,113924,0.0,1.46,0,0.9,1500
2024-09-03,113924,0.0,1.4,0,0.94,1500
2024-09-04,113924,0.0,1.35,0,0.98,1500
2024-09-05,113924,0.0,1.3,0,1.01,1500
2024-09-06,113924,0.0,1.28,0,1.03,1500
2024-09-09,113924,0.0,1.29,0,1.02,1500
2024-09-10,113924,0.0,1.39,0,0.94,1500
2024-09-11,113924,0.0,1.33,0,0.99,1500
2024-09-12,113924,0.0,1.34,0,0.98,1500
2024-09-13,113924,0.0,1.38,0,0.96,1500
2024-09-19,113924,0.0,1.42,0,0.92,1500
2024-09-20,113924,0.0,1.44,0,0.91,1500
2024-09-23,113924,0.0,1.41,0,0.93,1500
2024-09-24,113924,0.0,1.38,0,0.95,1500
2024-09-25,113924,0.0,1.32,0,1.0,1500
2024-09-26,113924,0.0,1.35,0,0.98,1500
2024-09-27,113924,0.0,1.33,0,0.99,1500
2024-09-30,113924,0.0,1.33,0,0.99,1500
2024-10-02,113924,0.0,1.28,0,1.03,1500
2024-10-04,113924,0.0,1.32,0,0.99,1500
2024-10-07,113924,0.0,1.33,0,0.99,1500
2024-10-08,113924,0.0,1.39,0,0.95,1500
2024-10-10,113924,0.0,1.4,0,0.94,1500
2024-10-11,113924,0.0,1.4,0,0.94,1500
2024-10-14,113924,0.0,1.39,0,0.94,1500
2024-10-15,113924,0.0,1.4,0,0.94,1500
2024-10-16,113924,0.0,1.38,0,0.95,1500
2024-10-17,113924,0.0,1.48,0,0.89,1500
2024-10-18,113924,0.0,1.53,0,0.86,1500
2024-10-21,113924,0.0,1.53,0,0.86,1500
2024-10-22,113924,0.0,1.49,0,0.88,1500
2024-10-23,113924,0.0,1.45,0,0.91,1500
2024-10-24,113924,0.0,1.46,0,0.9,1500
2024-10-25,113924,0.0,1.43,0,0.92,1500
2024-10-28,113924,0.0,1.43,0,0.92,1500
2024-10-29,113924,0.0,1.4,0,0.94,1500
2024-10-30,113924,0.0,1.4,0,0.94,1500
2024-10-31,113924,0.0,1.43,0,0.92,1500
2024-11-01,113924,0.0,1.34,0,0.99,1500
2024-11-04,113924,0.0,1.43,0,0.92,1500
2024-11-05,113924,0.0,1.43,0,0.92,1500
2024-11-06,113924,0.0,1.43,0,0.92,1500
2024-11-07,113924,0.0,1.35,0,0.97,1500
2024-11-08,113924,0.0,1.35,0,0.97,1500
2024-11-11,113924,0.0,1.35,0,0.97,1500
2024-11-12,113924,0.0,1.29,0,1.02,1500
2024-11-13,113924,0.0,1.23,0,1.07,1500
2024-11-14,113924,0.0,1.23,0,1.07,1500
2024-11-15,113924,0.0,1.22,0,1.08,1500
2024-11-18,113924,0.0,1.15,0,1.15,1500
2024-11-19,113924,0.0,1.14,0,1.15,1500
2024-11-20,113924,0.0,1.16,0,1.14,1500
2024-11-21,113924,0.0,1.18,0,1.11,1500
2024-11-22,113924,0.0,1.18,0,1.12,1500
2024-11-25,113924,0.0,1.19,0,1.1,1500
2024-11-26,113924,0.0,1.24,0,1.06,1500
2024-11-27,113924,0.0,1.25,0,1.05,1500
2024-11-28,113924,0.0,1.31,0,1.0,1500
2024-11-29,113924,0.0,1.33,0,0.99,1500
2024-12-02,113924,0.0,1.3,0,1.02,1500
2024-12-03,113924,0.0,1.35,0,0.97,1500
2024-12-04,113924,0.0,1.32,0,1.0,1500
2024-12-05,113924,0.0,1.34,0,0.98,1500
2024-12-06,113924,0.0,1.31,0,1.0,1500
2024-12-09,113924,0.0,1.23,0,1.07,1500
2024-12-10,113924,0.0,1.3,0,1.01,1500
2024-12-11,113924,0.0,1.37,0,0.96,1500
2024-12-12,113924,0.0,1.48,0,0.89,1500
2024-12-13,113924,0.0,1.46,0,0.9,1500
2024-12-16,113924,0.0,1.49,0,0.89,1500
2024-12-17,113924,0.0,1.49,0,0.88,1500
2024-12-18,113924,0.0,1.5,0,0.88,1500
2024-12-19,113924,0.0,1.48,0,0.89,1500
2024-12-20,113924,0.0,1.46,0,0.9,1500
2024-12-23,113924,0.0,1.49,0,0.88,1500
2024-12-24,113924,0.0,1.53,0,0.86,1500
2024-12-26,113924,0.0,1.5,0,0.88,1500
2024-12-27,113924,0.0,1.48,0,0.89,1500
2024-12-30,113924,0.0,1.58,0,0.84,1500
2025-01-02,113924,0.0,1.51,0,0.87,1500
2025-01-03,113924,0.0,1.49,0,0.89,1500
2025-01-06,113924,0.0,1.49,0,0.88,1500
2025-01-07,113924,0.0,1.48,0,0.89,1500
2025-01-08,113924,0.0,1.47,0,0.9,1500
2025-01-09,113924,0.0,1.48,0,0.89,1500
2025-01-10,113924,0.0,1.46,0,0.9,1500
2025-01-13,113924,0.0,1.44,0,0.92,1500
2025-01-14,113924,0.0,1.39,0,0.94,1500
2025-01-15,113924,0.0,1.38,0,0.96,1500
2025-01-16,113924,0.0,1.42,0,0.93,1500
2025-01-17,113924,0.0,1.29,0,1.02,1500
2025-01-20,113924,0.0,1.3,0,1.02,1500
2025-01-21,113924,0.0,1.28,0,1.03,1500
2025-01-22,113924,0.0,1.27,0,1.04,1500
2025-01-23,113924,0.0,1.24,0,1.06,1500
2025-01-24,113924,0.0,1.22,0,1.08,1500
2025-01-31,113924,0.0,1.21,0,1.09,1500
2025-02-03,113924,0.0,1.14,0,1.15,1500
2025-02-04,113924,0.0,1.15,0,1.14,1500
2025-02-05,113924,0.0,1.18,0,1.12,1500
2025-02-06,113924,0.0,1.21,0,1.09,1500
2025-02-07,113924,0.0,1.19,0,1.11,1500
2025-02-10,113924,0.0,1.21,0,1.08,1500
2025-02-11,113924,0.0,1.2,0,1.09,1500
2025-02-12,113924,0.0,1.17,0,1.12,1500
2025-02-13,113924,0.0,1.17,0,1.12,1500
2025-02-14,113924,0.0,1.18,0,1.11,1500
2025-02-17,113924,0.0,1.19,0,1.11,1500
2025-02-18,113924,0.0,1.17,0,1.13,1500
2025-02-19,113924,0.0,1.16,0,1.13,1500
2025-02-20,113924,0.0,1.15,0,1.14,1500
2025-02-21,113924,0.0,1.17,0,1.13,1500
2025-02-24,113924,0.0,1.16,0,1.14,1500
2025-02-25,113924,0.0,1.12,0,1.17,1500
2025-02-26,113924,0.0,1.15,0,1.15,1500
2025-02-27,113924,0.0,1.13,0,1.16,1500
2025-02-28,113924,0.0,1.1,0,1.2,1500
2025-03-04,113924,0.0,1.11,0,1.19,1500
2025-03-05,113924,0.0,1.13,0,1.16,1500
2025-03-06,113924,0.0,1.17,0,1.12,1500
2025-03-07,113924,0.0,1.14,0,1.16,1500
2025-03-10,113924,0.0,1.13,0,1.17,1500
2025-03-11,113924,0.0,1.1,0,1.19,1500
2025-03-12,113924,0.0,1.11,0,1.19,1500
2025-03-13,113924,0.0,1.11,0,1.19,1500
2025-03-14,113924,0.0,1.13,0,1.17,1500
2025-03-17,113924,0.0,1.15,0,1.15,1500
2025-03-18,113924,0.0,1.19,0,1.11,1500
2025-03-19,113924,0.0,1.2,0,1.1,1500
2025-03-20,113924,0.0,1.17,0,1.12,1500
2025-03-21,113924,0.0,1.16,0,1.14,1500
2025-03-24,113924,0.0,1.16,0,1.14,1500
2025-03-25,113924,0.0,1.17,0,1.12,1500
2025-03-26,113924,0.0,1.15,0,1.14,1500
2025-03-27,113924,0.0,1.12,0,1.18,1500
2025-03-28,113924,0.0,1.1,0,1.2,1500
2025-03-31,113924,0.0,1.07,0,1.23,1500
2025-04-01,113924,0.0,1.13,0,1.16,1500
2025-04-02,113924,0.0,1.11,0,1.19,1500
2025-04-03,113924,0.0,1.11,0,1.19,1500
2025-04-04,113924,0.0,1.1,0,1.2,1500
2025-04-07,113924,0.0,1.03,0,1.28,1500
2025-04-08,113924,0.0,1.04,0,1.27,1500
2025-04-09,113924,0.0,0.99,0,1.33,1500
2025-04-10,113924,0.0,1.03,0,1.28,1500
2025-04-11,113924,0.0,1.02,0,1.29,1500
2025-04-14,113924,0.0,1.03,0,1.27,1500
2025-04-15,113924,0.0,1.03,0,1.27,1500
2025-04-16,113924,0.0,1.03,0,1.28,1500
2025-04-17,113924,0.0,1.05,0,1.26,1500
2025-04-18,113924,0.0,1.05,0,1.25,1500
2025-04-21,113924,0.0,1.05,0,1.26,1500
2025-04-22,113924,0.0,1.05,0,1.26,1500
2025-04-23,113924,0.0,1.06,0,1.24,1500
2025-04-24,113924,0.0,1.07,0,1.24,1500
2025-04-25,113924,0.0,1.07,0,1.23,1500
2025-04-28,113924,0.0,1.06,0,1.24,1500
2025-04-29,113924,0.0,1.08,0,1.21,1500
2025-04-30,113924,0.0,1.09,0,1.21,1500
2025-05-02,109754,0.0,1.15,0,1.19,1500
2025-05-07,109754,0.0,1.09,0,1.26,1500
2025-05-08,109754,0.0,1.09,0,1.26,1500
2025-05-09,109754,0.0,1.08,0,1.26,1500
2025-05-12,109754,0.0,1.08,0,1.27,1500
2025-05-13,109754,0.0,1.09,0,1.25,1500
2025-05-14,109754,0.0,1.11,0,1.24,1500
2025-05-15,109754,0.0,1.13,0,1.21,1500
2025-05-16,109754,0.0,1.12,0,1.22,1500
2025-05-19,109754,0.0,1.14,0,1.2,1500
2025-05-20,109754,0.0,1.13,0,1.21,1500
2025-05-21,109754,0.0,1.14,0,1.2,1500
2025-05-22,109754,0.0,1.17,0,1.17,1500
2025-05-23,109754,0.0,1.15,0,1.19,1500
2025-05-26,109754,0.0,1.18,0,1.16,1500
2025-05-27,109754,0.0,1.15,0,1.19,1500
2025-05-28,109754,0.0,1.14,0,1.2,1500
2025-05-29,109754,0.0,1.14,0,1.2,1500
2025-05-30,109754,0.0,1.16,0,1.18,1500
2025-06-02,109754,0.0,1.16,0,1.18,1500
2025-06-04,109754,0.0,1.17,0,1.17,1500
2025-06-05,109754,0.0,1.22,0,1.12,1500
2025-06-09,109754,0.0,1.23,0,1.11,1500
2025-06-10,109754,0.0,1.24,0,1.11,1500
2025-06-11,109754,0.0,1.23,0,1.11,1500
2025-06-12,109754,0.0,1.24,0,1.1,1500
2025-06-13,109754,0.0,1.21,0,1.13,1500
2025-06-16,109754,0.0,1.2,0,1.14,1500
2025-06-17,109754,0.0,1.18,0,1.16,1500
2025-06-18,109754,0.0,1.19,0,1.15,1500
2025-06-19,109754,0.0,1.17,0,1.17,1500
2025-06-20,109754,0.0,1.18,0,1.16,1500
2025-06-23,109754,0.0,1.15,0,1.18,1500
2025-06-24,109754,0.0,1.17,0,1.17,1500
2025-06-25,109754,0.0,1.17,0,1.17,1500
2025-06-26,109754,0.0,1.17,0,1.17,1500
2025-06-27,109754,0.0,1.15,0,1.19,1500
2025-06-30,109754,0.0,1.15,0,1.19,1500
2025-07-01,109754,0.0,1.17,0,1.17,1500
2025-07-02,109754,0.0,1.19,0,1.15,1500
2025-07-03,109754,0.0,1.23,0,1.11,1500
2025-07-04,109754,0.0,1.2,0,1.14,1500
2025-07-07,109754,0.0,1.19,0,1.15,1500
2025-07-08,109754,0.0,1.21,0,1.13,1500
