date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,135500.0,131393.0,-13303.0,13817.0,5851260.0,25.56
2025-06-17,135300.0,136315.0,-22693.0,14441.0,5863631.0,25.61
2025-06-18,134900.0,123655.0,-17621.0,20997.0,5885811.0,25.71
2025-06-19,135000.0,161661.0,-21876.0,25458.0,5907153.0,25.8
2025-06-20,138200.0,136711.0,-4990.0,25214.0,5936737.0,25.93
2025-06-23,133300.0,197642.0,-43581.0,9952.0,5936511.0,25.93
2025-06-24,135800.0,175868.0,-20805.0,49875.0,5992058.0,26.17
2025-06-25,134500.0,134234.0,-30328.0,20863.0,6011414.0,26.26
2025-06-26,133800.0,108969.0,-17672.0,32062.0,6043487.0,26.4
2025-06-27,137500.0,189327.0,12721.0,20921.0,6072261.0,26.52
2025-06-30,141000.0,169026.0,23651.0,22603.0,6099031.0,26.64
2025-07-01,143900.0,182508.0,42917.0,1198.0,6103698.0,26.66
2025-07-02,144500.0,191240.0,32525.0,-25643.0,6078855.0,26.55
2025-07-03,135700.0,235074.0,-10532.0,-61586.0,6013823.0,26.27
2025-07-04,130500.0,133931.0,-309.0,3466.0,6021421.0,26.3
2025-07-07,129300.0,116576.0,-32624.0,21617.0,6039829.0,26.38
2025-07-08,133400.0,189231.0,-43121.0,40398.0,6077177.0,26.54
2025-07-09,133900.0,118969.0,-10283.0,4275.0,6092830.0,26.61
2025-07-10,133800.0,147277.0,-38554.0,27848.0,6116141.0,26.71
2025-07-11,136200.0,163359.0,26210.0,10915.0,6127886.0,26.77
2025-07-14,134400.0,119379.0,23234.0,-54899.0,6077016.0,26.54
2025-07-15,133700.0,127673.0,2822.0,-10821.0,6067786.0,26.5
2025-07-16,130800.0,91676.0,-20363.0,-296.0,6067176.0,26.5
2025-07-17,131700.0,100345.0,-12622.0,29442.0,6096393.0,26.63
2025-07-18,130700.0,64506.0,2819.0,-3992.0,6095387.0,26.62
2025-07-21,139800.0,272368.0,48266.0,36800.0,6140921.0,26.82
2025-07-22,138200.0,102939.0,-11902.0,23868.0,6165054.0,26.93
2025-07-23,133100.0,122167.0,-12238.0,-915.0,6165477.0,26.93
2025-07-24,131100.0,125464.0,7265.0,-24003.0,6137236.0,26.81
2025-07-25,124700.0,243837.0,-47664.0,-15713.0,6118404.0,26.72
2025-07-28,121500.0,213757.0,-42484.0,41737.0,6164229.0,26.92
2025-07-29,123200.0,132607.0,30915.0,-30726.0,6133972.0,26.79
2025-07-30,123500.0,144654.0,32937.0,-53293.0,6089434.0,26.6
2025-07-31,133100.0,378632.0,92600.0,9297.0,6117687.0,26.72
2025-08-01,129500.0,186089.0,8592.0,-28726.0,6090305.0,26.6
2025-08-04,135600.0,166388.0,63731.0,-37267.0,6053381.0,26.44
2025-08-05,135500.0,188167.0,25319.0,-54726.0,5997004.0,26.19
2025-08-06,137400.0,658916.0,18823.0,-84826.0,5893332.0,25.74
2025-08-07,134400.0,404879.0,-16054.0,-6574.0,5886967.0,25.71
2025-08-08,140200.0,247603.0,38963.0,58557.0,5946921.0,25.98
2025-08-11,147300.0,306446.0,60244.0,64743.0,6010599.0,26.25
2025-08-12,145700.0,155510.0,8202.0,29664.0,6040392.0,26.38
2025-08-13,143500.0,409087.0,18441.0,25405.0,6047433.0,26.41
2025-08-14,148600.0,286846.0,5743.0,83938.0,6130482.0,26.78
2025-08-18,147400.0,177907.0,3853.0,29730.0,6158839.0,26.9
2025-08-19,148200.0,304769.0,23379.0,24906.0,6182988.0,27.01
2025-08-20,150900.0,237298.0,33826.0,-29060.0,6166505.0,26.93
2025-08-21,149500.0,148835.0,-1855.0,19101.0,6183441.0,27.01
2025-08-22,144400.0,292770.0,-48095.0,82078.0,6264944.0,27.36
2025-08-25,144100.0,128469.0,-3930.0,2574.0,6290247.0,27.47
2025-08-26,145300.0,289291.0,-1272.0,51946.0,6350993.0,27.74
2025-08-27,144000.0,127048.0,-16085.0,10434.0,6359505.0,27.78
2025-08-28,139300.0,339191.0,-132521.0,82560.0,6438506.0,28.12
2025-08-29,138800.0,133625.0,-21885.0,21960.0,6486434.0,28.33
2025-09-01,140400.0,172881.0,-6363.0,33240.0,6521542.0,28.48
2025-09-02,137100.0,111818.0,-19002.0,-18853.0,6496650.0,28.38
2025-09-03,135700.0,113078.0,-7883.0,9955.0,6505403.0,28.41
2025-09-04,136200.0,95603.0,-11437.0,-12141.0,6471909.0,28.27
2025-09-05,140100.0,177674.0,-3702.0,33027.0,6518075.0,28.47
2025-09-08,142800.0,100421.0,15898.0,5625.0,6525473.0,28.5
2025-09-09,138800.0,181408.0,-5992.0,-19366.0,6510907.0,28.44
2025-09-10,142700.0,187972.0,-8595.0,84265.0,6615972.0,28.9
2025-09-11,142800.0,213526.0,-10440.0,29995.0,6646288.0,29.03
2025-09-12,143200.0,91504.0,-9743.0,23847.0,6671981.0,29.14
2025-09-15,141600.0,103825.0,-23939.0,31971.0,6701726.0,29.27
2025-09-16,142500.0,93636.0,-13867.0,33667.0,6737224.0,29.43
2025-09-17,143500.0,99661.0,-17297.0,24726.0,6765392.0,29.55
2025-09-18,146600.0,119243.0,6900.0,27721.0,6796343.0,29.69
2025-09-19,153000.0,194941.0,-2842.0,53791.0,6850621.0,29.92
2025-09-22,145700.0,176593.0,-10061.0,-51910.0,6746086.0,29.47
