date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,20800.0,455417.0,24419.0,363.0,213121.0,0.6
2025-06-17,20450.0,503149.0,11001.0,-1212.0,223882.0,0.63
2025-06-18,20150.0,232668.0,-3262.0,-32839.0,179644.0,0.51
2025-06-19,20050.0,215442.0,5695.0,-1987.0,182470.0,0.52
2025-06-20,19710.0,217412.0,1515.0,-3298.0,174886.0,0.49
2025-06-23,20250.0,530232.0,-6404.0,-8945.0,164459.0,0.46
2025-06-24,20000.0,289189.0,-43721.0,-1188.0,174459.0,0.49
2025-06-25,19230.0,358270.0,3810.0,11796.0,187449.0,0.53
2025-06-26,18660.0,261316.0,-4956.0,16644.0,207428.0,0.59
2025-06-27,18520.0,127122.0,417.0,-28331.0,164587.0,0.46
2025-06-30,18540.0,165118.0,-24023.0,4880.0,170918.0,0.48
2025-07-01,18710.0,167275.0,-1218.0,-14622.0,159995.0,0.45
2025-07-02,18840.0,143963.0,3194.0,-14377.0,155031.0,0.44
2025-07-03,18880.0,92456.0,-1865.0,-1708.0,153467.0,0.43
2025-07-04,18270.0,127135.0,-2475.0,-18757.0,132990.0,0.38
2025-07-07,18290.0,87213.0,6219.0,10514.0,153636.0,0.43
2025-07-08,18830.0,128515.0,-7081.0,7502.0,168579.0,0.48
2025-07-09,18960.0,92559.0,3249.0,3234.0,171788.0,0.48
2025-07-10,18850.0,74735.0,1113.0,-9508.0,154859.0,0.44
2025-07-11,18580.0,105886.0,-151.0,-8189.0,166575.0,0.47
2025-07-14,18300.0,75115.0,-690.0,388.0,165961.0,0.47
2025-07-15,18540.0,52043.0,-300.0,9664.0,179235.0,0.51
2025-07-16,18590.0,203572.0,9848.0,-18160.0,150361.0,0.42
2025-07-17,18470.0,76195.0,2255.0,1026.0,154496.0,0.44
2025-07-18,18340.0,68351.0,3115.0,103.0,160120.0,0.45
2025-07-21,18760.0,95722.0,3990.0,9567.0,178979.0,0.5
2025-07-22,19700.0,4211090.0,-3883.0,-43015.0,136492.0,0.38
2025-07-23,19150.0,440729.0,9439.0,-19478.0,134009.0,0.38
2025-07-24,18830.0,308190.0,1200.0,-10098.0,122230.0,0.34
2025-07-25,19100.0,408305.0,4648.0,5842.0,133933.0,0.38
2025-07-28,19970.0,697869.0,8864.0,-30469.0,115370.0,0.33
2025-07-29,20500.0,651947.0,12955.0,22301.0,142949.0,0.4
2025-07-30,20300.0,325105.0,5193.0,-14856.0,135349.0,0.38
2025-07-31,20350.0,3772236.0,-10579.0,33369.0,166397.0,0.47
2025-08-01,20250.0,696713.0,18017.0,-44563.0,112952.0,0.32
2025-08-04,20250.0,376426.0,14420.0,1754.0,119288.0,0.34
2025-08-05,20450.0,319005.0,5387.0,7522.0,134689.0,0.38
2025-08-06,20300.0,159402.0,16573.0,-3861.0,127981.0,0.36
2025-08-07,21400.0,983548.0,5035.0,107506.0,262451.0,0.74
2025-08-08,22100.0,2134396.0,23072.0,-85355.0,160055.0,0.45
2025-08-11,21800.0,458672.0,13835.0,9262.0,154528.0,0.44
2025-08-12,21950.0,542792.0,7087.0,-54333.0,107030.0,0.3
2025-08-13,22300.0,275639.0,-128.0,-18941.0,86072.0,0.24
2025-08-14,23000.0,2559713.0,14389.0,120678.0,227753.0,0.64
2025-08-18,23250.0,724075.0,14611.0,-27768.0,248348.0,0.7
2025-08-19,21950.0,582263.0,2269.0,-27980.0,200272.0,0.56
2025-08-20,21250.0,324701.0,-6665.0,147.0,198394.0,0.56
2025-08-21,21100.0,343301.0,-2714.0,-30302.0,158073.0,0.45
2025-08-22,21750.0,549024.0,-9904.0,77795.0,265158.0,0.75
2025-08-25,22050.0,288995.0,14142.0,-16526.0,236637.0,0.67
2025-08-26,22000.0,288797.0,9018.0,-79291.0,157443.0,0.44
2025-08-27,23200.0,1082567.0,-3165.0,83359.0,332431.0,0.94
2025-08-28,27300.0,9521654.0,-17755.0,220912.0,545215.0,1.54
2025-08-29,27400.0,1955284.0,13473.0,-2489.0,483292.0,1.36
2025-09-01,27250.0,4685050.0,4838.0,-151924.0,333380.0,0.94
2025-09-02,27650.0,4853843.0,27348.0,-83006.0,267314.0,0.75
2025-09-03,26600.0,1255752.0,-20049.0,-55897.0,214012.0,0.6
2025-09-04,27150.0,1902557.0,8710.0,62180.0,274824.0,0.77
2025-09-05,28450.0,8006839.0,29056.0,175852.0,447460.0,1.26
2025-09-08,29800.0,4488405.0,27319.0,-60458.0,391136.0,1.1
2025-09-09,29150.0,8505618.0,-64964.0,-126370.0,288903.0,0.81
2025-09-10,30850.0,5078936.0,-778.0,237825.0,543140.0,1.53
2025-09-11,30450.0,1647862.0,-2626.0,-238025.0,318404.0,0.9
2025-09-12,29500.0,1186940.0,12962.0,85.0,320595.0,0.9
2025-09-15,28550.0,947290.0,3432.0,44302.0,370832.0,1.05
2025-09-16,28150.0,829789.0,5625.0,-55067.0,314937.0,0.89
2025-09-17,27600.0,750125.0,12365.0,-12012.0,303309.0,0.85
2025-09-18,27900.0,551716.0,21760.0,-16110.0,287611.0,0.81
2025-09-19,27250.0,767474.0,10390.0,75671.0,363264.0,1.02
2025-09-22,26700.0,527773.0,-7067.0,67993.0,431681.0,1.22
2025-09-23,26300.0,528836.0,-2205.0,-50966.0,380509.0,1.07
2025-09-24,26050.0,425495.0,1903.0,33408.0,413937.0,1.17
2025-09-25,25550.0,524243.0,5890.0,-72791.0,340856.0,0.96
2025-09-26,24950.0,454540.0,4330.0,129389.0,469553.0,1.32
2025-09-29,25050.0,358192.0,9100.0,-7682.0,461147.0,1.3
2025-09-30,26550.0,610438.0,-3866.0,-69989.0,391080.0,1.1
2025-10-01,26600.0,9509663.0,-4490332.0,4439399.0,4834744.0,13.63
2025-10-02,25350.0,770394.0,5227.0,-242421.0,4591577.0,12.94
2025-10-10,24400.0,760304.0,-43112.0,-94575.0,4496464.0,12.67
2025-10-13,24000.0,632106.0,-17640.0,-192983.0,4305044.0,12.13
2025-10-14,23100.0,973994.0,11469.0,-151181.0,4154911.0,11.71
2025-10-15,23350.0,751501.0,-59.0,-143933.0,4012592.0,11.31
2025-10-16,23350.0,1045115.0,-8807.0,-307251.0,3701443.0,10.43
2025-10-17,22550.0,801355.0,-2135.0,-115062.0,3606565.0,10.17
2025-10-20,22900.0,448033.0,421.0,-39197.0,3567751.0,10.06
2025-10-21,23700.0,2001717.0,-47872.0,-529016.0,3039446.0,8.57
2025-10-22,23250.0,1237853.0,31904.0,-395309.0,2653770.0,7.48
2025-10-23,22750.0,1129691.0,5148.0,-222230.0,2429406.0,6.85
2025-10-24,22900.0,676077.0,8717.0,-89088.0,2364024.0,6.66
2025-10-27,23900.0,4162085.0,19619.0,-677529.0,1683184.0,4.74
2025-10-28,22950.0,1045547.0,33076.0,-284856.0,1397217.0,3.94
2025-10-29,22850.0,923750.0,24613.0,-146081.0,1238420.0,3.49
2025-10-30,22050.0,1321710.0,1646.0,-214114.0,1023044.0,2.88
2025-10-31,22700.0,734389.0,15463.0,21392.0,1044491.0,2.94
2025-11-03,22550.0,818228.0,3734.0,58685.0,1124945.0,3.17
2025-11-04,22150.0,572128.0,553.0,15681.0,1142015.0,3.22
2025-11-05,20900.0,746331.0,12509.0,39348.0,1180763.0,3.33
2025-11-06,20650.0,506361.0,18350.0,-17727.0,1163674.0,3.28
2025-11-07,19960.0,698866.0,6825.0,32797.0,1189355.0,3.35
2025-11-10,20450.0,279831.0,11953.0,-23590.0,1146855.0,3.23
2025-11-11,19750.0,558424.0,-2791.0,-73307.0,1073150.0,3.02
2025-11-12,19670.0,442256.0,-1079.0,6479.0,1083212.0,3.05
2025-11-13,20100.0,284593.0,8592.0,24738.0,1107447.0,3.12
2025-11-14,19250.0,1543664.0,-726305.0,274858.0,1362636.0,3.84
2025-11-17,19130.0,478279.0,-5447.0,-2674.0,1359517.0,3.83
2025-11-18,18150.0,443278.0,-1701.0,3741.0,1365902.0,3.85
2025-11-19,18190.0,322226.0,-2211.0,44265.0,1419427.0,4.0
2025-11-20,18940.0,319871.0,-1779.0,61099.0,1470920.0,4.14
2025-11-21,18000.0,255929.0,434.0,-25900.0,1444763.0,4.07
2025-11-24,17930.0,210292.0,-1816.0,28491.0,1473300.0,4.15
2025-11-25,17880.0,177613.0,-800.0,15574.0,1487483.0,4.19
2025-11-26,18400.0,186722.0,-3704.0,49089.0,1526352.0,4.3
2025-11-27,18480.0,271170.0,-931.0,-15043.0,1511305.0,4.26
2025-11-28,18520.0,192952.0,-10196.0,-24504.0,1486634.0,4.19
2025-12-01,17930.0,281739.0,-50964.0,-782.0,1485779.0,4.18
2025-12-02,18440.0,194205.0,-1034.0,20207.0,1505959.0,4.24
2025-12-03,18640.0,267205.0,52.0,-18770.0,1489000.0,4.19
2025-12-04,18250.0,156775.0,-760.0,-41665.0,1447354.0,4.08
2025-12-05,18560.0,170210.0,-930.0,3756.0,1452031.0,4.09
2025-12-08,18650.0,217642.0,-805.0,-19902.0,1431405.0,4.03
2025-12-09,18830.0,423432.0,-851.0,-133673.0,1296722.0,3.65
2025-12-10,18620.0,278610.0,2425.0,-46535.0,1250009.0,3.52
2025-12-11,18890.0,241977.0,-697.0,16451.0,1266812.0,3.57
2025-12-12,19340.0,335100.0,3358.0,28664.0,1296272.0,3.65
2025-12-15,19070.0,211362.0,-559.0,-43212.0,1252899.0,3.53
2025-12-16,18500.0,266771.0,22323.0,-49078.0,1235795.0,3.48
2025-12-17,18440.0,128445.0,3683.0,18718.0,1254329.0,3.53
2025-12-18,18110.0,118854.0,2049.0,18152.0,1272550.0,3.58
2025-12-19,18400.0,134034.0,-2648.0,6851.0,1279474.0,3.6
2025-12-22,18800.0,218815.0,1419.0,38346.0,1317786.0,3.71
2025-12-23,18800.0,245862.0,-13.0,-22343.0,1261288.0,3.55
2025-12-24,18210.0,258952.0,2617.0,-60456.0,1202864.0,3.39
2025-12-26,17590.0,273056.0,-608.0,-74742.0,1128410.0,3.18
2025-12-29,17950.0,142729.0,-1731.0,31390.0,1159923.0,3.27
2025-12-30,17690.0,134491.0,-2492.0,-4021.0,1155926.0,3.26
2026-01-02,17480.0,117191.0,1349.0,10728.0,1167349.0,3.29
2026-01-05,17650.0,113947.0,7.0,-366.0,1162262.0,3.27
2026-01-06,18360.0,219803.0,-1308.0,24552.0,1195509.0,3.37
2026-01-07,18300.0,261440.0,1465.0,-28168.0,1163964.0,3.28
2026-01-08,18550.0,211354.0,310.0,-81499.0,1071119.0,3.02
2026-01-09,20150.0,1875059.0,-12285.0,-105808.0,973813.0,2.74
2026-01-12,19900.0,475017.0,-1524.0,-68779.0,909059.0,2.56
2026-01-13,19950.0,281829.0,-1525.0,-4377.0,904101.0,2.55
2026-01-14,19310.0,217339.0,-7.0,-16165.0,885878.0,2.49
2026-01-15,19500.0,2810976.0,-1748523.0,1713942.0,2582948.0,7.27
2026-01-16,19450.0,955002.0,-2481.0,-362628.0,2172828.0,6.12
2026-01-19,19580.0,343716.0,598.0,-96734.0,2054846.0,5.79
2026-01-20,19320.0,335513.0,-582.0,-19627.0,2043563.0,5.75
2026-01-21,18500.0,283643.0,768.0,-68711.0,1946682.0,5.48
2026-01-22,18410.0,222189.0,-182.0,-27283.0,1915086.0,5.39
2026-01-23,18330.0,253683.0,-351.0,-92477.0,1814768.0,5.11
2026-01-26,18380.0,199197.0,843.0,-493.0,1803134.0,5.08
2026-01-27,18450.0,265627.0,6177.0,-95249.0,1688743.0,4.76
2026-01-28,18220.0,385294.0,-991.0,-93083.0,1584546.0,4.46
2026-01-29,18170.0,332937.0,1773.0,-4918.0,1626977.0,4.58
2026-01-30,17860.0,308439.0,-3289.0,-138864.0,1460311.0,4.11
2026-02-02,17010.0,249147.0,-843.0,-56257.0,1391231.0,3.92
2026-02-03,17350.0,215189.0,6537.0,-67768.0,1323901.0,3.73
2026-02-04,17560.0,197084.0,1284.0,-50221.0,1286438.0,3.62
2026-02-05,16950.0,202007.0,421.0,-67984.0,1201885.0,3.38
2026-02-06,16320.0,263432.0,7256.0,-601.0,1213151.0,3.42
2026-02-09,16410.0,203826.0,41.0,-54597.0,1148122.0,3.23
2026-02-10,16410.0,178911.0,1133.0,-40018.0,1117103.0,3.15
2026-02-11,17110.0,303437.0,-393.0,-17904.0,1128571.0,3.18
2026-02-12,17040.0,204288.0,2490.0,-82948.0,1026700.0,2.89
2026-02-13,16750.0,189012.0,-37039.0,-52423.0,970267.0,2.73
2026-02-19,17640.0,273025.0,74.0,112621.0,1124360.0,3.17
2026-02-20,19960.0,2255070.0,-1648.0,-222927.0,841538.0,2.37
2026-02-23,19200.0,597748.0,-1423.0,-27099.0,772810.0,2.18
2026-02-24,19000.0,305021.0,1189.0,-30664.0,777492.0,2.19
2026-02-25,19310.0,481114.0,153.0,-126210.0,649071.0,1.83
2026-02-26,19660.0,384319.0,114.0,-55855.0,591235.0,1.66
2026-02-27,19530.0,346688.0,-626.0,-29516.0,574582.0,1.62
2026-03-03,18390.0,542651.0,-4714.0,-15983.0,561350.0,1.58
2026-03-04,15300.0,458773.0,279.0,30410.0,622261.0,1.75
2026-03-05,17440.0,295155.0,-395.0,51708.0,708058.0,1.99
2026-03-06,17250.0,202066.0,9233.0,-37418.0,657218.0,1.85
2026-03-09,16980.0,184140.0,799.0,47549.0,720756.0,2.03
2026-03-10,17660.0,248245.0,1643.0,-47045.0,643150.0,1.81
2026-03-11,18060.0,326027.0,1011.0,65620.0,724724.0,2.04
2026-03-12,18070.0,209288.0,508.0,-36472.0,672961.0,1.9
2026-03-13,18370.0,305023.0,4989.0,-76789.0,562711.0,1.58
2026-03-16,17720.0,149588.0,815.0,-12630.0,555997.0,1.57
2026-03-17,17750.0,91535.0,653.0,1279.0,552642.0,1.56
2026-03-18,17980.0,99476.0,497.0,25286.0,582338.0,1.64
2026-03-19,17560.0,80094.0,694.0,-3187.0,578308.0,1.63
2026-03-20,18020.0,177758.0,6443.0,36474.0,624584.0,1.76
2026-03-23,19830.0,4459692.0,108743.0,-196134.0,450342.0,1.27
2026-03-24,22400.0,3608408.0,-37278.0,361378.0,839148.0,2.36
2026-03-25,21300.0,2642072.0,877442.0,-223646.0,648907.0,1.83
2026-03-26,19420.0,1343078.0,3556.0,-316397.0,280565.0,0.79
2026-03-27,18860.0,709811.0,-3929.0,-66215.0,208434.0,0.59
2026-03-30,17810.0,318192.0,327.0,14368.0,240722.0,0.68
2026-03-31,17810.0,462561.0,-1327.0,-17524.0,224818.0,0.63
2026-04-01,18710.0,346633.0,17731.0,27811.0,280284.0,0.79
2026-04-02,17940.0,640207.0,-7077.0,-12671.0,271251.0,0.76
2026-04-03,18600.0,367121.0,-1959.0,51247.0,341146.0,0.96
2026-04-06,18240.0,232358.0,-8419.0,-34540.0,291163.0,0.82
2026-04-07,17940.0,206021.0,-8.0,-21180.0,286259.0,0.81
2026-04-08,18550.0,373129.0,28762.0,69941.0,398812.0,1.12
2026-04-09,18120.0,167686.0,-35214.0,-23094.0,359139.0,1.01
2026-04-10,18300.0,129756.0,-12051.0,-20633.0,303748.0,0.86
2026-04-13,18010.0,105019.0,-7786.0,-13151.0,290513.0,0.82
2026-04-14,18160.0,137653.0,-7578.0,-13788.0,313531.0,0.88
2026-04-15,18250.0,179331.0,10117.0,-40766.0,269466.0,0.76
2026-04-16,18700.0,377532.0,-4111.0,65002.0,368640.0,1.04
2026-04-17,19500.0,1281617.0,-7446.0,-127894.0,241547.0,0.68
2026-04-20,20150.0,680562.0,-7608.0,-8494.0,247285.0,0.7
2026-04-21,20200.0,609698.0,1786.0,-17221.0,226527.0,0.64
2026-04-22,21000.0,847534.0,3635.0,-7739.0,268117.0,0.76
2026-04-23,21000.0,907060.0,-10296.0,-11479.0,211565.0,0.6
2026-04-24,21200.0,543185.0,-7368.0,-25182.0,180632.0,0.51
2026-04-27,20900.0,303696.0,-4710.0,-2812.0,173796.0,0.49
2026-04-28,20350.0,257269.0,-18812.0,37728.0,225962.0,0.64
2026-04-29,20750.0,623104.0,149.0,-55385.0,174574.0,0.49
2026-04-30,19900.0,259377.0,-11589.0,-12551.0,155458.0,0.44
2026-05-04,20100.0,197934.0,-6290.0,6603.0,174574.0,0.49
2026-05-06,19810.0,213131.0,-12570.0,2103.0,163761.0,0.46
2026-05-07,19650.0,273137.0,-15690.0,50511.0,229879.0,0.65
2026-05-08,19200.0,216720.0,-43537.0,-229.0,224336.0,0.63
2026-05-11,19280.0,327760.0,-14979.0,8147.0,275005.0,0.77
2026-05-12,18210.0,365163.0,-13876.0,785.0,269798.0,0.76
2026-05-13,18150.0,197220.0,-17125.0,-11748.0,253289.0,0.71
2026-05-14,18140.0,170272.0,-18397.0,5631.0,264598.0,0.75
2026-05-15,17230.0,251700.0,-9680.0,-19289.0,247450.0,0.7
2026-05-18,17210.0,144786.0,-8672.0,14275.0,254724.0,0.72
2026-05-19,16400.0,180667.0,-12546.0,-16230.0,247587.0,0.7
2026-05-20,16700.0,387733.0,-2396.0,-52043.0,172005.0,0.48
2026-05-21,17380.0,202298.0,-2299.0,33427.0,226187.0,0.64
2026-05-22,17700.0,173200.0,8341.0,39495.0,282018.0,0.79
2026-05-26,17750.0,309466.0,5217.0,36987.0,340193.0,0.96
2026-05-27,16870.0,221016.0,-6480.0,-30551.0,272009.0,0.77
2026-05-28,16270.0,207336.0,-3214.0,-13829.0,257665.0,0.73
2026-05-29,15760.0,148479.0,14411.0,-2449.0,273933.0,0.77
2026-06-01,15030.0,249843.0,20808.0,59214.0,326092.0,0.92
2026-06-02,14650.0,173999.0,20010.0,9349.0,355178.0,1.0
