날짜,시가총액,거래량,거래대금,상장주식수
2023-06-07,927035776150,172147,4438889850,35862119
2023-06-08,903725398800,98300,2514148400,35862119
2023-06-09,891173657150,176414,4383958850,35862119
2023-06-12,875035703600,92113,2255936850,35862119
2023-06-13,849932220300,239197,5720633950,35862119
2023-06-14,844552902450,157453,3731664200,35862119
2023-06-15,833794266750,98735,2302569200,35862119
2023-06-16,832001160800,77127,1796821950,35862119
2023-06-19,839173584600,122642,2824178450,35862119
2023-06-20,815863207250,95409,2187310700,35862119
2023-06-21,814070101300,101158,2290366850,35862119
2023-06-22,796139041800,111854,2488637600,35862119
2023-06-23,824828737000,109476,2486671800,35862119
2023-06-26,817656313200,89223,2036585900,35862119
2023-06-27,869656385750,266202,6374579450,35862119
2023-06-28,896552975000,370824,9211295650,35862119
2023-06-29,901932292850,194124,4873590600,35862119
2023-06-30,923449564250,230432,5877619450,35862119
2023-07-03,921656458300,127460,3265613500,35862119
2023-07-04,909104716650,132639,3341151200,35862119
2023-07-05,887587445250,126965,3158083800,35862119
2023-07-06,916277140450,286380,7311867650,35862119
2023-07-07,909104716650,93860,2370519600,35862119
2023-07-10,937794411850,208832,5451169800,35862119
2023-07-11,957518577300,240158,6338052900,35862119
2023-07-12,1052553192650,786375,22311606550,35862119
2023-07-13,1020277285550,416107,11891679100,35862119
2023-07-14,1052553192650,332493,9708590750,35862119
2023-07-17,1002346226050,212829,6027272400,35862119
2023-07-18,1000553120100,176753,4994141150,35862119
2023-07-19,1025656603400,234989,6748139100,35862119
2023-07-20,1029242815300,127834,3640202050,35862119
2023-07-21,1034622133150,110890,3157887450,35862119
2023-07-24,1022070391500,192306,5546269300,35862119
2023-07-25,1034622133150,130288,3746357750,35862119
2023-07-26,980828954650,253127,7058305200,35862119
2023-07-27,1038208345050,336167,9773113800,35862119
2023-07-28,1004139332000,132459,3774337700,35862119
2023-07-31,1007725543900,96570,2719607450,35862119
2023-08-01,953932365400,234342,6342624750,35862119
2023-08-02,934208199950,213938,5595968550,35862119
2023-08-03,928828882100,141368,3666765600,35862119
2023-08-04,887587445250,297324,7569604200,35862119
2023-08-07,880415021450,119357,2955871900,35862119
2023-08-08,900139186900,151765,3761487500,35862119
2023-08-09,885794339300,187937,4610910950,35862119
2023-08-10,864277067900,111744,2701964800,35862119
2023-08-11,864277067900,113501,2725133900,35862119
2023-08-14,866070173850,86922,2072504050,35862119
2023-08-16,830208054850,125351,2904062350,35862119
2023-08-17,815863207250,115567,2591757150,35862119
2023-08-18,823035631050,51939,1189416950,35862119
2023-08-21,817656313200,47390,1091386150,35862119
2023-08-22,814070101300,46525,1061273100,35862119
2023-08-23,814070101300,56444,1284502200,35862119
2023-08-24,826621842950,50157,1145314400,35862119
2023-08-25,815863207250,38052,873082150,35862119
2023-08-28,842759796500,54100,1264256400,35862119
2023-08-29,848139114350,38889,917743950,35862119
2023-08-30,837380478650,55660,1315433850,35862119
2023-08-31,846346008400,65581,1524657350,35862119
2023-09-01,824828737000,76844,1778763450,35862119
2023-09-04,844552902450,34743,814560400,35862119
2023-09-05,840966690550,49894,1170967800,35862119
2023-09-06,810483889400,111641,2542088450,35862119
2023-09-07,817656313200,68336,1545654800,35862119
2023-09-08,824828737000,39571,906452500,35862119
2023-09-11,840966690550,64756,1512299050,35862119
2023-09-12,819449419150,43452,1002073600,35862119
2023-09-13,826621842950,37261,848976200,35862119
2023-09-14,819449419150,44411,1018574600,35862119
2023-09-15,855311538150,147435,3510531750,35862119
2023-09-18,855311538150,110299,2659960250,35862119
2023-09-19,885794339300,194844,4761925400,35862119
2023-09-20,875035703600,212035,5255220850,35862119
2023-09-21,846346008400,138664,3348844500,35862119
2023-09-22,896552975000,210568,5187755500,35862119
2023-09-25,862483961950,191121,4741948900,35862119
2023-09-26,857104644100,99076,2398059250,35862119
2023-09-27,882208127400,83593,2023325450,35862119
2023-10-04,824828737000,99268,2325801450,35862119
2023-10-05,835587372700,53577,1243243900,35862119
2023-10-06,819449419150,96312,2210059500,35862119
2023-10-10,819449419150,89348,2069545850,35862119
2023-10-11,828414948900,70609,1632320750,35862119
2023-10-12,824828737000,72302,1669308850,35862119
2023-10-13,814070101300,62554,1421069100,35862119
2023-10-16,790759723950,114313,2505587200,35862119
2023-10-17,769242452550,97422,2118907700,35862119
2023-10-18,769242452550,121133,2617796400,35862119
2023-10-19,767449346600,48050,1024029450,35862119
2023-10-20,735173439500,72284,1492326200,35862119
2023-10-23,745932075200,34582,716241550,35862119
2023-10-24,751311393050,70579,1458954200,35862119
2023-10-25,756690710900,28368,600246550,35862119
2023-10-26,731587227600,35904,737029600,35862119
2023-10-27,769242452550,87816,1869826100,35862119
2023-10-30,803311465600,72515,1604494400,35862119
2023-10-31,780001088250,42034,921422000,35862119
2023-11-01,796139041800,34479,763330400,35862119
2023-11-02,830208054850,132743,3038474900,35862119
2023-11-03,763863134700,285428,6222988200,35862119
2023-11-06,769242452550,106687,2279926750,35862119
2023-11-07,794345935850,174411,3795196800,35862119
2023-11-08,799725253700,104980,2334488650,35862119
2023-11-09,812276995350,135823,3051855450,35862119
2023-11-10,792552829900,97455,2171954400,35862119
2023-11-13,812276995350,107206,2428908700,35862119
2023-11-14,851725326250,264593,6273145150,35862119
2023-11-15,887587445250,393712,9807327800,35862119
2023-11-16,878621915500,2268276,60066268350,35862119
2023-11-17,858897750050,406597,9867945700,35862119
2023-11-20,846346008400,258818,6145616850,35862119
2023-11-21,916277140450,618566,15555885250,35862119
2023-11-22,905518504750,140130,3529506000,35862119
2023-11-23,925242670200,335898,8617498000,35862119
2023-11-24,971863424900,1114019,30218530950,35862119
2023-11-27,950346153500,603737,15767180800,35862119
2023-11-28,919863352350,288852,7458510650,35862119
2023-11-29,901932292850,191679,4834834400,35862119
2023-11-30,882208127400,358727,8966975050,35862119
2023-12-01,910897822600,288392,7264705550,35862119
2023-12-04,905518504750,87859,2220071950,35862119
2023-12-05,891173657150,280832,7153255550,35862119
2023-12-06,892966763100,64347,1607487950,35862119
2023-12-07,880415021450,85859,2110535650,35862119
2023-12-08,916277140450,149956,3778168300,35862119
2023-12-11,943173729700,164399,4279941550,35862119
2023-12-12,930621988050,188088,4927989750,35862119
2023-12-13,953932365400,289188,7724410950,35862119
2023-12-14,961104789200,510963,13690845050,35862119
2023-12-15,946759941600,236241,6363610900,35862119
2023-12-18,977242742750,282096,7568078650,35862119
2023-12-19,907311610700,357830,9310530200,35862119
2023-12-20,936001305900,162942,4215063550,35862119
2023-12-21,930621988050,81135,2099761350,35862119
2023-12-22,923449564250,102995,2654593850,35862119
2023-12-26,925242670200,138249,3565949700,35862119
2023-12-27,867863279800,261614,6393354950,35862119
2023-12-28,891173657150,106841,2646424250,35862119
2024-01-02,871449491700,108063,2621243050,35862119
2024-01-03,821242525100,342689,7997094900,35862119
2024-01-04,823035631050,184290,4292988850,35862119
2024-01-05,849932220300,194912,4653655850,35862119
2024-01-08,837380478650,85316,2015061550,35862119
2024-01-09,840966690550,93213,2179839150,35862119
2024-01-10,837380478650,110551,2587405850,35862119
2024-01-11,803311465600,176630,4010699750,35862119
2024-01-12,794345935850,127336,2796108700,35862119
2024-01-15,776414876350,121593,2647899900,35862119
2024-01-16,767449346600,73585,1574949850,35862119
2024-01-17,745932075200,120244,2525511800,35862119
2024-01-18,726207909750,126967,2605199000,35862119
2024-01-19,731587227600,111328,2273232850,35862119
2024-01-22,724414803800,69355,1397705670,35862119
2024-01-23,726207909750,55452,1120781800,35862119
2024-01-24,720828591900,67847,1363689460,35862119
2024-01-25,738759651400,114632,2337234760,35862119
2024-01-26,756690710900,182043,3872495000,35862119
2024-01-29,788966618000,267648,5896519900,35862119
2024-01-30,781794194200,120205,2658886650,35862119
2024-01-31,787173512050,113580,2488340350,35862119
2024-02-01,821242525100,267642,6114750750,35862119
2024-02-02,815863207250,162782,3700993500,35862119
2024-02-05,821242525100,132368,3039379850,35862119
2024-02-06,821242525100,164030,3742569700,35862119
2024-02-07,862483961950,213372,4989614650,35862119
2024-02-08,892966763100,350136,8611777750,35862119
2024-02-13,892966763100,206652,5155495300,35862119
2024-02-14,894759869050,274137,6900729050,35862119
2024-02-15,889380551200,108533,2686636550,35862119
2024-02-16,898346080950,162473,4066469650,35862119
2024-02-19,892966763100,140939,3512006350,35862119
2024-02-20,900139186900,126078,3146573400,35862119
2024-02-21,882208127400,254701,6323483700,35862119
2024-02-22,876828809550,159693,3870005250,35862119
2024-02-23,943173729700,576030,14834360600,35862119
2024-02-26,939587517800,320393,8451820550,35862119
2024-02-27,932415094000,211634,5494503700,35862119
2024-02-28,934208199950,232303,6096580650,35862119
2024-02-29,925242670200,170903,4416593550,35862119
2024-03-04,866070173850,347148,8448448650,35862119
2024-03-05,855311538150,141120,3377680150,35862119
2024-03-06,867863279800,454462,11100627100,35862119
2024-03-07,823035631050,476470,10960225200,35862119
2024-03-08,842759796500,226930,5344441100,35862119
2024-03-11,823035631050,187733,4302232000,35862119
2024-03-12,855311538150,140924,3326830550,35862119
2024-03-13,848139114350,105725,2497665050,35862119
2024-03-14,835587372700,107440,2525735950,35862119
2024-03-15,821242525100,86851,2005266950,35862119
2024-03-18,826621842950,101728,2339379700,35862119
2024-03-19,839173584600,167868,3981114900,35862119
2024-03-20,860690856000,127831,3067021750,35862119
2024-03-21,857104644100,94615,2256745500,35862119
2024-03-22,833794266750,99698,2327899200,35862119
2024-03-25,828414948900,70677,1630168150,35862119
2024-03-26,837380478650,132015,3103638450,35862119
2024-03-27,821242525100,135260,3097398200,35862119
2024-03-28,812276995350,153984,3483545050,35862119
2024-03-29,817656313200,66410,1521498150,35862119
2024-04-01,832001160800,128725,2958138750,35862119
2024-04-02,808690783450,120940,2736955700,35862119
2024-04-03,796139041800,96279,2134427800,35862119
2024-04-04,794345935850,97306,2149072250,35862119
2024-04-05,781794194200,157218,3400125950,35862119
2024-04-08,767449346600,76230,1640798100,35862119
2024-04-09,799725253700,124282,2742816700,35862119
2024-04-11,785380406100,69389,1526446050,35862119
2024-04-12,781794194200,49707,1085054650,35862119
2024-04-15,771035558500,40120,862829850,35862119
2024-04-16,751311393050,98113,2060815200,35862119
2024-04-17,729794121650,126679,2596614150,35862119
