date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,23250.0,100860.0,22861.0,12357.0,2705272.0,7.54
2025-06-17,23350.0,201191.0,126675.0,-91205.0,2550087.0,7.11
2025-06-18,24700.0,353907.0,121402.0,-87979.0,2465025.0,6.87
2025-06-19,26550.0,339867.0,77930.0,-72872.0,2392443.0,6.67
2025-06-20,25700.0,269249.0,29240.0,-44748.0,2361290.0,6.58
2025-06-23,25000.0,155032.0,12190.0,-12396.0,2349887.0,6.55
2025-06-24,26900.0,490434.0,139161.0,18.0,2398275.0,6.69
2025-06-25,30100.0,994040.0,198660.0,-2482.0,2398418.0,6.69
2025-06-26,30850.0,360181.0,115111.0,-51778.0,2394336.0,6.68
2025-06-27,31650.0,353729.0,127911.0,-75813.0,2195219.0,6.12
2025-06-30,32900.0,246857.0,106102.0,-49129.0,2151132.0,6.0
2025-07-01,30750.0,767387.0,30519.0,211943.0,2411953.0,6.73
2025-07-02,31100.0,312211.0,8179.0,97547.0,2497717.0,6.96
2025-07-03,31750.0,221859.0,77060.0,-41767.0,2450826.0,6.83
2025-07-04,30900.0,170544.0,45588.0,-1512.0,2448363.0,6.83
2025-07-07,33450.0,317243.0,11800.0,15542.0,2466424.0,6.88
2025-07-08,32200.0,245847.0,8103.0,-11091.0,2413544.0,6.73
2025-07-09,32300.0,173062.0,31880.0,12899.0,2425461.0,6.76
2025-07-10,31350.0,180002.0,-12738.0,2703.0,2424724.0,6.76
2025-07-11,31000.0,136682.0,2636.0,24267.0,2447569.0,6.82
2025-07-14,32250.0,323081.0,10288.0,-25306.0,2422034.0,6.75
2025-07-15,33350.0,227063.0,51749.0,10574.0,2441469.0,6.81
2025-07-16,33050.0,113097.0,17435.0,-20217.0,2413721.0,6.73
2025-07-17,32900.0,91491.0,24059.0,-9231.0,2405181.0,6.71
2025-07-18,33650.0,110999.0,13274.0,2908.0,2408597.0,6.72
2025-07-21,34200.0,151728.0,13509.0,7391.0,2432092.0,6.78
2025-07-22,34350.0,124376.0,18867.0,-16276.0,2411743.0,6.73
2025-07-23,34250.0,124371.0,24939.0,-15794.0,2398525.0,6.69
2025-07-24,33950.0,162040.0,-4328.0,12255.0,2409025.0,6.72
2025-07-25,33400.0,61297.0,4964.0,17739.0,2431410.0,6.78
2025-07-28,32700.0,129938.0,-8357.0,15943.0,2448983.0,6.83
2025-07-29,32400.0,129358.0,-24067.0,64885.0,2516172.0,7.02
2025-07-30,31300.0,156480.0,-46767.0,82858.0,2609546.0,7.28
2025-07-31,31350.0,227446.0,-41379.0,68139.0,2693239.0,7.51
2025-08-01,30750.0,244318.0,-21614.0,42663.0,2741700.0,7.65
2025-08-04,30200.0,121897.0,6213.0,1788.0,2745476.0,7.66
2025-08-05,29100.0,313910.0,-27367.0,-7548.0,2724430.0,7.6
2025-08-06,30500.0,149362.0,11646.0,7050.0,2731926.0,7.62
2025-08-07,29650.0,127923.0,-19682.0,14885.0,2749817.0,7.67
2025-08-08,29250.0,75332.0,-23986.0,25976.0,2770607.0,7.73
2025-08-11,28900.0,77141.0,2821.0,3654.0,2774953.0,7.74
2025-08-12,28850.0,111351.0,-35906.0,32550.0,2806291.0,7.83
2025-08-13,28400.0,67094.0,-6726.0,6549.0,2811643.0,7.84
2025-08-14,27950.0,121478.0,-22290.0,65549.0,2876941.0,8.02
2025-08-18,28650.0,131619.0,13175.0,-41319.0,2829649.0,7.89
2025-08-19,28250.0,78721.0,9998.0,-5545.0,2824604.0,7.88
2025-08-20,26950.0,211673.0,-97616.0,91516.0,2921148.0,8.15
2025-08-21,26950.0,113331.0,-52464.0,47339.0,2967524.0,8.27
2025-08-22,27300.0,160088.0,-18000.0,-35547.0,2930342.0,8.17
2025-08-25,27750.0,49455.0,4361.0,-3947.0,2932919.0,8.18
2025-08-26,27500.0,35414.0,-3440.0,8621.0,2933810.0,8.18
2025-08-27,27350.0,87369.0,-3902.0,3383.0,2931376.0,8.17
2025-08-28,27600.0,57744.0,25439.0,-23322.0,2907946.0,8.11
2025-08-29,27900.0,90120.0,38180.0,-33758.0,2875420.0,8.02
2025-09-01,27200.0,63058.0,21555.0,-8783.0,2868233.0,8.0
2025-09-02,26400.0,194945.0,-121065.0,82676.0,2948541.0,8.22
2025-09-03,26500.0,76676.0,-35443.0,34121.0,2982678.0,8.32
2025-09-04,27050.0,75969.0,10812.0,-6560.0,2978599.0,8.31
2025-09-05,27350.0,72459.0,13901.0,-7051.0,2976791.0,8.3
2025-09-08,27900.0,60115.0,28558.0,-23710.0,2953363.0,8.24
2025-09-09,27650.0,64444.0,3587.0,-6727.0,2950116.0,8.23
2025-09-10,27400.0,169186.0,-87228.0,74026.0,3014809.0,8.41
