날짜,시가,고가,저가,종가,거래량,등락률
2023-09-13,27607,27997,26731,26780,240860,-2.9956170536458147
2023-09-14,26974,27900,26731,27802,189524,3.8162808065720686
2023-09-15,27754,27802,26780,26974,226648,-2.9782030069779153
2023-09-18,26926,27218,26293,26293,147083,-2.524653369911767
2023-09-19,26098,26536,25806,26147,113359,-0.5552808732362225
2023-09-20,26926,27169,26147,26293,128402,0.5583814586759476
2023-09-21,26001,26390,25319,25368,128147,-3.5180466283801772
2023-09-22,24783,26439,24540,26001,160544,2.49526963103122
2023-09-25,26001,26536,25076,25222,130043,-2.9960386138994655
2023-09-26,25416,26001,24686,24735,107116,-1.930854016334946
2023-09-27,24345,25708,24345,25708,104510,3.9336971902162925
2023-10-04,25416,25416,23663,23761,197249,-7.573517971059593
2023-10-05,24102,24491,21472,21472,275140,-9.63343293632423
2023-10-06,21472,22203,21472,22154,109465,3.1762295081967213
2023-10-10,21911,22251,20937,20985,139216,-5.27669946736481
2023-10-11,21375,21959,21375,21472,96321,2.3207052656659517
2023-10-12,21667,22641,21667,22495,112374,4.764344262295082
2023-10-13,22349,22836,21667,22349,96698,-0.6490331184707713
2023-10-16,22008,22105,21034,21326,89987,-4.577386012796993
2023-10-17,21521,22203,21521,21911,67120,2.743130451092563
2023-10-18,21765,22495,21667,21862,58057,-0.22363196567933916
2023-10-19,21862,21862,20839,20839,85013,-4.679352300795902
2023-10-20,20450,20645,19466,19622,146296,-5.840011516867412
2023-10-23,19379,19914,19048,19466,150760,-0.7950259912343289
2023-10-24,19525,20109,18814,20060,109421,3.0514743655604644
2023-10-25,20304,20596,19866,20450,104631,1.9441674975074776
2023-10-26,19768,20060,19525,19719,65212,-3.5745721271393647
2023-10-27,19719,19963,19194,19291,90138,-2.170495461230286
2023-10-30,19096,20888,19096,20693,149422,7.267637758540252
2023-10-31,20742,21034,20304,20450,82617,-1.1743101531919007
2023-11-01,20645,25952,20645,24248,2073817,18.5721271393643
2023-11-02,24491,24783,24004,24783,412278,2.2063675354668426
2023-11-03,24929,25027,23420,24978,393434,0.7868296816366057
2023-11-06,24978,25757,24491,25465,451233,1.9497157498598767
2023-11-07,25562,25806,24199,24929,237301,-2.104849793834675
2023-11-08,24832,26536,24589,25806,544031,3.5179910947089734
2023-11-09,24978,26001,24929,25222,147860,-2.263039603193056
2023-11-10,24637,25027,23274,23615,195452,-6.3714217746411865
2023-11-13,24004,24589,23712,23907,154109,1.2365022231632437
2023-11-14,23956,25465,23956,24832,166460,3.8691596603505247
2023-11-15,25465,26049,25027,25757,418809,3.7250322164948453
2023-11-16,26536,26877,25368,26390,568562,2.4575843460030287
2023-11-17,26147,26147,24832,25076,251132,-4.97915877226222
2023-11-20,25076,25708,24443,25416,120306,1.3558781304833307
2023-11-21,25611,26001,25222,25465,135642,0.19279194208372677
2023-11-22,25173,26293,25027,26098,294957,2.4857647751816216
2023-11-23,26390,28192,25416,25465,775880,-2.4254732163384167
2023-11-24,25660,26001,25368,25806,133855,1.3390928725701945
2023-11-27,26195,26195,25124,25416,168434,-1.5112764473378284
2023-11-28,25562,27023,25416,26828,456483,5.555555555555555
2023-11-29,27072,27802,25611,25855,485150,-3.6268078127329657
2023-11-30,26195,26682,25855,26001,159960,0.5646876812995553
2023-12-01,26001,26098,25027,25076,161499,-3.5575554786354373
2023-12-04,24783,24929,23956,24345,136589,-2.915137980539161
2023-12-05,24345,24832,23663,23907,115098,-1.7991373998767717
2023-12-06,24004,24150,22982,24053,98145,0.6106997950391099
2023-12-07,23810,24004,23323,23469,43029,-2.4279715627988194
2023-12-08,23810,24589,23469,24491,129023,4.354680642549747
2023-12-11,25708,28727,25319,28192,1776167,15.11167367604426
2023-12-12,27900,28094,27072,27121,486095,-3.798950056753689
2023-12-13,27121,27413,26390,26974,259490,-0.5420154124110468
2023-12-14,27607,27851,26634,26877,418320,-0.3596055460814117
2023-12-15,27072,27267,26585,27072,222747,0.7255274026118986
2023-12-18,27510,27510,26682,27315,358844,0.8976063829787235
2023-12-19,27461,27461,26488,26682,195049,-2.3174080175727623
2023-12-20,26780,27267,26682,26974,137766,1.094370736826325
2023-12-21,26585,27754,26293,27169,254880,0.7229183658337659
2023-12-22,27559,28387,26974,27121,425449,-0.1766719422871655
2023-12-26,27364,28581,27121,27851,322235,2.6916411636739057
2023-12-27,28581,30480,28581,30042,970530,7.866862949265735
2023-12-28,30237,30285,29409,29799,255803,-0.8088675853804673
2024-01-02,29799,30188,29020,29847,240008,0.1610792308466727
2024-01-03,29506,29604,28679,29312,212738,-1.7924749556069288
2024-01-04,28825,29652,28630,29068,180767,-0.8324235807860262
2024-01-05,29263,29652,28387,29458,248464,1.3416815742397137
2024-01-08,29409,29701,28679,28825,189895,-2.148822051734673
2024-01-09,29020,29117,28240,28484,171915,-1.1830008673026886
2024-01-10,28484,29750,28046,29312,290980,2.906895099002949
2024-01-11,29312,29555,28581,28581,147232,-2.4938591703056767
2024-01-12,29214,34570,29166,30237,4633070,5.794058990238271
2024-01-15,32282,32963,30772,31211,1669146,3.221219036280054
2024-01-16,31308,34376,31162,32574,2476640,4.367050078497965
2024-01-17,33353,33402,30529,31113,937241,-4.485172223245533
2024-01-18,30578,31259,29506,29945,571275,-3.7540577893485043
2024-01-19,30334,30821,29652,29799,363937,-0.4875605276339957
2024-01-22,29945,30188,28630,30091,429190,0.979898654317259
2024-01-23,30334,30480,29360,29652,270005,-1.4589079791299726
2024-01-24,29214,30042,28581,28581,226587,-3.6118980169971673
2024-01-25,28338,28387,27023,27267,348139,-4.597459850949932
2024-01-26,27023,28143,26780,27510,220650,0.8911871493013532
2024-01-29,27364,27900,26780,26926,202480,-2.122864412940749
2024-01-30,27072,27121,26001,26390,150437,-1.9906410161182502
2024-01-31,26439,26731,25708,25708,166524,-2.584312239484653
2024-02-01,25708,26731,25660,26147,157431,1.7076396452466158
2024-02-02,26341,26780,26049,26147,137167,0.0
2024-02-05,26244,26877,25855,26439,148747,1.1167629173518951
2024-02-06,26244,26439,25611,26147,98758,-1.104429063126442
2024-02-07,26341,26682,25027,25368,290210,-2.979309289784679
2024-02-08,26244,26634,25708,25903,277825,2.108956165247556
2024-02-13,25903,27169,25465,26731,257942,3.196540941203722
2024-02-14,26195,27413,26147,26828,251291,0.3628745651116681
2024-02-15,27267,27705,26877,27023,203941,0.7268525421201729
2024-02-16,27413,27413,26780,27023,124171,0.0
2024-02-19,27023,27559,26634,26974,189156,-0.1813270177256411
2024-02-20,26828,27510,26682,27023,112984,0.18165640987617707
2024-02-21,26974,27510,26293,26341,209617,-2.523776042630352
2024-02-22,26390,26780,26195,26488,127723,0.5580653733723093
2024-02-23,26682,26682,25708,25806,156403,-2.574750830564784
2024-02-26,26195,26390,25806,25855,105022,0.18987832287065023
2024-02-27,25855,28922,24929,26390,2240328,2.0692322568168633
2024-02-28,26001,28533,25903,27364,1234295,3.6907919666540354
2024-02-29,27121,27121,26341,26488,244556,-3.2012863616430347
2024-03-04,26488,27072,26244,26341,219650,-0.5549682875264271
2024-03-05,26293,26877,25903,26001,159247,-1.2907634486162256
2024-03-06,25806,26244,25319,25465,166976,-2.061459174647129
2024-03-07,25611,25757,24929,25124,163424,-1.3390928725701945
2024-03-08,25124,25514,24978,25416,87538,1.1622353128482725
2024-03-11,25514,26244,25173,26001,170316,2.301699716713881
2024-03-12,25855,26488,25416,26001,206393,0.0
2024-03-13,26195,26585,25952,26439,169404,1.684550594207915
2024-03-14,26488,26731,26049,26293,159578,-0.552214531563221
2024-03-15,26293,26682,25903,25952,124563,-1.296923135435287
2024-03-18,26001,26439,25952,26098,105049,0.5625770653514179
2024-03-19,26341,26780,25903,26098,211049,0.0
2024-03-20,26488,26488,25952,26195,113024,0.3716759904973561
2024-03-21,26536,26536,26098,26390,124141,0.7444168734491315
2024-03-22,26682,27072,26439,26585,242885,0.7389162561576355
2024-03-25,26877,26877,26098,26390,105915,-0.7334963325183375
2024-03-26,26390,26634,25855,26195,197995,-0.7389162561576355
2024-03-27,26147,26341,25562,25611,140519,-2.2294330979194505
2024-03-28,25660,25708,25319,25611,87843,0.0
2024-03-29,25903,26390,25806,26001,167085,1.5227831791027293
2024-04-01,26001,26341,25903,26244,86402,0.9345794392523363
2024-04-02,26244,26244,25416,25708,96736,-2.0423715896966925
2024-04-03,25416,25806,25124,25173,102512,-2.081064260152482
2024-04-04,25270,25611,24199,24394,145741,-3.0945854685575815
2024-04-05,24345,24394,23469,23663,135307,-2.9966385176682793
2024-04-08,23907,23956,23079,23177,104681,-2.05383932721971
2024-04-09,23177,23469,22738,22884,68193,-1.2641843206627261
2024-04-11,22495,23566,22154,23079,105036,0.8521237545883588
2024-04-12,23177,23323,22836,22884,43405,-0.844923956843884
2024-04-15,22495,22495,21765,22105,87532,-3.4041251529452894
2024-04-16,21959,21959,20937,21229,102792,-3.9629043202895273
2024-04-17,21229,26634,21229,22787,2016216,7.339017381883273
2024-04-18,22836,23761,22544,23566,242690,3.4186158774739983
2024-04-19,23371,23371,22203,22738,173209,-3.513536450818976
2024-04-22,22544,23517,22446,23128,137058,1.715190430116985
2024-04-23,23274,23469,22592,23079,79764,-0.211864406779661
2024-04-24,23371,23469,22982,23177,138341,0.42462845010615713
2024-04-25,23079,23371,22690,22690,65959,-2.1012210380981147
2024-04-26,22592,22787,22203,22349,94690,-1.502864698104892
2024-04-29,22397,22787,22349,22738,53407,1.7405700478768624
2024-04-30,23079,23128,22787,22787,65660,0.2154982848095699
2024-05-02,22544,22836,22446,22690,30775,-0.4256813095185851
2024-05-03,22738,23030,22738,22933,35675,1.0709563684442485
2024-05-07,23128,23907,22982,23323,80891,1.7006061134609514
2024-05-08,23177,23469,22982,23371,49498,0.20580542811816663
2024-05-09,23371,23663,23030,23079,62185,-1.2494116640280688
2024-05-10,23810,23956,23225,23371,112729,1.265219463581611
2024-05-13,23517,23615,22884,22982,69980,-1.664455949681229
2024-05-14,22982,23225,22836,23079,46973,0.42206944565311977
2024-05-16,23371,23420,23030,23079,60377,0.0
2024-05-17,23030,23030,22690,22836,47448,-1.0529052385285325
2024-05-20,22836,24150,22349,23274,206627,1.9180241723594325
2024-05-21,23420,23420,22933,22982,40601,-1.2546188880295608
2024-05-22,22982,23615,22982,23128,101706,0.6352797841789226
2024-05-23,23128,23177,22690,22836,54173,-1.262538913870633
2024-05-24,22592,22836,22349,22349,51788,-2.1325976528288666
2024-05-27,22251,22592,22057,22349,50842,0.0
2024-05-28,22495,23079,22300,22884,88575,2.3938431249720344
2024-05-29,22884,22884,22446,22592,57615,-1.2760006991784654
2024-05-30,22446,22592,22154,22203,54587,-1.7218484419263456
2024-05-31,22203,22446,22008,22105,38217,-0.4413817952528937
2024-06-03,22300,22446,22105,22251,38947,0.6604840533815879
2024-06-04,21862,22251,21765,21813,75687,-1.9684508561412972
2024-06-05,21813,22008,21667,21813,40517,0.0
2024-06-07,21765,22446,21716,22008,50826,0.8939623160500618
2024-06-10,21911,22203,21765,22057,47759,0.22264631043256997
2024-06-11,22008,24150,22008,22884,361132,3.7493766151335177
2024-06-12,23371,23663,22982,23177,145066,1.2803705645866108
2024-06-13,23469,24345,22884,23566,302160,1.678388057125599
2024-06-14,23761,23761,23177,23615,86821,0.20792667402189596
2024-06-17,23712,24102,22982,23030,73674,-2.477239042981156
2024-06-18,23177,23225,22641,22690,68284,-1.4763352149370386
2024-06-19,22446,22641,22057,22300,86294,-1.7188188629352137
2024-06-20,22300,22446,21959,22105,55402,-0.874439461883408
2024-06-21,22057,22203,21765,21813,47944,-1.3209681067631758
2024-06-24,21813,22397,21765,22008,63013,0.8939623160500618
2024-06-25,22008,22203,21765,21959,38604,-0.22264631043256997
2024-06-26,21959,22349,21813,22203,53458,1.1111617104604035
2024-06-27,22203,23128,21959,22495,230335,1.3151375940188261
2024-06-28,22641,23566,22641,22982,78544,2.1649255390086686
2024-07-01,23128,23128,22641,22738,42775,-1.0617004612305283
2024-07-02,22787,22787,22057,22057,45974,-2.9949863664350427
2024-07-03,22105,22251,21813,21862,44542,-0.8840730833748924
2024-07-04,21911,22203,21862,22105,27467,1.1115177019485867
2024-07-05,22251,22836,22203,22495,61590,1.7643067179371184
2024-07-08,22397,22982,22349,22836,55885,1.5158924205378974
2024-07-09,23079,23274,22544,22738,85497,-0.42914696093886845
2024-07-10,22787,23566,22544,23517,122412,3.4259829360541825
2024-07-11,23517,23761,23177,23517,92704,0.0
2024-07-12,23810,23907,22641,22738,199707,-3.3124973423480886
2024-07-15,22836,22982,22446,22495,46916,-1.068695575688275
2024-07-16,22641,22933,22203,22203,56468,-1.2980662369415426
2024-07-17,22154,22446,22057,22057,40896,-0.6575687970094131
2024-07-18,21765,22008,21521,21618,64256,-1.9902978646234755
2024-07-19,21862,22057,21618,21813,39125,0.9020260893699694
2024-07-22,22008,22057,21083,21180,53591,-2.901939210562509
2024-07-23,21180,22008,21180,21229,69629,0.23135033050047213
2024-07-24,21229,21521,21034,21034,32090,-0.9185548071034906
2024-07-25,20742,21034,20352,20401,58218,-3.0094133307977557
2024-07-26,20401,20547,20158,20352,28316,-0.24018430469094654
2024-07-29,20255,20839,20206,20596,21487,1.1988993710691824
2024-07-30,20596,20596,20060,20109,24758,-2.3645368032627694
2024-07-31,20060,20206,19476,19622,50989,-2.4218011835496545
2024-08-01,19719,20109,19719,20012,25361,1.987564978085822
2024-08-02,19671,19719,18687,18736,88474,-6.376174295422746
2024-08-05,18210,18288,14480,15785,191633,-15.750426985482493
2024-08-06,15425,16837,15425,16516,111445,4.630978777320241
2024-08-07,16457,16681,16282,16301,77425,-1.3017679825623638
2024-08-08,16311,16652,15941,16370,50836,0.42328691491319553
2024-08-09,16652,17285,16652,17178,42335,4.935858277336591
2024-08-12,17412,17791,17188,17772,33497,3.4579112818721622
2024-08-13,17772,17889,17460,17587,30922,-1.04096331307675
2024-08-14,17733,18278,17733,17967,34404,2.1606868709842497
2024-08-16,18035,18346,18035,18278,25094,1.7309511882896422
2024-08-19,18492,18492,18015,18142,25945,-0.7440639019586388
2024-08-20,18239,18931,18239,18863,37230,3.974203505677434
2024-08-21,18609,20060,18609,19914,92622,5.57175422785347
2024-08-22,19719,20012,19408,19476,41707,-2.199457667972281
2024-08-23,19476,19573,19135,19408,27959,-0.34914766892585747
2024-08-26,19866,20158,19418,19476,34318,0.3503709810387469
2024-08-27,19418,19622,19233,19301,27334,-0.8985417950297803
2024-08-28,19301,21229,19009,19301,162141,0.0
2024-08-29,19018,19671,18989,19437,30341,0.7046267032796228
2024-08-30,19437,19525,18999,19135,44927,-1.5537377167258322
2024-09-02,19106,19233,18892,19203,28124,0.35536974131173243
2024-09-03,19213,19340,18843,18872,20888,-1.7236890069260011
2024-09-04,18210,18453,18113,18122,39312,-3.9741415854175495
2024-09-05,18268,18376,17528,17791,31783,-1.8265092153183975
2024-09-06,17626,17791,17207,17304,31968,-2.7373391040413693
2024-09-09,16895,17577,16681,17412,26879,0.624133148404993
2024-09-10,17431,17480,17041,17041,19573,-2.1307144498047323
2024-09-11,16895,18006,16895,17402,38935,2.1184202804999703
2024-09-12,17431,18551,17431,18376,38168,5.597057809447191
2024-09-13,18492,18619,18035,18405,31770,0.15781454070526774
2024-09-19,18405,18629,18346,18600,27081,1.0594947025264874
2024-09-20,18716,18999,18424,18483,18862,-0.6290322580645161
2024-09-23,18356,19281,18356,18921,48583,2.3697451712384354
2024-09-24,18921,19057,18843,18989,22036,0.3593890386343217
2024-09-25,18989,19184,18677,18687,21679,-1.5903944388856708
2024-09-26,18600,19145,18600,19009,26693,1.7231230267030557
2024-09-27,18882,19379,18677,19359,37170,1.8412331001104738
2024-09-30,19369,19573,18863,18989,32595,-1.9112557466811304
2024-10-02,18911,18911,18376,18512,31774,-2.511980620359155
2024-10-04,18512,18658,18181,18337,16941,-0.94533275713051
2024-10-07,18307,19038,18307,18970,25928,3.452036865354202
2024-10-08,18872,18970,18600,18707,16239,-1.386399578281497
2024-10-10,18707,18775,18298,18424,29357,-1.5128026941786497
2024-10-11,18726,18940,18044,18093,55064,-1.7965696917064697
2024-10-14,18161,18765,18152,18492,41767,2.205272757419997
2024-10-15,18415,18824,18181,18317,27344,-0.9463551806186459
2024-10-16,18307,18307,17869,17957,24331,-1.9653873450892614
2024-10-17,17957,18161,17821,18006,15877,0.27287408809934843
2024-10-18,18113,18113,17558,17723,30219,-1.5716983227812953
2024-10-21,17723,18483,17635,18220,58646,2.8042656435140776
2024-10-22,18220,18220,17441,17528,41340,-3.798024149286498
2024-10-23,17528,17723,17324,17538,21213,0.05705157462345961
2024-10-24,17402,17450,17041,17129,27919,-2.3320789143573952
2024-10-25,17168,17236,16652,16730,27208,-2.3293829178586023
2024-10-28,16730,18395,16730,17519,67619,4.716078900179318
2024-10-29,17801,17947,17392,17694,52505,0.9989154632113705
2024-10-30,17723,17850,17334,17450,36658,-1.3789985305753363
2024-10-31,17450,17918,16623,17480,51004,0.17191977077363896
2024-11-01,17373,17373,16964,16993,25492,-2.78604118993135
2024-11-04,16993,17295,16798,16934,58583,-0.3472017889719296
2024-11-05,16934,17188,16817,17090,19922,0.9212235738750444
2024-11-06,17382,17616,16749,16847,53634,-1.4218841427735518
2024-11-07,16856,17538,16662,17480,58117,3.757345521457826
2024-11-08,17528,17821,17412,17567,32010,0.4977116704805492
2024-11-11,17986,17986,17041,17178,35501,-2.21437923379063
2024-11-12,17032,17723,16847,16847,59656,-1.9268832227267434
2024-11-13,16613,18074,15931,16457,171611,-2.314952217011931
2024-11-14,16389,16593,16048,16165,43247,-1.7743209576472019
2024-11-15,16029,16769,16029,16681,54158,3.1920816579028766
2024-11-18,16681,16983,16545,16749,35941,0.4076494214975121
2024-11-19,16925,21132,16779,19719,3449751,17.732401934443846
2024-11-20,19963,20012,18931,19194,401630,-2.6624068157614484
2024-11-21,19184,19369,18541,18911,322760,-1.4744190892987392
2024-11-22,20791,22592,19573,19622,2843125,3.7597165670773625
2024-11-25,19525,20401,19476,19963,266647,1.7378452757109368
2024-11-26,20158,21083,19866,20401,411842,2.194059009166959
2024-11-27,20060,22008,19866,21862,718123,7.161413656193324
2024-11-28,22154,22495,21424,22300,511478,2.003476351660415
2024-11-29,22349,22446,20791,21229,291344,-4.802690582959642
2024-12-02,21716,21813,20596,20791,240690,-2.0632154128786095
2024-12-03,20645,21326,20401,21132,154316,1.6401327497474871
2024-12-04,20401,20839,19622,19866,239360,-5.99091425326519
2024-12-05,20012,20206,19262,19914,120100,0.24161884627000907
2024-12-06,19719,20060,18940,19622,148687,-1.4663051119815207
2024-12-09,19038,19038,17509,17616,204813,-10.223218836000408
2024-12-10,17577,18385,17577,18288,135887,3.8147138964577656
2024-12-11,18288,19272,18171,18609,146443,1.755249343832021
2024-12-12,19067,19067,17967,18444,169629,-0.8866677414154441
2024-12-13,18473,18911,18259,18755,113167,1.6861852092821514
2024-12-16,18931,19067,18707,18970,107937,1.1463609704078912
2024-12-17,18931,19174,18658,19145,89964,0.9225092250922509
2024-12-18,19203,19914,18911,18960,194637,-0.966309741446853
2024-12-19,18463,18502,18083,18181,116546,-4.108649789029536
2024-12-20,18122,20304,17597,18989,748785,4.444199988999506
2024-12-23,19233,19866,19038,19671,204283,3.591553004370952
2024-12-24,20109,20888,19768,20158,364083,2.4757256875603684
2024-12-26,20645,21570,20255,20937,453329,3.8644706816152397
2024-12-27,21132,22884,20450,22008,810925,5.1153460381143425
2024-12-30,21667,23128,21472,22641,501888,2.876226826608506
2025-01-02,24394,26828,23956,25806,2928645,13.979064528951902
2025-01-03,25173,25222,24053,24394,826134,-5.471595752925676
2025-01-06,25562,28922,25319,26098,3626556,6.98532426006395
2025-01-07,26488,26780,24832,25027,949427,-4.103762740439881
2025-01-08,24540,26536,24443,25124,1094146,0.38758141207495905
2025-01-09,24637,31454,24053,29896,8001192,18.993790797643687
2025-01-10,30091,33548,29993,31162,5400782,4.234680224779234
2025-01-13,30626,31600,30529,31211,1090652,0.15724279571272703
2025-01-14,30724,32184,30334,30870,1312671,-1.0925635192720515
2025-01-15,31016,31113,29458,29945,996717,-2.9964366699060574
2025-01-16,30529,33158,30432,32184,3173529,7.477041242277509
2025-01-17,31892,35544,31259,34327,3067273,6.6585881183196625
2025-01-20,34522,35252,33596,34181,899530,-0.4253211757508667
2025-01-21,33889,40900,33256,38904,6335759,13.817617974898337
2025-01-22,39829,41338,37735,38173,2330205,-1.8789841661525808
2025-01-23,38806,38953,36615,36859,1070924,-3.4422235611557905
2025-01-24,36421,38660,35739,36615,1536039,-0.6619821481863317
2025-01-31,35836,42312,35739,41241,4557496,12.634166325276528
2025-02-03,40024,43822,37346,38612,2334479,-6.374724182245823
2025-02-04,39391,41582,37979,38806,2135801,0.5024344763286025
2025-02-05,39050,41338,38563,39586,1733406,2.009998453847343
2025-02-06,39829,40413,37054,37784,1831205,-4.552114383873087
2025-02-07,37492,39391,35544,36469,1978576,-3.4803091255557908
2025-02-10,37394,39926,35593,36177,2771906,-0.8006800296141928
2025-02-11,35057,35252,33012,33158,2179107,-8.345081128894048
2025-02-12,33012,33937,31844,33499,1346147,1.0284094336208456
2025-02-13,32963,33743,32428,33353,842333,-0.43583390548971607
2025-02-14,33840,34424,32331,32963,1040720,-1.1693101070368483
2025-02-17,33207,34376,32331,34132,763823,3.5464005096623485
2025-02-18,34619,37589,33596,37005,2999780,8.417320989101135
2025-02-19,36713,36713,35155,35934,1066511,-2.894203486015403
2025-02-20,35203,35447,32233,32817,1055823,-8.67423609951578
2025-02-21,32769,33450,32525,32720,510517,-0.2955785111375202
2025-02-24,31941,32233,30918,31795,477573,-2.827017114914425
2025-02-25,31162,36518,30870,33548,3561186,5.513445510300362
2025-02-26,33110,33353,32087,32477,584340,-3.1924406820078697
2025-02-27,32963,34229,31162,31844,699372,-1.949071650706654
2025-02-28,31065,31454,29360,29652,619978,-6.883557342042456
2025-03-04,29312,31503,29117,31308,443396,5.584783488466208
2025-03-05,31454,33012,31162,31795,501755,1.5555129679315192
2025-03-06,31795,33596,30675,31503,713261,-0.9183833936153484
2025-03-07,30772,31844,30675,30918,229153,-1.856966003237787
2025-03-10,32136,35642,31892,32817,3324196,6.142053172908986
2025-03-11,31259,35544,31259,34668,3307780,5.6403693207788645
2025-03-12,35203,36469,34716,35642,1912639,2.809507326641283
2025-03-13,36907,37151,35057,35642,976281,0.0
2025-03-14,35544,37443,35447,36275,1464931,1.7759946130969082
2025-03-17,37054,40608,36664,39439,3097206,8.72226050999311
2025-03-18,39439,39439,37687,37930,1484519,-3.8261619209412006
2025-03-19,35349,35885,33158,33743,3149921,-11.038755602425521
2025-03-20,34181,34619,32038,32428,1077768,-3.8971045846545946
2025-03-21,32428,32963,30967,31259,772044,-3.6049093376094734
2025-03-24,31357,32525,31357,31795,729327,1.7147061646245882
2025-03-25,32087,32525,30626,32087,620822,0.9183833936153484
2025-03-26,32087,32331,31259,32087,431058,0.0
2025-03-27,31259,32087,30626,30967,342389,-3.490510175460467
2025-03-28,30918,31211,29945,30188,237542,-2.515581102463913
2025-03-31,29409,31551,28922,30772,314246,1.9345435272293625
2025-04-01,32038,32038,31308,31551,170796,2.5315221630053295
2025-04-02,32720,33110,31600,31844,352332,0.928655193179297
2025-04-03,31016,33402,30870,32866,344347,3.2093958045471673
2025-04-04,34083,34181,31259,32233,353762,-1.9260025558327756
2025-04-07,30724,30772,29409,29409,197382,-8.761207458195019
2025-04-08,30383,31162,29750,29799,137513,1.3261246557176376
