date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,11720.0,1169993.0,-18252.0,211484.0,43811798.0,9.15
2025-06-17,11750.0,1236695.0,340095.0,-169552.0,43542039.0,9.09
2025-06-18,11830.0,1260778.0,475004.0,253559.0,43800766.0,9.15
2025-06-19,11960.0,1928067.0,403963.0,612747.0,44261773.0,9.24
2025-06-20,11980.0,1323298.0,172534.0,-299795.0,43961398.0,9.18
2025-06-23,11930.0,1117726.0,89544.0,-137850.0,43829120.0,9.15
2025-06-24,11860.0,1827051.0,70810.0,-600060.0,43228090.0,9.03
2025-06-25,11880.0,2187746.0,257400.0,877907.0,43624325.0,9.11
2025-06-26,11870.0,2401695.0,334851.0,284551.0,43880787.0,9.16
2025-06-27,11520.0,2847374.0,-82803.0,-1265727.0,42504101.0,8.87
2025-06-30,11480.0,1240656.0,58324.0,-175281.0,42321581.0,8.84
2025-07-01,11480.0,901665.0,186464.0,-183333.0,42253315.0,8.82
2025-07-02,11390.0,1408522.0,81561.0,-65401.0,42187627.0,8.81
2025-07-03,11390.0,1428377.0,76441.0,50872.0,42488563.0,8.87
2025-07-04,11340.0,910972.0,29156.0,-218353.0,42274406.0,8.83
2025-07-07,11500.0,1001722.0,-32686.0,508436.0,42788082.0,8.93
2025-07-08,11490.0,543148.0,29387.0,-7180.0,42769478.0,8.93
2025-07-09,11570.0,1228050.0,-70204.0,555594.0,43326773.0,9.05
2025-07-10,11580.0,693751.0,15809.0,175935.0,43441558.0,9.07
2025-07-11,11540.0,911709.0,67087.0,-35789.0,43402708.0,9.06
2025-07-14,11490.0,846203.0,-80416.0,134994.0,43537712.0,9.09
2025-07-15,11390.0,1102945.0,11280.0,-310957.0,43210595.0,9.02
2025-07-16,11340.0,1302006.0,78455.0,-337336.0,42872856.0,8.95
2025-07-17,11410.0,922952.0,13906.0,111546.0,42983871.0,8.98
2025-07-18,11420.0,779888.0,-7550.0,101034.0,42933385.0,8.96
2025-07-21,11380.0,702248.0,22607.0,-128313.0,42819467.0,8.94
2025-07-22,11410.0,873223.0,66912.0,-156351.0,42663889.0,8.91
2025-07-23,11400.0,793476.0,-38667.0,-316808.0,42546784.0,8.88
2025-07-24,11360.0,1163874.0,-7256.0,-486159.0,42059892.0,8.78
