date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-01-26,40650.0,205228.0,7189.0,18475.0,1854594.0,2.71
2026-01-27,39850.0,222749.0,-16643.0,7640.0,1855653.0,2.71
2026-01-28,40600.0,361602.0,1189.0,-13713.0,1819504.0,2.66
2026-01-29,42600.0,454677.0,49481.0,76351.0,1939372.0,2.84
2026-01-30,42500.0,272037.0,7902.0,-24641.0,1915746.0,2.8
2026-02-02,39300.0,181782.0,-24794.0,27729.0,1938657.0,2.83
2026-02-03,42600.0,216718.0,17991.0,62116.0,1987976.0,2.91
2026-02-04,44700.0,600779.0,99736.0,61423.0,1987280.0,2.91
2026-02-05,46000.0,650708.0,240177.0,-137695.0,1852992.0,2.71
2026-02-06,46450.0,348633.0,108715.0,-66145.0,1786553.0,2.61
2026-02-09,47900.0,327252.0,67431.0,10077.0,1797277.0,2.63
2026-02-10,45000.0,587537.0,-103347.0,54121.0,1840993.0,2.69
2026-02-11,42150.0,774574.0,-202022.0,5289.0,1795744.0,2.63
2026-02-12,41900.0,326590.0,-109256.0,63908.0,1864324.0,2.73
2026-02-13,41550.0,162730.0,-28150.0,9366.0,1874829.0,2.74
2026-02-19,43350.0,213944.0,32469.0,73109.0,1959419.0,2.87
2026-02-20,42550.0,118034.0,15244.0,909.0,1944694.0,2.84
2026-02-23,42750.0,181320.0,-13243.0,67580.0,2006842.0,2.93
2026-02-24,50700.0,4131453.0,91356.0,218129.0,2260955.0,3.31
2026-02-25,46700.0,950710.0,12753.0,-180581.0,2045900.0,2.99
2026-02-26,47000.0,814229.0,-5567.0,-69612.0,1994731.0,2.92
2026-02-27,43600.0,654560.0,-105070.0,-24641.0,1964156.0,2.87
2026-03-03,40450.0,345216.0,-24647.0,40705.0,2014348.0,2.95
2026-03-04,34900.0,486709.0,-76896.0,84943.0,2083924.0,3.05
2026-03-05,38350.0,578125.0,110439.0,99653.0,2165784.0,3.17
2026-03-06,39400.0,176147.0,347.0,-15855.0,2137537.0,3.13
2026-03-09,37200.0,154876.0,-5271.0,-9296.0,2133589.0,3.12
2026-03-10,38000.0,200913.0,2458.0,39898.0,2157692.0,3.15
2026-03-11,38050.0,185535.0,12459.0,-48270.0,2067150.0,3.02
2026-03-12,38100.0,185260.0,-8473.0,-33448.0,2031307.0,2.97
2026-03-13,37150.0,117731.0,-8355.0,4178.0,2040375.0,2.98
2026-03-16,36550.0,94512.0,-18263.0,-1203.0,2037874.0,2.98
2026-03-17,38150.0,123201.0,21287.0,3605.0,2046311.0,2.99
2026-03-18,38400.0,121818.0,21057.0,-34462.0,2008076.0,2.94
2026-03-19,37600.0,94906.0,-21605.0,-18206.0,1988595.0,2.91
2026-03-20,38450.0,217102.0,24764.0,-6276.0,1992600.0,2.91
