날짜,시가,고가,저가,종가,거래량,등락률
2023-09-13,22550,23050,22150,22500,425216,-0.6622516556291391
2023-09-14,22550,23300,22550,22750,573043,1.1111111111111112
2023-09-15,22800,23050,22250,23050,354723,1.3186813186813187
2023-09-18,22750,23050,22650,22700,185252,-1.5184381778741864
2023-09-19,22700,22800,21450,21500,492322,-5.286343612334802
2023-09-20,21900,21900,21250,21700,229296,0.9302325581395349
2023-09-21,21500,21600,21000,21050,232444,-2.995391705069124
2023-09-22,20800,21500,20750,21100,166821,0.23752969121140144
2023-09-25,20900,21350,20450,20800,246011,-1.4218009478672986
2023-09-26,20750,21100,20450,20800,211686,0.0
2023-09-27,20550,21400,20550,21350,167254,2.644230769230769
2023-10-04,20800,21100,20500,20650,235494,-3.278688524590164
2023-10-05,20850,21550,20700,20800,244980,0.7263922518159807
2023-10-06,20700,21300,20700,21150,148579,1.6826923076923077
2023-10-10,21100,21300,20100,20200,290946,-4.491725768321513
2023-10-11,20400,21300,20400,21150,220959,4.702970297029703
2023-10-12,21150,21400,20800,20950,288393,-0.9456264775413712
2023-10-13,20850,20950,20150,20300,203783,-3.1026252983293556
2023-10-16,20350,20550,19870,20350,259231,0.24630541871921183
2023-10-17,20450,20600,20150,20150,157900,-0.9828009828009828
2023-10-18,20150,20250,19500,19720,424516,-2.133995037220844
2023-10-19,19510,19650,19040,19540,271148,-0.9127789046653144
2023-10-20,19270,19830,19110,19440,241329,-0.511770726714432
2023-10-23,19340,19980,19340,19810,226043,1.9032921810699588
2023-10-24,19800,20200,19450,20100,299205,1.463907117617365
2023-10-25,19980,20300,19770,20000,154257,-0.4975124378109453
2023-10-26,19770,20150,19520,19840,203831,-0.8
2023-10-27,19970,20300,19590,19600,278881,-1.2096774193548387
2023-10-30,19600,19990,19530,19650,98317,0.25510204081632654
2023-10-31,19750,19920,19060,19080,222598,-2.900763358778626
2023-11-01,19300,19800,19240,19480,218210,2.0964360587002098
2023-11-02,19780,20200,19700,20150,191778,3.4394250513347027
2023-11-03,20250,20350,19960,20150,155572,0.0
2023-11-06,20800,21000,20400,21000,341595,4.218362282878412
2023-11-07,20800,21250,20700,20950,238024,-0.2380952380952381
2023-11-08,21150,21650,21000,21450,266120,2.386634844868735
2023-11-09,21700,21850,21200,21850,233780,1.8648018648018647
2023-11-10,21500,22000,21450,21600,173463,-1.1441647597254003
2023-11-13,21650,21950,21200,21250,165378,-1.6203703703703702
2023-11-14,21150,21600,21150,21350,80612,0.4705882352941176
2023-11-15,21550,21600,21150,21150,198795,-0.936768149882904
2023-11-16,21150,21550,21050,21500,111943,1.6548463356973995
2023-11-17,21350,21700,21250,21300,96408,-0.9302325581395349
2023-11-20,21350,21700,21200,21650,93908,1.643192488262911
2023-11-21,21650,21650,21400,21550,72452,-0.4618937644341801
2023-11-22,21350,21550,21050,21150,125116,-1.8561484918793503
2023-11-23,21200,21450,21100,21450,92122,1.4184397163120568
2023-11-24,21550,21800,21400,21450,111628,0.0
2023-11-27,21400,22200,21400,21800,243847,1.6317016317016315
2023-11-28,22000,22850,21700,22600,424268,3.669724770642202
2023-11-29,22500,22750,21900,22050,213889,-2.433628318584071
2023-11-30,21800,22050,21400,21400,223482,-2.947845804988662
2023-12-01,21400,24850,21400,24100,2864381,12.616822429906541
2023-12-04,23600,23850,22850,23400,768925,-2.904564315352697
2023-12-05,23250,27100,23250,26250,5340353,12.179487179487179
2023-12-06,25950,26600,25100,25200,1359063,-4.0
2023-12-07,25950,26950,25300,25350,1747601,0.5952380952380952
2023-12-08,25300,25400,24200,24600,708407,-2.9585798816568047
2023-12-11,24350,24550,23500,23650,515431,-3.861788617886179
2023-12-12,23500,23600,22700,22850,743488,-3.382663847780127
2023-12-13,22950,23350,22400,22450,377982,-1.75054704595186
2023-12-14,22500,23150,22450,22950,659291,2.2271714922048997
2023-12-15,22950,23050,22300,22450,309557,-2.178649237472767
2023-12-18,22350,22650,22150,22400,214587,-0.22271714922048996
2023-12-19,22250,23250,22100,22700,419956,1.3392857142857142
2023-12-20,22900,23000,22600,22650,197470,-0.22026431718061676
2023-12-21,22650,22750,22300,22600,214177,-0.22075055187637968
2023-12-22,22750,22800,22400,22550,157627,-0.22123893805309736
2023-12-26,22750,23000,22600,22800,241615,1.1086474501108647
2023-12-27,22650,22750,22300,22700,209613,-0.43859649122807015
2023-12-28,22700,22900,22450,22900,189308,0.881057268722467
2024-01-02,22800,23200,22750,23000,206638,0.43668122270742354
2024-01-03,22900,23250,22700,23100,408614,0.43478260869565216
2024-01-04,23050,23200,22350,22550,309170,-2.380952380952381
2024-01-05,22700,23650,22700,23350,499158,3.5476718403547673
2024-01-08,23400,23650,23200,23250,229661,-0.4282655246252677
2024-01-09,23250,24150,23200,23900,480039,2.795698924731183
2024-01-10,23850,24000,23200,23900,223567,0.0
2024-01-11,23850,24650,23800,24150,444714,1.0460251046025104
2024-01-12,24300,24400,23100,23450,319375,-2.898550724637681
2024-01-15,23450,23550,23050,23100,147687,-1.4925373134328357
2024-01-16,23200,23950,23100,23300,208685,0.8658008658008658
2024-01-17,23400,23550,22450,22550,243608,-3.2188841201716736
2024-01-18,22650,22800,22250,22400,209354,-0.6651884700665188
2024-01-19,22600,23000,22200,22400,192641,0.0
2024-01-22,22450,25200,22450,24400,1206515,8.928571428571429
2024-01-23,24400,25300,23900,25150,729647,3.0737704918032787
2024-01-24,26500,27900,23950,24200,1607476,-3.7773359840954273
2024-01-25,24200,24750,22900,22900,557163,-5.371900826446281
2024-01-26,23150,24050,22950,23750,429325,3.711790393013101
2024-01-29,24050,30600,23950,29000,9204574,22.105263157894736
2024-01-30,28400,28550,25400,26500,2814198,-8.620689655172415
2024-01-31,26050,26850,25150,25300,1261263,-4.528301886792453
2024-02-01,24800,26150,24450,25900,884853,2.371541501976284
2024-02-02,26000,26500,25550,26150,650486,0.9652509652509652
2024-02-05,26300,26700,25350,25800,430173,-1.338432122370937
2024-02-06,25800,26700,25600,26000,667657,0.7751937984496124
2024-02-07,25850,26300,25500,25550,417517,-1.7307692307692308
2024-02-08,25600,26900,25100,26900,421972,5.283757338551859
2024-02-13,26450,26500,25550,25650,459952,-4.646840148698884
2024-02-14,25300,25550,24850,25000,315407,-2.53411306042885
2024-02-15,25100,25150,24400,24800,329522,-0.8
2024-02-16,24800,25700,24600,25450,336444,2.620967741935484
2024-02-19,25700,26100,25300,25350,326097,-0.3929273084479371
2024-02-20,25250,26300,25150,25950,474695,2.366863905325444
2024-02-21,25800,26900,25550,26100,576759,0.5780346820809248
2024-02-22,26150,26200,25500,25950,278505,-0.5747126436781609
2024-02-23,25850,26250,25650,25650,278428,-1.1560693641618496
2024-02-26,25650,25900,25150,25200,222942,-1.7543859649122806
2024-02-27,25050,25500,24750,25100,208519,-0.3968253968253968
2024-02-28,25100,25900,24900,25500,192578,1.593625498007968
2024-02-29,25300,25500,24750,24900,231828,-2.3529411764705883
2024-03-04,24850,25200,24400,24600,227925,-1.2048192771084338
2024-03-05,24600,25150,24300,24750,210992,0.6097560975609756
2024-03-06,24550,24550,23350,23450,444323,-5.252525252525253
2024-03-07,23450,23700,23300,23400,205043,-0.21321961620469082
2024-03-08,23300,24200,23250,24150,289516,3.205128205128205
2024-03-11,23950,24150,23500,24100,182440,-0.2070393374741201
2024-03-12,23950,24600,23800,24350,202655,1.0373443983402488
2024-03-13,24450,24700,24050,24250,198524,-0.41067761806981523
2024-03-14,24250,24650,23550,24650,428613,1.6494845360824744
2024-03-15,24500,24500,23800,24200,361429,-1.8255578093306288
2024-03-18,24300,24450,24000,24150,225256,-0.2066115702479339
2024-03-19,24100,24300,23550,24300,281940,0.6211180124223602
2024-03-20,24600,27400,24400,25850,2797884,6.378600823045268
2024-03-21,25450,26250,25200,25200,705470,-2.5145067698259185
2024-03-22,24450,26400,24450,25850,729711,2.579365079365079
2024-03-25,26050,26050,25000,25100,360868,-2.9013539651837523
2024-03-26,25050,25950,24950,25450,374031,1.394422310756972
2024-03-27,25500,25600,24850,25000,282334,-1.768172888015717
2024-03-28,24950,25150,24500,24600,243863,-1.6
2024-03-29,24500,24750,24050,24050,258571,-2.2357723577235773
2024-04-01,24000,24350,23950,24100,191587,0.2079002079002079
2024-04-02,23950,24100,23000,23150,398937,-3.941908713692946
2024-04-03,23000,23600,23000,23050,246249,-0.4319654427645789
2024-04-04,23100,24150,23000,23100,340865,0.21691973969631237
2024-04-05,22950,23500,22700,23500,308049,1.7316017316017316
2024-04-08,23500,23500,22550,22550,213255,-4.042553191489362
2024-04-09,22550,22800,22250,22500,207964,-0.22172949002217296
2024-04-11,22200,22600,22100,22300,204765,-0.8888888888888888
2024-04-12,22200,22900,22100,22100,193848,-0.8968609865470852
2024-04-15,22000,22100,21500,21800,202621,-1.3574660633484164
2024-04-16,21600,21650,20950,21000,236424,-3.669724770642202
2024-04-17,21050,21400,20900,21000,155513,0.0
2024-04-18,21000,21600,21000,21500,151376,2.380952380952381
2024-04-19,21300,21950,21200,21450,139452,-0.23255813953488372
2024-04-22,21700,22100,21550,21900,151388,2.097902097902098
2024-04-23,21750,22100,21650,22100,132382,0.91324200913242
2024-04-24,22300,22350,22050,22200,138801,0.4524886877828055
2024-04-25,21950,22400,21900,21900,66622,-1.3513513513513513
2024-04-26,21950,22200,21800,21900,71648,0.0
2024-04-29,22100,22300,21900,22300,107364,1.82648401826484
2024-04-30,22300,22500,22100,22150,109509,-0.672645739910314
2024-05-02,22000,22400,22000,22150,63742,0.0
2024-05-03,22200,22550,22100,22350,120568,0.9029345372460496
2024-05-07,22400,22700,22050,22150,187988,-0.8948545861297539
2024-05-08,22150,22400,22150,22350,106235,0.9029345372460496
2024-05-09,22300,22600,22200,22250,153260,-0.44742729306487694
2024-05-10,22450,22750,22450,22600,158495,1.5730337078651686
2024-05-13,22500,22600,21850,21850,146630,-3.3185840707964607
2024-05-14,21850,22500,21800,22400,140976,2.517162471395881
2024-05-16,22450,22800,22250,22250,112998,-0.6696428571428571
2024-05-17,22450,22700,22300,22300,136107,0.22471910112359553
2024-05-20,22550,23050,22450,22450,189579,0.672645739910314
2024-05-21,22350,22500,21900,21950,140955,-2.2271714922048997
2024-05-22,22000,22000,21650,21750,146504,-0.9111617312072893
2024-05-23,21700,21850,21500,21750,107392,0.0
2024-05-24,21600,21750,21350,21350,114180,-1.839080459770115
2024-05-27,21350,21500,20900,21400,135214,0.234192037470726
2024-05-28,21550,21550,21100,21200,72023,-0.9345794392523363
2024-05-29,21200,21400,20950,21100,92705,-0.4716981132075472
2024-05-30,21100,21150,20650,21100,122442,0.0
2024-05-31,21150,21550,20850,21150,249043,0.23696682464454977
2024-06-03,21150,21600,21050,21250,71452,0.4728132387706856
2024-06-04,21100,21450,21000,21000,132469,-1.1764705882352942
2024-06-05,21000,21050,20450,20750,145606,-1.1904761904761905
2024-06-07,20850,20900,20600,20650,85908,-0.48192771084337355
2024-06-10,20350,20800,20200,20500,221715,-0.7263922518159807
2024-06-11,20450,20950,20350,20350,117268,-0.7317073170731708
2024-06-12,20350,20850,20350,20650,110496,1.4742014742014742
2024-06-13,20750,21100,20600,20700,339365,0.24213075060532688
2024-06-14,20700,20900,20300,20600,186045,-0.4830917874396135
2024-06-17,20600,22200,20550,21550,309779,4.611650485436893
2024-06-18,21500,21750,21200,21250,166779,-1.3921113689095126
2024-06-19,21500,21850,21250,21300,114340,0.2352941176470588
2024-06-20,21250,21600,20850,20900,139365,-1.8779342723004695
2024-06-21,20850,21100,20750,20800,254369,-0.4784688995215311
2024-06-24,20850,21000,20250,20250,136691,-2.644230769230769
2024-06-25,20300,20600,20300,20450,101385,0.9876543209876543
2024-06-26,20650,20650,20350,20500,58734,0.24449877750611246
2024-06-27,20400,20650,20050,20050,135921,-2.195121951219512
2024-06-28,20100,20200,20000,20000,111551,-0.24937655860349126
2024-07-01,20200,21550,20150,21100,383412,5.5
2024-07-02,21000,21150,20700,20900,101337,-0.9478672985781991
2024-07-03,20750,20950,20500,20700,113021,-0.9569377990430622
2024-07-04,20700,21200,20600,20800,141737,0.4830917874396135
2024-07-05,20750,21250,20750,21000,121530,0.9615384615384616
2024-07-08,20800,21250,20800,21200,121864,0.9523809523809524
2024-07-09,21050,21300,20700,20700,144905,-2.358490566037736
2024-07-10,20600,20950,20550,20650,107777,-0.24154589371980675
2024-07-11,20650,20750,20150,20150,374586,-2.4213075060532687
2024-07-12,20250,21200,20250,21150,305812,4.962779156327544
2024-07-15,21050,21350,20700,21000,130562,-0.7092198581560284
2024-07-16,20800,21200,20550,20800,172733,-0.9523809523809524
2024-07-17,21000,21450,20900,21350,163000,2.644230769230769
2024-07-18,21600,21950,21300,21600,268762,1.1709601873536302
2024-07-19,21450,21500,20750,20750,175366,-3.935185185185185
2024-07-22,20850,21700,20850,21550,194436,3.8554216867469884
2024-07-23,21350,21550,21000,21000,149794,-2.5522041763341066
2024-07-24,20900,22000,20900,21550,308880,2.619047619047619
2024-07-25,21600,21750,21350,21700,207518,0.6960556844547563
2024-07-26,21950,22050,21500,21700,249984,0.0
2024-07-29,21950,23400,21850,22150,611986,2.0737327188940093
2024-07-30,22150,22400,21650,21850,224207,-1.3544018058690745
2024-07-31,21900,22750,21500,21550,508793,-1.3729977116704806
2024-08-01,21800,21800,21300,21300,240345,-1.160092807424594
2024-08-02,21500,24350,21500,22800,5310375,7.042253521126761
2024-08-05,22500,23550,19500,20250,1746022,-11.18421052631579
2024-08-06,20850,23200,20700,22700,1743721,12.098765432098766
2024-08-07,23800,24350,23250,23250,2747564,2.4229074889867843
2024-08-08,23900,28400,23900,27850,10042693,19.78494623655914
2024-08-09,27400,29250,26250,29000,5636926,4.129263913824058
2024-08-12,29000,29500,27900,28400,2786987,-2.0689655172413794
2024-08-13,28650,28750,27000,27050,2418327,-4.753521126760563
2024-08-14,27500,28400,26500,27150,2551578,0.36968576709796674
2024-08-16,27700,28650,27400,27900,2097226,2.7624309392265194
2024-08-19,28300,35950,27950,34450,15746034,23.476702508960575
2024-08-20,33500,34300,32750,32750,1334921,-4.934687953555878
2024-08-21,33100,33100,29450,29750,1066353,-9.16030534351145
2024-08-22,29800,30950,28900,30950,1065084,4.033613445378151
2024-08-23,29950,32150,26650,26650,4533658,-13.893376413570275
2024-08-26,26350,26950,25300,25750,2296834,-3.377110694183865
2024-08-27,25800,28300,25650,25700,3842019,-0.1941747572815534
2024-08-28,25950,28250,25850,26900,3648560,4.669260700389105
2024-08-29,26800,26800,25600,25950,1195168,-3.5315985130111525
2024-08-30,26100,26400,25650,25900,782890,-0.1926782273603083
2024-09-02,25900,25950,24450,24900,981402,-3.861003861003861
2024-09-03,24900,26400,24900,26200,941024,5.220883534136546
2024-09-04,25500,26700,25050,25300,744380,-3.435114503816794
2024-09-05,25300,25650,24650,25150,475463,-0.592885375494071
2024-09-06,25300,25300,24600,25000,387584,-0.5964214711729622
2024-09-09,24500,25200,24200,24550,414517,-1.7999999999999998
2024-09-10,24650,25300,24500,24950,376293,1.6293279022403258
2024-09-11,24750,26300,24750,25450,602268,2.004008016032064
2024-09-12,25600,26050,25350,25800,460365,1.37524557956778
2024-09-13,26150,26200,25200,25850,335667,0.1937984496124031
2024-09-19,26100,26400,25400,25400,437491,-1.7408123791102514
2024-09-20,25650,25850,25050,25150,792539,-0.984251968503937
2024-09-23,25150,25700,24950,25000,302486,-0.5964214711729622
2024-09-24,24950,25350,24950,25100,271200,0.4
2024-09-25,25300,26400,25200,25700,593191,2.3904382470119523
2024-09-26,25900,26250,25750,26050,376297,1.3618677042801557
2024-09-27,26100,26400,25550,25750,368212,-1.1516314779270633
2024-09-30,26000,26050,24600,24750,424477,-3.8834951456310676
2024-10-02,24250,24500,23650,23950,423527,-3.2323232323232323
2024-10-04,23850,25050,23850,24850,271231,3.7578288100208765
2024-10-07,24800,25100,24650,24800,203595,-0.2012072434607646
2024-10-08,24600,25300,24600,24800,199153,0.0
2024-10-10,24900,25250,23700,24500,412610,-1.2096774193548387
2024-10-11,24500,24550,23850,23950,238973,-2.2448979591836733
2024-10-14,23850,23950,23300,23650,302051,-1.2526096033402923
2024-10-15,23650,23850,23350,23550,189529,-0.42283298097251587
2024-10-16,23350,24450,23200,24150,442660,2.547770700636943
2024-10-17,24150,24500,23850,24050,207677,-0.4140786749482402
2024-10-18,24250,25000,23700,23750,588413,-1.2474012474012475
2024-10-21,23800,24150,23600,23750,183461,0.0
2024-10-22,23600,23700,23150,23350,291430,-1.6842105263157894
2024-10-23,23450,23950,23300,23500,230216,0.6423982869379015
2024-10-24,23400,24650,23150,23250,513019,-1.0638297872340425
2024-10-25,23300,23600,22600,22700,271834,-2.3655913978494625
2024-10-28,22550,23200,22550,23050,167100,1.5418502202643172
2024-10-29,23300,23650,23000,23050,251545,0.0
2024-10-30,23150,23800,23100,23500,282442,1.9522776572668112
2024-10-31,23300,23900,22950,23900,270339,1.702127659574468
2024-11-01,23650,23650,23000,23000,209201,-3.765690376569038
2024-11-04,23000,23700,22850,23650,207499,2.8260869565217392
2024-11-05,23650,23950,23450,23900,171915,1.0570824524312896
2024-11-06,23950,24050,23400,23800,197952,-0.41841004184100417
2024-11-07,23700,23750,23050,23450,194667,-1.4705882352941175
2024-11-08,23800,24200,23450,23550,186049,0.42643923240938164
2024-11-11,23750,24000,23100,23100,212099,-1.910828025477707
2024-11-12,23000,23100,21450,21550,573977,-6.70995670995671
2024-11-13,21350,22100,21350,21650,334860,0.46403712296983757
2024-11-14,21600,22250,21350,22000,495732,1.6166281755196306
2024-11-15,21750,22350,21600,22050,262369,0.22727272727272727
2024-11-18,22050,22600,21950,22200,213728,0.6802721088435374
2024-11-19,22000,22350,21850,22150,264724,-0.22522522522522523
2024-11-20,22050,22200,21800,21800,208766,-1.580135440180587
2024-11-21,21900,23250,21900,22800,518532,4.587155963302752
2024-11-22,22900,23300,22650,23050,195267,1.0964912280701753
2024-11-25,22950,23450,22850,23200,206918,0.6507592190889371
2024-11-26,23150,23500,23000,23150,145714,-0.21551724137931033
2024-11-27,23150,23950,23150,23600,206046,1.9438444924406046
2024-11-28,23750,24400,23700,23900,249127,1.2711864406779663
2024-11-29,24150,24300,23550,23750,180891,-0.6276150627615062
2024-12-02,23900,24100,23400,23500,182621,-1.0526315789473684
2024-12-03,23550,24500,23550,24450,289359,4.042553191489362
2024-12-04,23950,24200,23200,23350,308261,-4.4989775051124745
2024-12-05,23350,23500,22500,22650,269732,-2.9978586723768736
2024-12-06,22800,22900,21900,22900,350235,1.1037527593818985
2024-12-09,22550,22700,21250,21300,390880,-6.986899563318777
2024-12-10,21550,22750,21550,22750,200905,6.807511737089202
2024-12-11,22550,23150,22500,23100,162448,1.5384615384615385
2024-12-12,23200,23500,22750,23250,442473,0.6493506493506493
2024-12-13,23500,23500,22850,23300,187930,0.21505376344086022
2024-12-16,23500,23550,23100,23300,167056,0.0
2024-12-17,23300,23850,23150,23850,226481,2.3605150214592276
2024-12-18,23850,23900,23400,23850,131634,0.0
2024-12-19,23400,24550,23300,23450,326482,-1.6771488469601679
2024-12-20,23550,23650,23000,23450,160274,0.0
2024-12-23,23600,24100,23550,23800,124428,1.4925373134328357
2024-12-24,23800,23950,23550,23750,71612,-0.21008403361344538
2024-12-26,23800,23850,23300,23300,139755,-1.8947368421052633
2024-12-27,23150,23300,22550,22650,148727,-2.7896995708154506
2024-12-30,22550,23350,22500,22800,136265,0.6622516556291391
2025-01-02,22600,25550,22550,24200,1320344,6.140350877192982
2025-01-03,26100,26500,23700,24000,2269992,-0.8264462809917356
2025-01-06,24500,29350,24400,27850,8215491,16.041666666666668
2025-01-07,27150,27550,26100,27300,2199688,-1.9748653500897666
2025-01-08,28350,28950,26700,27150,2876619,-0.5494505494505495
2025-01-09,27450,27750,26300,26850,1257088,-1.1049723756906076
2025-01-10,26900,27450,26350,26400,707697,-1.675977653631285
2025-01-13,26050,26700,25650,25700,620260,-2.6515151515151514
2025-01-14,25550,25950,24700,24950,1048238,-2.9182879377431905
2025-01-15,24950,25400,24800,24950,387232,0.0
2025-01-16,25100,25450,24800,24800,358712,-0.6012024048096193
2025-01-17,24800,24950,24350,24700,310872,-0.4032258064516129
2025-01-20,24750,24800,24150,24150,354972,-2.2267206477732793
2025-01-21,24250,24550,23900,23900,289316,-1.0351966873706004
2025-01-22,24050,24450,24000,24150,230671,1.0460251046025104
2025-01-23,24100,24600,23850,24400,271802,1.0351966873706004
2025-01-24,24550,24550,24000,24100,238284,-1.2295081967213115
2025-01-31,24200,24350,23550,23650,249771,-1.8672199170124482
2025-02-03,23500,23500,22700,23150,345730,-2.1141649048625792
2025-02-04,23050,24200,23050,24050,321952,3.8876889848812093
2025-02-05,24150,24200,23850,23950,150860,-0.4158004158004158
2025-02-06,23950,24400,23950,24350,238468,1.6701461377870561
2025-02-07,24100,24150,23100,23150,404181,-4.9281314168377826
2025-02-10,22950,22950,22550,22750,232181,-1.7278617710583155
2025-02-11,22850,23250,22700,23150,191652,1.7582417582417582
2025-02-12,22950,22950,22600,22700,191132,-1.9438444924406046
2025-02-13,22750,22950,22550,22950,270635,1.1013215859030838
2025-02-14,22950,23050,22700,22850,179449,-0.4357298474945534
2025-02-17,22900,23150,22700,22900,140030,0.2188183807439825
2025-02-18,22950,23350,22950,23150,181834,1.0917030567685588
2025-02-19,23150,23250,22850,23150,203564,0.0
2025-02-20,23000,23750,23000,23450,337121,1.2958963282937366
2025-02-21,23450,23800,23200,23650,159123,0.8528784648187633
2025-02-24,26000,26500,24300,24350,3200869,2.9598308668076108
2025-02-25,23850,24700,23800,24250,448939,-0.41067761806981523
2025-02-26,24050,25250,24000,24650,799977,1.6494845360824744
2025-02-27,24300,24850,23900,24700,483362,0.2028397565922921
2025-02-28,24600,27000,24500,24650,3445362,-0.20242914979757085
2025-03-04,24200,24550,23800,24200,493573,-1.8255578093306288
2025-03-05,24400,24600,23900,23950,388480,-1.0330578512396695
2025-03-06,24200,25150,23950,24950,542181,4.175365344467641
2025-03-07,24950,25400,24500,24800,320807,-0.6012024048096193
2025-03-10,24550,24800,24350,24450,210937,-1.411290322580645
2025-03-11,23850,24550,23850,24400,233915,-0.2044989775051125
2025-03-12,24400,24550,23950,24150,270160,-1.0245901639344261
2025-03-13,24300,24850,24200,24700,460301,2.2774327122153206
2025-03-14,24600,25000,24400,24650,194988,-0.20242914979757085
2025-03-17,24700,24800,23950,24050,185457,-2.434077079107505
2025-03-18,24150,24800,23950,24800,223021,3.118503118503119
2025-03-19,24750,24850,24500,24600,100991,-0.8064516129032258
2025-03-20,24600,25350,24450,25100,246705,2.0325203252032518
2025-03-21,25050,25550,24950,25350,328465,0.9960159362549801
2025-03-24,25350,25750,25050,25200,184459,-0.591715976331361
2025-03-25,25150,25500,24550,24700,164041,-1.984126984126984
2025-03-26,24900,25750,24750,25600,304398,3.643724696356275
2025-03-27,25650,25700,25100,25100,118485,-1.953125
2025-03-28,25000,25150,23950,23950,217762,-4.581673306772909
2025-03-31,23300,23500,22050,22100,472614,-7.724425887265135
2025-04-01,22200,23200,22200,23000,210771,4.072398190045249
2025-04-02,22750,23100,22500,22550,116467,-1.956521739130435
2025-04-03,21900,22900,21700,22900,143725,1.5521064301552108
2025-04-04,22350,23100,22300,22700,148393,-0.8733624454148471
2025-04-07,21950,22200,21450,21700,206158,-4.405286343612335
2025-04-08,22000,23000,21950,22550,262429,3.9170506912442393
2025-04-09,22350,22650,22200,22500,173696,-0.22172949002217296
