date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-08-01,29050.0,201907.0,21105.0,2476.0,9160398.0,17.54
2025-08-04,29200.0,118235.0,3115.0,8884.0,9173622.0,17.57
2025-08-05,29400.0,100992.0,5129.0,235.0,9169218.0,17.56
2025-08-06,30000.0,141935.0,10335.0,-15193.0,9151436.0,17.52
2025-08-07,30000.0,115079.0,-1745.0,5959.0,9155169.0,17.53
2025-08-08,30050.0,210006.0,-48810.0,-11217.0,9144560.0,17.51
2025-08-11,27650.0,693878.0,-156280.0,-212047.0,8933018.0,17.1
2025-08-12,27200.0,299188.0,-82040.0,-137.0,8890040.0,17.02
2025-08-13,28050.0,364780.0,27165.0,21513.0,8916310.0,17.07
2025-08-14,27900.0,193690.0,2946.0,-25434.0,8890757.0,17.02
2025-08-18,28100.0,211282.0,-24597.0,-58901.0,8826743.0,16.9
2025-08-19,27400.0,327964.0,-43596.0,-45239.0,8784685.0,16.82
2025-08-20,26700.0,269786.0,-27578.0,28046.0,8819708.0,16.89
2025-08-21,25850.0,277920.0,-29852.0,-21929.0,8804324.0,16.86
2025-08-22,26150.0,120171.0,-5674.0,32590.0,8839038.0,16.92
2025-08-25,26250.0,97340.0,-8266.0,-12267.0,8824742.0,16.9
2025-08-26,25700.0,200352.0,-26515.0,-49822.0,8740241.0,16.74
2025-08-27,25850.0,111482.0,-5744.0,4682.0,8738782.0,16.73
2025-08-28,25650.0,170771.0,18672.0,-44022.0,8688079.0,16.64
2025-08-29,25950.0,143630.0,-14003.0,25752.0,8716905.0,16.69
2025-09-01,25550.0,135550.0,18782.0,14046.0,8733363.0,16.72
2025-09-02,25600.0,95062.0,-10074.0,13381.0,8745968.0,16.75
2025-09-03,25600.0,100056.0,-13365.0,-1109.0,8743215.0,16.74
2025-09-04,25700.0,132869.0,-5776.0,7337.0,8754240.0,16.76
2025-09-05,25850.0,125135.0,-21418.0,269.0,8758816.0,16.77
2025-09-08,25800.0,134858.0,-10771.0,-20445.0,8732858.0,16.72
2025-09-09,25900.0,116393.0,1192.0,-6416.0,8727810.0,16.71
2025-09-10,25900.0,139381.0,7100.0,-2041.0,8726390.0,16.71
2025-09-11,25500.0,253109.0,-41767.0,-26314.0,8693314.0,16.65
2025-09-12,26000.0,153592.0,13582.0,48432.0,8761940.0,16.78
2025-09-15,26050.0,88779.0,6768.0,-20306.0,8735657.0,16.73
2025-09-16,25950.0,157569.0,20983.0,-32556.0,8700868.0,16.66
2025-09-17,25950.0,151453.0,-11841.0,-6743.0,8686610.0,16.63
2025-09-18,26000.0,111766.0,-1845.0,-3088.0,8680014.0,16.62
2025-09-19,26600.0,261773.0,-15655.0,-12000.0,8665320.0,16.59
2025-09-22,26500.0,176787.0,-519.0,-71197.0,8583873.0,16.44
2025-09-23,26250.0,152933.0,-3285.0,-3511.0,8564233.0,16.4
2025-09-24,26050.0,182706.0,-2719.0,-17960.0,8539722.0,16.35
2025-09-25,25350.0,179700.0,-11683.0,-35364.0,8510241.0,16.3
2025-09-26,25000.0,176857.0,5314.0,27554.0,8361059.0,16.01
2025-09-29,24900.0,105225.0,-2577.0,1999.0,8385874.0,16.06
2025-09-30,24750.0,81647.0,-4425.0,-10420.0,8365647.0,16.02
2025-10-01,24750.0,77750.0,2296.0,-2587.0,8372633.0,16.03
2025-10-02,25200.0,154016.0,-9743.0,46994.0,8439366.0,16.16
2025-10-10,24950.0,129969.0,-9817.0,-2704.0,8432516.0,16.15
2025-10-13,24600.0,166119.0,-4719.0,23793.0,8454937.0,16.19
2025-10-14,24300.0,171298.0,-22356.0,-5967.0,8437758.0,16.16
2025-10-15,24600.0,118097.0,945.0,15367.0,8454582.0,16.19
2025-10-16,24550.0,124347.0,-650.0,-5765.0,8446971.0,16.17
2025-10-17,24500.0,190911.0,-11835.0,3175.0,8441589.0,16.16
2025-10-20,25300.0,221603.0,14242.0,16297.0,8467710.0,16.21
2025-10-21,26050.0,234417.0,13048.0,30567.0,8529093.0,16.33
2025-10-22,25850.0,118272.0,11191.0,-31789.0,8511107.0,16.3
2025-10-23,25700.0,114287.0,-3453.0,-9339.0,8498607.0,16.27
2025-10-24,25450.0,123755.0,-11141.0,-5346.0,8487918.0,16.25
2025-10-27,26100.0,180575.0,604.0,40203.0,8529642.0,16.33
2025-10-28,26500.0,206245.0,-14248.0,21444.0,8542309.0,16.36
2025-10-29,26100.0,145132.0,6587.0,29093.0,8583622.0,16.44
2025-10-30,25350.0,152195.0,-3750.0,-18623.0,8566829.0,16.4
2025-10-31,25300.0,124172.0,15015.0,3183.0,8565012.0,16.4
2025-11-03,25200.0,120878.0,7045.0,5742.0,8571105.0,16.41
2025-11-04,26450.0,469105.0,-13215.0,-14643.0,8563854.0,16.4
2025-11-05,26250.0,347432.0,15403.0,-81991.0,8475745.0,16.23
2025-11-06,26150.0,168308.0,1368.0,-89.0,8481479.0,16.24
2025-11-07,25450.0,206578.0,13804.0,-99470.0,8368367.0,16.02
2025-11-10,25950.0,201919.0,16966.0,-13333.0,8370273.0,16.03
2025-11-11,25100.0,246526.0,-6450.0,-93836.0,8263543.0,15.82
2025-11-12,25500.0,193107.0,-9220.0,2168.0,8266389.0,15.83
2025-11-13,25700.0,223861.0,-31493.0,27019.0,8293189.0,15.88
2025-11-14,25600.0,247218.0,-14627.0,6859.0,8308883.0,15.91
2025-11-17,26350.0,225434.0,22297.0,-48.0,8321048.0,15.93
2025-11-18,25600.0,217285.0,15545.0,-56658.0,8246258.0,15.79
2025-11-19,24500.0,234591.0,5432.0,-51723.0,8178143.0,15.66
2025-11-20,25000.0,133444.0,-13296.0,53711.0,8235329.0,15.77
2025-11-21,24350.0,143273.0,9856.0,4039.0,8235939.0,15.77
2025-11-24,24450.0,111525.0,13311.0,-8366.0,8224385.0,15.75
2025-11-25,24800.0,132795.0,-1840.0,48250.0,8294173.0,15.88
2025-11-26,25150.0,169967.0,2505.0,38531.0,8346112.0,15.98
2025-11-27,25150.0,79229.0,-9533.0,15160.0,8362164.0,16.01
2025-11-28,25700.0,222639.0,30117.0,56069.0,8441845.0,16.16
2025-12-01,25950.0,220860.0,18714.0,56289.0,8641046.0,16.55
2025-12-02,26250.0,136334.0,24880.0,28784.0,8676970.0,16.61
2025-12-03,25900.0,138218.0,-4242.0,-701.0,8675499.0,16.61
2025-12-04,25650.0,121860.0,8856.0,-2750.0,8664810.0,16.59
2025-12-05,25700.0,114228.0,22044.0,-20707.0,8629885.0,16.52
2025-12-08,24950.0,195508.0,-32397.0,-82274.0,8518926.0,16.31
2025-12-09,25000.0,133241.0,-13824.0,-1146.0,8517819.0,16.31
2025-12-10,24850.0,92108.0,-7089.0,-39244.0,8485290.0,16.25
2025-12-11,25100.0,229654.0,-60150.0,71209.0,8476536.0,16.23
2025-12-12,25000.0,196585.0,-21761.0,-39437.0,8406112.0,16.1
2025-12-15,24550.0,143030.0,-56530.0,3091.0,8402757.0,16.09
2025-12-16,24250.0,224322.0,-46823.0,53004.0,8456344.0,16.19
2025-12-17,24550.0,123177.0,7006.0,10343.0,8413283.0,16.11
2025-12-18,24300.0,76396.0,9954.0,-12172.0,8399330.0,16.08
2025-12-19,24600.0,122834.0,31513.0,-11251.0,8093376.0,15.5
2025-12-22,24750.0,114111.0,7499.0,31897.0,8138445.0,15.58
2025-12-23,24550.0,77293.0,-10102.0,-5843.0,8123085.0,15.55
2025-12-24,24550.0,85723.0,11851.0,-33983.0,8079482.0,15.47
2025-12-26,24350.0,92007.0,35864.0,-35775.0,8040270.0,15.4
2025-12-29,24000.0,122639.0,-1391.0,-31959.0,7997813.0,15.31
2025-12-30,23800.0,96726.0,-21068.0,-881.0,7988305.0,15.3
2026-01-02,24450.0,151427.0,8332.0,50657.0,8060193.0,15.43
2026-01-05,24400.0,116768.0,-14315.0,12555.0,8065886.0,15.44
2026-01-06,24000.0,130844.0,-788.0,-45614.0,8012712.0,15.34
2026-01-07,23550.0,188552.0,-11327.0,9286.0,8324465.0,15.94
2026-01-08,23400.0,150618.0,-18961.0,49187.0,8368347.0,16.02
2026-01-09,24000.0,204494.0,47918.0,42589.0,8418321.0,16.12
2026-01-12,24450.0,202165.0,42554.0,48025.0,8473552.0,16.22
2026-01-13,23950.0,134024.0,-18717.0,-26186.0,8435270.0,16.15
2026-01-14,23850.0,76062.0,-6249.0,11931.0,8451290.0,16.18
2026-01-15,24150.0,121846.0,2637.0,24871.0,8480758.0,16.24
2026-01-16,23900.0,141136.0,-17264.0,13286.0,8488441.0,16.25
2026-01-19,23700.0,115040.0,-10058.0,-14599.0,8474503.0,16.23
2026-01-20,24100.0,243613.0,23674.0,59039.0,8545252.0,16.36
2026-01-21,23700.0,210701.0,24683.0,-14538.0,8538132.0,16.35
2026-01-22,24150.0,196506.0,3777.0,52447.0,8603998.0,16.47
2026-01-23,24850.0,288793.0,124352.0,50848.0,8673918.0,16.61
2026-01-26,26000.0,711239.0,319734.0,-97575.0,8578854.0,16.43
2026-01-27,26400.0,444258.0,220500.0,-36643.0,8533388.0,16.34
2026-01-28,27500.0,565926.0,293915.0,-63742.0,8479383.0,16.24
2026-01-29,27900.0,582813.0,270583.0,-111115.0,8368579.0,16.02
2026-01-30,28600.0,576587.0,197408.0,41094.0,8439260.0,16.16
2026-02-02,26800.0,617985.0,-86223.0,1836.0,8415444.0,16.11
2026-02-03,27800.0,281668.0,100000.0,-23422.0,8391453.0,16.07
2026-02-04,27100.0,295891.0,3263.0,-36544.0,8337963.0,15.97
2026-02-05,26750.0,243682.0,-16633.0,-6254.0,8342509.0,15.97
2026-02-06,25850.0,232241.0,-29413.0,872.0,8335610.0,15.96
2026-02-09,26950.0,232386.0,47644.0,-8620.0,8336103.0,15.96
2026-02-10,27100.0,291587.0,4673.0,-2338.0,8334012.0,15.96
2026-02-11,27700.0,371654.0,19449.0,-64962.0,8257624.0,15.81
2026-02-12,27800.0,187201.0,31880.0,-10226.0,8238226.0,15.77
2026-02-13,27400.0,257030.0,45295.0,6897.0,8254265.0,15.8
2026-02-19,28450.0,382722.0,185007.0,-7669.0,8254944.0,15.81
2026-02-20,27450.0,240846.0,-2025.0,-88150.0,8148521.0,15.6
2026-02-23,27000.0,184156.0,4099.0,-13571.0,8133779.0,15.57
2026-02-24,27100.0,150071.0,-1983.0,-9550.0,8129056.0,15.57
2026-02-25,27000.0,199125.0,-14737.0,-60574.0,8063499.0,15.44
2026-02-26,26700.0,379202.0,44871.0,-116958.0,7937646.0,15.2
2026-02-27,26250.0,245487.0,58511.0,-29918.0,7909653.0,15.15
2026-03-03,25250.0,341830.0,63022.0,20831.0,7961017.0,15.24
2026-03-04,22000.0,563966.0,68449.0,-45593.0,7900399.0,15.13
2026-03-05,23750.0,450080.0,133894.0,-66753.0,7883499.0,15.09
2026-03-06,23600.0,285695.0,25872.0,-81296.0,7777822.0,14.89
2026-03-09,22350.0,284818.0,2419.0,-75481.0,7665345.0,14.68
2026-03-10,22350.0,320329.0,-48294.0,-50411.0,7506011.0,14.37
2026-03-11,22150.0,269024.0,-83998.0,-6737.0,7471662.0,14.31
2026-03-12,22350.0,234890.0,-37927.0,-26274.0,7441068.0,14.25
2026-03-13,22250.0,169549.0,-14282.0,-33287.0,7396059.0,14.16
2026-03-16,22100.0,143128.0,-25577.0,-8384.0,7377480.0,14.13
2026-03-17,22450.0,175748.0,-6966.0,59123.0,7476868.0,14.32
2026-03-18,22850.0,143309.0,27259.0,-6807.0,7453793.0,14.27
2026-03-19,22150.0,155555.0,-65542.0,-35274.0,7391880.0,14.15
2026-03-20,22900.0,191606.0,-751.0,47420.0,7453009.0,14.27
2026-03-23,21850.0,206825.0,-30527.0,-90189.0,7343051.0,14.06
2026-03-24,22250.0,160354.0,-11848.0,678.0,7344251.0,14.06
2026-03-25,22650.0,141246.0,5471.0,34768.0,7394808.0,14.16
2026-03-26,22600.0,138841.0,-37417.0,10326.0,7406325.0,14.18
2026-03-27,23350.0,226139.0,-30443.0,36330.0,7450255.0,14.27
2026-03-30,22350.0,164283.0,-15300.0,-71507.0,7361293.0,14.1
2026-03-31,21850.0,238054.0,17120.0,-112533.0,7222790.0,13.83
2026-04-01,22950.0,202021.0,61651.0,63090.0,7315728.0,14.01
2026-04-02,22250.0,250995.0,-45506.0,17572.0,7304962.0,13.99
2026-04-03,22350.0,81677.0,-21403.0,17580.0,7321428.0,14.02
2026-04-06,22100.0,110326.0,-50865.0,-8473.0,7310955.0,14.0
2026-04-07,22250.0,118208.0,2813.0,7739.0,7334797.0,14.04
2026-04-08,22800.0,169241.0,70596.0,-27211.0,7305717.0,13.99
2026-04-09,23350.0,240423.0,-32261.0,89299.0,7403555.0,14.18
2026-04-10,23900.0,175283.0,-12594.0,26103.0,7450259.0,14.27
2026-04-13,23400.0,99254.0,-13047.0,10997.0,7475637.0,14.31
2026-04-14,24050.0,112866.0,-382.0,29698.0,7505636.0,14.37
2026-04-15,24350.0,147802.0,20958.0,-2880.0,7511304.0,14.38
2026-04-16,24900.0,206799.0,-21864.0,-4168.0,7510271.0,14.38
2026-04-17,27350.0,2516990.0,-174500.0,-597892.0,6806450.0,13.03
2026-04-20,25600.0,548728.0,-37871.0,-63100.0,6536807.0,12.52
2026-04-21,24900.0,289616.0,-14043.0,15969.0,6555638.0,12.55
2026-04-22,24850.0,227663.0,-26199.0,-2185.0,6584803.0,12.61
2026-04-23,24700.0,268563.0,-13030.0,87382.0,6708415.0,12.84
2026-04-24,25000.0,173655.0,2735.0,75308.0,6807949.0,13.04
2026-04-27,24950.0,158602.0,-14871.0,-12.0,6798090.0,13.02
2026-04-28,24800.0,157844.0,-34359.0,34421.0,6831220.0,13.08
2026-04-29,25050.0,240805.0,-14973.0,36828.0,6966303.0,13.34
2026-04-30,24550.0,206224.0,-37876.0,18378.0,6984360.0,13.37
2026-05-04,24500.0,150016.0,-14640.0,-5026.0,6931629.0,13.27
2026-05-06,23950.0,247475.0,-45343.0,10710.0,6938774.0,13.29
2026-05-07,24000.0,200181.0,-6503.0,-8110.0,6913948.0,13.24
2026-05-08,24400.0,296746.0,1249.0,-69245.0,6849198.0,13.11
2026-05-11,28250.0,1761225.0,4757.0,533612.0,7609685.0,14.57
2026-05-12,28000.0,1263187.0,66434.0,-75012.0,7469805.0,14.3
2026-05-13,27900.0,568202.0,15684.0,-54482.0,7330478.0,14.04
2026-05-14,32000.0,1740769.0,131752.0,474971.0,7940900.0,15.2
2026-05-15,31050.0,809524.0,67475.0,74735.0,8017522.0,15.35
2026-05-18,29950.0,464799.0,2259.0,-72158.0,7976748.0,15.27
2026-05-19,30200.0,530192.0,-5043.0,3271.0,7967610.0,15.26
2026-05-20,29900.0,549821.0,-36160.0,83705.0,8171311.0,15.65
2026-05-21,30700.0,543157.0,545.0,154679.0,8372860.0,16.03
2026-05-22,31600.0,367216.0,25953.0,63518.0,8441905.0,16.16
2026-05-26,31900.0,391447.0,-8521.0,52656.0,8501310.0,16.28
2026-05-27,31300.0,413716.0,-14924.0,103395.0,8601671.0,16.47
2026-05-28,30600.0,411533.0,6446.0,131533.0,8775815.0,16.8
2026-05-29,30400.0,360861.0,30663.0,69579.0,8853694.0,16.95
2026-06-01,30550.0,390373.0,30871.0,47020.0,8896135.0,17.03
2026-06-02,31850.0,677346.0,72009.0,-9618.0,8873036.0,16.99
2026-06-04,31050.0,334196.0,9702.0,4330.0,8844935.0,16.94
2026-06-05,29850.0,286837.0,-5245.0,31858.0,8875189.0,16.99
2026-06-08,27350.0,326637.0,39732.0,52191.0,8927380.0,17.09
