날짜,시가,고가,저가,종가,거래량,등락률
2023-07-24,18080,18080,17700,17700,600925,-2.101769911504425
2023-07-25,17690,17700,16970,16990,771282,-4.011299435028248
2023-07-26,17000,17010,16410,16780,627474,-1.2360211889346673
2023-07-27,16860,17950,16860,17810,778647,6.1382598331346845
2023-07-28,17820,18440,17720,18250,675150,2.470522178551376
2023-07-31,18400,18420,18150,18150,418851,-0.547945205479452
2023-08-01,18120,18920,18010,18920,625124,4.242424242424243
2023-08-02,18910,18990,18610,18830,402596,-0.47568710359408034
2023-08-03,18760,19020,18700,18700,376983,-0.6903876792352629
2023-08-04,18650,19410,18620,19330,713765,3.3689839572192515
2023-08-07,19330,19390,19090,19230,387265,-0.5173305742369374
2023-08-08,19370,19600,19230,19300,517724,0.36401456058242326
2023-08-09,19260,19260,19050,19150,368051,-0.7772020725388601
2023-08-10,19150,19380,19060,19210,447673,0.3133159268929504
2023-08-11,19160,19290,19000,19190,301431,-0.10411244143675169
2023-08-14,19130,19190,18960,19030,214188,-0.8337675872850442
2023-08-16,19100,19380,18850,19180,519011,0.7882291119285338
2023-08-17,19210,19370,18930,19280,448522,0.5213764337851928
2023-08-18,19210,19270,18870,19060,301401,-1.1410788381742738
2023-08-21,19050,19180,18910,18910,313287,-0.7869884575026233
2023-08-22,18880,19120,18840,19030,285996,0.6345848757271285
2023-08-23,18910,19020,18790,18910,276868,-0.6305832895428272
2023-08-24,18970,19020,18880,19000,189053,0.47593865679534636
2023-08-25,18850,19010,18850,18980,116588,-0.10526315789473684
2023-08-28,19160,19280,18970,19270,245921,1.5279241306638567
2023-08-29,19310,19340,19160,19250,169114,-0.10378827192527244
2023-08-30,19280,19370,19020,19030,234432,-1.1428571428571428
2023-08-31,19020,19080,18810,18850,280344,-0.9458749343142407
2023-09-01,18800,19000,18800,18870,192893,0.10610079575596816
2023-09-04,18810,18870,18760,18770,187924,-0.5299417064122947
2023-09-05,18740,18840,18620,18680,260730,-0.47948854555141185
2023-09-06,18610,18700,18580,18660,282107,-0.10706638115631692
2023-09-07,18530,18800,18420,18800,289196,0.7502679528403001
2023-09-08,18880,19190,18750,19170,469363,1.9680851063829787
2023-09-11,19170,19210,18990,19140,200535,-0.1564945226917058
2023-09-12,19140,19190,18950,19000,159617,-0.7314524555903866
2023-09-13,18910,19300,18900,19200,335788,1.0526315789473684
2023-09-14,19310,19790,19280,19750,671159,2.864583333333333
2023-09-15,19750,19990,19580,19970,665030,1.1139240506329113
2023-09-18,19870,20200,19780,20050,385485,0.40060090135202797
2023-09-19,20050,20200,19850,19950,365456,-0.4987531172069825
2023-09-20,19980,20100,19670,19760,208391,-0.9523809523809524
2023-09-21,19900,20300,19800,19990,576827,1.1639676113360324
2023-09-22,19990,20200,19770,20100,370217,0.5502751375687844
2023-09-25,20050,20750,20000,20500,736303,1.9900497512437811
2023-09-26,20400,20500,20100,20200,366993,-1.4634146341463417
2023-09-27,20250,20250,19900,20050,304359,-0.7425742574257426
2023-10-04,20050,20150,19710,20000,430547,-0.24937655860349126
2023-10-05,20000,20500,20000,20400,432645,2.0
2023-10-06,20500,20500,20200,20350,291634,-0.24509803921568626
2023-10-10,20600,20950,20550,20800,526913,2.211302211302211
2023-10-11,20900,20900,20300,20600,344346,-0.9615384615384616
2023-10-12,20750,20800,20350,20650,394743,0.24271844660194172
2023-10-13,20400,20850,20400,20600,202912,-0.24213075060532688
2023-10-16,20450,20750,20350,20500,217121,-0.48543689320388345
2023-10-17,20750,20750,20200,20600,257921,0.4878048780487805
2023-10-18,20550,20800,20400,20600,772685,0.0
2023-10-19,20400,20500,20100,20250,383034,-1.6990291262135921
2023-10-20,20050,20200,19980,20050,233751,-0.9876543209876543
2023-10-23,20100,20100,19540,19800,237083,-1.2468827930174564
2023-10-24,19990,20000,19640,19880,194925,0.40404040404040403
2023-10-25,19890,20250,19890,20200,153391,1.6096579476861168
2023-10-26,20250,20300,19910,19990,320393,-1.0396039603960396
2023-10-27,20000,20300,19810,19850,309799,-0.7003501750875438
2023-10-30,20000,20400,19850,20050,249033,1.0075566750629723
2023-10-31,20250,20350,19760,19860,262452,-0.9476309226932668
2023-11-01,19870,20100,19830,20100,153493,1.2084592145015105
2023-11-02,20350,20400,20000,20100,227522,0.0
2023-11-03,20250,20300,20000,20200,148631,0.4975124378109453
2023-11-06,20350,20350,20000,20200,383905,0.0
2023-11-07,20050,20300,19950,20250,235933,0.24752475247524752
2023-11-08,20400,20450,20100,20400,142503,0.7407407407407408
2023-11-09,20300,20400,20150,20250,189978,-0.7352941176470588
2023-11-10,20250,20350,20100,20250,96869,0.0
2023-11-13,20400,20400,20200,20350,130819,0.49382716049382713
2023-11-14,20450,20450,20200,20200,185855,-0.7371007371007371
2023-11-15,20500,20850,20400,20700,278755,2.4752475247524752
2023-11-16,20700,20750,20400,20450,257495,-1.2077294685990339
2023-11-17,20400,20600,20250,20450,205522,0.0
2023-11-20,20450,20500,20250,20350,177728,-0.4889975550122249
2023-11-21,20500,20550,20150,20300,279037,-0.2457002457002457
2023-11-22,20200,20350,20100,20300,178072,0.0
2023-11-23,20200,20350,20000,20150,304968,-0.7389162561576355
2023-11-24,20100,20150,19830,20050,163720,-0.49627791563275436
2023-11-27,20050,20400,19900,20350,231816,1.4962593516209477
2023-11-28,20400,20450,20200,20300,197473,-0.2457002457002457
2023-11-29,20250,20350,19810,19820,380901,-2.3645320197044337
2023-11-30,19910,19920,19520,19570,443081,-1.2613521695257317
2023-12-01,19590,19880,19590,19700,147560,0.6642820643842616
2023-12-04,19880,20250,19700,20250,268968,2.7918781725888326
2023-12-05,20150,20250,20000,20050,100791,-0.9876543209876543
2023-12-06,20050,20200,20000,20150,108840,0.4987531172069825
2023-12-07,20050,20100,19920,19970,153132,-0.8933002481389578
2023-12-08,20100,20250,20000,20200,154441,1.1517275913870806
2023-12-11,20200,20250,20000,20050,158418,-0.7425742574257426
2023-12-12,20200,20350,20100,20150,305690,0.4987531172069825
2023-12-13,20200,20300,20050,20250,173308,0.49627791563275436
2023-12-14,20400,20400,20050,20050,346756,-0.9876543209876543
2023-12-15,20200,20200,20000,20050,321903,0.0
2023-12-18,20100,20200,19980,20050,194466,0.0
2023-12-19,20000,20100,19870,19870,318158,-0.8977556109725686
2023-12-20,20000,20100,19920,20000,331619,0.6542526421741319
2023-12-21,19960,20050,19890,20050,327811,0.25
2023-12-22,20050,20150,19940,20150,329143,0.4987531172069825
2023-12-26,20150,20600,20100,20350,921327,0.9925558312655087
2023-12-27,19300,19560,18820,19000,1364981,-6.6339066339066335
2023-12-28,19000,19040,18820,19030,411886,0.15789473684210525
2024-01-02,19030,19090,18960,19000,281190,-0.1576458223857068
2024-01-03,18990,19100,18810,19010,340465,0.05263157894736842
2024-01-04,18970,18980,18690,18690,269947,-1.6833245660178853
2024-01-05,18700,18900,18660,18900,193062,1.1235955056179776
2024-01-08,18940,18950,18770,18790,131647,-0.582010582010582
2024-01-09,18920,18930,18730,18800,183002,0.05321979776476849
2024-01-10,18800,18800,18630,18630,187121,-0.9042553191489361
2024-01-11,18640,18720,18530,18530,154137,-0.5367686527106817
2024-01-12,18530,18680,18160,18280,266237,-1.3491635186184565
2024-01-15,18280,18500,18200,18410,161675,0.7111597374179431
2024-01-16,18240,18450,18210,18330,167821,-0.43454644215100485
2024-01-17,18410,18420,18040,18090,236925,-1.309328968903437
2024-01-18,18160,18180,18020,18030,205080,-0.33167495854063017
2024-01-19,18100,18160,17900,17930,210483,-0.5546311702717693
2024-01-22,18000,18490,17990,18360,197182,2.3982152816508644
2024-01-23,18360,18480,18220,18410,193039,0.27233115468409586
2024-01-24,18340,18550,18250,18460,191037,0.27159152634437805
2024-01-25,18530,18830,18410,18830,272376,2.0043336944745396
2024-01-26,18660,18850,18610,18760,126617,-0.37174721189591076
2024-01-29,18770,18930,18680,18710,131281,-0.26652452025586354
2024-01-30,18710,18820,18490,18500,168827,-1.122394441475147
2024-01-31,18500,18630,18200,18370,330818,-0.7027027027027027
2024-02-01,18370,18790,18320,18420,310756,0.2721829069134458
2024-02-02,18510,18950,18450,18850,358503,2.3344191096634095
2024-02-05,18720,18830,18480,18620,348110,-1.220159151193634
2024-02-06,18570,18810,18550,18550,161430,-0.37593984962406013
2024-02-07,18660,18820,18580,18700,211986,0.8086253369272237
2024-02-08,18670,18850,18490,18490,277084,-1.1229946524064172
2024-02-13,18620,18820,18600,18660,202945,0.9194159004867496
2024-02-14,18600,18700,18510,18620,189443,-0.21436227224008575
2024-02-15,18790,18790,18450,18450,211271,-0.9129967776584319
2024-02-16,18580,18590,18350,18370,256468,-0.43360433604336046
2024-02-19,18380,18630,18380,18620,278854,1.3609145345672293
2024-02-20,18630,18690,18520,18580,190995,-0.21482277121374865
2024-02-21,18670,18820,18540,18750,206238,0.914962325080732
2024-02-22,18820,18840,18600,18810,226196,0.32
2024-02-23,18820,18830,18610,18650,177317,-0.8506113769271665
2024-02-26,18750,18770,18500,18560,245856,-0.482573726541555
2024-02-27,18650,18660,18470,18470,132997,-0.4849137931034483
2024-02-28,18540,18660,18440,18610,133702,0.7579859231185706
2024-02-29,18540,18860,18500,18500,330523,-0.5910800644814616
2024-03-04,18600,18600,18280,18280,318286,-1.1891891891891893
2024-03-05,18240,18360,18040,18090,364116,-1.0393873085339167
2024-03-06,18100,18140,18030,18090,260770,0.0
2024-03-07,18060,18130,18050,18050,292930,-0.22111663902708678
2024-03-08,18140,18190,18000,18000,320608,-0.2770083102493075
2024-03-11,18030,18080,17950,17960,167307,-0.2222222222222222
2024-03-12,18090,18090,17940,18040,150073,0.4454342984409799
2024-03-13,18090,18170,18000,18170,170692,0.720620842572062
2024-03-14,18100,18220,18060,18060,317579,-0.6053935057787562
2024-03-15,18080,18230,18010,18200,382524,0.7751937984496124
2024-03-18,18200,18290,18090,18270,168413,0.38461538461538464
2024-03-19,18150,18380,18080,18170,317110,-0.5473453749315819
2024-03-20,18290,18340,18150,18210,212211,0.2201430930104568
2024-03-21,18310,18490,18310,18490,231572,1.5376166941241076
2024-03-22,18760,18760,18360,18410,232089,-0.4326663061114116
2024-03-25,18410,18550,18350,18430,190614,0.10863661053775121
2024-03-26,18540,18590,18450,18450,179521,0.10851871947911015
2024-03-27,18400,18700,18380,18670,237274,1.1924119241192412
2024-03-28,18620,18930,18590,18670,251825,0.0
2024-03-29,18670,18890,18670,18780,216890,0.5891805034815212
2024-04-01,18900,19290,18810,19280,398599,2.6624068157614484
2024-04-02,19170,19340,19100,19170,213452,-0.5705394190871369
2024-04-03,19120,19210,18850,19190,359175,0.10432968179447052
2024-04-04,19250,19250,19070,19150,139831,-0.20844189682126105
2024-04-05,18960,19270,18950,19180,144239,0.1566579634464752
2024-04-08,19060,19160,18900,18900,152967,-1.4598540145985401
2024-04-09,19050,19050,18820,19000,139885,0.5291005291005291
2024-04-11,18810,19100,18670,18970,357020,-0.15789473684210525
2024-04-12,18820,18970,18580,18580,198840,-2.055877701634159
2024-04-15,18510,18780,18450,18780,137871,1.0764262648008611
2024-04-16,18600,18720,18460,18590,176220,-1.0117145899893505
2024-04-17,18730,18910,18510,18870,140100,1.506186121570737
2024-04-18,18970,18990,18730,18990,149081,0.6359300476947536
2024-04-19,18740,18740,18460,18600,193039,-2.0537124802527646
2024-04-22,18780,18960,18620,18780,109310,0.967741935483871
2024-04-23,18870,18870,18610,18750,103094,-0.1597444089456869
2024-04-24,18870,18870,18660,18670,94619,-0.4266666666666667
2024-04-25,18540,18790,18530,18720,129245,0.2678093197643278
2024-04-26,18790,18790,18650,18750,98716,0.16025641025641024
2024-04-29,18830,19130,18800,19050,250564,1.6
2024-04-30,19010,19050,18870,18920,199723,-0.6824146981627297
2024-05-02,18890,19080,18880,18970,158209,0.2642706131078224
2024-05-03,19090,19480,19000,19300,299532,1.7395888244596729
2024-05-07,19400,19440,19190,19260,254394,-0.20725388601036268
2024-05-08,19290,19400,19170,19400,194224,0.726895119418484
2024-05-09,19430,19520,19360,19470,238629,0.36082474226804123
2024-05-10,19570,19570,19220,19290,166779,-0.9244992295839755
2024-05-13,19290,19340,19210,19210,96068,-0.41472265422498705
2024-05-14,19290,19300,19090,19110,130089,-0.5205622071837585
2024-05-16,19310,19380,19160,19300,181859,0.9942438513867086
2024-05-17,19200,19320,19040,19130,187715,-0.8808290155440414
2024-05-20,19280,19280,18950,18950,135633,-0.9409304756926294
2024-05-21,18900,18950,18760,18820,233263,-0.6860158311345647
2024-05-22,18760,19220,18760,19160,269038,1.8065887353878853
2024-05-23,19020,19400,19020,19300,284273,0.7306889352818371
2024-05-24,19120,19200,18910,18930,259830,-1.917098445595855
2024-05-27,18900,19000,18830,18840,117680,-0.4754358161648178
2024-05-28,18800,18880,18630,18630,228933,-1.1146496815286624
2024-05-29,18520,18700,18510,18610,178005,-0.10735373054213634
2024-05-30,18520,18820,18460,18610,200531,0.0
2024-05-31,18780,18940,18630,18690,329510,0.42987641053197206
2024-06-03,18800,18840,18610,18800,141153,0.588550026752274
2024-06-04,18640,18850,18630,18760,193175,-0.2127659574468085
2024-06-05,18760,18800,18660,18710,138199,-0.26652452025586354
2024-06-07,18710,18980,18710,18850,189351,0.7482629609834314
2024-06-10,18670,18670,18430,18430,237122,-2.2281167108753315
2024-06-11,18460,18520,18400,18420,117449,-0.05425935973955508
2024-06-12,18380,18490,18310,18350,208002,-0.3800217155266015
2024-06-13,18280,18430,18210,18210,395772,-0.7629427792915531
2024-06-14,18170,18320,18130,18270,273302,0.3294892915980231
2024-06-17,18210,18290,18080,18240,266951,-0.16420361247947454
2024-06-18,18220,18300,18130,18300,357454,0.3289473684210526
2024-06-19,18300,18300,18140,18150,249968,-0.819672131147541
2024-06-20,18200,18220,18140,18190,272714,0.22038567493112945
2024-06-21,18180,18430,18170,18430,309091,1.319406267179769
2024-06-24,18430,18560,18340,18470,211294,0.2170374389582203
2024-06-25,18580,18580,18340,18490,206352,0.10828370330265295
2024-06-26,18420,18510,18360,18410,167710,-0.4326663061114116
2024-06-27,18300,18410,18270,18280,203232,-0.7061379684953829
2024-06-28,18320,18470,18320,18400,182571,0.6564551422319475
2024-07-01,18410,18520,18380,18520,107826,0.6521739130434783
2024-07-02,18420,18540,18310,18460,165703,-0.32397408207343414
2024-07-03,18540,18540,18390,18540,131359,0.43336944745395445
2024-07-04,18540,18570,18380,18560,223133,0.10787486515641855
2024-07-05,18560,18650,18500,18500,161691,-0.3232758620689655
2024-07-08,18470,18490,18350,18350,124614,-0.8108108108108109
2024-07-09,18410,18450,18270,18270,170899,-0.4359673024523161
2024-07-10,18210,18310,18170,18170,169662,-0.5473453749315819
2024-07-11,18190,18210,17930,17940,577413,-1.2658227848101267
2024-07-12,18000,18090,17930,18080,280502,0.7803790412486065
2024-07-15,18100,18130,18010,18010,164830,-0.38716814159292035
2024-07-16,18020,18150,18010,18070,187905,0.3331482509716824
2024-07-17,18120,18130,17920,17920,395382,-0.8301051466519093
2024-07-18,17920,18000,17750,17960,478666,0.2232142857142857
2024-07-19,17920,18030,17800,17990,289338,0.16703786191536749
2024-07-22,17990,17990,17800,17810,267745,-1.000555864369094
2024-07-23,17800,17900,17610,17700,344082,-0.617630544637844
2024-07-24,17620,17730,17450,17590,394587,-0.6214689265536724
2024-07-25,17570,17620,17490,17520,236574,-0.3979533826037522
2024-07-26,17520,17810,17520,17710,316470,1.0844748858447488
2024-07-29,17780,17800,17600,17600,205123,-0.6211180124223602
2024-07-30,17500,17790,17490,17740,247477,0.7954545454545454
2024-07-31,17800,17820,17620,17750,230788,0.05636978579481398
2024-08-01,17710,17920,17660,17800,198730,0.28169014084507044
2024-08-02,17720,17840,17600,17660,256788,-0.7865168539325843
2024-08-05,17590,17590,16400,16600,705033,-6.0022650056625135
2024-08-06,17000,17250,16760,16950,478143,2.108433734939759
2024-08-07,16740,17180,16700,17010,252822,0.35398230088495575
2024-08-08,16850,17400,16850,17340,297155,1.9400352733686066
2024-08-09,17350,17390,17080,17090,261121,-1.441753171856978
2024-08-12,17180,17440,17140,17390,199835,1.7554125219426564
2024-08-13,17330,17460,17220,17250,133455,-0.8050603795284648
2024-08-14,17290,17320,17200,17280,162296,0.17391304347826086
2024-08-16,17450,17490,17090,17160,344169,-0.6944444444444444
2024-08-19,17170,17410,17170,17330,171297,0.9906759906759907
2024-08-20,17410,17700,17340,17610,235014,1.6156953260242353
2024-08-21,17610,17900,17560,17870,237704,1.4764338444065872
2024-08-22,17910,17910,17800,17890,137741,0.11191941801902631
2024-08-23,17860,18050,17800,18010,206111,0.6707657909446618
2024-08-26,18050,18060,17950,17980,144370,-0.1665741254858412
2024-08-27,18050,18170,17950,18170,205183,1.0567296996662958
2024-08-28,18120,18250,18080,18120,172202,-0.27517886626307103
2024-08-29,18150,18490,18040,18360,431709,1.3245033112582782
2024-08-30,18370,18490,18160,18160,251525,-1.0893246187363834
2024-09-02,18190,18440,18120,18360,245688,1.1013215859030838
2024-09-03,18360,18780,18290,18650,558634,1.579520697167756
2024-09-04,18490,18730,18370,18500,504364,-0.8042895442359249
2024-09-05,18510,18830,18500,18710,412454,1.135135135135135
2024-09-06,18720,18720,18460,18570,250130,-0.7482629609834314
2024-09-09,18290,18670,18240,18560,172219,-0.053850296176628974
2024-09-10,18560,18600,18250,18330,211452,-1.2392241379310345
2024-09-11,18400,18480,18120,18220,148885,-0.6001091107474086
2024-09-12,18270,18540,18190,18510,262672,1.5916575192096598
2024-09-13,18510,18640,18470,18580,100062,0.37817396002160997
2024-09-19,18830,18840,18360,18360,251746,-1.1840688912809472
2024-09-20,18400,18460,17750,17800,825729,-3.0501089324618738
2024-09-23,17880,18340,17830,18260,293298,2.584269662921348
2024-09-24,18370,18390,18220,18390,149415,0.7119386637458927
2024-09-25,18480,18550,18280,18300,261814,-0.48939641109298526
2024-09-26,18310,18430,18270,18410,196774,0.6010928961748634
2024-09-27,18410,18610,18350,18490,268105,0.43454644215100485
2024-09-30,18620,18650,18390,18390,177916,-0.5408328826392644
2024-10-02,18390,18390,17890,17900,481404,-2.6644915715062534
2024-10-04,17990,18050,17880,17910,148062,0.055865921787709494
2024-10-07,17940,18180,17920,18110,157839,1.1166945840312674
2024-10-08,18110,18110,17950,17950,184680,-0.8834897846493651
2024-10-10,18200,18260,17970,17970,244946,0.11142061281337048
2024-10-11,18080,18200,17990,18040,176277,0.38953811908736785
2024-10-14,18050,18170,18030,18070,121378,0.1662971175166297
2024-10-15,18100,18160,17990,18130,179297,0.3320420586607637
2024-10-16,18030,18270,17880,17880,450234,-1.3789299503585217
2024-10-17,18020,18160,17930,18120,162224,1.342281879194631
2024-10-18,18150,18390,18110,18200,299894,0.44150110375275936
2024-10-21,18320,18400,18150,18150,135123,-0.27472527472527475
2024-10-22,18090,18350,18050,18210,169142,0.3305785123966942
2024-10-23,18300,18530,18110,18400,230893,1.043382756727073
2024-10-24,18410,18540,18400,18500,155116,0.5434782608695652
2024-10-25,18410,18500,18300,18360,144829,-0.7567567567567568
2024-10-28,18400,18430,18290,18400,98082,0.2178649237472767
2024-10-29,18340,18400,18230,18290,121799,-0.5978260869565217
2024-10-30,18340,18360,18230,18330,113997,0.2186987424822307
2024-10-31,18340,18480,18050,18440,357574,0.6001091107474086
2024-11-01,18350,18840,18250,18480,471568,0.21691973969631237
2024-11-04,18480,18620,18320,18390,285150,-0.487012987012987
2024-11-05,18300,18380,18170,18210,219538,-0.9787928221859705
2024-11-06,18220,18260,18010,18020,240953,-1.043382756727073
2024-11-07,18000,18130,17960,18020,213279,0.0
2024-11-08,18120,18150,18010,18030,172265,0.05549389567147614
2024-11-11,18020,18030,17870,17920,216983,-0.6100942872989462
2024-11-12,17900,17920,17690,17710,268097,-1.171875
2024-11-13,17680,17760,17590,17690,262265,-0.1129305477131564
2024-11-14,17750,17840,17490,17640,250057,-0.2826455624646693
2024-11-15,17760,17970,17720,17880,124663,1.3605442176870748
2024-11-18,17780,18240,17780,18150,260420,1.5100671140939599
2024-11-19,18060,18240,18000,18010,121364,-0.7713498622589532
2024-11-20,17980,18130,17980,18010,74191,0.0
2024-11-21,18110,18110,17990,18030,135479,0.11104941699056081
2024-11-22,18100,18120,18030,18030,66197,0.0
2024-11-25,18100,18250,18040,18110,181740,0.44370493621741547
2024-11-26,17990,18170,17990,18160,150630,0.27609055770292656
2024-11-27,18110,18270,18110,18250,149806,0.4955947136563877
2024-11-28,18280,18370,18160,18210,211746,-0.2191780821917808
2024-11-29,18210,18230,18010,18170,161768,-0.21965952773201539
2024-12-02,18270,18300,18100,18200,127797,0.1651073197578426
2024-12-03,18310,18500,18260,18480,364475,1.5384615384615385
2024-12-04,18270,18560,18160,18320,444571,-0.8658008658008658
2024-12-05,18320,18330,17970,18060,375307,-1.4192139737991267
2024-12-06,18100,18240,17770,18040,266326,-0.11074197120708748
2024-12-09,17930,18000,17660,17700,293017,-1.8847006651884701
2024-12-10,17890,17990,17780,17830,291510,0.7344632768361582
2024-12-11,17810,18290,17810,18280,262391,2.523836231071228
2024-12-12,18280,18350,18160,18190,334920,-0.4923413566739606
2024-12-13,18190,18630,18190,18630,383836,2.4189114898295765
2024-12-16,18610,18640,18340,18350,234178,-1.5029522275899088
2024-12-17,18450,19130,18360,19010,1013175,3.5967302452316074
2024-12-18,19020,19080,18770,18990,268736,-0.10520778537611783
2024-12-19,18790,19010,18690,18790,262832,-1.05318588730911
2024-12-20,18720,18930,18690,18770,359381,-0.10643959552953698
2024-12-23,18900,18900,18690,18750,287960,-0.10655301012253596
2024-12-24,18750,18800,18500,18690,467929,-0.32
2024-12-26,18750,18780,18520,18580,519117,-0.588550026752274
2024-12-27,17750,17800,17050,17200,886517,-7.427341227125941
2024-12-30,17180,17230,16780,16950,544083,-1.4534883720930232
2025-01-02,16950,17170,16880,17120,303339,1.0029498525073746
2025-01-03,17000,17180,17000,17130,282726,0.05841121495327102
2025-01-06,17140,17150,16980,17030,256183,-0.5837711617046117
2025-01-07,17070,17140,17020,17100,221980,0.4110393423370522
2025-01-08,17050,17300,17040,17100,239448,0.0
2025-01-09,17110,17300,17000,17300,314989,1.1695906432748537
2025-01-10,17150,17270,17050,17200,213006,-0.5780346820809248
2025-01-13,17070,17110,16980,17010,240657,-1.1046511627906976
2025-01-14,17070,17130,16960,17120,211165,0.6466784244562023
2025-01-15,17030,17130,16970,16990,166628,-0.7593457943925234
2025-01-16,17020,17040,16940,16970,250145,-0.11771630370806356
2025-01-17,16950,17040,16950,17030,171555,0.3535651149086624
2025-01-20,16980,17020,16810,16830,212188,-1.1743981209630063
2025-01-21,16910,16960,16850,16890,155665,0.35650623885918004
2025-01-22,16960,17100,16900,16990,190663,0.5920663114268798
2025-01-23,17030,17200,16980,17150,328990,0.9417304296645085
2025-01-24,17210,17210,16890,16980,257128,-0.9912536443148687
2025-01-31,17070,17190,16980,17180,253388,1.1778563015312131
2025-02-03,17010,17140,16950,17100,251143,-0.46565774155995343
2025-02-04,17130,17390,17060,17340,359705,1.4035087719298245
2025-02-05,17340,17350,17190,17230,194531,-0.6343713956170703
2025-02-06,17310,17560,17230,17510,354031,1.625072547881602
2025-02-07,17400,17670,17400,17660,240775,0.8566533409480296
2025-02-10,17650,17790,17530,17680,223061,0.11325028312570783
2025-02-11,17650,17910,17520,17840,311593,0.904977375565611
2025-02-12,17890,18030,17790,18030,268716,1.0650224215246635
2025-02-13,17990,18150,17810,18150,236865,0.6655574043261231
2025-02-14,17970,18090,17910,17940,96977,-1.1570247933884297
2025-02-17,17950,17990,17770,17910,94693,-0.16722408026755853
2025-02-18,17820,17910,17660,17810,183853,-0.5583472920156337
2025-02-19,17770,17990,17710,17970,209893,0.8983717012914094
2025-02-20,17850,18240,17850,18240,332507,1.5025041736227045
2025-02-21,18280,18300,18120,18120,158641,-0.6578947368421052
2025-02-24,18020,18090,17900,18050,161757,-0.3863134657836645
2025-02-25,17890,18230,17880,18190,168732,0.775623268698061
2025-02-26,18240,18260,18060,18170,124047,-0.10995052226498077
2025-02-27,18100,18230,17980,18230,201764,0.3302146395156852
2025-02-28,18130,18180,17870,17870,240463,-1.9747668678003292
2025-03-04,17870,18090,17600,17690,182205,-1.0072747621712368
2025-03-05,17810,17870,17140,17370,418578,-1.8089315997738835
2025-03-06,17500,17500,17290,17470,258930,0.5757052389176741
2025-03-07,17470,17490,17320,17490,150058,0.11448196908986834
2025-03-10,17350,17530,17270,17500,206147,0.05717552887364208
2025-03-11,17290,17450,17260,17420,296437,-0.4571428571428572
2025-03-12,17320,17400,17260,17330,222793,-0.5166475315729048
2025-03-13,17290,17710,17290,17710,248281,2.192729371032891
2025-03-14,17610,17680,17380,17680,172362,-0.16939582156973462
2025-03-17,17660,17810,17560,17810,143483,0.7352941176470588
2025-03-18,17760,17850,17610,17850,161049,0.22459292532285235
2025-03-19,17860,18080,17810,18080,186187,1.2885154061624648
2025-03-20,18010,18090,17890,18000,207363,-0.4424778761061947
2025-03-21,17810,18070,17810,18030,319657,0.16666666666666669
2025-03-24,17920,18150,17920,18050,128413,0.11092623405435387
2025-03-25,17970,18200,17970,18150,214853,0.554016620498615
2025-03-26,18190,18200,17910,17910,151018,-1.322314049586777
2025-03-27,17770,18000,17770,17950,117772,0.2233389168062535
2025-03-28,18040,18050,17820,17960,112174,0.05571030640668524
2025-03-31,17900,18040,17780,18020,267092,0.33407572383073497
2025-04-01,17960,18160,17780,18100,229949,0.4439511653718091
2025-04-02,18060,18140,17870,17910,163801,-1.0497237569060773
2025-04-03,17410,17960,17370,17960,207406,0.27917364600781686
2025-04-04,17830,18050,17780,18050,178898,0.5011135857461024
2025-04-07,17650,17770,17440,17490,206985,-3.102493074792244
