date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-06-16,57600.0,63294.0,17146.0,-3041.0,1902870.0,15.35
2025-06-17,56800.0,78156.0,-30687.0,3865.0,1906049.0,15.37
2025-06-18,57700.0,64074.0,-21975.0,16624.0,1923003.0,15.51
2025-06-19,56600.0,48677.0,-13819.0,-2298.0,1919187.0,15.48
2025-06-20,58100.0,118428.0,-37137.0,31202.0,1948177.0,15.71
2025-06-23,58400.0,35042.0,4576.0,-2943.0,1945054.0,15.69
2025-06-24,58800.0,40987.0,-8001.0,5999.0,1947557.0,15.71
2025-06-25,58900.0,54894.0,5994.0,-6426.0,1944372.0,15.68
2025-06-26,57900.0,37694.0,3044.0,-1300.0,1943507.0,15.67
2025-06-27,57500.0,30358.0,8169.0,-11348.0,1931865.0,15.58
2025-06-30,61500.0,88179.0,-6084.0,18050.0,1961660.0,15.82
2025-07-01,60400.0,66375.0,-9609.0,-25544.0,1933783.0,15.6
2025-07-02,60100.0,47867.0,7313.0,-21045.0,1912523.0,15.42
2025-07-03,58700.0,49330.0,-5649.0,-4521.0,1907823.0,15.39
2025-07-04,56600.0,68710.0,-4684.0,-16976.0,1890040.0,15.24
2025-07-07,57400.0,36185.0,-12510.0,4399.0,1894216.0,15.28
2025-07-08,60700.0,98503.0,-14211.0,28338.0,1925847.0,15.53
2025-07-09,63600.0,135353.0,5872.0,13074.0,1942784.0,15.67
2025-07-10,62000.0,118202.0,-16139.0,34583.0,1977248.0,15.95
2025-07-11,60400.0,34254.0,-4741.0,-6112.0,1970510.0,15.89
2025-07-14,63500.0,114912.0,-3498.0,-16997.0,1954751.0,15.76
2025-07-15,64300.0,42470.0,-9301.0,2444.0,1956129.0,15.78
2025-07-16,61900.0,59120.0,-14051.0,1217.0,1956994.0,15.78
2025-07-17,62000.0,34830.0,-4029.0,-6655.0,1949763.0,15.72
2025-07-18,60700.0,121190.0,4149.0,-2705.0,1950737.0,15.73
2025-07-21,61000.0,53975.0,3339.0,-11249.0,1937738.0,15.63
2025-07-22,62400.0,50689.0,8396.0,-5727.0,1931460.0,15.58
2025-07-23,62800.0,69324.0,23400.0,-23578.0,1906618.0,15.38
2025-07-24,62800.0,34960.0,-5346.0,2077.0,1906762.0,15.38
2025-07-25,63200.0,40194.0,-3734.0,11082.0,1919863.0,15.48
2025-07-28,60500.0,42909.0,-7195.0,-2847.0,1915135.0,15.44
2025-07-29,63900.0,86894.0,-10391.0,14912.0,1929446.0,15.56
2025-07-30,63000.0,32872.0,-6860.0,7717.0,1939328.0,15.64
2025-07-31,66700.0,76540.0,26744.0,-18708.0,1920250.0,15.49
2025-08-01,64000.0,89664.0,1817.0,-554.0,1921162.0,15.49
2025-08-04,63800.0,39813.0,-269.0,-7502.0,1913515.0,15.43
2025-08-05,67500.0,100606.0,4752.0,-16736.0,1894617.0,15.28
2025-08-06,71200.0,132936.0,5267.0,-18194.0,1871796.0,15.1
2025-08-07,73100.0,109166.0,-7078.0,-8621.0,1864885.0,15.04
2025-08-08,73300.0,163036.0,-68253.0,26064.0,1888118.0,15.23
2025-08-11,68200.0,208084.0,-60321.0,81814.0,1979104.0,15.96
2025-08-12,66700.0,83142.0,-345.0,-2688.0,1977135.0,15.94
2025-08-13,66000.0,70208.0,14276.0,-11149.0,1965566.0,15.85
2025-08-14,67300.0,62062.0,18758.0,-25216.0,1937549.0,15.63
2025-08-18,66100.0,36520.0,-5786.0,655.0,1937431.0,15.62
2025-08-19,65500.0,52188.0,-2386.0,6420.0,1943036.0,15.67
2025-08-20,65500.0,67404.0,8899.0,-2421.0,1941765.0,15.66
2025-08-21,67400.0,67397.0,24975.0,-26142.0,1913713.0,15.43
2025-08-22,68000.0,49516.0,13074.0,-22681.0,1889445.0,15.24
2025-08-25,66500.0,33492.0,-9043.0,-5154.0,1882772.0,15.18
2025-08-26,67000.0,28199.0,-12956.0,3824.0,1886420.0,15.21
2025-08-27,65700.0,41616.0,-18177.0,12528.0,1898586.0,15.31
2025-08-28,65800.0,33593.0,-10221.0,7265.0,1906253.0,15.37
2025-08-29,65900.0,59675.0,10613.0,-2660.0,1905035.0,15.36
2025-09-01,63900.0,42329.0,-12935.0,7591.0,1911448.0,15.41
2025-09-02,63400.0,75241.0,-9962.0,16410.0,1928722.0,15.55
2025-09-03,61200.0,72099.0,-12057.0,10140.0,1938756.0,15.64
2025-09-04,61500.0,38263.0,11461.0,-11073.0,1928091.0,15.55
2025-09-05,61900.0,29153.0,8579.0,-12554.0,1915265.0,15.45
2025-09-08,62700.0,77472.0,30962.0,-23271.0,1891354.0,15.25
2025-09-09,65000.0,69614.0,9466.0,-21694.0,1865044.0,15.04
2025-09-10,62500.0,71652.0,-19956.0,-25670.0,1837768.0,14.82
2025-09-11,62500.0,37887.0,-4574.0,-1188.0,1837324.0,14.82
2025-09-12,61900.0,43330.0,-5596.0,-10199.0,1830348.0,14.76
2025-09-15,60800.0,83757.0,-38214.0,20901.0,1852161.0,14.94
2025-09-16,61700.0,72318.0,-26461.0,16269.0,1867879.0,15.06
2025-09-17,60500.0,41308.0,-13473.0,4390.0,1872450.0,15.1
