날짜,시가총액,거래량,거래대금,상장주식수
2023-08-22,327980000000,79277,2102606550,12400000
2023-08-23,329840000000,48289,1277761100,12400000
2023-08-24,328600000000,111237,2895456600,12400000
2023-08-25,325500000000,54532,1423769150,12400000
2023-08-28,362080000000,318332,9001300850,12400000
2023-08-29,348440000000,173554,4911886300,12400000
2023-08-30,352160000000,72685,2036221450,12400000
2023-08-31,358980000000,113672,3235732750,12400000
2023-09-01,342240000000,109468,3094293650,12400000
2023-09-04,331080000000,141153,3757949500,12400000
2023-09-05,347820000000,103287,2839830350,12400000
2023-09-06,352160000000,99110,2808894100,12400000
2023-09-07,336660000000,137368,3752502000,12400000
2023-09-08,341000000000,65647,1813022900,12400000
2023-09-11,339140000000,61424,1665197700,12400000
2023-09-12,337900000000,81771,2230370300,12400000
2023-09-13,329220000000,96575,2570443800,12400000
2023-09-14,337280000000,42027,1138538500,12400000
2023-09-15,331700000000,118006,3107537950,12400000
2023-09-18,332320000000,110161,2895467500,12400000
2023-09-19,334180000000,104504,2785649200,12400000
2023-09-20,331700000000,60697,1604829800,12400000
2023-09-21,320540000000,94505,2453667650,12400000
2023-09-22,314340000000,69761,1773971300,12400000
2023-09-25,321160000000,45084,1163624900,12400000
2023-09-26,325500000000,38039,992640350,12400000
2023-09-27,316820000000,49543,1271279000,12400000
2023-10-04,292640000000,133910,3185690500,12400000
2023-10-05,304420000000,48415,1182626000,12400000
2023-10-06,303800000000,95134,2278019700,12400000
2023-10-10,294500000000,93590,2230402050,12400000
2023-10-11,305040000000,40716,1002756150,12400000
2023-10-12,310000000000,63856,1598852250,12400000
2023-10-13,316200000000,58234,1468070650,12400000
2023-10-16,314340000000,65303,1654601100,12400000
2023-10-17,326120000000,59864,1551841950,12400000
2023-10-18,325500000000,31768,826861250,12400000
2023-10-19,324260000000,60964,1584264050,12400000
2023-10-20,314960000000,55430,1400072850,12400000
2023-10-23,314340000000,42806,1096320750,12400000
2023-10-24,325500000000,44550,1152830000,12400000
2023-10-25,323020000000,94148,2473509500,12400000
2023-10-26,321780000000,78891,2022091900,12400000
2023-10-27,321780000000,52412,1364566600,12400000
2023-10-30,318060000000,62406,1614285450,12400000
2023-10-31,315580000000,90564,2378557550,12400000
2023-11-01,322400000000,68818,1762271150,12400000
2023-11-02,317440000000,59335,1538799250,12400000
2023-11-03,314960000000,79123,2025199050,12400000
2023-11-06,313100000000,89365,2273085000,12400000
2023-11-07,326740000000,75466,1953418800,12400000
2023-11-08,328600000000,63594,1700064900,12400000
2023-11-09,326740000000,68776,1825950600,12400000
2023-11-10,324880000000,89748,2348649850,12400000
2023-11-13,319300000000,71367,1845962450,12400000
2023-11-14,323640000000,65401,1685795800,12400000
2023-11-15,325500000000,144570,3714836450,12400000
2023-11-16,331080000000,35259,941026850,12400000
2023-11-17,325500000000,25658,678339800,12400000
2023-11-20,325500000000,15634,410525450,12400000
2023-11-21,329220000000,23164,611826400,12400000
2023-11-22,330460000000,30689,819965050,12400000
2023-11-23,321780000000,33908,889815400,12400000
2023-11-24,323640000000,24702,638458900,12400000
2023-11-27,313720000000,19548,498440550,12400000
2023-11-28,303800000000,78202,1925096450,12400000
2023-11-29,310620000000,39257,966858400,12400000
2023-11-30,312480000000,34130,856031200,12400000
2023-12-01,313100000000,30614,768012250,12400000
2023-12-04,314960000000,34647,876968200,12400000
2023-12-05,316200000000,28499,717979000,12400000
2023-12-06,310000000000,34976,889488750,12400000
2023-12-07,315580000000,27532,691853450,12400000
2023-12-08,318060000000,16470,422166500,12400000
2023-12-11,318060000000,14023,358463650,12400000
2023-12-12,310620000000,15648,394038250,12400000
2023-12-13,305660000000,32271,803423000,12400000
2023-12-14,318680000000,35752,911637100,12400000
2023-12-15,311860000000,25868,650955850,12400000
2023-12-18,306900000000,41957,1033326700,12400000
2023-12-19,305660000000,27981,690089900,12400000
2023-12-20,305040000000,47026,1153907950,12400000
2023-12-21,305040000000,31521,776875350,12400000
2023-12-22,307520000000,53290,1308761800,12400000
2023-12-26,303800000000,53715,1308020150,12400000
2023-12-27,296980000000,33479,801635950,12400000
2023-12-28,296980000000,29038,695484700,12400000
2024-01-02,302560000000,20192,487448250,12400000
2024-01-03,300080000000,21232,509518450,12400000
2024-01-04,300700000000,35069,841143050,12400000
2024-01-05,298840000000,48198,1143880950,12400000
2024-01-08,298220000000,20972,503764800,12400000
2024-01-09,292640000000,48868,1154968800,12400000
2024-01-10,296360000000,36401,858148000,12400000
2024-01-11,294500000000,47973,1139765200,12400000
2024-01-12,292640000000,16349,387395600,12400000
2024-01-15,295740000000,26516,629078950,12400000
2024-01-16,288920000000,29026,679805100,12400000
2024-01-17,291400000000,37353,872533750,12400000
2024-01-18,293260000000,16641,392686000,12400000
2024-01-19,300080000000,28933,693818200,12400000
2024-01-22,314340000000,63805,1597076650,12400000
2024-01-23,316820000000,29730,759948650,12400000
2024-01-24,314340000000,26902,677245050,12400000
2024-01-25,316200000000,13975,354104150,12400000
2024-01-26,312480000000,39229,978162450,12400000
2024-01-29,303800000000,27268,670794750,12400000
2024-01-30,307520000000,35198,859092750,12400000
2024-01-31,303180000000,29385,717310500,12400000
2024-02-01,296360000000,57848,1384579150,12400000
2024-02-02,295740000000,50418,1190495550,12400000
2024-02-05,307520000000,47911,1179342550,12400000
2024-02-06,313720000000,35310,887422700,12400000
2024-02-07,312480000000,49667,1273664250,12400000
2024-02-08,319300000000,29288,743677500,12400000
2024-02-13,321160000000,28876,740119550,12400000
2024-02-14,323020000000,34194,872450400,12400000
2024-02-15,324880000000,72512,1917977300,12400000
2024-02-16,324880000000,69662,1816526500,12400000
2024-02-19,313720000000,77719,1963053100,12400000
2024-02-20,310620000000,40487,1014731350,12400000
2024-02-21,316200000000,40203,1011185850,12400000
2024-02-22,321780000000,80154,2095031250,12400000
2024-02-23,323020000000,42325,1085333600,12400000
2024-02-26,318680000000,40975,1055900650,12400000
2024-02-27,307520000000,48263,1203663400,12400000
2024-02-28,303180000000,60817,1488538850,12400000
2024-02-29,300700000000,39966,961602850,12400000
2024-03-04,298840000000,40331,965339800,12400000
2024-03-05,303180000000,34179,831785150,12400000
2024-03-06,297600000000,36466,887751400,12400000
2024-03-07,293880000000,40806,969760200,12400000
2024-03-08,293260000000,32705,769249150,12400000
2024-03-11,294500000000,26369,624149950,12400000
2024-03-12,287680000000,33266,775580200,12400000
2024-03-13,280240000000,78494,1785646050,12400000
2024-03-14,282100000000,18686,425346850,12400000
2024-03-15,274660000000,73552,1632757800,12400000
2024-03-18,272180000000,70484,1539858050,12400000
2024-03-19,272800000000,37324,816641600,12400000
2024-03-20,272800000000,25485,556841150,12400000
2024-03-21,270320000000,102632,2217113200,12400000
2024-03-22,269700000000,34742,757202150,12400000
2024-03-25,267840000000,26919,580964450,12400000
2024-03-26,272180000000,23542,513725700,12400000
2024-03-27,267840000000,96536,2060441950,12400000
2024-03-28,285200000000,111409,2539190500,12400000
2024-03-29,279000000000,34713,781877350,12400000
2024-04-01,293260000000,83852,1963588300,12400000
2024-04-02,283960000000,57595,1320570150,12400000
2024-04-03,281480000000,50582,1135637050,12400000
2024-04-04,282720000000,51546,1158031600,12400000
2024-04-05,301320000000,109519,2635664650,12400000
2024-04-08,294500000000,50561,1212461950,12400000
2024-04-09,293260000000,47615,1133890250,12400000
2024-04-11,295120000000,45601,1081075550,12400000
2024-04-12,298840000000,30133,727297900,12400000
2024-04-15,300080000000,23091,555628200,12400000
2024-04-16,296980000000,43800,1055541600,12400000
2024-04-17,300700000000,42894,1043492700,12400000
2024-04-18,305040000000,30392,743553950,12400000
2024-04-19,323640000000,137253,3500764300,12400000
2024-04-22,334180000000,145667,3940868650,12400000
2024-04-23,333560000000,71755,1920010750,12400000
2024-04-24,334800000000,30113,811365750,12400000
2024-04-25,313100000000,125565,3223543450,12400000
2024-04-26,324260000000,53325,1384487400,12400000
2024-04-29,319920000000,88308,2255991800,12400000
2024-04-30,332320000000,80992,2160188000,12400000
2024-05-02,327980000000,81864,2182266050,12400000
2024-05-03,330460000000,44768,1185671650,12400000
2024-05-07,339140000000,94448,2586615250,12400000
2024-05-08,336040000000,101061,2790788600,12400000
2024-05-09,343480000000,103963,2888207450,12400000
2024-05-10,358360000000,249750,7243277950,12400000
2024-05-13,374480000000,335640,10104068150,12400000
2024-05-14,374480000000,129221,3892494950,12400000
2024-05-16,369520000000,87958,2627367150,12400000
2024-05-17,368280000000,62062,1849905650,12400000
2024-05-20,366420000000,53113,1565497350,12400000
2024-05-21,371380000000,160517,4744391600,12400000
2024-05-22,371380000000,156930,4753504800,12400000
2024-05-23,373240000000,86856,2576585650,12400000
2024-05-24,376340000000,66935,2023725100,12400000
2024-05-27,372000000000,53518,1612950400,12400000
2024-05-28,372000000000,92738,2741168050,12400000
2024-05-29,387500000000,231822,7221796550,12400000
2024-05-30,406720000000,341809,11187640150,12400000
2024-05-31,431520000000,437520,14852273750,12400000
2024-06-03,462520000000,405015,14550993200,12400000
2024-06-04,440820000000,373530,13511393100,12400000
2024-06-05,425320000000,193584,6682221100,12400000
2024-06-07,425320000000,75897,2594386800,12400000
2024-06-10,434000000000,198521,6979048300,12400000
2024-06-11,440200000000,89065,3140649600,12400000
2024-06-12,505300000000,533108,20970509250,12400000
2024-06-13,539400000000,634850,27152756200,12400000
2024-06-14,531960000000,372531,16211890850,12400000
2024-06-17,539400000000,248632,10800446950,12400000
2024-06-18,587140000000,482506,22311402800,12400000
2024-06-19,563580000000,336284,15575410450,12400000
2024-06-20,553040000000,187235,8387081250,12400000
2024-06-21,560480000000,202696,9124621650,12400000
2024-06-24,549320000000,136503,6009472800,12400000
2024-06-25,552420000000,111299,4859540900,12400000
2024-06-26,556760000000,111311,4955720950,12400000
2024-06-27,565440000000,123344,5622108700,12400000
2024-06-28,555520000000,101586,4587829950,12400000
2024-07-01,527620000000,146992,6415318050,12400000
2024-07-02,528240000000,123176,5206896200,12400000
2024-07-03,529480000000,156932,6779668450,12400000
2024-07-04,521420000000,429683,17550115950,12400000
2024-07-05,548080000000,203028,8979620850,12400000
2024-07-08,580320000000,250253,11426098600,12400000
2024-07-09,571020000000,119428,5531770100,12400000
2024-07-10,575980000000,173633,8103490700,12400000
2024-07-11,587140000000,163936,7715196700,12400000
2024-07-12,559240000000,126484,5802471600,12400000
2024-07-15,557380000000,84244,3797345900,12400000
2024-07-16,533200000000,181067,7851888750,12400000
2024-07-17,534440000000,86777,3770163900,12400000
2024-07-18,536300000000,135927,6038723800,12400000
2024-07-19,538160000000,80492,3467454400,12400000
2024-07-22,556760000000,232725,10315584700,12400000
2024-07-23,575360000000,151214,6959861800,12400000
2024-07-24,582800000000,357074,17245453150,12400000
2024-07-25,561100000000,151579,7044603050,12400000
2024-07-26,552420000000,147949,6537310900,12400000
2024-07-29,602640000000,255044,12131074150,12400000
2024-07-30,624960000000,228386,11272423000,12400000
2024-07-31,597060000000,367621,17615447600,12400000
2024-08-01,580940000000,181642,8665630150,12400000
2024-08-02,549940000000,179503,8044481550,12400000
2024-08-05,473680000000,389728,15549118050,12400000
2024-08-06,503440000000,202556,8226375500,12400000
2024-08-07,523900000000,190242,7925990650,12400000
2024-08-08,515220000000,312384,12826627100,12400000
2024-08-09,492280000000,289325,11780639600,12400000
2024-08-12,491040000000,233633,9097355500,12400000
2024-08-13,467480000000,286122,10816382500,12400000
2024-08-14,474920000000,160583,6258649300,12400000
2024-08-16,484220000000,184280,7250545100,12400000
2024-08-19,497860000000,123691,4938921550,12400000
2024-08-20,483600000000,105620,4141816150,12400000
2024-08-21,476160000000,108602,4146046750,12400000
2024-08-22,489800000000,112072,4397734450,12400000
2024-08-23,500340000000,91422,3692448000,12400000
2024-08-26,462520000000,186138,7031822700,12400000
2024-08-27,471200000000,137691,5086953200,12400000
2024-08-28,451360000000,118740,4368877450,12400000
2024-08-29,435240000000,100195,3531069750,12400000
2024-08-30,437720000000,65311,2287462850,12400000
2024-09-02,431520000000,125458,4477775850,12400000
2024-09-03,434620000000,78782,2797345850,12400000
2024-09-04,435240000000,143547,5018070850,12400000
2024-09-05,425320000000,65517,2260133250,12400000
2024-09-06,423460000000,60194,2024344150,12400000
2024-09-09,425320000000,74716,2545117150,12400000
2024-09-10,450740000000,300284,10907560350,12400000
2024-09-11,445160000000,129848,4802538050,12400000
2024-09-12,447020000000,92030,3302999900,12400000
2024-09-13,451360000000,44703,1633406700,12400000
2024-09-19,439580000000,90174,3172552950,12400000
2024-09-20,438960000000,87836,3136635800,12400000
2024-09-23,455080000000,81654,3002088000,12400000
2024-09-24,442680000000,102030,3657114216,12400000
2024-09-25,435240000000,63684,2271098850,12400000
2024-09-26,433380000000,161965,5610850500,12400000
2024-09-27,435860000000,103053,3624440750,12400000
2024-09-30,436480000000,87171,3050488100,12400000
2024-10-02,416640000000,220598,7415992800,12400000
2024-10-04,422220000000,120429,4106348450,12400000
2024-10-07,423460000000,133524,4532275650,12400000
2024-10-08,415400000000,204667,6927352900,12400000
2024-10-10,445160000000,178881,6276404100,12400000
2024-10-11,460040000000,317241,11841502250,12400000
2024-10-14,464380000000,150814,5606394500,12400000
2024-10-15,470580000000,162288,6148586200,12400000
2024-10-16,469340000000,90918,3428377550,12400000
2024-10-17,464380000000,62587,2348389500,12400000
2024-10-18,466240000000,74383,2807747700,12400000
2024-10-21,455080000000,126229,4775766150,12400000
2024-10-22,453220000000,51368,1893964150,12400000
2024-10-23,442680000000,52181,1871537150,12400000
2024-10-24,433380000000,57185,1995561250,12400000
2024-10-25,417880000000,65864,2246708500,12400000
2024-10-28,450740000000,143272,5179517450,12400000
2024-10-29,454460000000,57383,2107697600,12400000
2024-10-30,460660000000,54496,2024358650,12400000
2024-10-31,459420000000,37233,1387506650,12400000
2024-11-01,440820000000,67534,2456573200,12400000
2024-11-04,477400000000,99605,3715539100,12400000
2024-11-05,465620000000,59742,2253539950,12400000
2024-11-06,487940000000,193286,7648837800,12400000
2024-11-07,487320000000,108428,4269555150,12400000
2024-11-08,496000000000,181104,7358501550,12400000
2024-11-11,476780000000,199281,7591225050,12400000
2024-11-12,448880000000,158697,5803799550,12400000
2024-11-13,467480000000,243302,9082624200,12400000
2024-11-14,456320000000,177870,6594838050,12400000
2024-11-15,456320000000,222050,7870413650,12400000
2024-11-18,473060000000,97998,3621794750,12400000
2024-11-19,443300000000,83745,3042065450,12400000
2024-11-20,430900000000,82326,2870005050,12400000
2024-11-21,416020000000,90161,3026780900,12400000
2024-11-22,417260000000,44444,1496031800,12400000
2024-11-25,414780000000,101519,3366471150,12400000
2024-11-26,403000000000,170220,5489885300,12400000
2024-11-27,411060000000,47177,1555816800,12400000
2024-11-28,422840000000,41380,1395359000,12400000
2024-11-29,420980000000,48598,1651913450,12400000
2024-12-02,438340000000,82808,2898146200,12400000
2024-12-03,471200000000,122109,4596337850,12400000
2024-12-04,473680000000,86523,3294956750,12400000
2024-12-05,473680000000,65832,2531032700,12400000
2024-12-06,485460000000,97969,3762571050,12400000
2024-12-09,460660000000,76332,2854621150,12400000
2024-12-10,499100000000,81835,3259330200,12400000
2024-12-11,512740000000,97732,4068377600,12400000
2024-12-12,517080000000,49994,2047032600,12400000
2024-12-13,512120000000,67244,2794588600,12400000
2024-12-16,514600000000,35688,1477326250,12400000
2024-12-17,517080000000,45498,1899783600,12400000
2024-12-18,509640000000,40388,1651965500,12400000
2024-12-19,513360000000,46371,1904472100,12400000
2024-12-20,509020000000,46429,1922774450,12400000
2024-12-23,521420000000,73275,3035269700,12400000
2024-12-24,516460000000,43960,1839127850,12400000
2024-12-26,502200000000,58520,2365534900,12400000
2024-12-27,514600000000,35817,1467123100,12400000
2024-12-30,539400000000,68758,2993307500,12400000
2025-01-02,543740000000,62916,2756391450,12400000
2025-01-03,540020000000,66483,2880711350,12400000
2025-01-06,544980000000,88157,3908966150,12400000
2025-01-07,527620000000,43808,1871742700,12400000
2025-01-08,548080000000,40227,1757644100,12400000
2025-01-09,586520000000,155049,7236757350,12400000
2025-01-10,589000000000,69644,3293013500,12400000
2025-01-13,588380000000,56576,2670316750,12400000
2025-01-14,567300000000,87088,3944400450,12400000
2025-01-15,558000000000,63933,2905673250,12400000
2025-01-16,572880000000,72323,3301036350,12400000
2025-01-17,575980000000,60019,2814219500,12400000
2025-01-20,571640000000,35192,1611357000,12400000
2025-01-21,589000000000,48819,2302139600,12400000
2025-01-22,563580000000,55600,2552098550,12400000
2025-01-23,572880000000,45398,2110050800,12400000
2025-01-24,595200000000,42650,2009435850,12400000
2025-01-31,588380000000,44932,2128653400,12400000
2025-02-03,579700000000,53870,2488392500,12400000
2025-02-04,566060000000,78719,3593298050,12400000
2025-02-05,548080000000,91200,4011143500,12400000
2025-02-06,543120000000,39438,1743860800,12400000
2025-02-07,554280000000,51460,2295806300,12400000
2025-02-10,549320000000,43463,1930217900,12400000
2025-02-11,546840000000,46435,2050259300,12400000
2025-02-12,559240000000,92724,4229394350,12400000
2025-02-13,528240000000,204066,8733060050,12400000
2025-02-14,545600000000,70156,3066905200,12400000
2025-02-17,510880000000,123374,5177014650,12400000
2025-02-18,510880000000,61457,2518507150,12400000
2025-02-19,515220000000,53313,2211228950,12400000
2025-02-20,507780000000,61460,2554167250,12400000
2025-02-21,536920000000,147170,6318749850,12400000
2025-02-24,537540000000,54012,2337736550,12400000
2025-02-25,536920000000,44679,1950072500,12400000
2025-02-26,536920000000,65033,2784828900,12400000
2025-02-27,540020000000,42471,1854238750,12400000
2025-02-28,533200000000,46692,2004587250,12400000
2025-03-04,512740000000,66898,2809866225,12400000
2025-03-05,513360000000,77211,3200283850,12400000
2025-03-06,547460000000,125535,5489824825,12400000
2025-03-07,536300000000,67928,2945018400,12400000
2025-03-10,512120000000,82226,3468016925,12400000
2025-03-11,529480000000,64927,2743594075,12400000
2025-03-12,560480000000,98585,4409894150,12400000
2025-03-13,569160000000,83005,3824264850,12400000
2025-03-14,588380000000,118875,5676562300,12400000
2025-03-17,585280000000,58768,2783517600,12400000
2025-03-18,576600000000,27315,1285790150,12400000
2025-03-19,569160000000,41774,1915405225,12400000
2025-03-20,597060000000,299234,14662485375,12400000
2025-03-21,611320000000,77577,3767190250,12400000
2025-03-24,608220000000,32234,1583054725,12400000
2025-03-25,595200000000,69156,3376895800,12400000
2025-03-26,589620000000,55393,2613259225,12400000
2025-03-27,606360000000,70247,3462690625,12400000
2025-03-28,610080000000,37456,1847332950,12400000
2025-03-31,595200000000,21485,1037773100,12400000
2025-04-01,615040000000,47336,2340307375,12400000
2025-04-02,669600000000,206994,10987162625,12400000
2025-04-03,672080000000,59798,3189093050,12400000
2025-04-04,664640000000,63671,3420491100,12400000
2025-04-07,638600000000,81014,4157361250,12400000
2025-04-08,621240000000,60992,3089060550,12400000
2025-04-09,611940000000,50472,2479999375,12400000
2025-04-10,644800000000,106420,5544762150,12400000
2025-04-11,667120000000,60563,3234639800,12400000
2025-04-14,659680000000,91412,4902768150,12400000
2025-04-15,654720000000,41312,2179022364,12400000
2025-04-16,677040000000,58813,3237427350,12400000
2025-04-17,700600000000,76188,4310178200,12400000
2025-04-18,689440000000,37779,2102850000,12400000
2025-04-21,685720000000,36491,2001624150,12400000
2025-04-22,684480000000,31360,1716868550,12400000
2025-04-23,664640000000,34407,1852947400,12400000
2025-04-24,663400000000,56476,3041574450,12400000
2025-04-25,675800000000,32039,1731980900,12400000
2025-04-28,678280000000,66174,3548170450,12400000
2025-04-29,688200000000,63694,3489166150,12400000
2025-04-30,677040000000,49739,2727606850,12400000
2025-05-02,693160000000,40013,2230766900,12400000
2025-05-07,691920000000,66084,3677389300,12400000
2025-05-08,741520000000,204635,12245601950,12400000
2025-05-09,737800000000,104515,6127097950,12400000
2025-05-12,716720000000,86711,5046260050,12400000
2025-05-13,726640000000,51892,3030588050,12400000
2025-05-14,742760000000,57869,3489055000,12400000
2025-05-15,734080000000,20449,1208807650,12400000
2025-05-16,722920000000,35361,2063739350,12400000
2025-05-19,715480000000,60087,3411616900,12400000
2025-05-20,717960000000,55042,3151377700,12400000
2025-05-21,719200000000,53085,3089222500,12400000
2025-05-22,705560000000,40568,2311001450,12400000
2025-05-23,735320000000,81811,4802825750,12400000
2025-05-26,716720000000,88768,5073037800,12400000
2025-05-27,699360000000,47290,2690808250,12400000
2025-05-28,699360000000,80068,4502788150,12400000
2025-05-29,682000000000,133839,7325288350,12400000
2025-05-30,689440000000,47986,2669581700,12400000
2025-06-02,700600000000,60164,3381844800,12400000
2025-06-04,696880000000,54538,3059920000,12400000
2025-06-05,708040000000,63785,3581885450,12400000
2025-06-09,701840000000,49670,2807105950,12400000
2025-06-10,708040000000,39487,2266268950,12400000
2025-06-11,721680000000,104521,6051085150,12400000
2025-06-12,713000000000,59775,3421301300,12400000
2025-06-13,704320000000,77676,4412427000,12400000
2025-06-16,714240000000,63294,3676855050,12400000
2025-06-17,704320000000,78156,4434691350,12400000
2025-06-18,715480000000,64074,3668136150,12400000
2025-06-19,701840000000,48677,2768963850,12400000
2025-06-20,720440000000,118428,6847816750,12400000
2025-06-23,724160000000,35042,2050520450,12400000
2025-06-24,729120000000,40987,2412822350,12400000
2025-06-25,730360000000,54894,3204962850,12400000
2025-06-26,717960000000,37694,2188779500,12400000
2025-06-27,713000000000,30358,1749114950,12400000
2025-06-30,762600000000,88179,5340043700,12400000
2025-07-01,748960000000,66375,3998147750,12400000
2025-07-02,745240000000,47867,2858338400,12400000
2025-07-03,727880000000,49330,2901520250,12400000
2025-07-04,701840000000,68710,3907019050,12400000
2025-07-07,711760000000,36185,2061961950,12400000
2025-07-08,752680000000,98503,5890043900,12400000
2025-07-09,788640000000,135353,8624516450,12400000
2025-07-10,768800000000,118202,7316024050,12400000
2025-07-11,748960000000,34254,2086629550,12400000
2025-07-14,787400000000,114912,7272381050,12400000
2025-07-15,797320000000,42470,2725594000,12400000
2025-07-16,767560000000,59120,3697609350,12400000
2025-07-17,768800000000,34830,2145876950,12400000
2025-07-18,752680000000,121190,7211480500,12400000
2025-07-21,756400000000,53975,3243432600,12400000
2025-07-22,773760000000,50689,3150904950,12400000
2025-07-23,778720000000,69324,4362121800,12400000
2025-07-24,778720000000,34960,2217111800,12400000
2025-07-25,783680000000,40194,2559015850,12400000
2025-07-28,750200000000,42909,2629301950,12400000
2025-07-29,792360000000,86894,5480603050,12400000
2025-07-30,781200000000,32872,2080559250,12400000
2025-07-31,827080000000,76540,5071175850,12400000
2025-08-01,793600000000,89664,5756853900,12400000
2025-08-04,791120000000,39813,2566736450,12400000
2025-08-05,837000000000,100606,6623272500,12400000
2025-08-06,882880000000,132936,9405787550,12400000
2025-08-07,906440000000,109166,7943842950,12400000
2025-08-08,908920000000,163036,12023421300,12400000
2025-08-11,845680000000,208084,14536022900,12400000
2025-08-12,827080000000,83142,5584824750,12400000
2025-08-13,818400000000,70208,4651166450,12400000
2025-08-14,834520000000,62062,4203904900,12400000
2025-08-18,819640000000,36520,2424810400,12400000
2025-08-19,812200000000,52188,3428792700,12400000
2025-08-20,812200000000,67404,4355169200,12400000
2025-08-21,835760000000,67397,4525392400,12400000
2025-08-22,843200000000,49516,3373121600,12400000
2025-08-25,824600000000,33492,2245804100,12400000
2025-08-26,830800000000,28199,1882869750,12400000
2025-08-27,814680000000,41616,2725866300,12400000
2025-08-28,815920000000,33593,2207146350,12400000
2025-08-29,817160000000,59675,3924179850,12400000
2025-09-01,792360000000,42329,2704040800,12400000
2025-09-02,786160000000,75241,4701033950,12400000
2025-09-03,758880000000,72099,4437577850,12400000
2025-09-04,762600000000,38263,2374832700,12400000
2025-09-05,767560000000,29153,1803246100,12400000
2025-09-08,777480000000,77472,4867233900,12400000
2025-09-09,806000000000,69614,4479057750,12400000
2025-09-10,775000000000,71652,4521239400,12400000
2025-09-11,775000000000,37887,2377365450,12400000
2025-09-12,767560000000,43330,2685508400,12400000
2025-09-15,753920000000,83757,5067774500,12400000
2025-09-16,765080000000,72318,4403332450,12400000
2025-09-17,750200000000,41308,2515397050,12400000
2025-09-18,772520000000,94329,5906221950,12400000
2025-09-19,755160000000,39222,2394620700,12400000
2025-09-22,783680000000,68634,4305625200,12400000
2025-09-23,773760000000,37232,2328853500,12400000
2025-09-24,778720000000,30993,1935122250,12400000
2025-09-25,750200000000,55750,3389494000,12400000
2025-09-26,734080000000,58442,3459307000,12400000
2025-09-29,756400000000,54382,3289996250,12400000
2025-09-30,739040000000,40438,2445466100,12400000
2025-10-01,735320000000,27756,1651544750,12400000
2025-10-02,721680000000,67008,3871990100,12400000
2025-10-10,706800000000,66828,3793683400,12400000
2025-10-13,705560000000,70825,3977422600,12400000
2025-10-14,682000000000,87141,4833913500,12400000
2025-10-15,686960000000,54287,3008795150,12400000
2025-10-16,684480000000,56541,3139805050,12400000
2025-10-17,663400000000,89327,4827630250,12400000
2025-10-20,669600000000,67834,3655229500,12400000
2025-10-21,658440000000,72965,3871320750,12400000
2025-10-22,664640000000,104424,5532339200,12400000
2025-10-23,660920000000,79376,4277852200,12400000
2025-10-24,685720000000,71926,3968390150,12400000
2025-10-27,668360000000,68457,3693784950,12400000
2025-10-28,672080000000,71372,3914718400,12400000
2025-10-29,662160000000,55603,2963135150,12400000
2025-10-30,664640000000,41418,2231760050,12400000
