날짜,시가총액,거래량,거래대금,상장주식수
2024-06-18,5503216302000,501587,42798101400,64819980
2024-06-19,5101332426000,1331954,107221786400,64819980
2024-06-20,5010584454000,614823,48282050800,64819980
2024-06-21,5295792366000,1832642,147390305200,64819980
2024-06-24,5140224414000,307260,24608916300,64819980
2024-06-25,5179116402000,249045,19826923700,64819980
2024-06-26,5302274364000,393832,31962794700,64819980
2024-06-27,5185598400000,248422,20022578100,64819980
2024-06-28,5179116402000,189321,15150421200,64819980
2024-07-01,5036512446000,322525,25249071900,64819980
2024-07-02,4919836482000,268303,20560248000,64819980
2024-07-03,4926318480000,149034,11369880200,64819980
2024-07-04,4822606512000,382530,28665855200,64819980
2024-07-05,4939282476000,442370,34066658000,64819980
2024-07-08,5127260418000,354295,27766817800,64819980
2024-07-09,5127260418000,211347,16622680100,64819980
2024-07-10,5185598400000,330258,26019643100,64819980
2024-07-11,5529144294000,2032864,171787964200,64819980
2024-07-12,6851471886000,15292160,1552990227300,64819980
2024-07-15,6060668130000,6775638,657875263000,64819980
2024-07-16,5814352206000,4346120,397597050700,64819980
2024-07-17,5516180298000,2025165,177047822500,64819980
2024-07-18,5295792366000,1967603,163261187300,64819980
2024-07-19,5438396322000,1721816,144583253700,64819980
2024-07-22,5166152406000,910491,73354471000,64819980
2024-07-23,5412468330000,1677478,140187653400,64819980
2024-07-24,5172634404000,986067,79859785700,64819980
2024-07-25,4757786532000,1575540,116703314700,64819980
2024-07-26,4712412546000,628556,46142139200,64819980
2024-07-29,4673520558000,439070,31769982500,64819980
2024-07-30,4654074564000,349168,25203167900,64819980
2024-07-31,4615182576000,353824,25384936100,64819980
2024-08-01,4725376542000,296058,21396473800,64819980
2024-08-02,4472578620000,514519,35993654700,64819980
2024-08-05,3843824814000,919934,57094799600,64819980
2024-08-06,4109586732000,590770,36802924100,64819980
2024-08-07,4200334704000,358852,23108950200,64819980
2024-08-08,4213298700000,219247,14080519300,64819980
2024-08-09,4206816702000,252919,16582600000,64819980
2024-08-12,4362384654000,320945,21512577500,64819980
2024-08-13,4278118680000,308209,20654781400,64819980
2024-08-14,4310528670000,204164,13516546200,64819980
2024-08-16,4440168630000,292342,19912491900,64819980
2024-08-19,4362384654000,170866,11592975800,64819980
2024-08-20,4407758640000,161346,10978692500,64819980
2024-08-21,4453132626000,226955,15379797600,64819980
2024-08-22,4355902656000,145541,9862862300,64819980
2024-08-23,4317010668000,127443,8464648100,64819980
2024-08-26,4245708690000,171957,11324628600,64819980
2024-08-27,4427204634000,309553,20773674800,64819980
2024-08-28,4284600678000,232581,15505009400,64819980
2024-08-29,4492024614000,1359963,95883580400,64819980
2024-08-30,4563326592000,641332,45305751600,64819980
2024-09-02,4433686632000,242105,16636222400,64819980
2024-09-03,4336456662000,173598,11785896900,64819980
2024-09-04,4239226692000,246155,16123776300,64819980
2024-09-05,4148478720000,171386,11104762600,64819980
2024-09-06,4122550728000,200565,12696266400,64819980
2024-09-09,4141996722000,128814,8103170900,64819980
2024-09-10,4141996722000,104821,6705799600,64819980
2024-09-11,4161442716000,126966,8226426100,64819980
2024-09-12,4329974664000,221166,14614455200,64819980
2024-09-13,4297564674000,133428,8877483900,64819980
2024-09-19,4271636682000,173068,11429723500,64819980
2024-09-20,4271636682000,337332,22096806200,64819980
2024-09-23,4232744694000,129630,8518908000,64819980
2024-09-24,4219780698000,136467,8860900800,64819980
2024-09-25,4187370708000,177912,11657714100,64819980
2024-09-26,4394794644000,293353,19600519500,64819980
2024-09-27,4297564674000,164025,10947419600,64819980
2024-09-30,4129032726000,351148,22983487300,64819980
2024-10-02,4018838760000,163860,10217774100,64819980
2024-10-04,4018838760000,111631,6939816900,64819980
2024-10-07,4083658740000,439396,26864528500,64819980
2024-10-08,4018838760000,143760,8911778200,64819980
2024-10-10,3986428770000,113470,7007618400,64819980
2024-10-11,3979946772000,143449,8889669400,64819980
2024-10-14,4005874764000,100144,6203381000,64819980
2024-10-15,3986428770000,118804,7355150400,64819980
2024-10-16,3908644794000,163795,9908570400,64819980
2024-10-17,4018838760000,204187,12607226000,64819980
2024-10-18,4226262696000,737987,48002123000,64819980
2024-10-21,4641110568000,3894355,281820211300,64819980
2024-10-22,4401276642000,917081,63283126500,64819980
2024-10-23,4323492666000,380963,25604653000,64819980
2024-10-24,4265154684000,326242,21203239700,64819980
2024-10-25,4291082676000,238437,15729837900,64819980
2024-10-28,4427204634000,409128,27913666600,64819980
2024-10-29,4550362596000,320680,22134665100,64819980
2024-10-30,4517952606000,297757,20888672600,64819980
2024-10-31,4550362596000,257163,17786285500,64819980
2024-11-01,4453132626000,261235,17998424000,64819980
2024-11-04,4466096622000,136178,9354376600,64819980
2024-11-05,4537398600000,187319,13018723500,64819980
2024-11-06,4362384654000,284239,19356070200,64819980
2024-11-07,4414240638000,274309,18297759200,64819980
2024-11-08,4368866652000,167602,11299753400,64819980
2024-11-11,4323492666000,401152,27655575900,64819980
2024-11-12,4213298700000,342465,22877433800,64819980
2024-11-13,3947536782000,304828,19093879500,64819980
2024-11-14,3941054784000,244873,15040045600,64819980
2024-11-15,4161442716000,227228,14327078800,64819980
2024-11-18,4310528670000,267265,17666147700,64819980
2024-11-19,4485542616000,550840,37958750200,64819980
2024-11-20,4479060618000,181098,12399565100,64819980
2024-11-21,4459614624000,188618,12996302800,64819980
2024-11-22,4498506612000,1124603,80978879600,64819980
2024-11-25,4504988610000,274371,18964988300,64819980
2024-11-26,4427204634000,237497,16168123700,64819980
2024-11-27,4569808590000,356679,24797780500,64819980
2024-11-28,4524434604000,235220,16512862200,64819980
2024-11-29,4200334704000,337196,22675481500,64819980
2024-12-02,4180888710000,233398,15185189500,64819980
2024-12-03,4226262696000,177885,11546109800,64819980
2024-12-04,4103104734000,247373,15684311800,64819980
2024-12-05,4031802756000,200842,12484968200,64819980
2024-12-06,3966982776000,246151,14987314300,64819980
2024-12-09,3720666852000,1367513,83108135900,64819980
2024-12-10,3383602956000,2421085,127375441600,64819980
2024-12-11,3318782976000,793424,40890545900,64819980
2024-12-12,3390084954000,524608,27266807800,64819980
2024-12-13,3390084954000,410799,21441302400,64819980
2024-12-16,3454904934000,430195,22850453500,64819980
2024-12-17,3383602956000,233404,12264484200,64819980
2024-12-18,3422494944000,220146,11662148200,64819980
2024-12-19,3351192966000,204072,10571556000,64819980
2024-12-20,3286372986000,337096,17007546000,64819980
2024-12-23,3292854984000,161940,8213462850,64819980
2024-12-24,3331746972000,305986,15806283200,64819980
2024-12-26,3383602956000,531957,28291384100,64819980
2024-12-27,3286372986000,260758,13312733200,64819980
2024-12-30,3390084954000,306663,15817812200,64819980
2025-01-02,4342938660000,4171511,264594735400,64819980
2025-01-03,4245708690000,2275594,146330497400,64819980
2025-01-06,4226262696000,1296996,85867807200,64819980
2025-01-07,4258672686000,890102,59086741900,64819980
2025-01-08,4083658740000,639841,40775828300,64819980
2025-01-09,4180888710000,749634,47042888000,64819980
2025-01-10,4135514724000,500156,32462612600,64819980
2025-01-13,4154960718000,415899,26817059400,64819980
2025-01-14,4167924714000,335743,21584872900,64819980
2025-01-15,4167924714000,406695,26408939700,64819980
2025-01-16,4219780698000,423803,27682976200,64819980
2025-01-17,4206816702000,328632,21206291600,64819980
2025-01-20,4180888710000,296463,19171645700,64819980
2025-01-21,4284600678000,655013,43023358400,64819980
2025-01-22,4284600678000,453588,29958864600,64819980
2025-01-23,4148478720000,315287,20446083900,64819980
2025-01-24,4232744694000,252166,16349051200,64819980
2025-01-31,4342938660000,785222,52228017600,64819980
2025-02-03,4167924714000,546476,35796773800,64819980
2025-02-04,4634628570000,3131665,220798394600,64819980
2025-02-05,4615182576000,1430133,101655859300,64819980
2025-02-06,4479060618000,1070267,75224413600,64819980
2025-02-07,4524434604000,1026094,72346895000,64819980
2025-02-10,4524434604000,1141887,81200219300,64819980
2025-02-11,4479060618000,541421,37349862100,64819980
2025-02-12,4375348650000,412025,27868046500,64819980
2025-02-13,4582772586000,806930,56291827200,64819980
2025-02-14,4485542616000,577548,40118171300,64819980
2025-02-17,4485542616000,290810,20070853600,64819980
2025-02-18,4945764474000,3720345,279167468100,64819980
2025-02-19,4803160518000,1262379,93964779700,64819980
2025-02-20,4621664574000,715802,51891044300,64819980
2025-02-21,4667038560000,423690,30535883500,64819980
2025-02-24,4530916602000,390335,27314731900,64819980
2025-02-25,4446650628000,275671,19002973700,64819980
2025-02-26,4388312646000,349513,23723401700,64819980
2025-02-27,4323492666000,293417,19647682300,64819980
2025-02-28,4090140738000,468709,30008035400,64819980
2025-03-04,4083658740000,211450,13323423500,64819980
2025-03-05,4154960718000,238776,15308885750,64819980
2025-03-06,4103104734000,206961,13198095050,64819980
2025-03-07,4116068730000,164371,10401600250,64819980
2025-03-10,4064212746000,203968,13005070500,64819980
2025-03-11,4064212746000,242847,14972035800,64819980
2025-03-12,4064212746000,170443,10741597900,64819980
2025-03-13,4057730748000,254478,16063282650,64819980
2025-03-14,4018838760000,271539,17110653050,64819980
2025-03-17,3986428770000,237523,14607952050,64819980
2025-03-18,3979946772000,142623,8777864500,64819980
2025-03-19,3915126792000,244446,14804459950,64819980
2025-03-20,3902162796000,172021,10408548000,64819980
2025-03-21,3649364874000,717652,41295122350,64819980
2025-03-24,3584544894000,172471,9666713650,64819980
2025-03-25,3506760918000,165142,9046887600,64819980
2025-03-26,3493796922000,119923,6488880850,64819980
2025-03-27,3396566952000,136156,7208200350,64819980
2025-03-28,3370638960000,176185,9308547200,64819980
2025-03-31,3253962996000,241975,12236007800,64819980
2025-04-01,3147010029000,481449,23648496850,64819980
2025-04-02,3017370069000,361106,17088169925,64819980
2025-04-03,3062744055000,307077,14208577525,64819980
2025-04-04,3007647072000,232916,10761897125,64819980
2025-04-07,2696511168000,338449,14427457675,64819980
2025-04-08,2634932187000,330851,13673865225,64819980
2025-04-09,2612245194000,235411,9615659675,64819980
2025-04-10,2822910129000,335663,14541045175,64819980
2025-04-11,2936345094000,234069,10320717075,64819980
2025-04-14,3088672047000,303978,14345820875,64819980
2025-04-15,3357674964000,1469648,77766123825,64819980
2025-04-16,3266926992000,346803,17931427400,64819980
2025-04-17,3273408990000,219011,11066223850,64819980
2025-04-18,3237758001000,173286,8621845800,64819980
2025-04-21,3211830009000,111721,5575438225,64819980
2025-04-22,3189143016000,137810,6787209175,64819980
2025-04-23,3299336982000,162641,8180164425,64819980
2025-04-24,3312300978000,101580,5156748900,64819980
2025-04-25,3344710968000,138267,7145575400,64819980
2025-04-28,3305818980000,103061,5271057400,64819980
2025-04-29,3318782976000,117183,5971476250,64819980
2025-04-30,3266926992000,103246,5179766400,64819980
2025-05-02,3247480998000,78366,3923877950,64819980
2025-05-07,3279890988000,115578,5813191150,64819980
2025-05-08,3312300978000,200315,10203849300,64819980
2025-05-09,3127564035000,349880,17064216225,64819980
2025-05-12,3198866013000,152131,7497911500,64819980
2025-05-13,3273408990000,298988,15243674550,64819980
2025-05-14,3390084954000,391948,20118926150,64819980
2025-05-15,3286372986000,216871,11108610450,64819980
2025-05-16,3273408990000,173475,8831944200,64819980
2025-05-19,3153492027000,184389,9042452650,64819980
2025-05-20,3114600039000,188147,9182011225,64819980
2025-05-21,3114600039000,124525,6003506475,64819980
2025-05-22,3020611068000,172734,8003912175,64819980
2025-05-23,3007647072000,135513,6302208350,64819980
2025-05-26,3095154045000,147047,6975821450,64819980
2025-05-27,3049780059000,110937,5215583775,64819980
2025-05-28,3091913046000,153850,7359629050,64819980
2025-05-29,3098395044000,142274,6800295000,64819980
2025-05-30,3059503056000,107658,5075182375,64819980
2025-06-02,3075708051000,116399,5492550350,64819980
2025-06-04,3224794005000,223827,11016350975,64819980
2025-06-05,3260444994000,173276,8669790250,64819980
2025-06-09,3299336982000,192030,9713013100,64819980
2025-06-10,3351192966000,322760,16735449000,64819980
2025-06-11,3338228970000,150936,7749484200,64819980
2025-06-12,3383602956000,256845,13304971650,64819980
2025-06-13,3286372986000,241632,12217218450,64819980
2025-06-16,3299336982000,142216,7169148225,64819980
2025-06-17,3299336982000,224928,11544671900,64819980
2025-06-18,3331746972000,129905,6604010000,64819980
2025-06-19,3318782976000,167890,8627400400,64819980
2025-06-20,3403048950000,513312,26894262600,64819980
2025-06-23,3830860818000,2154290,122926666100,64819980
2025-06-24,4278118680000,2402407,157171994800,64819980
2025-06-25,4381830648000,1617684,108949622500,64819980
2025-06-26,4025320758000,732122,45964356750,64819980
2025-06-27,4284600678000,2182297,147530296500,64819980
2025-06-30,4284600678000,744642,50301209000,64819980
2025-07-01,4096622736000,557600,36210372550,64819980
2025-07-02,3999392766000,377357,23215826400,64819980
2025-07-03,3992910768000,230890,14283247900,64819980
2025-07-04,4044766752000,326286,20498227000,64819980
2025-07-07,3992910768000,164667,10066870850,64819980
2025-07-08,3960500778000,220658,13452481350,64819980
2025-07-09,4057730748000,349512,21884918650,64819980
2025-07-10,4090140738000,288328,18064168150,64819980
2025-07-11,3999392766000,183088,11397538200,64819980
2025-07-14,3947536782000,149266,9136962700,64819980
2025-07-15,4064212746000,295251,18412185900,64819980
2025-07-16,3999392766000,120196,7427750850,64819980
2025-07-17,3973464774000,141139,8662273500,64819980
2025-07-18,3986428770000,101120,6194073600,64819980
2025-07-21,4044766752000,152828,9480370150,64819980
2025-07-22,3973464774000,134256,8267091600,64819980
2025-07-23,3960500778000,107030,6515613700,64819980
2025-07-24,3966982776000,135500,8348732750,64819980
2025-07-25,3973464774000,87542,5370442450,64819980
2025-07-28,3908644794000,218297,13037233850,64819980
2025-07-29,3928090788000,152413,9249168250,64819980
2025-07-30,3966982776000,171466,10482974400,64819980
2025-07-31,3915126792000,150704,9062778200,64819980
2025-08-01,3791968830000,184262,10778088650,64819980
2025-08-04,3882716802000,110332,6559495500,64819980
2025-08-05,3966982776000,147778,9011524050,64819980
2025-08-06,3979946772000,112074,6844333100,64819980
2025-08-07,4012356762000,193352,11906157400,64819980
2025-08-08,3966982776000,137333,8449315800,64819980
2025-08-11,3986428770000,102446,6298731950,64819980
2025-08-12,3986428770000,400252,25186506750,64819980
2025-08-13,4044766752000,120694,7488073200,64819980
2025-08-14,4109586732000,208610,13128056350,64819980
2025-08-18,4005874764000,111015,6897533900,64819980
2025-08-19,3908644794000,119246,7215974800,64819980
2025-08-20,3824378820000,120769,7090233150,64819980
2025-08-21,3824378820000,83511,4942125100,64819980
2025-08-22,3921608790000,116249,7013899950,64819980
2025-08-25,4109586732000,805920,51432325100,64819980
2025-08-26,4187370708000,939773,60308026050,64819980
2025-08-27,4148478720000,271419,17282757250,64819980
2025-08-28,4129032726000,293733,18807709350,64819980
2025-08-29,4051248750000,112533,7040759050,64819980
2025-09-01,3979946772000,136352,8501540900,64819980
2025-09-02,4018838760000,263931,16211355900,64819980
2025-09-03,3960500778000,124209,7599494050,64819980
2025-09-04,3986428770000,279607,17442046050,64819980
2025-09-05,3986428770000,108878,6658355000,64819980
2025-09-08,3999392766000,111473,6901721650,64819980
2025-09-09,3979946772000,124237,7614287950,64819980
2025-09-10,4044766752000,331405,20828684500,64819980
2025-09-11,4070694744000,217664,13589108500,64819980
2025-09-12,4103104734000,329830,20983206800,64819980
2025-09-15,4187370708000,525549,34167762200,64819980
2025-09-16,4193852706000,285495,18476530750,64819980
2025-09-17,4077176742000,194273,12319712600,64819980
2025-09-18,4213298700000,506972,33045667050,64819980
2025-09-19,4304046672000,790546,52360783450,64819980
2025-09-22,4615182576000,2704662,196534901550,64819980
2025-09-23,4530916602000,610774,42743072750,64819980
2025-09-24,4368866652000,421212,28602721800,64819980
2025-09-25,4466096622000,658753,45806377250,64819980
2025-09-26,4317010668000,422461,28600073050,64819980
2025-09-29,4323492666000,168188,11286631650,64819980
2025-09-30,4271636682000,179914,11907909000,64819980
2025-10-01,4206816702000,267940,17370050800,64819980
2025-10-02,4407758640000,263156,17239193250,64819980
2025-10-10,4556844594000,694462,47949664450,64819980
2025-10-13,4517952606000,466312,32195003400,64819980
2025-10-14,4433686632000,953331,67651679950,64819980
2025-10-15,4660556562000,658518,46909286950,64819980
2025-10-16,4738340538000,1012096,75347342300,64819980
2025-10-17,4654074564000,424327,30551463950,64819980
2025-10-20,4777232526000,641050,46877492600,64819980
2025-10-21,4692966552000,507723,37248511550,64819980
2025-10-22,4667038560000,291999,20833490200,64819980
2025-10-23,4576290588000,221326,15688361000,64819980
2025-10-24,4738340538000,480674,34899473450,64819980
2025-10-27,4699448550000,262224,19043798250,64819980
2025-10-28,4680002556000,241046,17447905950,64819980
2025-10-29,4725376542000,274817,19958596000,64819980
2025-10-30,4608700578000,291722,20817386300,64819980
2025-10-31,5055958440000,2627958,203165733900,64819980
2025-11-03,5969920158000,5024284,447470425400,64819980
2025-11-04,5743050228000,1080255,96242072350,64819980
2025-11-05,5276346372000,1137406,91963028300,64819980
2025-11-06,5133742416000,570330,45977411950,64819980
2025-11-07,4997620458000,427488,32916361050,64819980
2025-11-10,5133742416000,280218,21928428800,64819980
2025-11-11,5088368430000,371625,29833356900,64819980
2025-11-12,5120778420000,178637,14039357650,64819980
2025-11-13,5256900378000,294288,23319485500,64819980
2025-11-14,5036512446000,196892,15450320550,64819980
2025-11-17,4906872486000,237478,18103699700,64819980
2025-11-18,4667038560000,261820,19086613900,64819980
2025-11-19,4764268530000,338197,24975870450,64819980
2025-11-20,4770750528000,175087,12993397600,64819980
2025-11-21,4602218580000,147992,10524551900,64819980
2025-11-24,4563326592000,177313,12509310600,64819980
2025-11-25,4492024614000,145241,10192751550,64819980
2025-11-26,4667038560000,136537,9686209850,64819980
2025-11-27,4764268530000,247444,18245679450,64819980
2025-11-28,5023548450000,618609,47225615850,64819980
2025-12-01,4829088510000,405805,31134562600,64819980
2025-12-02,4913354484000,161798,12141944350,64819980
2025-12-03,4971692466000,187336,14268944750,64819980
2025-12-04,5360612346000,2246989,187464550300,64819980
2025-12-05,5237454384000,1191637,99575823150,64819980
2025-12-08,5276346372000,408207,33139995800,64819980
2025-12-09,5308756362000,398284,32288758000,64819980
2025-12-10,5418950328000,406223,33582515300,64819980
2025-12-11,5412468330000,499731,41796296600,64819980
2025-12-12,5444878320000,370750,30964246750,64819980
2025-12-15,5483770308000,622236,52707649400,64819980
2025-12-16,5256900378000,388064,31655742700,64819980
2025-12-17,5159670408000,222407,17785031500,64819980
2025-12-18,5036512446000,222513,17459025450,64819980
2025-12-19,5146706412000,247265,19407536250,64819980
2025-12-22,5334684354000,441589,36268492200,64819980
2025-12-23,5367094344000,723276,61020981050,64819980
2025-12-24,5101332426000,775341,61240723800,64819980
2025-12-26,5010584454000,272517,21174957900,64819980
2025-12-29,5114296422000,273758,21599618500,64819980
2025-12-30,5055958440000,196771,15379626300,64819980
2026-01-02,5205044394000,385819,30941085650,64819980
2026-01-05,5386540338000,481885,39691323350,64819980
2026-01-06,5263382376000,425286,34625242600,64819980
2026-01-07,5626374264000,2174307,188406293700,64819980
2026-01-08,5386540338000,609699,51026928100,64819980
2026-01-09,5418950328000,365848,30552918200,64819980
2026-01-12,5373576342000,439340,36389371900,64819980
