date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-07-21,74100.0,639234.0,-50645.0,276740.0,25314915.0,28.35
2025-07-22,72800.0,478395.0,32178.0,24012.0,25327886.0,28.36
2025-07-23,72500.0,336238.0,-23134.0,51456.0,25385499.0,28.43
2025-07-24,71600.0,491100.0,-61078.0,58027.0,25432347.0,28.48
2025-07-25,72400.0,319689.0,-33738.0,92164.0,25532702.0,28.59
2025-07-28,70200.0,451037.0,-97665.0,145122.0,25695745.0,28.77
2025-07-29,71000.0,228906.0,16142.0,20811.0,25711388.0,28.79
2025-07-30,71000.0,279131.0,3648.0,-14938.0,25705074.0,28.79
2025-07-31,70800.0,335015.0,-24315.0,26986.0,25730454.0,28.81
2025-08-01,66900.0,553391.0,-103867.0,140768.0,25876725.0,28.98
2025-08-04,68000.0,288716.0,-12921.0,34484.0,25914520.0,29.02
2025-08-05,70100.0,368963.0,73549.0,-27027.0,25892708.0,29.0
2025-08-06,70800.0,201077.0,23627.0,-20844.0,25881195.0,28.98
2025-08-07,70600.0,240838.0,-1330.0,-46304.0,25898279.0,29.0
2025-08-08,70000.0,150587.0,11907.0,-1562.0,25903853.0,29.01
2025-08-11,67800.0,381459.0,-124458.0,14594.0,25903658.0,29.01
2025-08-12,68700.0,376146.0,-22346.0,80123.0,26039919.0,29.16
2025-08-13,69100.0,244012.0,12025.0,-28692.0,25997232.0,29.11
2025-08-14,68800.0,316669.0,-88481.0,41270.0,26029951.0,29.15
2025-08-18,68300.0,190148.0,15294.0,20189.0,26060655.0,29.18
2025-08-19,68000.0,178595.0,-7711.0,-15646.0,26045202.0,29.17
2025-08-20,67300.0,305890.0,15530.0,-53877.0,25821276.0,28.92
2025-08-21,66900.0,200382.0,2249.0,-12410.0,25816703.0,28.91
2025-08-22,67100.0,161590.0,-18051.0,26965.0,25645709.0,28.72
2025-08-25,68900.0,252359.0,46380.0,4828.0,25658410.0,28.73
2025-08-26,67800.0,261700.0,27712.0,-37666.0,25493064.0,28.55
2025-08-27,68100.0,119587.0,3268.0,8013.0,25504136.0,28.56
2025-08-28,69300.0,270768.0,25768.0,-15086.0,25480628.0,28.53
2025-08-29,68800.0,167852.0,-7409.0,-23230.0,25450268.0,28.5
2025-09-01,68000.0,138553.0,-465.0,15837.0,25465248.0,28.52
2025-09-02,68100.0,102255.0,-30377.0,18003.0,25477328.0,28.53
2025-09-03,68500.0,105938.0,-8237.0,10944.0,25488888.0,28.54
2025-09-04,68300.0,177448.0,18737.0,-37193.0,25453093.0,28.5
2025-09-05,68400.0,103305.0,-14137.0,9787.0,25465245.0,28.52
2025-09-08,69500.0,184201.0,-8439.0,5085.0,25471890.0,28.52
2025-09-09,72600.0,716808.0,-36460.0,14362.0,25472476.0,28.52
2025-09-10,74200.0,469801.0,148793.0,-43698.0,25426665.0,28.47
2025-09-11,73700.0,673260.0,83478.0,-41687.0,25384327.0,28.43
2025-09-12,74000.0,244735.0,-7226.0,-28579.0,25356926.0,28.4
2025-09-15,75500.0,425887.0,-15120.0,65095.0,25436966.0,28.48
2025-09-16,75500.0,278584.0,43908.0,2807.0,25433429.0,28.48
2025-09-17,74500.0,245627.0,32789.0,-12183.0,25409311.0,28.45
2025-09-18,75400.0,333185.0,-3269.0,9642.0,25414947.0,28.46
2025-09-19,75400.0,269572.0,41511.0,-18747.0,25396858.0,28.44
2025-09-22,76300.0,291432.0,22204.0,63944.0,25478294.0,28.53
2025-09-23,74300.0,281544.0,-21650.0,-46181.0,25529485.0,28.59
2025-09-24,72900.0,268629.0,-10159.0,-2277.0,25534329.0,28.59
2025-09-25,72400.0,244002.0,26662.0,-21117.0,25501643.0,28.56
2025-09-26,71400.0,239998.0,25457.0,-17705.0,25493248.0,28.55
2025-09-29,72200.0,176774.0,-16754.0,5208.0,25375443.0,28.42
2025-09-30,71700.0,153432.0,-6139.0,10399.0,25388906.0,28.43
2025-10-01,71200.0,181277.0,-51979.0,-5498.0,25373772.0,28.41
2025-10-02,72400.0,433504.0,41337.0,15143.0,25401412.0,28.45
2025-10-10,73300.0,291173.0,11661.0,-8587.0,25384713.0,28.43
2025-10-13,71700.0,296885.0,-59846.0,-48577.0,25329685.0,28.36
2025-10-14,72300.0,319411.0,-30888.0,77508.0,25402388.0,28.45
2025-10-15,74900.0,363748.0,71777.0,32182.0,25449733.0,28.5
2025-10-16,75600.0,352380.0,54397.0,-44957.0,25398360.0,28.44
2025-10-17,74400.0,371665.0,4907.0,-60391.0,25325922.0,28.36
2025-10-20,79000.0,721749.0,81741.0,-17124.0,25390011.0,28.43
2025-10-21,76900.0,652286.0,20250.0,-115920.0,25238987.0,28.26
2025-10-22,77100.0,299776.0,-25346.0,-17991.0,25239757.0,28.26
2025-10-23,75700.0,303327.0,-14868.0,-70586.0,25211518.0,28.23
2025-10-24,77500.0,426479.0,1349.0,28062.0,25264554.0,28.29
2025-10-27,78600.0,630696.0,48222.0,-160272.0,25282912.0,28.31
2025-10-28,77900.0,330195.0,61111.0,-73671.0,25207538.0,28.23
2025-10-29,77800.0,355652.0,31070.0,-45038.0,25161110.0,28.18
2025-10-30,77600.0,480011.0,-21845.0,3384.0,25222241.0,28.24
2025-10-31,77300.0,430808.0,5381.0,-82099.0,25141194.0,28.15
2025-11-03,77800.0,344892.0,17069.0,-2707.0,25132683.0,28.14
2025-11-04,74700.0,571804.0,-13326.0,-180383.0,24949353.0,27.94
2025-11-05,73400.0,546223.0,-5993.0,-68054.0,24885294.0,27.87
2025-11-06,75800.0,519179.0,30282.0,86070.0,25008120.0,28.0
2025-11-07,73500.0,330707.0,16815.0,-124634.0,24863158.0,27.84
2025-11-10,78400.0,560758.0,134905.0,68640.0,24970644.0,27.96
2025-11-11,76300.0,450000.0,69640.0,-156660.0,24785725.0,27.76
2025-11-12,83300.0,1245758.0,78904.0,439271.0,25347059.0,28.38
2025-11-13,82200.0,579866.0,-48678.0,-25709.0,25282665.0,28.31
2025-11-14,80400.0,368228.0,1391.0,-25511.0,25092328.0,28.1
2025-11-17,80400.0,286271.0,76349.0,-80823.0,24991305.0,27.99
2025-11-18,77800.0,380175.0,54263.0,-72266.0,24929391.0,27.92
2025-11-19,77800.0,348099.0,67119.0,-73020.0,24820850.0,27.79
2025-11-20,79600.0,397933.0,113058.0,-8145.0,24816465.0,27.79
2025-11-21,77100.0,304402.0,21695.0,-93750.0,24679401.0,27.64
2025-11-24,79300.0,470805.0,32222.0,261.0,24735474.0,27.7
2025-11-25,77600.0,258089.0,4968.0,-96073.0,24626242.0,27.58
2025-11-26,80400.0,282464.0,84252.0,39429.0,24684168.0,27.64
2025-11-27,79500.0,234614.0,6722.0,4676.0,24684925.0,27.64
2025-11-28,78800.0,220394.0,44394.0,-62055.0,24658682.0,27.61
2025-12-01,79300.0,206796.0,23085.0,12473.0,24710925.0,27.67
2025-12-02,80700.0,328682.0,21988.0,-5567.0,24719868.0,27.68
2025-12-03,81700.0,409339.0,83591.0,-13405.0,24716717.0,27.68
2025-12-04,81300.0,245656.0,1612.0,-65455.0,24645906.0,27.6
2025-12-05,81800.0,243967.0,21797.0,-20669.0,24626676.0,27.58
2025-12-08,81300.0,183509.0,-42423.0,23693.0,24564462.0,27.51
2025-12-09,80700.0,277679.0,-118072.0,35985.0,24586962.0,27.53
2025-12-10,79300.0,274822.0,-78240.0,-30616.0,24548667.0,27.49
2025-12-11,78100.0,457609.0,-144410.0,45264.0,24590665.0,27.54
2025-12-12,80100.0,261320.0,26922.0,6436.0,24607970.0,27.56
2025-12-15,78600.0,217682.0,-23557.0,-26646.0,24576450.0,27.52
2025-12-16,78900.0,298136.0,40219.0,2680.0,24581758.0,27.53
2025-12-17,78600.0,275609.0,-5260.0,-85403.0,24462825.0,27.39
2025-12-18,79000.0,245692.0,-37645.0,43060.0,24464941.0,27.4
2025-12-19,78900.0,323312.0,-48553.0,-44394.0,24415803.0,27.34
2025-12-22,79600.0,267953.0,-20972.0,12475.0,24432867.0,27.36
2025-12-23,79500.0,334560.0,-83657.0,33369.0,24462964.0,27.39
2025-12-24,79700.0,336585.0,56013.0,8094.0,24480407.0,27.41
2025-12-26,79900.0,716547.0,51774.0,-85426.0,24403187.0,27.33
2025-12-29,76200.0,898807.0,-479255.0,-20156.0,24346144.0,27.26
2025-12-30,75400.0,589399.0,-336932.0,155941.0,24379283.0,27.3
2026-01-02,75900.0,572043.0,-117899.0,97892.0,24498096.0,27.43
2026-01-05,76400.0,547460.0,-169040.0,193941.0,24704147.0,27.66
2026-01-06,79200.0,812906.0,-161616.0,436600.0,25209709.0,28.23
2026-01-07,77300.0,511660.0,-198085.0,140355.0,25334427.0,28.37
2026-01-08,76700.0,560822.0,-172184.0,143354.0,25484123.0,28.54
2026-01-09,76900.0,303277.0,40041.0,13504.0,25506858.0,28.56
2026-01-12,76600.0,401256.0,-34218.0,29106.0,25510110.0,28.57
2026-01-13,78500.0,454233.0,60884.0,154067.0,25800111.0,28.89
2026-01-14,81000.0,760770.0,74489.0,303069.0,26209741.0,29.35
2026-01-15,82400.0,506133.0,18814.0,173221.0,26414754.0,29.58
2026-01-16,83600.0,576944.0,85196.0,127632.0,26579470.0,29.76
2026-01-19,83500.0,458393.0,-19516.0,10208.0,26566538.0,29.75
2026-01-20,82800.0,396658.0,-71949.0,90565.0,26580025.0,29.76
2026-01-21,81600.0,310436.0,-40148.0,31432.0,26453226.0,29.62
2026-01-22,83800.0,539630.0,-20208.0,70951.0,26539635.0,29.72
2026-01-23,86100.0,734885.0,8786.0,117934.0,26632829.0,29.82
2026-01-26,83200.0,549114.0,-78773.0,-54071.0,26538879.0,29.72
2026-01-27,85700.0,511653.0,27142.0,39407.0,26568672.0,29.75
2026-01-28,88300.0,712984.0,-679.0,17481.0,26566462.0,29.75
2026-01-29,91700.0,803377.0,114024.0,-84887.0,26468335.0,29.64
2026-01-30,90600.0,717204.0,51722.0,-99224.0,26340739.0,29.5
2026-02-02,83700.0,664546.0,-45896.0,-12063.0,26319651.0,29.47
2026-02-03,93000.0,823970.0,148133.0,80223.0,26411371.0,29.58
2026-02-04,92600.0,527165.0,107838.0,-155010.0,26201549.0,29.34
2026-02-05,89600.0,515914.0,-41839.0,-21634.0,26188860.0,29.33
2026-02-06,88700.0,462751.0,8156.0,-21923.0,26136654.0,29.27
2026-02-09,92600.0,647008.0,145600.0,-108400.0,26035585.0,29.16
2026-02-10,95600.0,697120.0,167279.0,3076.0,26056659.0,29.18
2026-02-11,95900.0,397803.0,76713.0,-74881.0,25966679.0,29.08
2026-02-12,97100.0,682129.0,-60316.0,-7182.0,25948998.0,29.06
2026-02-13,101000.0,1264744.0,167577.0,-113838.0,25809847.0,28.9
2026-02-19,111500.0,1295860.0,199258.0,-368064.0,25381133.0,28.42
2026-02-20,114500.0,1251243.0,15407.0,-231289.0,25116141.0,28.13
2026-02-23,109400.0,932538.0,-49654.0,-164914.0,24946026.0,27.94
2026-02-24,107900.0,738753.0,-18380.0,-44670.0,24955377.0,27.95
2026-02-25,110100.0,643622.0,70389.0,-60640.0,24899819.0,27.88
2026-02-26,111100.0,600439.0,-13192.0,-35047.0,24852769.0,27.83
2026-02-27,106800.0,702392.0,-27556.0,-46543.0,24800013.0,27.77
2026-03-03,100500.0,642095.0,9986.0,120114.0,24963750.0,27.95
2026-03-04,88000.0,957753.0,-43598.0,173009.0,25131693.0,28.14
2026-03-05,95200.0,815121.0,118018.0,-81486.0,25044556.0,28.05
2026-03-06,95900.0,464259.0,22866.0,-38853.0,24996555.0,27.99
2026-03-09,91600.0,555417.0,549.0,36316.0,25023046.0,28.02
2026-03-10,93400.0,468320.0,62934.0,-111593.0,24896557.0,27.88
2026-03-11,97800.0,640555.0,143773.0,-115407.0,24793461.0,27.76
2026-03-12,96000.0,526660.0,-10639.0,-105532.0,24672397.0,27.63
2026-03-13,95300.0,337452.0,53638.0,-70742.0,24612738.0,27.56
2026-03-16,96600.0,363045.0,48135.0,-49243.0,24568350.0,27.51
2026-03-17,97400.0,437888.0,42407.0,-139971.0,24383279.0,27.3
2026-03-18,101500.0,480542.0,64326.0,-21857.0,24381509.0,27.3
2026-03-19,98600.0,413300.0,31121.0,-88030.0,24291875.0,27.2
2026-03-20,102300.0,1517214.0,98108.0,-4528.0,24299196.0,27.21
2026-03-23,94200.0,482927.0,-88871.0,-68850.0,24204659.0,27.1
2026-03-24,94600.0,404576.0,-28033.0,25672.0,24223534.0,27.13
2026-03-25,97800.0,292353.0,35412.0,16130.0,24251649.0,27.16
2026-03-26,94500.0,283903.0,-12971.0,-13016.0,24236934.0,27.14
2026-03-27,97600.0,414979.0,33842.0,12924.0,24258441.0,27.17
2026-03-30,94700.0,329437.0,21834.0,-23763.0,24219673.0,27.12
2026-03-31,92400.0,412872.0,-32151.0,12728.0,24241179.0,27.15
2026-04-01,98400.0,329307.0,118094.0,-96340.0,24139400.0,27.03
2026-04-02,92600.0,395004.0,-30619.0,-7988.0,24115993.0,27.01
2026-04-03,93400.0,212401.0,-43388.0,-1245.0,24112861.0,27.0
2026-04-06,96200.0,264461.0,18090.0,31581.0,24159190.0,27.05
2026-04-07,95200.0,259078.0,12865.0,8049.0,24179104.0,27.08
2026-04-08,104400.0,544348.0,98794.0,96514.0,24303187.0,27.22
2026-04-09,103000.0,403055.0,-100995.0,101342.0,24396979.0,27.32
2026-04-10,106800.0,363697.0,1276.0,107826.0,24519311.0,27.46
2026-04-13,105900.0,352060.0,-35567.0,2338.0,24520885.0,27.46
2026-04-14,111400.0,450390.0,57335.0,96045.0,24648672.0,27.6
2026-04-15,111100.0,379593.0,-14249.0,3699.0,24633415.0,27.59
2026-04-16,110600.0,275501.0,-16359.0,2598.0,24626092.0,27.58
2026-04-17,110000.0,222514.0,5697.0,17022.0,24646790.0,27.6
2026-04-20,109200.0,188916.0,2049.0,10223.0,24658976.0,27.61
2026-04-21,110400.0,245532.0,-5817.0,-479.0,24660548.0,27.62
2026-04-22,109400.0,299012.0,-51922.0,27423.0,24679745.0,27.64
2026-04-23,111800.0,433081.0,22341.0,21054.0,24723591.0,27.69
2026-04-24,111600.0,229581.0,-14968.0,-34208.0,24676735.0,27.63
2026-04-27,112700.0,360261.0,-4025.0,-4691.0,24676304.0,27.63
2026-04-28,111200.0,283913.0,-33101.0,-22467.0,24638281.0,27.59
2026-04-29,108700.0,393129.0,-115810.0,63022.0,24688280.0,27.65
2026-04-30,107500.0,345731.0,-22636.0,33083.0,24722603.0,27.68
2026-05-04,137900.0,4185136.0,244813.0,91847.0,24921498.0,27.91
2026-05-06,149500.0,4337039.0,-105168.0,-733367.0,23932850.0,26.8
2026-05-07,145200.0,1432624.0,121934.0,-77818.0,23986622.0,26.86
2026-05-08,137200.0,1204937.0,-150505.0,-80382.0,23914740.0,26.78
2026-05-11,135200.0,1101902.0,-163429.0,-130043.0,23716768.0,26.56
2026-05-12,128000.0,1443435.0,-34378.0,-359585.0,23328725.0,26.12
2026-05-13,127900.0,827091.0,-75960.0,-15495.0,23330714.0,26.13
2026-05-14,130000.0,709910.0,17861.0,-25699.0,23303428.0,26.1
2026-05-15,123200.0,924999.0,-128383.0,46740.0,23337769.0,26.13
2026-05-18,119900.0,603451.0,-120302.0,109006.0,23450973.0,26.26
2026-05-19,114500.0,526515.0,-89690.0,83195.0,23550622.0,26.37
2026-05-20,112700.0,491826.0,-66451.0,63801.0,23637345.0,26.47
2026-05-21,122400.0,557869.0,50805.0,-108725.0,23504946.0,26.32
2026-05-22,129900.0,937418.0,-10762.0,-290070.0,23197685.0,25.98
2026-05-26,126800.0,609884.0,-82809.0,-76426.0,23105820.0,25.87
2026-05-27,124200.0,584503.0,-12310.0,35755.0,23175019.0,25.95
2026-05-28,120800.0,527616.0,-99020.0,126537.0,23384684.0,26.19
2026-05-29,119800.0,590178.0,-31926.0,-26283.0,23349029.0,26.15
2026-06-01,124500.0,772868.0,19760.0,-9797.0,23340822.0,26.14
2026-06-02,120600.0,790629.0,-28433.0,-35540.0,23282922.0,26.07
2026-06-04,127000.0,774906.0,118305.0,-97138.0,23191718.0,25.97
2026-06-05,123400.0,618179.0,62933.0,-130480.0,23019217.0,25.78
2026-06-08,110100.0,618301.0,-93434.0,-64155.0,22955062.0,25.71
