날짜,시가,고가,저가,종가,거래량,등락률
2023-08-18,24050,24300,24000,24150,160052,-0.2066115702479339
2023-08-21,24100,24200,23850,23900,223056,-1.0351966873706004
2023-08-22,24000,24050,23750,23850,234073,-0.20920502092050208
2023-08-23,23800,24050,23800,24050,131851,0.8385744234800839
2023-08-24,24050,24100,23900,24000,127778,-0.2079002079002079
2023-08-25,23800,24050,23800,24050,128514,0.20833333333333334
2023-08-28,24150,24650,24100,24400,191349,1.4553014553014554
2023-08-29,24500,25100,24450,25050,227197,2.663934426229508
2023-08-30,24950,25150,24900,25100,172471,0.19960079840319359
2023-08-31,25000,25200,24600,25100,559661,0.0
2023-09-01,24900,25150,24850,24900,178604,-0.796812749003984
2023-09-04,24750,25050,24650,25000,96490,0.4016064257028112
2023-09-05,24850,25250,24850,25000,135667,0.0
2023-09-06,25000,25050,24500,24550,148466,-1.7999999999999998
2023-09-07,24350,24550,24100,24350,125019,-0.8146639511201629
2023-09-08,24350,24950,24350,24900,214071,2.2587268993839835
2023-09-11,25000,25150,24850,24900,139698,0.0
2023-09-12,25050,25200,24050,24200,511954,-2.8112449799196786
2023-09-13,24250,24700,24100,24450,312860,1.0330578512396695
2023-09-14,24650,25100,24550,24850,316269,1.6359918200409
2023-09-15,24950,25250,24800,25200,382925,1.4084507042253522
2023-09-18,25050,25150,24800,24950,153208,-0.992063492063492
2023-09-19,24950,25150,24800,25000,134474,0.2004008016032064
2023-09-20,25150,25250,24800,25150,162623,0.6
2023-09-21,25100,25100,24500,24550,214806,-2.3856858846918487
2023-09-22,24350,24500,24200,24400,143113,-0.6109979633401221
2023-09-25,24500,24700,24200,24300,156793,-0.4098360655737705
2023-09-26,24200,24250,23850,23900,207865,-1.646090534979424
2023-09-27,23850,24050,23700,23900,87856,0.0
2023-10-04,23900,23900,23150,23150,262677,-3.1380753138075312
2023-10-05,23200,23450,23200,23300,124915,0.6479481641468683
2023-10-06,23300,23550,23200,23450,88402,0.6437768240343348
2023-10-10,23800,24350,23700,24050,211221,2.55863539445629
2023-10-11,24350,24350,23200,23800,161954,-1.0395010395010396
2023-10-12,24000,24000,23600,23800,116119,0.0
2023-10-13,23650,23850,23550,23800,89537,0.0
2023-10-16,23850,24400,23600,24100,268854,1.2605042016806722
2023-10-17,24250,24250,23750,23850,103976,-1.0373443983402488
2023-10-18,23700,24150,23700,24150,112724,1.257861635220126
2023-10-19,24000,24150,23600,24100,163877,-0.2070393374741201
2023-10-20,23950,24100,23650,23700,204288,-1.6597510373443984
2023-10-23,23700,23800,23200,23350,188355,-1.4767932489451476
2023-10-24,23500,23500,22750,23200,148613,-0.6423982869379015
2023-10-25,23200,23350,23050,23350,103525,0.646551724137931
2023-10-26,22950,23250,22900,23000,180811,-1.4989293361884368
2023-10-27,23000,23300,22850,22950,101909,-0.21739130434782608
2023-10-30,22950,23250,22850,23250,87639,1.3071895424836601
2023-10-31,23350,23400,22800,22850,120926,-1.7204301075268817
2023-11-01,22900,23150,22800,22900,83445,0.2188183807439825
2023-11-02,23000,23150,22750,22800,150413,-0.43668122270742354
2023-11-03,22900,23000,22800,22900,112774,0.43859649122807015
2023-11-06,23150,23750,23000,23750,263117,3.711790393013101
2023-11-07,23550,23600,23150,23400,140648,-1.4736842105263157
2023-11-08,23600,23650,23150,23350,132689,-0.2136752136752137
2023-11-09,23350,23400,23100,23100,130572,-1.070663811563169
2023-11-10,23050,23250,23000,23100,90768,0.0
2023-11-13,23250,23450,23000,23400,134797,1.2987012987012987
2023-11-14,23400,23550,23200,23350,151321,-0.2136752136752137
2023-11-15,23550,23800,23500,23600,162237,1.070663811563169
2023-11-16,23550,23850,23400,23650,110714,0.211864406779661
2023-11-17,23750,23850,23450,23600,122456,-0.21141649048625794
2023-11-20,23600,23800,23450,23700,117566,0.423728813559322
2023-11-21,23850,23900,23650,23750,141482,0.21097046413502107
2023-11-22,23650,23800,23500,23600,76465,-0.631578947368421
2023-11-23,23600,24300,23600,24250,309059,2.754237288135593
2023-11-24,24200,24550,24200,24500,170972,1.0309278350515463
2023-11-27,24300,24650,24300,24600,112122,0.40816326530612246
2023-11-28,24700,24700,24300,24550,117886,-0.20325203252032523
2023-11-29,24550,24700,24350,24500,129808,-0.20366598778004072
2023-11-30,24650,24850,24350,24850,147489,1.4285714285714286
2023-12-01,24850,24900,24550,24750,106608,-0.4024144869215292
2023-12-04,24850,24850,24550,24650,134836,-0.40404040404040403
2023-12-05,24600,24750,24300,24300,177224,-1.4198782961460445
2023-12-06,24300,24750,24300,24750,102076,1.8518518518518516
2023-12-07,24650,26350,24550,25900,682108,4.646464646464646
2023-12-08,25950,26050,25450,25600,203572,-1.1583011583011582
2023-12-11,25750,25750,25250,25700,145308,0.390625
2023-12-12,25750,25900,25550,25650,150385,-0.19455252918287938
2023-12-13,25900,26000,25600,25650,173024,0.0
2023-12-14,25900,25900,25500,25600,201856,-0.1949317738791423
2023-12-15,25700,25850,25050,25200,477484,-1.5625
2023-12-18,25500,25750,25050,25250,149986,0.1984126984126984
2023-12-19,25150,25200,24450,25000,349109,-0.9900990099009901
2023-12-20,24950,25100,24750,25050,181454,0.2
2023-12-21,24800,25100,24700,25050,111296,0.0
2023-12-22,25150,25150,24700,24750,121499,-1.1976047904191618
2023-12-26,24850,24900,24550,24550,113021,-0.8080808080808081
2023-12-27,24500,24550,24150,24500,118998,-0.20366598778004072
2023-12-28,24550,24800,24450,24700,75534,0.8163265306122449
2024-01-02,24700,24800,24400,24600,98927,-0.4048582995951417
2024-01-03,24450,24950,24400,24650,178276,0.20325203252032523
2024-01-04,24600,24700,24300,24350,108644,-1.2170385395537524
2024-01-05,24450,24450,24050,24250,131710,-0.41067761806981523
2024-01-08,24250,24350,24100,24150,67665,-0.4123711340206186
2024-01-09,24300,24500,24200,24350,73483,0.8281573498964804
2024-01-10,24450,24550,24200,24400,89953,0.20533880903490762
2024-01-11,24400,24450,23900,23900,189327,-2.0491803278688523
2024-01-12,23800,23950,23550,23650,150603,-1.0460251046025104
2024-01-15,23650,23800,23500,23550,77066,-0.42283298097251587
2024-01-16,23600,23800,23400,23600,124415,0.21231422505307856
2024-01-17,23600,23700,22900,23000,233941,-2.5423728813559325
2024-01-18,23000,23200,22900,23000,186598,0.0
2024-01-19,22950,23050,22750,22900,214906,-0.43478260869565216
2024-01-22,22950,23400,22900,23300,117771,1.7467248908296942
2024-01-23,23300,23450,23000,23200,107460,-0.4291845493562232
2024-01-24,23250,23250,22950,23050,110451,-0.646551724137931
2024-01-25,23100,23750,22950,23550,169271,2.1691973969631237
2024-01-26,23350,23800,23350,23600,120047,0.21231422505307856
2024-01-29,23600,26450,23400,26300,1650562,11.440677966101696
2024-01-30,26600,26700,25400,26250,949324,-0.19011406844106463
2024-01-31,26200,26450,25550,26450,433123,0.7619047619047619
2024-02-01,26200,28550,25800,27550,2202413,4.158790170132325
2024-02-02,27300,28400,26500,27550,1077453,0.0
2024-02-05,27650,27850,26500,27400,491313,-0.5444646098003629
2024-02-06,27100,27750,26650,26900,337193,-1.824817518248175
2024-02-07,26950,28250,26750,28000,552923,4.089219330855019
2024-02-08,27850,28350,27650,27650,371538,-1.25
2024-02-13,27900,28050,27250,27300,406071,-1.2658227848101267
2024-02-14,26800,27350,26650,26800,313761,-1.8315018315018317
2024-02-15,27050,27150,26350,26400,320298,-1.4925373134328357
2024-02-16,26650,27150,26500,27150,316421,2.840909090909091
2024-02-19,27850,30600,27500,30600,3640332,12.70718232044199
2024-02-20,30900,30950,29350,30100,1336116,-1.6339869281045754
2024-02-21,29950,30500,29400,30000,674298,-0.33222591362126247
2024-02-22,29850,30450,29350,30150,552783,0.5
2024-02-23,30150,31100,29850,30200,514075,0.16583747927031509
2024-02-26,29850,31800,28350,29850,2076960,-1.1589403973509933
2024-02-27,29500,30500,29450,29650,634825,-0.6700167504187605
2024-02-28,28450,28650,27100,28250,1438260,-4.721753794266442
2024-02-29,27950,29300,27900,29000,562033,2.6548672566371683
2024-03-04,29250,29400,28800,29200,259081,0.6896551724137931
2024-03-05,28850,29300,28450,29300,245607,0.3424657534246575
2024-03-06,29050,30050,28950,29850,355922,1.877133105802048
2024-03-07,29950,29950,29550,29600,211140,-0.8375209380234505
2024-03-08,29700,29850,28550,29200,334797,-1.3513513513513513
2024-03-11,28850,29350,28850,28900,129459,-1.0273972602739725
2024-03-12,29150,29200,28000,28300,230843,-2.0761245674740483
2024-03-13,28350,28500,28000,28350,201847,0.17667844522968199
2024-03-14,28400,29650,28050,29150,476573,2.821869488536155
2024-03-15,29050,29500,28850,28850,289397,-1.0291595197255576
2024-03-18,28950,29100,28350,28400,179231,-1.559792027729636
2024-03-19,28250,28550,27200,27350,404204,-3.697183098591549
2024-03-20,27450,27650,26750,27350,182063,0.0
2024-03-21,27600,28200,27400,27850,200505,1.8281535648994516
2024-03-22,28000,28150,27550,27950,120324,0.3590664272890485
2024-03-25,27800,27950,27400,27600,119702,-1.2522361359570662
2024-03-26,27600,28000,27250,27250,128972,-1.2681159420289856
2024-03-27,27150,27500,27100,27200,91857,-0.1834862385321101
2024-03-28,27250,27350,27050,27250,112884,0.1838235294117647
2024-03-29,27650,27650,26800,26850,157936,-1.4678899082568808
2024-04-01,27200,27200,26450,26800,167120,-0.186219739292365
2024-04-02,26550,26750,26300,26400,221658,-1.4925373134328357
2024-04-03,26300,26650,25850,26100,240850,-1.1363636363636365
2024-04-04,26300,26650,26200,26300,131265,0.7662835249042145
2024-04-05,26400,26600,26100,26400,152647,0.38022813688212925
2024-04-08,26450,26650,25900,26350,135843,-0.1893939393939394
2024-04-09,26350,26850,26250,26850,187345,1.8975332068311195
2024-04-11,26450,26800,25800,25800,315933,-3.910614525139665
2024-04-12,25850,25850,24550,24650,317775,-4.457364341085271
2024-04-15,24650,26400,24550,26300,459455,6.693711967545639
2024-04-16,26300,26450,25000,25650,236887,-2.4714828897338403
2024-04-17,25700,25700,24850,25000,199852,-2.53411306042885
2024-04-18,25150,25750,25050,25450,166556,1.7999999999999998
2024-04-19,25100,25150,24600,24800,172774,-2.5540275049115913
2024-04-22,25700,26450,25450,25700,317342,3.6290322580645165
2024-04-23,25650,26850,25500,26800,298636,4.280155642023346
2024-04-24,26700,26800,26350,26550,133222,-0.9328358208955223
2024-04-25,26300,27100,26300,26850,159360,1.1299435028248588
2024-04-26,26850,27050,26550,26850,157014,0.0
2024-04-29,26850,27650,26600,27500,253632,2.4208566108007448
2024-04-30,27200,27700,27150,27600,200591,0.36363636363636365
2024-05-02,27500,27550,26950,27350,121365,-0.9057971014492754
2024-05-03,27600,27600,26950,27500,101472,0.5484460694698354
2024-05-07,27700,27850,27450,27800,175983,1.090909090909091
2024-05-08,27750,27800,27250,27600,113922,-0.7194244604316548
2024-05-09,27850,29150,27600,27950,443595,1.2681159420289856
2024-05-10,28200,29050,27950,28150,447134,0.7155635062611807
2024-05-13,28150,28250,26300,26400,522525,-6.216696269982238
2024-05-14,27000,27700,26500,27700,484233,4.924242424242424
2024-05-16,27750,28900,27500,28900,368140,4.332129963898916
2024-05-17,28700,28850,28300,28800,163363,-0.34602076124567477
2024-05-20,28800,29100,28650,29000,158421,0.6944444444444444
2024-05-21,29000,29500,28800,29350,310949,1.206896551724138
2024-05-22,29550,29600,29050,29400,247583,0.17035775127768313
2024-05-23,29400,29450,28750,29450,193714,0.17006802721088435
2024-05-24,29050,29200,28650,29150,151267,-1.0186757215619695
2024-05-27,29150,29300,28800,28950,145418,-0.6861063464837049
2024-05-28,28950,29050,28500,28800,104144,-0.5181347150259068
2024-05-29,28550,28950,28400,28900,120867,0.3472222222222222
2024-05-30,28650,28900,28300,28400,142248,-1.7301038062283738
2024-05-31,28400,29800,28300,29800,357238,4.929577464788732
2024-06-03,29800,38700,29700,38700,13412864,29.86577181208054
2024-06-04,40800,49350,38750,39400,33946477,1.8087855297157622
2024-06-05,39000,44650,37350,43700,23475149,10.913705583756345
2024-06-07,43700,43700,37900,38200,3258881,-12.585812356979407
2024-06-10,37500,42000,37500,41100,1759009,7.591623036649215
2024-06-11,42650,44000,41700,44000,1930077,7.0559610705596105
2024-06-12,43700,48500,43050,45800,12062387,4.090909090909091
2024-06-13,44450,53300,44450,51800,18854224,13.100436681222707
2024-06-14,52200,56500,51100,51800,9530248,0.0
2024-06-17,53300,56500,51600,53300,7329297,2.8957528957528957
2024-06-18,54300,60800,53800,55800,13197149,4.690431519699812
2024-06-19,56900,57400,53200,55800,6512102,0.0
2024-06-20,59200,64500,56500,63500,12497795,13.799283154121863
2024-06-21,62000,63900,59000,61900,6346389,-2.5196850393700787
2024-06-24,60600,64000,60000,63500,5466606,2.5848142164781907
2024-06-25,63200,63800,58700,59400,4128647,-6.456692913385827
2024-06-26,58900,59400,54800,56600,5776489,-4.713804713804714
2024-06-27,56500,57200,52700,53100,4192884,-6.18374558303887
2024-06-28,53400,54700,51800,52200,4247507,-1.694915254237288
2024-07-01,52500,54000,51300,52500,3482561,0.5747126436781609
2024-07-02,53500,54000,46100,46250,9004470,-11.904761904761903
2024-07-03,46100,46500,43950,45100,4408092,-2.4864864864864864
2024-07-04,45450,47550,44600,45250,5195038,0.3325942350332594
2024-07-05,45050,47750,45000,47050,5418517,3.9779005524861875
2024-07-08,47150,48800,45500,47600,4489416,1.1689691817215728
2024-07-09,48000,48200,45650,45700,2339120,-3.9915966386554618
2024-07-10,45350,45800,43300,44000,3077357,-3.7199124726477026
2024-07-11,44100,47000,43800,46450,3737033,5.568181818181818
2024-07-12,45550,46750,42500,43100,3925099,-7.21205597416577
2024-07-15,43250,43500,41650,42450,1857763,-1.5081206496519721
2024-07-16,43150,43750,41450,41550,3008364,-2.1201413427561837
2024-07-17,41350,41650,40100,40200,1956655,-3.2490974729241873
2024-07-18,40850,42900,39950,41400,4662097,2.9850746268656714
2024-07-19,41650,42650,41200,41700,1731048,0.7246376811594203
2024-07-22,41850,42500,40550,40900,1429381,-1.9184652278177456
2024-07-23,41000,41700,40300,41300,1282278,0.9779951100244498
2024-07-24,40750,42250,40550,40700,1148622,-1.4527845036319613
2024-07-25,40000,40400,38200,38650,1891506,-5.036855036855037
2024-07-26,38450,39300,38250,38950,837536,0.7761966364812419
2024-07-29,42250,45750,41600,44100,11112624,13.222079589216944
2024-07-30,44700,44700,41650,42400,3689302,-3.8548752834467117
2024-07-31,42100,45150,41650,44500,3865756,4.952830188679245
2024-08-01,43900,44600,42950,43200,1581650,-2.9213483146067416
2024-08-02,42000,43650,40900,41400,1983637,-4.166666666666666
2024-08-05,40350,40950,36500,37950,2254302,-8.333333333333332
2024-08-06,39200,41400,38950,40450,1989094,6.587615283267458
2024-08-07,42300,44300,41800,42150,4286919,4.202719406674907
2024-08-08,41350,42700,40650,41250,1264375,-2.135231316725979
2024-08-09,41900,43050,41250,41400,1944845,0.36363636363636365
2024-08-12,42800,47600,42550,46200,8528647,11.594202898550725
2024-08-13,46850,48100,45900,47000,4863796,1.7316017316017316
2024-08-14,47250,48750,46100,47450,3625409,0.9574468085106382
2024-08-16,47500,51100,47500,50500,4853397,6.42781875658588
2024-08-19,50800,50900,46200,46900,3726764,-7.128712871287128
2024-08-20,48000,48850,45650,46300,3286783,-1.279317697228145
2024-08-21,45850,47550,45850,46900,2094768,1.2958963282937366
2024-08-22,46500,48650,46100,47150,2454283,0.5330490405117271
2024-08-23,47000,48950,47000,48600,2917756,3.0752916224814424
2024-08-26,49100,52100,47400,50300,5021922,3.4979423868312756
2024-08-27,50700,52800,49200,51600,3604466,2.584493041749503
2024-08-28,51100,51700,49450,50100,2378946,-2.9069767441860463
2024-08-29,49450,52000,49450,50300,2504351,0.39920159680638717
2024-08-30,51300,53000,49300,52200,3639889,3.7773359840954273
2024-09-02,52500,52700,51100,51100,1463489,-2.10727969348659
2024-09-03,51700,53800,51400,53300,3230801,4.305283757338552
2024-09-04,51500,52600,50100,50300,2524124,-5.628517823639775
2024-09-05,51300,52200,46350,48450,3975171,-3.6779324055666
2024-09-06,47650,48300,44400,44900,2907257,-7.327141382868938
2024-09-09,45400,46800,44900,45700,2186281,1.7817371937639197
2024-09-10,45650,46150,44400,44600,1040545,-2.4070021881838075
2024-09-11,44400,44950,43600,44550,1259586,-0.11210762331838565
2024-09-12,44650,45400,43950,45300,1417653,1.6835016835016834
2024-09-13,45200,47650,45150,46200,2245185,1.9867549668874174
2024-09-19,46500,47700,45750,47100,1247560,1.948051948051948
2024-09-20,47700,52300,46700,50800,4763427,7.855626326963907
2024-09-23,50800,50900,49000,50000,1593110,-1.574803149606299
2024-09-24,50500,51000,48500,48900,1971262,-2.1999999999999997
2024-09-25,49350,49800,46250,46350,2894486,-5.214723926380368
2024-09-26,46200,47550,46000,47200,1613893,1.8338727076591153
2024-09-27,46850,47500,46250,46350,1361512,-1.8008474576271187
2024-09-30,46150,47200,46150,46600,708809,0.5393743257820928
2024-10-02,46550,46600,42950,43000,2139987,-7.725321888412018
2024-10-04,42500,44650,42250,44300,1107080,3.0232558139534884
2024-10-07,44650,44700,43500,44350,761315,0.1128668171557562
2024-10-08,44050,44650,43000,44100,917776,-0.5636978579481398
2024-10-10,44400,44600,43350,43750,745547,-0.7936507936507936
2024-10-11,43850,44900,43650,43850,591424,0.2285714285714286
2024-10-14,43850,43950,43200,43600,556347,-0.5701254275940707
2024-10-15,43550,44000,43450,43750,596734,0.34403669724770647
2024-10-16,44500,45050,41350,41800,1619919,-4.457142857142857
2024-10-17,41350,41650,40100,40900,1105347,-2.15311004784689
2024-10-18,40650,41500,40400,40700,572326,-0.4889975550122249
2024-10-21,41500,42200,40350,40850,814051,0.36855036855036855
2024-10-22,40550,41250,39750,40650,727769,-0.4895960832313341
2024-10-23,40350,41750,40200,41050,722581,0.984009840098401
2024-10-24,40600,40950,40000,40250,456589,-1.9488428745432398
2024-10-25,40300,40900,40000,40350,470753,0.2484472049689441
2024-10-28,40300,40950,40100,40950,360612,1.486988847583643
2024-10-29,40650,40800,38350,39500,1254619,-3.5409035409035408
2024-10-30,39250,39500,38600,39400,365540,-0.25316455696202533
2024-10-31,39350,39400,38300,39200,482446,-0.5076142131979695
2024-11-01,38550,38700,37750,37750,630013,-3.6989795918367347
2024-11-04,38650,41000,38350,40500,1457457,7.28476821192053
2024-11-05,40850,41550,40250,40700,818944,0.49382716049382713
2024-11-06,40700,40850,39450,40000,715840,-1.71990171990172
2024-11-07,39750,42750,38850,42000,2144314,5.0
2024-11-08,42350,43500,41000,41550,1217125,-1.0714285714285714
2024-11-11,41000,41150,39600,40000,679252,-3.730445246690734
2024-11-12,40000,42300,38700,40050,1994187,0.125
2024-11-13,39150,41800,39000,40400,1328529,0.8739076154806492
2024-11-14,40700,41550,40000,40800,712663,0.9900990099009901
2024-11-15,40800,41300,40000,40450,567349,-0.857843137254902
2024-11-18,40150,42450,40150,42100,1044714,4.07911001236094
2024-11-19,42050,46000,42000,46000,2840727,9.263657957244655
2024-11-20,46000,46150,44400,45200,1329260,-1.7391304347826086
2024-11-21,45400,47450,45350,46450,1937235,2.765486725663717
2024-11-22,46450,47100,45700,46350,1133507,-0.2152852529601722
2024-11-25,47250,48150,46550,47650,1305560,2.8047464940668827
2024-11-26,47700,48100,47100,47200,891478,-0.944386149003148
2024-11-27,47350,47600,44800,45450,1757349,-3.7076271186440675
2024-11-28,46000,46450,44000,44950,1156433,-1.1001100110011002
2024-11-29,45200,45500,44150,44650,531878,-0.6674082313681869
2024-12-02,42950,43500,39800,40050,2511076,-10.3023516237402
2024-12-03,39600,40950,39500,40800,1029755,1.8726591760299627
2024-12-04,36650,38150,32650,33150,8024698,-18.75
2024-12-05,34100,35300,33200,34650,3286274,4.524886877828054
2024-12-06,34500,35450,31200,32350,3413984,-6.637806637806638
2024-12-09,32850,33400,31500,31750,1766814,-1.8547140649149922
2024-12-10,32350,34500,32250,33700,1850262,6.141732283464567
2024-12-11,33350,33350,32300,33050,1001881,-1.9287833827893175
2024-12-12,33200,33950,32600,33450,1383674,1.2102874432677762
2024-12-13,33150,33250,32450,32650,939319,-2.391629297458894
2024-12-16,33000,34350,32950,33850,1478852,3.6753445635528332
2024-12-17,34250,35500,33600,34700,1551883,2.511078286558346
2024-12-18,35000,35100,34200,34800,720467,0.2881844380403458
2024-12-19,34000,34150,33400,33750,652040,-3.0172413793103448
2024-12-20,33450,34950,33400,34450,976214,2.074074074074074
2024-12-23,34650,36000,34350,35950,1027470,4.354136429608127
2024-12-24,36000,36050,35150,35800,698501,-0.4172461752433936
2024-12-26,36000,36100,34850,35100,839444,-1.9553072625698324
2024-12-27,34450,35050,33850,34150,608976,-2.7065527065527064
2024-12-30,33900,35200,33900,34700,417854,1.610541727672035
2025-01-02,34800,35100,33800,34100,453550,-1.729106628242075
2025-01-03,33900,35050,33850,34700,475173,1.7595307917888565
2025-01-06,34950,35300,34500,35250,440681,1.585014409221902
2025-01-07,35400,36800,35300,36650,903023,3.9716312056737593
2025-01-08,36300,36500,35700,35850,550460,-2.1828103683492497
2025-01-09,36050,36250,35300,35750,608755,-0.2789400278940028
2025-01-10,35750,36050,35200,35900,381227,0.4195804195804196
2025-01-13,35750,36500,35700,36100,495349,0.5571030640668524
2025-01-14,36400,36400,35500,35600,325239,-1.3850415512465373
2025-01-15,35450,35500,34200,35000,688046,-1.6853932584269662
2025-01-16,35350,35850,35050,35300,428266,0.8571428571428572
2025-01-17,35250,36000,34950,35700,627501,1.13314447592068
2025-01-20,35700,36850,35550,36450,735568,2.100840336134454
2025-01-21,36850,37750,36200,36450,538326,0.0
2025-01-22,36550,37250,36450,36700,470008,0.6858710562414266
2025-01-23,36700,36750,34450,34450,813268,-6.130790190735695
2025-01-24,34900,35500,34600,35050,451582,1.741654571843251
2025-01-31,35200,35200,33950,34200,443545,-2.4251069900142657
2025-02-03,38100,38900,35700,36350,3582655,6.286549707602338
2025-02-04,36350,37250,34550,34550,1525191,-4.951856946354883
2025-02-05,35100,36500,35050,36000,1023338,4.196816208393632
2025-02-06,36000,36150,35250,35450,697543,-1.5277777777777777
2025-02-07,30250,31550,30000,30550,4616141,-13.822284908321581
2025-02-10,30550,30800,30050,30100,1034307,-1.4729950900163666
2025-02-11,30250,30500,29600,30050,940894,-0.16611295681063123
2025-02-12,29950,30500,29850,30450,555760,1.3311148086522462
2025-02-13,30550,31950,30250,31850,1372611,4.597701149425287
2025-02-14,31900,32150,31550,31600,547549,-0.7849293563579277
2025-02-17,31700,33250,31700,33200,737850,5.063291139240507
2025-02-18,33200,33550,32650,33350,527316,0.4518072289156626
2025-02-19,33400,35100,33350,34750,1222968,4.197901049475263
2025-02-20,35000,36200,34550,35350,1137709,1.7266187050359711
2025-02-21,35450,35550,34150,34650,1045166,-1.9801980198019802
2025-02-24,34000,36350,33900,36300,1055719,4.761904761904762
2025-02-25,36250,38150,35600,37950,1367555,4.545454545454546
2025-02-26,37950,38250,36800,37300,930123,-1.7127799736495388
2025-02-27,37100,37150,34800,35500,1159840,-4.825737265415549
2025-02-28,35050,35650,34350,34900,603521,-1.6901408450704223
2025-03-04,34400,35850,34200,35550,607992,1.8624641833810889
2025-03-05,35300,42200,35300,40100,6900962,12.79887482419128
2025-03-06,41100,41800,39450,39600,2434763,-1.2468827930174564
2025-03-07,39300,39550,38200,38300,1354325,-3.2828282828282833
2025-03-10,38650,38850,37250,38550,912351,0.6527415143603132
2025-03-11,37500,38450,36500,36850,1016827,-4.409857328145266
2025-03-12,37300,37550,35700,35850,1126281,-2.7137042062415198
2025-03-13,36000,36900,35900,36700,1227337,2.3709902370990235
2025-03-14,37100,37800,36700,36750,765861,0.13623978201634876
2025-03-17,36850,37700,36300,36850,593202,0.27210884353741494
2025-03-18,37000,37400,36350,36500,506284,-0.9497964721845319
2025-03-19,36550,37600,36000,37400,714589,2.4657534246575343
2025-03-20,37700,37950,36250,36400,619780,-2.6737967914438503
2025-03-21,36150,37900,35450,37550,913902,3.159340659340659
2025-03-24,38200,38250,36450,37100,485983,-1.1984021304926764
2025-03-25,37000,37300,36050,36200,355087,-2.4258760107816713
2025-03-26,36550,36900,36150,36300,274480,0.2762430939226519
2025-03-27,36500,36950,35850,35900,312509,-1.1019283746556474
2025-03-28,35900,36050,35000,35250,317643,-1.8105849582172702
2025-03-31,34600,36100,34500,35650,361868,1.1347517730496455
2025-04-01,36000,37000,35700,36700,415394,2.9453015427769986
2025-04-02,36900,36900,35500,35650,352075,-2.861035422343324
2025-04-03,35050,36550,34500,36300,372533,1.8232819074333801
2025-04-04,36150,37300,32800,34250,1500701,-5.647382920110193
2025-04-07,32950,33500,32600,32700,468779,-4.525547445255475
