날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-01,53896,4.03,0.53,7099,6.87,1965
2023-08-02,53896,4.06,0.53,7099,6.82,1965
2023-08-03,53896,4.06,0.54,7099,6.81,1965
2023-08-04,53896,4.27,0.56,7099,6.49,1965
2023-08-07,53896,4.28,0.56,7099,6.46,1965
2023-08-08,53896,4.38,0.58,7099,6.32,1965
2023-08-09,53896,4.3,0.57,7099,6.43,1965
2023-08-10,53896,4.26,0.56,7099,6.5,1965
2023-08-11,53896,4.35,0.57,7099,6.36,1965
2023-08-14,53896,4.32,0.57,7099,6.41,1965
2023-08-16,53896,3.92,0.52,7099,7.06,1965
2023-08-17,53896,3.92,0.52,7099,7.06,1965
2023-08-18,53896,3.99,0.53,7099,6.94,1965
2023-08-21,53896,4.02,0.53,7099,6.88,1965
2023-08-22,53896,3.95,0.52,7099,7.01,1965
2023-08-23,53896,4.03,0.53,7099,6.87,1965
2023-08-24,53896,4.04,0.53,7099,6.86,1965
2023-08-25,53896,4.29,0.56,7099,6.45,1965
2023-08-28,53896,4.3,0.57,7099,6.43,1965
2023-08-29,53896,4.34,0.57,7099,6.38,1965
2023-08-30,53896,4.26,0.56,7099,6.5,1965
2023-08-31,53896,4.26,0.56,7099,6.5,1965
2023-09-01,53896,4.2,0.55,7099,6.58,1965
2023-09-04,53896,4.25,0.56,7099,6.51,1965
2023-09-05,53896,4.18,0.55,7099,6.62,1965
2023-09-06,53896,4.3,0.57,7099,6.44,1965
2023-09-07,53896,4.32,0.57,7099,6.4,1965
2023-09-08,53896,4.5,0.59,7099,6.15,1965
2023-09-11,53896,4.63,0.61,7099,5.98,1965
2023-09-12,53896,4.48,0.59,7099,6.18,1965
2023-09-13,53896,4.59,0.6,7099,6.04,1965
2023-09-14,53896,4.62,0.61,7099,5.99,1965
2023-09-15,53896,4.66,0.61,7099,5.94,1965
2023-09-18,53896,4.63,0.61,7099,5.97,1965
2023-09-19,53896,4.7,0.62,7099,5.89,1965
2023-09-20,53896,4.73,0.62,7099,5.85,1965
2023-09-21,53896,4.67,0.62,7099,5.93,1965
2023-09-22,53896,4.66,0.61,7099,5.94,1965
2023-09-25,53896,4.66,0.61,7099,5.94,1965
2023-09-26,53896,4.61,0.61,7099,6.01,1965
2023-09-27,53896,4.57,0.6,7099,6.06,1965
2023-10-04,53896,4.63,0.61,7099,5.98,1965
2023-10-05,53896,4.66,0.61,7099,5.95,1965
2023-10-06,53896,4.68,0.62,7099,5.92,1965
2023-10-10,53896,4.73,0.62,7099,5.85,1965
2023-10-11,53896,4.63,0.61,7099,5.97,1965
2023-10-12,53896,4.68,0.62,7099,5.91,1965
2023-10-13,53896,4.72,0.62,7099,5.87,1965
2023-10-16,53896,4.73,0.62,7099,5.86,1965
2023-10-17,53896,4.67,0.62,7099,5.93,1965
2023-10-18,53896,4.75,0.63,7099,5.82,1965
2023-10-19,53896,4.7,0.62,7099,5.89,1965
2023-10-20,53896,4.56,0.6,7099,6.06,1965
2023-10-23,53896,4.47,0.59,7099,6.2,1965
2023-10-24,53896,4.45,0.59,7099,6.22,1965
2023-10-25,53896,4.49,0.59,7099,6.16,1965
2023-10-26,53896,4.46,0.59,7099,6.21,1965
2023-10-27,53896,4.44,0.58,7099,6.24,1965
2023-10-30,53896,4.41,0.58,7099,6.28,1965
2023-10-31,53896,4.44,0.58,7099,6.24,1965
2023-11-01,53896,4.53,0.6,7099,6.11,1965
2023-11-02,53896,4.17,0.55,7099,6.64,1965
2023-11-03,53896,4.23,0.56,7099,6.54,1965
2023-11-06,53896,4.24,0.56,7099,6.53,1965
2023-11-07,53896,4.21,0.55,7099,6.57,1965
2023-11-08,53896,4.11,0.54,7099,6.73,1965
2023-11-09,53896,4.12,0.54,7099,6.72,1965
2023-11-10,53896,4.14,0.55,7099,6.68,1965
2023-11-13,53896,4.18,0.55,7099,6.62,1965
2023-11-14,53896,4.19,0.55,7099,6.61,1965
2023-11-15,53896,4.18,0.55,7099,6.62,1965
2023-11-16,53896,4.29,0.56,7099,6.45,1965
2023-11-17,53896,4.32,0.57,7099,6.41,1965
2023-11-20,53896,4.35,0.57,7099,6.37,1965
2023-11-21,53896,4.29,0.56,7099,6.45,1965
2023-11-22,53896,4.32,0.57,7099,6.41,1965
2023-11-23,53896,4.33,0.57,7099,6.39,1965
2023-11-24,53896,4.37,0.58,7099,6.34,1965
2023-11-27,53896,4.35,0.57,7099,6.36,1965
2023-11-28,53896,4.38,0.58,7099,6.32,1965
2023-11-29,53896,4.32,0.57,7099,6.41,1965
2023-11-30,53896,4.39,0.58,7099,6.3,1965
2023-12-01,53896,4.34,0.57,7099,6.38,1965
2023-12-04,53896,4.38,0.58,7099,6.32,1965
2023-12-05,53896,4.42,0.58,7099,6.27,1965
2023-12-06,53896,4.49,0.59,7099,6.16,1965
2023-12-07,53896,4.47,0.59,7099,6.19,1965
2023-12-08,53896,4.46,0.59,7099,6.21,1965
2023-12-11,53896,4.44,0.58,7099,6.24,1965
2023-12-12,53896,4.45,0.59,7099,6.22,1965
2023-12-13,53896,4.45,0.59,7099,6.22,1965
2023-12-14,53896,4.44,0.59,7099,6.23,1965
2023-12-15,53896,4.43,0.58,7099,6.25,1965
2023-12-18,53896,4.32,0.57,7099,6.4,1965
2023-12-19,53896,4.28,0.56,7099,6.46,1965
2023-12-20,53896,4.34,0.57,7099,6.38,1965
2023-12-21,53896,4.35,0.57,7099,6.37,1965
2023-12-22,53896,4.34,0.57,7099,6.38,1965
2023-12-26,53896,4.37,0.58,7099,6.33,1965
2023-12-27,53896,4.32,0.57,7099,6.41,1965
2023-12-28,53896,4.37,0.58,7099,6.34,1965
2024-01-02,53896,4.31,0.57,7099,6.42,1965
2024-01-03,53896,4.26,0.56,7099,6.5,1965
2024-01-04,53896,4.22,0.56,7099,6.56,1965
2024-01-05,53896,4.23,0.56,7099,6.55,1965
2024-01-08,53896,4.2,0.55,7099,6.59,1965
2024-01-09,53896,4.23,0.56,7099,6.55,1965
2024-01-10,53896,4.17,0.55,7099,6.64,1965
2024-01-11,53896,4.16,0.55,7099,6.66,1965
2024-01-12,53896,4.2,0.55,7099,6.58,1965
2024-01-15,53896,4.27,0.56,7099,6.49,1965
2024-01-16,53896,4.24,0.56,7099,6.53,1965
2024-01-17,53896,4.14,0.55,7099,6.68,1965
2024-01-18,53896,4.11,0.54,7099,6.73,1965
2024-01-19,53896,4.03,0.53,7099,6.87,1965
2024-01-22,53896,4.11,0.54,7099,6.74,1965
2024-01-23,53896,4.22,0.56,7099,6.56,1965
2024-01-24,53896,4.25,0.56,7099,6.52,1965
2024-01-25,53896,4.3,0.57,7099,6.44,1965
2024-01-26,53896,4.28,0.56,7099,6.46,1965
2024-01-29,53896,4.47,0.59,7099,6.2,1965
2024-01-30,53896,4.6,0.61,7099,6.02,1965
2024-01-31,53896,4.78,0.63,7099,5.8,1965
2024-02-01,53896,4.99,0.66,7099,5.54,1965
2024-02-02,53896,5.06,0.67,7099,5.47,1965
2024-02-05,53896,5.04,0.66,7099,5.5,1965
2024-02-06,53896,4.89,0.64,7099,5.66,1965
2024-02-07,53896,4.97,0.65,7099,5.57,1965
2024-02-08,53896,5.02,0.66,7099,5.51,1965
2024-02-13,53896,4.97,0.65,7099,5.57,1965
2024-02-14,53896,4.88,0.64,7099,5.67,1965
2024-02-15,53896,4.75,0.63,7099,5.83,1965
2024-02-16,53896,4.85,0.64,7099,5.7,1965
2024-02-19,53896,4.97,0.65,7099,5.57,1965
2024-02-20,53896,4.82,0.63,7099,5.75,1965
2024-02-21,53896,4.8,0.63,7099,5.76,1965
2024-02-22,53896,4.75,0.63,7099,5.83,1965
2024-02-23,53896,4.88,0.64,7099,5.67,1965
2024-02-26,53896,4.54,0.6,7099,6.1,1965
2024-02-27,53896,4.36,0.57,7099,6.35,1965
2024-02-28,53896,4.43,0.58,7099,6.25,1965
2024-02-29,53896,4.44,0.58,7099,6.24,1965
2024-03-04,53896,4.58,0.6,7099,6.05,1965
2024-03-05,53896,4.54,0.6,7099,6.1,1965
2024-03-06,53896,4.51,0.59,7099,6.13,1965
2024-03-07,53896,4.49,0.59,7099,6.16,1965
2024-03-08,53896,4.5,0.59,7099,6.15,1965
2024-03-11,53896,4.55,0.6,7099,6.08,1965
2024-03-12,53896,4.55,0.6,7099,6.08,1965
2024-03-13,53896,4.72,0.62,7099,5.87,1965
2024-03-14,53896,4.91,0.65,7099,5.64,1965
2024-03-15,53896,4.86,0.64,7099,5.7,1965
2024-03-18,53896,4.76,0.63,7099,5.81,1965
2024-03-19,53896,4.71,0.62,7099,5.87,1965
2024-03-20,53896,4.73,0.62,7099,5.86,1965
2024-03-21,53896,4.85,0.64,7099,5.71,1965
2024-03-22,53896,4.74,0.62,7099,5.84,1965
2024-03-25,53896,4.66,0.61,7099,5.94,1965
2024-03-26,53896,4.63,0.61,7099,5.98,1965
2024-03-27,53896,4.56,0.6,7099,6.07,1965
2024-03-28,53896,4.35,0.57,7099,6.37,1965
2024-03-29,53896,4.3,0.57,7099,6.44,1965
2024-04-01,53896,4.3,0.57,7099,6.43,1965
2024-04-02,53896,4.37,0.58,7099,6.34,1965
2024-04-03,53896,4.32,0.57,7099,6.41,1965
2024-04-04,53896,4.35,0.57,7099,6.36,1965
2024-04-05,53896,4.3,0.57,7099,6.44,1965
2024-04-08,53896,4.32,0.57,7099,6.41,1965
2024-04-09,53896,4.33,0.57,7099,6.39,1965
2024-04-11,53896,4.25,0.56,7099,6.51,1965
2024-04-12,53896,4.05,0.53,7099,6.83,1965
2024-04-15,53896,4.12,0.54,7099,6.72,1965
2024-04-16,53896,4.1,0.54,7099,6.75,1965
2024-04-17,53896,4.12,0.54,7099,6.72,1965
2024-04-18,53896,4.13,0.54,7099,6.7,1965
2024-04-19,53896,4.11,0.54,7099,6.74,1965
2024-04-22,53896,4.33,0.57,7099,6.39,1965
2024-04-23,53896,4.34,0.57,7099,6.38,1965
2024-04-24,53896,4.32,0.57,7099,6.4,1965
2024-04-25,53896,4.37,0.58,7099,6.34,1965
2024-04-26,53896,4.45,0.59,7099,6.22,1965
2024-04-29,53896,4.48,0.59,7099,6.18,1965
2024-04-30,53896,4.41,0.58,7099,6.28,1965
2024-05-02,77223,4.01,0.39,7610,6.76,2063
2024-05-03,77223,4.0,0.39,7610,6.78,2063
2024-05-07,77223,4.09,0.4,7610,6.63,2063
2024-05-08,77223,4.1,0.4,7610,6.61,2063
2024-05-09,77223,4.02,0.4,7610,6.74,2063
2024-05-10,77223,4.07,0.4,7610,6.65,2063
2024-05-13,77223,4.11,0.4,7610,6.6,2063
2024-05-14,77223,4.49,0.44,7610,6.03,2063
2024-05-16,77223,4.55,0.45,7610,5.96,2063
2024-05-17,77223,4.42,0.44,7610,6.13,2063
2024-05-20,77223,4.51,0.44,7610,6.01,2063
2024-05-21,77223,4.49,0.44,7610,6.03,2063
2024-05-22,77223,4.28,0.42,7610,6.33,2063
2024-05-23,77223,4.3,0.42,7610,6.31,2063
2024-05-24,77223,4.24,0.42,7610,6.4,2063
2024-05-27,77223,4.2,0.41,7610,6.45,2063
2024-05-28,77223,4.24,0.42,7610,6.39,2063
2024-05-29,77223,4.34,0.43,7610,6.25,2063
2024-05-30,77223,4.34,0.43,7610,6.24,2063
2024-05-31,77223,4.31,0.42,7610,6.29,2063
2024-06-03,77223,4.36,0.43,7610,6.22,2063
2024-06-04,77223,4.24,0.42,7610,6.39,2063
2024-06-05,77223,4.28,0.42,7610,6.34,2063
2024-06-07,77223,4.3,0.42,7610,6.31,2063
2024-06-10,77223,4.28,0.42,7610,6.34,2063
2024-06-11,77223,4.28,0.42,7610,6.33,2063
2024-06-12,77223,4.3,0.42,7610,6.31,2063
2024-06-13,77223,4.25,0.42,7610,6.38,2063
2024-06-14,77223,4.2,0.41,7610,6.45,2063
2024-06-17,77223,4.13,0.41,7610,6.57,2063
2024-06-18,77223,4.23,0.42,7610,6.41,2063
2024-06-19,77223,4.2,0.41,7610,6.46,2063
2024-06-20,77223,4.32,0.43,7610,6.28,2063
2024-06-21,77223,4.35,0.43,7610,6.23,2063
2024-06-24,77223,4.4,0.43,7610,6.17,2063
2024-06-25,77223,4.44,0.44,7610,6.1,2063
2024-06-26,77223,4.41,0.43,7610,6.15,2063
2024-06-27,77223,4.44,0.44,7610,6.1,2063
2024-06-28,77223,4.53,0.45,7610,5.98,2063
2024-07-01,77223,4.45,0.44,7610,6.09,2063
2024-07-02,77223,4.51,0.44,7610,6.01,2063
2024-07-03,77223,4.49,0.44,7610,6.04,2063
2024-07-04,77223,4.54,0.45,7610,5.97,2063
2024-07-05,77223,4.53,0.45,7610,5.98,2063
2024-07-08,77223,4.44,0.44,7610,6.1,2063
2024-07-09,77223,4.43,0.44,7610,6.12,2063
2024-07-10,77223,4.6,0.45,7610,5.89,2063
2024-07-11,77223,4.65,0.46,7610,5.84,2063
2024-07-12,77223,4.53,0.45,7610,5.99,2063
2024-07-15,77223,4.47,0.44,7610,6.07,2063
2024-07-16,77223,4.51,0.44,7610,6.01,2063
2024-07-17,77223,4.46,0.44,7610,6.08,2063
2024-07-18,77223,4.51,0.44,7610,6.01,2063
2024-07-19,77223,4.47,0.44,7610,6.07,2063
2024-07-22,77223,4.45,0.44,7610,6.09,2063
2024-07-23,77223,4.51,0.44,7610,6.01,2063
2024-07-24,77223,4.58,0.45,7610,5.92,2063
2024-07-25,77223,4.43,0.44,7610,6.12,2063
2024-07-26,77223,4.59,0.45,7610,5.9,2063
2024-07-29,77223,4.61,0.45,7610,5.88,2063
2024-07-30,77223,4.71,0.46,7610,5.75,2063
2024-07-31,77223,4.74,0.47,7610,5.72,2063
2024-08-01,77223,4.74,0.47,7610,5.72,2063
2024-08-02,77223,4.48,0.44,7610,6.05,2063
2024-08-05,77223,4.2,0.41,7610,6.45,2063
2024-08-06,77223,4.26,0.42,7610,6.37,2063
2024-08-07,77223,4.45,0.44,7610,6.09,2063
2024-08-08,77223,4.57,0.45,7610,5.94,2063
2024-08-09,77223,4.48,0.44,7610,6.05,2063
2024-08-12,77223,4.49,0.44,7610,6.03,2063
2024-08-13,77223,4.68,0.46,7610,5.79,2063
2024-08-14,77223,4.59,0.45,7610,5.9,2063
2024-08-16,77223,4.51,0.44,7610,6.01,2063
2024-08-19,77223,4.59,0.45,7610,5.91,2063
2024-08-20,77223,4.75,0.47,7610,5.71,2063
2024-08-21,77223,4.75,0.47,7610,5.71,2063
2024-08-22,77223,4.7,0.46,7610,5.76,2063
2024-08-23,77223,4.66,0.46,7610,5.82,2063
2024-08-26,77223,4.7,0.46,7610,5.77,2063
2024-08-27,77223,4.68,0.46,7610,5.79,2063
2024-08-28,77223,4.64,0.46,7610,5.84,2063
2024-08-29,77223,4.59,0.45,7610,5.91,2063
2024-08-30,77223,4.57,0.45,7610,5.93,2063
2024-09-02,77223,4.63,0.46,7610,5.86,2063
2024-09-03,77223,4.7,0.46,7610,5.77,2063
2024-09-04,77223,4.65,0.46,7610,5.83,2063
2024-09-05,77223,4.6,0.45,7610,5.89,2063
2024-09-06,77223,4.54,0.45,7610,5.97,2063
2024-09-09,77223,4.39,0.43,7610,6.18,2063
2024-09-10,77223,4.42,0.44,7610,6.14,2063
2024-09-11,77223,4.31,0.42,7610,6.29,2063
2024-09-12,77223,4.3,0.42,7610,6.3,2063
2024-09-13,77223,4.38,0.43,7610,6.2,2063
2024-09-19,77223,4.39,0.43,7610,6.18,2063
2024-09-20,77223,4.4,0.43,7610,6.16,2063
2024-09-23,77223,4.48,0.44,7610,6.05,2063
2024-09-24,77223,4.37,0.43,7610,6.2,2063
2024-09-25,77223,4.3,0.42,7610,6.31,2063
2024-09-26,77223,4.38,0.43,7610,6.19,2063
2024-09-27,77223,4.42,0.44,7610,6.13,2063
2024-09-30,77223,4.34,0.43,7610,6.25,2063
2024-10-02,77223,4.07,0.4,7610,6.67,2063
2024-10-04,77223,4.04,0.4,7610,6.71,2063
2024-10-07,77223,4.08,0.4,7610,6.64,2063
2024-10-08,77223,4.05,0.4,7610,6.7,2063
2024-10-10,77223,4.1,0.4,7610,6.61,2063
2024-10-11,77223,4.12,0.41,7610,6.58,2063
2024-10-14,77223,4.17,0.41,7610,6.51,2063
2024-10-15,77223,4.19,0.41,7610,6.47,2063
2024-10-16,77223,4.11,0.41,7610,6.59,2063
2024-10-17,77223,4.07,0.4,7610,6.65,2063
2024-10-18,77223,3.99,0.39,7610,6.79,2063
2024-10-21,77223,3.99,0.39,7610,6.79,2063
2024-10-22,77223,3.98,0.39,7610,6.81,2063
2024-10-23,77223,4.02,0.4,7610,6.74,2063
2024-10-24,77223,3.94,0.39,7610,6.88,2063
2024-10-25,77223,3.99,0.39,7610,6.8,2063
2024-10-28,77223,3.97,0.39,7610,6.83,2063
2024-10-29,77223,3.96,0.39,7610,6.85,2063
2024-10-30,77223,4.01,0.4,7610,6.75,2063
2024-10-31,77223,3.99,0.39,7610,6.8,2063
2024-11-01,77223,3.96,0.39,7610,6.85,2063
2024-11-04,77223,4.04,0.4,7610,6.71,2063
2024-11-05,77223,4.01,0.4,7610,6.75,2063
2024-11-06,77223,4.05,0.4,7610,6.7,2063
2024-11-07,77223,4.0,0.39,7610,6.78,2063
2024-11-08,77223,3.97,0.39,7610,6.83,2063
2024-11-11,77223,3.91,0.39,7610,6.93,2063
2024-11-12,77223,3.8,0.37,7610,7.13,2063
2024-11-13,77223,3.78,0.37,7610,7.18,2063
2024-11-14,77223,3.76,0.37,7610,7.2,2063
2024-11-15,77223,3.59,0.35,7610,7.54,2063
2024-11-18,77223,3.71,0.37,7610,7.3,2063
2024-11-19,77223,3.69,0.36,7610,7.35,2063
2024-11-20,77223,3.68,0.36,7610,7.37,2063
2024-11-21,77223,3.66,0.36,7610,7.41,2063
2024-11-22,77223,3.69,0.36,7610,7.34,2063
2024-11-25,77223,3.69,0.36,7610,7.34,2063
2024-11-26,77223,3.55,0.35,7610,7.64,2063
2024-11-27,77223,3.59,0.35,7610,7.56,2063
2024-11-28,77223,3.57,0.35,7610,7.6,2063
2024-11-29,77223,3.5,0.34,7610,7.76,2063
2024-12-02,77223,3.48,0.34,7610,7.78,2063
2024-12-03,77223,3.59,0.35,7610,7.56,2063
2024-12-04,77223,3.46,0.34,7610,7.84,2063
2024-12-05,77223,3.4,0.33,7610,7.98,2063
2024-12-06,77223,3.41,0.34,7610,7.95,2063
2024-12-09,77223,3.31,0.33,7610,8.19,2063
2024-12-10,77223,3.38,0.33,7610,8.03,2063
2024-12-11,77223,3.52,0.35,7610,7.7,2063
2024-12-12,77223,3.52,0.35,7610,7.71,2063
2024-12-13,77223,3.51,0.35,7610,7.73,2063
2024-12-16,77223,3.47,0.34,7610,7.81,2063
2024-12-17,77223,3.4,0.33,7610,7.98,2063
2024-12-18,77223,3.5,0.35,7610,7.74,2063
2024-12-19,77223,3.48,0.34,7610,7.78,2063
2024-12-20,77223,3.25,0.32,7610,8.34,2063
2024-12-23,77223,3.32,0.33,7610,8.17,2063
2024-12-24,77223,3.36,0.33,7610,8.06,2063
2024-12-26,77223,3.34,0.33,7610,8.11,2063
2024-12-27,77223,3.3,0.33,7610,8.22,2063
2024-12-30,77223,3.25,0.32,7610,8.35,2063
2025-01-02,77223,3.29,0.32,7610,8.25,2063
2025-01-03,77223,3.29,0.32,7610,8.25,2063
2025-01-06,77223,3.31,0.33,7610,8.19,2063
2025-01-07,77223,3.32,0.33,7610,8.17,2063
2025-01-08,77223,3.36,0.33,7610,8.07,2063
2025-01-09,77223,3.4,0.34,7610,7.97,2063
2025-01-10,77223,3.44,0.34,7610,7.87,2063
2025-01-13,77223,3.41,0.34,7610,7.95,2063
2025-01-14,77223,3.41,0.34,7610,7.95,2063
2025-01-15,77223,3.41,0.34,7610,7.95,2063
2025-01-16,77223,3.42,0.34,7610,7.93,2063
2025-01-17,77223,3.34,0.33,7610,8.12,2063
2025-01-20,77223,3.33,0.33,7610,8.14,2063
2025-01-21,77223,3.3,0.33,7610,8.2,2063
2025-01-22,77223,3.25,0.32,7610,8.34,2063
2025-01-23,77223,3.21,0.32,7610,8.45,2063
2025-01-24,77223,3.15,0.31,7610,8.6,2063
2025-01-31,77223,3.25,0.32,7610,8.34,2063
2025-02-03,77223,3.16,0.31,7610,8.58,2063
2025-02-04,77223,3.22,0.32,7610,8.42,2063
2025-02-05,77223,3.21,0.32,7610,8.44,2063
2025-02-06,77223,3.21,0.32,7610,8.45,2063
2025-02-07,77223,3.21,0.32,7610,8.44,2063
2025-02-10,77223,3.11,0.31,7610,8.7,2063
2025-02-11,77223,3.15,0.31,7610,8.6,2063
2025-02-12,77223,3.14,0.31,7610,8.63,2063
2025-02-13,77223,3.11,0.31,7610,8.7,2063
2025-02-14,77223,3.21,0.32,7610,8.45,2063
2025-02-17,77223,3.25,0.32,7610,8.35,2063
2025-02-18,77223,3.23,0.32,7610,8.39,2063
2025-02-19,77223,3.23,0.32,7610,8.39,2063
2025-02-20,77223,3.21,0.32,7610,8.44,2063
2025-02-21,77223,3.15,0.31,7610,8.6,2063
2025-02-24,77223,3.2,0.32,7610,8.47,2063
2025-02-25,77223,3.15,0.31,7610,8.6,2063
2025-02-26,77223,3.15,0.31,7610,8.61,2063
2025-02-27,77223,3.15,0.31,7610,8.61,2063
2025-02-28,77223,3.06,0.3,7610,8.87,2063
2025-03-04,77223,2.93,0.29,7610,9.25,2063
2025-03-05,77223,2.98,0.29,7610,9.09,2063
2025-03-06,77223,3.03,0.3,7610,8.95,2063
2025-03-07,77223,2.96,0.29,7610,9.17,2063
2025-03-10,77223,3.0,0.3,7610,9.03,2063
2025-03-11,77223,2.93,0.29,7610,9.25,2063
2025-03-12,77223,3.25,0.32,7610,8.34,2063
2025-03-13,77223,3.06,0.3,7610,8.85,2063
2025-03-14,77223,3.02,0.3,7610,8.99,2063
2025-03-17,77223,3.01,0.3,7610,9.01,2063
2025-03-18,77223,3.05,0.3,7610,8.89,2063
2025-03-19,77223,3.06,0.3,7610,8.87,2063
2025-03-20,77223,3.03,0.3,7610,8.95,2063
2025-03-21,77223,3.02,0.3,7610,8.99,2063
2025-03-24,77223,3.03,0.3,7610,8.95,2063
2025-03-25,77223,3.02,0.3,7610,8.99,2063
2025-03-26,77223,3.01,0.3,7610,9.01,2063
2025-03-27,77223,2.98,0.29,7610,9.09,2063
2025-03-28,77223,2.89,0.28,7610,9.38,2063
2025-03-31,77223,2.87,0.28,7610,9.44,2063
2025-04-01,77223,2.91,0.29,7610,9.31,2063
2025-04-02,77223,2.86,0.28,7610,9.46,2063
2025-04-03,77223,2.83,0.28,7610,9.57,2063
2025-04-04,77223,2.81,0.28,7610,9.64,2063
2025-04-07,77223,2.68,0.26,7610,10.11,2063
2025-04-08,77223,2.69,0.26,7610,10.09,2063
2025-04-09,77223,2.62,0.26,7610,10.34,2063
2025-04-10,77223,2.7,0.27,7610,10.04,2063
2025-04-11,77223,2.71,0.27,7610,10.01,2063
2025-04-14,77223,2.7,0.27,7610,10.04,2063
2025-04-15,77223,2.74,0.27,7610,9.89,2063
2025-04-16,77223,2.71,0.27,7610,9.99,2063
2025-04-17,77223,2.7,0.27,7610,10.04,2063
2025-04-18,77223,2.77,0.27,7610,9.8,2063
2025-04-21,77223,2.77,0.27,7610,9.8,2063
2025-04-22,77223,2.71,0.27,7610,10.01,2063
2025-04-23,77223,2.75,0.27,7610,9.87,2063
2025-04-24,77223,2.75,0.27,7610,9.87,2063
2025-04-25,77223,2.73,0.27,7610,9.92,2063
2025-04-28,77223,2.73,0.27,7610,9.92,2063
2025-04-29,77223,2.81,0.28,7610,9.64,2063
2025-04-30,77223,2.92,0.29,7610,9.29,2063
2025-05-02,60491,2.02,0.36,10847,0.0,0
2025-05-07,60491,2.02,0.36,10847,0.0,0
2025-05-08,60491,2.01,0.36,10847,0.0,0
2025-05-09,60491,1.99,0.36,10847,0.0,0
2025-05-12,60491,2.03,0.36,10847,0.0,0
2025-05-13,60491,2.02,0.36,10847,0.0,0
2025-05-14,60491,2.04,0.37,10847,0.0,0
2025-05-15,60491,2.07,0.37,10847,0.0,0
2025-05-16,60491,2.05,0.37,10847,0.0,0
2025-05-19,60491,2.04,0.37,10847,0.0,0
2025-05-20,60491,2.01,0.36,10847,0.0,0
2025-05-21,60491,2.08,0.37,10847,0.0,0
2025-05-22,60491,2.05,0.37,10847,0.0,0
2025-05-23,60491,2.16,0.39,10847,0.0,0
2025-05-26,60491,2.23,0.4,10847,0.0,0
2025-05-27,60491,2.19,0.39,10847,0.0,0
2025-05-28,60491,2.22,0.4,10847,0.0,0
2025-05-29,60491,2.32,0.42,10847,0.0,0
2025-05-30,60491,2.24,0.4,10847,0.0,0
2025-06-02,60491,2.21,0.4,10847,0.0,0
2025-06-04,60491,2.31,0.41,10847,0.0,0
2025-06-05,60491,2.3,0.41,10847,0.0,0
2025-06-09,60491,2.31,0.41,10847,0.0,0
2025-06-10,60491,2.29,0.41,10847,0.0,0
2025-06-11,60491,2.32,0.42,10847,0.0,0
2025-06-12,60491,2.42,0.43,10847,0.0,0
2025-06-13,60491,2.43,0.44,10847,0.0,0
2025-06-16,60491,2.43,0.44,10847,0.0,0
2025-06-17,60491,2.36,0.42,10847,0.0,0
2025-06-18,60491,2.33,0.42,10847,0.0,0
2025-06-19,60491,2.32,0.42,10847,0.0,0
2025-06-20,60491,2.37,0.42,10847,0.0,0
2025-06-23,60491,2.38,0.43,10847,0.0,0
2025-06-24,60491,2.45,0.44,10847,0.0,0
2025-06-25,60491,2.49,0.45,10847,0.0,0
