date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-08-01,8050.0,1194752.0,17421.0,313756.0,21689275.0,15.77
2025-08-04,8100.0,634627.0,-46578.0,96975.0,21727722.0,15.8
2025-08-05,8160.0,262205.0,-13333.0,18044.0,21746647.0,15.82
2025-08-06,8480.0,585855.0,130787.0,4353.0,21750483.0,15.82
2025-08-07,8500.0,538206.0,97557.0,-167445.0,22039374.0,16.03
2025-08-08,8300.0,449029.0,50655.0,55025.0,21636924.0,15.74
2025-08-11,8120.0,521308.0,-48354.0,191065.0,21995135.0,16.0
2025-08-12,8370.0,865204.0,-201316.0,407088.0,22402169.0,16.29
2025-08-13,8400.0,391578.0,-90263.0,76121.0,22808988.0,16.59
2025-08-14,8400.0,243475.0,28854.0,53691.0,22712669.0,16.52
2025-08-18,8230.0,307391.0,21104.0,16047.0,23168802.0,16.85
2025-08-19,8170.0,317266.0,-28966.0,93015.0,22554148.0,16.4
2025-08-20,7900.0,616320.0,27579.0,-110146.0,22443882.0,16.32
2025-08-21,7810.0,300865.0,-1080.0,67879.0,23130517.0,16.82
2025-08-22,7880.0,555736.0,-134679.0,145959.0,23368697.0,17.0
2025-08-25,8120.0,724733.0,-73020.0,110495.0,23755606.0,17.28
2025-08-26,7870.0,481299.0,63091.0,-68336.0,23690750.0,17.23
2025-08-27,7940.0,317063.0,-7896.0,43637.0,23384318.0,17.01
2025-08-28,8270.0,776599.0,66483.0,31066.0,22855688.0,16.62
2025-08-29,8400.0,420974.0,52682.0,63884.0,22920140.0,16.67
2025-09-01,8380.0,388846.0,23360.0,55531.0,22899120.0,16.65
2025-09-02,8400.0,306815.0,24521.0,12044.0,23261135.0,16.92
2025-09-03,8390.0,266269.0,7128.0,48070.0,23883295.0,17.37
2025-09-04,8530.0,444693.0,-27616.0,141560.0,23991791.0,17.45
2025-09-05,8420.0,238012.0,11849.0,-24252.0,23967619.0,17.43
2025-09-08,8680.0,663341.0,-14166.0,165178.0,24132776.0,17.55
2025-09-09,9260.0,1373302.0,-82807.0,380725.0,24404895.0,17.75
