날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-16,10912,6.36,1.46,2495,0.0,0
2023-08-17,10912,6.45,1.47,2495,0.0,0
2023-08-18,10912,6.42,1.47,2495,0.0,0
2023-08-21,10912,6.4,1.46,2495,0.0,0
2023-08-22,10912,6.41,1.47,2495,0.0,0
2023-08-23,10912,6.42,1.47,2495,0.0,0
2023-08-24,10912,6.42,1.47,2495,0.0,0
2023-08-25,10912,6.42,1.47,2495,0.0,0
2023-08-28,10912,6.41,1.47,2495,0.0,0
2023-08-29,10912,6.53,1.49,2495,0.0,0
2023-08-30,10912,6.59,1.51,2495,0.0,0
2023-08-31,10912,6.65,1.52,2495,0.0,0
2023-09-01,10912,6.77,1.55,2495,0.0,0
2023-09-04,10912,6.77,1.55,2495,0.0,0
2023-09-05,10912,6.79,1.55,2495,0.0,0
2023-09-06,10912,6.69,1.53,2495,0.0,0
2023-09-07,10912,6.69,1.53,2495,0.0,0
2023-09-08,10912,6.81,1.56,2495,0.0,0
2023-09-11,10912,6.89,1.58,2495,0.0,0
2023-09-12,10912,7.19,1.64,2495,0.0,0
2023-09-13,10912,7.22,1.65,2495,0.0,0
2023-09-14,10912,7.27,1.66,2495,0.0,0
2023-09-15,10912,7.11,1.63,2495,0.0,0
2023-09-18,10912,7.42,1.7,2495,0.0,0
2023-09-19,10912,8.72,1.99,2495,0.0,0
2023-09-20,10912,8.58,1.96,2495,0.0,0
2023-09-21,10912,8.32,1.9,2495,0.0,0
2023-09-22,10912,8.34,1.91,2495,0.0,0
2023-09-25,10912,8.28,1.89,2495,0.0,0
2023-09-26,10912,8.12,1.86,2495,0.0,0
2023-09-27,10912,8.32,1.9,2495,0.0,0
2023-10-04,10912,7.81,1.79,2495,0.0,0
2023-10-05,10912,7.69,1.76,2495,0.0,0
2023-10-06,10912,7.8,1.78,2495,0.0,0
2023-10-10,10912,7.58,1.73,2495,0.0,0
2023-10-11,10912,7.96,1.82,2495,0.0,0
2023-10-12,10912,7.81,1.79,2495,0.0,0
2023-10-13,10912,7.63,1.74,2495,0.0,0
2023-10-16,10912,7.37,1.68,2495,0.0,0
2023-10-17,10912,7.49,1.71,2495,0.0,0
2023-10-18,10912,7.36,1.68,2495,0.0,0
2023-10-19,10912,7.13,1.63,2495,0.0,0
2023-10-20,10912,7.15,1.64,2495,0.0,0
2023-10-23,10912,7.18,1.64,2495,0.0,0
2023-10-24,10912,7.41,1.69,2495,0.0,0
2023-10-25,10912,7.45,1.7,2495,0.0,0
2023-10-26,10912,7.25,1.66,2495,0.0,0
2023-10-27,10912,7.29,1.67,2495,0.0,0
2023-10-30,10912,7.25,1.66,2495,0.0,0
2023-10-31,10912,7.17,1.64,2495,0.0,0
2023-11-01,10912,7.21,1.65,2495,0.0,0
2023-11-02,10912,7.63,1.74,2495,0.0,0
2023-11-03,10912,7.49,1.71,2495,0.0,0
2023-11-06,10912,7.43,1.7,2495,0.0,0
2023-11-07,10912,7.45,1.7,2495,0.0,0
2023-11-08,10912,7.47,1.71,2495,0.0,0
2023-11-09,10912,7.42,1.7,2495,0.0,0
2023-11-10,10912,7.51,1.72,2495,0.0,0
2023-11-13,10912,6.51,1.49,2495,0.0,0
2023-11-14,10912,6.42,1.47,2495,0.0,0
2023-11-15,10912,6.42,1.47,2495,0.0,0
2023-11-16,10912,6.54,1.49,2495,0.0,0
2023-11-17,10912,6.44,1.47,2495,0.0,0
2023-11-20,10912,6.47,1.48,2495,0.0,0
2023-11-21,10912,6.56,1.5,2495,0.0,0
2023-11-22,10912,6.58,1.5,2495,0.0,0
2023-11-23,10912,6.65,1.52,2495,0.0,0
2023-11-24,10912,6.66,1.52,2495,0.0,0
2023-11-27,10912,6.61,1.51,2495,0.0,0
2023-11-28,10912,6.63,1.51,2495,0.0,0
2023-11-29,10912,6.62,1.51,2495,0.0,0
2023-11-30,10912,6.51,1.49,2495,0.0,0
2023-12-01,10912,6.5,1.49,2495,0.0,0
2023-12-04,10912,6.81,1.56,2495,0.0,0
2023-12-05,10912,6.56,1.5,2495,0.0,0
2023-12-06,10912,6.77,1.55,2495,0.0,0
2023-12-07,10912,6.67,1.52,2495,0.0,0
2023-12-08,10912,6.62,1.51,2495,0.0,0
2023-12-11,10912,6.66,1.52,2495,0.0,0
2023-12-12,10912,6.65,1.52,2495,0.0,0
2023-12-13,10912,6.68,1.53,2495,0.0,0
2023-12-14,10912,6.59,1.51,2495,0.0,0
2023-12-15,10912,6.55,1.5,2495,0.0,0
2023-12-18,10912,6.65,1.52,2495,0.0,0
2023-12-19,10912,6.7,1.53,2495,0.0,0
2023-12-20,10912,6.82,1.56,2495,0.0,0
2023-12-21,10912,6.93,1.59,2495,0.0,0
2023-12-22,10912,7.07,1.62,2495,0.0,0
2023-12-26,10912,7.38,1.69,2495,0.0,0
2023-12-27,10912,7.29,1.67,2495,0.0,0
2023-12-28,10912,7.17,1.64,2495,0.0,0
2024-01-02,10912,7.36,1.68,2495,0.0,0
2024-01-03,10912,7.33,1.68,2495,0.0,0
2024-01-04,10912,7.2,1.65,2495,0.0,0
2024-01-05,10912,7.12,1.63,2495,0.0,0
2024-01-08,10912,7.11,1.63,2495,0.0,0
2024-01-09,10912,7.01,1.6,2495,0.0,0
2024-01-10,10912,6.94,1.59,2495,0.0,0
2024-01-11,10912,6.92,1.58,2495,0.0,0
2024-01-12,10912,6.76,1.55,2495,0.0,0
2024-01-15,10912,6.69,1.53,2495,0.0,0
2024-01-16,10912,6.65,1.52,2495,0.0,0
2024-01-17,10912,6.51,1.49,2495,0.0,0
2024-01-18,10912,6.51,1.49,2495,0.0,0
2024-01-19,10912,6.53,1.49,2495,0.0,0
2024-01-22,10912,6.65,1.52,2495,0.0,0
2024-01-23,10912,6.59,1.51,2495,0.0,0
2024-01-24,10912,6.52,1.49,2495,0.0,0
2024-01-25,10912,6.47,1.48,2495,0.0,0
2024-01-26,10912,6.44,1.47,2495,0.0,0
2024-01-29,10912,6.44,1.47,2495,0.0,0
2024-01-30,10912,6.41,1.47,2495,0.0,0
2024-01-31,10912,6.38,1.46,2495,0.0,0
2024-02-01,10912,6.33,1.45,2495,0.0,0
2024-02-02,10912,6.45,1.47,2495,0.0,0
2024-02-05,10912,6.44,1.47,2495,0.0,0
2024-02-06,10912,6.37,1.46,2495,0.0,0
2024-02-07,10912,6.4,1.46,2495,0.0,0
2024-02-08,10912,6.45,1.48,2495,0.0,0
2024-02-13,10912,6.57,1.5,2495,0.0,0
2024-02-14,10912,6.55,1.5,2495,0.0,0
2024-02-15,10912,6.54,1.49,2495,0.0,0
2024-02-16,10912,6.67,1.52,2495,0.0,0
2024-02-19,10912,6.61,1.51,2495,0.0,0
2024-02-20,10912,6.59,1.51,2495,0.0,0
2024-02-21,10912,6.63,1.52,2495,0.0,0
2024-02-22,10912,6.62,1.51,2495,0.0,0
2024-02-23,10912,6.73,1.54,2495,0.0,0
2024-02-26,10912,6.65,1.52,2495,0.0,0
2024-02-27,10912,6.57,1.5,2495,0.0,0
2024-02-28,10912,6.75,1.54,2495,0.0,0
2024-02-29,10912,6.95,1.59,2495,0.0,0
2024-03-04,10912,7.07,1.62,2495,0.0,0
2024-03-05,10912,6.99,1.6,2495,0.0,0
2024-03-06,10912,7.11,1.62,2495,0.0,0
2024-03-07,10912,6.93,1.59,2495,0.0,0
2024-03-08,10912,6.98,1.6,2495,0.0,0
2024-03-11,10912,6.98,1.6,2495,0.0,0
2024-03-12,10912,6.86,1.57,2495,0.0,0
2024-03-13,10912,6.91,1.58,2495,0.0,0
2024-03-14,10912,6.91,1.58,2495,0.0,0
2024-03-15,10912,6.78,1.55,2495,0.0,0
2024-03-18,10912,6.8,1.56,2495,0.0,0
2024-03-19,10912,6.71,1.54,2495,0.0,0
2024-03-20,10912,6.75,1.54,2495,0.0,0
2024-03-21,10912,6.85,1.57,2495,0.0,0
2024-03-22,10912,6.85,1.57,2495,0.0,0
2024-03-25,10912,7.21,1.65,2495,0.0,0
2024-03-26,10912,7.21,1.65,2495,0.0,0
2024-03-27,10912,7.49,1.71,2495,0.0,0
2024-03-28,10912,7.27,1.66,2495,0.0,0
2024-03-29,10912,7.23,1.65,2495,0.0,0
2024-04-01,10912,7.53,1.72,2495,0.0,0
2024-04-02,10912,7.68,1.75,2495,0.0,0
2024-04-03,10912,7.9,1.81,2495,0.0,0
2024-04-04,10912,7.97,1.82,2495,0.0,0
2024-04-05,10912,8.02,1.83,2495,0.0,0
2024-04-08,10912,7.83,1.79,2495,0.0,0
2024-04-09,10912,8.26,1.89,2495,0.0,0
2024-04-11,10912,7.3,1.67,2495,0.0,0
2024-04-12,10912,7.25,1.66,2495,0.0,0
2024-04-15,10912,7.13,1.63,2495,0.0,0
2024-04-16,10912,7.02,1.6,2495,0.0,0
2024-04-17,10912,7.05,1.61,2495,0.0,0
2024-04-18,10912,7.2,1.65,2495,0.0,0
2024-04-19,10912,6.94,1.59,2495,0.0,0
2024-04-22,10912,7.29,1.67,2495,0.0,0
2024-04-23,10912,7.37,1.68,2495,0.0,0
2024-04-24,10912,7.25,1.66,2495,0.0,0
2024-04-25,10912,7.36,1.68,2495,0.0,0
2024-04-26,10912,7.24,1.66,2495,0.0,0
2024-04-29,10912,7.35,1.68,2495,0.0,0
2024-04-30,10912,7.05,1.61,2495,0.0,0
2024-05-02,13072,7.98,1.35,2206,2.84,500
2024-05-03,13072,7.93,1.34,2206,2.86,500
2024-05-07,13072,8.05,1.36,2206,2.82,500
2024-05-08,13072,7.91,1.34,2206,2.86,500
2024-05-09,13072,7.87,1.33,2206,2.88,500
2024-05-10,13072,7.84,1.32,2206,2.89,500
2024-05-13,13072,7.84,1.32,2206,2.89,500
2024-05-14,13072,7.91,1.33,2206,2.87,500
2024-05-16,13072,7.88,1.33,2206,2.88,500
2024-05-17,13072,7.77,1.31,2206,2.92,500
2024-05-20,13072,7.57,1.28,2206,2.99,500
2024-05-21,13072,7.62,1.29,2206,2.97,500
2024-05-22,13072,7.77,1.31,2206,2.92,500
2024-05-23,13072,7.84,1.32,2206,2.89,500
2024-05-24,13072,7.72,1.3,2206,2.94,500
2024-05-27,13072,7.6,1.28,2206,2.98,500
2024-05-28,13072,7.65,1.29,2206,2.96,500
2024-05-29,13072,7.57,1.28,2206,2.99,500
2024-05-30,13072,7.51,1.27,2206,3.02,500
2024-05-31,13072,7.52,1.27,2206,3.02,500
2024-06-03,13072,7.5,1.27,2206,3.02,500
2024-06-04,13072,7.55,1.27,2206,3.0,500
2024-06-05,13072,7.54,1.27,2206,3.0,500
2024-06-07,13072,7.46,1.26,2206,3.04,500
2024-06-10,13072,7.33,1.24,2206,3.09,500
2024-06-11,13072,7.35,1.24,2206,3.08,500
2024-06-12,13072,7.25,1.22,2206,3.13,500
2024-06-13,13072,7.27,1.23,2206,3.12,500
2024-06-14,13072,7.25,1.22,2206,3.13,500
2024-06-17,13072,7.16,1.21,2206,3.17,500
2024-06-18,13072,7.25,1.22,2206,3.13,500
2024-06-19,13072,7.1,1.2,2206,3.19,500
2024-06-20,13072,7.14,1.21,2206,3.17,500
2024-06-21,13072,7.13,1.2,2206,3.18,500
2024-06-24,13072,7.05,1.19,2206,3.22,500
2024-06-25,13072,6.92,1.17,2206,3.27,500
2024-06-26,13072,6.9,1.16,2206,3.29,500
2024-06-27,13072,6.7,1.13,2206,3.38,500
2024-06-28,13072,6.83,1.15,2206,3.32,500
2024-07-01,13072,6.88,1.16,2206,3.29,500
2024-07-02,13072,6.76,1.14,2206,3.35,500
2024-07-03,13072,6.76,1.14,2206,3.35,500
2024-07-04,13072,6.71,1.13,2206,3.38,500
2024-07-05,13072,6.83,1.15,2206,3.32,500
2024-07-08,13072,6.85,1.16,2206,3.31,500
2024-07-09,13072,6.85,1.16,2206,3.31,500
2024-07-10,13072,6.7,1.13,2206,3.39,500
2024-07-11,13072,6.63,1.12,2206,3.42,500
2024-07-12,13072,7.06,1.19,2206,3.21,500
2024-07-15,13072,7.11,1.2,2206,3.19,500
2024-07-16,13072,7.04,1.19,2206,3.22,500
2024-07-17,13072,7.04,1.19,2206,3.22,500
2024-07-18,13072,6.95,1.17,2206,3.26,500
2024-07-19,13072,7.06,1.19,2206,3.21,500
2024-07-22,13072,7.03,1.19,2206,3.23,500
2024-07-23,13072,7.05,1.19,2206,3.21,500
2024-07-24,13072,7.07,1.19,2206,3.21,500
2024-07-25,13072,6.99,1.18,2206,3.24,500
2024-07-26,13072,6.97,1.18,2206,3.25,500
2024-07-29,13072,6.94,1.17,2206,3.26,500
2024-07-30,13072,6.7,1.13,2206,3.38,500
2024-07-31,13072,6.83,1.15,2206,3.32,500
2024-08-01,13072,6.88,1.16,2206,3.3,500
2024-08-02,13072,6.65,1.12,2206,3.41,500
2024-08-05,13072,6.39,1.08,2206,3.55,500
2024-08-06,13072,6.6,1.11,2206,3.43,500
2024-08-07,13072,6.74,1.14,2206,3.36,500
2024-08-08,13072,6.8,1.15,2206,3.33,500
2024-08-09,13072,6.82,1.15,2206,3.32,500
2024-08-12,13072,6.94,1.17,2206,3.27,500
2024-08-13,13072,6.91,1.17,2206,3.28,500
2024-08-14,13072,6.93,1.17,2206,3.27,500
2024-08-16,13072,6.57,1.11,2206,3.45,500
2024-08-19,13072,6.39,1.08,2206,3.55,500
2024-08-20,13072,6.68,1.13,2206,3.39,500
2024-08-21,13072,6.7,1.13,2206,3.38,500
2024-08-22,13072,6.44,1.09,2206,3.52,500
2024-08-23,13072,6.53,1.1,2206,3.47,500
2024-08-26,13072,6.51,1.1,2206,3.48,500
2024-08-27,13072,6.62,1.12,2206,3.42,500
2024-08-28,13072,6.72,1.13,2206,3.37,500
2024-08-29,13072,6.84,1.15,2206,3.32,500
2024-08-30,13072,6.91,1.17,2206,3.28,500
2024-09-02,13072,6.84,1.15,2206,3.31,500
2024-09-03,13072,6.86,1.16,2206,3.3,500
2024-09-04,13072,6.8,1.15,2206,3.33,500
2024-09-05,13072,6.87,1.16,2206,3.3,500
2024-09-06,13072,6.78,1.14,2206,3.34,500
2024-09-09,13072,6.94,1.17,2206,3.26,500
2024-09-10,13072,6.95,1.17,2206,3.26,500
2024-09-11,13072,6.7,1.13,2206,3.38,500
2024-09-12,13072,6.81,1.15,2206,3.33,500
2024-09-13,13072,6.87,1.16,2206,3.3,500
2024-09-19,13072,7.23,1.22,2206,3.13,500
2024-09-20,13072,6.8,1.15,2206,3.33,500
2024-09-23,13072,6.76,1.14,2206,3.35,500
2024-09-24,13072,6.72,1.13,2206,3.37,500
2024-09-25,13072,6.73,1.14,2206,3.37,500
2024-09-26,13072,6.77,1.14,2206,3.35,500
2024-09-27,13072,6.75,1.14,2206,3.36,500
2024-09-30,13072,6.67,1.13,2206,3.4,500
2024-10-02,13072,6.57,1.11,2206,3.45,500
2024-10-04,13072,6.6,1.11,2206,3.43,500
2024-10-07,13072,6.61,1.12,2206,3.43,500
2024-10-08,13072,6.53,1.1,2206,3.47,500
2024-10-10,13072,6.54,1.1,2206,3.47,500
2024-10-11,13072,6.55,1.11,2206,3.46,500
2024-10-14,13072,6.5,1.1,2206,3.49,500
2024-10-15,13072,6.5,1.1,2206,3.49,500
2024-10-16,13072,6.5,1.1,2206,3.49,500
2024-10-17,13072,6.36,1.07,2206,3.57,500
2024-10-18,13072,6.24,1.05,2206,3.63,500
2024-10-21,13072,6.13,1.04,2206,3.7,500
2024-10-22,13072,6.05,1.02,2206,3.75,500
2024-10-23,13072,6.19,1.04,2206,3.66,500
2024-10-24,13072,6.15,1.04,2206,3.68,500
2024-10-25,13072,6.06,1.02,2206,3.74,500
2024-10-28,13072,6.18,1.04,2206,3.67,500
2024-10-29,13072,6.32,1.07,2206,3.59,500
2024-10-30,13072,6.41,1.08,2206,3.53,500
2024-10-31,13072,6.83,1.15,2206,3.32,500
2024-11-01,13072,6.83,1.15,2206,3.32,500
2024-11-04,13072,6.8,1.15,2206,3.33,500
2024-11-05,13072,6.86,1.16,2206,3.3,500
2024-11-06,13072,6.89,1.16,2206,3.29,500
2024-11-07,13072,7.09,1.2,2206,3.19,500
2024-11-08,13072,7.01,1.18,2206,3.23,500
2024-11-11,13072,6.94,1.17,2206,3.26,500
2024-11-12,13072,6.72,1.13,2206,3.37,500
2024-11-13,13072,6.91,1.17,2206,3.28,500
2024-11-14,13072,6.83,1.15,2206,3.32,500
2024-11-15,13072,6.43,1.09,2206,3.52,500
2024-11-18,13072,6.39,1.08,2206,3.55,500
2024-11-19,13072,6.46,1.09,2206,3.51,500
2024-11-20,13072,6.41,1.08,2206,3.53,500
2024-11-21,13072,6.39,1.08,2206,3.55,500
2024-11-22,13072,6.42,1.08,2206,3.53,500
2024-11-25,13072,6.71,1.13,2206,3.38,500
2024-11-26,13072,6.7,1.13,2206,3.38,500
2024-11-27,13072,6.68,1.13,2206,3.39,500
2024-11-28,13072,6.62,1.12,2206,3.42,500
2024-11-29,13072,6.56,1.11,2206,3.46,500
2024-12-02,13072,6.57,1.11,2206,3.45,500
2024-12-03,13072,6.56,1.11,2206,3.46,500
2024-12-04,13072,8.53,1.44,2206,2.66,500
2024-12-05,13072,8.45,1.43,2206,2.68,500
2024-12-06,13072,9.52,1.61,2206,2.38,500
2024-12-09,13072,11.99,2.02,2206,1.89,500
2024-12-10,13072,12.01,2.03,2206,1.89,500
2024-12-11,13072,12.01,2.03,2206,1.89,500
2024-12-12,13072,11.47,1.94,2206,1.98,500
2024-12-13,13072,12.87,2.17,2206,1.76,500
2024-12-16,13072,13.98,2.36,2206,1.62,500
2024-12-17,13072,14.55,2.46,2206,1.56,500
2024-12-18,13072,14.37,2.43,2206,1.58,500
2024-12-19,13072,13.26,2.24,2206,1.71,500
2024-12-20,13072,11.94,2.02,2206,1.9,500
2024-12-23,13072,12.06,2.03,2206,1.88,500
2024-12-24,13072,12.42,2.1,2206,1.82,500
2024-12-26,13072,12.19,2.06,2206,1.86,500
2024-12-27,13072,11.9,2.01,2206,1.9,500
2024-12-30,13072,12.53,2.12,2206,1.81,500
2025-01-02,13072,13.15,2.22,2206,1.72,500
2025-01-03,13072,13.15,2.22,2206,1.72,500
2025-01-06,13072,11.99,2.02,2206,1.89,500
2025-01-07,13072,11.72,1.98,2206,1.93,500
2025-01-08,13072,11.7,1.97,2206,1.94,500
2025-01-09,13072,11.2,1.89,2206,2.02,500
2025-01-10,13072,11.22,1.89,2206,2.02,500
2025-01-13,13072,11.4,1.92,2206,1.99,500
2025-01-14,13072,11.6,1.96,2206,1.95,500
2025-01-15,13072,10.11,1.71,2206,2.24,500
2025-01-16,13072,9.97,1.68,2206,2.27,500
2025-01-17,13072,9.79,1.65,2206,2.31,500
2025-01-20,13072,10.22,1.73,2206,2.22,500
2025-01-21,13072,10.43,1.76,2206,2.17,500
2025-01-22,13072,10.29,1.74,2206,2.2,500
2025-01-23,13072,10.0,1.69,2206,2.27,500
2025-01-24,13072,10.2,1.72,2206,2.22,500
2025-01-31,13072,9.81,1.66,2206,2.31,500
2025-02-03,13072,9.68,1.63,2206,2.34,500
2025-02-04,13072,10.31,1.74,2206,2.2,500
2025-02-05,13072,10.13,1.71,2206,2.24,500
2025-02-06,13072,10.04,1.69,2206,2.26,500
2025-02-07,13072,10.47,1.77,2206,2.16,500
2025-02-10,13072,11.02,1.86,2206,2.06,500
2025-02-11,13072,10.95,1.85,2206,2.07,500
2025-02-12,13072,11.08,1.87,2206,2.04,500
2025-02-13,13072,11.54,1.95,2206,1.96,500
2025-02-14,13072,11.4,1.92,2206,1.99,500
2025-02-17,13072,11.6,1.96,2206,1.95,500
2025-02-18,13072,11.92,2.01,2206,1.9,500
2025-02-19,13072,12.44,2.1,2206,1.82,500
2025-02-20,13072,12.04,2.03,2206,1.88,500
2025-02-21,13072,12.24,2.07,2206,1.85,500
2025-02-24,13072,12.28,2.07,2206,1.85,500
2025-02-25,13072,12.65,2.13,2206,1.79,500
2025-02-26,13072,12.49,2.11,2206,1.81,500
2025-02-27,13072,12.33,2.08,2206,1.84,500
2025-02-28,13072,12.28,2.07,2206,1.85,500
2025-03-04,13072,12.81,2.16,2206,1.77,500
2025-03-05,13072,13.15,2.22,2206,1.72,500
2025-03-06,13072,13.15,2.22,2206,1.72,500
2025-03-07,13072,12.44,2.1,2206,1.82,500
2025-03-10,13072,12.24,2.07,2206,1.85,500
2025-03-11,13072,11.67,1.97,2206,1.94,500
2025-03-12,13072,12.24,2.07,2206,1.85,500
2025-03-13,13072,12.33,2.08,2206,1.84,500
2025-03-14,13072,12.67,2.14,2206,1.79,500
2025-03-17,13072,13.12,2.21,2206,1.73,500
2025-03-18,13072,13.01,2.2,2206,1.74,500
2025-03-19,13072,12.65,2.13,2206,1.79,500
2025-03-20,13072,12.01,2.03,2206,1.89,500
2025-03-21,13072,11.6,1.96,2206,1.95,500
2025-03-24,13072,11.42,1.93,2206,1.98,500
2025-03-25,13072,10.79,1.82,2206,2.1,500
2025-03-26,13072,13.92,2.35,2206,1.63,500
2025-03-27,13072,12.83,2.16,2206,1.77,500
2025-03-28,13072,12.1,2.04,2206,1.87,500
2025-03-31,13072,11.33,1.91,2206,2.0,500
2025-04-01,13072,13.42,2.26,2206,1.69,500
2025-04-02,13072,12.81,2.16,2206,1.77,500
2025-04-03,13072,14.39,2.43,2206,1.57,500
2025-04-04,13072,15.91,2.69,2206,1.42,500
2025-04-07,13072,20.33,3.43,2206,1.11,500
2025-04-08,13072,20.53,3.47,2206,1.1,500
2025-04-09,13072,20.99,3.54,2206,1.08,500
2025-04-10,13072,20.6,3.48,2206,1.1,500
2025-04-11,13072,19.74,3.33,2206,1.15,500
2025-04-14,13072,19.47,3.29,2206,1.16,500
2025-04-15,13072,13.94,2.35,2206,1.63,500
2025-04-16,13072,14.37,2.43,2206,1.58,500
2025-04-17,13072,14.91,2.52,2206,1.52,500
2025-04-18,13072,15.39,2.6,2206,1.47,500
2025-04-21,13072,16.23,2.74,2206,1.4,500
2025-04-22,13072,16.25,2.74,2206,1.39,500
2025-04-23,13072,15.12,2.55,2206,1.5,500
2025-04-24,13072,14.57,2.46,2206,1.56,500
2025-04-25,13072,14.91,2.52,2206,1.52,500
2025-04-28,13072,15.89,2.68,2206,1.43,500
2025-04-29,13072,16.23,2.74,2206,1.4,500
2025-04-30,13072,17.72,2.99,2206,1.28,500
2025-05-02,13688,17.1,2.64,2114,1.88,680
2025-05-07,13688,22.21,3.43,2114,1.45,680
2025-05-08,13688,22.97,3.55,2114,1.4,680
2025-05-09,13688,21.29,3.29,2114,1.51,680
2025-05-12,13688,21.29,3.29,2114,1.51,680
2025-05-13,13688,20.77,3.21,2114,1.55,680
2025-05-14,13688,20.48,3.16,2114,1.57,680
2025-05-15,13688,19.65,3.04,2114,1.64,680
2025-05-16,13688,21.45,3.31,2114,1.5,680
2025-05-19,13688,19.65,3.04,2114,1.64,680
2025-05-20,13688,19.75,3.05,2114,1.63,680
2025-05-21,13688,19.7,3.04,2114,1.63,680
2025-05-22,13688,18.92,2.92,2114,1.7,680
2025-05-23,13688,18.83,2.91,2114,1.71,680
2025-05-26,13688,19.04,2.94,2114,1.69,680
2025-05-27,13688,19.04,2.94,2114,1.69,680
2025-05-28,13688,19.91,3.08,2114,1.62,680
2025-05-29,13688,20.65,3.19,2114,1.56,680
2025-05-30,13688,20.55,3.17,2114,1.57,680
2025-06-02,13688,21.5,3.32,2114,1.5,680
2025-06-04,13688,27.91,4.31,2114,1.15,680
2025-06-05,13688,33.87,5.23,2114,0.95,680
2025-06-09,13688,35.38,5.46,2114,0.91,680
2025-06-10,13688,33.73,5.21,2114,0.95,680
2025-06-11,13688,33.82,5.22,2114,0.95,680
2025-06-12,13688,32.4,5.0,2114,0.99,680
2025-06-13,13688,33.02,5.1,2114,0.97,680
2025-06-16,13688,35.67,5.51,2114,0.9,680
2025-06-17,13688,36.47,5.63,2114,0.88,680
2025-06-18,13688,37.98,5.87,2114,0.85,680
2025-06-19,13688,38.32,5.92,2114,0.84,680
2025-06-20,13688,30.23,4.67,2114,1.06,680
2025-06-23,13688,32.88,5.08,2114,0.98,680
2025-06-24,13688,33.44,5.17,2114,0.96,680
2025-06-25,13688,31.5,4.87,2114,1.02,680
2025-06-26,13688,29.75,4.6,2114,1.08,680
2025-06-27,13688,29.71,4.59,2114,1.08,680
2025-06-30,13688,28.86,4.46,2114,1.11,680
2025-07-01,13688,29.42,4.54,2114,1.09,680
2025-07-02,13688,28.52,4.41,2114,1.13,680
2025-07-03,13688,28.9,4.46,2114,1.11,680
2025-07-04,13688,27.06,4.18,2114,1.19,680
2025-07-07,13688,28.86,4.46,2114,1.11,680
2025-07-08,13688,28.95,4.47,2114,1.11,680
2025-07-09,13688,28.38,4.38,2114,1.13,680
2025-07-10,13688,28.48,4.4,2114,1.13,680
2025-07-11,13688,27.96,4.32,2114,1.15,680
2025-07-14,13688,27.06,4.18,2114,1.19,680
2025-07-15,13688,26.11,4.03,2114,1.23,680
2025-07-16,13688,26.16,4.04,2114,1.23,680
2025-07-17,13688,26.02,4.02,2114,1.24,680
2025-07-18,13688,28.86,4.46,2114,1.11,680
