date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-08-29,50700.0,68987.0,-6445.0,3772.0,342342.0,2.35
2025-09-01,50200.0,79998.0,-1312.0,17671.0,360053.0,2.47
2025-09-02,49750.0,152337.0,-3756.0,20672.0,381107.0,2.62
2025-09-03,50500.0,165163.0,-1142.0,31604.0,412901.0,2.84
2025-09-04,52000.0,222581.0,18244.0,9932.0,375729.0,2.58
2025-09-05,51000.0,90626.0,4678.0,-14540.0,364610.0,2.5
2025-09-08,49850.0,112097.0,-62.0,-11523.0,353990.0,2.43
2025-09-09,51500.0,134287.0,4465.0,33595.0,386702.0,2.66
2025-09-10,52100.0,123053.0,10796.0,24974.0,411545.0,2.83
2025-09-11,51400.0,163171.0,8031.0,-38660.0,372820.0,2.56
2025-09-12,53500.0,300391.0,25552.0,40057.0,366276.0,2.52
2025-09-15,50100.0,279880.0,607.0,-128451.0,236221.0,1.62
2025-09-16,50200.0,204417.0,17181.0,-52291.0,184677.0,1.27
2025-09-17,49600.0,78420.0,-2266.0,-4542.0,181153.0,1.24
2025-09-18,50200.0,123403.0,20094.0,27537.0,203576.0,1.4
2025-09-19,50000.0,106988.0,4070.0,5233.0,208841.0,1.43
2025-09-22,49650.0,121849.0,102.0,14685.0,216585.0,1.49
2025-09-23,48650.0,140224.0,3584.0,-11208.0,205387.0,1.41
2025-09-24,48550.0,75850.0,-183.0,11962.0,217279.0,1.49
2025-09-25,49400.0,131775.0,10484.0,28014.0,246064.0,1.69
2025-09-26,47500.0,143406.0,-1929.0,-26740.0,226355.0,1.55
2025-09-29,48350.0,102797.0,-926.0,24673.0,255596.0,1.76
2025-09-30,47850.0,90212.0,4451.0,7366.0,265350.0,1.82
2025-10-01,47800.0,64953.0,380.0,15202.0,279180.0,1.92
2025-10-02,47900.0,82136.0,-10129.0,39449.0,312801.0,2.15
2025-10-10,46900.0,170029.0,-1840.0,-8072.0,304837.0,2.09
2025-10-13,49000.0,145949.0,4323.0,56721.0,361449.0,2.48
2025-10-14,51000.0,275408.0,18805.0,101134.0,462814.0,3.18
2025-10-15,49750.0,227248.0,10048.0,-26331.0,456844.0,3.14
2025-10-16,49150.0,145212.0,24189.0,16436.0,473579.0,3.25
2025-10-17,47700.0,111735.0,7372.0,-27384.0,446006.0,3.06
2025-10-20,50600.0,229761.0,22114.0,85819.0,531495.0,3.65
2025-10-21,50900.0,98091.0,163.0,-2913.0,529478.0,3.64
2025-10-22,50800.0,98224.0,-326.0,3593.0,542358.0,3.72
2025-10-23,50500.0,103177.0,10467.0,-13523.0,530672.0,3.64
2025-10-24,50200.0,138336.0,169.0,-21159.0,509603.0,3.5
2025-10-27,55600.0,1415860.0,16397.0,166181.0,676138.0,4.64
2025-10-28,52000.0,482439.0,2436.0,-74013.0,600017.0,4.12
2025-10-29,51100.0,275978.0,21429.0,309.0,600394.0,4.12
2025-10-30,48600.0,310799.0,4543.0,-38038.0,532475.0,3.66
2025-10-31,47100.0,265376.0,8960.0,-71623.0,461338.0,3.17
2025-11-03,49050.0,187187.0,13839.0,41887.0,503513.0,3.46
2025-11-04,48450.0,238664.0,-5881.0,3574.0,509828.0,3.5
2025-11-05,47000.0,176962.0,5041.0,-29803.0,478560.0,3.29
2025-11-06,46400.0,94416.0,-3798.0,-9281.0,469277.0,3.22
2025-11-07,45550.0,124675.0,-10265.0,-3360.0,465211.0,3.19
2025-11-10,46200.0,78563.0,2354.0,10975.0,477080.0,3.28
2025-11-11,45300.0,79177.0,-13284.0,-9780.0,467275.0,3.21
2025-11-12,45900.0,64862.0,-1251.0,13795.0,484224.0,3.32
2025-11-13,48000.0,225260.0,-4466.0,5275.0,491182.0,3.37
2025-11-14,45950.0,126082.0,2073.0,-26912.0,428923.0,2.95
2025-11-17,45900.0,89572.0,-8426.0,206.0,439363.0,3.02
2025-11-18,43550.0,160834.0,-11635.0,-30317.0,413191.0,2.84
2025-11-19,44600.0,110077.0,822.0,41960.0,458979.0,3.15
2025-11-20,47050.0,194192.0,13373.0,89746.0,548725.0,3.77
2025-11-21,45750.0,67271.0,-9686.0,-5044.0,543680.0,3.73
2025-11-24,45600.0,55093.0,4509.0,158.0,541955.0,3.72
2025-11-25,46400.0,79575.0,9192.0,17538.0,559548.0,3.84
2025-11-26,47900.0,97309.0,14518.0,36673.0,607498.0,4.17
2025-11-27,49850.0,181016.0,20161.0,56178.0,663740.0,4.56
2025-11-28,48950.0,106575.0,14346.0,-24867.0,639029.0,4.39
2025-12-01,49400.0,96029.0,12665.0,7166.0,637532.0,4.38
2025-12-02,50500.0,129090.0,12985.0,35034.0,671861.0,4.61
2025-12-03,49950.0,50795.0,6010.0,4870.0,681779.0,4.68
2025-12-04,49850.0,44554.0,-366.0,8582.0,690468.0,4.74
2025-12-05,50400.0,46869.0,5944.0,15004.0,698872.0,4.8
2025-12-08,50000.0,36530.0,-727.0,846.0,662503.0,4.55
2025-12-09,49900.0,38782.0,7269.0,1930.0,664443.0,4.56
2025-12-10,50200.0,52495.0,1178.0,13822.0,674291.0,4.63
2025-12-11,49450.0,304011.0,138700.0,-161915.0,513296.0,3.52
2025-12-12,49900.0,94161.0,484.0,14324.0,531345.0,3.65
2025-12-15,47900.0,86183.0,-33300.0,-15545.0,515799.0,3.54
2025-12-16,46100.0,87745.0,-10940.0,-8810.0,522113.0,3.59
2025-12-17,48000.0,91446.0,5779.0,19857.0,542153.0,3.72
2025-12-18,47500.0,63831.0,4076.0,-2656.0,539495.0,3.7
2025-12-19,47000.0,93840.0,-33283.0,19171.0,558617.0,3.84
2025-12-22,47000.0,77218.0,-5285.0,554.0,559174.0,3.84
2025-12-23,46500.0,66981.0,-2555.0,-13074.0,555722.0,3.82
2025-12-24,46200.0,46055.0,-1258.0,-3817.0,555058.0,3.81
2025-12-26,46300.0,100278.0,6151.0,-3154.0,540947.0,3.71
2025-12-29,45750.0,67060.0,-1161.0,10537.0,551191.0,3.78
2025-12-30,45400.0,68309.0,-10060.0,1115.0,552125.0,3.79
2026-01-02,47000.0,53073.0,11173.0,15649.0,570969.0,3.92
2026-01-05,47350.0,46952.0,-2165.0,13040.0,586106.0,4.02
2026-01-06,46850.0,34349.0,679.0,2838.0,620816.0,4.26
2026-01-07,44800.0,78080.0,-3914.0,-21102.0,594288.0,4.08
2026-01-08,44200.0,57785.0,-6531.0,12.0,595402.0,4.09
2026-01-09,44050.0,33659.0,-120.0,2078.0,597098.0,4.1
2026-01-12,47450.0,189819.0,25309.0,51800.0,694993.0,4.77
2026-01-13,45150.0,86353.0,-4521.0,-45608.0,642066.0,4.41
2026-01-14,43800.0,83851.0,-1958.0,-52791.0,578328.0,3.97
2026-01-15,45000.0,178425.0,23703.0,-35287.0,531659.0,3.65
2026-01-16,43900.0,97796.0,-6089.0,-11543.0,516783.0,3.55
2026-01-19,44350.0,91896.0,-6655.0,7077.0,531982.0,3.65
2026-01-20,44050.0,68247.0,479.0,14297.0,546687.0,3.75
2026-01-21,42350.0,94736.0,7816.0,-39825.0,495395.0,3.4
2026-01-22,42400.0,53477.0,-782.0,3041.0,499089.0,3.43
2026-01-23,52000.0,870552.0,108239.0,59088.0,578740.0,3.97
2026-01-26,52700.0,428785.0,100362.0,2949.0,579528.0,3.98
2026-01-27,56100.0,424138.0,136740.0,414.0,576278.0,3.96
2026-01-28,63100.0,776501.0,186385.0,85573.0,662082.0,4.55
2026-01-29,62200.0,327099.0,101650.0,-31208.0,636167.0,4.37
2026-01-30,61500.0,224574.0,50221.0,-3621.0,630055.0,4.33
2026-02-02,57100.0,203855.0,-11222.0,56821.0,703826.0,4.83
2026-02-03,60300.0,111898.0,36378.0,-8700.0,685528.0,4.71
2026-02-04,60400.0,174386.0,-26544.0,48057.0,659536.0,4.53
2026-02-05,58500.0,122859.0,-6960.0,-3139.0,654345.0,4.49
2026-02-06,55300.0,186507.0,-8714.0,14525.0,667704.0,4.58
2026-02-09,63200.0,283012.0,29331.0,55455.0,734419.0,5.04
2026-02-10,60500.0,109705.0,-5977.0,15596.0,743519.0,5.11
2026-02-11,59300.0,69431.0,10864.0,-16478.0,721585.0,4.95
2026-02-12,61500.0,110736.0,24199.0,-48.0,716421.0,4.92
2026-02-13,60000.0,78732.0,5370.0,3994.0,704156.0,4.84
2026-02-19,61100.0,113667.0,49256.0,-14316.0,683660.0,4.69
2026-02-20,64600.0,200317.0,53539.0,10711.0,700379.0,4.81
2026-02-23,69700.0,380175.0,142928.0,-20031.0,695629.0,4.78
2026-02-24,69500.0,181539.0,38587.0,-25950.0,646868.0,4.44
2026-02-25,68600.0,204931.0,4556.0,-13445.0,621941.0,4.27
2026-02-26,68200.0,201762.0,25155.0,3040.0,624341.0,4.29
2026-02-27,66800.0,84503.0,9045.0,-13126.0,610873.0,4.19
2026-03-03,63100.0,135070.0,5974.0,38344.0,676203.0,4.64
2026-03-04,55600.0,202063.0,12557.0,53129.0,775583.0,5.33
2026-03-05,61400.0,170603.0,36659.0,8757.0,782363.0,5.37
2026-03-06,64200.0,116794.0,22943.0,2319.0,788248.0,5.41
2026-03-09,60200.0,88514.0,-1933.0,-5176.0,776707.0,5.33
2026-03-10,69700.0,362061.0,120579.0,2503.0,803737.0,5.52
2026-03-11,68500.0,240140.0,76626.0,-26387.0,765836.0,5.26
2026-03-12,66000.0,142172.0,15363.0,-44996.0,708529.0,4.87
2026-03-13,66500.0,235801.0,-18859.0,13682.0,722152.0,4.96
2026-03-16,66800.0,112379.0,-9893.0,-17539.0,702696.0,4.83
2026-03-17,59600.0,247456.0,-75291.0,-41717.0,657524.0,4.51
2026-03-18,60100.0,83570.0,14267.0,-22334.0,628909.0,4.32
2026-03-19,58500.0,99290.0,-20801.0,32735.0,672165.0,4.62
2026-03-20,57600.0,94799.0,9023.0,-3026.0,660393.0,4.53
2026-03-23,54200.0,178107.0,17208.0,34918.0,697775.0,4.79
2026-03-24,55600.0,101805.0,1705.0,-9243.0,688247.0,4.73
2026-03-25,57500.0,147350.0,13263.0,-34578.0,649502.0,4.46
2026-03-26,57100.0,69022.0,-10023.0,-24195.0,616822.0,4.24
2026-03-27,56200.0,70741.0,2814.0,-17113.0,612167.0,4.2
2026-03-30,53400.0,73893.0,-17274.0,-4750.0,604800.0,4.15
2026-03-31,54500.0,171959.0,-11453.0,-25064.0,579980.0,3.98
2026-04-01,56400.0,106907.0,15149.0,-12234.0,568049.0,3.9
2026-04-02,55000.0,95406.0,9230.0,2360.0,567191.0,3.89
2026-04-03,54400.0,60671.0,-5217.0,-2163.0,564571.0,3.88
2026-04-06,53400.0,78906.0,-15951.0,1294.0,562882.0,3.87
2026-04-07,51900.0,50811.0,-1267.0,-622.0,562754.0,3.86
2026-04-08,55400.0,91189.0,11344.0,16481.0,587979.0,4.04
2026-04-09,55400.0,37592.0,-18587.0,7704.0,590365.0,4.05
2026-04-10,58900.0,113016.0,-17.0,25970.0,631580.0,4.34
2026-04-13,61000.0,130447.0,29993.0,4722.0,649152.0,4.46
2026-04-14,59700.0,72355.0,3859.0,-5618.0,636769.0,4.37
2026-04-15,60700.0,138651.0,33227.0,-4065.0,635796.0,4.37
2026-04-16,71100.0,480758.0,146156.0,45954.0,716953.0,4.92
2026-04-17,67300.0,169235.0,-21964.0,37301.0,759720.0,5.22
2026-04-20,63700.0,121946.0,-22652.0,-9494.0,735945.0,5.05
2026-04-21,62200.0,185237.0,-89587.0,46957.0,782345.0,5.37
2026-04-22,61200.0,179685.0,-55488.0,49230.0,825442.0,5.67
2026-04-23,60000.0,102378.0,-18232.0,-29634.0,780060.0,5.36
2026-04-24,58900.0,107705.0,-5525.0,-34584.0,732293.0,5.03
2026-04-27,59100.0,110338.0,-37059.0,-13384.0,715781.0,4.91
2026-04-28,56500.0,138693.0,-47028.0,-6521.0,712668.0,4.89
2026-04-29,55700.0,61156.0,-15068.0,-5845.0,703467.0,4.83
2026-04-30,54400.0,101818.0,-13062.0,-8226.0,694629.0,4.77
2026-05-04,55700.0,69263.0,3912.0,-8250.0,685789.0,4.71
2026-05-06,55500.0,143304.0,-12650.0,-20623.0,664319.0,4.56
2026-05-07,58100.0,304513.0,20993.0,-17485.0,664927.0,4.57
2026-05-08,59500.0,170522.0,58171.0,-28563.0,623246.0,4.28
2026-05-11,62500.0,281069.0,60040.0,52315.0,703529.0,4.83
2026-05-12,59700.0,255214.0,-24000.0,-63497.0,592308.0,4.07
2026-05-13,59600.0,94596.0,13719.0,-7243.0,591821.0,4.06
2026-05-14,61400.0,136540.0,4624.0,23618.0,634809.0,4.36
2026-05-15,70000.0,900725.0,80528.0,105188.0,751271.0,5.16
2026-05-18,62100.0,319744.0,27379.0,-5352.0,738937.0,5.07
2026-05-19,63700.0,182800.0,40599.0,-39288.0,726343.0,4.99
2026-05-20,61300.0,119215.0,17230.0,-12214.0,717106.0,4.92
2026-05-21,60400.0,175702.0,-28113.0,6992.0,749475.0,5.15
2026-05-22,59900.0,207868.0,-9677.0,16119.0,750813.0,5.16
2026-05-26,58700.0,150612.0,-30755.0,-11807.0,736912.0,5.06
2026-05-27,56200.0,103115.0,-15151.0,-12128.0,716832.0,4.92
2026-05-28,57300.0,113908.0,20040.0,-18146.0,694722.0,4.77
2026-05-29,55400.0,116907.0,2143.0,-19582.0,680837.0,4.68
2026-06-01,54700.0,69610.0,10183.0,1661.0,681964.0,4.68
2026-06-02,55500.0,132831.0,37137.0,-27903.0,644065.0,4.42
2026-06-04,50100.0,220739.0,26619.0,-79589.0,546278.0,3.75
2026-06-05,49250.0,109043.0,475.0,-8158.0,546559.0,3.75
2026-06-08,46600.0,141992.0,13017.0,-9891.0,536668.0,3.69
